Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SRF	RUNX3	0.112900	0.112900	0.000000	0.798937	3	unknown
RUNX3	ESR2	0.074300	0.074300	0.000000	0.670256	3	unknown
RUNX3	HSF1	0.321300	0.321300	0.000000	0.722378	3	unknown
TAF5	RUNX1	0.059600	0.059600	0.000000	0.755034	3	unknown
RUNX1	BHLHE41	0.091800	0.091800	0.000000	0.977124	3	unknown
ZHX2	RUNX1	0.118300	0.118300	0.000000	0.863060	3	unknown
RUNX1	GCFC1	0.504900	0.504900	0.000000	0.812636	3	unknown
RUNX1	ELF5	0.299600	0.299600	0.000000	0.534045	3	unknown
RUNX1	PHF1	0.056700	0.056700	0.000000	0.885362	3	unknown
RUNX1	KLF16	0.476100	0.476100	0.000000	0.523840	3	unknown
RUNX1	FOXN3	0.067100	0.067100	0.000000	0.593145	3	unknown
POU5F1	PLSCR1	0.092700	0.092700	0.000000	0.702265	3	unknown
PLSCR1	ETV4	0.135800	0.135800	0.000000	0.505155	3	unknown
ARNT	PLSCR1	0.102900	0.102900	0.000000	0.557823	3	unknown
BCL3	PLSCR1	0.076600	0.076600	0.000000	0.969974	3	unknown
ZNF69	PLSCR1	0.082400	0.082400	0.000000	0.672330	3	unknown
PLSCR1	AEBP1	0.490200	0.490200	0.000000	0.604447	3	unknown
PLSCR1	CREBBP	0.452600	0.452600	0.000000	0.701061	3	unknown
ZNF232	PLSCR1	0.076000	0.076000	0.000000	0.781579	3	unknown
ZNF207	RCAN1	0.064800	0.064800	0.000000	0.791667	3	unknown
RCAN1	KDM5B	0.212800	0.212800	0.000000	0.740602	3	unknown
FUBP1	RCAN1	0.211800	0.211800	0.000000	0.808310	3	unknown
RCAN1	MZF1	0.072300	0.072300	0.000000	0.614108	3	unknown
RCAN1	NR4A2	0.071000	0.071000	0.000000	0.883099	3	unknown
RCAN1	TGIF1	0.473300	0.473300	0.000000	0.671456	3	unknown
RCAN1	ZNF69	0.190100	0.190100	0.000000	0.954761	3	unknown
ZHX2	RCAN1	0.099300	0.099300	0.000000	0.753273	3	unknown
RCAN1	NPAS1	0.153100	0.153100	0.000000	0.942521	3	unknown
RCAN1	PHF1	0.266700	0.266700	0.000000	0.941882	3	unknown
RCAN1	ZNF232	0.059700	0.059700	0.000000	0.902848	3	unknown
RCAN1	SCRT1	0.168900	0.168900	0.000000	0.952043	3	unknown
ZNF207	KDM5B	0.058000	0.058000	0.000000	0.953448	3	unknown
ZNF207	E2F6	0.612700	0.612700	0.000000	0.704913	3	unknown
ZNF207	FUBP1	0.544400	0.544400	0.000000	0.730345	3	unknown
ZNF207	SRF	0.448000	0.448000	0.000000	0.586384	3	unknown
ZNF207	PGBD1	0.508000	0.508000	0.000000	0.561220	3	unknown
ZNF207	ZSCAN29	0.330400	0.330400	0.000000	0.723668	3	unknown
ZNF207	ZNF35	0.124300	0.124300	0.000000	0.835076	3	unknown
ZNF207	MYNN	0.587100	0.587100	0.000000	0.695623	3	unknown
ZNF207	ZNF643	0.308400	0.308400	0.000000	0.909857	3	unknown
ZNF207	DBP	0.358800	0.358800	0.000000	0.942865	3	unknown
ZNF207	CREB3L4	0.063200	0.063200	0.000000	0.811709	3	unknown
NCOR1	ZC3H8	0.166300	0.166300	0.000000	0.888755	3	unknown
E2F6	ZC3H8	0.083000	0.083000	0.000000	0.773494	3	unknown
MTA1	ZC3H8	0.067600	0.067600	0.000000	0.928994	3	unknown
NFYB	ZC3H8	0.256000	0.256000	0.000000	0.800391	3	unknown
ZC3H8	PKNOX1	0.223700	0.223700	0.000000	0.530621	3	unknown
ZC3H8	MLL	0.289400	0.289400	0.000000	0.919143	3	unknown
ZC3H8	HOMEZ	0.123500	0.123500	0.000000	0.754656	3	unknown
ZC3H8	FOXM1	0.062400	0.062400	0.000000	0.908654	3	unknown
ZC3H8	HOXB1	0.069400	0.069400	0.000000	0.956772	3	unknown
ZC3H8	ZNF92	0.158300	0.158300	0.000000	0.709413	3	unknown
ADNP	REL	0.708900	0.708900	0.000000	0.563408	3	unknown
TAF12	REL	0.113700	0.113700	0.000000	0.506596	3	unknown
STAT5B	REL	0.064300	0.064300	0.000000	0.936236	3	unknown
AATF	REL	0.054400	0.054400	0.000000	0.794118	3	unknown
HCLS1	REL	0.322500	0.322500	0.000000	0.719070	3	unknown
REL	JDP2	0.055500	0.055500	0.000000	0.542342	3	unknown
ZNF45	REL	0.117100	0.117100	0.000000	0.599488	3	unknown
ADNP	BTAF1	0.180500	0.180500	0.000000	0.605540	3	unknown
ADNP	NFE2L2	0.119800	0.119800	0.000000	0.582638	3	unknown
TAF12	ADNP	0.223300	0.223300	0.000000	0.639051	3	unknown
ADNP	ZNF189	0.055800	0.055800	0.000000	0.820789	3	unknown
ADNP	CSRNP2	0.360500	0.360500	0.000000	0.547850	3	unknown
CTCF	ADNP	0.095300	0.095300	0.000000	0.571878	3	unknown
ADNP	CNOT8	0.081400	0.081400	0.000000	0.858722	3	unknown
ADNP	TEF	0.057600	0.057600	0.000000	0.895833	3	unknown
ADNP	SIN3A	0.119000	0.119000	0.000000	0.878992	3	unknown
ADNP	ATF1	0.060000	0.060000	0.000000	0.908333	3	unknown
ADNP	ZNF45	0.141900	0.141900	0.000000	0.760395	3	unknown
ADNP	TULP4	0.079400	0.079400	0.000000	0.969773	3	unknown
ADNP	FOXJ3	0.262000	0.262000	0.000000	0.749237	3	unknown
ADNP	ZNF236	0.105300	0.105300	0.000000	0.835708	3	unknown
ADNP	SMAD2	0.135900	0.135900	0.000000	0.860191	3	unknown
NCOR1	BTAF1	0.342600	0.342600	0.000000	0.802685	3	unknown
MTA1	NCOR1	0.144200	0.144200	0.000000	0.827323	3	unknown
STAT5B	NCOR1	0.650600	0.650600	0.000000	0.576545	3	unknown
NCOR1	ZSCAN2	0.067300	0.067300	0.000000	0.783061	3	unknown
JDP2	NCOR1	0.055800	0.055800	0.000000	0.582437	3	unknown
NCOR1	FOXM1	0.275500	0.275500	0.000000	0.941198	3	unknown
NFKB1	UBN1	0.208700	0.208700	0.000000	0.916148	3	unknown
SRF	UBN1	0.341100	0.341100	0.000000	0.580182	3	unknown
REXO4	UBN1	0.077700	0.077700	0.000000	0.873874	3	unknown
UBN1	E2F2	0.163300	0.163300	0.000000	0.794244	3	unknown
ZSCAN29	UBN1	0.177300	0.177300	0.000000	0.963903	3	unknown
RFX3	UBN1	0.192400	0.192400	0.000000	0.728170	3	unknown
SCMH1	UBN1	0.083300	0.083300	0.000000	0.683073	3	unknown
FOXD4L4	UBN1	0.050300	0.050300	0.000000	0.848907	3	unknown
UBN1	HCFC1	0.233000	0.233000	0.000000	0.768240	3	unknown
TEF	UBN1	0.338800	0.338800	0.000000	0.766529	3	unknown
UBN1	TSHZ1	0.054100	0.054100	0.000000	0.876155	3	unknown
UBN1	TULP4	0.063200	0.063200	0.000000	0.780063	3	unknown
ZNF394	FUBP1	0.106100	0.106100	0.000000	0.938737	3	unknown
RNF4	ZNF394	0.134500	0.134500	0.000000	0.919703	3	unknown
ZNF394	ZNF140	0.138600	0.138600	0.000000	0.983405	3	unknown
ZNF394	GATA3	0.389800	0.389800	0.000000	0.789892	3	unknown
ZNF394	NR1D2	0.097500	0.097500	0.000000	0.783590	3	unknown
ZNF394	TCF7	0.135700	0.135700	0.000000	0.955048	3	unknown
ZNF394	ZNF238	0.069700	0.069700	0.000000	0.982783	3	unknown
ZKSCAN1	ZFP37	0.075700	0.075700	0.000000	0.619551	3	unknown
HMBOX1	ZKSCAN1	0.225400	0.225400	0.000000	0.589618	3	unknown
ZKSCAN1	SNAPC5	0.223800	0.223800	0.000000	0.600536	3	unknown
ZKSCAN1	NR1D2	0.259400	0.259400	0.000000	0.521203	3	unknown
YY1	ZKSCAN1	0.567800	0.567800	0.000000	0.502642	3	unknown
FUBP1	KDM5B	0.248600	0.248600	0.000000	0.722848	3	unknown
MTA1	KDM5B	0.058000	0.058000	0.000000	0.991379	3	unknown
STAT5B	KDM5B	0.072000	0.072000	0.000000	0.973611	3	unknown
SALL2	KDM5B	0.153900	0.153900	0.000000	0.520468	3	unknown
PURB	KDM5B	0.062300	0.062300	0.000000	0.804173	3	unknown
KDM5B	ARNT	0.066000	0.066000	0.000000	0.630303	3	unknown
KDM5B	ZHX2	0.050200	0.050200	0.000000	0.760956	3	unknown
KDM5B	GABPB1	0.080800	0.080800	0.000000	0.775990	3	unknown
KDM5B	CREB3L4	0.140300	0.140300	0.000000	0.536707	3	unknown
KDM5B	FOSB	0.065300	0.065300	0.000000	0.872894	3	unknown
KDM5B	SCRT1	0.105100	0.105100	0.000000	0.862036	3	unknown
ZNF263	TAF12	0.144300	0.144300	0.000000	0.888427	3	unknown
ZNF263	HCLS1	0.073700	0.073700	0.000000	0.610583	3	unknown
ZNF263	FLI1	0.051900	0.051900	0.000000	0.984586	3	unknown
ZNF263	CSRNP2	0.165100	0.165100	0.000000	0.950333	3	unknown
ZNF263	ZNF202	0.524400	0.524400	0.000000	0.753432	3	unknown
ZNF263	ZHX3	0.665000	0.665000	0.000000	0.732632	3	unknown
ZNF263	CNBP	0.086000	0.086000	0.000000	0.924419	3	unknown
ZNF263	TGIF2	0.063900	0.063900	0.000000	0.906103	3	unknown
ZNF263	PPARD	0.177100	0.177100	0.000000	0.766234	3	unknown
ZNF263	ZNF132	0.059100	0.059100	0.000000	1.000000	3	unknown
E2F6	FUBP1	0.145600	0.145600	0.000000	0.530907	3	unknown
E2F6	SRF	0.802600	0.802600	0.000000	0.524296	3	unknown
E2F6	ZSCAN2	0.358600	0.358600	0.000000	0.735917	3	unknown
E2F6	ZNF35	0.169300	0.169300	0.000000	0.821028	3	unknown
E2F6	NFYB	0.326400	0.326400	0.000000	0.584865	3	unknown
E2F6	PKNOX1	0.165400	0.165400	0.000000	0.918984	3	unknown
E2F6	HESX1	0.107600	0.107600	0.000000	0.963755	3	unknown
E2F6	TSHZ1	0.079000	0.079000	0.000000	0.964557	3	unknown
TCF12	BTAF1	0.183800	0.183800	0.000000	0.569641	3	unknown
BTAF1	SLC30A9	0.096000	0.096000	0.000000	0.759375	3	unknown
CTCF	BTAF1	0.054700	0.054700	0.000000	0.709324	3	unknown
BTAF1	CNOT8	0.124400	0.124400	0.000000	0.829582	3	unknown
BTAF1	TARDBP	0.089000	0.089000	0.000000	0.810112	3	unknown
BTAF1	FOXM1	0.050700	0.050700	0.000000	0.930966	3	unknown
ZNF45	BTAF1	0.559500	0.559500	0.000000	0.589276	3	unknown
BTAF1	FOXJ3	0.167400	0.167400	0.000000	0.742533	3	unknown
MTA1	FUBP1	0.109200	0.109200	0.000000	0.858059	3	unknown
E2F3	FUBP1	0.091200	0.091200	0.000000	0.514254	3	unknown
FUBP1	ARID4A	0.060500	0.060500	0.000000	0.993388	3	unknown
PGBD1	FUBP1	0.375000	0.375000	0.000000	0.712533	3	unknown
FUBP1	SUPT4H1	0.099800	0.099800	0.000000	0.945892	3	unknown
FUBP1	ZNF69	0.310700	0.310700	0.000000	0.996460	3	unknown
FUBP1	ZNF323	0.136700	0.136700	0.000000	0.512802	3	unknown
FUBP1	FOXO4	0.116600	0.116600	0.000000	0.891938	3	unknown
FUBP1	GABPB1	0.196700	0.196700	0.000000	0.802237	3	unknown
FUBP1	ZNF85	0.105200	0.105200	0.000000	0.975285	3	unknown
FUBP1	HOXA6	0.062400	0.062400	0.000000	0.894231	3	unknown
FUBP1	SCRT1	0.126600	0.126600	0.000000	0.951027	3	unknown
NFKB1	ZNF93	0.108100	0.108100	0.000000	0.692877	3	unknown
CTCF	NFKB1	0.073400	0.073400	0.000000	0.761580	3	unknown
NFKB1	RFX3	0.074600	0.074600	0.000000	0.914209	3	unknown
NFKB1	ARNT	0.172700	0.172700	0.000000	0.980892	3	unknown
MLLT10	NFKB1	0.138300	0.138300	0.000000	0.644975	3	unknown
NFKB1	RBCK1	0.093900	0.093900	0.000000	0.953142	3	unknown
ZNF35	NFKB1	0.344600	0.344600	0.000000	0.549042	3	unknown
NFKB1	ZXDC	0.628000	0.628000	0.000000	0.857325	3	unknown
NFKB1	NFXL1	0.122400	0.122400	0.000000	0.583333	3	unknown
NFKB1	TEF	0.202800	0.202800	0.000000	0.811637	3	unknown
NFKB1	CREBZF	0.306700	0.306700	0.000000	0.831757	3	unknown
NFKB1	ZNF197	0.200800	0.200800	0.000000	0.908367	3	unknown
NFKB1	ZNF434	0.802800	0.802800	0.000000	0.719108	3	unknown
NFKB1	DBP	0.093700	0.093700	0.000000	0.836713	3	unknown
NFKB1	TFE3	0.082000	0.082000	0.000000	0.879268	3	unknown
NFKB1	NKX3-1	0.071800	0.071800	0.000000	0.994429	3	unknown
NFKB1	MYBL2	0.074800	0.074800	0.000000	0.986631	3	unknown
NFKB1	SMAD2	0.067500	0.067500	0.000000	0.998519	3	unknown
ZNF202	ZNF274	0.177500	0.177500	0.000000	0.544225	3	unknown
UBP1	ZNF274	0.089200	0.089200	0.000000	0.612108	3	unknown
NFYC	ZNF274	0.105200	0.105200	0.000000	0.706274	3	unknown
CLOCK	NFE2L2	0.106700	0.106700	0.000000	0.910965	3	unknown
CLOCK	CREB3	0.076600	0.076600	0.000000	0.763708	3	unknown
CLOCK	KLF16	0.184700	0.184700	0.000000	0.944234	3	unknown
CLOCK	THRB	0.128900	0.128900	0.000000	0.955780	3	unknown
E2F3	STRN3	0.248400	0.248400	0.000000	0.511272	3	unknown
CIR1	STRN3	0.111300	0.111300	0.000000	0.778077	3	unknown
IRF3	STRN3	0.063000	0.063000	0.000000	0.792063	3	unknown
TAF1B	STRN3	0.126000	0.126000	0.000000	0.885714	3	unknown
STRN3	HMGB2	0.071100	0.071100	0.000000	0.974684	3	unknown
SIX5	STRN3	0.142900	0.142900	0.000000	0.768369	3	unknown
HOMEZ	STRN3	0.634200	0.634200	0.000000	0.843740	3	unknown
STRN3	CREBL2	0.068200	0.068200	0.000000	0.906158	3	unknown
MTA1	TAF12	0.090800	0.090800	0.000000	0.935022	3	unknown
MTA1	STAT5B	0.692500	0.692500	0.000000	0.624693	3	unknown
MTA1	MNT	0.078100	0.078100	0.000000	0.928297	3	unknown
MTA1	RFX1	0.051500	0.051500	0.000000	0.970874	3	unknown
MTA1	ZNF323	0.080600	0.080600	0.000000	0.955335	3	unknown
MTA1	AEBP1	0.057700	0.057700	0.000000	0.984402	3	unknown
MTA1	HMGB2	0.053600	0.053600	0.000000	0.996269	3	unknown
MTA1	HOMEZ	0.083700	0.083700	0.000000	0.935484	3	unknown
MTA1	ZNF238	0.059500	0.059500	0.000000	0.984874	3	unknown
MTA1	POU3F1	0.057800	0.057800	0.000000	0.961938	3	unknown
MTA1	FOSB	0.074600	0.074600	0.000000	0.994638	3	unknown
SP4	SLC30A9	0.096900	0.096900	0.000000	0.907121	3	unknown
SP4	HCLS1	0.174900	0.174900	0.000000	0.903945	3	unknown
SP4	CREB1	0.611700	0.611700	0.000000	0.516103	3	unknown
SP4	CBL	0.101600	0.101600	0.000000	0.995079	3	unknown
SP4	ALS2CR8	0.354000	0.354000	0.000000	0.818079	3	unknown
RFXAP	E2F5	0.130800	0.130800	0.000000	0.884557	3	unknown
ZBTB48	E2F5	0.129300	0.129300	0.000000	0.741686	3	unknown
E2F5	TAF7	0.396300	0.396300	0.000000	0.653293	3	unknown
E2F5	ZNF268	0.067000	0.067000	0.000000	0.620896	3	unknown
E2F5	MTF1	0.311700	0.311700	0.000000	0.814565	3	unknown
NFE2L3	E2F5	0.097100	0.097100	0.000000	0.567456	3	unknown
E2F5	CNBP	0.076100	0.076100	0.000000	0.735874	3	unknown
E2F5	HMG20A	0.826000	0.826000	0.000000	0.607264	3	unknown
E2F5	ELK4	0.168900	0.168900	0.000000	0.947306	3	unknown
FOXJ2	ZNF133	0.080800	0.080800	0.000000	0.893564	3	unknown
ZNF133	MZF1	0.116200	0.116200	0.000000	0.873494	3	unknown
ZNF133	VAV1	0.309900	0.309900	0.000000	0.777670	3	unknown
ZNF133	TFAP4	0.081300	0.081300	0.000000	0.739237	3	unknown
ZNF133	ERF	0.235300	0.235300	0.000000	0.695283	3	unknown
SUPT6H	ZNF133	0.393600	0.393600	0.000000	0.834858	3	unknown
ZNF133	HSF1	0.236700	0.236700	0.000000	0.719899	3	unknown
ZFP90	FLI1	0.157600	0.157600	0.000000	0.918147	3	unknown
HSF1	ZFP90	0.100800	0.100800	0.000000	0.834325	3	unknown
ZFP90	SNAPC5	0.136900	0.136900	0.000000	0.949598	3	unknown
ZFP90	MYPOP	0.086200	0.086200	0.000000	0.893271	3	unknown
ZFP90	GATAD1	0.463300	0.463300	0.000000	0.920354	3	unknown
ZFP90	SNAI3	0.237900	0.237900	0.000000	0.887348	3	unknown
SRF	ZSCAN2	0.068100	0.068100	0.000000	0.901615	3	unknown
PGBD1	SRF	0.195400	0.195400	0.000000	0.737973	3	unknown
ZSCAN29	SRF	0.132900	0.132900	0.000000	0.849511	3	unknown
SRF	IRF3	0.121000	0.121000	0.000000	0.661983	3	unknown
SRF	ZNF35	0.111800	0.111800	0.000000	0.844365	3	unknown
SRF	BUD31	0.065600	0.065600	0.000000	0.957317	3	unknown
NFYB	SRF	0.089400	0.089400	0.000000	0.638702	3	unknown
SRF	PKNOX1	0.865200	0.865200	0.000000	0.891008	3	unknown
SRF	LASS5	0.151900	0.151900	0.000000	0.860434	3	unknown
SRF	DBP	0.367700	0.367700	0.000000	0.918412	3	unknown
SRF	HESX1	0.407300	0.407300	0.000000	0.994844	3	unknown
SRF	TSHZ1	0.054500	0.054500	0.000000	0.959633	3	unknown
SRF	CREB3L4	0.173000	0.173000	0.000000	0.592486	3	unknown
ZSCAN16	RAX2	0.074700	0.074700	0.000000	0.979920	3	unknown
RNF4	ZSCAN16	0.171100	0.171100	0.000000	0.873174	3	unknown
ZSCAN16	ZNF85	0.052600	0.052600	0.000000	0.922053	3	unknown
ZSCAN16	LHX6	0.055600	0.055600	0.000000	0.969424	3	unknown
ZSCAN16	ZNF169	0.058200	0.058200	0.000000	1.000000	3	unknown
E2F3	RAX2	0.084100	0.084100	0.000000	0.791914	3	unknown
RAX2	AHR	0.979500	0.979500	0.000000	0.744461	3	unknown
ESR2	RAX2	0.532700	0.532700	0.000000	0.714286	3	unknown
RAX2	CIR1	0.058100	0.058100	0.000000	0.815835	3	unknown
RAX2	HIC1	0.320400	0.320400	0.000000	0.955056	3	unknown
RAX2	TCF7	0.166900	0.166900	0.000000	0.856201	3	unknown
RAX2	CUX1	0.222400	0.222400	0.000000	0.915018	3	unknown
PGBD1	E2F3	0.138800	0.138800	0.000000	0.632565	3	unknown
ZNF140	E2F3	0.746100	0.746100	0.000000	0.722289	3	unknown
E2F3	ETV6	0.052500	0.052500	0.000000	0.963810	3	unknown
E2F3	ZNF323	0.377200	0.377200	0.000000	0.621421	3	unknown
E2F3	FOXN2	0.081000	0.081000	0.000000	0.828395	3	unknown
MYNN	E2F3	0.180700	0.180700	0.000000	0.502490	3	unknown
E2F3	ZNF85	0.214200	0.214200	0.000000	0.936508	3	unknown
E2F3	ELK4	0.068300	0.068300	0.000000	0.992679	3	unknown
E2F3	TULP4	0.054000	0.054000	0.000000	0.983333	3	unknown
E2F3	ZNF236	0.068300	0.068300	0.000000	0.964861	3	unknown
E2F3	FOSB	0.110000	0.110000	0.000000	0.943636	3	unknown
E2F3	MBD1	0.097400	0.097400	0.000000	0.990760	3	unknown
MNT	JUND	0.349400	0.349400	0.000000	0.617058	3	unknown
JUND	FOSL1	0.224100	0.224100	0.000000	0.800535	3	unknown
JUND	MYPOP	0.480000	0.480000	0.000000	0.770833	3	unknown
HDAC1	JUND	0.116600	0.116600	0.000000	0.866209	3	unknown
JUND	SNAI3	0.085600	0.085600	0.000000	0.977804	3	unknown
ZNF174	REXO4	0.078600	0.078600	0.000000	0.573791	3	unknown
REXO4	ZBTB48	0.380900	0.380900	0.000000	0.660803	3	unknown
REXO4	MZF1	0.325000	0.325000	0.000000	0.963692	3	unknown
REXO4	HDAC2	0.331000	0.331000	0.000000	0.896979	3	unknown
REXO4	YEATS4	0.095300	0.095300	0.000000	0.983211	3	unknown
NFYB	REXO4	0.156100	0.156100	0.000000	0.967329	3	unknown
REXO4	CNOT8	0.117300	0.117300	0.000000	0.630009	3	unknown
NFE2L2	CSRNP2	0.595300	0.595300	0.000000	0.681841	3	unknown
HDAC2	NFE2L2	0.328300	0.328300	0.000000	0.779470	3	unknown
NFE2L2	ZNF193	0.057400	0.057400	0.000000	0.674216	3	unknown
CREB1	NFE2L2	0.073800	0.073800	0.000000	0.631436	3	unknown
NFE2L2	NR1D2	0.077600	0.077600	0.000000	0.865979	3	unknown
NFE2L2	CREBZF	0.159200	0.159200	0.000000	0.629397	3	unknown
NFE2L2	ARNTL	0.114300	0.114300	0.000000	0.958005	3	unknown
NFE2L2	ATF1	0.063000	0.063000	0.000000	0.841270	3	unknown
NFE2L2	CUX2	0.063100	0.063100	0.000000	0.638669	3	unknown
RNF4	ZNF174	0.072100	0.072100	0.000000	0.743412	3	unknown
RNF4	TSC22D2	0.465800	0.465800	0.000000	0.778660	3	unknown
RNF4	ZNF213	0.297700	0.297700	0.000000	0.998656	3	unknown
RNF4	CREB3	0.260000	0.260000	0.000000	0.979615	3	unknown
RNF4	ZEB1	0.150300	0.150300	0.000000	0.811045	3	unknown
RNF4	ZNF238	0.215700	0.215700	0.000000	0.995828	3	unknown
RNF4	ERG	0.063200	0.063200	0.000000	0.993671	3	unknown
RNF4	CUX1	0.193400	0.193400	0.000000	0.968976	3	unknown
RNF4	THRB	0.054900	0.054900	0.000000	0.989071	3	unknown
CTCF	TAF12	0.235000	0.235000	0.000000	0.636596	3	unknown
TAF12	GATAD2A	0.081700	0.081700	0.000000	0.955936	3	unknown
TAF12	TGIF2	0.735700	0.735700	0.000000	0.686829	3	unknown
TAF12	ZNF197	0.083800	0.083800	0.000000	0.926014	3	unknown
ZNF45	TAF12	0.558200	0.558200	0.000000	0.541204	3	unknown
TAF12	FOSL2	0.103700	0.103700	0.000000	0.845709	3	unknown
TAF12	SOX30	0.076600	0.076600	0.000000	0.997389	3	unknown
ZNF174	STAT5B	0.267000	0.267000	0.000000	0.908240	3	unknown
STAT5B	SUPT6H	0.058500	0.058500	0.000000	0.726496	3	unknown
STAT5B	ZNF92	0.123400	0.123400	0.000000	0.968395	3	unknown
POU5F1	SALL2	0.055900	0.055900	0.000000	0.991055	3	unknown
HDAC2	POU5F1	0.104500	0.104500	0.000000	0.977033	3	unknown
FOXN2	POU5F1	0.096500	0.096500	0.000000	0.569948	3	unknown
POU5F1	ZHX2	0.417300	0.417300	0.000000	0.989216	3	unknown
ZNF85	POU5F1	0.077100	0.077100	0.000000	0.505837	3	unknown
POU5F1	ECSIT	0.098200	0.098200	0.000000	0.667006	3	unknown
SIN3A	POU5F1	0.085800	0.085800	0.000000	0.620047	3	unknown
POU5F1	ZNF232	0.217900	0.217900	0.000000	0.991280	3	unknown
ZNF189	SMAD3	0.064000	0.064000	0.000000	0.998437	3	unknown
ARNT	SMAD3	0.073000	0.073000	0.000000	0.700000	3	unknown
PKNOX1	SMAD3	0.140400	0.140400	0.000000	0.874644	3	unknown
WNT5A	SMAD3	0.118700	0.118700	0.000000	0.683235	3	unknown
DMTF1	SMAD3	0.077200	0.077200	0.000000	0.954663	3	unknown
ZNF85	SMAD3	0.192800	0.192800	0.000000	0.757780	3	unknown
ZNF213	SMAD3	0.074900	0.074900	0.000000	0.766355	3	unknown
CREBBP	SMAD3	0.198100	0.198100	0.000000	0.501767	3	unknown
AATF	HCLS1	0.374400	0.374400	0.000000	0.763355	3	unknown
AATF	HDAC2	0.058900	0.058900	0.000000	0.820034	3	unknown
AATF	TCEAL1	0.105700	0.105700	0.000000	0.874172	3	unknown
AATF	HOPX	0.057000	0.057000	0.000000	0.980702	3	unknown
AATF	TADA2A	0.208500	0.208500	0.000000	0.932854	3	unknown
AATF	NPAS1	0.053500	0.053500	0.000000	0.996262	3	unknown
ZNF444	MNT	0.066000	0.066000	0.000000	0.865152	3	unknown
ZSCAN29	ZNF444	0.088700	0.088700	0.000000	0.962796	3	unknown
ZNF444	TAF1B	0.141800	0.141800	0.000000	0.964739	3	unknown
ZNF444	NR2C1	0.127600	0.127600	0.000000	0.931818	3	unknown
HDAC1	ZNF444	0.331100	0.331100	0.000000	0.649049	3	unknown
ZNF444	LASS5	0.105700	0.105700	0.000000	0.995270	3	unknown
ZNF444	REST	0.093600	0.093600	0.000000	0.993590	3	unknown
ZNF174	TADA2A	0.089700	0.089700	0.000000	0.984392	3	unknown
ZNF174	CREB3	0.245400	0.245400	0.000000	0.916463	3	unknown
ZNF45	TCF12	0.124300	0.124300	0.000000	0.521319	3	unknown
ZNF189	NPAT	0.940100	0.940100	0.000000	0.506755	3	unknown
ZNF189	PURA	0.294800	0.294800	0.000000	0.512890	3	unknown
ZNF189	MLLT10	0.054000	0.054000	0.000000	0.657407	3	unknown
ZNF189	ZNF193	0.152400	0.152400	0.000000	0.717848	3	unknown
ZNF189	NR2C1	0.147100	0.147100	0.000000	0.861999	3	unknown
ZNF189	NFXL1	0.674600	0.674600	0.000000	0.670323	3	unknown
ZNF189	ZNF434	0.318000	0.318000	0.000000	0.559748	3	unknown
ZNF189	TAF4	0.153100	0.153100	0.000000	0.888308	3	unknown
ZNF189	ZNF132	0.066100	0.066100	0.000000	0.776097	3	unknown
ZNF189	ZNF236	0.113300	0.113300	0.000000	0.965578	3	unknown
ZHX3	MNT	0.068200	0.068200	0.000000	0.964809	3	unknown
MNT	FOSL1	0.073300	0.073300	0.000000	0.896317	3	unknown
MNT	CREM	0.063600	0.063600	0.000000	0.955975	3	unknown
TGIF2	MNT	0.096500	0.096500	0.000000	0.841451	3	unknown
MNT	FOXP4	0.391200	0.391200	0.000000	0.542178	3	unknown
MNT	ZHX2	0.104500	0.104500	0.000000	0.828708	3	unknown
HDAC1	MNT	0.123200	0.123200	0.000000	0.875812	3	unknown
SCMH1	E2F2	0.060100	0.060100	0.000000	0.763727	3	unknown
HCFC1	E2F2	0.450700	0.450700	0.000000	0.784114	3	unknown
MEF2D	E2F2	0.263200	0.263200	0.000000	0.880699	3	unknown
E2F2	ZEB2	0.667500	0.667500	0.000000	0.765993	3	unknown
E2F2	CUX2	0.060800	0.060800	0.000000	0.685855	3	unknown
RFXAP	NFYA	0.053700	0.053700	0.000000	0.608939	3	unknown
RFXAP	TAF7	0.159000	0.159000	0.000000	0.718868	3	unknown
RFXAP	CREB3L2	0.281100	0.281100	0.000000	0.838492	3	unknown
RFXAP	SNAPC2	0.462700	0.462700	0.000000	0.971688	3	unknown
RFXAP	CREB1	0.797700	0.797700	0.000000	0.708412	3	unknown
RFXAP	NR2F2	0.096200	0.096200	0.000000	0.569647	3	unknown
RFXAP	NFE2L3	0.411800	0.411800	0.000000	0.961146	3	unknown
CNBP	RFXAP	0.306000	0.306000	0.000000	0.664052	3	unknown
RFXAP	TFCP2	0.514800	0.514800	0.000000	0.932595	3	unknown
CREB3L2	ETV4	0.058600	0.058600	0.000000	0.858362	3	unknown
ETV6	ETV4	0.098600	0.098600	0.000000	0.970588	3	unknown
TGIF1	ETV4	0.178900	0.178900	0.000000	0.661263	3	unknown
AEBP1	ETV4	0.136500	0.136500	0.000000	0.846154	3	unknown
ETV4	HMGB2	0.097200	0.097200	0.000000	0.995885	3	unknown
HIC1	ETV4	0.050800	0.050800	0.000000	0.704724	3	unknown
ETV4	VDR	0.086500	0.086500	0.000000	0.586127	3	unknown
ETV4	SIN3A	0.169100	0.169100	0.000000	0.743347	3	unknown
MIXL1	ETV4	0.062000	0.062000	0.000000	0.987097	3	unknown
ETV4	ZNF232	0.106100	0.106100	0.000000	0.534402	3	unknown
