Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MAX	NFYC	0.086900	0.086900	0.000000	0.547756	3	unknown
YEATS4	NFYC	0.361900	0.361900	0.000000	0.892512	3	unknown
NFYC	FOXJ3	0.284800	0.284800	0.000000	0.707514	3	unknown
NFYC	CBFA2T2	0.097700	0.097700	0.000000	0.884340	3	unknown
MBD1	NFYC	0.071200	0.071200	0.000000	0.619382	3	unknown
NFYC	CLOCK	0.278300	0.278300	0.000000	0.516709	3	unknown
RBPJ	MEF2A	0.298100	0.298100	0.000000	0.799396	3	unknown
RBPJ	CREM	0.084300	0.084300	0.000000	0.871886	3	unknown
TCF12	RBPJ	0.117600	0.117600	0.000000	0.666667	3	unknown
RBPJ	SOX13	0.062300	0.062300	0.000000	0.884430	3	unknown
RBPJ	MNX1	0.343500	0.343500	0.000000	0.943231	3	unknown
RBPJ	SATB2	0.063700	0.063700	0.000000	0.692308	3	unknown
RBPJ	NPAT	0.068600	0.068600	0.000000	0.782799	3	unknown
HMG20A	RBPJ	0.051300	0.051300	0.000000	0.674464	3	unknown
RBPJ	HOXC11	0.121800	0.121800	0.000000	0.764368	3	unknown
RBPJ	GATAD1	0.202700	0.202700	0.000000	0.744943	3	unknown
RBPJ	ZHX3	0.084900	0.084900	0.000000	0.770318	3	unknown
RBPJ	ARNT	0.351100	0.351100	0.000000	0.600968	3	unknown
RBPJ	ARID4A	0.229400	0.229400	0.000000	0.520488	3	unknown
RBPJ	E2F1	0.070000	0.070000	0.000000	0.772857	3	unknown
RBPJ	HR	0.058800	0.058800	0.000000	0.794218	3	unknown
RBPJ	CLOCK	0.073400	0.073400	0.000000	0.844687	3	unknown
MMP14	ZKSCAN1	0.098300	0.098300	0.000000	0.542218	3	unknown
MSX2	ZKSCAN1	0.109500	0.109500	0.000000	0.711416	3	unknown
TAF7	ZKSCAN1	0.265800	0.265800	0.000000	0.517306	3	unknown
ZNF148	ZKSCAN1	0.051400	0.051400	0.000000	0.577821	3	unknown
ZKSCAN1	ETV5	0.110300	0.110300	0.000000	0.664551	3	unknown
ZKSCAN1	HDAC1	0.072200	0.072200	0.000000	0.713296	3	unknown
STAT5A	ZKSCAN1	0.418400	0.418400	0.000000	0.626434	3	unknown
ZKSCAN1	CREB1	0.074500	0.074500	0.000000	0.826846	3	unknown
ZKSCAN1	ZNF174	0.065100	0.065100	0.000000	0.729647	3	unknown
ZNF268	ZKSCAN1	0.131700	0.131700	0.000000	0.663629	3	unknown
ZKSCAN1	ZNF263	0.477000	0.477000	0.000000	0.799161	3	unknown
ZKSCAN1	MAFG	0.290000	0.290000	0.000000	0.622414	3	unknown
ZKSCAN1	CBFA2T2	0.309700	0.309700	0.000000	0.828544	3	unknown
LZTR1	ZKSCAN1	0.054300	0.054300	0.000000	0.718232	3	unknown
ZKSCAN1	NFX1	0.148400	0.148400	0.000000	0.833558	3	unknown
SRF	TARDBP	0.060700	0.060700	0.000000	0.820428	3	unknown
NFATC1	SRF	0.445100	0.445100	0.000000	0.700517	3	unknown
DDIT3	SRF	0.263100	0.263100	0.000000	0.686811	3	unknown
CUX1	SRF	0.489200	0.489200	0.000000	0.700531	3	unknown
NFATC3	SRF	0.068600	0.068600	0.000000	0.822157	3	unknown
SRF	ZNF444	0.077600	0.077600	0.000000	0.693299	3	unknown
TBP	SRF	0.422100	0.422100	0.000000	0.785833	3	unknown
ZHX3	SRF	0.050100	0.050100	0.000000	0.596806	3	unknown
USF2	SRF	0.197400	0.197400	0.000000	0.950355	3	unknown
SRF	ATF6B	0.078500	0.078500	0.000000	0.853503	3	unknown
SRF	SIX1	0.080300	0.080300	0.000000	0.810710	3	unknown
SRF	ZNF434	0.413300	0.413300	0.000000	0.579724	3	unknown
ZBTB25	SRF	0.133500	0.133500	0.000000	0.865918	3	unknown
GTF2H3	FBXW7	0.094200	0.094200	0.000000	0.926752	3	unknown
GTF2H3	TCF7	0.985400	0.985400	0.000000	0.616196	3	unknown
GTF2H3	NFATC4	0.289600	0.289600	0.000000	0.927831	3	unknown
GTF2H3	JUND	0.076000	0.076000	0.000000	0.555263	3	unknown
GTF2H3	SMAD2	0.214600	0.214600	0.000000	0.764212	3	unknown
GTF2H3	KLF12	0.116200	0.116200	0.000000	0.771084	3	unknown
GTF2H3	UBN1	0.234500	0.234500	0.000000	0.582090	3	unknown
GTF2H3	TCF20	0.052000	0.052000	0.000000	0.867308	3	unknown
GTF2H3	ZXDC	0.176000	0.176000	0.000000	0.900568	3	unknown
GTF2H3	NFKB1	0.154500	0.154500	0.000000	0.828479	3	unknown
GTF2H3	C2orf3	0.249800	0.249800	0.000000	0.662530	3	unknown
GTF2H3	THRA	0.172800	0.172800	0.000000	0.737847	3	unknown
GTF2H3	ZBTB17	0.409400	0.409400	0.000000	0.826087	3	unknown
GTF2H3	ZNF207	0.060900	0.060900	0.000000	0.737274	3	unknown
GTF2H3	LZTR1	0.461000	0.461000	0.000000	0.825597	3	unknown
GTF2H4	TAF5	0.052200	0.052200	0.000000	0.955939	3	unknown
CREB3L1	GTF2H4	0.056600	0.056600	0.000000	0.637809	3	unknown
HNRNPK	GTF2H4	0.130400	0.130400	0.000000	0.776074	3	unknown
E2F8	GTF2H4	0.100400	0.100400	0.000000	0.558765	3	unknown
GTF2H4	ZNF135	0.065500	0.065500	0.000000	0.642748	3	unknown
GTF2H4	ZNF117	0.075700	0.075700	0.000000	0.795244	3	unknown
GTF2H4	IRF3	0.050700	0.050700	0.000000	0.694280	3	unknown
GTF2H4	SOX12	0.117000	0.117000	0.000000	0.577778	3	unknown
YEATS4	GTF2H4	0.054400	0.054400	0.000000	0.762868	3	unknown
GTF2H4	TBP	0.051700	0.051700	0.000000	0.659574	3	unknown
GTF2H4	TBX5	0.180300	0.180300	0.000000	0.540765	3	unknown
TAL1	LHX6	0.138400	0.138400	0.000000	0.763728	3	unknown
LHX6	SMAD2	0.062800	0.062800	0.000000	0.646497	3	unknown
LHX6	ZNF274	0.074400	0.074400	0.000000	0.913978	3	unknown
TBX2	LHX6	0.062700	0.062700	0.000000	0.928230	3	unknown
LHX6	ZNF202	0.057200	0.057200	0.000000	0.867133	3	unknown
LHX6	TCF15	0.114100	0.114100	0.000000	0.915863	3	unknown
LHX6	SNAPC5	0.228100	0.228100	0.000000	0.791320	3	unknown
HOXD9	LHX6	0.122700	0.122700	0.000000	0.633252	3	unknown
MYNN	FBXW7	0.089300	0.089300	0.000000	0.992161	3	unknown
BUD31	FBXW7	0.138400	0.138400	0.000000	0.830202	3	unknown
FBXW7	IRF9	0.206900	0.206900	0.000000	0.614790	3	unknown
MLL	FBXW7	0.090300	0.090300	0.000000	0.858250	3	unknown
BTAF1	FBXW7	0.183800	0.183800	0.000000	0.565832	3	unknown
HSF1	FBXW7	0.103300	0.103300	0.000000	0.989351	3	unknown
KLF12	FBXW7	0.057900	0.057900	0.000000	0.808290	3	unknown
TCF20	FBXW7	0.216300	0.216300	0.000000	0.955155	3	unknown
GTF2IRD1	FBXW7	0.190200	0.190200	0.000000	0.897476	3	unknown
TCF15	FBXW7	0.096400	0.096400	0.000000	0.940871	3	unknown
NFKB1	FBXW7	0.076800	0.076800	0.000000	0.761719	3	unknown
DMTF1	FBXW7	0.155500	0.155500	0.000000	0.685531	3	unknown
MAFG	FBXW7	0.280300	0.280300	0.000000	0.562611	3	unknown
HOXD10	FBXW7	0.212300	0.212300	0.000000	0.990579	3	unknown
FBXW7	HR	0.096500	0.096500	0.000000	0.645596	3	unknown
TAF5	BCL11B	0.180300	0.180300	0.000000	0.716583	3	unknown
TCF7	BCL11B	0.052100	0.052100	0.000000	0.925144	3	unknown
BCL11B	MMP14	0.087500	0.087500	0.000000	0.936000	3	unknown
STAT4	BCL11B	0.228900	0.228900	0.000000	0.794670	3	unknown
PBX2	BCL11B	0.150000	0.150000	0.000000	0.725333	3	unknown
CUX1	BCL11B	0.170600	0.170600	0.000000	0.804220	3	unknown
BCL11B	NPAT	0.094300	0.094300	0.000000	0.537646	3	unknown
CTCF	BCL11B	0.217200	0.217200	0.000000	0.590239	3	unknown
EGR4	BCL11B	0.108000	0.108000	0.000000	0.559259	3	unknown
SNAPC5	BCL11B	0.093200	0.093200	0.000000	0.793991	3	unknown
BCL11B	RARB	0.074600	0.074600	0.000000	0.587131	3	unknown
PRRX1	BCL11B	0.093600	0.093600	0.000000	0.680556	3	unknown
HOXD10	BCL11B	0.113500	0.113500	0.000000	0.859912	3	unknown
HMGB1	CTNNB1	0.063500	0.063500	0.000000	0.656693	3	unknown
STRN3	HMGB1	0.056700	0.056700	0.000000	0.629630	3	unknown
KLF12	HMGB1	0.085400	0.085400	0.000000	0.865340	3	unknown
SIX3	HMGB1	0.092400	0.092400	0.000000	0.569264	3	unknown
ZNF202	HMGB1	0.096800	0.096800	0.000000	0.533058	3	unknown
NFE2L3	HMGB1	0.067000	0.067000	0.000000	0.580597	3	unknown
HMGB1	YY1	0.608800	0.608800	0.000000	0.527267	3	unknown
RNF4	HMGB1	0.051000	0.051000	0.000000	0.741176	3	unknown
HR	HMGB1	0.063900	0.063900	0.000000	0.538341	3	unknown
NR5A2	TAL1	0.411500	0.411500	0.000000	0.532199	3	unknown
TAL1	POU6F1	0.096300	0.096300	0.000000	0.839045	3	unknown
TBX2	TAL1	0.462900	0.462900	0.000000	0.593433	3	unknown
TAL1	NR3C2	0.070400	0.070400	0.000000	0.992898	3	unknown
TAL1	THRA	0.157500	0.157500	0.000000	0.777143	3	unknown
HMG20B	TARDBP	0.201700	0.201700	0.000000	0.967278	3	unknown
CTNNB1	HMG20B	0.284100	0.284100	0.000000	0.524815	3	unknown
SOX13	HMG20B	0.273200	0.273200	0.000000	0.549048	3	unknown
STAT5B	HMG20B	0.079800	0.079800	0.000000	0.883459	3	unknown
NFE2L1	HMG20B	0.071400	0.071400	0.000000	0.862745	3	unknown
SCAND1	HMG20B	0.152900	0.152900	0.000000	0.517332	3	unknown
HMG20B	ELF2	0.079000	0.079000	0.000000	0.592405	3	unknown
TCF20	HMG20B	0.056600	0.056600	0.000000	0.519435	3	unknown
SLC2A4RG	HMG20B	0.142300	0.142300	0.000000	0.510892	3	unknown
GTF2IRD1	HMG20B	0.398800	0.398800	0.000000	0.717151	3	unknown
MYNN	BCL3	0.159500	0.159500	0.000000	0.985580	3	unknown
MYNN	SMAD4	0.055700	0.055700	0.000000	0.515260	3	unknown
HNRNPK	MYNN	0.169200	0.169200	0.000000	0.520095	3	unknown
MYNN	GABPB1	0.119900	0.119900	0.000000	0.688907	3	unknown
TBX2	MYNN	0.059100	0.059100	0.000000	0.824027	3	unknown
PRDM1	MYNN	0.080300	0.080300	0.000000	0.559153	3	unknown
MYNN	IRF5	0.103500	0.103500	0.000000	0.575845	3	unknown
FOXA2	MYNN	0.180900	0.180900	0.000000	0.511885	3	unknown
MYNN	GATAD1	0.117600	0.117600	0.000000	0.647959	3	unknown
MYNN	C2orf3	0.166700	0.166700	0.000000	0.744451	3	unknown
MYNN	THRA	0.137600	0.137600	0.000000	0.813227	3	unknown
MYNN	SNAPC5	0.175200	0.175200	0.000000	0.729452	3	unknown
MYNN	ZBTB17	0.430600	0.430600	0.000000	0.811194	3	unknown
MYNN	PA2G4	0.228300	0.228300	0.000000	0.864214	3	unknown
CREB3L2	ZNF135	0.192800	0.192800	0.000000	0.942427	3	unknown
CREB3L2	SCAND1	0.059800	0.059800	0.000000	0.719064	3	unknown
SALL2	CREB3L2	0.347300	0.347300	0.000000	0.720415	3	unknown
CREB3L2	TCF20	0.244600	0.244600	0.000000	0.845462	3	unknown
CREB3L2	IRF4	0.184400	0.184400	0.000000	0.888829	3	unknown
CREB3L2	MYT1	0.123300	0.123300	0.000000	0.566099	3	unknown
PKNOX1	CREB3L2	0.108300	0.108300	0.000000	0.754386	3	unknown
CREB3L2	SIX1	0.060200	0.060200	0.000000	0.649502	3	unknown
TAF5	TARDBP	0.082400	0.082400	0.000000	0.679612	3	unknown
ATF5	TARDBP	0.058200	0.058200	0.000000	0.862543	3	unknown
TARDBP	FUBP1	0.134800	0.134800	0.000000	0.574926	3	unknown
TARDBP	TP53	0.053200	0.053200	0.000000	0.513158	3	unknown
BRD8	TARDBP	0.510600	0.510600	0.000000	0.589111	3	unknown
CSRNP2	TARDBP	0.145800	0.145800	0.000000	0.932099	3	unknown
TARDBP	ZNF133	0.062300	0.062300	0.000000	0.677368	3	unknown
BTAF1	TARDBP	0.378500	0.378500	0.000000	0.898018	3	unknown
TARDBP	FOXJ3	0.184900	0.184900	0.000000	0.511087	3	unknown
HSF2	TARDBP	0.082500	0.082500	0.000000	0.911515	3	unknown
TARDBP	ATF4	0.054700	0.054700	0.000000	0.656307	3	unknown
PHTF1	TARDBP	0.052100	0.052100	0.000000	0.877159	3	unknown
DMTF1	TARDBP	0.683200	0.683200	0.000000	0.588993	3	unknown
TAF5	FUBP1	0.052300	0.052300	0.000000	0.929254	3	unknown
TAF5	MLL	0.117300	0.117300	0.000000	0.566922	3	unknown
TFCP2	TAF5	0.426900	0.426900	0.000000	0.984305	3	unknown
FOXD1	TAF5	0.050700	0.050700	0.000000	0.848126	3	unknown
CUX1	TAF5	0.050700	0.050700	0.000000	0.911243	3	unknown
TAF5	ADNP2	0.060900	0.060900	0.000000	0.502463	3	unknown
TAF5	ZNF202	0.524400	0.524400	0.000000	0.940313	3	unknown
TAF5	EGR4	0.059200	0.059200	0.000000	0.790541	3	unknown
PHTF1	TAF5	0.059600	0.059600	0.000000	0.577181	3	unknown
CEBPA	ATF5	0.089900	0.089900	0.000000	0.798665	3	unknown
CEBPA	ZNF277	0.084800	0.084800	0.000000	0.739387	3	unknown
STRN3	CEBPA	0.059600	0.059600	0.000000	0.696309	3	unknown
CEBPA	RXRA	0.170800	0.170800	0.000000	0.743560	3	unknown
TAF4	CEBPA	0.064700	0.064700	0.000000	0.771252	3	unknown
STAT5A	CEBPA	0.343100	0.343100	0.000000	0.648790	3	unknown
IRX4	CEBPA	0.143200	0.143200	0.000000	0.541201	3	unknown
CEBPA	GCFC1	0.162400	0.162400	0.000000	0.867611	3	unknown
CEBPA	AHCTF1	0.368900	0.368900	0.000000	0.616698	3	unknown
MLX	CEBPA	0.058900	0.058900	0.000000	0.930390	3	unknown
CEBPA	MLXIPL	0.077100	0.077100	0.000000	0.533074	3	unknown
MEF2A	TCF12	0.136600	0.136600	0.000000	0.689605	3	unknown
MEF2A	SIX3	0.060100	0.060100	0.000000	0.811980	3	unknown
SLC2A4RG	MEF2A	0.137500	0.137500	0.000000	0.515636	3	unknown
MEF2A	ATF6	0.102200	0.102200	0.000000	0.532290	3	unknown
SMAD2	HOXA10	0.113300	0.113300	0.000000	0.638129	3	unknown
TFCP2L1	HOXA10	0.147000	0.147000	0.000000	0.748299	3	unknown
ZNF193	HOXA10	0.079100	0.079100	0.000000	0.967130	3	unknown
HOXA10	ATF6	0.086900	0.086900	0.000000	0.795167	3	unknown
HOXA10	PRRX1	0.072300	0.072300	0.000000	0.636238	3	unknown
LZTS1	ATF5	0.207900	0.207900	0.000000	0.743146	3	unknown
TBX2	LZTS1	0.154000	0.154000	0.000000	0.927273	3	unknown
LZTS1	FOXF1	0.101300	0.101300	0.000000	0.778875	3	unknown
E4F1	BATF	0.067900	0.067900	0.000000	0.518409	3	unknown
EDF1	E4F1	0.461600	0.461600	0.000000	0.635615	3	unknown
GABPB1	E4F1	0.092700	0.092700	0.000000	0.678533	3	unknown
E4F1	NFE2L1	0.107300	0.107300	0.000000	0.825722	3	unknown
ZNF444	E4F1	0.180200	0.180200	0.000000	0.667037	3	unknown
E4F1	ZNF268	0.551900	0.551900	0.000000	0.706106	3	unknown
E4F1	AHCTF1	0.153800	0.153800	0.000000	0.568921	3	unknown
E4F1	ATF6	0.247000	0.247000	0.000000	0.890688	3	unknown
NFKB1	E4F1	0.141000	0.141000	0.000000	0.608511	3	unknown
E4F1	GATAD1	0.137600	0.137600	0.000000	0.625000	3	unknown
E4F1	ZBTB17	0.209200	0.209200	0.000000	0.528203	3	unknown
E4F1	ZNF263	0.437700	0.437700	0.000000	0.727210	3	unknown
E4F1	RARB	0.113000	0.113000	0.000000	0.745133	3	unknown
ECSIT	E4F1	0.129800	0.129800	0.000000	0.555470	3	unknown
ZNF500	E4F1	0.136500	0.136500	0.000000	0.654212	3	unknown
MYCN	TBX10	0.556700	0.556700	0.000000	0.814802	3	unknown
MYCN	GABPB1	0.081000	0.081000	0.000000	0.687654	3	unknown
MYCN	MNX1	0.461100	0.461100	0.000000	0.715029	3	unknown
MYCN	SUPT6H	0.631400	0.631400	0.000000	0.615616	3	unknown
PRDM2	MYCN	0.058500	0.058500	0.000000	0.993162	3	unknown
MYCN	NEUROD2	0.749100	0.749100	0.000000	0.590308	3	unknown
TFEB	MYCN	0.125800	0.125800	0.000000	0.751192	3	unknown
FOXA2	MYCN	0.273300	0.273300	0.000000	0.675082	3	unknown
MYCN	HOXC11	0.152100	0.152100	0.000000	0.623932	3	unknown
MYCN	GATAD1	0.343700	0.343700	0.000000	0.581030	3	unknown
MYCN	YY1	0.058500	0.058500	0.000000	0.611966	3	unknown
MYCN	SREBF2	0.063100	0.063100	0.000000	0.767036	3	unknown
MYCN	SCML2	0.057400	0.057400	0.000000	0.533101	3	unknown
MYCN	SIX1	0.251700	0.251700	0.000000	0.533969	3	unknown
LZTR1	MYCN	0.055600	0.055600	0.000000	0.654676	3	unknown
KDM5A	FUBP1	0.114900	0.114900	0.000000	0.886858	3	unknown
KDM5A	TBX10	0.383100	0.383100	0.000000	0.748369	3	unknown
ATF2	KDM5A	0.169500	0.169500	0.000000	0.972271	3	unknown
KLF12	KDM5A	0.057300	0.057300	0.000000	0.717277	3	unknown
CNBP	KDM5A	0.372200	0.372200	0.000000	0.883933	3	unknown
KDM5A	TCF20	0.294500	0.294500	0.000000	0.686927	3	unknown
KDM5A	IRF4	0.065600	0.065600	0.000000	0.512195	3	unknown
KDM5A	ZXDC	0.152800	0.152800	0.000000	0.551702	3	unknown
KDM5A	FOXJ3	0.090000	0.090000	0.000000	0.731111	3	unknown
PAX6	KDM5A	0.121400	0.121400	0.000000	0.854201	3	unknown
KDM5A	FOXJ2	0.328900	0.328900	0.000000	0.513834	3	unknown
CLOCK	KDM5A	0.202300	0.202300	0.000000	0.628769	3	unknown
CREB3L1	ZFHX4	0.054200	0.054200	0.000000	0.830258	3	unknown
CREB3L1	KLF7	0.055700	0.055700	0.000000	0.840215	3	unknown
CREB3L1	HOXC4	0.057300	0.057300	0.000000	0.897033	3	unknown
FEV	CREB3L1	0.210100	0.210100	0.000000	0.991433	3	unknown
CREB3L1	DDIT3	0.267800	0.267800	0.000000	0.811426	3	unknown
HNF1B	CREB3L1	0.270000	0.270000	0.000000	0.958519	3	unknown
ELK1	CREB3L1	0.218300	0.218300	0.000000	0.970683	3	unknown
CREB3L1	ADNP2	0.187900	0.187900	0.000000	0.711549	3	unknown
CREB3L1	NFATC3	0.160000	0.160000	0.000000	0.784375	3	unknown
SOX21	CREB3L1	0.073700	0.073700	0.000000	0.624152	3	unknown
PRRX2	CREB3L1	0.063500	0.063500	0.000000	0.862992	3	unknown
ZNF236	CREB3L1	0.333400	0.333400	0.000000	0.972106	3	unknown
CREB3L1	TBP	0.181800	0.181800	0.000000	0.812431	3	unknown
CREB3L1	NPAS2	0.069100	0.069100	0.000000	0.934877	3	unknown
CREB3L1	SREBF2	0.051200	0.051200	0.000000	0.845703	3	unknown
E2F4	CREB3L1	0.177300	0.177300	0.000000	0.937958	3	unknown
CREB3L1	ZNF215	0.052100	0.052100	0.000000	0.788868	3	unknown
CREB3L1	MLX	0.088100	0.088100	0.000000	0.615210	3	unknown
ZNF132	CREB3L1	0.474500	0.474500	0.000000	0.631401	3	unknown
CREB3L1	HOXD1	0.093400	0.093400	0.000000	0.514989	3	unknown
CLOCK	CREB3L1	0.080500	0.080500	0.000000	0.506832	3	unknown
ZBTB25	CREB3L1	0.061500	0.061500	0.000000	0.660163	3	unknown
KLF7	ZFHX4	0.237700	0.237700	0.000000	0.571308	3	unknown
ZFHX4	CNOT7	0.187500	0.187500	0.000000	0.840533	3	unknown
ZFHX4	HOXC4	0.748100	0.748100	0.000000	0.822216	3	unknown
TCF12	ZFHX4	0.052300	0.052300	0.000000	0.560229	3	unknown
ZFHX4	BACH2	0.289400	0.289400	0.000000	0.884934	3	unknown
ZFHX4	HOXB7	0.107700	0.107700	0.000000	0.899721	3	unknown
ZFHX4	MAX	0.053500	0.053500	0.000000	0.938318	3	unknown
TBX5	ZFHX4	0.066400	0.066400	0.000000	0.643072	3	unknown
ZFHX4	CREB5	0.309400	0.309400	0.000000	0.852941	3	unknown
ZFHX4	MLLT10	0.074900	0.074900	0.000000	0.945260	3	unknown
ZFHX4	NFKB2	0.071800	0.071800	0.000000	0.671309	3	unknown
ZFHX4	TSHZ2	0.079900	0.079900	0.000000	0.630788	3	unknown
ZFHX4	HOXD1	0.125600	0.125600	0.000000	0.579618	3	unknown
TCF7	FUBP1	0.058600	0.058600	0.000000	0.965870	3	unknown
TCF7	SMAD2	0.054900	0.054900	0.000000	0.761384	3	unknown
MLL	TCF7	0.126900	0.126900	0.000000	0.609141	3	unknown
TCF7	KLF12	0.131900	0.131900	0.000000	0.817286	3	unknown
UBN1	TCF7	0.136400	0.136400	0.000000	0.502199	3	unknown
PRDM2	TCF7	0.076900	0.076900	0.000000	0.747724	3	unknown
PHF1	TCF7	0.285500	0.285500	0.000000	0.893170	3	unknown
TCF7	TCF20	0.554300	0.554300	0.000000	0.900054	3	unknown
TCF7	CREB1	0.139100	0.139100	0.000000	0.968368	3	unknown
TCF7	SMAD6	0.217800	0.217800	0.000000	0.977961	3	unknown
TAF7	HEY2	0.097400	0.097400	0.000000	0.678645	3	unknown
HEY2	CTNNB1	0.128300	0.128300	0.000000	0.573655	3	unknown
BACH2	HEY2	0.070100	0.070100	0.000000	0.660485	3	unknown
KLF12	HEY2	0.100200	0.100200	0.000000	0.865269	3	unknown
CTCF	HEY2	0.050600	0.050600	0.000000	0.747036	3	unknown
GTF2IRD1	HEY2	0.523400	0.523400	0.000000	0.850783	3	unknown
IRF5	HEY2	0.065700	0.065700	0.000000	0.910198	3	unknown
FOXF1	HEY2	0.530100	0.530100	0.000000	0.603282	3	unknown
BUD31	DRAP1	0.352900	0.352900	0.000000	0.621422	3	unknown
BUD31	NFATC4	0.181500	0.181500	0.000000	0.525069	3	unknown
BUD31	ZNF277	0.417800	0.417800	0.000000	0.731690	3	unknown
BUD31	ETV5	0.119700	0.119700	0.000000	0.834586	3	unknown
ATF2	BUD31	0.110900	0.110900	0.000000	0.939585	3	unknown
BUD31	PBX2	0.079200	0.079200	0.000000	0.566919	3	unknown
NFE2L1	BUD31	0.092400	0.092400	0.000000	0.984848	3	unknown
PHF1	BUD31	0.224200	0.224200	0.000000	0.981713	3	unknown
BUD31	ELF2	0.143500	0.143500	0.000000	0.969338	3	unknown
PRDM1	BUD31	0.056800	0.056800	0.000000	0.980634	3	unknown
ZNF236	BUD31	0.165700	0.165700	0.000000	0.966204	3	unknown
TBP	BUD31	0.054500	0.054500	0.000000	0.688073	3	unknown
BUD31	NPAS2	0.099700	0.099700	0.000000	0.743230	3	unknown
ATF6B	BUD31	0.503300	0.503300	0.000000	0.694616	3	unknown
REST	BUD31	0.115700	0.115700	0.000000	0.920484	3	unknown
BUD31	RNF4	0.301600	0.301600	0.000000	0.845822	3	unknown
BUD31	SP4	0.281300	0.281300	0.000000	0.628510	3	unknown
BUD31	NFKB2	0.079600	0.079600	0.000000	0.791457	3	unknown
FOXJ2	BUD31	0.123600	0.123600	0.000000	0.602751	3	unknown
KLF7	ATF5	0.059600	0.059600	0.000000	0.979866	3	unknown
KLF7	MMP14	0.250600	0.250600	0.000000	0.742618	3	unknown
KLF7	DRAP1	0.527600	0.527600	0.000000	0.623199	3	unknown
KLF7	TFCP2	0.076000	0.076000	0.000000	0.750000	3	unknown
KLF7	HOXD3	0.050100	0.050100	0.000000	0.802395	3	unknown
KLF7	HSF1	0.052900	0.052900	0.000000	0.965974	3	unknown
PRDM2	KLF7	0.319600	0.319600	0.000000	0.581977	3	unknown
KLF7	CNBP	0.130400	0.130400	0.000000	0.660276	3	unknown
KLF7	E2F6	0.057200	0.057200	0.000000	0.919580	3	unknown
KLF7	HMG20A	0.109100	0.109100	0.000000	0.879010	3	unknown
PRRX2	KLF7	0.093200	0.093200	0.000000	0.535408	3	unknown
CREB5	KLF7	0.730000	0.730000	0.000000	0.592466	3	unknown
KLF7	ZBTB48	0.080200	0.080200	0.000000	0.790524	3	unknown
KLF7	NANOG	0.184300	0.184300	0.000000	0.918068	3	unknown
KLF7	ARNTL	0.064500	0.064500	0.000000	0.720930	3	unknown
HDAC2	ETV5	0.204600	0.204600	0.000000	0.969697	3	unknown
E2F8	HDAC2	0.258400	0.258400	0.000000	0.660217	3	unknown
HDAC2	HOXB7	0.090600	0.090600	0.000000	0.964680	3	unknown
FOXD1	HDAC2	0.212700	0.212700	0.000000	0.678890	3	unknown
HDAC2	NFE2L1	0.448200	0.448200	0.000000	0.846497	3	unknown
MSL3	HDAC2	0.094500	0.094500	0.000000	0.913228	3	unknown
HDAC2	STAT6	0.466200	0.466200	0.000000	0.692621	3	unknown
HDAC2	TFE3	0.172900	0.172900	0.000000	0.938693	3	unknown
HDAC2	ZNF93	0.075700	0.075700	0.000000	0.923382	3	unknown
HDAC2	ZNF189	0.082200	0.082200	0.000000	0.933090	3	unknown
DRAP1	ATF5	0.092400	0.092400	0.000000	0.925325	3	unknown
BRD8	ATF5	0.058500	0.058500	0.000000	0.977778	3	unknown
GABPB1	ATF5	0.052100	0.052100	0.000000	0.523992	3	unknown
SCAND1	ATF5	0.103700	0.103700	0.000000	0.812922	3	unknown
ZHX2	ATF5	0.383700	0.383700	0.000000	0.947094	3	unknown
VAV1	ATF5	0.054400	0.054400	0.000000	0.913603	3	unknown
IRX4	ATF5	0.054100	0.054100	0.000000	0.879852	3	unknown
ATF5	ATF4	0.068000	0.068000	0.000000	0.675000	3	unknown
ZBTB48	ATF5	0.492600	0.492600	0.000000	0.605562	3	unknown
HOXC8	STAT4	0.053400	0.053400	0.000000	0.926966	3	unknown
HOXC8	HOXC4	0.107300	0.107300	0.000000	0.963653	3	unknown
FEV	HOXC8	0.242800	0.242800	0.000000	0.865733	3	unknown
HOXC8	NR1D2	0.056500	0.056500	0.000000	0.955752	3	unknown
HOXC8	SP3	0.061500	0.061500	0.000000	0.943089	3	unknown
SIM2	HOXC8	0.589400	0.589400	0.000000	0.631150	3	unknown
HOXC8	HOXD3	0.278000	0.278000	0.000000	0.625180	3	unknown
HOXC8	UBN1	0.832400	0.832400	0.000000	0.885512	3	unknown
HOXC8	DDIT3	0.139400	0.139400	0.000000	0.807030	3	unknown
HNF1B	HOXC8	0.338500	0.338500	0.000000	0.851699	3	unknown
HOXC8	PRDM2	0.085100	0.085100	0.000000	0.740306	3	unknown
HOXC8	NFATC3	0.177300	0.177300	0.000000	0.864072	3	unknown
PRRX2	HOXC8	0.579300	0.579300	0.000000	0.549801	3	unknown
HOXC8	PRDM1	0.133400	0.133400	0.000000	0.799100	3	unknown
YEATS4	HOXC8	0.232600	0.232600	0.000000	0.623818	3	unknown
ZNF236	HOXC8	0.050000	0.050000	0.000000	0.906000	3	unknown
TLX3	HOXC8	0.400100	0.400100	0.000000	0.565609	3	unknown
HOXC8	SREBF2	0.100300	0.100300	0.000000	0.937188	3	unknown
HOXC8	PPARD	0.051200	0.051200	0.000000	0.933594	3	unknown
ALX1	HOXC8	0.181600	0.181600	0.000000	0.529185	3	unknown
HOXC8	NKX3-2	0.240600	0.240600	0.000000	0.961347	3	unknown
