Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
TUBB2C	MUC2	0.055000	0.055000	0.000000	0.961818	3	unknown	-nan/-nan/-nan
YWHAH	MUC2	0.087200	0.087200	0.000000	0.966743	3	unknown	-nan/-nan/-nan
NUDT6	MVK	0.057400	0.057400	0.000000	0.695122	3	unknown	-nan/-nan/-nan
PDK1	MVK	0.135400	0.135400	0.000000	0.776957	3	unknown	-nan/-nan/-nan
PIK3CD	MVK	0.051500	0.051500	0.000000	0.980583	3	unknown	-nan/-nan/-nan
PLA2G4C	MVK	0.087900	0.087900	0.000000	0.879408	3	unknown	-nan/-nan/-nan
RBL2	MVK	0.094600	0.094600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
RDH16	MVK	0.050900	0.050900	0.000000	0.913556	3	unknown	-nan/-nan/-nan
ST3GAL6	MVK	0.056700	0.056700	0.000000	0.982363	3	unknown	-nan/-nan/-nan
TOP2B	MVK	0.056200	0.056200	0.000000	0.989324	3	unknown	-nan/-nan/-nan
MXRA8	PAK6	0.063600	0.063600	0.000000	0.896226	3	unknown	-nan/-nan/-nan
PALM	MXRA8	0.095100	0.095100	0.000000	0.735016	3	unknown	-nan/-nan/-nan
PKIG	MXRA8	0.071900	0.071900	0.000000	0.959666	3	unknown	-nan/-nan/-nan
PPP3CB	MXRA8	0.064900	0.064900	0.000000	0.955316	3	unknown	-nan/-nan/-nan
MXRA8	PTAFR	0.061600	0.061600	0.000000	0.775974	3	unknown	-nan/-nan/-nan
PTEN	MXRA8	0.104200	0.104200	0.000000	0.687140	3	unknown	-nan/-nan/-nan
MXRA8	RPA4	0.078100	0.078100	0.000000	0.673496	3	unknown	-nan/-nan/-nan
MXRA8	SLC6A14	0.191600	0.191600	0.000000	0.576200	3	unknown	-nan/-nan/-nan
MXRA8	SMAD5	0.248300	0.248300	0.000000	0.729762	3	unknown	-nan/-nan/-nan
MXRA8	SPRR1B	0.066500	0.066500	0.000000	0.790977	3	unknown	-nan/-nan/-nan
MXRA8	STAT6	0.058500	0.058500	0.000000	0.958974	3	unknown	-nan/-nan/-nan
TNFAIP3	MXRA8	0.199900	0.199900	0.000000	0.697849	3	unknown	-nan/-nan/-nan
VIM	MXRA8	0.449600	0.449600	0.000000	0.991548	3	unknown	-nan/-nan/-nan
MXRA8	WWTR1	0.063000	0.063000	0.000000	0.561905	3	unknown	-nan/-nan/-nan
PLA2G12A	MYC	0.075600	0.075600	0.000000	0.521164	3	unknown	-nan/-nan/-nan
PTEN	MYC	0.115300	0.115300	0.000000	0.933218	3	unknown	-nan/-nan/-nan
ROCK1	MYC	0.093500	0.093500	0.000000	0.761497	3	unknown	-nan/-nan/-nan
SGK1	MYC	0.244500	0.244500	0.000000	0.725153	3	unknown	-nan/-nan/-nan
SPINK1	MYC	0.095500	0.095500	0.000000	0.692147	3	unknown	-nan/-nan/-nan
MYC	SQLE	0.160100	0.160100	0.000000	0.807620	3	unknown	-nan/-nan/-nan
TM4SF1	MYC	0.278800	0.278800	0.000000	0.968077	3	unknown	-nan/-nan/-nan
MYC	TRIB1	0.052300	0.052300	0.000000	0.653920	3	unknown	-nan/-nan/-nan
NPC1	MYCN	0.074400	0.074400	0.000000	0.651882	3	unknown	-nan/-nan/-nan
PLA2G4A	MYCN	0.099300	0.099300	0.000000	0.725076	3	unknown	-nan/-nan/-nan
PLEKHF1	MYCN	0.069100	0.069100	0.000000	0.937771	3	unknown	-nan/-nan/-nan
MYCN	ROR2	0.312800	0.312800	0.000000	0.924233	3	unknown	-nan/-nan/-nan
SLPI	MYCN	0.050500	0.050500	0.000000	0.891089	3	unknown	-nan/-nan/-nan
MYCN	SMURF2	0.063200	0.063200	0.000000	0.560127	3	unknown	-nan/-nan/-nan
MYCN	SULT4A1	0.060500	0.060500	0.000000	0.809917	3	unknown	-nan/-nan/-nan
TMPRSS11D	MYCN	0.058700	0.058700	0.000000	0.625213	3	unknown	-nan/-nan/-nan
MYH14	MYO10	0.063300	0.063300	0.000000	0.958926	3	unknown	-nan/-nan/-nan
MYH14	NCOR1	0.182300	0.182300	0.000000	0.791004	3	unknown	-nan/-nan/-nan
NOTCH2	MYH14	0.125700	0.125700	0.000000	0.959427	3	unknown	-nan/-nan/-nan
MYH14	OVOL1	0.314000	0.314000	0.000000	0.847452	3	unknown	-nan/-nan/-nan
MYH14	PAK4	0.136800	0.136800	0.000000	0.923246	3	unknown	-nan/-nan/-nan
MYH14	PAK6	0.199000	0.199000	0.000000	0.696482	3	unknown	-nan/-nan/-nan
MYH14	PKM2	0.051100	0.051100	0.000000	0.510763	3	unknown	-nan/-nan/-nan
MYH14	PLK3	0.251900	0.251900	0.000000	0.961890	3	unknown	-nan/-nan/-nan
MYH14	RCAN1	0.068400	0.068400	0.000000	0.887427	3	unknown	-nan/-nan/-nan
MYH14	RPS6KA1	0.173700	0.173700	0.000000	0.673575	3	unknown	-nan/-nan/-nan
MYH14	SERPINB1	0.089500	0.089500	0.000000	0.978771	3	unknown	-nan/-nan/-nan
MYH14	SHC2	0.141100	0.141100	0.000000	0.823529	3	unknown	-nan/-nan/-nan
MYH14	SOD3	0.223300	0.223300	0.000000	0.936408	3	unknown	-nan/-nan/-nan
MYH14	SOX2	0.054300	0.054300	0.000000	0.668508	3	unknown	-nan/-nan/-nan
SPRR3	MYH14	0.053700	0.053700	0.000000	0.540037	3	unknown	-nan/-nan/-nan
MYH14	STAT4	0.088900	0.088900	0.000000	0.519685	3	unknown	-nan/-nan/-nan
MYH14	STYK1	0.051500	0.051500	0.000000	0.957282	3	unknown	-nan/-nan/-nan
MYH14	TCF7L1	0.050000	0.050000	0.000000	0.826000	3	unknown	-nan/-nan/-nan
MYH14	UBE2C	0.149100	0.149100	0.000000	0.564722	3	unknown	-nan/-nan/-nan
MYH14	WNT6	0.057800	0.057800	0.000000	0.958478	3	unknown	-nan/-nan/-nan
YWHAE	MYH14	0.050900	0.050900	0.000000	0.534381	3	unknown	-nan/-nan/-nan
YWHAQ	MYH14	0.064000	0.064000	0.000000	0.975000	3	unknown	-nan/-nan/-nan
NPC1	MYL3	0.215000	0.215000	0.000000	0.709767	3	unknown	-nan/-nan/-nan
MYL3	PHGDH	0.116200	0.116200	0.000000	0.724613	3	unknown	-nan/-nan/-nan
PLCB4	MYL3	0.056500	0.056500	0.000000	0.686726	3	unknown	-nan/-nan/-nan
PYGB	MYL3	0.190400	0.190400	0.000000	0.820378	3	unknown	-nan/-nan/-nan
ROBO3	MYL3	0.112800	0.112800	0.000000	0.504433	3	unknown	-nan/-nan/-nan
MYL3	RXRB	0.079000	0.079000	0.000000	0.908861	3	unknown	-nan/-nan/-nan
S100A2	MYL3	0.052800	0.052800	0.000000	0.761364	3	unknown	-nan/-nan/-nan
SH3GL1	MYL3	0.060400	0.060400	0.000000	0.920530	3	unknown	-nan/-nan/-nan
SOS2	MYL3	0.052300	0.052300	0.000000	0.564054	3	unknown	-nan/-nan/-nan
MYL3	THRB	0.054700	0.054700	0.000000	0.583181	3	unknown	-nan/-nan/-nan
NRAS	MYL5	0.061800	0.061800	0.000000	0.906149	3	unknown	-nan/-nan/-nan
MYL5	PITPNA	0.142600	0.142600	0.000000	0.603787	3	unknown	-nan/-nan/-nan
MYL5	PPP1R3D	0.083600	0.083600	0.000000	0.721292	3	unknown	-nan/-nan/-nan
PTPRE	MYL5	0.058300	0.058300	0.000000	0.982847	3	unknown	-nan/-nan/-nan
MYL5	RPL35A	0.068100	0.068100	0.000000	0.976505	3	unknown	-nan/-nan/-nan
MYL5	SLC16A6	0.321600	0.321600	0.000000	0.987251	3	unknown	-nan/-nan/-nan
SLC26A1	MYL5	0.068500	0.068500	0.000000	0.995620	3	unknown	-nan/-nan/-nan
SMURF2	MYL5	0.099100	0.099100	0.000000	0.996973	3	unknown	-nan/-nan/-nan
SOCS5	MYL5	0.056400	0.056400	0.000000	0.714539	3	unknown	-nan/-nan/-nan
TMEM39B	MYL5	0.053700	0.053700	0.000000	0.618250	3	unknown	-nan/-nan/-nan
MYL6B	PCSK1N	0.067800	0.067800	0.000000	0.792035	3	unknown	-nan/-nan/-nan
RAB5A	MYL6B	0.063500	0.063500	0.000000	0.737008	3	unknown	-nan/-nan/-nan
ROR2	MYL6B	0.144900	0.144900	0.000000	0.634921	3	unknown	-nan/-nan/-nan
RPS6KA5	MYL6B	0.070500	0.070500	0.000000	0.611348	3	unknown	-nan/-nan/-nan
SEMA3A	MYL6B	0.293700	0.293700	0.000000	0.522302	3	unknown	-nan/-nan/-nan
MYL6B	SMOX	0.115500	0.115500	0.000000	0.774026	3	unknown	-nan/-nan/-nan
MYL6B	SOCS5	0.141400	0.141400	0.000000	0.864922	3	unknown	-nan/-nan/-nan
SOX2	MYL6B	0.059000	0.059000	0.000000	0.933898	3	unknown	-nan/-nan/-nan
ST3GAL6	MYL6B	0.239900	0.239900	0.000000	0.530221	3	unknown	-nan/-nan/-nan
MYL6B	STAT5B	0.109800	0.109800	0.000000	0.636612	3	unknown	-nan/-nan/-nan
MYL6B	STAT6	0.070900	0.070900	0.000000	0.991537	3	unknown	-nan/-nan/-nan
MYL6B	STK4	0.082900	0.082900	0.000000	0.848010	3	unknown	-nan/-nan/-nan
SULF1	MYL6B	0.127400	0.127400	0.000000	0.581633	3	unknown	-nan/-nan/-nan
MYL6B	TFPI2	0.077000	0.077000	0.000000	0.758442	3	unknown	-nan/-nan/-nan
MYL6B	TMEM158	0.119900	0.119900	0.000000	0.890742	3	unknown	-nan/-nan/-nan
MYL6B	TUBA1A	0.078000	0.078000	0.000000	0.520513	3	unknown	-nan/-nan/-nan
ZNF205	MYL6B	0.146500	0.146500	0.000000	0.677133	3	unknown	-nan/-nan/-nan
MYL7	NEUROG3	0.077200	0.077200	0.000000	0.792746	3	unknown	-nan/-nan/-nan
OSBPL8	MYL7	0.053200	0.053200	0.000000	0.949248	3	unknown	-nan/-nan/-nan
PCDH7	MYL7	0.141500	0.141500	0.000000	0.654417	3	unknown	-nan/-nan/-nan
PNO1	MYL7	0.066700	0.066700	0.000000	0.887556	3	unknown	-nan/-nan/-nan
RARB	MYL7	0.067000	0.067000	0.000000	0.565672	3	unknown	-nan/-nan/-nan
SLC25A32	MYL7	0.094600	0.094600	0.000000	0.950317	3	unknown	-nan/-nan/-nan
TP53	MYL7	0.055200	0.055200	0.000000	0.682971	3	unknown	-nan/-nan/-nan
VAV3	MYL7	0.106800	0.106800	0.000000	0.900749	3	unknown	-nan/-nan/-nan
VEGFA	MYL7	0.095400	0.095400	0.000000	0.860587	3	unknown	-nan/-nan/-nan
PDK1	MYL9	0.054600	0.054600	0.000000	0.710623	3	unknown	-nan/-nan/-nan
MYL9	PGF	0.053000	0.053000	0.000000	0.896226	3	unknown	-nan/-nan/-nan
MYL9	SLC29A1	0.068800	0.068800	0.000000	0.770349	3	unknown	-nan/-nan/-nan
SPATA2L	MYL9	0.068600	0.068600	0.000000	0.620991	3	unknown	-nan/-nan/-nan
MYL9	STAT6	0.160500	0.160500	0.000000	0.800623	3	unknown	-nan/-nan/-nan
MYLK	NFIB	0.179900	0.179900	0.000000	0.737076	3	unknown	-nan/-nan/-nan
NR3C1	MYLK	0.131500	0.131500	0.000000	0.850951	3	unknown	-nan/-nan/-nan
MYLK	PLA2G12A	0.060100	0.060100	0.000000	0.790349	3	unknown	-nan/-nan/-nan
PTRF	MYLK	0.096800	0.096800	0.000000	0.993802	3	unknown	-nan/-nan/-nan
MYLK	RHOT2	0.053000	0.053000	0.000000	0.996226	3	unknown	-nan/-nan/-nan
MYLK	RND3	0.196700	0.196700	0.000000	0.946619	3	unknown	-nan/-nan/-nan
MYLK	SLC25A32	0.406400	0.406400	0.000000	0.932579	3	unknown	-nan/-nan/-nan
SOX9	MYLK	0.054400	0.054400	0.000000	0.727941	3	unknown	-nan/-nan/-nan
MYLK	ST3GAL1	0.091200	0.091200	0.000000	0.961623	3	unknown	-nan/-nan/-nan
MYLK	TGFB1	0.065700	0.065700	0.000000	0.878234	3	unknown	-nan/-nan/-nan
TIMP3	MYLK	0.306500	0.306500	0.000000	0.999021	3	unknown	-nan/-nan/-nan
MYLK	TPM2	0.084400	0.084400	0.000000	0.718009	3	unknown	-nan/-nan/-nan
MYLK	TSC22D1	0.175500	0.175500	0.000000	0.802279	3	unknown	-nan/-nan/-nan
MYLK	TUBA1A	0.062400	0.062400	0.000000	0.875000	3	unknown	-nan/-nan/-nan
VCP	MYLK	0.063900	0.063900	0.000000	0.597809	3	unknown	-nan/-nan/-nan
PHOX2A	MYO10	0.160000	0.160000	0.000000	0.559375	3	unknown	-nan/-nan/-nan
POU3F3	MYO10	0.058800	0.058800	0.000000	0.853741	3	unknown	-nan/-nan/-nan
PRKCD	MYO10	0.124000	0.124000	0.000000	0.569355	3	unknown	-nan/-nan/-nan
MYO10	PTGS1	0.077500	0.077500	0.000000	0.607742	3	unknown	-nan/-nan/-nan
RCAN1	MYO10	0.056600	0.056600	0.000000	0.667845	3	unknown	-nan/-nan/-nan
MYO10	SLC25A32	0.050400	0.050400	0.000000	0.853175	3	unknown	-nan/-nan/-nan
SMARCC2	MYO10	0.079500	0.079500	0.000000	0.660377	3	unknown	-nan/-nan/-nan
MYO10	UBE2D1	0.306900	0.306900	0.000000	0.580645	3	unknown	-nan/-nan/-nan
UBE2D4	MYO10	0.065500	0.065500	0.000000	0.992366	3	unknown	-nan/-nan/-nan
MYO1E	N4BP3	0.070500	0.070500	0.000000	0.889362	3	unknown	-nan/-nan/-nan
PLK1	MYO1E	0.066100	0.066100	0.000000	0.922844	3	unknown	-nan/-nan/-nan
MYO1E	PPP2R5B	0.225400	0.225400	0.000000	0.622893	3	unknown	-nan/-nan/-nan
PTPRE	MYO1E	0.144500	0.144500	0.000000	0.546021	3	unknown	-nan/-nan/-nan
RRP9	MYO1E	0.212600	0.212600	0.000000	0.748354	3	unknown	-nan/-nan/-nan
SHC1	MYO1E	0.117600	0.117600	0.000000	0.512755	3	unknown	-nan/-nan/-nan
MYO1E	STX1A	0.260800	0.260800	0.000000	0.727761	3	unknown	-nan/-nan/-nan
UAP1	MYO1E	0.051500	0.051500	0.000000	0.961165	3	unknown	-nan/-nan/-nan
NFATC4	N4BP3	0.077000	0.077000	0.000000	0.694805	3	unknown	-nan/-nan/-nan
N4BP3	NUDT6	0.109700	0.109700	0.000000	0.891522	3	unknown	-nan/-nan/-nan
ORC6L	N4BP3	0.075300	0.075300	0.000000	0.924303	3	unknown	-nan/-nan/-nan
N4BP3	PAK4	0.098400	0.098400	0.000000	0.889228	3	unknown	-nan/-nan/-nan
N4BP3	PFDN2	0.123200	0.123200	0.000000	0.572240	3	unknown	-nan/-nan/-nan
N4BP3	PRKCDBP	0.234500	0.234500	0.000000	0.791045	3	unknown	-nan/-nan/-nan
N4BP3	RAB5A	0.087300	0.087300	0.000000	0.756014	3	unknown	-nan/-nan/-nan
RHBDL1	N4BP3	0.061800	0.061800	0.000000	0.846278	3	unknown	-nan/-nan/-nan
N4BP3	RRP1	0.070700	0.070700	0.000000	0.939180	3	unknown	-nan/-nan/-nan
N4BP3	SF3A2	0.125900	0.125900	0.000000	0.737887	3	unknown	-nan/-nan/-nan
N4BP3	SMAD1	0.117700	0.117700	0.000000	0.855565	3	unknown	-nan/-nan/-nan
N4BP3	SOD1	0.074700	0.074700	0.000000	0.765730	3	unknown	-nan/-nan/-nan
N4BP3	TMSB10	0.053500	0.053500	0.000000	0.958879	3	unknown	-nan/-nan/-nan
N4BP3	UPP1	0.057000	0.057000	0.000000	0.945614	3	unknown	-nan/-nan/-nan
N4BP3	WNT7B	0.077100	0.077100	0.000000	0.931258	3	unknown	-nan/-nan/-nan
N4BP3	ZFP36L1	0.054300	0.054300	0.000000	0.791897	3	unknown	-nan/-nan/-nan
PKM2	NAB2	0.075100	0.075100	0.000000	0.938748	3	unknown	-nan/-nan/-nan
NAB2	PLOD2	0.135100	0.135100	0.000000	0.980015	3	unknown	-nan/-nan/-nan
NAB2	PRKCD	0.199900	0.199900	0.000000	0.762381	3	unknown	-nan/-nan/-nan
RNF11	NAB2	0.091000	0.091000	0.000000	0.854945	3	unknown	-nan/-nan/-nan
SDK2	NAB2	0.054400	0.054400	0.000000	0.604779	3	unknown	-nan/-nan/-nan
SOS1	NAB2	0.317300	0.317300	0.000000	0.733375	3	unknown	-nan/-nan/-nan
NAB2	SPINK1	0.069000	0.069000	0.000000	0.878261	3	unknown	-nan/-nan/-nan
STX1A	NAB2	0.051200	0.051200	0.000000	0.980469	3	unknown	-nan/-nan/-nan
TCEB1	NAB2	0.194600	0.194600	0.000000	0.712230	3	unknown	-nan/-nan/-nan
NAB2	UBE2N	0.068400	0.068400	0.000000	0.739766	3	unknown	-nan/-nan/-nan
NAB2	WNT6	0.104700	0.104700	0.000000	0.941738	3	unknown	-nan/-nan/-nan
NAB2	YWHAH	0.104300	0.104300	0.000000	0.794823	3	unknown	-nan/-nan/-nan
NAB2	ZNF467	0.125900	0.125900	0.000000	0.822081	3	unknown	-nan/-nan/-nan
NAV2	NCOR2	0.180500	0.180500	0.000000	0.643767	3	unknown	-nan/-nan/-nan
NAV2	PHLDA1	0.375100	0.375100	0.000000	0.992535	3	unknown	-nan/-nan/-nan
PLCB3	NAV2	0.113200	0.113200	0.000000	0.583922	3	unknown	-nan/-nan/-nan
NAV2	PODXL	0.069900	0.069900	0.000000	0.864092	3	unknown	-nan/-nan/-nan
NAV2	PRKCD	0.113600	0.113600	0.000000	0.991197	3	unknown	-nan/-nan/-nan
PRNP	NAV2	0.075000	0.075000	0.000000	0.612000	3	unknown	-nan/-nan/-nan
NAV2	RND3	0.111200	0.111200	0.000000	0.910971	3	unknown	-nan/-nan/-nan
NAV2	RPS6KA5	0.075200	0.075200	0.000000	0.942819	3	unknown	-nan/-nan/-nan
NAV2	SMO	0.052600	0.052600	0.000000	0.996198	3	unknown	-nan/-nan/-nan
NAV2	SOX18	0.065500	0.065500	0.000000	0.958779	3	unknown	-nan/-nan/-nan
NAV2	TSC22D1	0.475900	0.475900	0.000000	0.696785	3	unknown	-nan/-nan/-nan
NAV2	UBE2I	0.051100	0.051100	0.000000	0.587084	3	unknown	-nan/-nan/-nan
NAV2	UBE2N	0.062300	0.062300	0.000000	0.841091	3	unknown	-nan/-nan/-nan
UBQLN2	NAV2	0.062800	0.062800	0.000000	0.797771	3	unknown	-nan/-nan/-nan
PDE4C	NBL1	0.080300	0.080300	0.000000	0.901619	3	unknown	-nan/-nan/-nan
NBL1	SOD3	0.078100	0.078100	0.000000	0.585147	3	unknown	-nan/-nan/-nan
SOS1	NBL1	0.051600	0.051600	0.000000	0.910853	3	unknown	-nan/-nan/-nan
SOX2	NBL1	0.061900	0.061900	0.000000	0.995153	3	unknown	-nan/-nan/-nan
TCF4	NBL1	0.102300	0.102300	0.000000	0.960899	3	unknown	-nan/-nan/-nan
TCOF1	NBL1	0.175700	0.175700	0.000000	0.988617	3	unknown	-nan/-nan/-nan
TIMP2	NBL1	0.144100	0.144100	0.000000	0.921582	3	unknown	-nan/-nan/-nan
NBL1	TPSG1	0.251100	0.251100	0.000000	0.604938	3	unknown	-nan/-nan/-nan
NCOA3	PAK1	0.082500	0.082500	0.000000	0.832727	3	unknown	-nan/-nan/-nan
PHLDA2	NCOA3	0.136600	0.136600	0.000000	0.916545	3	unknown	-nan/-nan/-nan
PRDX6	NCOA3	0.180400	0.180400	0.000000	0.898559	3	unknown	-nan/-nan/-nan
NCOA3	PRKCE	0.142800	0.142800	0.000000	0.532913	3	unknown	-nan/-nan/-nan
RRP9	NCOA3	0.050600	0.050600	0.000000	0.790514	3	unknown	-nan/-nan/-nan
TPP1	NCOA3	0.063100	0.063100	0.000000	0.984152	3	unknown	-nan/-nan/-nan
NCOR1	NRSN2	0.056400	0.056400	0.000000	0.817376	3	unknown	-nan/-nan/-nan
PAK2	NCOR1	0.099600	0.099600	0.000000	0.983936	3	unknown	-nan/-nan/-nan
NCOR1	PAK6	0.124000	0.124000	0.000000	0.756452	3	unknown	-nan/-nan/-nan
PLOD2	NCOR1	0.054100	0.054100	0.000000	0.911275	3	unknown	-nan/-nan/-nan
PODXL	NCOR1	0.068300	0.068300	0.000000	0.771596	3	unknown	-nan/-nan/-nan
PPP1R11	NCOR1	0.053700	0.053700	0.000000	0.612663	3	unknown	-nan/-nan/-nan
PRKCI	NCOR1	0.067700	0.067700	0.000000	0.983752	3	unknown	-nan/-nan/-nan
PRR5	NCOR1	0.073400	0.073400	0.000000	0.704360	3	unknown	-nan/-nan/-nan
RNF138	NCOR1	0.053300	0.053300	0.000000	0.958724	3	unknown	-nan/-nan/-nan
RPL23A	NCOR1	0.083100	0.083100	0.000000	0.807461	3	unknown	-nan/-nan/-nan
RPS28	NCOR1	0.072500	0.072500	0.000000	0.681379	3	unknown	-nan/-nan/-nan
SMAD1	NCOR1	0.053700	0.053700	0.000000	0.540037	3	unknown	-nan/-nan/-nan
SPRR3	NCOR1	0.112000	0.112000	0.000000	0.951786	3	unknown	-nan/-nan/-nan
STAT4	NCOR1	0.076500	0.076500	0.000000	0.958170	3	unknown	-nan/-nan/-nan
SULT2B1	NCOR1	0.165900	0.165900	0.000000	0.811332	3	unknown	-nan/-nan/-nan
TARS	NCOR1	0.090100	0.090100	0.000000	0.922309	3	unknown	-nan/-nan/-nan
NCOR1	TGFA	0.112600	0.112600	0.000000	0.619893	3	unknown	-nan/-nan/-nan
NCOR1	TMPRSS11D	0.198100	0.198100	0.000000	0.921252	3	unknown	-nan/-nan/-nan
NCOR1	WNT6	0.103700	0.103700	0.000000	0.732883	3	unknown	-nan/-nan/-nan
NCOR2	NET1	0.117800	0.117800	0.000000	0.797963	3	unknown	-nan/-nan/-nan
PRNP	NCOR2	0.084700	0.084700	0.000000	0.944510	3	unknown	-nan/-nan/-nan
PRPF4B	NCOR2	0.200500	0.200500	0.000000	0.791022	3	unknown	-nan/-nan/-nan
NCOR2	RNF5	0.093800	0.093800	0.000000	0.992537	3	unknown	-nan/-nan/-nan
NCOR2	ROCK2	0.053800	0.053800	0.000000	0.613383	3	unknown	-nan/-nan/-nan
RPL23A	NCOR2	0.239800	0.239800	0.000000	0.906589	3	unknown	-nan/-nan/-nan
RPS12	NCOR2	0.094400	0.094400	0.000000	0.712924	3	unknown	-nan/-nan/-nan
NCOR2	SERPINB2	0.103000	0.103000	0.000000	0.650485	3	unknown	-nan/-nan/-nan
NCOR2	SGSH	0.058900	0.058900	0.000000	0.636672	3	unknown	-nan/-nan/-nan
NCOR2	SH3GL1	0.066700	0.066700	0.000000	0.863568	3	unknown	-nan/-nan/-nan
SH3TC1	NCOR2	0.120700	0.120700	0.000000	0.869925	3	unknown	-nan/-nan/-nan
NCOR2	SHC1	0.080900	0.080900	0.000000	0.904821	3	unknown	-nan/-nan/-nan
SP3	NCOR2	0.066200	0.066200	0.000000	0.978852	3	unknown	-nan/-nan/-nan
STK17A	NCOR2	0.160400	0.160400	0.000000	0.533042	3	unknown	-nan/-nan/-nan
NCOR2	UBE2D2	0.113300	0.113300	0.000000	0.882613	3	unknown	-nan/-nan/-nan
NCOR2	ZNF224	0.058400	0.058400	0.000000	0.974315	3	unknown	-nan/-nan/-nan
NFIB	NDOR1	0.089100	0.089100	0.000000	0.931538	3	unknown	-nan/-nan/-nan
NDOR1	NLGN4Y	0.062200	0.062200	0.000000	0.782958	3	unknown	-nan/-nan/-nan
NDOR1	PIK3CG	0.197100	0.197100	0.000000	0.953831	3	unknown	-nan/-nan/-nan
PLOD2	NDOR1	0.051000	0.051000	0.000000	0.729412	3	unknown	-nan/-nan/-nan
PPP1R12B	NDOR1	0.072700	0.072700	0.000000	0.705640	3	unknown	-nan/-nan/-nan
PTEN	NDOR1	0.054300	0.054300	0.000000	0.675875	3	unknown	-nan/-nan/-nan
NDOR1	RASSF1	0.551000	0.551000	0.000000	0.831397	3	unknown	-nan/-nan/-nan
NDOR1	TRAF1	0.217500	0.217500	0.000000	0.572414	3	unknown	-nan/-nan/-nan
TSG101	NDOR1	0.269400	0.269400	0.000000	0.517446	3	unknown	-nan/-nan/-nan
NDOR1	TYK2	0.095800	0.095800	0.000000	0.937370	3	unknown	-nan/-nan/-nan
UBE2D2	NDOR1	0.074000	0.074000	0.000000	0.560811	3	unknown	-nan/-nan/-nan
UBE2N	NDOR1	0.145200	0.145200	0.000000	0.563361	3	unknown	-nan/-nan/-nan
UBQLN2	NDOR1	0.152700	0.152700	0.000000	0.968566	3	unknown	-nan/-nan/-nan
NDOR1	WNT3	0.076500	0.076500	0.000000	0.947712	3	unknown	-nan/-nan/-nan
NDRG1	NFATC1	0.135500	0.135500	0.000000	0.765314	3	unknown	-nan/-nan/-nan
NDRG1	NFIL3	0.166300	0.166300	0.000000	0.742634	3	unknown	-nan/-nan/-nan
NDRG1	NR3C1	0.077900	0.077900	0.000000	0.807445	3	unknown	-nan/-nan/-nan
NDRG1	PFKFB3	0.090400	0.090400	0.000000	0.573009	3	unknown	-nan/-nan/-nan
NDRG1	PHGDH	0.088100	0.088100	0.000000	0.657208	3	unknown	-nan/-nan/-nan
NDRG1	RBP1	0.090500	0.090500	0.000000	0.996685	3	unknown	-nan/-nan/-nan
NDRG1	RHOF	0.092400	0.092400	0.000000	0.955628	3	unknown	-nan/-nan/-nan
NDRG1	RRP9	0.104800	0.104800	0.000000	0.950382	3	unknown	-nan/-nan/-nan
TIMP3	NDRG1	0.063300	0.063300	0.000000	0.810427	3	unknown	-nan/-nan/-nan
NDRG1	TNFRSF1A	0.135700	0.135700	0.000000	0.755343	3	unknown	-nan/-nan/-nan
NDRG1	TTC9	0.259900	0.259900	0.000000	0.843017	3	unknown	-nan/-nan/-nan
TWIST1	NDRG1	0.172900	0.172900	0.000000	0.541932	3	unknown	-nan/-nan/-nan
NDRG1	VAV1	0.111000	0.111000	0.000000	0.927928	3	unknown	-nan/-nan/-nan
NDRG1	VCP	0.057300	0.057300	0.000000	0.741710	3	unknown	-nan/-nan/-nan
NNMT	NDST1	0.082400	0.082400	0.000000	0.981796	3	unknown	-nan/-nan/-nan
SLC25A32	NDST1	0.069900	0.069900	0.000000	0.718169	3	unknown	-nan/-nan/-nan
NDST1	TFF1	0.084900	0.084900	0.000000	0.657244	3	unknown	-nan/-nan/-nan
TGFB1	NDST1	0.086100	0.086100	0.000000	0.524971	3	unknown	-nan/-nan/-nan
TUBA1C	NDST1	0.056700	0.056700	0.000000	0.753086	3	unknown	-nan/-nan/-nan
UBE2I	NDST1	0.096200	0.096200	0.000000	0.756757	3	unknown	-nan/-nan/-nan
YWHAE	NDST1	0.065600	0.065600	0.000000	0.981707	3	unknown	-nan/-nan/-nan
NEDD4	NRSN2	0.156300	0.156300	0.000000	0.993602	3	unknown	-nan/-nan/-nan
PIK3C3	NEDD4	0.092300	0.092300	0.000000	0.920910	3	unknown	-nan/-nan/-nan
PLK1	NEDD4	0.053200	0.053200	0.000000	0.661654	3	unknown	-nan/-nan/-nan
PPP3CA	NEDD4	0.193600	0.193600	0.000000	0.696281	3	unknown	-nan/-nan/-nan
STAT1	NEDD4	0.179100	0.179100	0.000000	0.981575	3	unknown	-nan/-nan/-nan
STAT4	NEDD4	0.080700	0.080700	0.000000	0.804213	3	unknown	-nan/-nan/-nan
SULT2B1	NEDD4	0.093300	0.093300	0.000000	0.801715	3	unknown	-nan/-nan/-nan
NEDD4	SYN1	0.076300	0.076300	0.000000	0.817824	3	unknown	-nan/-nan/-nan
SYNJ2	NEDD4	0.269800	0.269800	0.000000	0.903262	3	unknown	-nan/-nan/-nan
NEDD4	TYK2	0.127900	0.127900	0.000000	0.906177	3	unknown	-nan/-nan/-nan
