Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PODXL	TM4SF1	0.082100	0.082100	0.000000	0.600487	3	unknown	nan/nan/nan
TPM1	PODXL	0.064900	0.064900	0.000000	0.782743	3	unknown	nan/nan/nan
UGDH	PODXL	0.058500	0.058500	0.000000	0.981197	3	unknown	nan/nan/nan
UPP1	PODXL	0.100900	0.100900	0.000000	0.978196	3	unknown	nan/nan/nan
YWHAE	PODXL	0.183100	0.183100	0.000000	0.684872	3	unknown	nan/nan/nan
POLR1B	PTMA	0.523400	0.523400	0.000000	0.909247	3	unknown	nan/nan/nan
POLR1B	RBM7	0.060100	0.060100	0.000000	0.981697	3	unknown	nan/nan/nan
POLR1B	RHOT2	0.084400	0.084400	0.000000	0.982227	3	unknown	nan/nan/nan
ROBO3	POLR1B	0.138600	0.138600	0.000000	0.621212	3	unknown	nan/nan/nan
SET	POLR1B	0.122000	0.122000	0.000000	0.868033	3	unknown	nan/nan/nan
POLR1B	SGSH	0.071800	0.071800	0.000000	0.895543	3	unknown	nan/nan/nan
POLR1B	SPPL2B	0.232500	0.232500	0.000000	0.692903	3	unknown	nan/nan/nan
POLR1B	STK16	0.068900	0.068900	0.000000	0.976778	3	unknown	nan/nan/nan
POLR1B	TCOF1	0.104200	0.104200	0.000000	0.706334	3	unknown	nan/nan/nan
POLR1B	THRA	0.194900	0.194900	0.000000	0.838379	3	unknown	nan/nan/nan
POLR1B	UBE2N	0.062600	0.062600	0.000000	0.501597	3	unknown	nan/nan/nan
POLR1B	WBP4	0.166500	0.166500	0.000000	0.986186	3	unknown	nan/nan/nan
POP1	PTK7	0.437300	0.437300	0.000000	0.860736	3	unknown	nan/nan/nan
POP1	RB1	0.094400	0.094400	0.000000	0.881356	3	unknown	nan/nan/nan
RBL2	POP1	0.072100	0.072100	0.000000	0.750347	3	unknown	nan/nan/nan
RNF5	POP1	0.053700	0.053700	0.000000	0.715084	3	unknown	nan/nan/nan
POP1	SGCA	0.062900	0.062900	0.000000	0.759936	3	unknown	nan/nan/nan
POP1	SLC29A1	0.063400	0.063400	0.000000	0.839117	3	unknown	nan/nan/nan
TCEB1	POP1	0.056400	0.056400	0.000000	0.982270	3	unknown	nan/nan/nan
POP1	TMEM158	0.086600	0.086600	0.000000	0.808314	3	unknown	nan/nan/nan
TNF	POP1	0.074400	0.074400	0.000000	0.690860	3	unknown	nan/nan/nan
YRDC	POP1	0.265100	0.265100	0.000000	0.781592	3	unknown	nan/nan/nan
POU3F3	RAC1	0.062400	0.062400	0.000000	0.669872	3	unknown	nan/nan/nan
RPL36	POU3F3	0.576700	0.576700	0.000000	0.694642	3	unknown	nan/nan/nan
TRAF1	POU3F3	0.129900	0.129900	0.000000	0.999230	3	unknown	nan/nan/nan
TYK2	POU3F3	0.235900	0.235900	0.000000	0.939381	3	unknown	nan/nan/nan
PPAP2A	PPP1R12B	0.057000	0.057000	0.000000	0.878947	3	unknown	nan/nan/nan
PPAP2A	PPP3CB	0.160000	0.160000	0.000000	0.736250	3	unknown	nan/nan/nan
PPAP2A	PRSS22	0.094300	0.094300	0.000000	0.942736	3	unknown	nan/nan/nan
RECK	PPAP2A	0.236300	0.236300	0.000000	0.586543	3	unknown	nan/nan/nan
PPAP2A	ROR1	0.280000	0.280000	0.000000	0.921429	3	unknown	nan/nan/nan
PPAP2A	SOCS2	0.058200	0.058200	0.000000	0.881443	3	unknown	nan/nan/nan
SOCS5	PPAP2A	0.203100	0.203100	0.000000	0.645987	3	unknown	nan/nan/nan
SOX17	PPAP2A	0.087500	0.087500	0.000000	0.720000	3	unknown	nan/nan/nan
PPAP2A	TCEB1	0.301000	0.301000	0.000000	0.887043	3	unknown	nan/nan/nan
TCF4	PPAP2A	0.231600	0.231600	0.000000	0.876079	3	unknown	nan/nan/nan
PPAP2A	TK2	0.160200	0.160200	0.000000	0.687890	3	unknown	nan/nan/nan
PPAP2A	UBE2C	0.121100	0.121100	0.000000	0.749794	3	unknown	nan/nan/nan
PPAP2A	VCP	0.175400	0.175400	0.000000	0.942987	3	unknown	nan/nan/nan
PPAP2A	VEGFC	0.066300	0.066300	0.000000	0.639517	3	unknown	nan/nan/nan
PRKX	PPIB	0.084100	0.084100	0.000000	0.853746	3	unknown	nan/nan/nan
PTK7	PPIB	0.054600	0.054600	0.000000	0.512821	3	unknown	nan/nan/nan
PTMA	PPIB	0.080000	0.080000	0.000000	0.741250	3	unknown	nan/nan/nan
RPL23A	PPIB	0.094500	0.094500	0.000000	0.896296	3	unknown	nan/nan/nan
PPIB	RPS6KA5	0.138000	0.138000	0.000000	0.834783	3	unknown	nan/nan/nan
SHC2	PPIB	0.096100	0.096100	0.000000	0.565036	3	unknown	nan/nan/nan
SHFM1	PPIB	0.136400	0.136400	0.000000	0.785924	3	unknown	nan/nan/nan
SPDEF	PPIB	0.088000	0.088000	0.000000	0.976136	3	unknown	nan/nan/nan
SQLE	PPIB	0.050200	0.050200	0.000000	0.930279	3	unknown	nan/nan/nan
SULT1A2	PPIB	0.230500	0.230500	0.000000	0.981345	3	unknown	nan/nan/nan
PPIB	TGFA	0.076200	0.076200	0.000000	0.913386	3	unknown	nan/nan/nan
YWHAH	PPIB	0.206500	0.206500	0.000000	0.866828	3	unknown	nan/nan/nan
PPIF	PTPN11	0.065500	0.065500	0.000000	0.981679	3	unknown	nan/nan/nan
PPIF	RAB5C	0.094600	0.094600	0.000000	0.783298	3	unknown	nan/nan/nan
RARA	PPIF	0.051300	0.051300	0.000000	0.781676	3	unknown	nan/nan/nan
PPIF	RHOT1	0.094300	0.094300	0.000000	0.792153	3	unknown	nan/nan/nan
SMAD1	PPIF	0.084100	0.084100	0.000000	0.668252	3	unknown	nan/nan/nan
PPIF	SOS2	0.136500	0.136500	0.000000	0.607326	3	unknown	nan/nan/nan
TK1	PPIF	0.295500	0.295500	0.000000	0.958037	3	unknown	nan/nan/nan
PPP1CA	PTGS1	0.076400	0.076400	0.000000	0.878272	3	unknown	nan/nan/nan
PPP1CA	ROCK2	0.064600	0.064600	0.000000	0.908669	3	unknown	nan/nan/nan
RPS6KA1	PPP1CA	0.098700	0.098700	0.000000	0.749747	3	unknown	nan/nan/nan
PPP1CA	SERPINB1	0.325400	0.325400	0.000000	0.905962	3	unknown	nan/nan/nan
PPP1CA	SMAD1	0.113400	0.113400	0.000000	0.619048	3	unknown	nan/nan/nan
TCF7L1	PPP1CA	0.162200	0.162200	0.000000	0.635635	3	unknown	nan/nan/nan
TUBA1B	PPP1CA	0.170900	0.170900	0.000000	0.756583	3	unknown	nan/nan/nan
PPP1CA	YWHAB	0.197900	0.197900	0.000000	0.708944	3	unknown	nan/nan/nan
PPP1R11	PRSS3	0.141300	0.141300	0.000000	0.561217	3	unknown	nan/nan/nan
PTGER1	PPP1R11	0.085900	0.085900	0.000000	0.603027	3	unknown	nan/nan/nan
PTMA	PPP1R11	0.051900	0.051900	0.000000	0.851638	3	unknown	nan/nan/nan
ROCK1	PPP1R11	0.052300	0.052300	0.000000	0.891013	3	unknown	nan/nan/nan
TM4SF1	PPP1R11	0.073300	0.073300	0.000000	0.946794	3	unknown	nan/nan/nan
TSG101	PPP1R11	0.061500	0.061500	0.000000	0.617886	3	unknown	nan/nan/nan
PTRF	PPP1R12B	0.346700	0.346700	0.000000	0.997981	3	unknown	nan/nan/nan
PPP1R12B	RPS6KA5	0.168200	0.168200	0.000000	0.673603	3	unknown	nan/nan/nan
SOCS2	PPP1R12B	0.108100	0.108100	0.000000	0.600370	3	unknown	nan/nan/nan
TNXB	PPP1R12B	0.118200	0.118200	0.000000	0.905245	3	unknown	nan/nan/nan
TPM2	PPP1R12B	0.084700	0.084700	0.000000	0.927981	3	unknown	nan/nan/nan
PSTPIP1	PPP1R3D	0.081200	0.081200	0.000000	0.950739	3	unknown	nan/nan/nan
RBKS	PPP1R3D	0.140800	0.140800	0.000000	0.515625	3	unknown	nan/nan/nan
RPS12	PPP1R3D	0.144600	0.144600	0.000000	0.961272	3	unknown	nan/nan/nan
SLMO2	PPP1R3D	0.052200	0.052200	0.000000	0.865900	3	unknown	nan/nan/nan
PPP1R3D	SMARCC2	0.079000	0.079000	0.000000	0.568354	3	unknown	nan/nan/nan
PPP1R3D	TCEAL1	0.105100	0.105100	0.000000	0.594672	3	unknown	nan/nan/nan
PPP1R3D	UPP1	0.057600	0.057600	0.000000	0.524306	3	unknown	nan/nan/nan
PPP2R5B	RBM7	0.403600	0.403600	0.000000	0.503717	3	unknown	nan/nan/nan
RNF5	PPP2R5B	0.119400	0.119400	0.000000	0.822446	3	unknown	nan/nan/nan
PPP2R5B	RYK	0.103100	0.103100	0.000000	0.738118	3	unknown	nan/nan/nan
SLC26A1	PPP2R5B	0.106800	0.106800	0.000000	0.755618	3	unknown	nan/nan/nan
PPP2R5B	STK11	0.106800	0.106800	0.000000	0.706929	3	unknown	nan/nan/nan
STX1A	PPP2R5B	0.238600	0.238600	0.000000	0.633277	3	unknown	nan/nan/nan
PPP2R5B	SULT2B1	0.089400	0.089400	0.000000	0.714765	3	unknown	nan/nan/nan
PPP2R5B	TAF1A	0.117000	0.117000	0.000000	0.928205	3	unknown	nan/nan/nan
PRKCH	PPP2R5C	0.149700	0.149700	0.000000	0.559786	3	unknown	nan/nan/nan
RAB22A	PPP2R5C	0.125800	0.125800	0.000000	0.581876	3	unknown	nan/nan/nan
RAB5A	PPP2R5C	0.052400	0.052400	0.000000	0.862595	3	unknown	nan/nan/nan
PPP2R5C	RASA1	0.076000	0.076000	0.000000	0.700000	3	unknown	nan/nan/nan
RB1	PPP2R5C	0.061500	0.061500	0.000000	0.637398	3	unknown	nan/nan/nan
RCBTB1	PPP2R5C	0.162700	0.162700	0.000000	0.866626	3	unknown	nan/nan/nan
RPS6KB2	PPP2R5C	0.077100	0.077100	0.000000	0.553826	3	unknown	nan/nan/nan
SLC16A6	PPP2R5C	0.053400	0.053400	0.000000	0.893258	3	unknown	nan/nan/nan
SLC29A1	PPP2R5C	0.064900	0.064900	0.000000	0.987673	3	unknown	nan/nan/nan
SP3	PPP2R5C	0.060600	0.060600	0.000000	0.757426	3	unknown	nan/nan/nan
PPP2R5C	SPR	0.086500	0.086500	0.000000	0.944509	3	unknown	nan/nan/nan
SYNGR4	PPP2R5C	0.116800	0.116800	0.000000	0.632705	3	unknown	nan/nan/nan
TPM1	PPP2R5C	0.072000	0.072000	0.000000	0.679167	3	unknown	nan/nan/nan
PPP2R5C	UBE2J1	0.134800	0.134800	0.000000	0.911721	3	unknown	nan/nan/nan
PPP3CA	PROCR	0.287000	0.287000	0.000000	0.518118	3	unknown	nan/nan/nan
PPP3CA	RASA1	0.193000	0.193000	0.000000	0.603627	3	unknown	nan/nan/nan
PPP3CA	RDX	0.072200	0.072200	0.000000	0.940443	3	unknown	nan/nan/nan
RNASE4	PPP3CA	0.233200	0.233200	0.000000	0.657376	3	unknown	nan/nan/nan
RND3	PPP3CA	0.075000	0.075000	0.000000	0.864000	3	unknown	nan/nan/nan
RNF11	PPP3CA	0.372000	0.372000	0.000000	0.645968	3	unknown	nan/nan/nan
RRP1	PPP3CA	0.127200	0.127200	0.000000	0.791667	3	unknown	nan/nan/nan
PPP3CA	SERPINB1	0.076900	0.076900	0.000000	0.901170	3	unknown	nan/nan/nan
PPP3CA	SOCS1	0.099500	0.099500	0.000000	0.578894	3	unknown	nan/nan/nan
STAT1	PPP3CA	0.087300	0.087300	0.000000	0.769759	3	unknown	nan/nan/nan
TCEAL1	PPP3CA	0.149300	0.149300	0.000000	0.696584	3	unknown	nan/nan/nan
PPP3CA	TMEM158	0.116300	0.116300	0.000000	0.540843	3	unknown	nan/nan/nan
PPP3CA	TMSB10	0.205900	0.205900	0.000000	0.782419	3	unknown	nan/nan/nan
PPP3CA	TPM4	0.050400	0.050400	0.000000	0.873016	3	unknown	nan/nan/nan
TRIM32	PPP3CA	0.078900	0.078900	0.000000	0.501901	3	unknown	nan/nan/nan
PPP3CA	TSPAN3	0.116500	0.116500	0.000000	0.827468	3	unknown	nan/nan/nan
PPP3CA	WNT5B	0.051200	0.051200	0.000000	0.808594	3	unknown	nan/nan/nan
PPP3CB	PRSS22	0.257400	0.257400	0.000000	0.857032	3	unknown	nan/nan/nan
PPP3CB	PTGER4	0.136300	0.136300	0.000000	0.636831	3	unknown	nan/nan/nan
RECK	PPP3CB	0.125000	0.125000	0.000000	0.859200	3	unknown	nan/nan/nan
PPP3CB	S100P	0.164500	0.164500	0.000000	0.959878	3	unknown	nan/nan/nan
PPP3CB	SEMA3A	0.079300	0.079300	0.000000	0.972257	3	unknown	nan/nan/nan
PPP3CB	SFN	0.154400	0.154400	0.000000	0.878886	3	unknown	nan/nan/nan
PPP3CB	SH3GLB1	0.698600	0.698600	0.000000	0.535213	3	unknown	nan/nan/nan
SLC7A5	PPP3CB	0.419000	0.419000	0.000000	0.524344	3	unknown	nan/nan/nan
PPP3CB	SOCS2	0.062000	0.062000	0.000000	0.648387	3	unknown	nan/nan/nan
PPP3CB	SPRY2	0.078000	0.078000	0.000000	0.929487	3	unknown	nan/nan/nan
PPP3CB	SQLE	0.092200	0.092200	0.000000	0.761388	3	unknown	nan/nan/nan
PPP3CB	STAT5B	0.108900	0.108900	0.000000	0.626263	3	unknown	nan/nan/nan
PPP3CB	TM4SF1	0.076500	0.076500	0.000000	0.915033	3	unknown	nan/nan/nan
PPP3CB	TSC22D1	0.068400	0.068400	0.000000	0.992690	3	unknown	nan/nan/nan
PPP3CB	TXNIP	0.062400	0.062400	0.000000	0.572115	3	unknown	nan/nan/nan
UBE2C	PPP3CB	0.070600	0.070600	0.000000	0.759207	3	unknown	nan/nan/nan
VIM	PPP3CB	0.232300	0.232300	0.000000	0.970297	3	unknown	nan/nan/nan
PTK2B	PPP3CC	0.079400	0.079400	0.000000	0.895466	3	unknown	nan/nan/nan
RBL2	PPP3CC	0.082300	0.082300	0.000000	0.953827	3	unknown	nan/nan/nan
TCF7L1	PPP3CC	0.106100	0.106100	0.000000	0.972667	3	unknown	nan/nan/nan
TGM2	PPP3CC	0.121500	0.121500	0.000000	0.934156	3	unknown	nan/nan/nan
UBE2C	PPP3CC	0.085400	0.085400	0.000000	0.964871	3	unknown	nan/nan/nan
PPP3CC	VTCN1	0.080900	0.080900	0.000000	0.625464	3	unknown	nan/nan/nan
WNT3	PPP3CC	0.061300	0.061300	0.000000	0.554649	3	unknown	nan/nan/nan
ZNF750	PPP3CC	0.056400	0.056400	0.000000	0.859929	3	unknown	nan/nan/nan
PPRC1	PTPN11	0.081600	0.081600	0.000000	0.996324	3	unknown	nan/nan/nan
PPRC1	RAC3	0.080200	0.080200	0.000000	0.547382	3	unknown	nan/nan/nan
RAP1A	PPRC1	0.100800	0.100800	0.000000	0.676587	3	unknown	nan/nan/nan
PPRC1	RNF111	0.158400	0.158400	0.000000	0.808081	3	unknown	nan/nan/nan
RPS16	PPRC1	0.059900	0.059900	0.000000	0.874791	3	unknown	nan/nan/nan
PPRC1	SHB	0.200400	0.200400	0.000000	0.655689	3	unknown	nan/nan/nan
PPRC1	SLC25A32	0.154400	0.154400	0.000000	0.792746	3	unknown	nan/nan/nan
PPRC1	SMURF2	0.241900	0.241900	0.000000	0.778834	3	unknown	nan/nan/nan
PPRC1	SPATA2L	0.233700	0.233700	0.000000	0.554129	3	unknown	nan/nan/nan
TCOF1	PPRC1	0.165600	0.165600	0.000000	0.538647	3	unknown	nan/nan/nan
TMEM158	PPRC1	0.053400	0.053400	0.000000	0.998127	3	unknown	nan/nan/nan
PPRC1	TP53	0.050500	0.050500	0.000000	0.932673	3	unknown	nan/nan/nan
PPRC1	TRIM32	0.119300	0.119300	0.000000	0.759430	3	unknown	nan/nan/nan
PRDX6	PRR7	0.056300	0.056300	0.000000	0.801066	3	unknown	nan/nan/nan
PRDX6	PYGL	0.069600	0.069600	0.000000	0.603448	3	unknown	nan/nan/nan
RPL35A	PRDX6	0.210600	0.210600	0.000000	0.528015	3	unknown	nan/nan/nan
PRDX6	RPS12	0.058700	0.058700	0.000000	0.657581	3	unknown	nan/nan/nan
SEH1L	PRDX6	0.060200	0.060200	0.000000	0.647841	3	unknown	nan/nan/nan
SHFM1	PRDX6	0.050800	0.050800	0.000000	0.732283	3	unknown	nan/nan/nan
PRDX6	SLC20A1	0.086900	0.086900	0.000000	0.831991	3	unknown	nan/nan/nan
TCEB1	PRDX6	0.064600	0.064600	0.000000	0.829721	3	unknown	nan/nan/nan
TIMM13	PRDX6	0.064200	0.064200	0.000000	0.901869	3	unknown	nan/nan/nan
TP53	PRDX6	0.054300	0.054300	0.000000	0.900552	3	unknown	nan/nan/nan
ZNF224	PRDX6	0.112100	0.112100	0.000000	0.511151	3	unknown	nan/nan/nan
RHOA	PRKAA1	0.692000	0.692000	0.000000	0.713150	3	unknown	nan/nan/nan
ROBO3	PRKAA1	0.103900	0.103900	0.000000	0.886429	3	unknown	nan/nan/nan
RORA	PRKAA1	0.066000	0.066000	0.000000	0.756061	3	unknown	nan/nan/nan
SET	PRKAA1	0.128900	0.128900	0.000000	0.811482	3	unknown	nan/nan/nan
PRKAA1	SOCS2	0.050800	0.050800	0.000000	0.685039	3	unknown	nan/nan/nan
PRKAA1	STK16	0.318200	0.318200	0.000000	0.702074	3	unknown	nan/nan/nan
PRKAA1	TINF2	0.078600	0.078600	0.000000	0.955471	3	unknown	nan/nan/nan
PRKAA1	UTP18	0.089800	0.089800	0.000000	0.561247	3	unknown	nan/nan/nan
YWHAZ	PRKAA1	0.266400	0.266400	0.000000	0.682432	3	unknown	nan/nan/nan
PRKAB1	RBKS	0.206500	0.206500	0.000000	0.554964	3	unknown	nan/nan/nan
RHOT1	PRKAB1	0.087600	0.087600	0.000000	0.634703	3	unknown	nan/nan/nan
PRKAB1	ROCK2	0.079200	0.079200	0.000000	0.840909	3	unknown	nan/nan/nan
PRKAB1	SALL2	0.087800	0.087800	0.000000	0.545558	3	unknown	nan/nan/nan
PRKAB1	SLC16A6	0.384600	0.384600	0.000000	0.852834	3	unknown	nan/nan/nan
PRKAB1	ST3GAL1	0.178400	0.178400	0.000000	0.992713	3	unknown	nan/nan/nan
TNFAIP3	PRKAB1	0.097600	0.097600	0.000000	0.601434	3	unknown	nan/nan/nan
TPSG1	PRKAB1	0.072100	0.072100	0.000000	0.532594	3	unknown	nan/nan/nan
PRKACA	RAC1	0.065300	0.065300	0.000000	0.944870	3	unknown	nan/nan/nan
PRKACA	RDH16	0.187200	0.187200	0.000000	0.661325	3	unknown	nan/nan/nan
PRKACA	RPL35A	0.059500	0.059500	0.000000	0.768067	3	unknown	nan/nan/nan
SET	PRKACA	0.050000	0.050000	0.000000	0.876000	3	unknown	nan/nan/nan
PRKACA	SRC	0.057200	0.057200	0.000000	0.821678	3	unknown	nan/nan/nan
SYN1	PRKACA	0.377900	0.377900	0.000000	0.830908	3	unknown	nan/nan/nan
PRKACA	TARS	0.075100	0.075100	0.000000	0.555260	3	unknown	nan/nan/nan
PRKACA	TMC7	0.130100	0.130100	0.000000	0.846272	3	unknown	nan/nan/nan
PRKACA	UAP1	0.195000	0.195000	0.000000	0.874872	3	unknown	nan/nan/nan
PRKACA	YWHAE	0.133800	0.133800	0.000000	0.718236	3	unknown	nan/nan/nan
PTGER4	PRKACB	0.292300	0.292300	0.000000	0.841943	3	unknown	nan/nan/nan
RB1	PRKACB	0.074500	0.074500	0.000000	0.526174	3	unknown	nan/nan/nan
RNASE4	PRKACB	0.202900	0.202900	0.000000	0.919665	3	unknown	nan/nan/nan
SCG5	PRKACB	0.200000	0.200000	0.000000	0.538000	3	unknown	nan/nan/nan
SPINK1	PRKACB	0.077300	0.077300	0.000000	0.848642	3	unknown	nan/nan/nan
TFF1	PRKACB	0.132600	0.132600	0.000000	0.955505	3	unknown	nan/nan/nan
PRKACB	UBE2J1	0.064800	0.064800	0.000000	0.712963	3	unknown	nan/nan/nan
PTGS2	PRKCA	0.188200	0.188200	0.000000	0.800213	3	unknown	nan/nan/nan
RAB5B	PRKCA	0.067300	0.067300	0.000000	0.548291	3	unknown	nan/nan/nan
PRKCA	RDX	0.052700	0.052700	0.000000	0.641366	3	unknown	nan/nan/nan
PRKCA	ROR2	0.118000	0.118000	0.000000	0.868644	3	unknown	nan/nan/nan
RPL36	PRKCA	0.061800	0.061800	0.000000	0.889968	3	unknown	nan/nan/nan
SH3GLB2	PRKCA	0.076600	0.076600	0.000000	0.608355	3	unknown	nan/nan/nan
SPDEF	PRKCA	0.056400	0.056400	0.000000	0.608156	3	unknown	nan/nan/nan
PRKCA	SULT2B1	0.073000	0.073000	0.000000	0.769863	3	unknown	nan/nan/nan
PRKCA	TRIB3	0.554800	0.554800	0.000000	0.538392	3	unknown	nan/nan/nan
VAV3	PRKCA	0.525400	0.525400	0.000000	0.543586	3	unknown	nan/nan/nan
PRKCA	ZNF224	0.369000	0.369000	0.000000	0.985637	3	unknown	nan/nan/nan
PRKCB	PRKCH	0.079700	0.079700	0.000000	0.814304	3	unknown	nan/nan/nan
PRKCB	PRKCQ	0.060800	0.060800	0.000000	0.840461	3	unknown	nan/nan/nan
PSTPIP1	PRKCB	0.162100	0.162100	0.000000	0.531154	3	unknown	nan/nan/nan
PTGER4	PRKCB	0.060200	0.060200	0.000000	0.739203	3	unknown	nan/nan/nan
PRKCB	PTK2	0.057700	0.057700	0.000000	0.942808	3	unknown	nan/nan/nan
PRKCB	PTPRE	0.114600	0.114600	0.000000	0.714660	3	unknown	nan/nan/nan
RAC2	PRKCB	0.935700	0.935700	0.000000	0.626697	3	unknown	nan/nan/nan
PRKCB	RHOF	0.107100	0.107100	0.000000	0.653595	3	unknown	nan/nan/nan
PRKCB	RHOG	0.226100	0.226100	0.000000	0.601061	3	unknown	nan/nan/nan
RPS6KA3	PRKCB	0.249400	0.249400	0.000000	0.548115	3	unknown	nan/nan/nan
PRKCB	STAT4	0.861600	0.861600	0.000000	0.833333	3	unknown	nan/nan/nan
PRKCB	STK17A	0.133900	0.133900	0.000000	0.943988	3	unknown	nan/nan/nan
SYK	PRKCB	0.088800	0.088800	0.000000	0.605856	3	unknown	nan/nan/nan
PRKCB	TM4SF1	0.063900	0.063900	0.000000	0.996870	3	unknown	nan/nan/nan
PRKCB	TNFAIP3	0.110100	0.110100	0.000000	0.915531	3	unknown	nan/nan/nan
PRKCB	TRAF1	0.212100	0.212100	0.000000	0.882603	3	unknown	nan/nan/nan
VAV1	PRKCB	0.052300	0.052300	0.000000	0.619503	3	unknown	nan/nan/nan
PTRF	PRKCD	0.055700	0.055700	0.000000	0.982047	3	unknown	nan/nan/nan
RAB5B	PRKCD	0.075300	0.075300	0.000000	0.997344	3	unknown	nan/nan/nan
PRKCD	RCAN1	0.283600	0.283600	0.000000	0.815938	3	unknown	nan/nan/nan
RHOA	PRKCD	0.102900	0.102900	0.000000	0.878523	3	unknown	nan/nan/nan
SH3GLB2	PRKCD	0.138000	0.138000	0.000000	0.678986	3	unknown	nan/nan/nan
SLC6A14	PRKCD	0.250300	0.250300	0.000000	0.587295	3	unknown	nan/nan/nan
SOCS2	PRKCD	0.069800	0.069800	0.000000	0.972779	3	unknown	nan/nan/nan
PRKCD	SPRR3	0.142000	0.142000	0.000000	0.890141	3	unknown	nan/nan/nan
PRKCD	ST3GAL1	0.130500	0.130500	0.000000	0.721073	3	unknown	nan/nan/nan
TGM2	PRKCD	0.079100	0.079100	0.000000	0.737042	3	unknown	nan/nan/nan
TNFRSF1A	PRKCD	0.154500	0.154500	0.000000	0.700971	3	unknown	nan/nan/nan
UBQLN2	PRKCD	0.164500	0.164500	0.000000	0.962918	3	unknown	nan/nan/nan
PRKCD	ZBED2	0.076300	0.076300	0.000000	0.503277	3	unknown	nan/nan/nan
PRKCDBP	PRKCSH	0.085300	0.085300	0.000000	0.982415	3	unknown	nan/nan/nan
PRKCDBP	PTRF	0.191100	0.191100	0.000000	0.590790	3	unknown	nan/nan/nan
SOX17	PRKCDBP	0.116900	0.116900	0.000000	0.916168	3	unknown	nan/nan/nan
SYNPO	PRKCDBP	0.259500	0.259500	0.000000	0.659730	3	unknown	nan/nan/nan
TCF4	PRKCDBP	0.465000	0.465000	0.000000	0.759785	3	unknown	nan/nan/nan
THY1	PRKCDBP	0.718200	0.718200	0.000000	0.563771	3	unknown	nan/nan/nan
PRKCDBP	TWIST1	0.064900	0.064900	0.000000	0.627119	3	unknown	nan/nan/nan
PRKCDBP	VANGL1	0.095100	0.095100	0.000000	0.931651	3	unknown	nan/nan/nan
VIM	PRKCDBP	0.056400	0.056400	0.000000	0.512411	3	unknown	nan/nan/nan
PRKCE	PTGER1	0.062400	0.062400	0.000000	0.823718	3	unknown	nan/nan/nan
PRKCE	RPL26L1	0.062200	0.062200	0.000000	0.721865	3	unknown	nan/nan/nan
PRKCE	RPS28	0.106700	0.106700	0.000000	0.975633	3	unknown	nan/nan/nan
RPS6KA4	PRKCE	0.176100	0.176100	0.000000	0.989779	3	unknown	nan/nan/nan
PRKCE	TMEM39B	0.083600	0.083600	0.000000	0.844498	3	unknown	nan/nan/nan
WNT6	PRKCE	0.055600	0.055600	0.000000	0.976619	3	unknown	nan/nan/nan
PRKCG	SH3GLB2	0.230900	0.230900	0.000000	0.718493	3	unknown	nan/nan/nan
SIGLEC15	PRKCG	0.148900	0.148900	0.000000	0.961048	3	unknown	nan/nan/nan
STAT5B	PRKCG	0.074500	0.074500	0.000000	0.997315	3	unknown	nan/nan/nan
PRKCG	TFPI2	0.062600	0.062600	0.000000	0.996805	3	unknown	nan/nan/nan
PTGER4	PRKCH	0.085400	0.085400	0.000000	0.867681	3	unknown	nan/nan/nan
PRKCH	PTPN12	0.168000	0.168000	0.000000	0.777381	3	unknown	nan/nan/nan
SPINK1	PRKCH	0.085000	0.085000	0.000000	0.702353	3	unknown	nan/nan/nan
SPRY2	PRKCH	0.106800	0.106800	0.000000	0.578652	3	unknown	nan/nan/nan
STAT4	PRKCH	0.111400	0.111400	0.000000	0.804309	3	unknown	nan/nan/nan
STK17A	PRKCH	0.106700	0.106700	0.000000	0.658857	3	unknown	nan/nan/nan
PRKCI	PRKX	0.313600	0.313600	0.000000	0.779018	3	unknown	nan/nan/nan
PRKCI	PTK7	0.192400	0.192400	0.000000	0.702183	3	unknown	nan/nan/nan
PRKCI	ROCK2	0.125700	0.125700	0.000000	0.874304	3	unknown	nan/nan/nan
RORA	PRKCI	0.080600	0.080600	0.000000	0.986352	3	unknown	nan/nan/nan
RPIA	PRKCI	0.307700	0.307700	0.000000	0.581735	3	unknown	nan/nan/nan
PRKCI	RRAS	0.235300	0.235300	0.000000	0.700382	3	unknown	nan/nan/nan
PRKCI	RYK	0.067900	0.067900	0.000000	0.759941	3	unknown	nan/nan/nan
SMTN	PRKCI	0.056700	0.056700	0.000000	0.541446	3	unknown	nan/nan/nan
SOX9	PRKCI	0.128600	0.128600	0.000000	0.793157	3	unknown	nan/nan/nan
PRKCI	SP3	0.536600	0.536600	0.000000	0.553485	3	unknown	nan/nan/nan
PRKCI	SRC	0.311900	0.311900	0.000000	0.826868	3	unknown	nan/nan/nan
PRKCI	STAT3	0.067200	0.067200	0.000000	0.629464	3	unknown	nan/nan/nan
TIMP1	PRKCI	0.183800	0.183800	0.000000	0.674646	3	unknown	nan/nan/nan
PRKCI	TM4SF1	0.176500	0.176500	0.000000	0.661756	3	unknown	nan/nan/nan
UBE2D2	PRKCI	0.116700	0.116700	0.000000	0.904027	3	unknown	nan/nan/nan
YWHAH	PRKCI	0.349000	0.349000	0.000000	0.693123	3	unknown	nan/nan/nan
YWHAZ	PRKCI	0.158400	0.158400	0.000000	0.652778	3	unknown	nan/nan/nan
