Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SREBF1	LHX2	0.101600	0.101600	0.000000	0.638780	3	unknown
ATF6	LHX2	0.337100	0.337100	0.000000	0.968852	3	unknown
E2F3	LHX2	0.126100	0.126100	0.000000	0.965900	3	unknown
AHCTF1	LHX2	0.127000	0.127000	0.000000	0.944094	3	unknown
NFATC1	KLF4	0.143700	0.143700	0.000000	0.974252	3	unknown
CREBZF	NFATC1	0.079700	0.079700	0.000000	0.938519	3	unknown
MAFF	NFATC1	0.186300	0.186300	0.000000	0.973698	3	unknown
POU2F2	NFATC1	0.060600	0.060600	0.000000	0.843234	3	unknown
REST	NFATC1	0.137300	0.137300	0.000000	0.833940	3	unknown
HMGB2	NFATC1	0.139000	0.139000	0.000000	0.980576	3	unknown
HDAC2	NFATC1	0.080600	0.080600	0.000000	0.972705	3	unknown
SP3	NFATC1	0.149100	0.149100	0.000000	0.992622	3	unknown
RCOR1	NFATC1	0.053000	0.053000	0.000000	0.984906	3	unknown
HSF2	NFATC1	0.214700	0.214700	0.000000	0.963670	3	unknown
TCF7	GAS7	0.050100	0.050100	0.000000	0.712575	3	unknown
TCF7	IKZF1	0.228800	0.228800	0.000000	0.846154	3	unknown
SP140	TCF7	0.306700	0.306700	0.000000	0.653733	3	unknown
TCF7	POU2F2	0.201900	0.201900	0.000000	0.946508	3	unknown
HCLS1	TCF7	0.520600	0.520600	0.000000	0.864387	3	unknown
TCF7	FOXN2	0.187700	0.187700	0.000000	0.979755	3	unknown
TCF7	LZTR1	0.107900	0.107900	0.000000	0.641335	3	unknown
TCF7	HHEX	0.471500	0.471500	0.000000	0.958006	3	unknown
TCF7	SPIB	0.200500	0.200500	0.000000	0.646883	3	unknown
STAT4	TCF7	0.734400	0.734400	0.000000	0.621051	3	unknown
TCF7	ELK1	0.136600	0.136600	0.000000	0.706442	3	unknown
GAS7	ASCL2	0.184700	0.184700	0.000000	0.847320	3	unknown
ZEB1	GAS7	0.955700	0.955700	0.000000	0.514073	3	unknown
GAS7	ZNF3	0.149300	0.149300	0.000000	0.825184	3	unknown
TSC22D3	GAS7	0.057200	0.057200	0.000000	0.923077	3	unknown
GAS7	LZTR1	0.197200	0.197200	0.000000	0.500000	3	unknown
GAS7	NR5A1	0.062700	0.062700	0.000000	0.894737	3	unknown
BRD8	CREBZF	0.163000	0.163000	0.000000	0.515951	3	unknown
BRD8	TAL1	0.057100	0.057100	0.000000	0.852890	3	unknown
GATAD1	BRD8	0.139000	0.139000	0.000000	0.771223	3	unknown
BRD8	ZNF263	0.270800	0.270800	0.000000	0.713442	3	unknown
BRD8	TAF12	0.055000	0.055000	0.000000	0.561818	3	unknown
BRD8	ISL1	0.145200	0.145200	0.000000	0.611570	3	unknown
TCEAL1	BRD8	0.067900	0.067900	0.000000	0.692194	3	unknown
SP140	BRD8	0.246800	0.246800	0.000000	0.650324	3	unknown
BRD8	HOXD10	0.066100	0.066100	0.000000	0.653555	3	unknown
BHLHE40	BRD8	0.105900	0.105900	0.000000	0.888574	3	unknown
BRD8	THRB	0.497100	0.497100	0.000000	0.616174	3	unknown
BRD8	ZBTB48	0.060700	0.060700	0.000000	0.927512	3	unknown
HOXA11	BRD8	0.064400	0.064400	0.000000	0.964286	3	unknown
ZNF189	BRD8	0.051000	0.051000	0.000000	0.543137	3	unknown
BRD8	IRF6	0.092100	0.092100	0.000000	0.783931	3	unknown
BRD8	TAF5	0.274800	0.274800	0.000000	0.977074	3	unknown
SALL2	BRD8	0.068200	0.068200	0.000000	0.917889	3	unknown
CREB3L2	BRD8	0.081300	0.081300	0.000000	0.628536	3	unknown
BRD8	PAX6	0.066100	0.066100	0.000000	0.871407	3	unknown
BRD8	ATF6	0.093800	0.093800	0.000000	0.558635	3	unknown
SUPT4H1	BRD8	0.136000	0.136000	0.000000	0.566176	3	unknown
BRD8	NFKB1	0.133900	0.133900	0.000000	0.813294	3	unknown
STAT6	BRD8	0.090300	0.090300	0.000000	0.755260	3	unknown
HOXB1	PTH	0.183000	0.183000	0.000000	0.901639	3	unknown
SOX9	HOXB1	0.063700	0.063700	0.000000	0.904239	3	unknown
NKX2-8	HOXB1	0.072400	0.072400	0.000000	0.780387	3	unknown
SOLH	HOXB1	0.077300	0.077300	0.000000	0.915912	3	unknown
HOXB1	POU6F1	0.109200	0.109200	0.000000	0.941392	3	unknown
ZNF167	HOXB1	0.092100	0.092100	0.000000	0.895765	3	unknown
SIX6	HOXB1	0.145300	0.145300	0.000000	0.668961	3	unknown
ESRRB	HOXB1	0.125100	0.125100	0.000000	0.713829	3	unknown
TEAD4	HOXB1	0.357100	0.357100	0.000000	0.866704	3	unknown
NR5A1	HOXB1	0.121800	0.121800	0.000000	0.660099	3	unknown
AHCTF1	HOXB1	0.346300	0.346300	0.000000	0.780826	3	unknown
AFF1	GCM1	0.073500	0.073500	0.000000	0.982313	3	unknown
HMX1	AFF1	0.072000	0.072000	0.000000	0.838889	3	unknown
ETS2	AFF1	0.182300	0.182300	0.000000	0.930335	3	unknown
AFF1	TAL1	0.147200	0.147200	0.000000	0.842391	3	unknown
HMGB2	AFF1	0.058100	0.058100	0.000000	0.531842	3	unknown
AFF1	PAX5	0.139700	0.139700	0.000000	0.523980	3	unknown
TSC22D2	NKX3-1	0.172400	0.172400	0.000000	0.906613	3	unknown
TSC22D2	NR1I2	0.120700	0.120700	0.000000	0.557581	3	unknown
HINFP	TSC22D2	0.105400	0.105400	0.000000	0.938330	3	unknown
ISL1	TSC22D2	0.128300	0.128300	0.000000	0.859704	3	unknown
TSC22D2	HOPX	0.050000	0.050000	0.000000	0.844000	3	unknown
TSC22D2	ZNF202	0.301300	0.301300	0.000000	0.894789	3	unknown
TSC22D2	HOXD10	0.097000	0.097000	0.000000	0.616495	3	unknown
TSC22D2	SMAD9	0.066800	0.066800	0.000000	0.745509	3	unknown
TSC22D2	ZNF167	0.052000	0.052000	0.000000	0.648077	3	unknown
TSC22D2	DBP	0.051500	0.051500	0.000000	0.937864	3	unknown
NR2E3	TSC22D2	0.354800	0.354800	0.000000	0.537204	3	unknown
SIX6	TSC22D2	0.061000	0.061000	0.000000	0.870492	3	unknown
TSC22D2	HNF4A	0.129800	0.129800	0.000000	0.683359	3	unknown
TSC22D3	TSC22D2	0.187900	0.187900	0.000000	0.782863	3	unknown
TSC22D2	T	0.059700	0.059700	0.000000	0.819095	3	unknown
MBD1	TSC22D2	0.523000	0.523000	0.000000	0.735182	3	unknown
TSC22D2	ELK1	0.094600	0.094600	0.000000	0.760042	3	unknown
RCOR1	TSC22D2	0.605700	0.605700	0.000000	0.657421	3	unknown
HSF2	TSC22D2	0.056000	0.056000	0.000000	0.569643	3	unknown
GATAD1	FOXI1	0.162500	0.162500	0.000000	0.638154	3	unknown
GATA4	FOXI1	0.325200	0.325200	0.000000	0.943112	3	unknown
FOXI1	THRB	0.053500	0.053500	0.000000	0.519626	3	unknown
E2F6	FOXI1	0.087600	0.087600	0.000000	0.618721	3	unknown
NKX2-5	FOXI1	0.058500	0.058500	0.000000	0.622222	3	unknown
CTNNB1	FOXI1	0.106500	0.106500	0.000000	0.707981	3	unknown
ZHX3	FOXI1	0.054100	0.054100	0.000000	0.750462	3	unknown
HIRA	CDX2	0.187300	0.187300	0.000000	0.508809	3	unknown
CTBP1	CDX2	0.073700	0.073700	0.000000	0.910448	3	unknown
DBP	CDX2	0.098200	0.098200	0.000000	0.920570	3	unknown
RFXANK	CDX2	0.160400	0.160400	0.000000	0.532419	3	unknown
T	CDX2	0.467800	0.467800	0.000000	0.767208	3	unknown
SREBF1	CDX2	0.072100	0.072100	0.000000	0.997226	3	unknown
CDX2	KLF6	0.060500	0.060500	0.000000	0.590083	3	unknown
ELK3	CDX2	0.062500	0.062500	0.000000	0.889600	3	unknown
GCM1	PBX3	0.099800	0.099800	0.000000	0.959920	3	unknown
HMGA1	GCM1	0.069200	0.069200	0.000000	0.960983	3	unknown
FOXO3	GCM1	0.090700	0.090700	0.000000	0.577729	3	unknown
NR1H3	GCM1	0.232100	0.232100	0.000000	0.928910	3	unknown
ZNF167	GCM1	0.080500	0.080500	0.000000	0.879503	3	unknown
EGR1	GCM1	0.085000	0.085000	0.000000	0.918824	3	unknown
NFKB1	GCM1	0.227500	0.227500	0.000000	0.909890	3	unknown
KLF7	GCM1	0.082500	0.082500	0.000000	0.707879	3	unknown
MAFK	RARG	0.086300	0.086300	0.000000	0.865585	3	unknown
ZNF263	RARG	0.414100	0.414100	0.000000	0.557353	3	unknown
PAX3	RARG	0.263800	0.263800	0.000000	0.641774	3	unknown
PHOX2B	RARG	0.215500	0.215500	0.000000	0.759165	3	unknown
GATA4	RARG	0.398100	0.398100	0.000000	0.959056	3	unknown
ZNF75D	RARG	0.060800	0.060800	0.000000	0.871711	3	unknown
HOXA10	RARG	0.065200	0.065200	0.000000	0.676380	3	unknown
E2F6	RARG	0.112000	0.112000	0.000000	0.778571	3	unknown
ZEB2	RARG	0.082600	0.082600	0.000000	0.598063	3	unknown
RARG	PAX5	0.094900	0.094900	0.000000	0.788198	3	unknown
RCOR1	RARG	0.094400	0.094400	0.000000	0.902542	3	unknown
NR3C2	RARG	0.103600	0.103600	0.000000	0.758687	3	unknown
EGR4	TAF12	0.053300	0.053300	0.000000	0.716698	3	unknown
CRX	EGR4	0.290900	0.290900	0.000000	0.546923	3	unknown
HOXD10	EGR4	0.065600	0.065600	0.000000	0.952744	3	unknown
RXRA	EGR4	0.165300	0.165300	0.000000	0.996370	3	unknown
EGR4	DBP	0.082900	0.082900	0.000000	0.729795	3	unknown
NR2E3	EGR4	0.055600	0.055600	0.000000	0.949640	3	unknown
NR5A1	EGR4	0.100100	0.100100	0.000000	0.606394	3	unknown
FOXC2	EGR4	0.080300	0.080300	0.000000	0.973848	3	unknown
STAT6	EGR4	0.128200	0.128200	0.000000	0.989860	3	unknown
HMX1	RUNX2	0.431400	0.431400	0.000000	0.824061	3	unknown
E2F4	RUNX2	0.079400	0.079400	0.000000	0.744332	3	unknown
HES1	RUNX2	0.062500	0.062500	0.000000	0.843200	3	unknown
TCF4	RUNX2	0.107200	0.107200	0.000000	0.815299	3	unknown
CSDA	RUNX2	0.054900	0.054900	0.000000	0.797814	3	unknown
HOXB7	RUNX2	0.110400	0.110400	0.000000	0.975543	3	unknown
SIX6	RUNX2	0.313400	0.313400	0.000000	0.865029	3	unknown
RUNX2	NPAS1	0.152000	0.152000	0.000000	0.639474	3	unknown
YBX1	RUNX2	0.085300	0.085300	0.000000	0.974209	3	unknown
BNC1	RUNX2	0.119600	0.119600	0.000000	0.955686	3	unknown
RUNX2	BTAF1	0.069700	0.069700	0.000000	0.994261	3	unknown
AHCTF1	RUNX2	0.063800	0.063800	0.000000	0.597179	3	unknown
HMX1	SOX15	0.050300	0.050300	0.000000	0.610338	3	unknown
SOX15	NKX3-1	0.065400	0.065400	0.000000	0.974006	3	unknown
HR	SOX15	0.210600	0.210600	0.000000	0.764957	3	unknown
SOX15	NKX2-8	0.068300	0.068300	0.000000	0.597365	3	unknown
SOX15	HNF1A	0.087900	0.087900	0.000000	0.774744	3	unknown
SOX15	KLF1	0.399100	0.399100	0.000000	0.607367	3	unknown
HMGB2	SOX15	0.074400	0.074400	0.000000	0.525538	3	unknown
MSX1	SOX15	0.070800	0.070800	0.000000	0.847458	3	unknown
BNC1	SOX15	0.108600	0.108600	0.000000	0.922652	3	unknown
PAX6	SOX15	0.052900	0.052900	0.000000	0.712665	3	unknown
ETS2	HMX1	0.058300	0.058300	0.000000	0.826758	3	unknown
E2F4	HMX1	0.310100	0.310100	0.000000	0.820703	3	unknown
HMX1	NR1I2	0.061300	0.061300	0.000000	0.949429	3	unknown
ISL1	HMX1	0.140800	0.140800	0.000000	0.735795	3	unknown
HMX1	GATA4	0.191100	0.191100	0.000000	0.787546	3	unknown
HMX1	HNF1A	0.976600	0.976600	0.000000	0.529183	3	unknown
HMX1	TFEB	0.674500	0.674500	0.000000	0.860638	3	unknown
SIX6	HMX1	0.064300	0.064300	0.000000	0.856921	3	unknown
HMX1	E2F6	0.100200	0.100200	0.000000	0.671657	3	unknown
CTNNB1	HMX1	0.339500	0.339500	0.000000	0.853903	3	unknown
HMX1	MSX1	0.143000	0.143000	0.000000	0.526573	3	unknown
HMX1	FOXC2	0.372700	0.372700	0.000000	0.573115	3	unknown
BTAF1	HMX1	0.110600	0.110600	0.000000	0.646474	3	unknown
RCAN1	ETS2	0.074400	0.074400	0.000000	0.735215	3	unknown
ETS2	HINFP	0.053400	0.053400	0.000000	0.664794	3	unknown
ETS2	KDM5A	0.110000	0.110000	0.000000	0.580000	3	unknown
NFIL3	ETS2	0.207700	0.207700	0.000000	0.685123	3	unknown
FOXO3	ETS2	0.114400	0.114400	0.000000	0.581294	3	unknown
THRB	ETS2	0.053700	0.053700	0.000000	0.849162	3	unknown
ETS2	NKX2-5	0.312500	0.312500	0.000000	0.752320	3	unknown
HOXA11	ETS2	0.059000	0.059000	0.000000	0.916949	3	unknown
ETS2	NR5A1	0.065500	0.065500	0.000000	0.803053	3	unknown
KLF9	ETS2	0.133000	0.133000	0.000000	0.930827	3	unknown
E2F4	MAFK	0.057400	0.057400	0.000000	0.858885	3	unknown
HR	E2F4	0.168700	0.168700	0.000000	0.580913	3	unknown
E2F4	GATA4	0.100300	0.100300	0.000000	0.839482	3	unknown
E2F4	ETV5	0.112300	0.112300	0.000000	0.593054	3	unknown
E2F4	HOXD10	0.054800	0.054800	0.000000	0.961679	3	unknown
E2F4	HNF1A	0.203900	0.203900	0.000000	0.746935	3	unknown
ZNF167	E2F4	0.151000	0.151000	0.000000	0.515232	3	unknown
HOXA11	E2F4	0.222600	0.222600	0.000000	0.871518	3	unknown
E2F4	FOXN2	0.073000	0.073000	0.000000	0.775342	3	unknown
EGR1	E2F4	0.059400	0.059400	0.000000	0.806397	3	unknown
E2F4	SCML2	0.052700	0.052700	0.000000	0.745731	3	unknown
E2F4	FEV	0.052700	0.052700	0.000000	0.611006	3	unknown
E2F4	CUX1	0.351300	0.351300	0.000000	0.725591	3	unknown
E2F4	MBD1	0.312700	0.312700	0.000000	0.936041	3	unknown
E2F4	STAT3	0.090900	0.090900	0.000000	0.973597	3	unknown
ELK1	E2F4	0.101100	0.101100	0.000000	0.912957	3	unknown
E2F4	ELF4	0.414300	0.414300	0.000000	0.630461	3	unknown
HNF1B	ZKSCAN4	0.240800	0.240800	0.000000	0.692691	3	unknown
NFE2L2	ZKSCAN4	0.083400	0.083400	0.000000	0.985612	3	unknown
SP140	ZKSCAN4	0.054800	0.054800	0.000000	0.996350	3	unknown
ZKSCAN4	OVOL1	0.090600	0.090600	0.000000	0.976821	3	unknown
ZKSCAN4	FOXO3	0.086200	0.086200	0.000000	0.995360	3	unknown
NR2E3	ZKSCAN4	0.172800	0.172800	0.000000	0.644676	3	unknown
ZKSCAN4	SIX6	0.066300	0.066300	0.000000	0.918552	3	unknown
ZEB2	ZKSCAN4	0.175200	0.175200	0.000000	0.652397	3	unknown
ZNF189	ZKSCAN4	0.215500	0.215500	0.000000	0.936427	3	unknown
TGIF2	ZKSCAN4	0.299600	0.299600	0.000000	0.666889	3	unknown
T	ZKSCAN4	0.137900	0.137900	0.000000	0.994199	3	unknown
TAF5	ZKSCAN4	0.092400	0.092400	0.000000	0.930736	3	unknown
ZKSCAN4	AHCTF1	0.073700	0.073700	0.000000	0.917232	3	unknown
CREBZF	ZNF45	0.054200	0.054200	0.000000	0.920664	3	unknown
ZNF45	NKX2-8	0.051700	0.051700	0.000000	0.932302	3	unknown
ZNF45	KLF1	0.068100	0.068100	0.000000	0.751836	3	unknown
TSC22D3	ZNF45	0.179800	0.179800	0.000000	0.894883	3	unknown
ADNP2	ZNF45	0.050300	0.050300	0.000000	0.608350	3	unknown
HMGB2	ZNF45	0.114000	0.114000	0.000000	0.991228	3	unknown
ZNF189	ZNF45	0.189800	0.189800	0.000000	0.582719	3	unknown
CREB3L2	ZNF45	0.054300	0.054300	0.000000	0.839779	3	unknown
ZNF45	BTAF1	0.185600	0.185600	0.000000	0.875539	3	unknown
PAX5	ZNF45	0.059100	0.059100	0.000000	0.549915	3	unknown
NKX3-1	NR1I2	0.053800	0.053800	0.000000	0.611524	3	unknown
NFIL3	NKX3-1	0.079900	0.079900	0.000000	0.909887	3	unknown
HOXD4	NKX3-1	0.153800	0.153800	0.000000	0.640442	3	unknown
HIRA	NKX3-1	0.100000	0.100000	0.000000	0.862000	3	unknown
CREBL2	NKX3-1	0.051500	0.051500	0.000000	0.994175	3	unknown
NKX3-1	FOXN2	0.098000	0.098000	0.000000	0.759184	3	unknown
NKX3-1	RFXANK	0.060900	0.060900	0.000000	0.968801	3	unknown
ZNF189	NKX3-1	0.071900	0.071900	0.000000	0.890125	3	unknown
HDAC2	NKX3-1	0.090200	0.090200	0.000000	0.890244	3	unknown
MAFF	HES1	0.052500	0.052500	0.000000	0.834286	3	unknown
HES1	HINFP	0.140800	0.140800	0.000000	0.997869	3	unknown
HES1	TAF12	0.220200	0.220200	0.000000	0.872843	3	unknown
IKZF1	HES1	0.090000	0.090000	0.000000	0.936667	3	unknown
HES1	SOX9	0.155100	0.155100	0.000000	0.584139	3	unknown
NR2F2	HES1	0.341800	0.341800	0.000000	0.861908	3	unknown
HES1	HOXD10	0.079400	0.079400	0.000000	0.692695	3	unknown
HES1	MTA1	0.266900	0.266900	0.000000	0.704384	3	unknown
HOXA11	HES1	0.431400	0.431400	0.000000	0.862772	3	unknown
HES1	FEV	0.056900	0.056900	0.000000	0.768014	3	unknown
IRF6	HES1	0.075800	0.075800	0.000000	0.667546	3	unknown
HES1	CUX1	0.086800	0.086800	0.000000	0.762673	3	unknown
YBX1	HES1	0.084100	0.084100	0.000000	0.921522	3	unknown
ELF3	HES1	0.209000	0.209000	0.000000	0.691388	3	unknown
TSC22D1	HES1	0.060700	0.060700	0.000000	0.527183	3	unknown
HES1	TCF3	0.052000	0.052000	0.000000	0.728846	3	unknown
PPBPL2	HES1	0.077800	0.077800	0.000000	0.970437	3	unknown
RCOR1	HES1	0.181700	0.181700	0.000000	0.634562	3	unknown
OVOL1	TCF4	0.072800	0.072800	0.000000	0.822802	3	unknown
CREB3L1	TCF4	0.056900	0.056900	0.000000	0.884007	3	unknown
TCF4	MTA1	0.192600	0.192600	0.000000	0.736241	3	unknown
ZEB1	TCF4	0.212700	0.212700	0.000000	0.968500	3	unknown
SMAD2	TCF4	0.067700	0.067700	0.000000	0.827179	3	unknown
TEAD4	TCF4	0.178900	0.178900	0.000000	0.988821	3	unknown
ZHX3	TCF4	0.279000	0.279000	0.000000	0.806810	3	unknown
SPIB	TCF4	0.165600	0.165600	0.000000	0.889493	3	unknown
SNAPC2	TCF4	0.120400	0.120400	0.000000	0.985050	3	unknown
ERF	TCF4	0.101900	0.101900	0.000000	0.755643	3	unknown
ISL1	NR1I2	0.196700	0.196700	0.000000	0.825623	3	unknown
IKZF1	NR1I2	0.055000	0.055000	0.000000	0.810909	3	unknown
POU6F1	NR1I2	0.052700	0.052700	0.000000	0.886148	3	unknown
NR1I2	THRB	0.059100	0.059100	0.000000	0.500846	3	unknown
FEV	NR1I2	0.092100	0.092100	0.000000	0.975027	3	unknown
T	NR1I2	0.105000	0.105000	0.000000	0.613333	3	unknown
TCF3	NR1I2	0.155400	0.155400	0.000000	0.929215	3	unknown
KLF7	NR1I2	0.080800	0.080800	0.000000	0.759901	3	unknown
NR1I2	NR3C2	0.067000	0.067000	0.000000	0.817910	3	unknown
YY1	MAFK	0.079700	0.079700	0.000000	0.767880	3	unknown
MAFK	ETV3	0.066800	0.066800	0.000000	0.688623	3	unknown
MAFK	ETV5	0.070200	0.070200	0.000000	0.739316	3	unknown
SIX6	MAFK	0.053300	0.053300	0.000000	0.872420	3	unknown
MAFK	ZEB2	0.103200	0.103200	0.000000	0.979651	3	unknown
MAFK	ZIC2	0.065200	0.065200	0.000000	0.964724	3	unknown
HNF1B	NR0B1	0.476400	0.476400	0.000000	0.744752	3	unknown
SP140	NR0B1	0.084400	0.084400	0.000000	1.000000	3	unknown
POU2F2	NR0B1	0.057200	0.057200	0.000000	0.931818	3	unknown
GTF2H4	NR0B1	0.187300	0.187300	0.000000	0.941805	3	unknown
SOX12	NR0B1	0.107500	0.107500	0.000000	0.787907	3	unknown
NPAS1	NR0B1	0.058900	0.058900	0.000000	0.955857	3	unknown
KLF10	NR0B1	0.175700	0.175700	0.000000	0.855435	3	unknown
T	NR0B1	0.140500	0.140500	0.000000	0.812811	3	unknown
ELK3	NR0B1	0.052800	0.052800	0.000000	0.751894	3	unknown
KLF9	NR0B1	0.101000	0.101000	0.000000	0.808911	3	unknown
RCAN1	LASS6	0.052000	0.052000	0.000000	0.561538	3	unknown
HOXB6	RCAN1	0.072100	0.072100	0.000000	0.632455	3	unknown
NFIL3	RCAN1	0.641000	0.641000	0.000000	0.761154	3	unknown
CSDA	RCAN1	0.202900	0.202900	0.000000	0.733366	3	unknown
RCAN1	ASCL2	0.139800	0.139800	0.000000	0.670243	3	unknown
RCAN1	ELF5	0.233100	0.233100	0.000000	0.851137	3	unknown
RCAN1	SOX9	0.057500	0.057500	0.000000	0.775652	3	unknown
RCAN1	ETV5	0.210400	0.210400	0.000000	0.731939	3	unknown
RCAN1	HOXD10	0.056400	0.056400	0.000000	0.980496	3	unknown
RCAN1	SOX12	0.063800	0.063800	0.000000	0.705329	3	unknown
HOXB7	RCAN1	0.055000	0.055000	0.000000	0.690909	3	unknown
HNF4A	RCAN1	0.139100	0.139100	0.000000	0.939612	3	unknown
RCAN1	ZHX3	0.071800	0.071800	0.000000	0.841226	3	unknown
CREB3L2	RCAN1	0.101800	0.101800	0.000000	0.779961	3	unknown
CEBPB	RCAN1	0.283000	0.283000	0.000000	0.524028	3	unknown
RCAN1	TCF3	0.094700	0.094700	0.000000	0.650475	3	unknown
ZNF24	HR	0.093700	0.093700	0.000000	0.987193	3	unknown
IKZF1	HR	0.208300	0.208300	0.000000	0.871819	3	unknown
HR	NKX2-8	0.054100	0.054100	0.000000	0.968577	3	unknown
HR	FOXK2	0.058100	0.058100	0.000000	0.521515	3	unknown
HR	MYOG	0.153200	0.153200	0.000000	0.694517	3	unknown
SIX6	HR	0.114400	0.114400	0.000000	0.592657	3	unknown
SMAD2	HR	0.101700	0.101700	0.000000	0.753196	3	unknown
HHEX	HR	0.101400	0.101400	0.000000	0.660750	3	unknown
HR	ELK1	0.166300	0.166300	0.000000	0.586891	3	unknown
ELF4	HR	0.054700	0.054700	0.000000	0.758684	3	unknown
KLF4	POU2F3	0.075300	0.075300	0.000000	0.613546	3	unknown
ZNF75D	KLF4	0.050300	0.050300	0.000000	0.769384	3	unknown
HOXA10	KLF4	0.057500	0.057500	0.000000	0.867826	3	unknown
HOXB7	KLF4	0.157300	0.157300	0.000000	0.896376	3	unknown
FOXN2	KLF4	0.426200	0.426200	0.000000	0.624589	3	unknown
RFXANK	KLF4	0.077300	0.077300	0.000000	0.981889	3	unknown
KLF4	TGIF2	0.050500	0.050500	0.000000	0.980198	3	unknown
SUPT4H1	KLF4	0.079200	0.079200	0.000000	0.991162	3	unknown
SNAPC4	KLF4	0.123000	0.123000	0.000000	0.991870	3	unknown
KLF4	NR3C2	0.050600	0.050600	0.000000	0.855731	3	unknown
YY1	PBX3	0.298800	0.298800	0.000000	0.964859	3	unknown
ISL1	YY1	0.723900	0.723900	0.000000	0.786849	3	unknown
IKZF1	YY1	0.143000	0.143000	0.000000	0.763636	3	unknown
SP140	YY1	0.170700	0.170700	0.000000	0.880492	3	unknown
YY1	HNF1A	0.378000	0.378000	0.000000	0.697884	3	unknown
RXRA	YY1	0.384600	0.384600	0.000000	0.749090	3	unknown
TFEB	YY1	0.193300	0.193300	0.000000	0.808588	3	unknown
GTF2H4	YY1	0.055300	0.055300	0.000000	0.623870	3	unknown
YY1	MXD1	0.068900	0.068900	0.000000	0.804064	3	unknown
YY1	NPAS1	0.067200	0.067200	0.000000	0.971726	3	unknown
YY1	MSX1	0.454100	0.454100	0.000000	0.536886	3	unknown
YY1	CUX1	0.076800	0.076800	0.000000	0.920573	3	unknown
YY1	RFX1	0.279100	0.279100	0.000000	0.847725	3	unknown
CREBZF	KDM5A	0.057600	0.057600	0.000000	0.866319	3	unknown
NFE2L2	CREBZF	0.122600	0.122600	0.000000	0.822186	3	unknown
CREBZF	ZNF117	0.087300	0.087300	0.000000	0.673540	3	unknown
CREBZF	POU6F1	0.070800	0.070800	0.000000	0.564972	3	unknown
CREBZF	CREBL2	0.103800	0.103800	0.000000	0.911368	3	unknown
SMAD2	CREBZF	0.112000	0.112000	0.000000	0.786607	3	unknown
HOXA11	CREBZF	0.330600	0.330600	0.000000	0.509982	3	unknown
CREBZF	CTNNB1	0.168200	0.168200	0.000000	0.559453	3	unknown
LZTR1	CREBZF	0.085900	0.085900	0.000000	0.552969	3	unknown
CREBZF	BNC1	0.143500	0.143500	0.000000	0.961672	3	unknown
CREBZF	PAX6	0.052100	0.052100	0.000000	0.761996	3	unknown
TCF3	CREBZF	0.059900	0.059900	0.000000	0.797997	3	unknown
BTAF1	CREBZF	0.192200	0.192200	0.000000	0.504162	3	unknown
CREBZF	ATF6	0.052700	0.052700	0.000000	0.969639	3	unknown
KLF9	CREBZF	0.052900	0.052900	0.000000	0.947070	3	unknown
SNAPC4	CREBZF	0.054500	0.054500	0.000000	0.801835	3	unknown
RCOR1	CREBZF	0.190400	0.190400	0.000000	0.668592	3	unknown
IRF2	RXRA	0.132300	0.132300	0.000000	0.665155	3	unknown
IRF2	TFEB	0.064400	0.064400	0.000000	0.881988	3	unknown
IRF2	CTBP1	0.121200	0.121200	0.000000	0.745875	3	unknown
IRF2	CTNNB1	0.437700	0.437700	0.000000	0.541238	3	unknown
STAT6	IRF2	0.357100	0.357100	0.000000	0.584430	3	unknown
POU2F3	TAL1	0.092300	0.092300	0.000000	0.719393	3	unknown
ETV5	TAL1	0.058300	0.058300	0.000000	0.804460	3	unknown
TAL1	TCFL5	0.089400	0.089400	0.000000	0.972036	3	unknown
THRB	TAL1	0.064900	0.064900	0.000000	0.650231	3	unknown
E2F2	TAL1	0.055600	0.055600	0.000000	0.928058	3	unknown
ADNP2	TAL1	0.094700	0.094700	0.000000	0.689546	3	unknown
ZHX3	TAL1	0.251600	0.251600	0.000000	0.802862	3	unknown
SP3	TAL1	0.069000	0.069000	0.000000	1.000000	3	unknown
HIF1A	LMO4	0.202400	0.202400	0.000000	0.512846	3	unknown
HIF1A	NFIL3	0.504800	0.504800	0.000000	0.532686	3	unknown
HIF1A	HOXD4	0.080500	0.080500	0.000000	0.985093	3	unknown
HIF1A	NR6A1	0.051900	0.051900	0.000000	0.982659	3	unknown
HIF1A	HIRA	0.069500	0.069500	0.000000	0.741007	3	unknown
HIF1A	EVX1	0.057600	0.057600	0.000000	0.944444	3	unknown
HIF1A	MEIS3P1	0.149000	0.149000	0.000000	0.506711	3	unknown
HIF1A	ZEB2	0.535800	0.535800	0.000000	0.654349	3	unknown
HIF1A	NKX2-5	0.094300	0.094300	0.000000	0.803818	3	unknown
HDAC2	HIF1A	0.531700	0.531700	0.000000	0.551251	3	unknown
AHR	HIF1A	0.524400	0.524400	0.000000	0.570175	3	unknown
SALL2	HIF1A	0.731500	0.731500	0.000000	0.862748	3	unknown
HIF1A	CEBPB	0.243900	0.243900	0.000000	0.536695	3	unknown
HIF1A	STAT6	0.089200	0.089200	0.000000	0.854260	3	unknown
HIF1A	ELF4	0.087900	0.087900	0.000000	0.875995	3	unknown
AEBP1	ETV3	0.093500	0.093500	0.000000	1.000000	3	unknown
NFIL3	AEBP1	0.101000	0.101000	0.000000	0.959406	3	unknown
