Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXC10	GCM1	0.072200	0.072200	0.000000	0.843490	3	unknown
HOXC10	HOXC8	0.978900	0.978900	0.000000	0.571151	3	unknown
HOXC10	BATF3	0.197500	0.197500	0.000000	0.564557	3	unknown
HOXC10	HNF4A	0.070600	0.070600	0.000000	0.984419	3	unknown
NR3C1	HOXC10	0.074400	0.074400	0.000000	0.920699	3	unknown
PLSCR1	HOXC10	0.239300	0.239300	0.000000	0.978688	3	unknown
HOXC10	NANOG	0.074600	0.074600	0.000000	0.945040	3	unknown
CEBPE	HOXC10	0.099400	0.099400	0.000000	0.731388	3	unknown
HOXD4	HOXC10	0.173100	0.173100	0.000000	0.705373	3	unknown
SREBF1	HOXC10	0.464900	0.464900	0.000000	0.808131	3	unknown
HMGA2	HOXC10	0.070500	0.070500	0.000000	0.869504	3	unknown
HOXC10	HOXC5	0.196500	0.196500	0.000000	0.645802	3	unknown
CEBPB	HOXC10	0.085500	0.085500	0.000000	0.995322	3	unknown
NR2E3	HOXC10	0.107600	0.107600	0.000000	0.790892	3	unknown
TCF15	GCM1	0.055900	0.055900	0.000000	0.817531	3	unknown
HOXC8	TCF15	0.149500	0.149500	0.000000	0.642809	3	unknown
MYF6	TCF15	0.068700	0.068700	0.000000	0.576419	3	unknown
TCF15	NR5A1	0.087200	0.087200	0.000000	0.572248	3	unknown
HSF2	TCF15	0.054400	0.054400	0.000000	0.784926	3	unknown
PKNOX2	TCF15	0.100100	0.100100	0.000000	0.667333	3	unknown
HIF3A	TCF15	0.108300	0.108300	0.000000	0.972299	3	unknown
FOXB1	TCF15	0.282200	0.282200	0.000000	0.856130	3	unknown
TCF15	HOXD11	0.053200	0.053200	0.000000	0.503759	3	unknown
SOX17	TCF15	0.063100	0.063100	0.000000	0.950872	3	unknown
TCF15	ESRRB	0.082500	0.082500	0.000000	0.963636	3	unknown
MBD1	TCF15	0.052100	0.052100	0.000000	0.971209	3	unknown
TCF15	TFDP3	0.060900	0.060900	0.000000	0.876847	3	unknown
TCF15	MSX1	0.065800	0.065800	0.000000	0.604863	3	unknown
TCF15	NKX2-8	0.076100	0.076100	0.000000	0.817346	3	unknown
TCF15	HR	0.199100	0.199100	0.000000	0.601205	3	unknown
EGR3	TCF15	0.308800	0.308800	0.000000	0.911917	3	unknown
YEATS4	TCF15	0.105500	0.105500	0.000000	0.941232	3	unknown
GATA1	TCF15	0.122700	0.122700	0.000000	0.584352	3	unknown
SOX5	TCF15	0.064800	0.064800	0.000000	0.969136	3	unknown
SATB1	CSDA	0.055000	0.055000	0.000000	0.634545	3	unknown
CSDA	TEAD4	0.142500	0.142500	0.000000	0.928421	3	unknown
HCLS1	CSDA	0.051800	0.051800	0.000000	0.791506	3	unknown
CSDA	NRL	0.089900	0.089900	0.000000	0.994438	3	unknown
CSDA	E2F2	0.351500	0.351500	0.000000	1.000000	3	unknown
CSDA	HOXA5	0.056700	0.056700	0.000000	0.876543	3	unknown
CSDA	OLIG2	0.094300	0.094300	0.000000	0.997879	3	unknown
LASS6	CSDA	0.167000	0.167000	0.000000	0.985629	3	unknown
CSDA	SOX18	0.116600	0.116600	0.000000	0.979417	3	unknown
CSDA	FOXO3	0.050300	0.050300	0.000000	0.986083	3	unknown
CSDA	CTBP1	0.236300	0.236300	0.000000	0.688532	3	unknown
CSDA	PHTF1	0.106600	0.106600	0.000000	0.992495	3	unknown
CSDA	HIF1A	0.067300	0.067300	0.000000	0.597325	3	unknown
CSDA	TFAM	0.235600	0.235600	0.000000	0.802207	3	unknown
CSDA	YBX1	0.940400	0.940400	0.000000	0.632071	3	unknown
HDAC2	CSDA	0.084700	0.084700	0.000000	0.979929	3	unknown
CEBPB	CSDA	0.387400	0.387400	0.000000	0.635003	3	unknown
TCF7L1	CSDA	0.106900	0.106900	0.000000	0.996258	3	unknown
CSDA	ATF3	0.120200	0.120200	0.000000	0.969218	3	unknown
CSRNP3	HOXA2	0.188800	0.188800	0.000000	0.827331	3	unknown
NEUROG1	HOXA2	0.181900	0.181900	0.000000	0.945574	3	unknown
TSHZ2	HOXA2	0.192000	0.192000	0.000000	0.990625	3	unknown
PHOX2B	HOXA2	0.285500	0.285500	0.000000	0.997198	3	unknown
FOXA2	HOXA2	0.241200	0.241200	0.000000	0.546849	3	unknown
SRF	HOXA2	0.059100	0.059100	0.000000	0.971235	3	unknown
HOXA2	ATOH1	0.081900	0.081900	0.000000	0.997558	3	unknown
TBR1	HOXA2	0.159800	0.159800	0.000000	0.996245	3	unknown
HOXA2	NR4A3	0.296900	0.296900	0.000000	0.589424	3	unknown
POU4F2	HOXA2	0.082600	0.082600	0.000000	0.990315	3	unknown
HOXA2	ALS2CR8	0.077800	0.077800	0.000000	0.611825	3	unknown
MBD1	HOXA2	0.088800	0.088800	0.000000	0.965090	3	unknown
MEIS2	HOXA2	0.074000	0.074000	0.000000	0.901351	3	unknown
HOXD4	HOXA2	0.083500	0.083500	0.000000	0.917365	3	unknown
HOXA2	NR1I3	0.203600	0.203600	0.000000	0.992633	3	unknown
MEIS3P1	HOXA2	0.054700	0.054700	0.000000	0.957952	3	unknown
FOXF1	HOXA2	0.212800	0.212800	0.000000	0.963346	3	unknown
NFYC	CSRNP3	0.194000	0.194000	0.000000	0.876289	3	unknown
NFYC	E2F4	0.057500	0.057500	0.000000	0.873043	3	unknown
NFYC	NFATC3	0.343400	0.343400	0.000000	0.765288	3	unknown
NFYC	EPAS1	0.076600	0.076600	0.000000	0.879896	3	unknown
NFYC	ERF	0.073300	0.073300	0.000000	0.997271	3	unknown
NFYC	E2F6	0.444600	0.444600	0.000000	0.643275	3	unknown
PHOX2B	NFYC	0.462900	0.462900	0.000000	0.970404	3	unknown
NFYC	MLXIPL	0.078200	0.078200	0.000000	0.982097	3	unknown
NFYC	HOPX	0.132700	0.132700	0.000000	0.926149	3	unknown
NFYC	MAFF	0.054300	0.054300	0.000000	0.920810	3	unknown
NFYC	HMG20B	0.053300	0.053300	0.000000	0.998124	3	unknown
NFYC	ATF6B	0.150100	0.150100	0.000000	0.976016	3	unknown
NFYC	TFDP2	0.437300	0.437300	0.000000	0.969586	3	unknown
NFYC	ENO1	0.475100	0.475100	0.000000	0.631867	3	unknown
NFYC	SMAD1	0.060400	0.060400	0.000000	0.961921	3	unknown
NFYC	CBFB	0.782900	0.782900	0.000000	0.568910	3	unknown
NFYC	ESRRB	0.173900	0.173900	0.000000	0.974698	3	unknown
NFYC	MYCL1	0.227900	0.227900	0.000000	0.989469	3	unknown
POU4F2	NFYC	0.135400	0.135400	0.000000	0.991137	3	unknown
NFYC	STAT3	0.079900	0.079900	0.000000	0.814768	3	unknown
NFYC	ADNP2	0.102300	0.102300	0.000000	0.546432	3	unknown
NFYC	FOXO3	0.091500	0.091500	0.000000	0.970492	3	unknown
NFYC	PBX2	0.559000	0.559000	0.000000	0.935063	3	unknown
NFYC	MSX1	0.377700	0.377700	0.000000	0.984114	3	unknown
NFYC	ZKSCAN1	0.170800	0.170800	0.000000	0.951405	3	unknown
NFYC	HIRA	0.054000	0.054000	0.000000	0.950000	3	unknown
NFYC	GTF2I	0.121300	0.121300	0.000000	0.769992	3	unknown
NFYC	EMX1	0.360100	0.360100	0.000000	0.991114	3	unknown
YBX1	NFYC	0.173200	0.173200	0.000000	0.739607	3	unknown
EGR2	MEOX1	0.104700	0.104700	0.000000	0.957020	3	unknown
SATB1	MEOX1	0.159800	0.159800	0.000000	0.991865	3	unknown
SP140	MEOX1	0.118100	0.118100	0.000000	0.982218	3	unknown
MEOX1	FOXD3	0.069300	0.069300	0.000000	0.799423	3	unknown
SPIB	MEOX1	0.094300	0.094300	0.000000	0.977731	3	unknown
MEOX1	MEF2D	0.074200	0.074200	0.000000	0.657682	3	unknown
MEOX1	OLIG2	0.075400	0.075400	0.000000	0.950928	3	unknown
MEOX1	SOX17	0.111200	0.111200	0.000000	0.631295	3	unknown
MEOX1	FOXO1	0.397000	0.397000	0.000000	0.519144	3	unknown
POU4F2	MEOX1	0.087200	0.087200	0.000000	0.991972	3	unknown
ADNP2	MEOX1	0.154700	0.154700	0.000000	0.980608	3	unknown
PBX2	MEOX1	0.072800	0.072800	0.000000	0.902473	3	unknown
SREBF1	MEOX1	0.129600	0.129600	0.000000	0.783179	3	unknown
MEOX1	ELK3	0.130200	0.130200	0.000000	0.645161	3	unknown
ZKSCAN1	MEOX1	0.183300	0.183300	0.000000	0.558647	3	unknown
IRF8	MEOX1	0.327100	0.327100	0.000000	0.980128	3	unknown
TRIM22	MEOX1	0.096200	0.096200	0.000000	0.990644	3	unknown
MEOX1	HOXA4	0.060500	0.060500	0.000000	0.664463	3	unknown
SP4	MEOX1	0.077200	0.077200	0.000000	0.792746	3	unknown
MEOX1	CUX1	0.064300	0.064300	0.000000	0.923795	3	unknown
MEOX1	SIX2	0.081600	0.081600	0.000000	0.931373	3	unknown
HNF1B	GCM1	0.141600	0.141600	0.000000	0.957627	3	unknown
HNF1B	NFATC3	0.904800	0.904800	0.000000	0.515694	3	unknown
HNF1B	PPBPL2	0.161700	0.161700	0.000000	0.521336	3	unknown
HNF1B	ONECUT1	0.127900	0.127900	0.000000	0.982017	3	unknown
HNF1B	NR1H4	0.235500	0.235500	0.000000	0.986412	3	unknown
NFYB	HNF1B	0.055100	0.055100	0.000000	0.778584	3	unknown
HNF1B	MYF6	0.066100	0.066100	0.000000	0.933434	3	unknown
HNF1B	FOXD3	0.066000	0.066000	0.000000	0.996970	3	unknown
RUNX2	HNF1B	0.784300	0.784300	0.000000	0.536784	3	unknown
HNF1B	HOXB1	0.077400	0.077400	0.000000	0.918605	3	unknown
HNF1B	FOXB1	0.050300	0.050300	0.000000	0.926441	3	unknown
HNF1B	USF2	0.124300	0.124300	0.000000	0.778761	3	unknown
CNOT8	HNF1B	0.155800	0.155800	0.000000	0.520539	3	unknown
HNF1B	ESRRB	0.107100	0.107100	0.000000	0.977591	3	unknown
POU4F2	HNF1B	0.845100	0.845100	0.000000	0.978937	3	unknown
HNF1B	HOXD4	0.053300	0.053300	0.000000	0.801126	3	unknown
HNF1B	MTA2	0.134600	0.134600	0.000000	0.958395	3	unknown
HMGA2	HNF1B	0.262600	0.262600	0.000000	0.892232	3	unknown
HNF1B	TFE3	0.067200	0.067200	0.000000	0.546131	3	unknown
HOXC5	HNF1B	0.219100	0.219100	0.000000	0.759471	3	unknown
HNF1B	SOX5	0.091300	0.091300	0.000000	0.716320	3	unknown
HNF1B	CUX1	0.123400	0.123400	0.000000	0.898703	3	unknown
ATF7	HNF1B	0.150100	0.150100	0.000000	0.939374	3	unknown
HAND1	HNF1B	0.261200	0.261200	0.000000	0.860643	3	unknown
CSRNP3	ALX3	0.083400	0.083400	0.000000	0.723022	3	unknown
E2F4	ALX3	0.090000	0.090000	0.000000	0.986667	3	unknown
NEUROG1	ALX3	0.054100	0.054100	0.000000	0.709797	3	unknown
TSHZ2	ALX3	0.066000	0.066000	0.000000	0.951515	3	unknown
PHOX2B	ALX3	0.390400	0.390400	0.000000	0.970287	3	unknown
BCL6	ALX3	0.127400	0.127400	0.000000	0.945840	3	unknown
ALX3	HIF3A	0.069200	0.069200	0.000000	0.989884	3	unknown
ALX3	HOXD11	0.055800	0.055800	0.000000	0.700717	3	unknown
TBR1	ALX3	0.068100	0.068100	0.000000	0.941263	3	unknown
PROX1	ALX3	0.101500	0.101500	0.000000	0.560591	3	unknown
POU4F2	ALX3	0.294700	0.294700	0.000000	0.963353	3	unknown
ALX3	MEIS2	0.082000	0.082000	0.000000	0.923171	3	unknown
ADNP2	ALX3	0.064700	0.064700	0.000000	0.967543	3	unknown
HMGA2	ALX3	0.079200	0.079200	0.000000	0.958333	3	unknown
EMX1	ALX3	0.055200	0.055200	0.000000	0.628623	3	unknown
TCF7L1	ALX3	0.209200	0.209200	0.000000	0.995698	3	unknown
HMGA1	NKX2-1	0.096300	0.096300	0.000000	0.997923	3	unknown
NKX2-1	HNF1A	0.051500	0.051500	0.000000	0.930097	3	unknown
HOXC8	NKX2-1	0.062300	0.062300	0.000000	0.871589	3	unknown
NEUROG1	NKX2-1	0.073200	0.073200	0.000000	0.957650	3	unknown
YY1	NKX2-1	0.142700	0.142700	0.000000	0.995795	3	unknown
NFYB	NKX2-1	0.134200	0.134200	0.000000	0.942623	3	unknown
PHOX2B	NKX2-1	0.162200	0.162200	0.000000	0.943280	3	unknown
NR5A1	NKX2-1	0.157100	0.157100	0.000000	0.897518	3	unknown
BCL6	NKX2-1	0.051900	0.051900	0.000000	1.000000	3	unknown
NKX2-1	FOXP3	0.062700	0.062700	0.000000	0.740032	3	unknown
ZNF202	NKX2-1	0.058500	0.058500	0.000000	0.970940	3	unknown
POU3F4	NKX2-1	0.058800	0.058800	0.000000	0.908163	3	unknown
PAX7	NKX2-1	0.053500	0.053500	0.000000	0.672897	3	unknown
USF2	NKX2-1	0.095800	0.095800	0.000000	0.993737	3	unknown
POU4F2	NKX2-1	0.253000	0.253000	0.000000	0.997628	3	unknown
HIRA	NKX2-1	0.122800	0.122800	0.000000	0.942182	3	unknown
NKX2-1	ONECUT2	0.103900	0.103900	0.000000	0.983638	3	unknown
HOXC5	NKX2-1	0.087800	0.087800	0.000000	0.974943	3	unknown
GTF2I	NKX2-1	0.282600	0.282600	0.000000	0.986200	3	unknown
HES1	NKX2-1	0.109600	0.109600	0.000000	0.946168	3	unknown
NKX2-1	RFX3	0.060800	0.060800	0.000000	0.707237	3	unknown
ATF7	NKX2-1	0.069100	0.069100	0.000000	0.997106	3	unknown
E2F4	ZNF3	0.114700	0.114700	0.000000	0.978204	3	unknown
CBFA2T2	ZNF3	0.135200	0.135200	0.000000	0.968935	3	unknown
ATF6	ZNF3	0.066600	0.066600	0.000000	0.797297	3	unknown
HOPX	ZNF3	0.168900	0.168900	0.000000	0.965660	3	unknown
HOXB3	ZNF3	0.075100	0.075100	0.000000	0.980027	3	unknown
PRDM1	ZNF3	0.113400	0.113400	0.000000	0.807760	3	unknown
SOX13	ZNF3	0.231700	0.231700	0.000000	0.878722	3	unknown
ZNF3	POU5F1B	0.058500	0.058500	0.000000	0.911111	3	unknown
ZNF3	PAX5	0.057300	0.057300	0.000000	0.635253	3	unknown
ESRRB	ZNF3	0.084000	0.084000	0.000000	0.941667	3	unknown
PROX1	ZNF3	0.065900	0.065900	0.000000	0.822458	3	unknown
EGR1	ZNF3	0.090800	0.090800	0.000000	0.892070	3	unknown
POU4F2	ZNF3	0.399400	0.399400	0.000000	0.969955	3	unknown
ADNP2	ZNF3	0.050700	0.050700	0.000000	0.980276	3	unknown
SREBF1	ZNF3	0.143200	0.143200	0.000000	0.994413	3	unknown
ZNF3	NKX2-8	0.056200	0.056200	0.000000	0.891459	3	unknown
IRF5	ZNF3	0.063800	0.063800	0.000000	0.601881	3	unknown
T	ZNF3	0.096200	0.096200	0.000000	0.889813	3	unknown
TRIM22	ZNF3	0.072600	0.072600	0.000000	0.998623	3	unknown
HIF1A	ZNF3	0.144600	0.144600	0.000000	0.879668	3	unknown
MAFB	ZNF3	0.081900	0.081900	0.000000	0.947497	3	unknown
ELF1	LHX6	0.181800	0.181800	0.000000	0.650715	3	unknown
MEF2D	LHX6	0.055100	0.055100	0.000000	0.676951	3	unknown
NANOG	LHX6	0.139300	0.139300	0.000000	0.595118	3	unknown
LHX6	CREBBP	0.107200	0.107200	0.000000	0.970149	3	unknown
CNOT8	LHX6	0.062900	0.062900	0.000000	0.879173	3	unknown
MEIS2	LHX6	0.244800	0.244800	0.000000	0.678513	3	unknown
MSX1	LHX6	0.055300	0.055300	0.000000	0.983725	3	unknown
HMGA2	LHX6	0.216200	0.216200	0.000000	0.975948	3	unknown
TCF7L1	LHX6	0.727700	0.727700	0.000000	0.997114	3	unknown
E2F4	CSRNP3	0.183700	0.183700	0.000000	0.835057	3	unknown
PHOX2B	CSRNP3	0.147200	0.147200	0.000000	0.998641	3	unknown
ELF1	CSRNP3	0.177200	0.177200	0.000000	0.786682	3	unknown
HOXA5	CSRNP3	0.129000	0.129000	0.000000	0.743411	3	unknown
MSRB2	CSRNP3	0.127500	0.127500	0.000000	0.795294	3	unknown
CBFB	CSRNP3	0.154100	0.154100	0.000000	0.732641	3	unknown
SOX17	CSRNP3	0.052900	0.052900	0.000000	0.827977	3	unknown
CSRNP3	HOXA3	0.092400	0.092400	0.000000	0.869048	3	unknown
CSRNP3	PROX1	0.330500	0.330500	0.000000	0.566717	3	unknown
CSRNP3	MYCL1	0.489700	0.489700	0.000000	0.997345	3	unknown
STAT3	CSRNP3	0.812900	0.812900	0.000000	0.836634	3	unknown
ADNP2	CSRNP3	0.152300	0.152300	0.000000	0.959291	3	unknown
MSX1	CSRNP3	0.075400	0.075400	0.000000	0.976127	3	unknown
CSRNP3	NKX2-8	0.074400	0.074400	0.000000	0.866935	3	unknown
NFATC3	E2F4	0.406100	0.406100	0.000000	0.761389	3	unknown
E2F4	FOXJ1	0.058500	0.058500	0.000000	0.829060	3	unknown
E2F4	SMAD1	0.350400	0.350400	0.000000	0.858447	3	unknown
E2F4	SRF	0.059400	0.059400	0.000000	0.745791	3	unknown
E2F4	ARID3A	0.051300	0.051300	0.000000	0.976608	3	unknown
CBFB	E2F4	0.732900	0.732900	0.000000	0.879383	3	unknown
E2F4	ETS1	0.051300	0.051300	0.000000	0.869396	3	unknown
POU4F2	E2F4	0.660300	0.660300	0.000000	0.995154	3	unknown
E2F4	NKX2-8	0.142800	0.142800	0.000000	0.615546	3	unknown
MEIS3P1	E2F4	0.227200	0.227200	0.000000	0.853433	3	unknown
E2F4	EMX1	0.185700	0.185700	0.000000	0.876144	3	unknown
YBX1	E2F4	0.380600	0.380600	0.000000	0.818970	3	unknown
MLL	LHX1	0.050300	0.050300	0.000000	0.990060	3	unknown
LHX1	FOXA2	0.054800	0.054800	0.000000	0.994526	3	unknown
SPIB	LHX1	0.082300	0.082300	0.000000	0.987849	3	unknown
LHX1	PKNOX2	0.144500	0.144500	0.000000	0.564014	3	unknown
POU3F4	LHX1	0.134500	0.134500	0.000000	0.857249	3	unknown
FOXB1	LHX1	0.054500	0.054500	0.000000	0.642202	3	unknown
POU5F1B	LHX1	0.091100	0.091100	0.000000	0.576290	3	unknown
TBR1	LHX1	0.092700	0.092700	0.000000	0.937433	3	unknown
LHX1	NKX2-8	0.089400	0.089400	0.000000	0.956376	3	unknown
HR	LHX1	0.176700	0.176700	0.000000	0.672326	3	unknown
HES1	LHX1	0.054200	0.054200	0.000000	0.662362	3	unknown
RFX3	LHX1	0.185500	0.185500	0.000000	0.810243	3	unknown
SP4	LHX1	0.070100	0.070100	0.000000	0.990014	3	unknown
ATF7	LHX1	0.382200	0.382200	0.000000	0.971743	3	unknown
NR2C2	LHX1	0.051500	0.051500	0.000000	0.951456	3	unknown
HMGA1	E2F6	0.199800	0.199800	0.000000	0.568569	3	unknown
HMGA1	MAFF	0.178600	0.178600	0.000000	0.779955	3	unknown
HMGA1	ENO1	0.062200	0.062200	0.000000	0.514469	3	unknown
HMGA1	SOX4	0.078000	0.078000	0.000000	0.839744	3	unknown
HMGA1	SMAD1	0.060300	0.060300	0.000000	0.988391	3	unknown
HMGA1	BTG2	0.071600	0.071600	0.000000	0.973464	3	unknown
E2F3	HMGA1	0.573400	0.573400	0.000000	0.755145	3	unknown
HMGA1	SRF	0.051600	0.051600	0.000000	0.939922	3	unknown
HMGA1	HMGB2	0.290400	0.290400	0.000000	0.777893	3	unknown
HMGA1	MYCL1	0.186100	0.186100	0.000000	0.996776	3	unknown
HMGA1	EGR3	0.083500	0.083500	0.000000	0.924551	3	unknown
HMGA1	ONECUT2	0.091200	0.091200	0.000000	0.980263	3	unknown
HMGA1	YBX1	0.176800	0.176800	0.000000	0.631222	3	unknown
HMGA1	TAF5	0.876700	0.876700	0.000000	0.690088	3	unknown
HMGA1	HDAC2	0.126700	0.126700	0.000000	0.613260	3	unknown
TCF7L1	HMGA1	0.079300	0.079300	0.000000	0.997478	3	unknown
KLF15	MLL	0.090000	0.090000	0.000000	0.961111	3	unknown
BNC1	MLL	0.126100	0.126100	0.000000	0.884219	3	unknown
BCL6	MLL	0.084200	0.084200	0.000000	0.995249	3	unknown
NR2E1	MLL	0.069000	0.069000	0.000000	0.828986	3	unknown
BTG2	MLL	0.073300	0.073300	0.000000	0.934516	3	unknown
ZNF202	MLL	0.058700	0.058700	0.000000	0.923339	3	unknown
MLL	HOXD11	0.128400	0.128400	0.000000	0.978972	3	unknown
MLL	CREBBP	0.067400	0.067400	0.000000	0.657270	3	unknown
ZNF83	MLL	0.081300	0.081300	0.000000	0.937269	3	unknown
MLL	HOXD9	0.099600	0.099600	0.000000	0.967871	3	unknown
MBD1	MLL	0.072900	0.072900	0.000000	0.994513	3	unknown
HMGA2	MLL	0.084400	0.084400	0.000000	0.985782	3	unknown
MLL	HIC1	0.075400	0.075400	0.000000	0.762599	3	unknown
HOXC5	MLL	0.438900	0.438900	0.000000	0.883800	3	unknown
MLL	TP73	0.124800	0.124800	0.000000	0.547276	3	unknown
HES1	MLL	0.053000	0.053000	0.000000	0.888679	3	unknown
VENTX	MLL	0.190200	0.190200	0.000000	0.865931	3	unknown
EMX1	MLL	0.067600	0.067600	0.000000	0.757396	3	unknown
ZNF134	GCM1	0.055800	0.055800	0.000000	0.829749	3	unknown
NR4A1	GCM1	0.084900	0.084900	0.000000	0.929329	3	unknown
PRRX2	GCM1	0.160700	0.160700	0.000000	0.962041	3	unknown
NFE2L1	GCM1	0.075000	0.075000	0.000000	1.000000	3	unknown
TFDP2	GCM1	0.087100	0.087100	0.000000	0.901263	3	unknown
HOXA5	GCM1	0.082000	0.082000	0.000000	0.915854	3	unknown
SMAD1	GCM1	0.094500	0.094500	0.000000	0.853968	3	unknown
HIF3A	GCM1	0.219300	0.219300	0.000000	0.967168	3	unknown
PHOX2A	GCM1	0.065000	0.065000	0.000000	0.760000	3	unknown
ZNF83	GCM1	0.154900	0.154900	0.000000	0.987734	3	unknown
HOXD4	GCM1	0.052800	0.052800	0.000000	0.990530	3	unknown
ZNF175	GCM1	0.092100	0.092100	0.000000	0.779587	3	unknown
HOXC5	GCM1	0.118200	0.118200	0.000000	0.926396	3	unknown
IRF5	GCM1	0.090600	0.090600	0.000000	0.927152	3	unknown
GATA1	GCM1	0.231500	0.231500	0.000000	0.996112	3	unknown
SP4	GCM1	0.055200	0.055200	0.000000	0.987319	3	unknown
GCM1	NR2E3	0.193700	0.193700	0.000000	0.798141	3	unknown
KLF15	NFATC3	0.067300	0.067300	0.000000	0.766716	3	unknown
KLF15	CBFA2T2	0.087400	0.087400	0.000000	0.995423	3	unknown
NFYB	KLF15	0.101200	0.101200	0.000000	0.650198	3	unknown
TSHZ2	KLF15	0.343200	0.343200	0.000000	0.560023	3	unknown
KLF15	BNC1	0.253600	0.253600	0.000000	0.962145	3	unknown
KLF15	RUNX2	0.111100	0.111100	0.000000	0.942394	3	unknown
KLF15	HOXD13	0.064700	0.064700	0.000000	0.990726	3	unknown
KLF15	GLI2	0.112500	0.112500	0.000000	0.981333	3	unknown
NR2E1	KLF15	0.184000	0.184000	0.000000	0.931522	3	unknown
KLF15	PKNOX2	0.319200	0.319200	0.000000	0.943296	3	unknown
KLF15	PAX7	0.065900	0.065900	0.000000	0.996965	3	unknown
KLF15	SRF	0.880100	0.880100	0.000000	0.995114	3	unknown
KLF15	ETS1	0.051200	0.051200	0.000000	0.972656	3	unknown
POU4F2	KLF15	0.843600	0.843600	0.000000	0.678046	3	unknown
MBD1	KLF15	0.480100	0.480100	0.000000	0.724641	3	unknown
KLF15	HOXD4	0.081200	0.081200	0.000000	0.985222	3	unknown
KLF15	SOX21	0.307400	0.307400	0.000000	0.902407	3	unknown
KLF15	MTA2	0.197300	0.197300	0.000000	0.997973	3	unknown
KLF15	HMGA2	0.867300	0.867300	0.000000	0.694108	3	unknown
KLF15	HIC1	0.127000	0.127000	0.000000	0.964567	3	unknown
HOXC5	KLF15	0.060300	0.060300	0.000000	0.794362	3	unknown
KLF15	TP73	0.144200	0.144200	0.000000	0.994452	3	unknown
KLF15	HES1	0.346600	0.346600	0.000000	0.906232	3	unknown
KLF15	VENTX	0.492100	0.492100	0.000000	0.852266	3	unknown
KLF15	RFX3	0.176500	0.176500	0.000000	0.909348	3	unknown
KLF15	FOXF1	0.372300	0.372300	0.000000	0.817889	3	unknown
KLF15	EMX1	0.053400	0.053400	0.000000	1.000000	3	unknown
ATF7	KLF15	0.321800	0.321800	0.000000	0.787135	3	unknown
KLF15	SIX2	0.231000	0.231000	0.000000	0.983117	3	unknown
KLF15	HAND1	0.171300	0.171300	0.000000	0.727963	3	unknown
NFATC3	TCF7	0.074300	0.074300	0.000000	0.772544	3	unknown
NFATC3	CBFA2T2	0.097000	0.097000	0.000000	0.924742	3	unknown
NFATC3	TADA2A	0.534600	0.534600	0.000000	0.815937	3	unknown
NFATC3	POU2F2	0.224000	0.224000	0.000000	0.942411	3	unknown
TSHZ2	NFATC3	0.196600	0.196600	0.000000	0.990336	3	unknown
PHOX2B	NFATC3	0.267200	0.267200	0.000000	0.950225	3	unknown
NFATC3	GLI2	0.067600	0.067600	0.000000	0.764793	3	unknown
NFATC3	HOXA5	0.099400	0.099400	0.000000	0.992958	3	unknown
NFATC3	ZNF117	0.102300	0.102300	0.000000	0.937439	3	unknown
NFATC3	PHOX2A	0.248400	0.248400	0.000000	0.945652	3	unknown
NFATC3	POU5F1B	0.103000	0.103000	0.000000	0.993204	3	unknown
CBFB	NFATC3	0.771700	0.771700	0.000000	0.781133	3	unknown
TBR1	NFATC3	0.076900	0.076900	0.000000	0.690507	3	unknown
NFATC3	ESRRB	0.057000	0.057000	0.000000	0.943860	3	unknown
POU4F2	NFATC3	0.096500	0.096500	0.000000	0.992746	3	unknown
STAT3	NFATC3	0.249300	0.249300	0.000000	0.797032	3	unknown
MBD1	NFATC3	0.068100	0.068100	0.000000	0.769457	3	unknown
NFATC3	FOXO3	0.089200	0.089200	0.000000	0.996637	3	unknown
NFATC3	HOXD4	0.060400	0.060400	0.000000	0.998344	3	unknown
NFATC3	MTA2	0.062400	0.062400	0.000000	0.967949	3	unknown
HMGA2	NFATC3	0.167500	0.167500	0.000000	0.915224	3	unknown
NFATC3	TAF5	0.188900	0.188900	0.000000	0.707782	3	unknown
NFATC3	RBPJL	0.176100	0.176100	0.000000	1.000000	3	unknown
PRRX2	ETV4	0.160300	0.160300	0.000000	0.860262	3	unknown
E2F6	ETV4	0.074900	0.074900	0.000000	0.991989	3	unknown
SOX15	ETV4	0.277700	0.277700	0.000000	0.715160	3	unknown
NR3C1	ETV4	0.138900	0.138900	0.000000	0.968323	3	unknown
TEAD4	ETV4	0.057100	0.057100	0.000000	0.982487	3	unknown
FOXD3	ETV4	0.050900	0.050900	0.000000	0.978389	3	unknown
E2F2	ETV4	0.223800	0.223800	0.000000	0.927167	3	unknown
E2F1	ETV4	0.058300	0.058300	0.000000	0.936535	3	unknown
SOX4	ETV4	0.076600	0.076600	0.000000	0.985640	3	unknown
NANOG	ETV4	0.203600	0.203600	0.000000	0.768664	3	unknown
ETV4	CEBPE	0.073300	0.073300	0.000000	0.945430	3	unknown
ETV4	PAX5	0.139600	0.139600	0.000000	0.583095	3	unknown
ETS1	ETV4	0.202600	0.202600	0.000000	0.763080	3	unknown
MYCL1	ETV4	0.086500	0.086500	0.000000	0.611561	3	unknown
POU4F2	ETV4	0.071200	0.071200	0.000000	0.998596	3	unknown
ETV4	FOXO3	0.118400	0.118400	0.000000	0.653716	3	unknown
ONECUT2	ETV4	0.067000	0.067000	0.000000	0.779104	3	unknown
TAF5	ETV4	0.190700	0.190700	0.000000	0.999476	3	unknown
