Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MLLT10	GATAD2A	0.052335	0.052335	0.000000	0.982692	3	unknown
GATAD2A	RB1	0.244767	0.244767	0.000000	0.770148	3	unknown
GATAD2A	GATAD1	0.148048	0.148048	0.000000	0.873555	3	unknown
IRF2	GATAD2A	0.078804	0.078804	0.000000	0.704981	3	unknown
GATAD2A	RFXANK	0.056059	0.056059	0.000000	0.552962	3	unknown
GATAD2A	NOTCH1	0.129026	0.129026	0.000000	0.905616	3	unknown
RAX2	GATAD2A	0.230475	0.230475	0.000000	0.994323	3	unknown
IRX4	GATAD2A	0.050825	0.050825	0.000000	0.994059	3	unknown
GATAD2A	ZNF263	0.059179	0.059179	0.000000	0.870748	3	unknown
GATAD2A	ADNP2	0.114634	0.114634	0.000000	0.900790	3	unknown
GATAD2A	TEAD4	0.116345	0.116345	0.000000	0.679931	3	unknown
SCML2	GATAD2A	0.541868	0.541868	0.000000	0.830609	3	unknown
POU3F1	GATAD2A	0.071759	0.071759	0.000000	0.997195	3	unknown
SMAD6	GATAD2A	0.117955	0.117955	0.000000	0.999147	3	unknown
GATAD2A	CBL	0.656502	0.656502	0.000000	0.582094	3	unknown
GATAD2A	GATAD2B	0.136977	0.136977	0.000000	0.919177	3	unknown
SCML1	GATAD2A	0.107387	0.107387	0.000000	0.959700	3	unknown
GATAD2A	NR1H3	0.051429	0.051429	0.000000	0.958904	3	unknown
KLF16	GATAD2A	0.230978	0.230978	0.000000	0.803922	3	unknown
TGIF2LY	GATAD2A	0.206723	0.206723	0.000000	1.000000	3	unknown
ZNF500	GATAD2A	0.121477	0.121477	0.000000	0.901408	3	unknown
GATAD2A	NR2C2	0.128019	0.128019	0.000000	0.958333	3	unknown
MSX1	MZF1	0.199175	0.199175	0.000000	0.853461	3	unknown
ZNF215	MSX1	0.127516	0.127516	0.000000	0.827151	3	unknown
MSX1	GLIS2	0.797605	0.797605	0.000000	0.938549	3	unknown
MSX1	MLL	0.072162	0.072162	0.000000	0.969317	3	unknown
MSX1	KLF7	0.257045	0.257045	0.000000	0.936962	3	unknown
MSX1	POU5F1B	0.129126	0.129126	0.000000	0.927514	3	unknown
MSX1	SIX4	0.191123	0.191123	0.000000	0.975777	3	unknown
MSX1	GATA2	0.124597	0.124597	0.000000	0.800485	3	unknown
MSX1	HOXD10	0.094706	0.094706	0.000000	0.768332	3	unknown
MSX1	FOXC2	0.103663	0.103663	0.000000	0.891262	3	unknown
MSX1	TWIST1	0.122484	0.122484	0.000000	0.966311	3	unknown
MLLT10	MSX1	0.275262	0.275262	0.000000	0.887386	3	unknown
MSX1	IRF2	0.053543	0.053543	0.000000	0.960526	3	unknown
MSX1	RFX1	0.071860	0.071860	0.000000	0.893557	3	unknown
RORB	MSX1	0.213869	0.213869	0.000000	0.859765	3	unknown
ESRRB	MSX1	0.062198	0.062198	0.000000	0.859223	3	unknown
MSX1	CREB1	0.382850	0.382850	0.000000	0.955310	3	unknown
IRX4	MSX1	0.053341	0.053341	0.000000	0.718868	3	unknown
MSX1	RNF4	0.052738	0.052738	0.000000	0.956107	3	unknown
MSX1	ZNF263	0.192834	0.192834	0.000000	0.897182	3	unknown
POU2F1	MSX1	0.392814	0.392814	0.000000	0.876505	3	unknown
ERG	MSX1	0.236413	0.236413	0.000000	0.783738	3	unknown
MSX1	GABPB1	0.297605	0.297605	0.000000	0.869124	3	unknown
MSX1	SCML2	0.467291	0.467291	0.000000	0.876158	3	unknown
E2F7	MSX1	0.248088	0.248088	0.000000	0.930223	3	unknown
MSX1	OVOL1	0.133353	0.133353	0.000000	0.989434	3	unknown
POU3F1	MSX1	0.053341	0.053341	0.000000	0.773585	3	unknown
SMAD6	MSX1	0.092492	0.092492	0.000000	0.710555	3	unknown
MSX1	MEOX1	0.130233	0.130233	0.000000	0.971406	3	unknown
MSX1	SCML1	0.306965	0.306965	0.000000	0.708197	3	unknown
MSX1	ZNF268	0.057166	0.057166	0.000000	0.961268	3	unknown
MSX1	CSRNP2	0.244263	0.244263	0.000000	0.886691	3	unknown
TGIF2LY	MSX1	0.159924	0.159924	0.000000	0.700441	3	unknown
MSX1	TFE3	0.062903	0.062903	0.000000	0.971200	3	unknown
RBPJ	CREBZF	0.053845	0.053845	0.000000	0.566355	3	unknown
E2F3	RBPJ	0.208937	0.208937	0.000000	0.868497	3	unknown
AFF4	RBPJ	0.051832	0.051832	0.000000	0.943689	3	unknown
TCEAL1	RBPJ	0.051429	0.051429	0.000000	0.692759	3	unknown
TSC22D4	RBPJ	0.282709	0.282709	0.000000	0.615166	3	unknown
PURB	RBPJ	0.259058	0.259058	0.000000	0.747475	3	unknown
TCF7L1	RBPJ	0.058676	0.058676	0.000000	0.818182	3	unknown
RBPJ	TEAD2	0.140298	0.140298	0.000000	0.624103	3	unknown
ZEB2	RBPJ	0.209440	0.209440	0.000000	0.893801	3	unknown
KLF7	RBPJ	0.533917	0.533917	0.000000	0.931197	3	unknown
RBPJ	SMAD1	0.072363	0.072363	0.000000	0.749652	3	unknown
RBPJ	WNT5A	0.057669	0.057669	0.000000	0.581152	3	unknown
RBPJ	ZHX2	0.119263	0.119263	0.000000	0.508861	3	unknown
SMAD4	RBPJ	0.120169	0.120169	0.000000	0.865997	3	unknown
TSHZ1	RBPJ	0.211655	0.211655	0.000000	0.800761	3	unknown
TAF4B	RBPJ	0.206622	0.206622	0.000000	0.965416	3	unknown
C1orf85	RBPJ	0.075684	0.075684	0.000000	0.938830	3	unknown
BUD31	RBPJ	0.093901	0.093901	0.000000	0.915327	3	unknown
HOXD10	RBPJ	0.416063	0.416063	0.000000	0.972424	3	unknown
FOXC2	RBPJ	0.062299	0.062299	0.000000	0.688207	3	unknown
IRF2	RBPJ	0.079610	0.079610	0.000000	0.878635	3	unknown
RFXANK	RBPJ	0.084440	0.084440	0.000000	0.597139	3	unknown
RBPJ	THRA	0.080616	0.080616	0.000000	0.588015	3	unknown
FOXK1	RBPJ	0.077899	0.077899	0.000000	0.804910	3	unknown
RBPJ	RORC	0.055556	0.055556	0.000000	0.653986	3	unknown
RBPJ	RNF4	0.139191	0.139191	0.000000	0.725958	3	unknown
ADNP2	RBPJ	0.224336	0.224336	0.000000	0.532526	3	unknown
GABPB1	RBPJ	0.073772	0.073772	0.000000	0.896317	3	unknown
KLF3	RBPJ	0.105576	0.105576	0.000000	0.955195	3	unknown
CBL	RBPJ	0.173812	0.173812	0.000000	0.777070	3	unknown
RBPJ	GATAD2B	0.449275	0.449275	0.000000	0.585573	3	unknown
CSRNP2	RBPJ	0.138889	0.138889	0.000000	0.984783	3	unknown
RBPJ	CUX1	0.100946	0.100946	0.000000	0.633101	3	unknown
POU4F1	RBPJ	0.069847	0.069847	0.000000	0.772334	3	unknown
RBPJ	SOLH	0.085044	0.085044	0.000000	0.758580	3	unknown
ZNF215	MZF1	0.857387	0.857387	0.000000	0.998709	3	unknown
MZF1	RELB	0.210044	0.210044	0.000000	0.904169	3	unknown
MZF1	MAF	0.086957	0.086957	0.000000	0.983796	3	unknown
MZF1	HDAC1	0.068237	0.068237	0.000000	0.994100	3	unknown
MZF1	MYBL2	0.079006	0.079006	0.000000	0.913376	3	unknown
MZF1	SOX12	0.053442	0.053442	0.000000	0.885122	3	unknown
MZF1	TSHZ3	0.182971	0.182971	0.000000	0.927943	3	unknown
MZF1	GLIS2	0.077295	0.077295	0.000000	0.963542	3	unknown
MZF1	SLC30A9	0.054650	0.054650	0.000000	0.948435	3	unknown
MZF1	NFATC1	0.413748	0.413748	0.000000	0.689856	3	unknown
MZF1	TADA3	0.052738	0.052738	0.000000	0.921756	3	unknown
MZF1	POU5F1B	0.343196	0.343196	0.000000	0.914076	3	unknown
MZF1	STAT5A	0.271337	0.271337	0.000000	0.954006	3	unknown
MZF1	AHCTF1	0.324275	0.324275	0.000000	0.907511	3	unknown
MZF1	ATF2	0.122383	0.122383	0.000000	0.956414	3	unknown
MZF1	TWIST1	0.249295	0.249295	0.000000	0.969721	3	unknown
MLLT10	MZF1	0.096820	0.096820	0.000000	0.996881	3	unknown
RORB	MZF1	0.289654	0.289654	0.000000	0.995830	3	unknown
ESRRB	MZF1	0.524758	0.524758	0.000000	0.997507	3	unknown
HOXB7	MZF1	0.255938	0.255938	0.000000	0.706252	3	unknown
RAX2	MZF1	0.498289	0.498289	0.000000	0.696627	3	unknown
IRX4	MZF1	0.148853	0.148853	0.000000	0.544287	3	unknown
POU2F1	MZF1	0.091989	0.091989	0.000000	0.996718	3	unknown
POU3F1	MZF1	0.693136	0.693136	0.000000	0.978946	3	unknown
ARNT	MZF1	0.214573	0.214573	0.000000	0.791745	3	unknown
SMAD6	MZF1	0.867250	0.867250	0.000000	0.998027	3	unknown
MZF1	MTA3	0.202697	0.202697	0.000000	0.864449	3	unknown
MZF1	GABPA	0.065217	0.065217	0.000000	0.929012	3	unknown
MZF1	C5orf41	0.157307	0.157307	0.000000	0.943058	3	unknown
MZF1	PRDM2	0.056864	0.056864	0.000000	0.948673	3	unknown
BLZF1	MZF1	0.376006	0.376006	0.000000	0.810225	3	unknown
MZF1	ZFP90	0.233192	0.233192	0.000000	0.926629	3	unknown
MZF1	CUX1	0.074074	0.074074	0.000000	0.948370	3	unknown
TGIF2LY	MZF1	0.559984	0.559984	0.000000	0.996765	3	unknown
CREBZF	ZNF93	0.206220	0.206220	0.000000	0.710591	3	unknown
E2F4	CREBZF	0.350141	0.350141	0.000000	0.573153	3	unknown
ZFHX3	CREBZF	0.092089	0.092089	0.000000	0.688525	3	unknown
CREBZF	ETV3	0.115338	0.115338	0.000000	0.875218	3	unknown
CREBZF	RXRA	0.066425	0.066425	0.000000	0.621212	3	unknown
CREBZF	GTF2H2	0.106884	0.106884	0.000000	0.824859	3	unknown
CREBZF	TAL1	0.105878	0.105878	0.000000	0.907795	3	unknown
CBFA2T2	CREBZF	0.189614	0.189614	0.000000	0.622081	3	unknown
KLF12	CREBZF	0.868156	0.868156	0.000000	0.670995	3	unknown
CREBZF	ZNF138	0.060085	0.060085	0.000000	0.768844	3	unknown
SOX21	CREBZF	0.693136	0.693136	0.000000	0.820677	3	unknown
ZNF236	CREBZF	0.387882	0.387882	0.000000	0.783083	3	unknown
CREBZF	RB1	0.083937	0.083937	0.000000	0.953237	3	unknown
CREBZF	GATAD1	0.072262	0.072262	0.000000	0.874652	3	unknown
CREBZF	ELK1	0.079308	0.079308	0.000000	0.569797	3	unknown
TFDP3	CREBZF	0.215278	0.215278	0.000000	0.953249	3	unknown
CREBZF	NOTCH1	0.125503	0.125503	0.000000	0.611067	3	unknown
CREBZF	THRA	0.453905	0.453905	0.000000	0.847894	3	unknown
CREBZF	REST	0.498289	0.498289	0.000000	0.628560	3	unknown
CREBZF	ZSCAN29	0.052033	0.052033	0.000000	0.839458	3	unknown
CREBZF	TBX1	0.136473	0.136473	0.000000	0.735988	3	unknown
CREBZF	PBX2	0.130133	0.130133	0.000000	0.856922	3	unknown
ZNF213	CREBZF	0.314010	0.314010	0.000000	0.714103	3	unknown
HIC1	CREBZF	0.105072	0.105072	0.000000	0.909962	3	unknown
E2F1	CREBZF	0.060688	0.060688	0.000000	0.699834	3	unknown
SOX1	CREBZF	0.808172	0.808172	0.000000	0.805355	3	unknown
CREBZF	CUX1	0.088667	0.088667	0.000000	0.827469	3	unknown
CREBZF	SOLH	0.059581	0.059581	0.000000	0.881757	3	unknown
CREBZF	TFE3	0.597122	0.597122	0.000000	0.544918	3	unknown
NR6A1	CREBZF	0.270129	0.270129	0.000000	0.843517	3	unknown
TULP4	ADNP	0.060386	0.060386	0.000000	0.850000	3	unknown
TULP4	TCEAL1	0.073873	0.073873	0.000000	0.722071	3	unknown
ZFHX3	TULP4	0.530495	0.530495	0.000000	0.949345	3	unknown
MAF	TULP4	0.053140	0.053140	0.000000	0.903409	3	unknown
SOX12	TULP4	0.094605	0.094605	0.000000	0.980851	3	unknown
SLC30A9	TULP4	0.073068	0.073068	0.000000	0.511019	3	unknown
NCOR1	TULP4	0.221618	0.221618	0.000000	0.751589	3	unknown
MLL	TULP4	0.057971	0.057971	0.000000	0.963542	3	unknown
RXRA	TULP4	0.436091	0.436091	0.000000	0.959612	3	unknown
FOXN2	TULP4	0.086353	0.086353	0.000000	0.914918	3	unknown
CREB3L1	TULP4	0.224738	0.224738	0.000000	0.955217	3	unknown
SIX4	TULP4	0.088667	0.088667	0.000000	0.785471	3	unknown
C1orf85	TULP4	0.146638	0.146638	0.000000	0.981469	3	unknown
ZNF33A	TULP4	0.524859	0.524859	0.000000	0.958773	3	unknown
IRF3	TULP4	0.071155	0.071155	0.000000	0.889675	3	unknown
UBN1	TULP4	0.103563	0.103563	0.000000	0.674441	3	unknown
HSF2	TULP4	0.211957	0.211957	0.000000	0.506648	3	unknown
TCF20	TULP4	0.206220	0.206220	0.000000	0.680820	3	unknown
TFAM	TULP4	0.162138	0.162138	0.000000	0.595282	3	unknown
ZNF323	TULP4	0.184179	0.184179	0.000000	0.815847	3	unknown
NR1D2	TULP4	0.143217	0.143217	0.000000	0.835559	3	unknown
CLOCK	TULP4	0.174919	0.174919	0.000000	0.529344	3	unknown
HEY2	TULP4	0.060588	0.060588	0.000000	0.852159	3	unknown
ARX	TULP4	0.065117	0.065117	0.000000	0.744977	3	unknown
CBL	TULP4	0.127315	0.127315	0.000000	0.930435	3	unknown
MTA3	TULP4	0.070250	0.070250	0.000000	0.965616	3	unknown
GATAD2B	TULP4	0.080314	0.080314	0.000000	0.572682	3	unknown
SCML1	TULP4	0.076490	0.076490	0.000000	0.965789	3	unknown
MTF1	TULP4	0.136876	0.136876	0.000000	0.574265	3	unknown
KLF16	TULP4	0.181562	0.181562	0.000000	0.932927	3	unknown
ETV4	TULP4	0.096316	0.096316	0.000000	0.630094	3	unknown
ZNF500	TULP4	0.119666	0.119666	0.000000	0.976451	3	unknown
NR2C2	TULP4	0.179448	0.179448	0.000000	0.793606	3	unknown
ZNF93	ADNP	0.269424	0.269424	0.000000	0.877848	3	unknown
ADNP	ZNF281	0.112822	0.112822	0.000000	0.840321	3	unknown
UHRF1	ADNP	0.050121	0.050121	0.000000	0.943775	3	unknown
JDP2	ADNP	0.062097	0.062097	0.000000	0.565640	3	unknown
TCF7L1	ADNP	0.127114	0.127114	0.000000	0.946952	3	unknown
FOXN3	ADNP	0.084440	0.084440	0.000000	0.872467	3	unknown
ADNP	BATF	0.169485	0.169485	0.000000	0.602732	3	unknown
TCF19	ADNP	0.182166	0.182166	0.000000	0.981215	3	unknown
SMAD4	ADNP	0.073772	0.073772	0.000000	0.920873	3	unknown
SREBF2	ADNP	0.115539	0.115539	0.000000	0.581882	3	unknown
ZNF138	ADNP	0.428945	0.428945	0.000000	0.902393	3	unknown
CNOT8	ADNP	0.066828	0.066828	0.000000	0.570783	3	unknown
NFYA	ADNP	0.149457	0.149457	0.000000	0.914478	3	unknown
GTF2I	ADNP	0.117854	0.117854	0.000000	0.894962	3	unknown
IRX4	ADNP	0.129831	0.129831	0.000000	0.996899	3	unknown
MBD1	ADNP	0.051329	0.051329	0.000000	0.949020	3	unknown
CLOCK	ADNP	0.087560	0.087560	0.000000	0.831034	3	unknown
MTA3	ADNP	0.534018	0.534018	0.000000	0.936864	3	unknown
SCMH1	ADNP	0.079106	0.079106	0.000000	0.968193	3	unknown
ZNF367	ADNP	0.126812	0.126812	0.000000	0.982540	3	unknown
ADNP	MTF1	0.083031	0.083031	0.000000	0.544242	3	unknown
HOXA9	ADNP	0.065318	0.065318	0.000000	0.861325	3	unknown
ZNF500	ADNP	0.141908	0.141908	0.000000	0.990780	3	unknown
MEIS2	ADNP	0.195552	0.195552	0.000000	0.883685	3	unknown
ZNF93	ZNF281	0.131341	0.131341	0.000000	0.960153	3	unknown
FOXJ1	ZNF93	0.100543	0.100543	0.000000	0.561562	3	unknown
MTA1	ZNF93	0.121679	0.121679	0.000000	0.685691	3	unknown
ZNF93	GTF2H2	0.737017	0.737017	0.000000	0.586781	3	unknown
ZNF93	HSF1	0.128925	0.128925	0.000000	0.639344	3	unknown
ZNF93	SREBF2	0.071055	0.071055	0.000000	0.906516	3	unknown
ZNF138	ZNF93	0.998490	0.998490	0.000000	0.528878	3	unknown
ZNF93	CNOT8	0.461554	0.461554	0.000000	0.660052	3	unknown
ZNF93	ZNF131	0.178845	0.178845	0.000000	0.911649	3	unknown
ZNF93	GATAD1	0.638486	0.638486	0.000000	0.719262	3	unknown
ZNF117	ZNF93	0.174819	0.174819	0.000000	0.922280	3	unknown
HOPX	ZNF93	0.205213	0.205213	0.000000	0.563512	3	unknown
ZNF93	TCF20	0.076892	0.076892	0.000000	0.750000	3	unknown
CREB1	ZNF93	0.118257	0.118257	0.000000	0.901277	3	unknown
ZNF93	FOXK1	0.056864	0.056864	0.000000	0.695575	3	unknown
GTF2I	ZNF93	0.145229	0.145229	0.000000	0.536383	3	unknown
MBD1	ZNF93	0.062601	0.062601	0.000000	0.844051	3	unknown
ZNF93	ZNF135	0.473027	0.473027	0.000000	0.625319	3	unknown
ZNF213	ZNF93	0.129932	0.129932	0.000000	0.977537	3	unknown
TCFL5	ZNF93	0.375705	0.375705	0.000000	0.927940	3	unknown
SOX1	ZNF93	0.220612	0.220612	0.000000	0.963047	3	unknown
ZNF93	CUX1	0.094404	0.094404	0.000000	0.544776	3	unknown
TFE3	ZNF93	0.551027	0.551027	0.000000	0.573881	3	unknown
UHRF1	HCFC1	0.135668	0.135668	0.000000	0.908012	3	unknown
HCFC1	MYBL2	0.201087	0.201087	0.000000	0.553053	3	unknown
CREBBP	HCFC1	0.809481	0.809481	0.000000	0.900535	3	unknown
FOXP2	HCFC1	0.089473	0.089473	0.000000	0.604049	3	unknown
GAS7	HCFC1	0.059279	0.059279	0.000000	0.691002	3	unknown
YEATS4	HCFC1	0.096115	0.096115	0.000000	0.749738	3	unknown
SIX3	HCFC1	0.132448	0.132448	0.000000	0.601064	3	unknown
HCFC1	CEBPA	0.177939	0.177939	0.000000	0.715498	3	unknown
SMAD1	HCFC1	0.344605	0.344605	0.000000	0.843750	3	unknown
CBFA2T2	HCFC1	0.065318	0.065318	0.000000	0.973806	3	unknown
SREBF2	HCFC1	0.091385	0.091385	0.000000	0.579295	3	unknown
ATF2	HCFC1	0.053140	0.053140	0.000000	0.846591	3	unknown
HCFC1	EOMES	0.078100	0.078100	0.000000	0.786082	3	unknown
UBN1	HCFC1	0.167170	0.167170	0.000000	0.743528	3	unknown
NFYC	HCFC1	0.065821	0.065821	0.000000	0.879205	3	unknown
RFX1	HCFC1	0.181159	0.181159	0.000000	0.977222	3	unknown
HCFC1	ATF6	0.081924	0.081924	0.000000	0.610565	3	unknown
NOTCH1	HCFC1	0.490841	0.490841	0.000000	0.501743	3	unknown
MESP1	HCFC1	0.068136	0.068136	0.000000	0.620384	3	unknown
HCFC1	IKZF1	0.174416	0.174416	0.000000	0.673399	3	unknown
HCFC1	TFAM	0.081824	0.081824	0.000000	0.619926	3	unknown
TCF7	HCFC1	0.328100	0.328100	0.000000	0.831595	3	unknown
HCFC1	RNF4	0.240841	0.240841	0.000000	0.798579	3	unknown
ETV5	HCFC1	0.126510	0.126510	0.000000	0.661098	3	unknown
CREB3	HCFC1	0.092089	0.092089	0.000000	0.746448	3	unknown
GATAD2B	HCFC1	0.099436	0.099436	0.000000	0.507085	3	unknown
HCFC1	SIX5	0.263184	0.263184	0.000000	0.800000	3	unknown
HIRA	HCFC1	0.053845	0.053845	0.000000	0.700935	3	unknown
SOLH	HCFC1	0.115640	0.115640	0.000000	0.531767	3	unknown
HR	HCFC1	0.060085	0.060085	0.000000	0.613065	3	unknown
E2F4	HDAC1	0.300423	0.300423	0.000000	0.950419	3	unknown
E2F4	ETV3	0.272544	0.272544	0.000000	0.798375	3	unknown
PAX8	E2F4	0.373390	0.373390	0.000000	0.987332	3	unknown
E2F4	TAL1	0.318438	0.318438	0.000000	0.814159	3	unknown
KLF12	E2F4	0.134762	0.134762	0.000000	0.606423	3	unknown
E2F4	MYNN	0.803241	0.803241	0.000000	0.876582	3	unknown
SOX21	E2F4	0.207528	0.207528	0.000000	0.686227	3	unknown
ZNF236	E2F4	0.959239	0.959239	0.000000	0.654601	3	unknown
E2F4	NFYC	0.192230	0.192230	0.000000	0.909948	3	unknown
E2F4	ELK1	0.997685	0.997685	0.000000	0.582467	3	unknown
TFDP3	E2F4	0.899557	0.899557	0.000000	0.880175	3	unknown
NOTCH1	E2F4	0.050825	0.050825	0.000000	0.689109	3	unknown
E2F4	THRA	0.386473	0.386473	0.000000	0.911719	3	unknown
E2F4	REST	0.137882	0.137882	0.000000	0.545255	3	unknown
MLX	E2F4	0.292170	0.292170	0.000000	0.964519	3	unknown
E2F4	FOXK1	0.051932	0.051932	0.000000	0.887597	3	unknown
PAX3	E2F4	0.050322	0.050322	0.000000	0.768000	3	unknown
NRL	E2F4	0.097424	0.097424	0.000000	0.909091	3	unknown
ZNF445	E2F4	0.150664	0.150664	0.000000	0.986640	3	unknown
ELF2	E2F4	0.778684	0.778684	0.000000	0.684245	3	unknown
E2F4	ZSCAN29	0.052134	0.052134	0.000000	0.716216	3	unknown
E2F4	NR1D2	0.076188	0.076188	0.000000	0.937913	3	unknown
E2F4	CREB3	0.119163	0.119163	0.000000	0.705236	3	unknown
E2F4	PBX2	0.108998	0.108998	0.000000	0.871653	3	unknown
E2F4	ZNF213	0.073772	0.073772	0.000000	0.551160	3	unknown
E2F4	PFDN1	0.245572	0.245572	0.000000	0.872131	3	unknown
E2F4	CREB3L3	0.064714	0.064714	0.000000	0.525661	3	unknown
E2F4	SCMH1	0.058575	0.058575	0.000000	0.843643	3	unknown
HNF4A	E2F4	0.152174	0.152174	0.000000	0.990079	3	unknown
E2F4	NR1I3	0.767814	0.767814	0.000000	0.545288	3	unknown
E2F1	E2F4	0.998188	0.998188	0.000000	0.567756	3	unknown
E2F4	TEF	0.170491	0.170491	0.000000	0.626328	3	unknown
E2F4	RXRB	0.056562	0.056562	0.000000	0.747331	3	unknown
E2F4	ETV4	0.073370	0.073370	0.000000	0.836763	3	unknown
NR6A1	E2F4	0.198168	0.198168	0.000000	0.831386	3	unknown
HOXA5	GAS7	0.063808	0.063808	0.000000	0.927445	3	unknown
HOXA5	MEIS3P1	0.057468	0.057468	0.000000	0.567426	3	unknown
HOXA5	STAT5A	0.313808	0.313808	0.000000	0.942271	3	unknown
HOXA5	PHF1	0.105878	0.105878	0.000000	0.949620	3	unknown
HOXA5	TSHZ1	0.088567	0.088567	0.000000	0.840909	3	unknown
EBF1	HOXA5	0.114432	0.114432	0.000000	0.581354	3	unknown
HOXA5	TSHZ2	0.586554	0.586554	0.000000	0.627316	3	unknown
HOXA5	BTAF1	0.082327	0.082327	0.000000	0.837408	3	unknown
SRF	HOXA5	0.160729	0.160729	0.000000	0.696932	3	unknown
HOXA5	ETV5	0.075081	0.075081	0.000000	0.890080	3	unknown
HOXA5	SCML2	0.107689	0.107689	0.000000	0.903738	3	unknown
HOXA5	FBXW7	0.093398	0.093398	0.000000	0.975216	3	unknown
HOXA5	TWIST2	0.110407	0.110407	0.000000	0.515041	3	unknown
HOXA5	RUNX1T1	0.224436	0.224436	0.000000	0.739462	3	unknown
HOXA5	THRB	0.209944	0.209944	0.000000	0.961649	3	unknown
HOXA5	MEOX1	0.080113	0.080113	0.000000	0.861809	3	unknown
HOXA5	HIC1	0.076188	0.076188	0.000000	0.663144	3	unknown
HOXA5	SCML1	0.068539	0.068539	0.000000	0.787078	3	unknown
HOXA5	ZNF268	0.197162	0.197162	0.000000	0.903522	3	unknown
HOXA5	MSX2	0.107287	0.107287	0.000000	0.981238	3	unknown
HOXA9	HOXA5	0.878623	0.878623	0.000000	0.560596	3	unknown
HOXA5	MEIS2	0.173812	0.173812	0.000000	0.915460	3	unknown
MAF	CREBL2	0.287842	0.287842	0.000000	0.829021	3	unknown
JDP2	CREBL2	0.160628	0.160628	0.000000	0.570802	3	unknown
ZEB1	CREBL2	0.072262	0.072262	0.000000	0.887187	3	unknown
CREBL2	NCOR1	0.066928	0.066928	0.000000	0.533835	3	unknown
FOXK2	CREBL2	0.158112	0.158112	0.000000	0.833227	3	unknown
CREBL2	CEBPA	0.103160	0.103160	0.000000	0.723902	3	unknown
PURA	CREBL2	0.209138	0.209138	0.000000	0.920115	3	unknown
GTF2IRD1	CREBL2	0.056461	0.056461	0.000000	0.830660	3	unknown
CREBL2	ZNF131	0.106381	0.106381	0.000000	0.744560	3	unknown
ATF2	CREBL2	0.450785	0.450785	0.000000	0.842152	3	unknown
RB1	CREBL2	0.228160	0.228160	0.000000	0.699603	3	unknown
GATAD1	CREBL2	0.156804	0.156804	0.000000	0.577664	3	unknown
RFXANK	CREBL2	0.121880	0.121880	0.000000	0.975227	3	unknown
SIX2	CREBL2	0.303140	0.303140	0.000000	0.883798	3	unknown
SNAPC5	CREBL2	0.319444	0.319444	0.000000	0.944549	3	unknown
TFAM	CREBL2	0.076691	0.076691	0.000000	0.787402	3	unknown
CREBL2	RORC	0.107488	0.107488	0.000000	0.635768	3	unknown
RORA	CREBL2	0.232186	0.232186	0.000000	0.584742	3	unknown
CBL	CREBL2	0.113426	0.113426	0.000000	0.962733	3	unknown
ATF5	CREBL2	0.054448	0.054448	0.000000	0.944547	3	unknown
TCFL5	CREBL2	0.068740	0.068740	0.000000	0.983895	3	unknown
GATAD2B	CREBL2	0.092190	0.092190	0.000000	0.696507	3	unknown
GABPA	CREBL2	0.255938	0.255938	0.000000	0.834841	3	unknown
CREBL2	NR1H3	0.061695	0.061695	0.000000	0.791191	3	unknown
TEF	CREBL2	0.189815	0.189815	0.000000	0.637858	3	unknown
DMTF1	CREBL2	0.355576	0.355576	0.000000	0.790546	3	unknown
NR6A1	CREBL2	0.093398	0.093398	0.000000	0.991379	3	unknown
HMG20A	CREBL2	0.146739	0.146739	0.000000	0.787380	3	unknown
E2F3	UHRF1	0.514493	0.514493	0.000000	0.684664	3	unknown
E2F3	ZNF148	0.054549	0.054549	0.000000	0.974170	3	unknown
E2F3	TCEAL1	0.134461	0.134461	0.000000	0.933383	3	unknown
E2F3	ETV3	0.069243	0.069243	0.000000	0.882267	3	unknown
E2F3	MYBL2	0.057568	0.057568	0.000000	0.805944	3	unknown
E2F3	TSC22D4	0.367351	0.367351	0.000000	0.939178	3	unknown
E2F3	FOXP2	0.072564	0.072564	0.000000	0.927878	3	unknown
E2F3	TEAD2	0.484199	0.484199	0.000000	0.893369	3	unknown
E2F3	FOXN2	0.078301	0.078301	0.000000	0.960154	3	unknown
E2F3	MEIS3P1	0.087258	0.087258	0.000000	0.808535	3	unknown
E2F3	SMAD1	0.122685	0.122685	0.000000	0.968827	3	unknown
TCF19	E2F3	0.589271	0.589271	0.000000	0.557643	3	unknown
E2F3	WNT5A	0.161232	0.161232	0.000000	0.952559	3	unknown
NFE2L3	E2F3	0.392915	0.392915	0.000000	0.809682	3	unknown
NFYA	E2F3	0.770632	0.770632	0.000000	0.594619	3	unknown
SOX6	E2F3	0.059581	0.059581	0.000000	0.680743	3	unknown
E2F3	ZNF131	0.114936	0.114936	0.000000	0.985114	3	unknown
PAX4	E2F3	0.053845	0.053845	0.000000	0.712150	3	unknown
ZIC1	E2F3	0.740439	0.740439	0.000000	0.573739	3	unknown
E2F3	GATAD1	0.054448	0.054448	0.000000	0.940850	3	unknown
E2F3	HSF2	0.138285	0.138285	0.000000	0.872635	3	unknown
E2F3	TCF20	0.517009	0.517009	0.000000	0.875024	3	unknown
E2F3	GCFC1	0.076490	0.076490	0.000000	0.934211	3	unknown
E2F3	ARNTL2	0.054549	0.054549	0.000000	0.738007	3	unknown
E2F3	ATF5	0.080616	0.080616	0.000000	0.888889	3	unknown
