Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MEF2C	SOX17	0.394100	0.394100	0.000000	0.695509	3	unknown
MEF2C	POU2F3	0.173300	0.173300	0.000000	0.996538	3	unknown
MEF2C	SOX12	0.208300	0.208300	0.000000	0.987518	3	unknown
POU2F2	MEF2C	0.166000	0.166000	0.000000	0.690361	3	unknown
MEF2C	CEBPA	0.076500	0.076500	0.000000	0.972549	3	unknown
MEF2C	ZEB2	0.225800	0.225800	0.000000	0.531001	3	unknown
MEF2C	MAF	0.575600	0.575600	0.000000	0.689020	3	unknown
MEF2C	BATF3	0.065600	0.065600	0.000000	0.727134	3	unknown
MEF2C	VENTX	0.211000	0.211000	0.000000	0.824645	3	unknown
MEF2C	FOXO1	0.159300	0.159300	0.000000	0.770245	3	unknown
MEF2C	SOLH	0.059900	0.059900	0.000000	0.984975	3	unknown
MEF2C	CSRNP3	0.096800	0.096800	0.000000	0.919421	3	unknown
MEF2C	PHF5A	0.076200	0.076200	0.000000	0.940945	3	unknown
MEF2C	SOX30	0.170400	0.170400	0.000000	0.993545	3	unknown
ZNF3	ZNF69	0.193300	0.193300	0.000000	0.997931	3	unknown
ZNF3	GTF2I	0.983400	0.983400	0.000000	0.827130	3	unknown
ZNF3	SCMH1	0.188800	0.188800	0.000000	0.989407	3	unknown
ZNF3	ZNF274	0.532100	0.532100	0.000000	0.974629	3	unknown
ZNF3	ATF4	0.480000	0.480000	0.000000	0.942083	3	unknown
ZNF3	TCF19	0.076300	0.076300	0.000000	0.996068	3	unknown
ZNF3	CBFA2T2	0.176000	0.176000	0.000000	0.996591	3	unknown
ZNF3	ADNP	0.307400	0.307400	0.000000	0.972999	3	unknown
ZNF3	MZF1	0.084100	0.084100	0.000000	0.984542	3	unknown
ZNF3	ALS2CR8	0.231800	0.231800	0.000000	0.982312	3	unknown
ZNF3	SCAND1	0.062200	0.062200	0.000000	0.905145	3	unknown
ZNF3	ZNF217	0.535800	0.535800	0.000000	0.919933	3	unknown
ZNF3	GABPB1	0.073300	0.073300	0.000000	0.968622	3	unknown
ZNF3	GABPA	0.491400	0.491400	0.000000	0.952177	3	unknown
ZNF3	RELA	0.135300	0.135300	0.000000	0.991131	3	unknown
ZNF3	SMAD1	0.172200	0.172200	0.000000	0.937863	3	unknown
ZNF3	TADA3	0.197400	0.197400	0.000000	0.851064	3	unknown
ZNF3	MEF2A	0.094200	0.094200	0.000000	0.992569	3	unknown
ZNF3	ZKSCAN1	0.997800	0.997800	0.000000	0.818501	3	unknown
ZNF3	ZNF628	0.065000	0.065000	0.000000	0.986154	3	unknown
ZNF3	TFEB	0.762600	0.762600	0.000000	0.961185	3	unknown
ZNF3	GTF2H3	0.068100	0.068100	0.000000	0.823789	3	unknown
ZNF3	NR1H3	0.117200	0.117200	0.000000	0.944539	3	unknown
ZNF3	NFYA	0.292000	0.292000	0.000000	0.892466	3	unknown
ZNF3	ZKSCAN2	0.060000	0.060000	0.000000	1.000000	3	unknown
ZNF3	REST	0.100600	0.100600	0.000000	0.966203	3	unknown
ZNF3	GATAD2B	0.182300	0.182300	0.000000	0.991772	3	unknown
E2F5	ZNF69	0.113000	0.113000	0.000000	0.775221	3	unknown
ZNF69	ZNF323	0.067900	0.067900	0.000000	0.659794	3	unknown
ZSCAN18	ZNF69	0.324700	0.324700	0.000000	0.720049	3	unknown
ZNF187	ZNF69	0.221800	0.221800	0.000000	0.935077	3	unknown
NFX1	ZNF69	0.195100	0.195100	0.000000	0.613019	3	unknown
ZNF69	ZNF175	0.065200	0.065200	0.000000	0.622699	3	unknown
ZSCAN5A	ZNF69	0.054400	0.054400	0.000000	0.634191	3	unknown
VENTX	ZNF69	0.103000	0.103000	0.000000	0.958252	3	unknown
IRF1	ZNF69	0.057600	0.057600	0.000000	0.883681	3	unknown
SCAND1	ZNF69	0.065000	0.065000	0.000000	0.949231	3	unknown
HMBOX1	ZNF69	0.094400	0.094400	0.000000	0.935381	3	unknown
ZNF69	ZNF33A	0.066400	0.066400	0.000000	0.518072	3	unknown
RELA	ZNF69	0.078600	0.078600	0.000000	0.871501	3	unknown
SLC2A4RG	ZNF69	0.520000	0.520000	0.000000	0.836346	3	unknown
SMAD3	ZNF69	0.054700	0.054700	0.000000	0.756856	3	unknown
ZNF69	FOXO3	0.211900	0.211900	0.000000	0.556866	3	unknown
RAX2	ZNF69	0.307100	0.307100	0.000000	0.677629	3	unknown
SIX5	ZNF69	0.064600	0.064600	0.000000	0.750774	3	unknown
ZNF83	ZNF69	0.206900	0.206900	0.000000	0.875302	3	unknown
ZNF69	RBPJ	0.093600	0.093600	0.000000	0.715812	3	unknown
ZNF69	DDIT3	0.066700	0.066700	0.000000	0.976012	3	unknown
SCML2	ZNF69	0.185400	0.185400	0.000000	0.521036	3	unknown
ZNF69	ZNF197	0.063300	0.063300	0.000000	0.824645	3	unknown
ZNF69	FOXO4	0.069200	0.069200	0.000000	0.536127	3	unknown
ZNF69	NR2F2	0.052400	0.052400	0.000000	0.881679	3	unknown
ZNF236	ZNF69	0.210800	0.210800	0.000000	0.968691	3	unknown
SOX4	ZNF69	0.272900	0.272900	0.000000	0.740198	3	unknown
GTF2I	SCMH1	0.712200	0.712200	0.000000	0.873771	3	unknown
ZNF274	GTF2I	0.496000	0.496000	0.000000	0.536089	3	unknown
GTF2I	ATF4	0.276700	0.276700	0.000000	0.940369	3	unknown
GTF2I	CBFA2T2	0.081300	0.081300	0.000000	0.938499	3	unknown
GTF2I	ADNP	0.051100	0.051100	0.000000	0.939335	3	unknown
GTF2I	RFX3	0.207600	0.207600	0.000000	0.966281	3	unknown
GTF2I	ZNF268	0.080200	0.080200	0.000000	0.990025	3	unknown
GTF2I	GABPB1	0.073400	0.073400	0.000000	0.698910	3	unknown
GTF2I	GABPA	0.213600	0.213600	0.000000	0.517790	3	unknown
GTF2I	ZKSCAN1	0.075200	0.075200	0.000000	0.869681	3	unknown
GTF2I	CNOT7	0.110700	0.110700	0.000000	0.977416	3	unknown
GTF2I	ZNF197	0.112000	0.112000	0.000000	0.999107	3	unknown
GTF2I	EN2	0.166300	0.166300	0.000000	0.989176	3	unknown
GTF2I	NFYA	0.270200	0.270200	0.000000	0.776092	3	unknown
GTF2I	TCF20	0.053300	0.053300	0.000000	0.969981	3	unknown
GTF2I	REST	0.474900	0.474900	0.000000	0.946936	3	unknown
GTF2I	GATAD2B	0.192600	0.192600	0.000000	0.968847	3	unknown
GAS7	ZNF165	0.100500	0.100500	0.000000	0.993035	3	unknown
ZNF187	ZNF165	0.061900	0.061900	0.000000	0.652666	3	unknown
ZEB2	ZNF165	0.155900	0.155900	0.000000	0.997434	3	unknown
MAF	ZNF165	0.337900	0.337900	0.000000	0.988162	3	unknown
ZNF165	ZSCAN2	0.050600	0.050600	0.000000	0.529644	3	unknown
ZNF165	ZXDA	0.064000	0.064000	0.000000	0.835938	3	unknown
NR4A3	ZNF165	0.141300	0.141300	0.000000	0.929936	3	unknown
KLF2	ZNF165	0.059100	0.059100	0.000000	0.766497	3	unknown
KLF9	ZNF165	0.164100	0.164100	0.000000	0.732480	3	unknown
FOXO3	ZNF165	0.105600	0.105600	0.000000	0.943182	3	unknown
ZNF165	MITF	0.168300	0.168300	0.000000	0.537730	3	unknown
ZNF165	CNOT7	0.053200	0.053200	0.000000	0.727444	3	unknown
ZNF165	SCAND3	0.118000	0.118000	0.000000	0.783898	3	unknown
YEATS4	ZNF165	0.150100	0.150100	0.000000	0.552965	3	unknown
HNF4A	ZNF165	0.074500	0.074500	0.000000	0.805369	3	unknown
ZNF165	ZNF197	0.071800	0.071800	0.000000	0.697772	3	unknown
ZNF165	NR2F2	0.464600	0.464600	0.000000	0.603960	3	unknown
ZNF165	ZKSCAN2	0.278300	0.278300	0.000000	0.537909	3	unknown
RARA	ZSCAN18	0.099000	0.099000	0.000000	0.881818	3	unknown
RARA	PCGF2	0.785400	0.785400	0.000000	0.845556	3	unknown
RARA	ZSCAN29	0.189600	0.189600	0.000000	0.998945	3	unknown
RARA	SOX12	0.147200	0.147200	0.000000	0.866848	3	unknown
RARA	HR	0.070900	0.070900	0.000000	0.973202	3	unknown
RARA	TRERF1	0.108000	0.108000	0.000000	0.980556	3	unknown
TBX19	RARA	0.092800	0.092800	0.000000	0.698276	3	unknown
NOTCH1	RARA	0.198700	0.198700	0.000000	0.833417	3	unknown
RARA	ZNF175	0.098900	0.098900	0.000000	0.917088	3	unknown
RARA	IRX5	0.128500	0.128500	0.000000	0.963424	3	unknown
RARA	ELK4	0.274600	0.274600	0.000000	0.994538	3	unknown
RARA	BHLHE40	0.773600	0.773600	0.000000	0.709152	3	unknown
RARA	ZNF643	0.145700	0.145700	0.000000	0.984900	3	unknown
RARA	ZNF217	0.230800	0.230800	0.000000	0.743501	3	unknown
RARA	PPARA	0.051900	0.051900	0.000000	0.940270	3	unknown
RARA	NFATC1	0.177600	0.177600	0.000000	0.902027	3	unknown
RARA	ZNF83	0.050600	0.050600	0.000000	0.994071	3	unknown
RARA	KLF15	0.133400	0.133400	0.000000	0.865817	3	unknown
RARA	SIM1	0.052200	0.052200	0.000000	0.948276	3	unknown
RARA	LASS2	0.086700	0.086700	0.000000	0.881200	3	unknown
LASS6	RARA	0.069000	0.069000	0.000000	0.679710	3	unknown
RARA	NR1H3	0.094500	0.094500	0.000000	0.645503	3	unknown
RARA	NFIC	0.074700	0.074700	0.000000	0.969210	3	unknown
RARA	ZNF155	0.123500	0.123500	0.000000	0.930364	3	unknown
GAS7	E2F5	0.318700	0.318700	0.000000	0.965485	3	unknown
ZEB2	GAS7	0.878400	0.878400	0.000000	0.582309	3	unknown
GAS7	BATF3	0.050500	0.050500	0.000000	0.958416	3	unknown
GAS7	GLI2	0.372700	0.372700	0.000000	0.730078	3	unknown
GAS7	ZSCAN2	0.079200	0.079200	0.000000	0.960859	3	unknown
GAS7	VENTX	0.532800	0.532800	0.000000	0.894144	3	unknown
GAS7	FOXO1	0.273000	0.273000	0.000000	0.928205	3	unknown
GAS7	ZNF140	0.112700	0.112700	0.000000	0.978705	3	unknown
GAS7	ZFHX4	0.165500	0.165500	0.000000	0.990937	3	unknown
GAS7	MSC	0.177300	0.177300	0.000000	0.650874	3	unknown
GAS7	KLF2	0.131100	0.131100	0.000000	0.958047	3	unknown
GAS7	MAFB	0.054700	0.054700	0.000000	0.930530	3	unknown
GAS7	MITF	0.230000	0.230000	0.000000	0.981304	3	unknown
GAS7	TFDP2	0.291100	0.291100	0.000000	0.988320	3	unknown
GAS7	TEF	0.052600	0.052600	0.000000	0.998099	3	unknown
GAS7	NR1H3	0.147600	0.147600	0.000000	0.793360	3	unknown
GAS7	CSRNP1	0.130600	0.130600	0.000000	0.969372	3	unknown
SCMH1	SIX4	0.224700	0.224700	0.000000	0.791277	3	unknown
SCMH1	FOXP1	0.854600	0.854600	0.000000	0.701966	3	unknown
SCMH1	ZNF287	0.132800	0.132800	0.000000	0.867470	3	unknown
ATF4	SCMH1	0.084500	0.084500	0.000000	0.842604	3	unknown
SCMH1	POU5F1	0.102500	0.102500	0.000000	0.596098	3	unknown
NFX1	SCMH1	0.909400	0.909400	0.000000	0.591819	3	unknown
SCMH1	CBFA2T2	0.061700	0.061700	0.000000	0.734198	3	unknown
SCMH1	ADNP	0.479300	0.479300	0.000000	0.823493	3	unknown
SCMH1	NKX2-5	0.062600	0.062600	0.000000	0.931310	3	unknown
SCMH1	TRIM25	0.080000	0.080000	0.000000	0.531250	3	unknown
SCMH1	ZNF33A	0.817900	0.817900	0.000000	0.618780	3	unknown
SCMH1	MEF2A	0.069700	0.069700	0.000000	0.665710	3	unknown
SCMH1	ZNF83	0.147900	0.147900	0.000000	0.683570	3	unknown
HOXB1	SCMH1	0.472400	0.472400	0.000000	0.609441	3	unknown
SNAI3	SCMH1	0.072800	0.072800	0.000000	0.663462	3	unknown
SCMH1	TFDP2	0.231000	0.231000	0.000000	0.992208	3	unknown
SCMH1	SOX30	0.142600	0.142600	0.000000	0.855540	3	unknown
SCMH1	HNF4A	0.082400	0.082400	0.000000	0.709951	3	unknown
SCMH1	NFIC	0.247300	0.247300	0.000000	0.702790	3	unknown
SCMH1	TCF20	0.650400	0.650400	0.000000	0.909133	3	unknown
HOXA7	SCMH1	0.071900	0.071900	0.000000	0.655076	3	unknown
SCMH1	REST	0.050700	0.050700	0.000000	0.905325	3	unknown
SCMH1	GATAD2B	0.062900	0.062900	0.000000	0.527822	3	unknown
SCMH1	RXRG	0.077500	0.077500	0.000000	0.587097	3	unknown
PAX6	NKX2-5	0.146900	0.146900	0.000000	0.562287	3	unknown
PAX6	BARX1	0.321800	0.321800	0.000000	0.687694	3	unknown
MSL3	PAX6	0.058800	0.058800	0.000000	0.996599	3	unknown
PAX6	TLX1	0.056200	0.056200	0.000000	0.829181	3	unknown
ZNF281	PAX6	0.068800	0.068800	0.000000	0.812500	3	unknown
PAX6	HAND1	0.135600	0.135600	0.000000	0.833333	3	unknown
TFEB	PAX6	0.128000	0.128000	0.000000	0.510156	3	unknown
SIM1	PAX6	0.099000	0.099000	0.000000	0.618182	3	unknown
PAX6	EN2	0.092400	0.092400	0.000000	0.840909	3	unknown
PAX6	TLX3	0.099500	0.099500	0.000000	0.840201	3	unknown
VDR	ZNF323	0.157000	0.157000	0.000000	0.973885	3	unknown
ZNF274	VDR	0.109300	0.109300	0.000000	0.938701	3	unknown
CEBPA	VDR	0.055800	0.055800	0.000000	0.998208	3	unknown
VDR	TRERF1	0.052000	0.052000	0.000000	0.761538	3	unknown
NOTCH1	VDR	0.062200	0.062200	0.000000	1.000000	3	unknown
TEAD4	VDR	0.222100	0.222100	0.000000	0.957677	3	unknown
NR2C1	VDR	0.051700	0.051700	0.000000	0.839458	3	unknown
RELB	VDR	0.220800	0.220800	0.000000	0.820199	3	unknown
VDR	BCL3	0.094800	0.094800	0.000000	0.724684	3	unknown
HOXD3	VDR	0.114700	0.114700	0.000000	0.576286	3	unknown
SCAND3	VDR	0.199000	0.199000	0.000000	0.532161	3	unknown
VDR	TAF7	0.058000	0.058000	0.000000	0.870690	3	unknown
C5orf41	VDR	0.073800	0.073800	0.000000	0.853659	3	unknown
E2F5	SIX4	0.100300	0.100300	0.000000	0.898305	3	unknown
E2F5	FOXP1	0.296200	0.296200	0.000000	0.570898	3	unknown
E2F5	ZNF18	0.082400	0.082400	0.000000	0.574029	3	unknown
ZIM2	E2F5	0.161800	0.161800	0.000000	0.593325	3	unknown
E2F5	ZNF643	0.260800	0.260800	0.000000	0.822853	3	unknown
GABPB1	E2F5	0.131500	0.131500	0.000000	0.747529	3	unknown
E2F5	PHF5A	0.436000	0.436000	0.000000	0.712844	3	unknown
E2F5	TGIF2	0.221300	0.221300	0.000000	0.593764	3	unknown
E2F5	SIX5	0.153200	0.153200	0.000000	0.543734	3	unknown
E2F5	GRHL2	0.196700	0.196700	0.000000	0.866294	3	unknown
E2F5	HAND1	0.051500	0.051500	0.000000	0.555340	3	unknown
ZNF219	E2F5	0.074800	0.074800	0.000000	0.528075	3	unknown
GTF2H3	E2F5	0.346800	0.346800	0.000000	0.945790	3	unknown
E2F5	TEF	0.100500	0.100500	0.000000	0.855721	3	unknown
E2F5	NR1H3	0.198100	0.198100	0.000000	0.677436	3	unknown
NFYA	E2F5	0.060800	0.060800	0.000000	0.741776	3	unknown
E2F5	NFIC	0.078500	0.078500	0.000000	0.810191	3	unknown
E2F5	TFCP2	0.143500	0.143500	0.000000	0.869686	3	unknown
E2F5	IKZF4	0.090700	0.090700	0.000000	0.724366	3	unknown
E2F5	CSRNP1	0.220600	0.220600	0.000000	0.533092	3	unknown
E2F5	ZHX2	0.149500	0.149500	0.000000	0.733110	3	unknown
POU2F2	VAV1	0.117900	0.117900	0.000000	0.827820	3	unknown
IRF4	VAV1	0.163100	0.163100	0.000000	0.506438	3	unknown
SPI1	VAV1	0.351000	0.351000	0.000000	0.785755	3	unknown
VAV1	PBX1	0.062000	0.062000	0.000000	0.929032	3	unknown
VAV1	ZNF192	0.066700	0.066700	0.000000	0.997001	3	unknown
VAV1	NFATC1	0.067900	0.067900	0.000000	0.988218	3	unknown
VAV1	MXD1	0.089500	0.089500	0.000000	0.912849	3	unknown
VAV1	SNAI3	0.697900	0.697900	0.000000	0.616851	3	unknown
VAV1	NR1H3	0.261600	0.261600	0.000000	0.701070	3	unknown
VAV1	ZNF236	0.093100	0.093100	0.000000	0.731472	3	unknown
ZNF323	LHX1	0.151500	0.151500	0.000000	0.575578	3	unknown
NR2C1	ZNF323	0.113900	0.113900	0.000000	0.992976	3	unknown
CREM	ZNF323	0.058500	0.058500	0.000000	0.967521	3	unknown
BHLHE40	ZNF323	0.311100	0.311100	0.000000	0.947927	3	unknown
TAF13	ZNF323	0.208100	0.208100	0.000000	0.976934	3	unknown
FOXO3	ZNF323	0.062800	0.062800	0.000000	0.668790	3	unknown
ZNF281	ZNF323	0.163500	0.163500	0.000000	0.740061	3	unknown
GATAD2B	ZNF323	0.060300	0.060300	0.000000	0.912106	3	unknown
SOX17	HOXD9	0.416900	0.416900	0.000000	0.968098	3	unknown
HOXA2	HOXD9	0.409500	0.409500	0.000000	0.995604	3	unknown
NFX1	HOXD9	0.235900	0.235900	0.000000	0.904621	3	unknown
ZSCAN2	HOXD9	0.054100	0.054100	0.000000	0.913124	3	unknown
HOXD9	HAND1	0.425300	0.425300	0.000000	0.679050	3	unknown
ATF2	HOXD9	0.105500	0.105500	0.000000	0.763981	3	unknown
HOXD11	HOXD9	0.189500	0.189500	0.000000	0.583113	3	unknown
ZNF274	CBFA2T2	0.284000	0.284000	0.000000	0.820423	3	unknown
ZNF274	MZF1	0.080700	0.080700	0.000000	0.914498	3	unknown
ZNF274	ALS2CR8	0.482800	0.482800	0.000000	0.878003	3	unknown
ZNF274	TRIM25	0.058600	0.058600	0.000000	0.912969	3	unknown
ZNF274	ZNF217	0.064000	0.064000	0.000000	0.981250	3	unknown
ZNF274	ZNF192	0.219600	0.219600	0.000000	0.974954	3	unknown
GABPA	ZNF274	0.298600	0.298600	0.000000	0.532820	3	unknown
ZNF274	MEF2A	0.103700	0.103700	0.000000	0.845709	3	unknown
ZNF274	HOXB1	0.184600	0.184600	0.000000	0.789816	3	unknown
ZNF274	ZKSCAN2	0.050500	0.050500	0.000000	0.974257	3	unknown
ZNF274	ZHX2	0.161000	0.161000	0.000000	0.949689	3	unknown
ZSCAN18	ZNF287	0.077600	0.077600	0.000000	0.618557	3	unknown
ZSCAN18	HR	0.105000	0.105000	0.000000	0.947619	3	unknown
ZNF175	ZSCAN18	0.114300	0.114300	0.000000	0.635171	3	unknown
ALS2CR8	ZSCAN18	0.132200	0.132200	0.000000	0.718608	3	unknown
ZSCAN18	TAF5L	0.320900	0.320900	0.000000	0.826737	3	unknown
ZSCAN18	JUN	0.145500	0.145500	0.000000	0.990378	3	unknown
ZNF33A	ZSCAN18	0.084000	0.084000	0.000000	0.610714	3	unknown
SIX5	ZSCAN18	0.176700	0.176700	0.000000	0.519525	3	unknown
ZSCAN18	ZNF83	0.323100	0.323100	0.000000	0.865057	3	unknown
ZNF134	ZSCAN18	0.200900	0.200900	0.000000	0.601294	3	unknown
ZSCAN18	TFCP2	0.082100	0.082100	0.000000	0.774665	3	unknown
ZNF256	ZSCAN18	0.418700	0.418700	0.000000	0.622880	3	unknown
ZSCAN18	PURA	0.121400	0.121400	0.000000	0.601318	3	unknown
C5orf41	ZSCAN18	0.187400	0.187400	0.000000	0.673426	3	unknown
ZSCAN18	VTN	0.107400	0.107400	0.000000	0.548417	3	unknown
MZF1	DBP	0.407600	0.407600	0.000000	0.589058	3	unknown
DBP	ALS2CR8	0.281600	0.281600	0.000000	0.772727	3	unknown
BARX1	DBP	0.058300	0.058300	0.000000	0.579760	3	unknown
DBP	ZNF24	0.540500	0.540500	0.000000	0.955412	3	unknown
DBP	ZNF192	0.062800	0.062800	0.000000	0.995223	3	unknown
DBP	TRPS1	0.167500	0.167500	0.000000	0.608358	3	unknown
DBP	SMAD9	0.121600	0.121600	0.000000	0.937500	3	unknown
DBP	ARNTL	0.075600	0.075600	0.000000	0.997354	3	unknown
RELA	DBP	0.137500	0.137500	0.000000	0.756364	3	unknown
DBP	TLX2	0.174200	0.174200	0.000000	0.950631	3	unknown
PKNOX1	DBP	0.100400	0.100400	0.000000	0.844622	3	unknown
TADA3	DBP	0.119800	0.119800	0.000000	0.905676	3	unknown
DBP	ARNT	0.075100	0.075100	0.000000	0.969374	3	unknown
DBP	LHX8	0.060700	0.060700	0.000000	0.950577	3	unknown
DBP	ZNF281	0.068300	0.068300	0.000000	0.844802	3	unknown
DBP	SCAND3	0.070100	0.070100	0.000000	0.898716	3	unknown
DBP	ZNF202	0.068900	0.068900	0.000000	0.898403	3	unknown
HDAC2	DBP	0.260300	0.260300	0.000000	0.736458	3	unknown
DBP	RBPJ	0.157600	0.157600	0.000000	0.962563	3	unknown
SNAPC2	DBP	0.173800	0.173800	0.000000	0.603567	3	unknown
DBP	TEF	0.204400	0.204400	0.000000	0.925147	3	unknown
TBX4	DBP	0.105800	0.105800	0.000000	0.818526	3	unknown
DBP	C5orf41	0.091100	0.091100	0.000000	0.962678	3	unknown
DBP	ZNF483	0.310600	0.310600	0.000000	0.979717	3	unknown
PCGF2	SOX12	0.111000	0.111000	0.000000	0.562162	3	unknown
PCGF2	KLF12	0.221100	0.221100	0.000000	0.996834	3	unknown
ZNF175	PCGF2	0.103900	0.103900	0.000000	0.592878	3	unknown
TEAD4	PCGF2	0.339500	0.339500	0.000000	0.943741	3	unknown
PCGF2	ZNF18	0.143900	0.143900	0.000000	0.853370	3	unknown
PCGF2	ZNF643	0.097300	0.097300	0.000000	0.501542	3	unknown
PCGF2	ZHX3	0.334700	0.334700	0.000000	0.694951	3	unknown
GABPA	PCGF2	0.052600	0.052600	0.000000	0.944867	3	unknown
PHF5A	PCGF2	0.074000	0.074000	0.000000	0.514865	3	unknown
RAX2	PCGF2	0.068100	0.068100	0.000000	0.537445	3	unknown
HDAC2	PCGF2	0.128700	0.128700	0.000000	0.848485	3	unknown
PCGF2	ZNF219	0.272400	0.272400	0.000000	0.991924	3	unknown
PCGF2	ZNF81	0.148200	0.148200	0.000000	0.954116	3	unknown
LASS6	PCGF2	0.246600	0.246600	0.000000	0.873074	3	unknown
PCGF2	MEF2D	0.552000	0.552000	0.000000	0.659783	3	unknown
PCGF2	TFDP1	0.269900	0.269900	0.000000	0.848833	3	unknown
PCGF2	STAT5B	0.122100	0.122100	0.000000	0.863227	3	unknown
SOX17	TFAP2C	0.130400	0.130400	0.000000	0.918712	3	unknown
TFAP2C	POU2F3	0.118200	0.118200	0.000000	0.922166	3	unknown
TFAP2C	SOX12	0.090600	0.090600	0.000000	0.790287	3	unknown
CEBPA	TFAP2C	0.055700	0.055700	0.000000	0.658887	3	unknown
ADNP	TFAP2C	0.071600	0.071600	0.000000	0.646648	3	unknown
MAF	TFAP2C	0.326300	0.326300	0.000000	0.920625	3	unknown
TFAP2C	ELF3	0.068100	0.068100	0.000000	0.941263	3	unknown
VENTX	TFAP2C	0.086600	0.086600	0.000000	0.696305	3	unknown
FOXO1	TFAP2C	0.118300	0.118300	0.000000	0.983094	3	unknown
ZNF18	TFAP2C	0.110800	0.110800	0.000000	0.642599	3	unknown
TFAP2C	CSRNP3	0.123100	0.123100	0.000000	0.635256	3	unknown
ZNF217	TFAP2C	0.066600	0.066600	0.000000	0.789790	3	unknown
GABPB1	TFAP2C	0.054100	0.054100	0.000000	0.913124	3	unknown
IRF6	TFAP2C	0.188400	0.188400	0.000000	0.523885	3	unknown
TGIF2	TFAP2C	0.385300	0.385300	0.000000	0.675837	3	unknown
CEBPB	TFAP2C	0.563200	0.563200	0.000000	0.755682	3	unknown
TFAP2C	GRHL2	0.136500	0.136500	0.000000	0.805861	3	unknown
TFAP2C	KLF15	0.146000	0.146000	0.000000	0.609589	3	unknown
TFAP2C	SOX4	0.063800	0.063800	0.000000	0.597179	3	unknown
HOXA2	ZNF187	0.416800	0.416800	0.000000	0.962092	3	unknown
ZNF187	POU2F3	0.244400	0.244400	0.000000	0.871113	3	unknown
VSX2	ZNF187	0.102200	0.102200	0.000000	0.880626	3	unknown
HOXA6	ZNF187	0.074400	0.074400	0.000000	0.889785	3	unknown
ZNF18	ZNF187	0.135000	0.135000	0.000000	0.571852	3	unknown
MYBL2	ZNF187	0.117400	0.117400	0.000000	0.950596	3	unknown
SREBF2	ZNF187	0.150200	0.150200	0.000000	0.903462	3	unknown
ZNF187	ZNF192	0.361500	0.361500	0.000000	0.795574	3	unknown
PPARA	ZNF187	0.064600	0.064600	0.000000	0.828173	3	unknown
PKNOX1	ZNF187	0.403600	0.403600	0.000000	0.878345	3	unknown
ZNF187	SIX5	0.058600	0.058600	0.000000	0.849829	3	unknown
E2F3	ZNF187	0.058700	0.058700	0.000000	0.996593	3	unknown
ZNF187	HOXD3	0.296800	0.296800	0.000000	0.893868	3	unknown
ARNTL2	ZNF187	0.063300	0.063300	0.000000	0.908373	3	unknown
ZNF187	ZNF219	0.082600	0.082600	0.000000	0.771186	3	unknown
DDIT3	ZNF187	0.086400	0.086400	0.000000	0.797454	3	unknown
TFCP2	ZNF187	0.065300	0.065300	0.000000	0.854518	3	unknown
CSRNP1	ZNF187	0.147000	0.147000	0.000000	0.571429	3	unknown
SIX4	OVOL1	0.097600	0.097600	0.000000	0.794057	3	unknown
HOXA2	SIX4	0.112600	0.112600	0.000000	0.930728	3	unknown
SIX4	HNF4G	0.092200	0.092200	0.000000	0.595445	3	unknown
SIX4	PBX1	0.379000	0.379000	0.000000	0.695778	3	unknown
CSRNP3	SIX4	0.226000	0.226000	0.000000	0.558850	3	unknown
HMBOX1	SIX4	0.053300	0.053300	0.000000	0.592871	3	unknown
TRIM25	SIX4	0.057100	0.057100	0.000000	0.590193	3	unknown
SIX4	ZFHX3	0.117200	0.117200	0.000000	0.584471	3	unknown
HMGB2	SIX4	0.121300	0.121300	0.000000	0.975268	3	unknown
FOXN2	SIX4	0.274100	0.274100	0.000000	0.815761	3	unknown
SIX4	MXD1	0.065100	0.065100	0.000000	0.875576	3	unknown
CREB3L2	SIX4	0.156500	0.156500	0.000000	0.617252	3	unknown
TFEB	SIX4	0.158300	0.158300	0.000000	0.694251	3	unknown
SIX4	DLX2	0.160700	0.160700	0.000000	0.959552	3	unknown
NFIC	SIX4	0.740700	0.740700	0.000000	0.986769	3	unknown
SIX4	REST	0.064600	0.064600	0.000000	0.568111	3	unknown
ZFP36L1	REL	0.107900	0.107900	0.000000	0.623726	3	unknown
VSX2	REL	0.527500	0.527500	0.000000	0.638863	3	unknown
REL	CITED2	0.145400	0.145400	0.000000	0.928473	3	unknown
REL	ZXDA	0.295400	0.295400	0.000000	0.753893	3	unknown
REL	CREM	0.066100	0.066100	0.000000	0.853253	3	unknown
REL	ZNF132	0.190300	0.190300	0.000000	0.983710	3	unknown
MYBL2	REL	0.072800	0.072800	0.000000	0.917582	3	unknown
REL	FOSL1	0.116800	0.116800	0.000000	0.947774	3	unknown
NEUROD2	REL	0.217800	0.217800	0.000000	0.941690	3	unknown
REL	ZNF33A	0.774600	0.774600	0.000000	0.798477	3	unknown
TLX2	REL	0.052500	0.052500	0.000000	0.940952	3	unknown
PKNOX1	REL	0.083000	0.083000	0.000000	0.991566	3	unknown
REL	CLOCK	0.165900	0.165900	0.000000	0.818565	3	unknown
REL	ELK3	0.055800	0.055800	0.000000	0.517921	3	unknown
ARNTL2	REL	0.699800	0.699800	0.000000	0.715347	3	unknown
REL	YEATS4	0.083900	0.083900	0.000000	0.774732	3	unknown
REL	HMGA1	0.174400	0.174400	0.000000	0.731078	3	unknown
