Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
UBE2E3	MMP3	0.091800	0.091800	0.000000	0.996732	3	unknown	nan/nan/nan
WWTR1	MMP3	0.061500	0.061500	0.000000	0.995122	3	unknown	nan/nan/nan
MRAS	MMP7	0.197300	0.197300	0.000000	0.563609	3	unknown	nan/nan/nan
MSN	MMP7	0.280800	0.280800	0.000000	0.916667	3	unknown	nan/nan/nan
NCOA7	MMP7	0.334500	0.334500	0.000000	0.738117	3	unknown	nan/nan/nan
MMP7	NNMT	0.053400	0.053400	0.000000	0.979401	3	unknown	nan/nan/nan
MMP7	PIM1	0.068400	0.068400	0.000000	0.862573	3	unknown	nan/nan/nan
MMP7	PLA2G4A	0.078600	0.078600	0.000000	0.721374	3	unknown	nan/nan/nan
MMP7	PLEKHF1	0.451000	0.451000	0.000000	0.939246	3	unknown	nan/nan/nan
MMP7	PODXL	0.084200	0.084200	0.000000	0.983373	3	unknown	nan/nan/nan
MMP7	PRKCA	0.266700	0.266700	0.000000	0.682040	3	unknown	nan/nan/nan
MMP7	RAB7B	0.317900	0.317900	0.000000	0.771626	3	unknown	nan/nan/nan
MMP7	RCAN1	0.309600	0.309600	0.000000	0.954134	3	unknown	nan/nan/nan
MMP7	RFFL	0.052400	0.052400	0.000000	0.986641	3	unknown	nan/nan/nan
MMP7	S100A2	0.248900	0.248900	0.000000	0.858980	3	unknown	nan/nan/nan
MMP7	SCG5	0.321000	0.321000	0.000000	0.994081	3	unknown	nan/nan/nan
SERPINB5	MMP7	0.181400	0.181400	0.000000	0.671444	3	unknown	nan/nan/nan
MMP7	SFN	0.155700	0.155700	0.000000	0.954399	3	unknown	nan/nan/nan
MMP7	SH3KBP1	0.115300	0.115300	0.000000	0.856028	3	unknown	nan/nan/nan
MMP7	SLC25A37	0.112500	0.112500	0.000000	0.994667	3	unknown	nan/nan/nan
SLC6A14	MMP7	0.166000	0.166000	0.000000	0.578313	3	unknown	nan/nan/nan
MMP7	SLPI	0.289200	0.289200	0.000000	0.929461	3	unknown	nan/nan/nan
SOD2	MMP7	0.494000	0.494000	0.000000	0.896761	3	unknown	nan/nan/nan
SPDEF	MMP7	0.480200	0.480200	0.000000	0.737401	3	unknown	nan/nan/nan
MMP7	TCF7L1	0.137000	0.137000	0.000000	0.704380	3	unknown	nan/nan/nan
MMP7	TMEM158	0.077200	0.077200	0.000000	0.955959	3	unknown	nan/nan/nan
MMP7	TNFRSF11A	0.200700	0.200700	0.000000	0.830593	3	unknown	nan/nan/nan
MMP7	TRAF6	0.052800	0.052800	0.000000	0.892045	3	unknown	nan/nan/nan
UPP1	MMP7	0.072600	0.072600	0.000000	0.933884	3	unknown	nan/nan/nan
MMP7	ZNF467	0.472200	0.472200	0.000000	0.678526	3	unknown	nan/nan/nan
MPP1	MMP9	0.243300	0.243300	0.000000	0.800658	3	unknown	nan/nan/nan
MMP9	NFATC1	0.068600	0.068600	0.000000	0.966472	3	unknown	nan/nan/nan
NFKBIE	MMP9	0.143500	0.143500	0.000000	0.905923	3	unknown	nan/nan/nan
PLAUR	MMP9	0.251600	0.251600	0.000000	0.946343	3	unknown	nan/nan/nan
PLOD2	MMP9	0.065200	0.065200	0.000000	0.806748	3	unknown	nan/nan/nan
MMP9	PROCR	0.050500	0.050500	0.000000	0.576238	3	unknown	nan/nan/nan
PSTPIP1	MMP9	0.099600	0.099600	0.000000	0.929719	3	unknown	nan/nan/nan
STK17B	MMP9	0.061300	0.061300	0.000000	0.980424	3	unknown	nan/nan/nan
THRB	MMP9	0.283100	0.283100	0.000000	0.836100	3	unknown	nan/nan/nan
TMEM158	MMP9	0.081100	0.081100	0.000000	0.749692	3	unknown	nan/nan/nan
UBE2C	MMP9	0.071000	0.071000	0.000000	0.991549	3	unknown	nan/nan/nan
VAC14	MMP9	0.131600	0.131600	0.000000	0.752280	3	unknown	nan/nan/nan
MXRA8	MN1	0.070500	0.070500	0.000000	0.785816	3	unknown	nan/nan/nan
NBL1	MN1	0.758000	0.758000	0.000000	0.688522	3	unknown	nan/nan/nan
MN1	NEDD4	0.130900	0.130900	0.000000	0.676853	3	unknown	nan/nan/nan
MN1	NFATC4	0.058200	0.058200	0.000000	0.743986	3	unknown	nan/nan/nan
NFIA	MN1	0.081100	0.081100	0.000000	0.577065	3	unknown	nan/nan/nan
PCDH7	MN1	0.459200	0.459200	0.000000	0.710801	3	unknown	nan/nan/nan
PINX1	MN1	0.206300	0.206300	0.000000	0.877848	3	unknown	nan/nan/nan
RECK	MN1	0.282800	0.282800	0.000000	0.925389	3	unknown	nan/nan/nan
MN1	RPS6KA2	0.185300	0.185300	0.000000	0.842957	3	unknown	nan/nan/nan
MN1	SCARB1	0.148200	0.148200	0.000000	0.705128	3	unknown	nan/nan/nan
SCARF2	MN1	0.093700	0.093700	0.000000	0.987193	3	unknown	nan/nan/nan
MN1	SESN1	0.143100	0.143100	0.000000	0.756813	3	unknown	nan/nan/nan
MN1	SNX22	0.061200	0.061200	0.000000	0.673203	3	unknown	nan/nan/nan
TCF7L1	MN1	0.056600	0.056600	0.000000	0.943463	3	unknown	nan/nan/nan
MN1	THRB	0.081700	0.081700	0.000000	0.820073	3	unknown	nan/nan/nan
THY1	MN1	0.091100	0.091100	0.000000	0.922064	3	unknown	nan/nan/nan
TIMP2	MN1	0.454800	0.454800	0.000000	0.970976	3	unknown	nan/nan/nan
MN1	TMEM45B	0.076400	0.076400	0.000000	0.565445	3	unknown	nan/nan/nan
TRAF2	MN1	0.054800	0.054800	0.000000	0.967153	3	unknown	nan/nan/nan
TWIST1	MN1	0.080900	0.080900	0.000000	0.733004	3	unknown	nan/nan/nan
UBE2C	MN1	0.054200	0.054200	0.000000	0.996310	3	unknown	nan/nan/nan
MN1	WNT5A	0.308500	0.308500	0.000000	0.799352	3	unknown	nan/nan/nan
MTRR	MOBKL2C	0.068900	0.068900	0.000000	0.679245	3	unknown	nan/nan/nan
PELO	MOBKL2C	0.076600	0.076600	0.000000	0.868146	3	unknown	nan/nan/nan
PTK2	MOBKL2C	0.054800	0.054800	0.000000	0.702555	3	unknown	nan/nan/nan
PTK2B	MOBKL2C	0.055000	0.055000	0.000000	0.761818	3	unknown	nan/nan/nan
RPS14	MOBKL2C	0.150000	0.150000	0.000000	0.981333	3	unknown	nan/nan/nan
SH3TC1	MOBKL2C	0.546100	0.546100	0.000000	0.803333	3	unknown	nan/nan/nan
SLMO2	MOBKL2C	0.069200	0.069200	0.000000	0.888728	3	unknown	nan/nan/nan
SMURF2	MOBKL2C	0.068400	0.068400	0.000000	0.973684	3	unknown	nan/nan/nan
SOX8	MOBKL2C	0.181400	0.181400	0.000000	0.997795	3	unknown	nan/nan/nan
T	MOBKL2C	0.139000	0.139000	0.000000	0.986331	3	unknown	nan/nan/nan
TMCC3	MOBKL2C	0.093700	0.093700	0.000000	0.764141	3	unknown	nan/nan/nan
TMEM39B	MOBKL2C	0.893400	0.893400	0.000000	0.916946	3	unknown	nan/nan/nan
UBE2L6	MOBKL2C	0.163900	0.163900	0.000000	0.977425	3	unknown	nan/nan/nan
YWHAB	MOBKL2C	0.137400	0.137400	0.000000	0.989811	3	unknown	nan/nan/nan
MTHFD2	MPHOSPH6	0.472900	0.472900	0.000000	0.981391	3	unknown	nan/nan/nan
MYO10	MPHOSPH6	0.082900	0.082900	0.000000	0.849216	3	unknown	nan/nan/nan
MPHOSPH6	ORM1	0.193900	0.193900	0.000000	0.971635	3	unknown	nan/nan/nan
MPHOSPH6	PLEK2	0.055900	0.055900	0.000000	0.910555	3	unknown	nan/nan/nan
MPHOSPH6	RHOV	0.125300	0.125300	0.000000	0.920990	3	unknown	nan/nan/nan
MPHOSPH6	SALL2	0.050900	0.050900	0.000000	0.524558	3	unknown	nan/nan/nan
MPHOSPH6	SIGLEC15	0.050700	0.050700	0.000000	0.992110	3	unknown	nan/nan/nan
MPHOSPH6	SLC5A1	0.254600	0.254600	0.000000	0.880990	3	unknown	nan/nan/nan
MPHOSPH6	SLPI	0.477600	0.477600	0.000000	0.780988	3	unknown	nan/nan/nan
MPHOSPH6	STYK1	0.270900	0.270900	0.000000	0.963455	3	unknown	nan/nan/nan
MPHOSPH6	SYNJ2	0.186900	0.186900	0.000000	0.968967	3	unknown	nan/nan/nan
MPHOSPH6	TMEM45B	0.294300	0.294300	0.000000	0.887530	3	unknown	nan/nan/nan
TMSB10	MPHOSPH6	0.120000	0.120000	0.000000	0.535000	3	unknown	nan/nan/nan
MPHOSPH6	TSC22D1	0.199200	0.199200	0.000000	0.978414	3	unknown	nan/nan/nan
MPHOSPH6	WNT3	0.193500	0.193500	0.000000	0.793282	3	unknown	nan/nan/nan
MPP1	ODZ2	0.078900	0.078900	0.000000	0.940431	3	unknown	nan/nan/nan
PIK3R5	MPP1	0.194400	0.194400	0.000000	0.643004	3	unknown	nan/nan/nan
PITPNA	MPP1	0.078100	0.078100	0.000000	0.617157	3	unknown	nan/nan/nan
PLAUR	MPP1	0.400800	0.400800	0.000000	0.836327	3	unknown	nan/nan/nan
MPP1	PTGS1	0.152500	0.152500	0.000000	0.599344	3	unknown	nan/nan/nan
MPP1	RHOG	0.124300	0.124300	0.000000	0.575221	3	unknown	nan/nan/nan
SOD2	MPP1	0.099400	0.099400	0.000000	0.926559	3	unknown	nan/nan/nan
STK17B	MPP1	0.063700	0.063700	0.000000	0.926217	3	unknown	nan/nan/nan
MPP1	TGM2	0.102900	0.102900	0.000000	0.985423	3	unknown	nan/nan/nan
UBE2L6	MPP1	0.109400	0.109400	0.000000	0.598720	3	unknown	nan/nan/nan
MPP1	UPP1	0.094300	0.094300	0.000000	0.517497	3	unknown	nan/nan/nan
VAV1	MPP1	0.117500	0.117500	0.000000	0.988936	3	unknown	nan/nan/nan
MRAS	MREG	0.123500	0.123500	0.000000	0.710121	3	unknown	nan/nan/nan
MSN	MRAS	0.169000	0.169000	0.000000	0.756213	3	unknown	nan/nan/nan
NCOA7	MRAS	0.059400	0.059400	0.000000	0.897306	3	unknown	nan/nan/nan
MRAS	NFIB	0.053400	0.053400	0.000000	0.932584	3	unknown	nan/nan/nan
MRAS	NOTCH1	0.066900	0.066900	0.000000	0.683109	3	unknown	nan/nan/nan
MRAS	NRN1	0.076900	0.076900	0.000000	0.946684	3	unknown	nan/nan/nan
PIK3CD	MRAS	0.054200	0.054200	0.000000	0.928044	3	unknown	nan/nan/nan
MRAS	PKIB	0.065100	0.065100	0.000000	0.989247	3	unknown	nan/nan/nan
MRAS	PLEKHF1	0.159300	0.159300	0.000000	0.839297	3	unknown	nan/nan/nan
MRAS	PODXL	0.150400	0.150400	0.000000	0.993351	3	unknown	nan/nan/nan
MRAS	PRKCA	0.124400	0.124400	0.000000	0.624598	3	unknown	nan/nan/nan
MRAS	PRKCDBP	0.250000	0.250000	0.000000	0.857600	3	unknown	nan/nan/nan
MRAS	RAB7B	0.166400	0.166400	0.000000	0.791466	3	unknown	nan/nan/nan
MRAS	RCAN1	0.274900	0.274900	0.000000	0.862495	3	unknown	nan/nan/nan
MRAS	RND3	0.085900	0.085900	0.000000	0.959255	3	unknown	nan/nan/nan
MRAS	ROCK2	0.416600	0.416600	0.000000	0.964954	3	unknown	nan/nan/nan
MRAS	SAA4	0.060500	0.060500	0.000000	0.983471	3	unknown	nan/nan/nan
MRAS	SH3KBP1	0.481300	0.481300	0.000000	0.500519	3	unknown	nan/nan/nan
SLC6A14	MRAS	0.190300	0.190300	0.000000	0.551760	3	unknown	nan/nan/nan
MRAS	SMTN	0.076700	0.076700	0.000000	0.986962	3	unknown	nan/nan/nan
MRAS	SOD3	0.423100	0.423100	0.000000	0.925786	3	unknown	nan/nan/nan
MRAS	SOX8	0.550700	0.550700	0.000000	0.858362	3	unknown	nan/nan/nan
SPDEF	MRAS	0.080900	0.080900	0.000000	0.924598	3	unknown	nan/nan/nan
MRAS	ST3GAL6	0.463400	0.463400	0.000000	0.958999	3	unknown	nan/nan/nan
MRAS	SYNPO	0.287600	0.287600	0.000000	0.980529	3	unknown	nan/nan/nan
MRAS	TCF7L1	0.332200	0.332200	0.000000	0.893739	3	unknown	nan/nan/nan
MRAS	TGFB2	0.124400	0.124400	0.000000	0.991961	3	unknown	nan/nan/nan
MRAS	TMEM158	0.091900	0.091900	0.000000	0.885745	3	unknown	nan/nan/nan
MRAS	TRERF1	0.061000	0.061000	0.000000	0.995082	3	unknown	nan/nan/nan
MRAS	VTCN1	0.096100	0.096100	0.000000	1.000000	3	unknown	nan/nan/nan
MRAS	WNT5B	0.088400	0.088400	0.000000	0.984163	3	unknown	nan/nan/nan
WWTR1	MRAS	0.258300	0.258300	0.000000	0.845528	3	unknown	nan/nan/nan
MREG	N4BP3	0.182000	0.182000	0.000000	0.990110	3	unknown	nan/nan/nan
MREG	NEDD4	0.073100	0.073100	0.000000	0.935705	3	unknown	nan/nan/nan
MREG	NFATC1	0.053400	0.053400	0.000000	0.956929	3	unknown	nan/nan/nan
NOTCH1	MREG	0.464800	0.464800	0.000000	0.573150	3	unknown	nan/nan/nan
MREG	NRIP1	0.866200	0.866200	0.000000	0.654237	3	unknown	nan/nan/nan
MREG	PDRG1	0.170100	0.170100	0.000000	0.954145	3	unknown	nan/nan/nan
MREG	PIK3R3	0.104400	0.104400	0.000000	0.986590	3	unknown	nan/nan/nan
MREG	PIM1	0.380300	0.380300	0.000000	0.781488	3	unknown	nan/nan/nan
MREG	PKIB	0.610100	0.610100	0.000000	0.941813	3	unknown	nan/nan/nan
MREG	PLCG1	0.231400	0.231400	0.000000	0.746327	3	unknown	nan/nan/nan
MREG	PLD1	0.467500	0.467500	0.000000	0.942460	3	unknown	nan/nan/nan
MREG	PPRC1	0.102200	0.102200	0.000000	0.583170	3	unknown	nan/nan/nan
MREG	PRSS3	0.071600	0.071600	0.000000	0.984637	3	unknown	nan/nan/nan
MREG	PYGB	0.148600	0.148600	0.000000	0.829071	3	unknown	nan/nan/nan
MREG	RNASE4	0.050000	0.050000	0.000000	0.778000	3	unknown	nan/nan/nan
RNF11	MREG	0.241900	0.241900	0.000000	0.961554	3	unknown	nan/nan/nan
MREG	RPA4	0.109700	0.109700	0.000000	0.967183	3	unknown	nan/nan/nan
MREG	RPL35A	0.136300	0.136300	0.000000	0.949376	3	unknown	nan/nan/nan
MREG	SERPINB1	0.099900	0.099900	0.000000	0.785786	3	unknown	nan/nan/nan
MREG	SESN1	0.075800	0.075800	0.000000	0.963061	3	unknown	nan/nan/nan
SLC16A6	MREG	0.578500	0.578500	0.000000	0.719447	3	unknown	nan/nan/nan
MREG	SOX9	0.367300	0.367300	0.000000	0.992921	3	unknown	nan/nan/nan
SP3	MREG	0.183300	0.183300	0.000000	0.982542	3	unknown	nan/nan/nan
STAM2	MREG	0.171100	0.171100	0.000000	0.934541	3	unknown	nan/nan/nan
MREG	TAF9	0.269800	0.269800	0.000000	0.620089	3	unknown	nan/nan/nan
MREG	TCEAL1	0.451200	0.451200	0.000000	0.652482	3	unknown	nan/nan/nan
TCOF1	MREG	0.119000	0.119000	0.000000	0.537815	3	unknown	nan/nan/nan
TMEM87B	MREG	0.396000	0.396000	0.000000	0.640657	3	unknown	nan/nan/nan
MREG	UGDH	0.182900	0.182900	0.000000	0.891197	3	unknown	nan/nan/nan
MREG	VAV3	0.590600	0.590600	0.000000	0.826448	3	unknown	nan/nan/nan
MREG	ZBED3	0.054000	0.054000	0.000000	0.966667	3	unknown	nan/nan/nan
MSN	NFATC1	0.073400	0.073400	0.000000	0.995913	3	unknown	nan/nan/nan
MSN	NOS3	0.110800	0.110800	0.000000	0.996390	3	unknown	nan/nan/nan
MSN	ORM1	0.122300	0.122300	0.000000	0.999182	3	unknown	nan/nan/nan
MSN	PLA2G12A	0.205500	0.205500	0.000000	0.767397	3	unknown	nan/nan/nan
MSN	PLEKHF1	0.145100	0.145100	0.000000	0.991041	3	unknown	nan/nan/nan
MSN	PRKX	0.125300	0.125300	0.000000	0.945730	3	unknown	nan/nan/nan
MSN	PTGS1	0.067900	0.067900	0.000000	0.976436	3	unknown	nan/nan/nan
MSN	PTPRE	0.101800	0.101800	0.000000	0.901768	3	unknown	nan/nan/nan
MSN	RAB7B	0.053900	0.053900	0.000000	0.994434	3	unknown	nan/nan/nan
RAC2	MSN	0.203000	0.203000	0.000000	0.911330	3	unknown	nan/nan/nan
MSN	RBKS	0.196100	0.196100	0.000000	0.957675	3	unknown	nan/nan/nan
RHOG	MSN	0.163000	0.163000	0.000000	0.598773	3	unknown	nan/nan/nan
MSN	SH3KBP1	0.486300	0.486300	0.000000	0.775242	3	unknown	nan/nan/nan
MSN	SLC25A37	0.065100	0.065100	0.000000	0.993856	3	unknown	nan/nan/nan
MSN	SOCS3	0.103100	0.103100	0.000000	1.000000	3	unknown	nan/nan/nan
MSN	SOD2	0.115300	0.115300	0.000000	0.567216	3	unknown	nan/nan/nan
MSN	SOX3	0.065600	0.065600	0.000000	0.984756	3	unknown	nan/nan/nan
MSN	SPDEF	0.141300	0.141300	0.000000	0.595895	3	unknown	nan/nan/nan
STAT3	MSN	0.095800	0.095800	0.000000	0.507307	3	unknown	nan/nan/nan
MSN	TCF7L1	0.088000	0.088000	0.000000	0.939773	3	unknown	nan/nan/nan
TGFB1	MSN	0.072200	0.072200	0.000000	0.502770	3	unknown	nan/nan/nan
MSN	TMEM158	0.058600	0.058600	0.000000	0.996587	3	unknown	nan/nan/nan
TNFAIP3	MSN	0.293300	0.293300	0.000000	0.705762	3	unknown	nan/nan/nan
MSN	UBE2D4	0.077400	0.077400	0.000000	0.970284	3	unknown	nan/nan/nan
MSN	ZNF467	0.162200	0.162200	0.000000	0.797781	3	unknown	nan/nan/nan
MST1R	NGEF	0.148100	0.148100	0.000000	0.837947	3	unknown	nan/nan/nan
NOC3L	MST1R	0.087100	0.087100	0.000000	0.978186	3	unknown	nan/nan/nan
OSBPL8	MST1R	0.072700	0.072700	0.000000	0.887208	3	unknown	nan/nan/nan
PIK3C3	MST1R	0.059700	0.059700	0.000000	0.961474	3	unknown	nan/nan/nan
PLEK2	MST1R	0.656200	0.656200	0.000000	0.672661	3	unknown	nan/nan/nan
PRKACB	MST1R	0.059500	0.059500	0.000000	0.909244	3	unknown	nan/nan/nan
RASSF1	MST1R	0.055900	0.055900	0.000000	0.626118	3	unknown	nan/nan/nan
RHBDL1	MST1R	0.211200	0.211200	0.000000	0.638258	3	unknown	nan/nan/nan
RHOC	MST1R	0.069100	0.069100	0.000000	0.914616	3	unknown	nan/nan/nan
RHOQ	MST1R	0.791600	0.791600	0.000000	0.905508	3	unknown	nan/nan/nan
MST1R	SHB	0.071400	0.071400	0.000000	0.882353	3	unknown	nan/nan/nan
SMURF2	MST1R	0.325500	0.325500	0.000000	0.812903	3	unknown	nan/nan/nan
MST1R	SP5	0.105000	0.105000	0.000000	0.545714	3	unknown	nan/nan/nan
SULT1A2	MST1R	0.110700	0.110700	0.000000	0.921409	3	unknown	nan/nan/nan
MST1R	TUBA1A	0.085300	0.085300	0.000000	0.706917	3	unknown	nan/nan/nan
TWIST1	MST1R	0.082400	0.082400	0.000000	0.819175	3	unknown	nan/nan/nan
UAP1	MST1R	0.304400	0.304400	0.000000	0.944481	3	unknown	nan/nan/nan
UBE2D2	MST1R	0.065300	0.065300	0.000000	0.929556	3	unknown	nan/nan/nan
UBE2N	MST1R	0.124900	0.124900	0.000000	0.979183	3	unknown	nan/nan/nan
MT1G	MT1F	0.660600	0.660600	0.000000	0.628368	3	unknown	nan/nan/nan
MT1F	MT1P2	0.711200	0.711200	0.000000	0.509139	3	unknown	nan/nan/nan
MYH14	MT1F	0.255500	0.255500	0.000000	0.532681	3	unknown	nan/nan/nan
NMU	MT1F	0.237500	0.237500	0.000000	0.907368	3	unknown	nan/nan/nan
PAK6	MT1F	0.076800	0.076800	0.000000	0.824219	3	unknown	nan/nan/nan
PIP4K2A	MT1F	0.122800	0.122800	0.000000	0.829805	3	unknown	nan/nan/nan
PRKCZ	MT1F	0.056000	0.056000	0.000000	0.923214	3	unknown	nan/nan/nan
SERPINB5	MT1F	0.079100	0.079100	0.000000	0.979772	3	unknown	nan/nan/nan
SF3A2	MT1F	0.226500	0.226500	0.000000	0.986755	3	unknown	nan/nan/nan
SFN	MT1F	0.100500	0.100500	0.000000	0.919403	3	unknown	nan/nan/nan
TGFA	MT1F	0.105800	0.105800	0.000000	0.926276	3	unknown	nan/nan/nan
TUBA1B	MT1F	0.064500	0.064500	0.000000	1.000000	3	unknown	nan/nan/nan
MT1P2	MT1G	1.000000	1.000000	0.000000	0.518700	3	unknown	nan/nan/nan
PDE4C	MT1G	0.054600	0.054600	0.000000	0.996337	3	unknown	nan/nan/nan
PHGDH	MT1G	0.056500	0.056500	0.000000	0.893805	3	unknown	nan/nan/nan
RCAN1	MT1G	0.064700	0.064700	0.000000	0.953632	3	unknown	nan/nan/nan
RTN3	MT1G	0.057900	0.057900	0.000000	0.901554	3	unknown	nan/nan/nan
SDCBP2	MT1G	0.070800	0.070800	0.000000	0.819209	3	unknown	nan/nan/nan
SFN	MT1G	0.204800	0.204800	0.000000	0.845703	3	unknown	nan/nan/nan
SLPI	MT1G	0.075900	0.075900	0.000000	0.985507	3	unknown	nan/nan/nan
SMTN	MT1G	0.064700	0.064700	0.000000	0.911901	3	unknown	nan/nan/nan
TUBA1B	MT1G	0.498600	0.498600	0.000000	0.994585	3	unknown	nan/nan/nan
TUBB2C	MT1G	0.247900	0.247900	0.000000	0.817265	3	unknown	nan/nan/nan
VAC14	MT1G	0.054900	0.054900	0.000000	0.854281	3	unknown	nan/nan/nan
MYL9	MT1P2	0.082800	0.082800	0.000000	0.958937	3	unknown	nan/nan/nan
PLA2G12A	MT1P2	0.107200	0.107200	0.000000	0.981343	3	unknown	nan/nan/nan
PTK7	MT1P2	0.060400	0.060400	0.000000	0.976821	3	unknown	nan/nan/nan
RCAN1	MT1P2	0.123000	0.123000	0.000000	0.959350	3	unknown	nan/nan/nan
RRAS	MT1P2	0.057500	0.057500	0.000000	0.944348	3	unknown	nan/nan/nan
SFN	MT1P2	0.226700	0.226700	0.000000	0.802823	3	unknown	nan/nan/nan
TUBA1B	MT1P2	0.199000	0.199000	0.000000	0.995980	3	unknown	nan/nan/nan
TUBB2C	MT1P2	0.109200	0.109200	0.000000	0.960623	3	unknown	nan/nan/nan
VAC14	MT1P2	0.247800	0.247800	0.000000	0.822034	3	unknown	nan/nan/nan
NFAT5	MT3	0.050800	0.050800	0.000000	1.000000	3	unknown	nan/nan/nan
ORC6L	MT3	0.082400	0.082400	0.000000	0.927184	3	unknown	nan/nan/nan
MT3	PFKFB3	0.098200	0.098200	0.000000	0.969450	3	unknown	nan/nan/nan
PIK3CB	MT3	0.102000	0.102000	0.000000	0.916667	3	unknown	nan/nan/nan
PPAP2A	MT3	0.156700	0.156700	0.000000	0.932993	3	unknown	nan/nan/nan
PPP1R12B	MT3	0.053100	0.053100	0.000000	0.984934	3	unknown	nan/nan/nan
PRKCG	MT3	0.333900	0.333900	0.000000	0.754417	3	unknown	nan/nan/nan
PRKCH	MT3	0.202700	0.202700	0.000000	0.863838	3	unknown	nan/nan/nan
PTGER4	MT3	0.112400	0.112400	0.000000	0.999110	3	unknown	nan/nan/nan
PTK2	MT3	0.053700	0.053700	0.000000	0.828678	3	unknown	nan/nan/nan
PTMA	MT3	0.129900	0.129900	0.000000	0.806005	3	unknown	nan/nan/nan
MT3	RGS20	0.220500	0.220500	0.000000	0.990476	3	unknown	nan/nan/nan
SPRR2G	MT3	0.376700	0.376700	0.000000	0.840722	3	unknown	nan/nan/nan
MTAP	MYC	0.340000	0.340000	0.000000	0.530882	3	unknown	nan/nan/nan
MYO1E	MTAP	0.182800	0.182800	0.000000	0.627462	3	unknown	nan/nan/nan
MTAP	PABPC3	0.132300	0.132300	0.000000	0.891156	3	unknown	nan/nan/nan
PDE4C	MTAP	0.112900	0.112900	0.000000	0.964570	3	unknown	nan/nan/nan
PDIA4	MTAP	0.076400	0.076400	0.000000	0.770942	3	unknown	nan/nan/nan
PDK1	MTAP	0.075700	0.075700	0.000000	0.948481	3	unknown	nan/nan/nan
PLK1	MTAP	0.052000	0.052000	0.000000	0.980769	3	unknown	nan/nan/nan
MTAP	POP1	0.478800	0.478800	0.000000	0.650585	3	unknown	nan/nan/nan
PRKCI	MTAP	0.058600	0.058600	0.000000	0.641638	3	unknown	nan/nan/nan
MTAP	PTPLA	0.054400	0.054400	0.000000	0.968750	3	unknown	nan/nan/nan
RNF138	MTAP	0.053100	0.053100	0.000000	0.960452	3	unknown	nan/nan/nan
MTAP	RPIA	0.610000	0.610000	0.000000	0.544918	3	unknown	nan/nan/nan
MTAP	RRAS2	0.166500	0.166500	0.000000	0.677477	3	unknown	nan/nan/nan
SEH1L	MTAP	0.216600	0.216600	0.000000	0.755309	3	unknown	nan/nan/nan
SLC25A32	MTAP	0.123200	0.123200	0.000000	0.970779	3	unknown	nan/nan/nan
MTAP	SPPL2B	0.055700	0.055700	0.000000	0.843806	3	unknown	nan/nan/nan
MTAP	SULT1A1	0.165900	0.165900	0.000000	0.644364	3	unknown	nan/nan/nan
UBE2E3	MTAP	0.108700	0.108700	0.000000	0.977921	3	unknown	nan/nan/nan
YRDC	MTAP	0.070700	0.070700	0.000000	0.923621	3	unknown	nan/nan/nan
MTAP	ZNF224	0.063600	0.063600	0.000000	0.545597	3	unknown	nan/nan/nan
MTHFD2	NCOR2	0.504500	0.504500	0.000000	0.970069	3	unknown	nan/nan/nan
MTHFD2	NKD2	0.101900	0.101900	0.000000	0.950932	3	unknown	nan/nan/nan
MTHFD2	ODC1	0.110900	0.110900	0.000000	0.999098	3	unknown	nan/nan/nan
MTHFD2	PALM	0.382900	0.382900	0.000000	0.869679	3	unknown	nan/nan/nan
MTHFD2	PDIA4	0.126100	0.126100	0.000000	0.947661	3	unknown	nan/nan/nan
MTHFD2	PDK1	0.272700	0.272700	0.000000	0.789879	3	unknown	nan/nan/nan
PGK1	MTHFD2	0.173300	0.173300	0.000000	0.777265	3	unknown	nan/nan/nan
MTHFD2	PHGDH	0.081300	0.081300	0.000000	0.987700	3	unknown	nan/nan/nan
MTHFD2	PLA2G3	0.061900	0.061900	0.000000	0.991922	3	unknown	nan/nan/nan
MTHFD2	PLAT	0.102600	0.102600	0.000000	0.966862	3	unknown	nan/nan/nan
MTHFD2	PLOD2	0.052000	0.052000	0.000000	0.982692	3	unknown	nan/nan/nan
PNO1	MTHFD2	0.700700	0.700700	0.000000	0.588697	3	unknown	nan/nan/nan
MTHFD2	POP1	0.068800	0.068800	0.000000	0.805233	3	unknown	nan/nan/nan
MTHFD2	PRKCI	0.079800	0.079800	0.000000	0.973684	3	unknown	nan/nan/nan
MTHFD2	PSAT1	0.139700	0.139700	0.000000	0.618468	3	unknown	nan/nan/nan
MTHFD2	RHOT2	0.061100	0.061100	0.000000	0.965630	3	unknown	nan/nan/nan
MTHFD2	RPIA	0.418500	0.418500	0.000000	0.894624	3	unknown	nan/nan/nan
MTHFD2	RPL22L1	0.068400	0.068400	0.000000	0.995614	3	unknown	nan/nan/nan
MTHFD2	RPS12	0.129200	0.129200	0.000000	0.982198	3	unknown	nan/nan/nan
MTHFD2	RRP15	0.114200	0.114200	0.000000	0.738179	3	unknown	nan/nan/nan
MTHFD2	SH3GLB1	0.059600	0.059600	0.000000	0.552013	3	unknown	nan/nan/nan
MTHFD2	SHC2	0.095800	0.095800	0.000000	0.919624	3	unknown	nan/nan/nan
MTHFD2	SMAD3	0.248900	0.248900	0.000000	0.985536	3	unknown	nan/nan/nan
MTHFD2	SP5	0.259400	0.259400	0.000000	0.996145	3	unknown	nan/nan/nan
