Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MEGF6	KHDRBS1	0.057400	0.057400	0.000000	0.954704	3	unknown	nan/nan/nan
OGFR	KHDRBS1	0.257900	0.257900	0.000000	0.501357	3	unknown	nan/nan/nan
PDK2	KHDRBS1	0.065400	0.065400	0.000000	0.891437	3	unknown	nan/nan/nan
ROCK1	KHDRBS1	0.065200	0.065200	0.000000	0.868098	3	unknown	nan/nan/nan
ROCK2	KHDRBS1	0.109300	0.109300	0.000000	0.795059	3	unknown	nan/nan/nan
KHDRBS1	SH3GLB2	0.171700	0.171700	0.000000	0.581246	3	unknown	nan/nan/nan
TMEM39B	KHDRBS1	0.283500	0.283500	0.000000	0.985538	3	unknown	nan/nan/nan
TP53	KHDRBS1	0.110100	0.110100	0.000000	0.523161	3	unknown	nan/nan/nan
KHDRBS1	UBE2L6	0.104900	0.104900	0.000000	0.517636	3	unknown	nan/nan/nan
KHDRBS3	KLF2	0.067600	0.067600	0.000000	0.992604	3	unknown	nan/nan/nan
KHDRBS3	KLF4	0.108100	0.108100	0.000000	0.985199	3	unknown	nan/nan/nan
MREG	KHDRBS3	0.064800	0.064800	0.000000	0.896605	3	unknown	nan/nan/nan
MSN	KHDRBS3	0.119600	0.119600	0.000000	0.728261	3	unknown	nan/nan/nan
MXRA8	KHDRBS3	0.101400	0.101400	0.000000	0.593688	3	unknown	nan/nan/nan
KHDRBS3	NFATC1	0.184100	0.184100	0.000000	0.640956	3	unknown	nan/nan/nan
KHDRBS3	NFIA	0.082500	0.082500	0.000000	0.836364	3	unknown	nan/nan/nan
KHDRBS3	NFIB	0.069200	0.069200	0.000000	0.528902	3	unknown	nan/nan/nan
KHDRBS3	NUPR1	0.050100	0.050100	0.000000	0.936128	3	unknown	nan/nan/nan
KHDRBS3	PRNP	0.083700	0.083700	0.000000	0.947431	3	unknown	nan/nan/nan
PRR7	KHDRBS3	0.067500	0.067500	0.000000	0.890370	3	unknown	nan/nan/nan
KHDRBS3	PTMA	0.092600	0.092600	0.000000	0.978402	3	unknown	nan/nan/nan
KHDRBS3	RASSF1	0.111800	0.111800	0.000000	0.909660	3	unknown	nan/nan/nan
KHDRBS3	RCOR2	0.060400	0.060400	0.000000	0.996689	3	unknown	nan/nan/nan
RNF111	KHDRBS3	0.249700	0.249700	0.000000	0.629155	3	unknown	nan/nan/nan
KHDRBS3	RPS6KA2	0.166300	0.166300	0.000000	0.742032	3	unknown	nan/nan/nan
SCARF2	KHDRBS3	0.050700	0.050700	0.000000	0.737673	3	unknown	nan/nan/nan
KHDRBS3	SERPINB1	0.178900	0.178900	0.000000	0.671325	3	unknown	nan/nan/nan
KHDRBS3	SHB	0.058300	0.058300	0.000000	0.982847	3	unknown	nan/nan/nan
SMTN	KHDRBS3	0.117600	0.117600	0.000000	0.527211	3	unknown	nan/nan/nan
KHDRBS3	SOX9	0.187600	0.187600	0.000000	0.954691	3	unknown	nan/nan/nan
KHDRBS3	STAT5A	0.494800	0.494800	0.000000	0.996968	3	unknown	nan/nan/nan
KHDRBS3	SYNPO	0.051700	0.051700	0.000000	0.969052	3	unknown	nan/nan/nan
KHDRBS3	TIMP3	0.128600	0.128600	0.000000	0.977449	3	unknown	nan/nan/nan
TSPO	KHDRBS3	0.729400	0.729400	0.000000	0.635317	3	unknown	nan/nan/nan
YWHAG	KHDRBS3	0.368600	0.368600	0.000000	0.513565	3	unknown	nan/nan/nan
LARP6	KIAA0020	0.072600	0.072600	0.000000	0.966942	3	unknown	nan/nan/nan
MAP3K4	KIAA0020	0.283100	0.283100	0.000000	0.726952	3	unknown	nan/nan/nan
NRSN2	KIAA0020	0.067800	0.067800	0.000000	0.820059	3	unknown	nan/nan/nan
PRKCSH	KIAA0020	0.064900	0.064900	0.000000	0.821263	3	unknown	nan/nan/nan
SLC45A3	KIAA0020	0.099000	0.099000	0.000000	0.535354	3	unknown	nan/nan/nan
KIAA0020	TCEB1	0.153400	0.153400	0.000000	0.986310	3	unknown	nan/nan/nan
KLHL7	KIAA1199	0.206800	0.206800	0.000000	0.929884	3	unknown	nan/nan/nan
KIAA1199	PLAU	0.920000	0.920000	0.000000	0.636739	3	unknown	nan/nan/nan
PLAUR	KIAA1199	0.423000	0.423000	0.000000	0.724350	3	unknown	nan/nan/nan
PTK7	KIAA1199	0.070200	0.070200	0.000000	0.898860	3	unknown	nan/nan/nan
KIAA1199	SULF1	0.455300	0.455300	0.000000	0.677575	3	unknown	nan/nan/nan
THY1	KIAA1199	0.058800	0.058800	0.000000	0.663265	3	unknown	nan/nan/nan
TIMP2	KIAA1199	0.057800	0.057800	0.000000	0.903114	3	unknown	nan/nan/nan
KIAA1199	TMEM158	0.773900	0.773900	0.000000	0.525262	3	unknown	nan/nan/nan
KIAA1199	TMSB10	0.053600	0.053600	0.000000	0.779851	3	unknown	nan/nan/nan
KIAA1199	WNT5B	0.088700	0.088700	0.000000	0.582864	3	unknown	nan/nan/nan
LARP6	KIAA1908	0.073400	0.073400	0.000000	0.900545	3	unknown	nan/nan/nan
MTSS1	KIAA1908	0.146300	0.146300	0.000000	0.740260	3	unknown	nan/nan/nan
KIAA1908	MYL7	0.058400	0.058400	0.000000	0.823630	3	unknown	nan/nan/nan
PDRG1	KIAA1908	0.208500	0.208500	0.000000	0.712710	3	unknown	nan/nan/nan
PPP3CB	KIAA1908	0.073700	0.073700	0.000000	0.998643	3	unknown	nan/nan/nan
RASA1	KIAA1908	0.058800	0.058800	0.000000	0.794218	3	unknown	nan/nan/nan
RPS12	KIAA1908	0.051900	0.051900	0.000000	0.961464	3	unknown	nan/nan/nan
SLC7A5	KIAA1908	0.058400	0.058400	0.000000	0.982877	3	unknown	nan/nan/nan
TRIM32	KIAA1908	0.278500	0.278500	0.000000	0.773070	3	unknown	nan/nan/nan
LPXN	KIAA1949	0.081900	0.081900	0.000000	0.693529	3	unknown	nan/nan/nan
KIAA1949	LTA4H	0.058100	0.058100	0.000000	0.991394	3	unknown	nan/nan/nan
KIAA1949	MAPK11	0.085600	0.085600	0.000000	0.792056	3	unknown	nan/nan/nan
KIAA1949	MMP14	0.069800	0.069800	0.000000	0.989971	3	unknown	nan/nan/nan
KIAA1949	MMP2	0.217800	0.217800	0.000000	0.765381	3	unknown	nan/nan/nan
KIAA1949	MREG	0.115000	0.115000	0.000000	0.820000	3	unknown	nan/nan/nan
KIAA1949	MSN	0.107200	0.107200	0.000000	0.916045	3	unknown	nan/nan/nan
KIAA1949	MYO1E	0.177000	0.177000	0.000000	0.709040	3	unknown	nan/nan/nan
KIAA1949	PFDN2	0.199100	0.199100	0.000000	1.000000	3	unknown	nan/nan/nan
PIK3CD	KIAA1949	0.106000	0.106000	0.000000	0.705660	3	unknown	nan/nan/nan
KIAA1949	PLAUR	0.100400	0.100400	0.000000	0.923307	3	unknown	nan/nan/nan
KIAA1949	PLD3	0.065900	0.065900	0.000000	0.839150	3	unknown	nan/nan/nan
PRKCDBP	KIAA1949	0.146800	0.146800	0.000000	0.512943	3	unknown	nan/nan/nan
KIAA1949	PSTPIP1	0.326300	0.326300	0.000000	0.524364	3	unknown	nan/nan/nan
KIAA1949	PTK7	0.108900	0.108900	0.000000	0.977961	3	unknown	nan/nan/nan
RHOG	KIAA1949	0.284900	0.284900	0.000000	0.581257	3	unknown	nan/nan/nan
KIAA1949	RPS6KA4	0.061500	0.061500	0.000000	0.739837	3	unknown	nan/nan/nan
KIAA1949	SCARF2	0.059000	0.059000	0.000000	0.922034	3	unknown	nan/nan/nan
KIAA1949	SEMA5B	0.115700	0.115700	0.000000	0.935177	3	unknown	nan/nan/nan
KIAA1949	SH3GL1	0.058000	0.058000	0.000000	0.850000	3	unknown	nan/nan/nan
KIAA1949	TGFB1	0.070200	0.070200	0.000000	0.813390	3	unknown	nan/nan/nan
KIAA1949	TIMP2	0.107300	0.107300	0.000000	0.674744	3	unknown	nan/nan/nan
KIAA1949	TPM3	0.124600	0.124600	0.000000	0.999197	3	unknown	nan/nan/nan
TRAF1	KIAA1949	0.176800	0.176800	0.000000	0.710973	3	unknown	nan/nan/nan
KISS1R	LDLR	0.070900	0.070900	0.000000	0.675599	3	unknown	nan/nan/nan
NOS3	KISS1R	0.118400	0.118400	0.000000	0.709459	3	unknown	nan/nan/nan
KISS1R	OVOL1	0.308300	0.308300	0.000000	0.808304	3	unknown	nan/nan/nan
PHGDH	KISS1R	0.180500	0.180500	0.000000	0.899723	3	unknown	nan/nan/nan
PYGL	KISS1R	0.199800	0.199800	0.000000	0.920921	3	unknown	nan/nan/nan
RFFL	KISS1R	0.266800	0.266800	0.000000	0.803223	3	unknown	nan/nan/nan
RPL23A	KISS1R	0.182700	0.182700	0.000000	0.745484	3	unknown	nan/nan/nan
KISS1R	RPS6KA5	0.080000	0.080000	0.000000	0.916250	3	unknown	nan/nan/nan
SLC16A6	KISS1R	0.091300	0.091300	0.000000	0.824754	3	unknown	nan/nan/nan
KISS1R	SLC45A3	0.399100	0.399100	0.000000	0.754448	3	unknown	nan/nan/nan
KISS1R	SLPI	0.206800	0.206800	0.000000	0.813346	3	unknown	nan/nan/nan
SPATA2L	KISS1R	0.060200	0.060200	0.000000	0.554817	3	unknown	nan/nan/nan
TFPI2	KISS1R	0.150500	0.150500	0.000000	0.918272	3	unknown	nan/nan/nan
TGM2	KISS1R	0.085300	0.085300	0.000000	0.970692	3	unknown	nan/nan/nan
TIMP1	KISS1R	0.549500	0.549500	0.000000	0.625660	3	unknown	nan/nan/nan
TUBA4A	KISS1R	0.126100	0.126100	0.000000	0.790642	3	unknown	nan/nan/nan
UBE2I	KISS1R	0.210900	0.210900	0.000000	0.608345	3	unknown	nan/nan/nan
VANGL1	KISS1R	0.058800	0.058800	0.000000	0.865646	3	unknown	nan/nan/nan
KLF10	MAFF	0.097100	0.097100	0.000000	0.618950	3	unknown	nan/nan/nan
KLF10	MBOAT2	0.136100	0.136100	0.000000	0.559148	3	unknown	nan/nan/nan
KLF10	MTMR6	0.063300	0.063300	0.000000	0.717220	3	unknown	nan/nan/nan
KLF10	NR3C1	0.084500	0.084500	0.000000	0.646154	3	unknown	nan/nan/nan
PAG1	KLF10	0.108000	0.108000	0.000000	0.505556	3	unknown	nan/nan/nan
PIK3CA	KLF10	0.080300	0.080300	0.000000	0.682441	3	unknown	nan/nan/nan
KLF10	PPP3CA	0.145100	0.145100	0.000000	0.560992	3	unknown	nan/nan/nan
PTGER4	KLF10	0.101300	0.101300	0.000000	0.705824	3	unknown	nan/nan/nan
RBM7	KLF10	0.073400	0.073400	0.000000	0.895095	3	unknown	nan/nan/nan
KLF10	RHBDL1	0.052100	0.052100	0.000000	0.986564	3	unknown	nan/nan/nan
RHOQ	KLF10	0.065300	0.065300	0.000000	0.754977	3	unknown	nan/nan/nan
RND3	KLF10	0.069800	0.069800	0.000000	0.767908	3	unknown	nan/nan/nan
ROR1	KLF10	0.056300	0.056300	0.000000	0.912966	3	unknown	nan/nan/nan
KLF10	RORA	0.374500	0.374500	0.000000	0.510814	3	unknown	nan/nan/nan
KLF10	RPA4	0.088900	0.088900	0.000000	0.938133	3	unknown	nan/nan/nan
KLF10	SGK1	0.104600	0.104600	0.000000	0.990440	3	unknown	nan/nan/nan
KLF10	SHC1	0.083100	0.083100	0.000000	0.780987	3	unknown	nan/nan/nan
SMAD2	KLF10	0.272300	0.272300	0.000000	0.996695	3	unknown	nan/nan/nan
KLF10	SMAD7	0.065100	0.065100	0.000000	0.583717	3	unknown	nan/nan/nan
KLF10	SOCS3	0.184100	0.184100	0.000000	0.634981	3	unknown	nan/nan/nan
SULT1A2	KLF10	0.143100	0.143100	0.000000	0.649196	3	unknown	nan/nan/nan
KLF10	TMCC3	0.089500	0.089500	0.000000	0.720670	3	unknown	nan/nan/nan
TUBA1A	KLF10	0.115200	0.115200	0.000000	0.755208	3	unknown	nan/nan/nan
TWIST1	KLF10	0.062000	0.062000	0.000000	0.569355	3	unknown	nan/nan/nan
ZNF467	KLF10	0.130900	0.130900	0.000000	0.823529	3	unknown	nan/nan/nan
NFATC1	KLF11	0.075900	0.075900	0.000000	0.662714	3	unknown	nan/nan/nan
NFIB	KLF11	0.315200	0.315200	0.000000	0.690990	3	unknown	nan/nan/nan
KLF11	NFIL3	0.104200	0.104200	0.000000	0.651631	3	unknown	nan/nan/nan
NRAS	KLF11	0.127900	0.127900	0.000000	0.510555	3	unknown	nan/nan/nan
KLF11	PABPC3	0.057300	0.057300	0.000000	0.808028	3	unknown	nan/nan/nan
PLA2G4A	KLF11	0.402700	0.402700	0.000000	0.910603	3	unknown	nan/nan/nan
PRKCDBP	KLF11	0.055600	0.055600	0.000000	0.735612	3	unknown	nan/nan/nan
KLF11	PTGS2	0.234400	0.234400	0.000000	0.575939	3	unknown	nan/nan/nan
KLF11	RND3	0.101700	0.101700	0.000000	0.789577	3	unknown	nan/nan/nan
KLF11	SPRY2	0.089800	0.089800	0.000000	0.569042	3	unknown	nan/nan/nan
KLF11	TGFA	0.129700	0.129700	0.000000	0.879722	3	unknown	nan/nan/nan
KLF11	TMEM175	0.187000	0.187000	0.000000	0.717112	3	unknown	nan/nan/nan
KLF11	TWIST2	0.054600	0.054600	0.000000	0.565934	3	unknown	nan/nan/nan
WWTR1	KLF11	0.116800	0.116800	0.000000	0.584760	3	unknown	nan/nan/nan
MEX3D	KLF16	0.684500	0.684500	0.000000	0.670709	3	unknown	nan/nan/nan
MKNK2	KLF16	0.082800	0.082800	0.000000	0.669082	3	unknown	nan/nan/nan
KLF16	MYH14	0.050100	0.050100	0.000000	0.976048	3	unknown	nan/nan/nan
KLF16	PPP1R11	0.069100	0.069100	0.000000	0.528220	3	unknown	nan/nan/nan
KLF16	PRKCI	0.058400	0.058400	0.000000	0.815068	3	unknown	nan/nan/nan
KLF16	PRR7	0.076700	0.076700	0.000000	0.779661	3	unknown	nan/nan/nan
KLF16	RRP9	0.057900	0.057900	0.000000	0.663212	3	unknown	nan/nan/nan
KLF16	SIN3A	0.082500	0.082500	0.000000	0.996364	3	unknown	nan/nan/nan
SLC26A1	KLF16	0.104500	0.104500	0.000000	0.575120	3	unknown	nan/nan/nan
STK11	KLF16	0.308200	0.308200	0.000000	0.821869	3	unknown	nan/nan/nan
TAGLN2	KLF16	0.083500	0.083500	0.000000	0.647904	3	unknown	nan/nan/nan
KLF16	YWHAE	0.188200	0.188200	0.000000	0.655154	3	unknown	nan/nan/nan
KLF16	ZSCAN10	0.060800	0.060800	0.000000	0.963816	3	unknown	nan/nan/nan
MBOAT2	KLF2	0.085000	0.085000	0.000000	0.604706	3	unknown	nan/nan/nan
KLF2	MMP28	0.056600	0.056600	0.000000	0.759717	3	unknown	nan/nan/nan
PLK3	KLF2	0.073900	0.073900	0.000000	0.895805	3	unknown	nan/nan/nan
KLF2	PPP1R15B	0.109900	0.109900	0.000000	0.826206	3	unknown	nan/nan/nan
RBM7	KLF2	0.051800	0.051800	0.000000	0.992278	3	unknown	nan/nan/nan
KLF2	RNASE4	0.137100	0.137100	0.000000	0.511306	3	unknown	nan/nan/nan
SALL2	KLF2	0.096300	0.096300	0.000000	0.997923	3	unknown	nan/nan/nan
SEPW1	KLF2	0.102400	0.102400	0.000000	0.563477	3	unknown	nan/nan/nan
SLC7A5	KLF2	0.062200	0.062200	0.000000	0.964630	3	unknown	nan/nan/nan
ZFP36	KLF2	0.289300	0.289300	0.000000	0.857933	3	unknown	nan/nan/nan
LIMK2	KLF4	0.137000	0.137000	0.000000	0.520438	3	unknown	nan/nan/nan
MCL1	KLF4	0.636900	0.636900	0.000000	0.678913	3	unknown	nan/nan/nan
MYL5	KLF4	0.171900	0.171900	0.000000	0.995928	3	unknown	nan/nan/nan
KLF4	NFAT5	0.051800	0.051800	0.000000	0.947876	3	unknown	nan/nan/nan
NFIA	KLF4	0.068200	0.068200	0.000000	0.960411	3	unknown	nan/nan/nan
KLF4	NFKB1	0.406900	0.406900	0.000000	0.790366	3	unknown	nan/nan/nan
ORC6L	KLF4	0.087400	0.087400	0.000000	0.631579	3	unknown	nan/nan/nan
KLF4	PRKCH	0.134100	0.134100	0.000000	0.862789	3	unknown	nan/nan/nan
RAB5A	KLF4	0.067700	0.067700	0.000000	0.672083	3	unknown	nan/nan/nan
KLF4	RAB5C	0.275500	0.275500	0.000000	0.656261	3	unknown	nan/nan/nan
RGMB	KLF4	0.052700	0.052700	0.000000	0.692600	3	unknown	nan/nan/nan
RHOA	KLF4	0.056800	0.056800	0.000000	0.806338	3	unknown	nan/nan/nan
KLF4	SMAD3	0.123000	0.123000	0.000000	0.617073	3	unknown	nan/nan/nan
KLF4	STAT5A	0.063700	0.063700	0.000000	0.673469	3	unknown	nan/nan/nan
KLF4	TMEM88	0.068800	0.068800	0.000000	0.786337	3	unknown	nan/nan/nan
KLF4	TNXB	0.184100	0.184100	0.000000	0.682781	3	unknown	nan/nan/nan
KLF4	TPP1	0.177100	0.177100	0.000000	0.920384	3	unknown	nan/nan/nan
KLF4	TRIB1	0.125000	0.125000	0.000000	0.847200	3	unknown	nan/nan/nan
TSPAN3	KLF4	0.185600	0.185600	0.000000	0.524784	3	unknown	nan/nan/nan
KLF4	ZFP36	0.071100	0.071100	0.000000	0.637131	3	unknown	nan/nan/nan
KYNU	KLF6	0.083100	0.083100	0.000000	0.995187	3	unknown	nan/nan/nan
MAP3K8	KLF6	0.122300	0.122300	0.000000	0.559280	3	unknown	nan/nan/nan
NFKB2	KLF6	0.058900	0.058900	0.000000	0.833616	3	unknown	nan/nan/nan
KLF6	NMNAT1	0.108900	0.108900	0.000000	0.741047	3	unknown	nan/nan/nan
KLF6	PRKCZ	0.064800	0.064800	0.000000	0.908951	3	unknown	nan/nan/nan
KLF6	PRSS2	0.133300	0.133300	0.000000	0.543136	3	unknown	nan/nan/nan
RAC1	KLF6	0.076300	0.076300	0.000000	0.794233	3	unknown	nan/nan/nan
KLF6	RASD1	0.113600	0.113600	0.000000	0.550176	3	unknown	nan/nan/nan
SHC1	KLF6	0.206500	0.206500	0.000000	0.707990	3	unknown	nan/nan/nan
SOD1	KLF6	0.111600	0.111600	0.000000	0.981183	3	unknown	nan/nan/nan
SP5	KLF6	0.172500	0.172500	0.000000	0.685797	3	unknown	nan/nan/nan
KLF6	STX1A	0.057400	0.057400	0.000000	0.667247	3	unknown	nan/nan/nan
ZFP36	KLF6	0.099200	0.099200	0.000000	0.565524	3	unknown	nan/nan/nan
KYNU	KLF7	0.068300	0.068300	0.000000	0.869693	3	unknown	nan/nan/nan
MYL6B	KLF7	0.054400	0.054400	0.000000	0.963235	3	unknown	nan/nan/nan
NBL1	KLF7	0.055100	0.055100	0.000000	0.860254	3	unknown	nan/nan/nan
PCDH7	KLF7	0.128500	0.128500	0.000000	0.856809	3	unknown	nan/nan/nan
SHB	KLF7	0.062000	0.062000	0.000000	0.793548	3	unknown	nan/nan/nan
SLC25A25	KLF7	0.205400	0.205400	0.000000	0.567186	3	unknown	nan/nan/nan
SLC29A1	KLF7	0.068000	0.068000	0.000000	0.507353	3	unknown	nan/nan/nan
KLF7	SOCS3	0.052100	0.052100	0.000000	0.710173	3	unknown	nan/nan/nan
SPATA2L	KLF7	0.281900	0.281900	0.000000	0.532458	3	unknown	nan/nan/nan
STK17A	KLF7	0.055000	0.055000	0.000000	0.567273	3	unknown	nan/nan/nan
TGM2	KLF7	0.052300	0.052300	0.000000	0.707457	3	unknown	nan/nan/nan
TNRC18	KLF7	0.189200	0.189200	0.000000	0.547569	3	unknown	nan/nan/nan
TUBA4A	KLF7	0.057200	0.057200	0.000000	1.000000	3	unknown	nan/nan/nan
VTCN1	KLF7	0.079200	0.079200	0.000000	0.986111	3	unknown	nan/nan/nan
ZFP36	KLF7	0.074900	0.074900	0.000000	0.527370	3	unknown	nan/nan/nan
KLF7	ZFP36L1	0.363400	0.363400	0.000000	0.662906	3	unknown	nan/nan/nan
KLF7	ZNF205	0.071100	0.071100	0.000000	0.952180	3	unknown	nan/nan/nan
KLHDC5	LOC145694	0.060300	0.060300	0.000000	0.912106	3	unknown	nan/nan/nan
MAPK14	KLHDC5	0.208100	0.208100	0.000000	0.616050	3	unknown	nan/nan/nan
MCL1	KLHDC5	0.286400	0.286400	0.000000	0.804469	3	unknown	nan/nan/nan
KLHDC5	PIP4K2A	0.087300	0.087300	0.000000	0.514318	3	unknown	nan/nan/nan
KLHDC5	PPIF	0.203200	0.203200	0.000000	0.590551	3	unknown	nan/nan/nan
KLHDC5	PPP1R3B	0.167900	0.167900	0.000000	0.701013	3	unknown	nan/nan/nan
PRKCH	KLHDC5	0.050900	0.050900	0.000000	0.500982	3	unknown	nan/nan/nan
RASSF5	KLHDC5	0.220300	0.220300	0.000000	0.613709	3	unknown	nan/nan/nan
RHOB	KLHDC5	0.084000	0.084000	0.000000	0.905952	3	unknown	nan/nan/nan
KLHDC5	SOX18	0.170600	0.170600	0.000000	0.785463	3	unknown	nan/nan/nan
KLHDC5	STK40	0.098300	0.098300	0.000000	0.624619	3	unknown	nan/nan/nan
KLHDC5	TM4SF1	0.100600	0.100600	0.000000	0.526839	3	unknown	nan/nan/nan
KLHDC5	TPM3	0.078500	0.078500	0.000000	0.932484	3	unknown	nan/nan/nan
TPP1	KLHDC5	0.084500	0.084500	0.000000	0.878107	3	unknown	nan/nan/nan
KLHL7	LARP6	0.146200	0.146200	0.000000	0.562244	3	unknown	nan/nan/nan
KLHL7	MAP2K1	0.418000	0.418000	0.000000	0.658612	3	unknown	nan/nan/nan
KLHL7	MAP3K1	0.152400	0.152400	0.000000	0.706037	3	unknown	nan/nan/nan
KLHL7	MBOAT2	0.150100	0.150100	0.000000	0.986676	3	unknown	nan/nan/nan
MLPH	KLHL7	0.062900	0.062900	0.000000	0.925278	3	unknown	nan/nan/nan
KLHL7	MMP1	0.052500	0.052500	0.000000	0.973333	3	unknown	nan/nan/nan
KLHL7	MREG	0.100800	0.100800	0.000000	0.625992	3	unknown	nan/nan/nan
KLHL7	NGEF	0.304200	0.304200	0.000000	0.612755	3	unknown	nan/nan/nan
KLHL7	NMU	0.203200	0.203200	0.000000	0.672736	3	unknown	nan/nan/nan
KLHL7	NRIP1	0.052400	0.052400	0.000000	0.669847	3	unknown	nan/nan/nan
KLHL7	PALM	0.055300	0.055300	0.000000	0.936709	3	unknown	nan/nan/nan
PDK1	KLHL7	0.388400	0.388400	0.000000	0.573378	3	unknown	nan/nan/nan
KLHL7	PLA2G12A	0.221100	0.221100	0.000000	0.558571	3	unknown	nan/nan/nan
KLHL7	PLAU	0.121900	0.121900	0.000000	0.858901	3	unknown	nan/nan/nan
KLHL7	PLAUR	0.139700	0.139700	0.000000	0.783107	3	unknown	nan/nan/nan
KLHL7	PLK3	0.055100	0.055100	0.000000	0.967332	3	unknown	nan/nan/nan
KLHL7	PLOD2	0.062700	0.062700	0.000000	0.665072	3	unknown	nan/nan/nan
KLHL7	S100A2	0.150400	0.150400	0.000000	0.939495	3	unknown	nan/nan/nan
SPR	KLHL7	0.065700	0.065700	0.000000	0.616438	3	unknown	nan/nan/nan
KLHL7	STAM2	0.094500	0.094500	0.000000	0.831746	3	unknown	nan/nan/nan
KLHL7	STK17B	0.053200	0.053200	0.000000	0.755639	3	unknown	nan/nan/nan
TCEAL1	KLHL7	0.269500	0.269500	0.000000	0.818924	3	unknown	nan/nan/nan
KLHL7	TIMP2	0.104600	0.104600	0.000000	0.597514	3	unknown	nan/nan/nan
KLHL7	TMEM158	0.074700	0.074700	0.000000	0.863454	3	unknown	nan/nan/nan
KLHL7	TUBA1C	0.067600	0.067600	0.000000	0.556213	3	unknown	nan/nan/nan
UBE2E3	KLHL7	0.106500	0.106500	0.000000	0.892958	3	unknown	nan/nan/nan
KLHL7	UGDH	0.085300	0.085300	0.000000	0.967175	3	unknown	nan/nan/nan
KLHL7	UPP1	0.778000	0.778000	0.000000	0.641902	3	unknown	nan/nan/nan
KLHL7	UST	0.085400	0.085400	0.000000	0.995316	3	unknown	nan/nan/nan
KLHL7	VEGFA	0.161600	0.161600	0.000000	0.975866	3	unknown	nan/nan/nan
KLHL7	WNT6	0.056600	0.056600	0.000000	0.954064	3	unknown	nan/nan/nan
KLK5	KLK10	0.811400	0.811400	0.000000	0.624723	3	unknown	nan/nan/nan
KLK10	KLK7	0.139600	0.139600	0.000000	0.979943	3	unknown	nan/nan/nan
KLK10	KLK8	0.135400	0.135400	0.000000	0.968981	3	unknown	nan/nan/nan
KLK10	KRT14	0.177200	0.177200	0.000000	0.943567	3	unknown	nan/nan/nan
KRT16	KLK10	0.563900	0.563900	0.000000	0.582018	3	unknown	nan/nan/nan
KLK10	KRT5	0.231900	0.231900	0.000000	0.812419	3	unknown	nan/nan/nan
KLK10	KRT6B	0.098800	0.098800	0.000000	0.599190	3	unknown	nan/nan/nan
LEMD1	KLK10	0.138600	0.138600	0.000000	0.649351	3	unknown	nan/nan/nan
KLK10	LOC284542	0.051800	0.051800	0.000000	0.988417	3	unknown	nan/nan/nan
KLK10	LOC650392	0.448100	0.448100	0.000000	0.580451	3	unknown	nan/nan/nan
KLK10	MMP7	0.735400	0.735400	0.000000	0.668480	3	unknown	nan/nan/nan
MRAS	KLK10	0.104700	0.104700	0.000000	0.672397	3	unknown	nan/nan/nan
KLK10	ODC1	0.136200	0.136200	0.000000	0.768722	3	unknown	nan/nan/nan
KLK10	PLA2G4A	0.076800	0.076800	0.000000	0.808594	3	unknown	nan/nan/nan
PLD1	KLK10	0.105100	0.105100	0.000000	0.930542	3	unknown	nan/nan/nan
PRKCA	KLK10	0.179500	0.179500	0.000000	0.749304	3	unknown	nan/nan/nan
KLK10	SDK2	0.080500	0.080500	0.000000	0.898137	3	unknown	nan/nan/nan
KLK10	SERPINB5	0.185900	0.185900	0.000000	0.890802	3	unknown	nan/nan/nan
KLK10	SHFM1	0.095200	0.095200	0.000000	0.969538	3	unknown	nan/nan/nan
SOX8	KLK10	0.214900	0.214900	0.000000	0.510935	3	unknown	nan/nan/nan
KLK10	ST3GAL6	0.108900	0.108900	0.000000	0.818182	3	unknown	nan/nan/nan
KLK10	THOC4	0.061900	0.061900	0.000000	0.990307	3	unknown	nan/nan/nan
TK1	KLK10	0.061600	0.061600	0.000000	0.862013	3	unknown	nan/nan/nan
LTA4H	KLK12	0.097200	0.097200	0.000000	0.973251	3	unknown	nan/nan/nan
PLD3	KLK12	0.050600	0.050600	0.000000	0.828063	3	unknown	nan/nan/nan
TIMP1	KLK12	0.091700	0.091700	0.000000	0.966194	3	unknown	nan/nan/nan
VEGFA	KLK12	0.065700	0.065700	0.000000	0.966514	3	unknown	nan/nan/nan
KLK12	YWHAH	0.056100	0.056100	0.000000	0.677362	3	unknown	nan/nan/nan
KLK3	NRG1	0.083200	0.083200	0.000000	0.586538	3	unknown	nan/nan/nan
KLK3	ODZ2	0.092200	0.092200	0.000000	0.680043	3	unknown	nan/nan/nan
PTGS1	KLK3	0.162000	0.162000	0.000000	0.695062	3	unknown	nan/nan/nan
KLK3	SPRR2C	0.096100	0.096100	0.000000	0.704475	3	unknown	nan/nan/nan
TNXB	KLK3	0.064600	0.064600	0.000000	0.653251	3	unknown	nan/nan/nan
KLK5	KLK7	0.695600	0.695600	0.000000	0.880247	3	unknown	nan/nan/nan
KLK5	KLK8	0.134500	0.134500	0.000000	0.962082	3	unknown	nan/nan/nan
KLK5	KRT14	0.139200	0.139200	0.000000	0.971983	3	unknown	nan/nan/nan
KRT16	KLK5	0.235900	0.235900	0.000000	0.615515	3	unknown	nan/nan/nan
KLK5	KRT5	0.375100	0.375100	0.000000	0.897361	3	unknown	nan/nan/nan
KLK5	KRT6B	0.914800	0.914800	0.000000	0.526126	3	unknown	nan/nan/nan
