Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
EGR3	RORB	0.050600	0.050600	0.000000	0.857708	3	unknown
TFAP2C	EGR3	0.136400	0.136400	0.000000	0.895894	3	unknown
EGR3	CREB3L1	0.522500	0.522500	0.000000	0.919043	3	unknown
EGR3	UHRF1	0.396600	0.396600	0.000000	0.819718	3	unknown
EGR3	KLF7	0.154600	0.154600	0.000000	0.779431	3	unknown
RAX2	EGR3	0.224300	0.224300	0.000000	0.543023	3	unknown
EGR3	BATF3	0.341400	0.341400	0.000000	0.883421	3	unknown
IRX5	NR2E3	0.056400	0.056400	0.000000	0.934397	3	unknown
CBFB	NR2E3	0.204100	0.204100	0.000000	0.906418	3	unknown
RFX3	NR2E3	0.073600	0.073600	0.000000	0.895380	3	unknown
NR2E3	ZSCAN5A	0.278800	0.278800	0.000000	0.955165	3	unknown
NR2E3	PURA	0.076900	0.076900	0.000000	0.924577	3	unknown
NR2E3	NR1H3	0.377600	0.377600	0.000000	0.711335	3	unknown
NR2E3	ZNF131	0.576400	0.576400	0.000000	0.683900	3	unknown
NR2E3	TEAD4	0.078500	0.078500	0.000000	0.949045	3	unknown
NR2E3	MAFB	0.243000	0.243000	0.000000	0.935391	3	unknown
NR2E3	HDAC2	0.224900	0.224900	0.000000	0.686527	3	unknown
POU4F2	NR2E3	0.595400	0.595400	0.000000	0.912160	3	unknown
NR2E3	HOXA6	0.167500	0.167500	0.000000	0.791045	3	unknown
NR2E3	NFKB2	0.077200	0.077200	0.000000	0.943005	3	unknown
NR2E3	ZNF134	0.470000	0.470000	0.000000	0.865957	3	unknown
NR2E3	SIX2	0.058000	0.058000	0.000000	0.931034	3	unknown
SP3	NR2F1	0.061700	0.061700	0.000000	0.868720	3	unknown
SP3	IRX1	0.089600	0.089600	0.000000	0.908482	3	unknown
SP3	TFEB	0.100900	0.100900	0.000000	0.735382	3	unknown
ATF3	SP3	0.061500	0.061500	0.000000	0.988618	3	unknown
DMTF1	SP3	0.099900	0.099900	0.000000	0.919920	3	unknown
SP3	GTF2H4	0.129000	0.129000	0.000000	0.765891	3	unknown
FOXO1	SP3	0.261400	0.261400	0.000000	0.995792	3	unknown
SP3	PURA	0.161500	0.161500	0.000000	0.709598	3	unknown
ZNF131	SP3	0.055600	0.055600	0.000000	0.971223	3	unknown
TFAP4	SP3	0.169900	0.169900	0.000000	0.831666	3	unknown
POU4F2	SP3	0.060400	0.060400	0.000000	1.000000	3	unknown
RAX2	SP3	0.096100	0.096100	0.000000	0.900104	3	unknown
SP3	MLL	0.058500	0.058500	0.000000	0.593162	3	unknown
SP3	PKNOX2	0.065000	0.065000	0.000000	0.990769	3	unknown
HOXC9	ZNF238	0.142700	0.142700	0.000000	0.957954	3	unknown
GATAD1	HOXC9	0.057200	0.057200	0.000000	0.543706	3	unknown
FOXO1	HOXC9	0.322200	0.322200	0.000000	0.987896	3	unknown
HOXD11	HOXC9	0.292600	0.292600	0.000000	0.966849	3	unknown
TFAP2C	HOXC9	0.403600	0.403600	0.000000	0.796581	3	unknown
HOXC9	SCAND1	0.052700	0.052700	0.000000	0.922201	3	unknown
IRF8	HOXC9	0.082200	0.082200	0.000000	0.748175	3	unknown
HOXA13	ZNF45	0.094800	0.094800	0.000000	0.672996	3	unknown
ATF4	ZNF45	0.062300	0.062300	0.000000	0.983949	3	unknown
ZNF45	GTF2H4	0.058400	0.058400	0.000000	0.650685	3	unknown
SP140	ZNF45	0.220300	0.220300	0.000000	0.891512	3	unknown
L3MBTL4	ZNF45	0.059700	0.059700	0.000000	0.752094	3	unknown
ZNF175	ZNF45	0.084600	0.084600	0.000000	0.697400	3	unknown
TAL1	ZNF45	0.124700	0.124700	0.000000	0.889334	3	unknown
ZNF45	FOXN2	0.092100	0.092100	0.000000	0.678610	3	unknown
ZNF367	ZNF45	0.066500	0.066500	0.000000	0.798496	3	unknown
GABPA	ZNF45	0.117500	0.117500	0.000000	0.880851	3	unknown
NME2	HOXA13	0.060300	0.060300	0.000000	0.948590	3	unknown
HCFC1	HOXA13	0.254800	0.254800	0.000000	0.965856	3	unknown
FOXP2	HOXA13	0.101700	0.101700	0.000000	0.892822	3	unknown
ATF3	HOXA13	0.235600	0.235600	0.000000	0.979202	3	unknown
EBF1	HOXA13	0.078900	0.078900	0.000000	0.916350	3	unknown
ZNF131	HOXA13	0.062200	0.062200	0.000000	0.847267	3	unknown
SALL1	HOXA13	0.311800	0.311800	0.000000	0.832906	3	unknown
HOXA13	RUNX1T1	0.319500	0.319500	0.000000	0.979969	3	unknown
HOXA13	NFKB2	0.127900	0.127900	0.000000	0.906177	3	unknown
IRX5	TAF13	0.064500	0.064500	0.000000	0.995349	3	unknown
IRX5	NR2F1	0.092500	0.092500	0.000000	0.998919	3	unknown
IRX5	E2F4	0.217800	0.217800	0.000000	0.784206	3	unknown
CBFB	IRX5	0.900400	0.900400	0.000000	0.723012	3	unknown
IRX5	GBX1	0.051100	0.051100	0.000000	0.986301	3	unknown
IRX5	IRX1	0.062900	0.062900	0.000000	0.995231	3	unknown
IRX5	ATF3	0.645100	0.645100	0.000000	0.799876	3	unknown
IRX5	ZSCAN21	0.081200	0.081200	0.000000	0.996305	3	unknown
IRX5	DMTF1	0.093400	0.093400	0.000000	0.995717	3	unknown
IRX5	GATAD1	0.085200	0.085200	0.000000	0.954225	3	unknown
IRX5	ETV5	0.061500	0.061500	0.000000	0.988618	3	unknown
IRX5	YY1	0.157400	0.157400	0.000000	0.951080	3	unknown
IRX5	HOXA6	0.288100	0.288100	0.000000	0.996182	3	unknown
IRX5	ZNF134	0.159400	0.159400	0.000000	0.979925	3	unknown
IRX5	IRF8	0.092200	0.092200	0.000000	0.898048	3	unknown
SIX4	NFIX	0.144400	0.144400	0.000000	0.706371	3	unknown
SIX4	FOXM1	0.122200	0.122200	0.000000	0.832242	3	unknown
IRX6	SIX4	0.097400	0.097400	0.000000	0.922998	3	unknown
SIX4	CTBP1	0.051100	0.051100	0.000000	0.712329	3	unknown
SIX4	NFYC	0.224100	0.224100	0.000000	0.877287	3	unknown
SIX4	TAF1B	0.114000	0.114000	0.000000	0.922807	3	unknown
SIX4	FBXW7	0.313000	0.313000	0.000000	0.872524	3	unknown
VSX1	SIX4	0.088900	0.088900	0.000000	0.840270	3	unknown
SIX4	TSHZ1	0.584400	0.584400	0.000000	0.929671	3	unknown
ZSCAN4	SIX4	0.172100	0.172100	0.000000	0.772225	3	unknown
SIX4	CREB3L1	0.070500	0.070500	0.000000	0.919149	3	unknown
SIX4	HNF1B	0.146800	0.146800	0.000000	0.963896	3	unknown
SIX4	CREB3	0.117300	0.117300	0.000000	0.959079	3	unknown
SIX4	TCF25	0.244300	0.244300	0.000000	0.900941	3	unknown
SIX4	IRX2	0.392400	0.392400	0.000000	0.912080	3	unknown
SATB2	SIX4	0.120800	0.120800	0.000000	0.581126	3	unknown
SIX4	BATF3	0.094100	0.094100	0.000000	0.951116	3	unknown
ZNF281	TAF13	0.185600	0.185600	0.000000	0.982220	3	unknown
TAF13	IRX1	0.113400	0.113400	0.000000	0.648148	3	unknown
FOXD4	TAF13	0.057300	0.057300	0.000000	0.912740	3	unknown
L3MBTL4	TAF13	0.230300	0.230300	0.000000	0.881459	3	unknown
ZNF498	TAF13	0.084800	0.084800	0.000000	0.858491	3	unknown
TAF13	ELF2	0.067000	0.067000	0.000000	0.683582	3	unknown
MSRB2	TAF13	0.053100	0.053100	0.000000	0.977401	3	unknown
NFIX	SOX4	0.117700	0.117700	0.000000	0.827528	3	unknown
NFIX	TFE3	0.072100	0.072100	0.000000	0.895978	3	unknown
NFIX	GRHL2	0.069200	0.069200	0.000000	0.848266	3	unknown
NFIX	UBP1	0.202600	0.202600	0.000000	0.782823	3	unknown
NFIX	GTF2H4	0.521400	0.521400	0.000000	0.855389	3	unknown
NFIX	HOXA10	0.076800	0.076800	0.000000	0.730469	3	unknown
NFIX	RORB	0.062700	0.062700	0.000000	0.947368	3	unknown
NFIX	SIM1	0.307300	0.307300	0.000000	0.752359	3	unknown
NFIX	DDIT3	0.099500	0.099500	0.000000	0.905528	3	unknown
NFIX	HDAC2	0.082600	0.082600	0.000000	0.567797	3	unknown
NFIX	NFKB2	0.127900	0.127900	0.000000	0.925723	3	unknown
IRF8	NFIX	0.144300	0.144300	0.000000	0.893278	3	unknown
MAF	TFAM	0.131100	0.131100	0.000000	0.977879	3	unknown
SNAI2	MAF	0.070200	0.070200	0.000000	0.898860	3	unknown
TFE3	MAF	0.120200	0.120200	0.000000	0.912646	3	unknown
MAF	ZNF274	0.178800	0.178800	0.000000	0.775727	3	unknown
MAF	GRHL2	0.290300	0.290300	0.000000	0.814330	3	unknown
MAF	PBX1	0.194500	0.194500	0.000000	0.681234	3	unknown
MAF	ZSCAN21	0.081600	0.081600	0.000000	0.914216	3	unknown
MAF	WT1	0.233300	0.233300	0.000000	0.778826	3	unknown
HOXA10	MAF	0.298000	0.298000	0.000000	0.653691	3	unknown
HOXC13	MAF	0.098700	0.098700	0.000000	0.960486	3	unknown
MAF	CREB3	0.122900	0.122900	0.000000	0.822620	3	unknown
MAF	FOXN2	0.133500	0.133500	0.000000	0.761798	3	unknown
KDM5B	SOX4	0.090800	0.090800	0.000000	0.939427	3	unknown
KDM5B	ST18	0.167800	0.167800	0.000000	0.623957	3	unknown
KDM5B	TFE3	0.067700	0.067700	0.000000	0.973412	3	unknown
KDM5B	PLSCR1	0.062500	0.062500	0.000000	0.904000	3	unknown
HES6	KDM5B	0.076100	0.076100	0.000000	0.675427	3	unknown
KDM5B	ZNF175	0.128400	0.128400	0.000000	0.919003	3	unknown
MEF2D	KDM5B	0.408500	0.408500	0.000000	0.792901	3	unknown
HSF5	KDM5B	0.207400	0.207400	0.000000	0.869335	3	unknown
KDM5B	YY1	0.109200	0.109200	0.000000	0.836996	3	unknown
KDM5B	SATB2	0.155200	0.155200	0.000000	0.722938	3	unknown
KDM5B	ETV7	0.087400	0.087400	0.000000	0.677346	3	unknown
ATF3	NR2F1	0.483200	0.483200	0.000000	0.995240	3	unknown
DMTF1	NR2F1	0.062000	0.062000	0.000000	0.920968	3	unknown
HESX1	NR2F1	0.330000	0.330000	0.000000	0.990303	3	unknown
NR2F1	CEBPA	0.113700	0.113700	0.000000	0.941073	3	unknown
FOXN3	NR2F1	0.203900	0.203900	0.000000	0.778813	3	unknown
IRF3	NR2F1	0.050800	0.050800	0.000000	0.779528	3	unknown
NR2F1	ZNF215	0.645800	0.645800	0.000000	0.651440	3	unknown
TFAP4	NR2F1	0.608400	0.608400	0.000000	0.948554	3	unknown
NR2F1	NFKB2	0.258700	0.258700	0.000000	0.507151	3	unknown
E2F5	NR2F1	0.055800	0.055800	0.000000	0.937276	3	unknown
FOXM1	ATF4	0.654400	0.654400	0.000000	0.585116	3	unknown
NFYC	FOXM1	0.118700	0.118700	0.000000	0.538332	3	unknown
FOXM1	REXO4	1.000000	1.000000	0.000000	0.503900	3	unknown
HOXD11	FOXM1	0.092800	0.092800	0.000000	0.985991	3	unknown
FOXM1	TCF25	0.052700	0.052700	0.000000	0.910816	3	unknown
SIX2	FOXM1	0.241700	0.241700	0.000000	0.840298	3	unknown
NKX2-1	SNAI2	0.220800	0.220800	0.000000	0.507246	3	unknown
NKX2-1	LHX4	0.581100	0.581100	0.000000	0.963001	3	unknown
NKX2-1	POU3F1	0.443100	0.443100	0.000000	0.829158	3	unknown
NKX2-1	ZBTB38	0.072100	0.072100	0.000000	0.891817	3	unknown
C12orf28	NKX2-1	0.115700	0.115700	0.000000	0.880726	3	unknown
NKX2-1	REXO4	0.181800	0.181800	0.000000	0.956546	3	unknown
ZEB1	NKX2-1	0.089600	0.089600	0.000000	0.594866	3	unknown
NKX2-1	CREBBP	0.151400	0.151400	0.000000	0.978864	3	unknown
TFAP2C	NKX2-1	0.086200	0.086200	0.000000	0.792343	3	unknown
NKX2-1	AEBP1	0.054600	0.054600	0.000000	0.961538	3	unknown
TBX19	NKX2-1	0.084400	0.084400	0.000000	0.832938	3	unknown
NKX2-1	SCAND1	0.060500	0.060500	0.000000	0.930579	3	unknown
NKX2-1	NFATC1	0.105500	0.105500	0.000000	0.865403	3	unknown
NKX2-1	UHRF1	0.116100	0.116100	0.000000	0.905254	3	unknown
HSF5	NKX2-1	0.164300	0.164300	0.000000	0.611686	3	unknown
NKX2-1	ZNF277	0.135500	0.135500	0.000000	0.724723	3	unknown
NKX2-1	HOXB8	0.912000	0.912000	0.000000	0.625439	3	unknown
NKX2-1	EPAS1	0.960400	0.960400	0.000000	0.733444	3	unknown
NKX2-1	SIX2	0.149600	0.149600	0.000000	0.832888	3	unknown
NKX2-1	BATF3	0.139500	0.139500	0.000000	0.914695	3	unknown
NKX2-1	GABPA	0.059700	0.059700	0.000000	0.941374	3	unknown
ZNF281	FOXD1	0.066400	0.066400	0.000000	0.942771	3	unknown
HESX1	ZNF281	0.311100	0.311100	0.000000	0.880103	3	unknown
YY1	ZNF281	0.163700	0.163700	0.000000	0.799633	3	unknown
ATF6	ZNF281	0.076700	0.076700	0.000000	0.912647	3	unknown
NME2	RFX5	0.179000	0.179000	0.000000	0.995531	3	unknown
TAF1B	RFX5	0.133000	0.133000	0.000000	0.772932	3	unknown
RFX5	TSHZ1	0.055700	0.055700	0.000000	0.903052	3	unknown
HOPX	RFX5	0.107100	0.107100	0.000000	0.886088	3	unknown
YEATS4	RFX5	0.355700	0.355700	0.000000	0.839753	3	unknown
ZSCAN4	RFX5	0.131500	0.131500	0.000000	0.967300	3	unknown
TCF12	RFX5	0.321300	0.321300	0.000000	0.758481	3	unknown
GTF2IRD1	RFX5	0.101900	0.101900	0.000000	0.891070	3	unknown
TBX19	RFX5	0.080900	0.080900	0.000000	0.818294	3	unknown
ETV5	RFX5	0.085200	0.085200	0.000000	0.806338	3	unknown
BTG2	RFX5	0.103600	0.103600	0.000000	0.973938	3	unknown
RFX5	ZNF213	0.815800	0.815800	0.000000	0.562515	3	unknown
MYCL1	STAT3	0.062800	0.062800	0.000000	0.957006	3	unknown
RFX3	STAT3	0.554300	0.554300	0.000000	0.883998	3	unknown
STAT3	HOXD4	0.059800	0.059800	0.000000	0.690635	3	unknown
ONECUT1	STAT3	0.068900	0.068900	0.000000	0.843251	3	unknown
NR1H3	STAT3	0.625500	0.625500	0.000000	0.702158	3	unknown
STAT3	AEBP1	0.050600	0.050600	0.000000	0.924901	3	unknown
TAL1	STAT3	0.095400	0.095400	0.000000	0.838574	3	unknown
NME2	PRDM2	0.322300	0.322300	0.000000	0.961216	3	unknown
SNAI2	PRDM2	0.050100	0.050100	0.000000	0.970060	3	unknown
HCFC1	PRDM2	0.159500	0.159500	0.000000	0.968652	3	unknown
ATF4	PRDM2	0.053200	0.053200	0.000000	0.894737	3	unknown
PRDM2	ZNF263	0.064100	0.064100	0.000000	0.775351	3	unknown
PRDM2	PBX4	0.181600	0.181600	0.000000	0.747797	3	unknown
HDAC2	PRDM2	0.087900	0.087900	0.000000	0.863481	3	unknown
YY1	PRDM2	0.050700	0.050700	0.000000	0.978304	3	unknown
PRDM2	TCF25	0.067200	0.067200	0.000000	0.837798	3	unknown
SIX2	PRDM2	0.218100	0.218100	0.000000	0.910591	3	unknown
ATF6	PRDM2	0.277800	0.277800	0.000000	0.705904	3	unknown
PRDM2	GABPA	0.369700	0.369700	0.000000	0.595348	3	unknown
E2F4	TFAM	0.243300	0.243300	0.000000	0.986436	3	unknown
ECSIT	TFAM	0.201000	0.201000	0.000000	0.815423	3	unknown
TFAM	IRX1	0.090400	0.090400	0.000000	0.873894	3	unknown
VSX1	TFAM	0.057400	0.057400	0.000000	0.986063	3	unknown
TFAM	TAF7	0.068200	0.068200	0.000000	0.794721	3	unknown
EGR2	TFAM	0.431100	0.431100	0.000000	0.980283	3	unknown
TFAM	CREB3	0.096600	0.096600	0.000000	0.819876	3	unknown
TFAM	FOXN2	0.117900	0.117900	0.000000	0.984733	3	unknown
HSF5	TFAM	0.055400	0.055400	0.000000	0.994585	3	unknown
ZNF277	TFAM	0.336100	0.336100	0.000000	0.944064	3	unknown
MSRB2	TFAM	0.169400	0.169400	0.000000	0.979929	3	unknown
NME2	HCFC1	0.561200	0.561200	0.000000	0.607448	3	unknown
NME2	FOXP2	0.252500	0.252500	0.000000	0.838020	3	unknown
HES6	NME2	0.898200	0.898200	0.000000	0.786239	3	unknown
NME2	ZSCAN5A	0.189700	0.189700	0.000000	0.957301	3	unknown
HOXD11	NME2	0.078600	0.078600	0.000000	0.886768	3	unknown
NME2	DLX1	0.404200	0.404200	0.000000	0.988125	3	unknown
NME2	TFAP4	0.050300	0.050300	0.000000	0.982107	3	unknown
NME2	SIM1	0.076200	0.076200	0.000000	0.973753	3	unknown
NME2	ZNF69	0.116000	0.116000	0.000000	0.987931	3	unknown
NME2	YY1	0.062800	0.062800	0.000000	0.595541	3	unknown
NME2	ELF2	0.231800	0.231800	0.000000	0.977998	3	unknown
NME2	ZNF397	0.632500	0.632500	0.000000	0.783241	3	unknown
NME2	SIX2	0.060200	0.060200	0.000000	0.870432	3	unknown
NME2	PAX5	0.066100	0.066100	0.000000	0.939486	3	unknown
E2F4	NFAT5	0.770300	0.770300	0.000000	0.893808	3	unknown
E2F4	SNAI2	0.104800	0.104800	0.000000	0.919847	3	unknown
CBFB	E2F4	0.174800	0.174800	0.000000	0.558352	3	unknown
E2F4	LHX4	0.063700	0.063700	0.000000	0.945055	3	unknown
E2F4	IRX1	0.241000	0.241000	0.000000	0.997095	3	unknown
E2F4	ELF5	0.088500	0.088500	0.000000	0.993220	3	unknown
ATF3	E2F4	0.512100	0.512100	0.000000	0.600664	3	unknown
E2F4	ZSCAN21	0.195900	0.195900	0.000000	0.995916	3	unknown
E2F4	GATAD1	0.209400	0.209400	0.000000	0.866762	3	unknown
E2F4	RFX3	0.324400	0.324400	0.000000	0.940506	3	unknown
E2F4	LHX1	0.126100	0.126100	0.000000	0.916733	3	unknown
E2F4	ZNF193	0.126500	0.126500	0.000000	0.928063	3	unknown
ZEB1	E2F4	0.398900	0.398900	0.000000	0.610178	3	unknown
MNX1	E2F4	0.214000	0.214000	0.000000	0.753271	3	unknown
E2F4	HOXD11	0.200800	0.200800	0.000000	0.608068	3	unknown
E2F4	FOXN3	0.276900	0.276900	0.000000	0.963164	3	unknown
E2F4	TCF12	0.157800	0.157800	0.000000	0.965779	3	unknown
E2F4	NR1H3	0.611600	0.611600	0.000000	0.870340	3	unknown
E2F4	GTF2IRD1	0.118700	0.118700	0.000000	0.995788	3	unknown
E2F4	TAF7	0.066100	0.066100	0.000000	0.977307	3	unknown
E2F4	EGR2	0.543100	0.543100	0.000000	0.872215	3	unknown
E2F4	MTF1	0.194500	0.194500	0.000000	0.948586	3	unknown
E2F4	HSF5	0.171200	0.171200	0.000000	0.691589	3	unknown
E2F4	PROX1	0.426800	0.426800	0.000000	0.989222	3	unknown
E2F4	MSRB2	0.199000	0.199000	0.000000	0.519095	3	unknown
E2F4	HOXD9	0.234200	0.234200	0.000000	0.527327	3	unknown
E2F4	FOXJ3	0.208500	0.208500	0.000000	0.949640	3	unknown
E2F4	ETS2	0.223400	0.223400	0.000000	0.972695	3	unknown
IRF8	E2F4	0.071200	0.071200	0.000000	0.629213	3	unknown
E2F4	MLL	0.144500	0.144500	0.000000	0.982699	3	unknown
HNRNPK	PLAGL2	0.073100	0.073100	0.000000	0.957592	3	unknown
IRX6	HNRNPK	0.113000	0.113000	0.000000	0.953097	3	unknown
HNRNPK	CSDA	0.999900	0.999900	0.000000	0.599260	3	unknown
HNRNPK	ZNF445	0.875500	0.875500	0.000000	0.554654	3	unknown
HNRNPK	MAFA	0.078000	0.078000	0.000000	0.744872	3	unknown
HNRNPK	MSC	0.527700	0.527700	0.000000	0.516581	3	unknown
NR1D1	HNRNPK	0.116600	0.116600	0.000000	0.864494	3	unknown
HNRNPK	PBX4	0.152200	0.152200	0.000000	0.986859	3	unknown
POU4F2	HNRNPK	0.174300	0.174300	0.000000	0.829030	3	unknown
HNRNPK	RAX2	0.067300	0.067300	0.000000	0.594354	3	unknown
HNRNPK	SUPT6H	0.134500	0.134500	0.000000	0.512268	3	unknown
NFAT5	ZSCAN21	0.234400	0.234400	0.000000	0.982935	3	unknown
RFX3	NFAT5	0.092200	0.092200	0.000000	0.714751	3	unknown
NFAT5	L3MBTL4	0.058600	0.058600	0.000000	0.619454	3	unknown
CREBL2	NFAT5	0.097100	0.097100	0.000000	0.636457	3	unknown
HSF5	NFAT5	0.488000	0.488000	0.000000	0.604303	3	unknown
MYCL1	SOX10	0.066000	0.066000	0.000000	0.978788	3	unknown
SOX10	DLX1	0.139100	0.139100	0.000000	0.663551	3	unknown
CREBL2	SOX10	0.060500	0.060500	0.000000	0.885950	3	unknown
SOX10	ZNF69	0.239400	0.239400	0.000000	0.644528	3	unknown
CUX2	SNAI2	0.611700	0.611700	0.000000	0.711950	3	unknown
SNAI2	NFYC	0.069600	0.069600	0.000000	0.912356	3	unknown
SNAI2	GAS7	0.056600	0.056600	0.000000	0.840989	3	unknown
VSX1	SNAI2	0.077400	0.077400	0.000000	0.679587	3	unknown
SNAI2	WT1	0.076100	0.076100	0.000000	0.906702	3	unknown
SNAI2	C12orf28	0.125900	0.125900	0.000000	0.595711	3	unknown
SNAI2	REXO4	0.272100	0.272100	0.000000	0.884601	3	unknown
ZEB1	SNAI2	0.195800	0.195800	0.000000	0.730337	3	unknown
HOXD11	SNAI2	0.558600	0.558600	0.000000	0.897064	3	unknown
SNAI2	LHX6	0.333300	0.333300	0.000000	0.696970	3	unknown
TFAP2C	SNAI2	0.050900	0.050900	0.000000	0.744597	3	unknown
SNAI2	TCF12	0.107900	0.107900	0.000000	0.958295	3	unknown
SNAI2	UHRF1	0.203300	0.203300	0.000000	0.847024	3	unknown
SNAI2	RUNX1T1	0.066900	0.066900	0.000000	0.959641	3	unknown
SNAI2	HOXD9	0.120700	0.120700	0.000000	0.909693	3	unknown
SNAI2	ETS2	0.096200	0.096200	0.000000	0.869023	3	unknown
SNAI2	SIX2	0.230300	0.230300	0.000000	0.923144	3	unknown
SNAI2	BATF3	0.269600	0.269600	0.000000	0.767433	3	unknown
CUX2	PLAGL2	0.173800	0.173800	0.000000	0.828539	3	unknown
CUX2	TFE3	0.174500	0.174500	0.000000	0.578223	3	unknown
CUX2	GTF2H4	0.071700	0.071700	0.000000	0.947001	3	unknown
CUX2	KLF2	0.059100	0.059100	0.000000	0.788494	3	unknown
CUX2	NFIA	0.122800	0.122800	0.000000	0.714169	3	unknown
HOXD11	CUX2	0.074300	0.074300	0.000000	0.683715	3	unknown
CUX2	TFAP2C	0.404300	0.404300	0.000000	0.722236	3	unknown
EGR2	CUX2	0.386500	0.386500	0.000000	0.935834	3	unknown
CUX2	DDIT3	0.071800	0.071800	0.000000	0.988858	3	unknown
TCF19	CUX2	0.125000	0.125000	0.000000	0.714400	3	unknown
NKX2-5	CUX2	0.053100	0.053100	0.000000	0.960452	3	unknown
HSF5	CUX2	0.349000	0.349000	0.000000	0.945272	3	unknown
CUX2	MSRB2	0.146700	0.146700	0.000000	0.557601	3	unknown
CUX2	HOXD9	0.074600	0.074600	0.000000	0.945040	3	unknown
IRF8	CUX2	0.057500	0.057500	0.000000	0.866087	3	unknown
CUX2	ATF6	0.094000	0.094000	0.000000	0.948936	3	unknown
CSDA	PLAGL2	0.069200	0.069200	0.000000	0.984104	3	unknown
ECSIT	PLAGL2	0.126300	0.126300	0.000000	0.874109	3	unknown
GLIS2	PLAGL2	0.061600	0.061600	0.000000	0.956169	3	unknown
ZNF445	PLAGL2	0.062800	0.062800	0.000000	0.993631	3	unknown
MAFA	PLAGL2	0.089100	0.089100	0.000000	0.920314	3	unknown
SP140	PLAGL2	0.210000	0.210000	0.000000	0.866667	3	unknown
KLF2	PLAGL2	0.105000	0.105000	0.000000	0.872381	3	unknown
NFIA	PLAGL2	0.050300	0.050300	0.000000	0.870775	3	unknown
ZSCAN4	PLAGL2	0.140900	0.140900	0.000000	0.958126	3	unknown
MSC	PLAGL2	0.141500	0.141500	0.000000	0.930742	3	unknown
TFAP2C	PLAGL2	0.074700	0.074700	0.000000	0.957162	3	unknown
TCF12	PLAGL2	0.102900	0.102900	0.000000	0.978620	3	unknown
PLAGL2	CREB3L1	0.095600	0.095600	0.000000	0.956067	3	unknown
PLAGL2	HNF1B	0.305400	0.305400	0.000000	0.785855	3	unknown
HDAC2	PLAGL2	0.237300	0.237300	0.000000	0.876528	3	unknown
PLAGL2	PKNOX2	0.237400	0.237400	0.000000	0.738416	3	unknown
POU6F1	KLF15	0.355500	0.355500	0.000000	0.961181	3	unknown
CTBP1	KLF15	0.157900	0.157900	0.000000	0.935402	3	unknown
KLF15	TFEB	0.064600	0.064600	0.000000	0.984520	3	unknown
PLSCR1	KLF15	0.086400	0.086400	0.000000	0.967593	3	unknown
RFX3	KLF15	0.070500	0.070500	0.000000	0.994326	3	unknown
MEF2D	KLF15	0.238200	0.238200	0.000000	0.896725	3	unknown
SALL1	KLF15	0.352700	0.352700	0.000000	0.889141	3	unknown
HSF5	KLF15	0.173200	0.173200	0.000000	0.960739	3	unknown
KLF15	PKNOX2	0.067500	0.067500	0.000000	0.748148	3	unknown
MXD1	TFEB	0.068100	0.068100	0.000000	0.881057	3	unknown
MXD1	ZSCAN21	0.056400	0.056400	0.000000	0.734043	3	unknown
ZNF193	MXD1	0.317800	0.317800	0.000000	0.954374	3	unknown
MXD1	KLF10	0.083700	0.083700	0.000000	0.857826	3	unknown
MTF1	MXD1	0.361800	0.361800	0.000000	0.916252	3	unknown
MXD1	SCAND1	0.300900	0.300900	0.000000	0.587571	3	unknown
MXD1	ZIC3	0.129300	0.129300	0.000000	0.825213	3	unknown
SALL1	MXD1	0.086400	0.086400	0.000000	0.918981	3	unknown
ZNF277	MXD1	0.449100	0.449100	0.000000	0.696504	3	unknown
ZNF134	MXD1	0.097800	0.097800	0.000000	0.857873	3	unknown
SPI1	MXD1	0.113400	0.113400	0.000000	0.961199	3	unknown
IRX6	MYCL1	0.387700	0.387700	0.000000	0.796750	3	unknown
IRX6	POU6F1	0.158900	0.158900	0.000000	0.803650	3	unknown
IRX6	ZNF167	0.142100	0.142100	0.000000	0.916960	3	unknown
IRX6	TAF1B	0.190700	0.190700	0.000000	0.905087	3	unknown
IRX6	GLIS2	0.639000	0.639000	0.000000	0.915023	3	unknown
IRX6	ZNF445	0.082400	0.082400	0.000000	0.983010	3	unknown
IRX6	RELA	0.074700	0.074700	0.000000	0.801874	3	unknown
IRX6	ZNF33B	0.807100	0.807100	0.000000	0.710817	3	unknown
IRX6	MSC	0.656800	0.656800	0.000000	0.560597	3	unknown
IRX6	TFAP2C	0.105400	0.105400	0.000000	0.866224	3	unknown
IRX6	NR1D1	0.536500	0.536500	0.000000	0.584529	3	unknown
IRX6	NR0B1	0.093300	0.093300	0.000000	0.793140	3	unknown
IRX6	TBX10	0.185000	0.185000	0.000000	0.779459	3	unknown
IRX6	SUPT6H	0.652400	0.652400	0.000000	0.523605	3	unknown
MBD1	SOX4	0.105000	0.105000	0.000000	0.941905	3	unknown
CBFB	SOX4	0.090400	0.090400	0.000000	0.992257	3	unknown
ZBTB38	SOX4	0.109800	0.109800	0.000000	0.971767	3	unknown
HOXC4	SOX4	0.063700	0.063700	0.000000	0.897959	3	unknown
EGR2	SOX4	0.102200	0.102200	0.000000	0.928571	3	unknown
SOX4	ETV5	0.194100	0.194100	0.000000	0.733127	3	unknown
ZNF277	SOX4	0.145200	0.145200	0.000000	0.838843	3	unknown
SOX4	SOX17	0.101300	0.101300	0.000000	0.980257	3	unknown
ZNF397	SOX4	0.067800	0.067800	0.000000	0.948378	3	unknown
