Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MYLK	KLF4	0.054500	0.054500	0.000000	0.588991	3	unknown	nan/nan/nan
PDRG1	KLF4	0.100600	0.100600	0.000000	0.929423	3	unknown	nan/nan/nan
PRDX6	KLF4	0.190700	0.190700	0.000000	0.900367	3	unknown	nan/nan/nan
PRKCB	KLF4	0.238300	0.238300	0.000000	0.947125	3	unknown	nan/nan/nan
PTGER4	KLF4	0.143600	0.143600	0.000000	0.918524	3	unknown	nan/nan/nan
PTPN12	KLF4	0.160200	0.160200	0.000000	0.945069	3	unknown	nan/nan/nan
KLF4	STX12	0.128200	0.128200	0.000000	0.514041	3	unknown	nan/nan/nan
SULF2	KLF4	0.122500	0.122500	0.000000	0.933061	3	unknown	nan/nan/nan
UTP18	KLF4	0.138300	0.138300	0.000000	0.867679	3	unknown	nan/nan/nan
VIM	KLF4	0.252400	0.252400	0.000000	0.768621	3	unknown	nan/nan/nan
YWHAH	KLF4	0.209400	0.209400	0.000000	0.893983	3	unknown	nan/nan/nan
ZFP36	KLF4	0.198500	0.198500	0.000000	0.899244	3	unknown	nan/nan/nan
ZFP36L1	KLF4	0.202000	0.202000	0.000000	0.998515	3	unknown	nan/nan/nan
MAPK13	KLF6	0.856300	0.856300	0.000000	0.892211	3	unknown	nan/nan/nan
KLF6	METRNL	0.231200	0.231200	0.000000	0.750000	3	unknown	nan/nan/nan
MMP25	KLF6	0.183800	0.183800	0.000000	0.739935	3	unknown	nan/nan/nan
KLF6	NDRG1	0.709500	0.709500	0.000000	0.728823	3	unknown	nan/nan/nan
KLF6	NFKBIA	0.094400	0.094400	0.000000	0.909958	3	unknown	nan/nan/nan
ODC1	KLF6	0.066600	0.066600	0.000000	0.900901	3	unknown	nan/nan/nan
KLF6	PIK3CD	0.166400	0.166400	0.000000	0.530649	3	unknown	nan/nan/nan
PIP4K2A	KLF6	0.108600	0.108600	0.000000	0.983425	3	unknown	nan/nan/nan
KLF6	PLK3	0.325000	0.325000	0.000000	0.733846	3	unknown	nan/nan/nan
KLF6	PRKCZ	0.204200	0.204200	0.000000	0.692948	3	unknown	nan/nan/nan
PSTPIP1	KLF6	0.097300	0.097300	0.000000	0.684481	3	unknown	nan/nan/nan
RPIA	KLF6	0.075600	0.075600	0.000000	0.833333	3	unknown	nan/nan/nan
KLF6	RPS12	0.859000	0.859000	0.000000	0.678463	3	unknown	nan/nan/nan
TNFRSF1A	KLF6	0.057300	0.057300	0.000000	0.979058	3	unknown	nan/nan/nan
TYK2	KLF6	0.226400	0.226400	0.000000	0.585689	3	unknown	nan/nan/nan
UBB	KLF6	0.130000	0.130000	0.000000	0.926154	3	unknown	nan/nan/nan
ZNF467	KLF6	0.199500	0.199500	0.000000	0.918797	3	unknown	nan/nan/nan
KLHDC5	LPIN1	0.906800	0.906800	0.000000	0.663542	3	unknown	nan/nan/nan
KLHDC5	LRRC8C	0.462500	0.462500	0.000000	0.987027	3	unknown	nan/nan/nan
KLHDC5	MAP2K1	0.139000	0.139000	0.000000	0.746763	3	unknown	nan/nan/nan
KLHDC5	MAP3K7	0.491000	0.491000	0.000000	0.861914	3	unknown	nan/nan/nan
KLHDC5	MAPK9	0.844300	0.844300	0.000000	0.965652	3	unknown	nan/nan/nan
KLHDC5	NCOA7	0.416300	0.416300	0.000000	0.717752	3	unknown	nan/nan/nan
KLHDC5	NET1	0.861900	0.861900	0.000000	0.986077	3	unknown	nan/nan/nan
KLHDC5	NPC1	0.051000	0.051000	0.000000	1.000000	3	unknown	nan/nan/nan
KLHDC5	PRKAA1	0.290100	0.290100	0.000000	0.948983	3	unknown	nan/nan/nan
KLHDC5	PRKCH	0.063100	0.063100	0.000000	0.648177	3	unknown	nan/nan/nan
KLHDC5	PRNP	0.225000	0.225000	0.000000	0.538667	3	unknown	nan/nan/nan
KLHDC5	PTPN11	0.161200	0.161200	0.000000	0.785980	3	unknown	nan/nan/nan
RAB22A	KLHDC5	0.203500	0.203500	0.000000	0.567568	3	unknown	nan/nan/nan
KLHDC5	RCAN1	0.174600	0.174600	0.000000	0.543528	3	unknown	nan/nan/nan
RPS6KB1	KLHDC5	0.969800	0.969800	0.000000	0.952258	3	unknown	nan/nan/nan
KLHDC5	SESN1	0.133300	0.133300	0.000000	0.861965	3	unknown	nan/nan/nan
SET	KLHDC5	0.330100	0.330100	0.000000	0.646774	3	unknown	nan/nan/nan
KLHDC5	TARS	0.318200	0.318200	0.000000	0.994657	3	unknown	nan/nan/nan
KLHDC5	TOP2B	0.055400	0.055400	0.000000	0.732852	3	unknown	nan/nan/nan
KLHDC5	UBQLN1	0.193500	0.193500	0.000000	0.620672	3	unknown	nan/nan/nan
YWHAQ	KLHDC5	0.142100	0.142100	0.000000	0.643913	3	unknown	nan/nan/nan
PFDN2	KLK10	0.095900	0.095900	0.000000	1.000000	3	unknown	nan/nan/nan
PRSS36	KLK10	0.611100	0.611100	0.000000	0.976763	3	unknown	nan/nan/nan
RBKS	KLK10	0.791700	0.791700	0.000000	0.537198	3	unknown	nan/nan/nan
KLK10	RGMB	0.174500	0.174500	0.000000	0.762178	3	unknown	nan/nan/nan
RNF138	KLK10	0.065600	0.065600	0.000000	0.995427	3	unknown	nan/nan/nan
TIMM13	KLK10	0.072000	0.072000	0.000000	0.554167	3	unknown	nan/nan/nan
TUBB2C	KLK10	0.139400	0.139400	0.000000	0.787661	3	unknown	nan/nan/nan
UBQLN2	KLK10	0.117200	0.117200	0.000000	0.982082	3	unknown	nan/nan/nan
WNT5B	KLK10	0.107100	0.107100	0.000000	0.738562	3	unknown	nan/nan/nan
MAP3K5	KPNA1	0.070800	0.070800	0.000000	0.817797	3	unknown	nan/nan/nan
MAPK3	KPNA1	0.095500	0.095500	0.000000	0.968586	3	unknown	nan/nan/nan
KPNA1	MBOAT2	0.114800	0.114800	0.000000	0.655923	3	unknown	nan/nan/nan
KPNA1	ORM1	0.296000	0.296000	0.000000	0.948311	3	unknown	nan/nan/nan
KPNA1	PDIA4	0.086500	0.086500	0.000000	0.649711	3	unknown	nan/nan/nan
KPNA1	PRKX	0.251800	0.251800	0.000000	0.554408	3	unknown	nan/nan/nan
PYGL	KPNA1	0.817800	0.817800	0.000000	0.965640	3	unknown	nan/nan/nan
RHOA	KPNA1	0.173100	0.173100	0.000000	0.703062	3	unknown	nan/nan/nan
RHOG	KPNA1	0.170500	0.170500	0.000000	0.872727	3	unknown	nan/nan/nan
RXRA	KPNA1	0.207200	0.207200	0.000000	0.699807	3	unknown	nan/nan/nan
KPNA1	S100P	0.060700	0.060700	0.000000	1.000000	3	unknown	nan/nan/nan
STAT1	KPNA1	0.065400	0.065400	0.000000	0.961774	3	unknown	nan/nan/nan
KPNA1	STAT2	0.201900	0.201900	0.000000	0.760773	3	unknown	nan/nan/nan
STAT5B	KPNA1	0.092100	0.092100	0.000000	0.998914	3	unknown	nan/nan/nan
TMCC3	KPNA1	0.126000	0.126000	0.000000	0.826190	3	unknown	nan/nan/nan
MAP2K4	KRAS	0.208900	0.208900	0.000000	0.747726	3	unknown	nan/nan/nan
MAP3K8	KRAS	0.054700	0.054700	0.000000	0.585009	3	unknown	nan/nan/nan
KRAS	NFKB2	0.078000	0.078000	0.000000	0.976923	3	unknown	nan/nan/nan
KRAS	NFKBIB	0.282000	0.282000	0.000000	0.932624	3	unknown	nan/nan/nan
KRAS	PIP5K1C	0.068900	0.068900	0.000000	0.944848	3	unknown	nan/nan/nan
KRAS	PPP3CA	0.095600	0.095600	0.000000	0.829498	3	unknown	nan/nan/nan
KRAS	PRKAA1	0.309200	0.309200	0.000000	0.643920	3	unknown	nan/nan/nan
KRAS	PRKCB	0.053000	0.053000	0.000000	0.930189	3	unknown	nan/nan/nan
PTPN11	KRAS	0.076700	0.076700	0.000000	0.813559	3	unknown	nan/nan/nan
KRAS	PYGB	0.056400	0.056400	0.000000	0.992908	3	unknown	nan/nan/nan
RAB5A	KRAS	0.191700	0.191700	0.000000	0.826291	3	unknown	nan/nan/nan
RASA1	KRAS	0.248000	0.248000	0.000000	0.762097	3	unknown	nan/nan/nan
KRAS	RBL2	0.068500	0.068500	0.000000	0.721168	3	unknown	nan/nan/nan
KRAS	RCAN1	0.079300	0.079300	0.000000	0.796974	3	unknown	nan/nan/nan
RPS6KB1	KRAS	0.111600	0.111600	0.000000	0.949821	3	unknown	nan/nan/nan
RYK	KRAS	0.317500	0.317500	0.000000	0.825197	3	unknown	nan/nan/nan
KRAS	SH3TC1	0.117200	0.117200	0.000000	0.953925	3	unknown	nan/nan/nan
KRAS	SMARCC2	0.086200	0.086200	0.000000	0.987239	3	unknown	nan/nan/nan
SP3	KRAS	0.065700	0.065700	0.000000	0.729072	3	unknown	nan/nan/nan
UBE2D3	KRAS	0.569500	0.569500	0.000000	0.838630	3	unknown	nan/nan/nan
KRAS	UBE2J1	0.665100	0.665100	0.000000	0.943166	3	unknown	nan/nan/nan
LIMK2	KREMEN1	0.218600	0.218600	0.000000	0.767155	3	unknown	nan/nan/nan
MAPK14	KREMEN1	0.983300	0.983300	0.000000	0.825282	3	unknown	nan/nan/nan
KREMEN1	MKNK1	0.134100	0.134100	0.000000	0.510813	3	unknown	nan/nan/nan
KREMEN1	MMP9	0.346200	0.346200	0.000000	0.929521	3	unknown	nan/nan/nan
KREMEN1	PAG1	0.072300	0.072300	0.000000	0.926694	3	unknown	nan/nan/nan
KREMEN1	PELO	0.058100	0.058100	0.000000	0.857143	3	unknown	nan/nan/nan
PFKFB3	KREMEN1	0.820500	0.820500	0.000000	0.738452	3	unknown	nan/nan/nan
KREMEN1	PTK2B	0.509000	0.509000	0.000000	0.729273	3	unknown	nan/nan/nan
PYGL	KREMEN1	0.166200	0.166200	0.000000	0.868231	3	unknown	nan/nan/nan
KREMEN1	SOCS3	0.123500	0.123500	0.000000	0.841296	3	unknown	nan/nan/nan
SOS2	KREMEN1	0.077600	0.077600	0.000000	0.532216	3	unknown	nan/nan/nan
ST3GAL2	KREMEN1	0.075000	0.075000	0.000000	0.937333	3	unknown	nan/nan/nan
STAT5B	KREMEN1	0.133400	0.133400	0.000000	0.851574	3	unknown	nan/nan/nan
TNFRSF1A	KREMEN1	0.092800	0.092800	0.000000	0.893319	3	unknown	nan/nan/nan
KREMEN1	TPM3	0.111400	0.111400	0.000000	0.736086	3	unknown	nan/nan/nan
ZNF467	KREMEN1	0.240900	0.240900	0.000000	0.950187	3	unknown	nan/nan/nan
KREMEN2	MAP2K2	0.178600	0.178600	0.000000	0.913214	3	unknown	nan/nan/nan
KREMEN2	NAV2	0.055200	0.055200	0.000000	0.719203	3	unknown	nan/nan/nan
NR1D1	KREMEN2	0.082300	0.082300	0.000000	0.546780	3	unknown	nan/nan/nan
KREMEN2	NR3C1	0.231600	0.231600	0.000000	0.504750	3	unknown	nan/nan/nan
KREMEN2	NRIP3	0.076200	0.076200	0.000000	0.679790	3	unknown	nan/nan/nan
KREMEN2	PCSK1N	0.317900	0.317900	0.000000	0.999685	3	unknown	nan/nan/nan
KREMEN2	PFDN2	0.390700	0.390700	0.000000	0.699002	3	unknown	nan/nan/nan
KREMEN2	PRKACB	0.085000	0.085000	0.000000	0.903529	3	unknown	nan/nan/nan
KREMEN2	PRKCA	0.057400	0.057400	0.000000	0.994774	3	unknown	nan/nan/nan
KREMEN2	PRSS36	0.110900	0.110900	0.000000	0.560866	3	unknown	nan/nan/nan
RNF138	KREMEN2	0.981200	0.981200	0.000000	0.588871	3	unknown	nan/nan/nan
KREMEN2	SOX2	0.060400	0.060400	0.000000	0.649007	3	unknown	nan/nan/nan
KREMEN2	SPRR1A	0.408000	0.408000	0.000000	0.575245	3	unknown	nan/nan/nan
KREMEN2	STK16	0.303100	0.303100	0.000000	0.711976	3	unknown	nan/nan/nan
TNFRSF6B	KREMEN2	0.493700	0.493700	0.000000	0.522585	3	unknown	nan/nan/nan
KREMEN2	TRIM32	0.182500	0.182500	0.000000	0.973151	3	unknown	nan/nan/nan
KREMEN2	VPS28	0.051900	0.051900	0.000000	0.980732	3	unknown	nan/nan/nan
MPP1	KRT1	0.248900	0.248900	0.000000	0.993170	3	unknown	nan/nan/nan
PIK3R2	KRT1	0.208800	0.208800	0.000000	0.599617	3	unknown	nan/nan/nan
PIP4K2A	KRT1	0.082100	0.082100	0.000000	0.987820	3	unknown	nan/nan/nan
PLEK2	KRT1	0.580700	0.580700	0.000000	0.956260	3	unknown	nan/nan/nan
RPIA	KRT1	0.442700	0.442700	0.000000	0.992094	3	unknown	nan/nan/nan
SLC25A37	KRT1	0.062400	0.062400	0.000000	0.980769	3	unknown	nan/nan/nan
SMOX	KRT1	0.094600	0.094600	0.000000	0.974630	3	unknown	nan/nan/nan
SOX2	KRT1	0.102300	0.102300	0.000000	1.000000	3	unknown	nan/nan/nan
SPRR1A	KRT1	0.066100	0.066100	0.000000	1.000000	3	unknown	nan/nan/nan
STK11	KRT1	0.151800	0.151800	0.000000	0.948617	3	unknown	nan/nan/nan
STK16	KRT1	0.052000	0.052000	0.000000	0.998077	3	unknown	nan/nan/nan
TNFRSF6B	KRT1	0.059800	0.059800	0.000000	1.000000	3	unknown	nan/nan/nan
LCP1	KYNU	0.163500	0.163500	0.000000	0.833639	3	unknown	nan/nan/nan
KYNU	LTB	0.109900	0.109900	0.000000	0.657871	3	unknown	nan/nan/nan
MAL	KYNU	0.066800	0.066800	0.000000	0.841317	3	unknown	nan/nan/nan
NCOA7	KYNU	0.077200	0.077200	0.000000	0.984456	3	unknown	nan/nan/nan
KYNU	NFATC3	0.087000	0.087000	0.000000	0.671264	3	unknown	nan/nan/nan
OAF	KYNU	0.921900	0.921900	0.000000	0.622736	3	unknown	nan/nan/nan
PLCG1	KYNU	0.233300	0.233300	0.000000	0.962280	3	unknown	nan/nan/nan
KYNU	PTRF	0.063500	0.063500	0.000000	1.000000	3	unknown	nan/nan/nan
KYNU	SMAD2	0.095800	0.095800	0.000000	0.894572	3	unknown	nan/nan/nan
STK17B	KYNU	0.099500	0.099500	0.000000	0.990955	3	unknown	nan/nan/nan
VEGFB	KYNU	0.060000	0.060000	0.000000	0.958333	3	unknown	nan/nan/nan
MAP3K3	LCP1	0.086300	0.086300	0.000000	0.743917	3	unknown	nan/nan/nan
MAP3K5	LCP1	0.141600	0.141600	0.000000	0.807910	3	unknown	nan/nan/nan
MMP9	LCP1	0.068300	0.068300	0.000000	0.956076	3	unknown	nan/nan/nan
LCP1	MSN	0.144500	0.144500	0.000000	0.550173	3	unknown	nan/nan/nan
PAK1	LCP1	0.970600	0.970600	0.000000	0.611787	3	unknown	nan/nan/nan
LCP1	PITPNA	0.889000	0.889000	0.000000	0.591901	3	unknown	nan/nan/nan
PLCG2	LCP1	0.128000	0.128000	0.000000	0.649219	3	unknown	nan/nan/nan
LCP1	PLD1	0.315700	0.315700	0.000000	0.673107	3	unknown	nan/nan/nan
RAC2	LCP1	0.757900	0.757900	0.000000	0.751682	3	unknown	nan/nan/nan
LCP1	RHOA	0.310200	0.310200	0.000000	0.853320	3	unknown	nan/nan/nan
RHOG	LCP1	0.052600	0.052600	0.000000	0.954373	3	unknown	nan/nan/nan
RNF11	LCP1	0.061000	0.061000	0.000000	0.998361	3	unknown	nan/nan/nan
RPL35A	LCP1	0.349800	0.349800	0.000000	0.625214	3	unknown	nan/nan/nan
MLKL	LDLR	0.061300	0.061300	0.000000	0.975530	3	unknown	nan/nan/nan
NPC1	LDLR	0.758000	0.758000	0.000000	0.985620	3	unknown	nan/nan/nan
LDLR	PI3	0.085100	0.085100	0.000000	0.878966	3	unknown	nan/nan/nan
PTK2B	LDLR	0.063600	0.063600	0.000000	0.988994	3	unknown	nan/nan/nan
RAC2	LDLR	0.070600	0.070600	0.000000	0.892351	3	unknown	nan/nan/nan
RORA	LDLR	0.061300	0.061300	0.000000	1.000000	3	unknown	nan/nan/nan
RXRB	LDLR	0.471400	0.471400	0.000000	0.857658	3	unknown	nan/nan/nan
SHC1	LDLR	0.054000	0.054000	0.000000	0.850000	3	unknown	nan/nan/nan
SLC25A37	LDLR	0.102900	0.102900	0.000000	0.989310	3	unknown	nan/nan/nan
SMOX	LDLR	0.050800	0.050800	0.000000	0.901575	3	unknown	nan/nan/nan
TPP1	LDLR	0.060300	0.060300	0.000000	0.736318	3	unknown	nan/nan/nan
TUBB2C	LDLR	0.055900	0.055900	0.000000	1.000000	3	unknown	nan/nan/nan
YWHAH	LDLR	0.123100	0.123100	0.000000	0.909829	3	unknown	nan/nan/nan
ZFPM1	LDLR	0.113300	0.113300	0.000000	0.749338	3	unknown	nan/nan/nan
MAP2K3	LGALS3	0.050500	0.050500	0.000000	0.803960	3	unknown	nan/nan/nan
LGALS3	MAPK7	0.291400	0.291400	0.000000	0.674674	3	unknown	nan/nan/nan
NFIX	LGALS3	0.116700	0.116700	0.000000	0.912596	3	unknown	nan/nan/nan
NR1D1	LGALS3	0.233100	0.233100	0.000000	0.965680	3	unknown	nan/nan/nan
LGALS3	PLEK2	0.487600	0.487600	0.000000	0.669811	3	unknown	nan/nan/nan
LGALS3	PPP1R11	0.266200	0.266200	0.000000	0.769722	3	unknown	nan/nan/nan
LGALS3	PRKAB1	0.608200	0.608200	0.000000	0.843473	3	unknown	nan/nan/nan
PSTPIP1	LGALS3	0.412100	0.412100	0.000000	0.709779	3	unknown	nan/nan/nan
LGALS3	PTRF	0.059900	0.059900	0.000000	0.998331	3	unknown	nan/nan/nan
RAC2	LGALS3	0.065900	0.065900	0.000000	0.606980	3	unknown	nan/nan/nan
RPIA	LGALS3	0.938500	0.938500	0.000000	0.946191	3	unknown	nan/nan/nan
LGALS3	TINF2	0.261000	0.261000	0.000000	0.946360	3	unknown	nan/nan/nan
LGALS3	TUBA1B	0.066300	0.066300	0.000000	0.968326	3	unknown	nan/nan/nan
LIG1	LOC92249	0.113600	0.113600	0.000000	0.930458	3	unknown	nan/nan/nan
LIG1	LTB	0.070500	0.070500	0.000000	0.990071	3	unknown	nan/nan/nan
LIG1	MAP3K12	0.087000	0.087000	0.000000	0.902299	3	unknown	nan/nan/nan
LIG1	MAP3K9	0.934800	0.934800	0.000000	0.923513	3	unknown	nan/nan/nan
LIG1	MAPK13	0.182800	0.182800	0.000000	0.905361	3	unknown	nan/nan/nan
LIG1	NCOR2	0.129200	0.129200	0.000000	0.993034	3	unknown	nan/nan/nan
LIG1	NOL9	0.094900	0.094900	0.000000	0.857745	3	unknown	nan/nan/nan
PCSK7	LIG1	0.283200	0.283200	0.000000	0.858757	3	unknown	nan/nan/nan
PLCG1	LIG1	0.588300	0.588300	0.000000	0.761006	3	unknown	nan/nan/nan
POLR1B	LIG1	0.067900	0.067900	0.000000	0.506627	3	unknown	nan/nan/nan
PPRC1	LIG1	0.531000	0.531000	0.000000	0.626554	3	unknown	nan/nan/nan
LIG1	RHOT2	0.575900	0.575900	0.000000	0.716965	3	unknown	nan/nan/nan
RNF11	LIG1	0.691000	0.691000	0.000000	0.793632	3	unknown	nan/nan/nan
RRP9	LIG1	0.565200	0.565200	0.000000	0.628096	3	unknown	nan/nan/nan
LIG1	STX1A	0.079600	0.079600	0.000000	1.000000	3	unknown	nan/nan/nan
LIG1	TEX10	0.677700	0.677700	0.000000	0.629187	3	unknown	nan/nan/nan
LIG1	THRB	0.203400	0.203400	0.000000	0.941495	3	unknown	nan/nan/nan
LIG1	TMEM175	0.158200	0.158200	0.000000	0.969659	3	unknown	nan/nan/nan
LIG1	TP53	0.136800	0.136800	0.000000	0.992690	3	unknown	nan/nan/nan
LIG1	TPM2	0.337000	0.337000	0.000000	0.964985	3	unknown	nan/nan/nan
LIG1	TRAF2	0.407600	0.407600	0.000000	0.888616	3	unknown	nan/nan/nan
MAP2K4	LIMK1	0.092300	0.092300	0.000000	0.995666	3	unknown	nan/nan/nan
NFKBIB	LIMK1	0.159100	0.159100	0.000000	0.922062	3	unknown	nan/nan/nan
NRIP1	LIMK1	0.242000	0.242000	0.000000	0.956612	3	unknown	nan/nan/nan
PARP10	LIMK1	0.081000	0.081000	0.000000	0.971605	3	unknown	nan/nan/nan
PCK2	LIMK1	0.176600	0.176600	0.000000	0.946772	3	unknown	nan/nan/nan
PIK3CG	LIMK1	0.129600	0.129600	0.000000	0.807870	3	unknown	nan/nan/nan
PIP5K1C	LIMK1	0.133100	0.133100	0.000000	0.979715	3	unknown	nan/nan/nan
SRC	LIMK1	0.101000	0.101000	0.000000	0.907921	3	unknown	nan/nan/nan
UPP1	LIMK1	0.108800	0.108800	0.000000	0.957721	3	unknown	nan/nan/nan
MAP3K3	LIMK2	0.220000	0.220000	0.000000	0.739545	3	unknown	nan/nan/nan
LIMK2	MAP3K5	0.551300	0.551300	0.000000	0.961364	3	unknown	nan/nan/nan
MAPK14	LIMK2	0.992400	0.992400	0.000000	0.534563	3	unknown	nan/nan/nan
LIMK2	MBOAT2	0.282400	0.282400	0.000000	0.989731	3	unknown	nan/nan/nan
LIMK2	MCL1	0.719800	0.719800	0.000000	0.770631	3	unknown	nan/nan/nan
LIMK2	MKNK1	0.117200	0.117200	0.000000	0.587884	3	unknown	nan/nan/nan
MMP25	LIMK2	0.289600	0.289600	0.000000	0.627762	3	unknown	nan/nan/nan
LIMK2	NFKBIZ	0.071800	0.071800	0.000000	0.991643	3	unknown	nan/nan/nan
LIMK2	PFKFB3	0.166200	0.166200	0.000000	0.978941	3	unknown	nan/nan/nan
LIMK2	PRKCD	0.112200	0.112200	0.000000	0.801248	3	unknown	nan/nan/nan
PYGL	LIMK2	0.169600	0.169600	0.000000	0.700472	3	unknown	nan/nan/nan
RHOG	LIMK2	0.057700	0.057700	0.000000	0.939341	3	unknown	nan/nan/nan
LIMK2	SOCS3	0.329000	0.329000	0.000000	0.932219	3	unknown	nan/nan/nan
LIMK2	SOD2	0.210200	0.210200	0.000000	0.875357	3	unknown	nan/nan/nan
LIMK2	SOS2	0.070400	0.070400	0.000000	0.657670	3	unknown	nan/nan/nan
STAT3	LIMK2	0.249700	0.249700	0.000000	0.505406	3	unknown	nan/nan/nan
LIMK2	STAT5A	0.540000	0.540000	0.000000	0.978889	3	unknown	nan/nan/nan
TMEM88	LIMK2	0.133900	0.133900	0.000000	0.831964	3	unknown	nan/nan/nan
TNFRSF1A	LIMK2	0.387300	0.387300	0.000000	0.713142	3	unknown	nan/nan/nan
LIMK2	TUBA1A	0.650900	0.650900	0.000000	0.681518	3	unknown	nan/nan/nan
PCSK7	LOC92249	0.216700	0.216700	0.000000	0.875404	3	unknown	nan/nan/nan
LOC92249	PITPNC1	0.188400	0.188400	0.000000	0.851911	3	unknown	nan/nan/nan
PLEKHF1	LOC92249	0.072500	0.072500	0.000000	0.588966	3	unknown	nan/nan/nan
PPRC1	LOC92249	0.130200	0.130200	0.000000	0.930108	3	unknown	nan/nan/nan
RASSF1	LOC92249	0.827100	0.827100	0.000000	0.927336	3	unknown	nan/nan/nan
RTN3	LOC92249	0.065400	0.065400	0.000000	0.938838	3	unknown	nan/nan/nan
SH2D2A	LOC92249	0.169200	0.169200	0.000000	0.687943	3	unknown	nan/nan/nan
LOC92249	SH3KBP1	0.099100	0.099100	0.000000	0.984864	3	unknown	nan/nan/nan
LOC92249	STX1A	0.058500	0.058500	0.000000	0.998291	3	unknown	nan/nan/nan
TEX10	LOC92249	0.077800	0.077800	0.000000	0.685090	3	unknown	nan/nan/nan
LOC92249	TPM2	0.213000	0.213000	0.000000	0.696714	3	unknown	nan/nan/nan
LOC92249	TUBA1B	0.057600	0.057600	0.000000	0.805556	3	unknown	nan/nan/nan
VEGFB	LOC92249	0.508500	0.508500	0.000000	0.952606	3	unknown	nan/nan/nan
LPIN1	LRRC8C	0.525600	0.525600	0.000000	0.977740	3	unknown	nan/nan/nan
LPIN1	MAP3K11	0.060000	0.060000	0.000000	0.840000	3	unknown	nan/nan/nan
LPIN1	MAPK9	0.067200	0.067200	0.000000	0.592262	3	unknown	nan/nan/nan
LPIN1	MAPKAP1	0.066300	0.066300	0.000000	0.995475	3	unknown	nan/nan/nan
LPIN1	MTSS1	0.055900	0.055900	0.000000	0.883721	3	unknown	nan/nan/nan
LPIN1	MYC	0.117800	0.117800	0.000000	0.999151	3	unknown	nan/nan/nan
PPP3CC	LPIN1	0.098000	0.098000	0.000000	0.625510	3	unknown	nan/nan/nan
LPIN1	PRKCH	0.707600	0.707600	0.000000	0.583098	3	unknown	nan/nan/nan
PRKCQ	LPIN1	0.312900	0.312900	0.000000	0.590604	3	unknown	nan/nan/nan
PRNP	LPIN1	0.538500	0.538500	0.000000	0.875023	3	unknown	nan/nan/nan
RAB22A	LPIN1	0.153700	0.153700	0.000000	0.779440	3	unknown	nan/nan/nan
RASA1	LPIN1	0.089700	0.089700	0.000000	1.000000	3	unknown	nan/nan/nan
LPIN1	RBL2	0.167900	0.167900	0.000000	0.572365	3	unknown	nan/nan/nan
RPS6KB1	LPIN1	0.072500	0.072500	0.000000	0.958621	3	unknown	nan/nan/nan
LPIN1	SLC25A25	0.074700	0.074700	0.000000	0.987952	3	unknown	nan/nan/nan
LPIN1	STAT1	0.069000	0.069000	0.000000	0.985507	3	unknown	nan/nan/nan
LPIN1	STAT4	0.134600	0.134600	0.000000	0.548291	3	unknown	nan/nan/nan
TOP2B	LPIN1	0.212600	0.212600	0.000000	0.619944	3	unknown	nan/nan/nan
YWHAQ	LPIN1	0.254500	0.254500	0.000000	0.853045	3	unknown	nan/nan/nan
LPXN	LRRC8C	0.634600	0.634600	0.000000	0.905610	3	unknown	nan/nan/nan
LPXN	LYAR	0.057400	0.057400	0.000000	0.958188	3	unknown	nan/nan/nan
LPXN	NDST1	0.076300	0.076300	0.000000	0.969856	3	unknown	nan/nan/nan
LPXN	NOL9	0.059400	0.059400	0.000000	0.957912	3	unknown	nan/nan/nan
PRKCH	LPXN	0.358300	0.358300	0.000000	0.991627	3	unknown	nan/nan/nan
PRKCQ	LPXN	0.377600	0.377600	0.000000	0.835540	3	unknown	nan/nan/nan
LPXN	PTK2B	0.566400	0.566400	0.000000	0.942973	3	unknown	nan/nan/nan
RORA	LPXN	0.086400	0.086400	0.000000	0.976852	3	unknown	nan/nan/nan
STAT4	LPXN	0.664200	0.664200	0.000000	0.787112	3	unknown	nan/nan/nan
STK16	LPXN	0.374100	0.374100	0.000000	0.983694	3	unknown	nan/nan/nan
LPXN	STK40	0.116600	0.116600	0.000000	0.958834	3	unknown	nan/nan/nan
TNFRSF6B	LPXN	0.051700	0.051700	0.000000	0.990329	3	unknown	nan/nan/nan
LPXN	TRIM32	0.310500	0.310500	0.000000	0.974557	3	unknown	nan/nan/nan
LPXN	UBE2D4	0.087600	0.087600	0.000000	0.699772	3	unknown	nan/nan/nan
LPXN	UTP18	0.070300	0.070300	0.000000	0.891892	3	unknown	nan/nan/nan
LPXN	YWHAB	0.294400	0.294400	0.000000	0.670177	3	unknown	nan/nan/nan
YWHAQ	LPXN	0.341000	0.341000	0.000000	0.958358	3	unknown	nan/nan/nan
LRCH4	NCOR2	0.114000	0.114000	0.000000	0.718421	3	unknown	nan/nan/nan
NOTCH1	LRCH4	0.282500	0.282500	0.000000	0.823363	3	unknown	nan/nan/nan
NRIP1	LRCH4	0.054400	0.054400	0.000000	0.946691	3	unknown	nan/nan/nan
PFDN1	LRCH4	0.260500	0.260500	0.000000	0.722841	3	unknown	nan/nan/nan
PRKCSH	LRCH4	0.098200	0.098200	0.000000	0.791242	3	unknown	nan/nan/nan
LRCH4	PRKCZ	0.553600	0.553600	0.000000	0.873374	3	unknown	nan/nan/nan
LRCH4	PSTPIP1	0.069300	0.069300	0.000000	0.702742	3	unknown	nan/nan/nan
RHOT2	LRCH4	0.194000	0.194000	0.000000	0.752577	3	unknown	nan/nan/nan
