Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MTF1	SLC2A4RG	0.177700	0.177700	0.000000	0.642656	3	unknown
SLC2A4RG	PA2G4	0.052800	0.052800	0.000000	0.799242	3	unknown
SLC2A4RG	SOX10	0.094700	0.094700	0.000000	0.951426	3	unknown
ELK1	SLC2A4RG	0.269100	0.269100	0.000000	0.544779	3	unknown
SLC2A4RG	PTTG1	0.151900	0.151900	0.000000	0.972350	3	unknown
RBCK1	SLC2A4RG	0.290000	0.290000	0.000000	0.547586	3	unknown
SLC2A4RG	ZXDA	0.128700	0.128700	0.000000	0.989122	3	unknown
HMGA1	SLC2A4RG	0.402500	0.402500	0.000000	0.505093	3	unknown
SLC2A4RG	TRIM28	0.666300	0.666300	0.000000	0.580219	3	unknown
SLC2A4RG	FOXK1	0.235400	0.235400	0.000000	0.825828	3	unknown
MTF1	ELF2	0.059300	0.059300	0.000000	0.618887	3	unknown
ELF2	FUBP1	0.336800	0.336800	0.000000	0.619952	3	unknown
ELK4	ELF2	0.146500	0.146500	0.000000	0.533788	3	unknown
ELF2	ZBTB25	0.068700	0.068700	0.000000	0.978166	3	unknown
ELF2	IRF4	0.190400	0.190400	0.000000	0.972689	3	unknown
RFXANK	ELF2	0.264100	0.264100	0.000000	0.951155	3	unknown
ELF2	SREBF1	0.077100	0.077100	0.000000	0.857328	3	unknown
TCEAL1	ELF2	0.053100	0.053100	0.000000	0.830508	3	unknown
ELF2	ZXDA	0.055100	0.055100	0.000000	0.929220	3	unknown
ELF2	RCOR2	0.051300	0.051300	0.000000	0.666667	3	unknown
ELF2	ZSCAN29	0.192400	0.192400	0.000000	0.865385	3	unknown
ELF2	FOXK1	0.086200	0.086200	0.000000	0.638051	3	unknown
HOXC8	ZNF367	0.104300	0.104300	0.000000	0.866731	3	unknown
HOXC8	TAF1B	0.098600	0.098600	0.000000	0.530426	3	unknown
HOXC8	MSC	0.200200	0.200200	0.000000	0.733766	3	unknown
LZTS1	HOXC8	0.084800	0.084800	0.000000	0.922170	3	unknown
SOX1	HOXC8	0.229100	0.229100	0.000000	0.826713	3	unknown
NFATC4	HOXC8	0.075100	0.075100	0.000000	0.754993	3	unknown
HOXC8	FOXP4	0.072100	0.072100	0.000000	0.983356	3	unknown
HOXC8	RBCK1	0.258000	0.258000	0.000000	0.694961	3	unknown
NPAS1	HOXC8	0.315400	0.315400	0.000000	0.639505	3	unknown
HOXC8	HMGA1	0.071000	0.071000	0.000000	0.650704	3	unknown
SUPT6H	HOXC8	0.118200	0.118200	0.000000	0.677665	3	unknown
HOXC8	HOXD13	0.080300	0.080300	0.000000	0.574097	3	unknown
HOXC8	SIX5	0.051600	0.051600	0.000000	0.515504	3	unknown
HOXC8	ZBTB17	0.353800	0.353800	0.000000	0.777558	3	unknown
TP73	HOXC8	0.284900	0.284900	0.000000	0.594244	3	unknown
ZNF3	ZNF37A	0.524500	0.524500	0.000000	0.563394	3	unknown
ZNF37A	IRF6	0.080000	0.080000	0.000000	0.965000	3	unknown
HR	ZNF37A	0.206200	0.206200	0.000000	0.522793	3	unknown
CREB3L1	GTF2H4	0.075200	0.075200	0.000000	0.851064	3	unknown
GTF2H4	IRF2	0.333700	0.333700	0.000000	0.614924	3	unknown
GTF2H4	ZNF434	0.102800	0.102800	0.000000	0.908560	3	unknown
ZSCAN5A	GTF2H4	0.286600	0.286600	0.000000	0.551989	3	unknown
PRRX2	GTF2H4	0.107300	0.107300	0.000000	0.968313	3	unknown
HOXC11	GTF2H4	0.121600	0.121600	0.000000	0.963816	3	unknown
RFXANK	GTF2H4	0.477800	0.477800	0.000000	0.556928	3	unknown
GTF2H4	ZNF500	0.241400	0.241400	0.000000	0.856669	3	unknown
RAX2	GTF2H4	0.127600	0.127600	0.000000	0.956113	3	unknown
MMP14	GTF2H4	0.180100	0.180100	0.000000	0.948917	3	unknown
GTF2H4	ZBTB48	0.547900	0.547900	0.000000	0.723672	3	unknown
GTF2H4	IRF9	0.102100	0.102100	0.000000	0.931440	3	unknown
GTF2H4	TRERF1	0.143700	0.143700	0.000000	0.971468	3	unknown
ZNF175	SMAD9	0.121400	0.121400	0.000000	0.961285	3	unknown
SMAD9	ZFP37	0.091100	0.091100	0.000000	0.763996	3	unknown
MYBL2	SMAD9	0.607500	0.607500	0.000000	0.620082	3	unknown
ZNF19	SMAD9	0.230300	0.230300	0.000000	0.795918	3	unknown
CREB3L1	SOX15	0.135800	0.135800	0.000000	0.937408	3	unknown
RARG	CREB3L1	0.600100	0.600100	0.000000	0.884853	3	unknown
PRRX2	CREB3L1	0.363600	0.363600	0.000000	0.764576	3	unknown
CREB3L1	MAFG	0.118100	0.118100	0.000000	0.952583	3	unknown
CREB3L1	HOXB1	0.189800	0.189800	0.000000	0.658061	3	unknown
RAX2	CREB3L1	0.270700	0.270700	0.000000	0.672331	3	unknown
GLI3	CREB3L1	0.084000	0.084000	0.000000	0.541667	3	unknown
MMP14	CREB3L1	0.182100	0.182100	0.000000	0.974190	3	unknown
CREB3L1	ZNF197	0.068000	0.068000	0.000000	0.526471	3	unknown
CREB3L1	C2orf3	0.195900	0.195900	0.000000	0.900459	3	unknown
CREB3L1	HR	0.243000	0.243000	0.000000	0.979424	3	unknown
CREB3L1	TRERF1	0.072400	0.072400	0.000000	0.959945	3	unknown
CREB3L1	PCGF2	0.157500	0.157500	0.000000	0.793016	3	unknown
CREB3L1	E2F1	0.419800	0.419800	0.000000	0.808480	3	unknown
CREB3L1	EVX1	0.334000	0.334000	0.000000	0.813174	3	unknown
CREB3L1	FOXO6	0.121800	0.121800	0.000000	0.912151	3	unknown
KLF16	CREB3L1	0.155400	0.155400	0.000000	0.653153	3	unknown
CREB3L1	TP63	0.122100	0.122100	0.000000	0.943489	3	unknown
CREB3L1	HES1	0.166200	0.166200	0.000000	0.989170	3	unknown
ZRANB2	ARID3A	0.082800	0.082800	0.000000	0.828502	3	unknown
ZRANB2	SNAI3	0.053900	0.053900	0.000000	0.805195	3	unknown
ZRANB2	EPAS1	0.163100	0.163100	0.000000	0.714286	3	unknown
ZRANB2	TAF4B	0.121400	0.121400	0.000000	0.764415	3	unknown
ZRANB2	L3MBTL4	0.100400	0.100400	0.000000	0.893426	3	unknown
ZRANB2	ZBTB48	0.075100	0.075100	0.000000	0.760320	3	unknown
ZRANB2	ZNF287	0.155600	0.155600	0.000000	0.970437	3	unknown
ZRANB2	SUPT6H	0.103600	0.103600	0.000000	0.653475	3	unknown
ZRANB2	NCOR1	0.062400	0.062400	0.000000	0.913462	3	unknown
ZRANB2	TSHZ1	0.072400	0.072400	0.000000	0.897790	3	unknown
ZNF434	SNAI2	0.499900	0.499900	0.000000	0.862372	3	unknown
HEY1	SNAI2	0.359000	0.359000	0.000000	0.570752	3	unknown
SOX10	SNAI2	0.920500	0.920500	0.000000	0.720695	3	unknown
PTTG1	SNAI2	0.112900	0.112900	0.000000	0.585474	3	unknown
L3MBTL4	SNAI2	0.088900	0.088900	0.000000	0.849269	3	unknown
FBXW7	SNAI2	0.079100	0.079100	0.000000	0.944374	3	unknown
MNT	SNAI2	0.066200	0.066200	0.000000	0.521148	3	unknown
SUPT6H	SNAI2	0.397600	0.397600	0.000000	0.963280	3	unknown
ZNF117	CUX1	0.195400	0.195400	0.000000	0.624872	3	unknown
HSF5	CUX1	0.164000	0.164000	0.000000	0.660976	3	unknown
GATAD2B	CUX1	0.170000	0.170000	0.000000	0.830588	3	unknown
HOXB1	CUX1	0.252600	0.252600	0.000000	0.907363	3	unknown
CUX1	BATF3	0.815100	0.815100	0.000000	0.636118	3	unknown
HMG20A	CUX1	0.300300	0.300300	0.000000	0.969364	3	unknown
RAX2	CUX1	0.075100	0.075100	0.000000	0.997337	3	unknown
TCF19	CUX1	0.307100	0.307100	0.000000	0.601433	3	unknown
CUX1	PBX4	0.082900	0.082900	0.000000	0.545235	3	unknown
SNAPC2	MTF1	0.095800	0.095800	0.000000	0.816284	3	unknown
MTF1	TCFL5	0.230000	0.230000	0.000000	0.690000	3	unknown
MTF1	HMGA1	0.068500	0.068500	0.000000	0.617518	3	unknown
MTF1	FOXK1	0.171400	0.171400	0.000000	0.641774	3	unknown
ZSCAN5A	IRF2	0.797100	0.797100	0.000000	0.690754	3	unknown
HMG20A	IRF2	0.100000	0.100000	0.000000	0.769000	3	unknown
IRF2	RAX	0.055000	0.055000	0.000000	0.667273	3	unknown
IRF2	IRF9	0.970900	0.970900	0.000000	0.562056	3	unknown
IRF2	NCOR1	0.712900	0.712900	0.000000	0.529106	3	unknown
NR2C1	FUBP1	0.204900	0.204900	0.000000	0.650561	3	unknown
NR2C1	XBP1	0.056400	0.056400	0.000000	0.930851	3	unknown
HMG20A	NR2C1	0.176900	0.176900	0.000000	0.798756	3	unknown
NR2C1	C2orf3	0.373200	0.373200	0.000000	0.581994	3	unknown
MYBL2	NR2C1	0.062500	0.062500	0.000000	0.923200	3	unknown
BRD8	NR2C1	0.059100	0.059100	0.000000	0.886633	3	unknown
E2F3	NR2C1	0.616700	0.616700	0.000000	0.694017	3	unknown
NR2C1	PBX4	0.214100	0.214100	0.000000	0.924334	3	unknown
HES6	NFIX	0.079000	0.079000	0.000000	0.832911	3	unknown
PA2G4	NFIX	0.073000	0.073000	0.000000	0.606849	3	unknown
NFIX	TBX1	0.092800	0.092800	0.000000	0.885776	3	unknown
FUBP1	SATB1	0.181200	0.181200	0.000000	0.693157	3	unknown
LCOR	FUBP1	0.144300	0.144300	0.000000	0.890506	3	unknown
FUBP1	ZBTB25	0.058100	0.058100	0.000000	0.948365	3	unknown
FUBP1	IRF4	0.093500	0.093500	0.000000	0.866310	3	unknown
FUBP1	TFEB	0.243600	0.243600	0.000000	0.526273	3	unknown
FUBP1	FOXK1	0.919800	0.919800	0.000000	0.698848	3	unknown
PPARA	ZNF3	0.130600	0.130600	0.000000	0.607963	3	unknown
ZNF3	ZHX2	0.055600	0.055600	0.000000	0.834532	3	unknown
ZNF3	PTTG1	0.135300	0.135300	0.000000	0.844789	3	unknown
ZNF19	ZNF3	0.068700	0.068700	0.000000	0.935953	3	unknown
HES6	XBP1	0.051000	0.051000	0.000000	0.686275	3	unknown
PA2G4	HES6	0.127500	0.127500	0.000000	0.680784	3	unknown
HES6	TBX1	0.086200	0.086200	0.000000	0.575406	3	unknown
HES6	IRF6	0.056200	0.056200	0.000000	0.928826	3	unknown
HES6	TRIM25	0.057100	0.057100	0.000000	0.803853	3	unknown
HES6	HOXA10	0.059900	0.059900	0.000000	0.520868	3	unknown
EVX1	HES6	0.105800	0.105800	0.000000	0.865784	3	unknown
MSRB2	ZNF93	0.080400	0.080400	0.000000	0.742537	3	unknown
GSX1	ZNF93	0.160300	0.160300	0.000000	0.903930	3	unknown
ZNF93	HEY1	0.185000	0.185000	0.000000	0.523784	3	unknown
MMP14	ZNF93	0.192100	0.192100	0.000000	0.997397	3	unknown
IRF6	ZNF93	0.126100	0.126100	0.000000	0.740682	3	unknown
POU5F1B	ZNF93	0.143800	0.143800	0.000000	0.972879	3	unknown
HCFC1	ERF	0.924800	0.924800	0.000000	0.607807	3	unknown
ERF	PPARA	0.055200	0.055200	0.000000	0.990942	3	unknown
PCGF6	ERF	0.399500	0.399500	0.000000	0.505382	3	unknown
PRRX2	ERF	0.236200	0.236200	0.000000	0.969517	3	unknown
SNAPC2	ERF	0.059900	0.059900	0.000000	0.587646	3	unknown
ERF	ADNP2	0.074300	0.074300	0.000000	0.884253	3	unknown
ZFP37	ERF	0.078100	0.078100	0.000000	0.845070	3	unknown
HMX1	ERF	0.150900	0.150900	0.000000	0.689861	3	unknown
ERF	E2F1	0.132200	0.132200	0.000000	0.781392	3	unknown
ERF	EVX1	0.218500	0.218500	0.000000	0.904805	3	unknown
KLF16	ERF	0.097900	0.097900	0.000000	0.759959	3	unknown
C11orf9	SMAD6	0.299000	0.299000	0.000000	0.546488	3	unknown
LZTS1	C11orf9	0.196100	0.196100	0.000000	0.874554	3	unknown
C11orf9	ESR1	0.838400	0.838400	0.000000	0.529819	3	unknown
SREBF1	C11orf9	0.396000	0.396000	0.000000	0.578030	3	unknown
GATA4	C11orf9	0.157700	0.157700	0.000000	0.890932	3	unknown
ARX	C11orf9	0.286500	0.286500	0.000000	0.552880	3	unknown
C11orf9	MNT	0.625800	0.625800	0.000000	0.587568	3	unknown
RFX1	C11orf9	0.068500	0.068500	0.000000	0.718248	3	unknown
MSRB2	ZNF92	0.098300	0.098300	0.000000	0.727365	3	unknown
ARID3A	MSRB2	0.114700	0.114700	0.000000	0.899738	3	unknown
MSRB2	SATB1	0.075400	0.075400	0.000000	0.615385	3	unknown
MSRB2	EPAS1	0.109900	0.109900	0.000000	0.858053	3	unknown
MSRB2	TBX1	0.051500	0.051500	0.000000	0.976699	3	unknown
MSRB2	BATF3	0.634900	0.634900	0.000000	0.873523	3	unknown
MSRB2	NR2F6	0.135000	0.135000	0.000000	0.790370	3	unknown
MSRB2	VENTX	0.122200	0.122200	0.000000	0.825696	3	unknown
HEY1	USF1	0.064400	0.064400	0.000000	0.877329	3	unknown
RBCK1	USF1	0.456600	0.456600	0.000000	0.667981	3	unknown
CREBBP	USF1	0.290300	0.290300	0.000000	0.574922	3	unknown
ELK4	SP140	0.053600	0.053600	0.000000	0.942164	3	unknown
ELK4	ZXDA	0.099200	0.099200	0.000000	0.743952	3	unknown
BRD8	ELK4	0.061400	0.061400	0.000000	0.947883	3	unknown
ELK4	TRERF1	0.584300	0.584300	0.000000	0.873353	3	unknown
FOXN2	ZNF434	0.067100	0.067100	0.000000	0.549925	3	unknown
FOXN2	SOX8	0.070000	0.070000	0.000000	0.997143	3	unknown
FOXN2	FOXP4	0.092000	0.092000	0.000000	0.701087	3	unknown
SUPT6H	FOXN2	0.480200	0.480200	0.000000	0.818201	3	unknown
HOXD13	FOXN2	0.138400	0.138400	0.000000	0.651012	3	unknown
FOXN2	TSHZ1	0.287700	0.287700	0.000000	0.824818	3	unknown
RFXANK	ZNF92	0.363000	0.363000	0.000000	0.946832	3	unknown
ZNF33B	ZNF92	0.398500	0.398500	0.000000	0.528984	3	unknown
L3MBTL4	ZNF92	0.062900	0.062900	0.000000	0.853736	3	unknown
ZNF92	SOX7	0.450400	0.450400	0.000000	0.535302	3	unknown
ZBTB48	ZNF92	0.256800	0.256800	0.000000	0.803349	3	unknown
ZNF92	VENTX	0.072200	0.072200	0.000000	0.598338	3	unknown
ZNF92	TRERF1	0.143500	0.143500	0.000000	0.829965	3	unknown
ZNF19	ZNF92	0.078900	0.078900	0.000000	0.873257	3	unknown
ARID3A	EPAS1	0.124100	0.124100	0.000000	0.691378	3	unknown
ARID3A	VENTX	0.195700	0.195700	0.000000	0.815023	3	unknown
NCOR1	ARID3A	0.050500	0.050500	0.000000	0.908911	3	unknown
MAFG	IRX3	0.097500	0.097500	0.000000	0.624615	3	unknown
RELB	IRX3	0.063700	0.063700	0.000000	0.954474	3	unknown
SATB1	GATAD2B	0.068600	0.068600	0.000000	0.532070	3	unknown
SATB1	SOX8	0.064500	0.064500	0.000000	0.823256	3	unknown
SATB1	STAT4	0.092400	0.092400	0.000000	0.695887	3	unknown
SATB1	BATF3	0.063700	0.063700	0.000000	0.912088	3	unknown
SALL2	SATB1	0.161500	0.161500	0.000000	0.597523	3	unknown
TCF20	SATB1	0.123000	0.123000	0.000000	0.803252	3	unknown
SATB1	VENTX	0.057400	0.057400	0.000000	0.975610	3	unknown
SATB1	PPARG	0.098800	0.098800	0.000000	0.968623	3	unknown
GSX1	ZNF367	0.109000	0.109000	0.000000	0.926606	3	unknown
ZNF434	ZNF367	0.071500	0.071500	0.000000	0.832168	3	unknown
KLF5	ZNF367	0.118100	0.118100	0.000000	0.843353	3	unknown
RFXANK	ZNF367	0.052800	0.052800	0.000000	0.994318	3	unknown
TCEAL1	ZNF367	0.129100	0.129100	0.000000	0.870643	3	unknown
GSX1	LCOR	0.101100	0.101100	0.000000	0.999011	3	unknown
RARG	GSX1	0.232600	0.232600	0.000000	0.894239	3	unknown
PRRX2	GSX1	0.054900	0.054900	0.000000	0.728597	3	unknown
GSX1	TBX1	0.052600	0.052600	0.000000	0.914449	3	unknown
MEIS3	GSX1	0.156500	0.156500	0.000000	0.884345	3	unknown
GSX1	HOXB1	0.460600	0.460600	0.000000	0.786800	3	unknown
GSX1	TFAP4	0.152400	0.152400	0.000000	0.843176	3	unknown
MMP14	GSX1	0.063500	0.063500	0.000000	0.885039	3	unknown
GSX1	SALL2	0.060000	0.060000	0.000000	0.983333	3	unknown
FOXC1	GSX1	0.090200	0.090200	0.000000	0.624169	3	unknown
GSX1	KDM5B	0.128100	0.128100	0.000000	0.819672	3	unknown
GSX1	DLX1	0.180400	0.180400	0.000000	0.827605	3	unknown
GSX1	NKX3-1	0.077900	0.077900	0.000000	0.807445	3	unknown
GSX1	TP73	0.054700	0.054700	0.000000	0.648995	3	unknown
DLX2	SOX15	0.087000	0.087000	0.000000	0.926437	3	unknown
MESP1	SOX15	0.077200	0.077200	0.000000	0.989637	3	unknown
SOX15	SNAPC2	0.350400	0.350400	0.000000	0.601884	3	unknown
SOX1	SOX15	0.134100	0.134100	0.000000	0.773304	3	unknown
HMX1	SOX15	0.135400	0.135400	0.000000	0.770310	3	unknown
MYBL2	SOX15	0.054800	0.054800	0.000000	0.883212	3	unknown
POU5F1B	SOX15	0.078600	0.078600	0.000000	0.952926	3	unknown
MNX1	SOX15	0.083500	0.083500	0.000000	0.894611	3	unknown
MLXIPL	SOX15	0.856200	0.856200	0.000000	0.691778	3	unknown
ZNF434	TAF4B	0.185700	0.185700	0.000000	0.932687	3	unknown
NFATC1	ZNF434	0.725800	0.725800	0.000000	0.723064	3	unknown
HOXB1	ZNF434	0.058900	0.058900	0.000000	0.962649	3	unknown
SPDEF	ZNF434	0.068100	0.068100	0.000000	0.966226	3	unknown
HMG20A	ZNF434	0.055600	0.055600	0.000000	0.769784	3	unknown
ZNF434	HSF1	0.440600	0.440600	0.000000	0.713118	3	unknown
RAX2	ZNF434	0.079700	0.079700	0.000000	0.983689	3	unknown
ZNF434	SMAD2	0.145500	0.145500	0.000000	0.600000	3	unknown
HNF1A	ZNF434	0.061200	0.061200	0.000000	0.769608	3	unknown
ZNF434	ZBTB17	0.078100	0.078100	0.000000	0.987196	3	unknown
ZSCAN5A	SNAI3	0.077700	0.077700	0.000000	0.966538	3	unknown
HIC1	SNAI3	0.109000	0.109000	0.000000	0.733945	3	unknown
L3MBTL4	SNAI3	0.100300	0.100300	0.000000	0.829511	3	unknown
TRIM28	SNAI3	0.116900	0.116900	0.000000	0.923867	3	unknown
TSHZ1	SNAI3	0.356100	0.356100	0.000000	0.602359	3	unknown
MESP1	DLX2	0.223100	0.223100	0.000000	0.932317	3	unknown
PRRX2	DLX2	0.147700	0.147700	0.000000	0.915369	3	unknown
DLX2	SNAPC2	0.117200	0.117200	0.000000	0.816553	3	unknown
DLX2	SOX10	0.230600	0.230600	0.000000	0.965742	3	unknown
DLX2	SOX1	0.737700	0.737700	0.000000	0.681442	3	unknown
PKNOX2	DLX2	0.143700	0.143700	0.000000	0.755045	3	unknown
HMX1	DLX2	0.248700	0.248700	0.000000	0.718938	3	unknown
DLX2	HR	0.067200	0.067200	0.000000	0.888393	3	unknown
DLX2	NPAS1	0.602300	0.602300	0.000000	0.853727	3	unknown
DLX2	HOXD13	0.058700	0.058700	0.000000	0.972743	3	unknown
POU5F1B	DLX2	0.258400	0.258400	0.000000	0.809598	3	unknown
DLX2	SIX5	0.208800	0.208800	0.000000	0.905172	3	unknown
DLX2	MLXIPL	0.185800	0.185800	0.000000	0.836921	3	unknown
KLF16	DLX2	0.097500	0.097500	0.000000	0.755897	3	unknown
DLX2	TP73	0.218200	0.218200	0.000000	0.835472	3	unknown
TFAP4	LCOR	0.133000	0.133000	0.000000	0.976692	3	unknown
MMP14	LCOR	0.164900	0.164900	0.000000	0.998787	3	unknown
TCF20	LCOR	0.190500	0.190500	0.000000	0.759055	3	unknown
LCOR	FBXW7	0.560600	0.560600	0.000000	0.680342	3	unknown
LCOR	TRIM25	0.326900	0.326900	0.000000	0.925054	3	unknown
KDM5B	EPAS1	0.106800	0.106800	0.000000	0.721910	3	unknown
EPAS1	FOSL1	0.067700	0.067700	0.000000	0.899557	3	unknown
NFATC1	TAF4B	0.184800	0.184800	0.000000	0.689394	3	unknown
TAF4B	NR2F6	0.059700	0.059700	0.000000	0.889447	3	unknown
TAF4B	L3MBTL4	0.098500	0.098500	0.000000	0.511675	3	unknown
ZSCAN16	TAF4B	0.158300	0.158300	0.000000	0.786481	3	unknown
ZBTB48	TAF4B	0.050400	0.050400	0.000000	0.690476	3	unknown
TAF4B	GATA6	0.404900	0.404900	0.000000	0.624846	3	unknown
TAF4B	ELK3	0.086500	0.086500	0.000000	0.800000	3	unknown
TBX1	ZNF117	0.051900	0.051900	0.000000	0.768786	3	unknown
ZNF175	ZNF117	0.091600	0.091600	0.000000	0.807860	3	unknown
ZHX2	ZNF117	0.205000	0.205000	0.000000	0.855122	3	unknown
BRD8	ZNF117	0.127300	0.127300	0.000000	0.981932	3	unknown
E2F3	ZNF117	0.160600	0.160600	0.000000	0.990037	3	unknown
NCOR1	ZNF117	0.172700	0.172700	0.000000	0.917776	3	unknown
HCFC1	PCGF6	0.105600	0.105600	0.000000	0.556818	3	unknown
HCFC1	XBP1	0.111400	0.111400	0.000000	0.947038	3	unknown
RARG	HCFC1	0.060000	0.060000	0.000000	0.930000	3	unknown
HCFC1	MAFK	0.235200	0.235200	0.000000	0.955782	3	unknown
HCFC1	TCEAL1	0.450000	0.450000	0.000000	0.514889	3	unknown
SPDEF	HCFC1	0.053000	0.053000	0.000000	0.920755	3	unknown
HMG20A	HCFC1	0.203200	0.203200	0.000000	0.664370	3	unknown
HCFC1	FOXP4	0.154800	0.154800	0.000000	0.996770	3	unknown
HMX1	HCFC1	0.050900	0.050900	0.000000	0.850688	3	unknown
FOXC1	HCFC1	0.060800	0.060800	0.000000	0.832237	3	unknown
HCFC1	E2F1	0.615900	0.615900	0.000000	0.704822	3	unknown
HCFC1	EVX1	0.283000	0.283000	0.000000	0.686572	3	unknown
KLF16	HCFC1	0.457100	0.457100	0.000000	0.888646	3	unknown
SP4	GATAD2B	0.075200	0.075200	0.000000	0.905585	3	unknown
SP4	SP140	0.078600	0.078600	0.000000	0.735369	3	unknown
SP4	TSC22D2	0.158100	0.158100	0.000000	0.958887	3	unknown
SP4	RUNX1	0.199100	0.199100	0.000000	0.953290	3	unknown
SP4	VENTX	0.078600	0.078600	0.000000	0.842239	3	unknown
SP4	ZNF85	0.347100	0.347100	0.000000	0.794584	3	unknown
PCGF6	PPARA	0.097600	0.097600	0.000000	0.949795	3	unknown
NFATC4	PPARA	0.135200	0.135200	0.000000	0.823964	3	unknown
EVX1	PPARA	0.278800	0.278800	0.000000	0.876614	3	unknown
RCOR2	PPARA	0.082400	0.082400	0.000000	0.830097	3	unknown
ZNF19	PPARA	0.085900	0.085900	0.000000	0.797439	3	unknown
ZNF500	HSF5	0.186800	0.186800	0.000000	0.754283	3	unknown
ZXDA	HSF5	0.072000	0.072000	0.000000	0.547222	3	unknown
C2orf3	HSF5	0.081400	0.081400	0.000000	0.728501	3	unknown
ZBTB25	PA2G4	0.055700	0.055700	0.000000	0.639138	3	unknown
TFEB	ZBTB25	0.154800	0.154800	0.000000	0.934109	3	unknown
ZBTB25	PBX4	0.337000	0.337000	0.000000	0.511869	3	unknown
FOXK1	ZBTB25	0.487000	0.487000	0.000000	0.688296	3	unknown
PCGF6	ZSCAN5A	0.120700	0.120700	0.000000	0.786247	3	unknown
RARG	PCGF6	0.218600	0.218600	0.000000	0.943275	3	unknown
HMG20A	PCGF6	0.241800	0.241800	0.000000	0.738213	3	unknown
PCGF6	EVX1	0.422700	0.422700	0.000000	0.778330	3	unknown
PCGF6	TCF19	0.055500	0.055500	0.000000	0.969369	3	unknown
GATAD2B	SOX8	0.066900	0.066900	0.000000	0.914798	3	unknown
STAT4	GATAD2B	0.112400	0.112400	0.000000	0.701068	3	unknown
ZHX2	GATAD2B	0.225600	0.225600	0.000000	0.885195	3	unknown
HMG20A	GATAD2B	0.960700	0.960700	0.000000	0.947851	3	unknown
HOXB1	ZSCAN5A	0.057900	0.057900	0.000000	0.675302	3	unknown
HMG20A	ZSCAN5A	0.113200	0.113200	0.000000	0.634276	3	unknown
ZSCAN5A	RAX	0.158300	0.158300	0.000000	0.881238	3	unknown
MMP14	ZSCAN5A	0.137900	0.137900	0.000000	0.970268	3	unknown
ZSCAN5A	IKZF4	0.106000	0.106000	0.000000	0.979245	3	unknown
ZSCAN5A	TCF19	0.182500	0.182500	0.000000	0.924932	3	unknown
PRRX2	MESP1	0.323900	0.323900	0.000000	0.665329	3	unknown
HOXC11	MESP1	0.505400	0.505400	0.000000	0.776415	3	unknown
MEIS3	MESP1	0.050000	0.050000	0.000000	0.588000	3	unknown
MESP1	SOX1	0.225400	0.225400	0.000000	0.789707	3	unknown
MESP1	PKNOX2	0.260000	0.260000	0.000000	0.620385	3	unknown
MMP14	MESP1	0.118800	0.118800	0.000000	0.929293	3	unknown
MESP1	HMX1	0.145500	0.145500	0.000000	0.697595	3	unknown
MESP1	ZNF197	0.060300	0.060300	0.000000	0.948590	3	unknown
MESP1	SALL2	0.133900	0.133900	0.000000	0.913368	3	unknown
MESP1	FOXC1	0.107100	0.107100	0.000000	0.906629	3	unknown
MESP1	HR	0.115800	0.115800	0.000000	0.911917	3	unknown
MESP1	ETV1	0.120300	0.120300	0.000000	0.969244	3	unknown
POU5F1B	MESP1	0.098100	0.098100	0.000000	0.562691	3	unknown
MESP1	NKX3-1	0.484300	0.484300	0.000000	0.768532	3	unknown
XBP1	IRF4	0.137000	0.137000	0.000000	0.603650	3	unknown
XBP1	PA2G4	0.081600	0.081600	0.000000	0.501225	3	unknown
TCEAL1	XBP1	0.114900	0.114900	0.000000	0.865970	3	unknown
TCFL5	XBP1	0.165200	0.165200	0.000000	0.812349	3	unknown
XBP1	FBXW7	0.056900	0.056900	0.000000	0.901582	3	unknown
MYBL2	XBP1	0.490800	0.490800	0.000000	0.638753	3	unknown
XBP1	TCF19	0.108000	0.108000	0.000000	0.639815	3	unknown
XBP1	ZBTB17	0.072300	0.072300	0.000000	0.705394	3	unknown
ESR1	SMAD6	0.598000	0.598000	0.000000	0.656355	3	unknown
SREBF1	SMAD6	0.229900	0.229900	0.000000	0.752501	3	unknown
TCEAL1	SMAD6	0.072800	0.072800	0.000000	0.950549	3	unknown
SMAD6	GATA4	0.130900	0.130900	0.000000	0.558442	3	unknown
ARX	SMAD6	0.310600	0.310600	0.000000	0.627817	3	unknown
SMAD6	FOXP3	0.328100	0.328100	0.000000	0.532460	3	unknown
NPAS1	SMAD6	0.051100	0.051100	0.000000	0.682975	3	unknown
MNT	SMAD6	0.256900	0.256900	0.000000	0.558583	3	unknown
SMAD6	ZBTB17	0.269100	0.269100	0.000000	0.693051	3	unknown
SMAD6	ELK3	0.154900	0.154900	0.000000	0.866365	3	unknown
TFEB	IRF4	0.050800	0.050800	0.000000	0.950787	3	unknown
NFATC4	IRF4	0.090400	0.090400	0.000000	0.817478	3	unknown
NPAS1	IRF4	0.071100	0.071100	0.000000	0.976090	3	unknown
HOXC11	TAF1B	0.288000	0.288000	0.000000	0.995139	3	unknown
LZTS1	TAF1B	0.248100	0.248100	0.000000	0.845224	3	unknown
RAX2	TAF1B	0.704000	0.704000	0.000000	0.980398	3	unknown
FOXC1	TAF1B	0.077700	0.077700	0.000000	0.972973	3	unknown
HR	TAF1B	0.054400	0.054400	0.000000	0.819853	3	unknown
ETV1	TAF1B	0.100400	0.100400	0.000000	0.876494	3	unknown
