Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXO1	ZNF217	0.086100	0.086100	0.000000	0.891986	3	unknown
NFYA	ZNF217	0.061400	0.061400	0.000000	0.776873	3	unknown
ZNF217	HOXA11	0.104300	0.104300	0.000000	0.663471	3	unknown
ZNF217	TCF25	0.060300	0.060300	0.000000	0.782753	3	unknown
KDM5B	ZNF217	0.136600	0.136600	0.000000	0.560761	3	unknown
ADNP	ZNF217	0.126400	0.126400	0.000000	0.749209	3	unknown
NFAT5	KLF1	0.071200	0.071200	0.000000	0.793539	3	unknown
GBX2	NFAT5	0.071100	0.071100	0.000000	0.609001	3	unknown
NFAT5	POU3F4	0.053700	0.053700	0.000000	0.819367	3	unknown
MAFK	NFAT5	0.102700	0.102700	0.000000	0.850049	3	unknown
NKX2-8	NFAT5	0.107600	0.107600	0.000000	0.921004	3	unknown
NFAT5	PAX3	0.055200	0.055200	0.000000	0.990942	3	unknown
MSX1	NFAT5	0.113900	0.113900	0.000000	0.570676	3	unknown
OVOL1	NFAT5	0.068300	0.068300	0.000000	0.734993	3	unknown
NPAS1	HOXD1	0.241600	0.241600	0.000000	0.619619	3	unknown
NPAS1	GTF2H4	0.058300	0.058300	0.000000	0.967410	3	unknown
NPAS1	PAX8	0.150700	0.150700	0.000000	0.873922	3	unknown
YBX1	NPAS1	0.252200	0.252200	0.000000	0.965504	3	unknown
CEBPA	NPAS1	0.072100	0.072100	0.000000	0.900139	3	unknown
MAFK	NPAS1	0.053200	0.053200	0.000000	1.000000	3	unknown
HDAC1	NPAS1	0.074400	0.074400	0.000000	0.930108	3	unknown
NPAS1	JUND	0.056500	0.056500	0.000000	0.699115	3	unknown
ENO1	NPAS1	0.105700	0.105700	0.000000	0.791864	3	unknown
NPAS1	AHR	0.231500	0.231500	0.000000	0.589633	3	unknown
TBX6	NPAS1	0.053000	0.053000	0.000000	0.667925	3	unknown
GATA1	NPAS1	0.062900	0.062900	0.000000	0.537361	3	unknown
HIRA	NPAS1	0.192300	0.192300	0.000000	0.659386	3	unknown
SHOX	ZNF45	0.169100	0.169100	0.000000	0.675340	3	unknown
ZBTB25	SHOX	0.097300	0.097300	0.000000	0.974306	3	unknown
ZNF132	SHOX	0.063000	0.063000	0.000000	0.949206	3	unknown
FOXO1	SHOX	0.077400	0.077400	0.000000	0.987080	3	unknown
MTF1	SHOX	0.052500	0.052500	0.000000	0.897143	3	unknown
CREB3L2	SHOX	0.056600	0.056600	0.000000	0.786219	3	unknown
SHOX	FEV	0.180300	0.180300	0.000000	0.570715	3	unknown
CEBPD	SCML2	0.051800	0.051800	0.000000	0.681467	3	unknown
TAF5	SCML2	0.090400	0.090400	0.000000	0.649336	3	unknown
SCML2	TEF	0.066900	0.066900	0.000000	0.878924	3	unknown
SCML2	ETV3	0.069200	0.069200	0.000000	0.543353	3	unknown
MAFK	SCML2	0.103400	0.103400	0.000000	0.954545	3	unknown
HDAC1	SCML2	0.188300	0.188300	0.000000	0.959108	3	unknown
SOX15	SCML2	0.065100	0.065100	0.000000	0.698925	3	unknown
HINFP	SCML2	0.086300	0.086300	0.000000	0.763615	3	unknown
KLF7	SCML2	0.100600	0.100600	0.000000	0.630219	3	unknown
SCML2	KLF10	0.054600	0.054600	0.000000	0.978022	3	unknown
SCML2	NR3C2	0.254700	0.254700	0.000000	0.687475	3	unknown
HIRA	SCML2	0.051200	0.051200	0.000000	0.511719	3	unknown
SCML2	MEF2A	0.073500	0.073500	0.000000	0.783673	3	unknown
PPBPL2	PBX3	0.074400	0.074400	0.000000	0.545699	3	unknown
ZNF202	PPBPL2	0.110100	0.110100	0.000000	0.670300	3	unknown
HOXD4	PPBPL2	0.080200	0.080200	0.000000	0.998753	3	unknown
TAF12	PPBPL2	0.255600	0.255600	0.000000	0.697966	3	unknown
PPBPL2	SMAD3	0.182600	0.182600	0.000000	0.683461	3	unknown
GATA1	PPBPL2	0.053700	0.053700	0.000000	0.979516	3	unknown
CEBPD	HES1	0.335800	0.335800	0.000000	0.622692	3	unknown
NFATC1	HES1	0.056600	0.056600	0.000000	0.706714	3	unknown
EGR1	HES1	0.062100	0.062100	0.000000	0.961353	3	unknown
HES1	HNF1B	0.096800	0.096800	0.000000	0.784091	3	unknown
HES1	TSC22D1	0.098000	0.098000	0.000000	0.505102	3	unknown
HES1	ATF6B	0.082100	0.082100	0.000000	0.894032	3	unknown
KLF9	HES1	0.068500	0.068500	0.000000	0.832117	3	unknown
BHLHE40	HES1	0.149400	0.149400	0.000000	0.773092	3	unknown
SPIB	HES1	0.054100	0.054100	0.000000	0.817006	3	unknown
FOXO3	HES1	0.066700	0.066700	0.000000	0.844078	3	unknown
HES1	PA2G4	0.322200	0.322200	0.000000	0.721601	3	unknown
SP3	HES1	0.055600	0.055600	0.000000	0.723022	3	unknown
NME2	HES1	0.307900	0.307900	0.000000	0.507308	3	unknown
GTF2H4	HOXD1	0.131800	0.131800	0.000000	0.993930	3	unknown
RXRA	HOXD1	0.095400	0.095400	0.000000	0.758910	3	unknown
TEF	HOXD1	0.075000	0.075000	0.000000	0.741333	3	unknown
HOXD1	FOXN3	0.053100	0.053100	0.000000	0.700565	3	unknown
BACH1	HOXD1	0.149600	0.149600	0.000000	0.734626	3	unknown
ZNF132	HOXD1	0.090700	0.090700	0.000000	0.828004	3	unknown
MSX1	HOXD1	0.081700	0.081700	0.000000	0.697674	3	unknown
SLC30A9	HOXD1	0.054200	0.054200	0.000000	0.988930	3	unknown
ZFP37	NFATC1	0.059100	0.059100	0.000000	0.888325	3	unknown
EGR1	ZFP37	0.053400	0.053400	0.000000	1.000000	3	unknown
ZFP37	PPARD	0.058300	0.058300	0.000000	0.644940	3	unknown
ZFP37	ATF6B	0.051700	0.051700	0.000000	0.990329	3	unknown
TAF12	ZFP37	0.054800	0.054800	0.000000	0.990876	3	unknown
ZFP37	PAX3	0.118700	0.118700	0.000000	0.989048	3	unknown
PA2G4	ZFP37	0.117700	0.117700	0.000000	0.813934	3	unknown
GATA1	ZFP37	0.058200	0.058200	0.000000	0.989691	3	unknown
ZNF3	ZFP37	0.054300	0.054300	0.000000	0.795580	3	unknown
MLX	ZFP37	0.069500	0.069500	0.000000	0.542446	3	unknown
IRF8	ZNF91	0.103100	0.103100	0.000000	0.769156	3	unknown
FOXN3	ZNF91	0.062700	0.062700	0.000000	0.622010	3	unknown
TAF7	ZNF91	0.126700	0.126700	0.000000	0.604578	3	unknown
BHLHE40	ZNF91	0.060400	0.060400	0.000000	0.884106	3	unknown
ENO1	ZNF91	0.074900	0.074900	0.000000	0.830441	3	unknown
CSRNP2	ZNF91	0.138200	0.138200	0.000000	0.790883	3	unknown
STRN3	ZNF91	0.084400	0.084400	0.000000	0.754739	3	unknown
CBFB	ZNF91	0.121100	0.121100	0.000000	0.822461	3	unknown
ZNF91	RELB	0.175100	0.175100	0.000000	0.644774	3	unknown
ZNF117	ZNF91	0.999200	0.999200	0.000000	0.503803	3	unknown
E2F6	IRF7	0.133500	0.133500	0.000000	0.896629	3	unknown
IRF7	TSC22D1	0.051900	0.051900	0.000000	0.579961	3	unknown
IRF9	IRF7	0.125500	0.125500	0.000000	0.632669	3	unknown
POU2F1	IRF7	0.277200	0.277200	0.000000	0.753608	3	unknown
GTF2H4	CREB3L1	0.158800	0.158800	0.000000	0.797859	3	unknown
GTF2H4	PBX2	0.336800	0.336800	0.000000	0.600950	3	unknown
GTF2H4	ZNF202	0.063900	0.063900	0.000000	0.813772	3	unknown
STAT4	GTF2H4	0.122200	0.122200	0.000000	0.896072	3	unknown
E2F3	GTF2H4	0.063600	0.063600	0.000000	0.918239	3	unknown
TBP	GTF2H4	0.064400	0.064400	0.000000	0.864907	3	unknown
CREBL2	GTF2H4	0.213200	0.213200	0.000000	0.687617	3	unknown
GTF2H4	FEV	0.120000	0.120000	0.000000	0.511667	3	unknown
TAF5	ZNF45	0.090200	0.090200	0.000000	0.758315	3	unknown
ZNF45	ELF3	0.126300	0.126300	0.000000	0.669834	3	unknown
CBL	ZNF45	0.125000	0.125000	0.000000	0.984800	3	unknown
REST	ZNF45	0.202100	0.202100	0.000000	0.741712	3	unknown
ZNF45	SP1	0.072400	0.072400	0.000000	0.940608	3	unknown
ZNF45	POU6F2	0.110200	0.110200	0.000000	0.520871	3	unknown
CREB3L2	ZNF45	0.056200	0.056200	0.000000	0.976868	3	unknown
GABPA	ZNF45	0.165200	0.165200	0.000000	0.832324	3	unknown
ZNF45	NR0B1	0.068000	0.068000	0.000000	0.558824	3	unknown
HDAC2	MYOG	0.102500	0.102500	0.000000	0.865366	3	unknown
HDAC2	GCM1	0.114500	0.114500	0.000000	0.677729	3	unknown
HDAC1	HDAC2	0.068300	0.068300	0.000000	0.891654	3	unknown
HDAC2	ZNF132	0.052900	0.052900	0.000000	0.587902	3	unknown
HDAC2	E2F3	0.289300	0.289300	0.000000	0.509160	3	unknown
NFYA	HDAC2	0.206700	0.206700	0.000000	0.597968	3	unknown
NFE2L2	HDAC2	0.067700	0.067700	0.000000	0.565731	3	unknown
SMAD3	HDAC2	0.064500	0.064500	0.000000	0.699225	3	unknown
CBFB	HDAC2	0.054300	0.054300	0.000000	0.602210	3	unknown
MZF1	HDAC2	0.111600	0.111600	0.000000	0.732079	3	unknown
PAX8	PBX3	0.135600	0.135600	0.000000	0.960914	3	unknown
MYF6	PBX3	0.067900	0.067900	0.000000	0.762887	3	unknown
SP3	PBX3	0.056600	0.056600	0.000000	0.998233	3	unknown
TEF	SCAND2	0.209000	0.209000	0.000000	0.597129	3	unknown
HOXD10	SCAND2	0.055300	0.055300	0.000000	0.701627	3	unknown
KLF1	HOXB13	0.056000	0.056000	0.000000	0.714286	3	unknown
PPARD	HOXB13	0.104300	0.104300	0.000000	0.756472	3	unknown
TCF3	HOXB13	0.074400	0.074400	0.000000	0.987903	3	unknown
HOXB13	FOXO3	0.053500	0.053500	0.000000	0.515888	3	unknown
CREB3L1	NFATC1	0.068600	0.068600	0.000000	0.723032	3	unknown
CREB3L1	HOXA10	0.050600	0.050600	0.000000	0.897233	3	unknown
EGR1	CREB3L1	0.069400	0.069400	0.000000	0.952450	3	unknown
YBX1	CREB3L1	0.063700	0.063700	0.000000	0.893250	3	unknown
HOXB6	CREB3L1	0.060500	0.060500	0.000000	0.707438	3	unknown
KLF9	CREB3L1	0.080900	0.080900	0.000000	0.514215	3	unknown
CREB3L1	CREB3L2	0.314000	0.314000	0.000000	0.651911	3	unknown
CREB3L1	HOXA11	0.061700	0.061700	0.000000	0.679092	3	unknown
CBFB	CREB3L1	0.052500	0.052500	0.000000	0.927619	3	unknown
HIRA	CREB3L1	0.142400	0.142400	0.000000	0.686096	3	unknown
MLX	CREB3L1	0.069100	0.069100	0.000000	0.819103	3	unknown
E2F2	PHOX2B	0.111900	0.111900	0.000000	0.909741	3	unknown
E2F2	HR	0.132700	0.132700	0.000000	0.813866	3	unknown
NR1H2	E2F2	0.134300	0.134300	0.000000	0.969471	3	unknown
E2F2	FEV	0.089300	0.089300	0.000000	0.856663	3	unknown
SRF	E2F2	0.317000	0.317000	0.000000	0.991483	3	unknown
NFATC1	KLF1	0.063300	0.063300	0.000000	0.587678	3	unknown
TAF12	KLF1	0.066300	0.066300	0.000000	0.986425	3	unknown
CREB3L2	KLF1	0.094400	0.094400	0.000000	0.760593	3	unknown
FOXH1	KLF1	0.064200	0.064200	0.000000	0.626168	3	unknown
POU2F3	KLF1	0.056400	0.056400	0.000000	0.572695	3	unknown
SP3	KLF1	0.056500	0.056500	0.000000	0.992920	3	unknown
HOXC11	MXD1	0.105900	0.105900	0.000000	0.800755	3	unknown
PAX8	MXD1	0.069000	0.069000	0.000000	0.924638	3	unknown
MXD1	SOX15	0.159600	0.159600	0.000000	0.791980	3	unknown
TBX6	MXD1	0.098500	0.098500	0.000000	0.887310	3	unknown
MEIS3P1	MXD1	0.091000	0.091000	0.000000	0.976923	3	unknown
IRF8	EVX1	0.055700	0.055700	0.000000	0.989228	3	unknown
HOXA10	EVX1	0.061800	0.061800	0.000000	0.595469	3	unknown
TCF20	EVX1	0.058600	0.058600	0.000000	0.909556	3	unknown
LASS6	EVX1	0.070200	0.070200	0.000000	0.860399	3	unknown
ETV3	EVX1	0.051500	0.051500	0.000000	0.580583	3	unknown
SRF	EVX1	0.075900	0.075900	0.000000	0.986825	3	unknown
TAF5	KLF5	0.155500	0.155500	0.000000	0.692605	3	unknown
KLF5	SIX6	0.117300	0.117300	0.000000	0.812447	3	unknown
KLF5	WT1	0.103000	0.103000	0.000000	0.533981	3	unknown
ELF3	KLF5	0.101100	0.101100	0.000000	0.774481	3	unknown
ALX1	KLF5	0.056200	0.056200	0.000000	0.576512	3	unknown
KLF5	SOX15	0.050300	0.050300	0.000000	0.821074	3	unknown
KLF5	TFEB	0.056700	0.056700	0.000000	0.938272	3	unknown
KLF5	TAF10	0.070800	0.070800	0.000000	0.970339	3	unknown
HNF1A	E2F4	0.058500	0.058500	0.000000	0.661538	3	unknown
HNF1A	TAF5	0.421700	0.421700	0.000000	0.502016	3	unknown
HNF1A	NR2F6	0.235500	0.235500	0.000000	0.518471	3	unknown
HNF1A	POU3F4	0.063000	0.063000	0.000000	0.885714	3	unknown
HNF1A	NKX2-5	0.088800	0.088800	0.000000	0.744369	3	unknown
HNF1A	CNOT8	0.331700	0.331700	0.000000	0.799216	3	unknown
CBL	HNF1A	0.081100	0.081100	0.000000	0.912454	3	unknown
HNF1A	FOXK2	0.369700	0.369700	0.000000	0.506357	3	unknown
GATA1	HNF1A	0.050400	0.050400	0.000000	0.839286	3	unknown
PAX5	HNF1A	0.081900	0.081900	0.000000	0.656899	3	unknown
AHCTF1	E2F4	0.165300	0.165300	0.000000	0.856624	3	unknown
EGR1	E2F4	0.117400	0.117400	0.000000	0.869676	3	unknown
NR1H2	E2F4	0.110100	0.110100	0.000000	0.871935	3	unknown
ELF1	E2F4	0.060300	0.060300	0.000000	0.714760	3	unknown
E2F4	NR1I2	0.084200	0.084200	0.000000	0.687648	3	unknown
RARG	E2F4	0.078700	0.078700	0.000000	0.772554	3	unknown
E2F4	NKX2-8	0.058400	0.058400	0.000000	0.779110	3	unknown
CBFB	E2F4	0.193300	0.193300	0.000000	0.849974	3	unknown
EGR1	CEBPD	0.090900	0.090900	0.000000	0.973597	3	unknown
NR1H2	CEBPD	0.071900	0.071900	0.000000	0.742698	3	unknown
ELF3	CEBPD	0.096500	0.096500	0.000000	0.659067	3	unknown
CREB1	CEBPD	0.056900	0.056900	0.000000	0.544815	3	unknown
CEBPD	SUPT6H	0.533800	0.533800	0.000000	0.886849	3	unknown
FOXO1	CEBPD	0.075500	0.075500	0.000000	0.923179	3	unknown
TCF3	CEBPD	0.389900	0.389900	0.000000	0.944858	3	unknown
HINFP	CEBPD	0.066400	0.066400	0.000000	0.825301	3	unknown
TCF25	CEBPD	0.321900	0.321900	0.000000	0.769494	3	unknown
KLF6	CEBPD	0.106700	0.106700	0.000000	0.837863	3	unknown
HIRA	CEBPD	0.054300	0.054300	0.000000	0.843462	3	unknown
ONECUT2	SP1	0.147200	0.147200	0.000000	0.741168	3	unknown
TAF7	ONECUT2	0.053000	0.053000	0.000000	0.998113	3	unknown
HOXD10	ONECUT2	0.076300	0.076300	0.000000	0.549148	3	unknown
PAX3	ONECUT2	0.059700	0.059700	0.000000	0.983250	3	unknown
NR0B1	ONECUT2	0.077100	0.077100	0.000000	0.827497	3	unknown
ONECUT2	CREBL2	0.149200	0.149200	0.000000	0.845174	3	unknown
STRN3	ONECUT2	0.051000	0.051000	0.000000	0.927451	3	unknown
HIRA	ONECUT2	0.054600	0.054600	0.000000	0.985348	3	unknown
ONECUT2	SP3	0.239300	0.239300	0.000000	0.837860	3	unknown
IRF8	E2F6	0.191800	0.191800	0.000000	0.575078	3	unknown
IRF8	THRB	0.058400	0.058400	0.000000	0.998288	3	unknown
SP140	IRF8	0.051000	0.051000	0.000000	0.764706	3	unknown
CBL	IRF8	0.098400	0.098400	0.000000	0.741870	3	unknown
IRF8	CEBPA	0.081400	0.081400	0.000000	0.530713	3	unknown
STAT4	IRF8	0.062800	0.062800	0.000000	0.845541	3	unknown
IKZF1	IRF8	0.317300	0.317300	0.000000	0.661834	3	unknown
IRF8	SPIB	0.077200	0.077200	0.000000	0.540155	3	unknown
IRF8	TFEB	0.088900	0.088900	0.000000	0.980877	3	unknown
IRF8	CSRNP2	0.226000	0.226000	0.000000	0.710619	3	unknown
IRF8	STRN3	0.088200	0.088200	0.000000	0.616780	3	unknown
IRF8	SP3	0.065100	0.065100	0.000000	0.960061	3	unknown
AHCTF1	WT1	0.124600	0.124600	0.000000	0.708668	3	unknown
AHCTF1	HOXC11	0.260800	0.260800	0.000000	0.900307	3	unknown
AHCTF1	CNOT8	0.080200	0.080200	0.000000	0.879052	3	unknown
HSF1	AHCTF1	0.071400	0.071400	0.000000	0.686275	3	unknown
TCF4	AHCTF1	0.081200	0.081200	0.000000	0.825123	3	unknown
AHCTF1	TBX6	0.122300	0.122300	0.000000	0.661488	3	unknown
IRF9	AHCTF1	0.052000	0.052000	0.000000	0.725000	3	unknown
GBX2	NFATC1	0.062500	0.062500	0.000000	0.536000	3	unknown
MYOG	NFATC1	0.050500	0.050500	0.000000	0.813861	3	unknown
NFATC1	TBX6	0.101500	0.101500	0.000000	0.559606	3	unknown
TRIM25	NFATC1	0.311500	0.311500	0.000000	0.711396	3	unknown
NFATC1	SRY	0.050100	0.050100	0.000000	0.518962	3	unknown
TAF5	NR2F6	0.179300	0.179300	0.000000	0.680424	3	unknown
TAF5	WT1	0.098600	0.098600	0.000000	0.661258	3	unknown
NR1H2	TAF5	0.054000	0.054000	0.000000	0.977778	3	unknown
CBL	TAF5	0.099000	0.099000	0.000000	0.786869	3	unknown
TAF5	HOXB6	0.075300	0.075300	0.000000	0.996016	3	unknown
TAF5	IKZF1	0.055400	0.055400	0.000000	0.527076	3	unknown
MBD1	TAF5	0.057000	0.057000	0.000000	0.736842	3	unknown
TAF5	SOX15	0.126400	0.126400	0.000000	0.709652	3	unknown
TAF5	PAX5	0.068600	0.068600	0.000000	0.766764	3	unknown
NR2F6	RXRA	0.083600	0.083600	0.000000	0.813397	3	unknown
SP140	RXRA	0.236900	0.236900	0.000000	0.892360	3	unknown
KDM5B	RXRA	0.061000	0.061000	0.000000	0.932787	3	unknown
TEAD4	KDM5A	0.144900	0.144900	0.000000	0.539683	3	unknown
KDM5A	PHOX2B	0.053400	0.053400	0.000000	0.646067	3	unknown
ATF1	KDM5A	0.082400	0.082400	0.000000	0.569175	3	unknown
CBL	KDM5A	0.184900	0.184900	0.000000	0.977826	3	unknown
HOXB6	KDM5A	0.094200	0.094200	0.000000	0.945860	3	unknown
KDM5A	TBP	0.072900	0.072900	0.000000	0.972565	3	unknown
IRF9	KDM5A	0.385800	0.385800	0.000000	0.907206	3	unknown
KDM5A	MLX	0.068100	0.068100	0.000000	0.989721	3	unknown
BHLHE40	GBX2	0.096600	0.096600	0.000000	0.836439	3	unknown
DBP	GBX2	0.053300	0.053300	0.000000	0.787992	3	unknown
KLF6	GBX2	0.061100	0.061100	0.000000	0.991817	3	unknown
MYOG	SIX6	0.159200	0.159200	0.000000	0.615578	3	unknown
CBL	SIX6	0.090300	0.090300	0.000000	0.870432	3	unknown
SOX15	SIX6	0.158000	0.158000	0.000000	0.848734	3	unknown
PAX5	SIX6	0.119600	0.119600	0.000000	0.683946	3	unknown
NR2F6	ATF6B	0.053700	0.053700	0.000000	0.810056	3	unknown
NR2F6	THRB	0.277200	0.277200	0.000000	0.713564	3	unknown
NR2F6	GCM1	0.111500	0.111500	0.000000	0.818834	3	unknown
CBL	NR2F6	0.125200	0.125200	0.000000	0.606230	3	unknown
RARG	NR2F6	0.069500	0.069500	0.000000	0.824460	3	unknown
NR2F6	CTBP1	0.094700	0.094700	0.000000	0.889124	3	unknown
NFYA	NR2F6	0.333800	0.333800	0.000000	0.529359	3	unknown
NR2F6	MBD1	0.085600	0.085600	0.000000	0.676402	3	unknown
NR2F6	TFEB	0.152100	0.152100	0.000000	0.997370	3	unknown
NR2F6	NR2E3	0.099300	0.099300	0.000000	0.932528	3	unknown
ALX3	NR2F6	0.088900	0.088900	0.000000	0.707537	3	unknown
NR2F6	IRF9	0.066500	0.066500	0.000000	0.581955	3	unknown
IRX3	NR2F6	0.145300	0.145300	0.000000	0.630420	3	unknown
E2F6	HOXA10	0.058700	0.058700	0.000000	0.926746	3	unknown
TEF	HOXA10	0.192500	0.192500	0.000000	0.723636	3	unknown
HOXA10	ELF3	0.093100	0.093100	0.000000	0.955961	3	unknown
HOXA10	CBL	0.103100	0.103100	0.000000	0.828322	3	unknown
HOXA10	ETV2	0.076300	0.076300	0.000000	0.685452	3	unknown
MTF1	HOXA10	0.053700	0.053700	0.000000	0.795158	3	unknown
RFX5	HOXA10	0.050000	0.050000	0.000000	0.552000	3	unknown
HOXA10	HOXA11	0.117400	0.117400	0.000000	0.621806	3	unknown
STRN3	HOXA10	0.059400	0.059400	0.000000	0.757576	3	unknown
EGR1	E2F6	0.102300	0.102300	0.000000	0.945259	3	unknown
EGR1	NR1H2	0.287800	0.287800	0.000000	0.547950	3	unknown
EGR1	CBL	0.164400	0.164400	0.000000	0.938564	3	unknown
EGR1	HOXB6	0.052800	0.052800	0.000000	0.994318	3	unknown
EGR1	HSF1	0.094900	0.094900	0.000000	0.892518	3	unknown
FOXO1	EGR1	0.250400	0.250400	0.000000	0.504393	3	unknown
TCF4	EGR1	0.084200	0.084200	0.000000	0.501188	3	unknown
EGR1	TCF3	0.108500	0.108500	0.000000	0.917051	3	unknown
EGR1	MTF1	0.067800	0.067800	0.000000	0.839233	3	unknown
EGR1	KLF6	0.157200	0.157200	0.000000	0.865140	3	unknown
EGR1	PAX5	0.059000	0.059000	0.000000	0.993220	3	unknown
KDM5B	EGR1	0.055700	0.055700	0.000000	0.660682	3	unknown
TRIM25	WT1	0.379600	0.379600	0.000000	0.522392	3	unknown
HOXA11	WT1	0.062100	0.062100	0.000000	0.665056	3	unknown
WT1	TGIF2	0.100200	0.100200	0.000000	0.503992	3	unknown
TAF10	WT1	0.281600	0.281600	0.000000	0.915483	3	unknown
HNF1B	HOXD4	0.059300	0.059300	0.000000	0.516020	3	unknown
CEBPA	HNF1B	0.062800	0.062800	0.000000	0.861465	3	unknown
IRF9	HNF1B	0.061900	0.061900	0.000000	0.954766	3	unknown
GATA1	HNF1B	0.063500	0.063500	0.000000	0.757480	3	unknown
POU2F3	HNF1B	0.102100	0.102100	0.000000	0.937316	3	unknown
ZNF117	HNF1B	0.061900	0.061900	0.000000	0.768982	3	unknown
SALL2	TEAD4	0.351600	0.351600	0.000000	0.773606	3	unknown
TEAD4	PAX3	0.113500	0.113500	0.000000	0.519824	3	unknown
TEAD4	ENO1	0.097600	0.097600	0.000000	0.503074	3	unknown
CREBL2	TEAD4	0.116500	0.116500	0.000000	0.733906	3	unknown
MLX	TEAD4	0.074300	0.074300	0.000000	0.551817	3	unknown
ELF3	PHOX2B	0.098300	0.098300	0.000000	0.911495	3	unknown
CEBPA	PHOX2B	0.054900	0.054900	0.000000	0.956284	3	unknown
MAFK	PHOX2B	0.088600	0.088600	0.000000	0.976298	3	unknown
PHOX2B	TBP	0.108500	0.108500	0.000000	0.552995	3	unknown
SP3	PHOX2B	0.083700	0.083700	0.000000	0.584229	3	unknown
KDM5B	PHOX2B	0.055000	0.055000	0.000000	0.847273	3	unknown
HOXC11	JUND	0.076900	0.076900	0.000000	0.955787	3	unknown
MTA1	HOXC11	0.058800	0.058800	0.000000	0.637755	3	unknown
HOXC11	TRIM25	0.077800	0.077800	0.000000	0.826478	3	unknown
DBP	HOXC11	0.050800	0.050800	0.000000	0.625984	3	unknown
HOXC11	KLF7	0.105000	0.105000	0.000000	0.529524	3	unknown
TCF25	HOXC11	0.086300	0.086300	0.000000	0.580533	3	unknown
ADNP	HOXC11	0.155200	0.155200	0.000000	0.903351	3	unknown
E2F6	TEF	0.074900	0.074900	0.000000	0.977303	3	unknown
E2F6	CNOT8	0.095800	0.095800	0.000000	0.915449	3	unknown
E2F6	CTBP1	0.073500	0.073500	0.000000	0.945578	3	unknown
E2F6	HSF1	0.131700	0.131700	0.000000	0.578588	3	unknown
NFYA	E2F6	0.212500	0.212500	0.000000	0.540235	3	unknown
E2F6	PAX3	0.254400	0.254400	0.000000	0.803459	3	unknown
MTF1	E2F6	0.125000	0.125000	0.000000	0.516000	3	unknown
E2F6	ALX3	0.215200	0.215200	0.000000	0.910316	3	unknown
E2F6	CSRNP2	0.074900	0.074900	0.000000	0.660881	3	unknown
HOXA11	E2F6	0.062800	0.062800	0.000000	0.536624	3	unknown
E2F6	FOXH1	0.169700	0.169700	0.000000	0.863288	3	unknown
KDM5B	E2F6	0.058700	0.058700	0.000000	0.700170	3	unknown
E2F6	ADNP	0.156600	0.156600	0.000000	0.590038	3	unknown
ERF	PBX2	0.306900	0.306900	0.000000	0.881395	3	unknown
PA2G4	PBX2	0.092200	0.092200	0.000000	0.760304	3	unknown
STRN3	PBX2	0.065600	0.065600	0.000000	0.745427	3	unknown
IRX3	PBX2	0.082700	0.082700	0.000000	0.555018	3	unknown
THRB	ZNF202	0.234300	0.234300	0.000000	0.642766	3	unknown
ZNF202	GCM1	0.148700	0.148700	0.000000	0.550101	3	unknown
ELF3	ZNF202	0.125600	0.125600	0.000000	0.854299	3	unknown
ZNF202	NKX2-8	0.118700	0.118700	0.000000	0.738837	3	unknown
NFYA	ZNF202	0.052500	0.052500	0.000000	0.980952	3	unknown
ZNF202	RFX5	0.187300	0.187300	0.000000	0.874533	3	unknown
MSX1	ZNF202	0.260800	0.260800	0.000000	0.625000	3	unknown
ESRRB	ZNF202	0.075500	0.075500	0.000000	0.813245	3	unknown
ADNP	ZNF202	0.262900	0.262900	0.000000	1.000000	3	unknown
ZNF148	PPARD	0.081200	0.081200	0.000000	0.772167	3	unknown
ERF	PPARD	0.063800	0.063800	0.000000	0.526646	3	unknown
PPARD	MBD1	0.267900	0.267900	0.000000	0.513998	3	unknown
PPARD	MTF1	0.080800	0.080800	0.000000	0.893564	3	unknown
PPARD	AHR	0.082500	0.082500	0.000000	0.844848	3	unknown
CREB3L2	PPARD	0.177400	0.177400	0.000000	0.798760	3	unknown
PPARD	CUX1	0.065500	0.065500	0.000000	0.625954	3	unknown
PPARD	SRY	0.123500	0.123500	0.000000	0.992713	3	unknown
NR1H2	TEF	0.060200	0.060200	0.000000	0.501661	3	unknown
CBL	TEF	0.076600	0.076600	0.000000	0.573107	3	unknown
RARG	TEF	0.098800	0.098800	0.000000	0.657895	3	unknown
MAFK	TEF	0.060100	0.060100	0.000000	0.951747	3	unknown
PAX3	TEF	0.272900	0.272900	0.000000	0.673873	3	unknown
TEF	TFEB	0.053100	0.053100	0.000000	0.860640	3	unknown
TEF	RFX5	0.091200	0.091200	0.000000	0.880482	3	unknown
TEF	NR3C2	0.164500	0.164500	0.000000	0.674772	3	unknown
HR	ETV3	0.062300	0.062300	0.000000	0.873194	3	unknown
NKX2-8	HR	0.174500	0.174500	0.000000	0.579370	3	unknown
BHLHE40	HR	0.076500	0.076500	0.000000	0.975163	3	unknown
TFEB	HR	0.082700	0.082700	0.000000	0.984281	3	unknown
SMAD9	HR	0.071900	0.071900	0.000000	0.803894	3	unknown
PA2G4	HR	0.109500	0.109500	0.000000	0.842922	3	unknown
ZHX3	HR	0.057000	0.057000	0.000000	0.945614	3	unknown
SLC30A9	HR	0.112900	0.112900	0.000000	0.992914	3	unknown
TSC22D1	PAX8	0.164000	0.164000	0.000000	0.845122	3	unknown
TSC22D1	ATF6B	0.188100	0.188100	0.000000	0.901116	3	unknown
