Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SNAI2	AFF1	0.062700	0.062700	0.000000	0.921850	3	unknown
SUPT4H1	AFF1	0.120000	0.120000	0.000000	0.739167	3	unknown
GATAD1	AFF1	0.060700	0.060700	0.000000	1.000000	3	unknown
RORC	AFF1	0.275600	0.275600	0.000000	0.986212	3	unknown
ZXDC	AFF1	0.111300	0.111300	0.000000	0.757412	3	unknown
PCGF2	AFF1	0.056400	0.056400	0.000000	1.000000	3	unknown
AFF1	POU6F2	0.113100	0.113100	0.000000	0.929266	3	unknown
HOXA3	TCF12	0.070900	0.070900	0.000000	0.966150	3	unknown
HOXA3	BNC1	0.123800	0.123800	0.000000	0.980614	3	unknown
CBFB	HOXA3	0.056400	0.056400	0.000000	1.000000	3	unknown
HR	HOXA3	0.062600	0.062600	0.000000	1.000000	3	unknown
SP140	HOXA3	0.205200	0.205200	0.000000	0.923002	3	unknown
HOXA3	STAT2	0.220000	0.220000	0.000000	0.982273	3	unknown
ERF	HOXA3	0.060800	0.060800	0.000000	0.993421	3	unknown
HOXA3	PAX5	0.114800	0.114800	0.000000	0.998258	3	unknown
ZNF24	HOXA3	0.058000	0.058000	0.000000	0.968966	3	unknown
SUPT4H1	HOXA3	0.063300	0.063300	0.000000	0.900474	3	unknown
HOXA3	TP73	0.135400	0.135400	0.000000	0.960118	3	unknown
GATAD1	HOXA3	0.053800	0.053800	0.000000	0.942379	3	unknown
E2F3	HOXA3	0.085300	0.085300	0.000000	0.983587	3	unknown
EVX1	HOXA3	0.169800	0.169800	0.000000	0.829800	3	unknown
AFF4	HOXA3	0.206300	0.206300	0.000000	0.856520	3	unknown
HNF4A	ZSCAN2	0.094000	0.094000	0.000000	0.943617	3	unknown
ZSCAN2	HAND2	0.099300	0.099300	0.000000	0.895267	3	unknown
ZSCAN2	ATF5	0.150400	0.150400	0.000000	0.836436	3	unknown
ZNF132	ZSCAN2	0.198100	0.198100	0.000000	0.836951	3	unknown
FOXO3	ZSCAN2	0.149900	0.149900	0.000000	0.976651	3	unknown
ZSCAN2	NR1I3	0.051000	0.051000	0.000000	0.974510	3	unknown
PRRX1	ZSCAN2	0.294600	0.294600	0.000000	0.986762	3	unknown
SOX4	TCF12	0.070100	0.070100	0.000000	0.509272	3	unknown
FLI1	SOX4	0.254800	0.254800	0.000000	0.975667	3	unknown
SOX4	TFAP4	0.124200	0.124200	0.000000	0.950081	3	unknown
TRPS1	SOX4	0.095100	0.095100	0.000000	0.987382	3	unknown
SOX4	ELF3	0.466900	0.466900	0.000000	0.710430	3	unknown
IRF8	SOX4	0.185800	0.185800	0.000000	0.934876	3	unknown
SOX4	HHEX	0.341400	0.341400	0.000000	0.512302	3	unknown
SOX4	HOXC11	0.277000	0.277000	0.000000	0.610469	3	unknown
TCEAL1	SOX4	0.083600	0.083600	0.000000	0.842105	3	unknown
SOX4	HSF1	0.120500	0.120500	0.000000	0.713693	3	unknown
E2F3	SOX4	0.977200	0.977200	0.000000	0.913119	3	unknown
CEBPB	SOX4	0.093100	0.093100	0.000000	0.907626	3	unknown
IRF6	SOX4	0.054100	0.054100	0.000000	0.800370	3	unknown
HCLS1	SOX4	0.255800	0.255800	0.000000	0.993745	3	unknown
TRIM22	SOX4	0.095000	0.095000	0.000000	0.991579	3	unknown
YBX1	CBFB	0.109700	0.109700	0.000000	0.980857	3	unknown
YBX1	ELK3	0.066100	0.066100	0.000000	0.996974	3	unknown
YBX1	TFDP1	0.977100	0.977100	0.000000	0.643025	3	unknown
YBX1	PPBPL2	0.097600	0.097600	0.000000	0.992828	3	unknown
YBX1	ZSCAN12	0.134100	0.134100	0.000000	0.998509	3	unknown
YBX1	TAF12	0.592000	0.592000	0.000000	0.994764	3	unknown
YBX1	ZNF446	0.158800	0.158800	0.000000	0.704030	3	unknown
YBX1	NFATC3	0.463200	0.463200	0.000000	0.835276	3	unknown
YBX1	GATA1	0.061600	0.061600	0.000000	0.988636	3	unknown
YBX1	MSRB2	0.333100	0.333100	0.000000	0.954968	3	unknown
YBX1	PHOX2B	0.057600	0.057600	0.000000	1.000000	3	unknown
FOXO3	YBX1	0.438700	0.438700	0.000000	0.592888	3	unknown
YBX1	CTBP1	0.096200	0.096200	0.000000	0.606029	3	unknown
YBX1	SOX18	0.730100	0.730100	0.000000	0.990001	3	unknown
YBX1	HOXD4	0.055600	0.055600	0.000000	0.992806	3	unknown
YBX1	NR2E3	0.209300	0.209300	0.000000	0.832298	3	unknown
BCL6	YBX1	0.468900	0.468900	0.000000	0.602687	3	unknown
YBX1	HMGA1	0.257200	0.257200	0.000000	0.847978	3	unknown
YBX1	TFCP2	0.121700	0.121700	0.000000	0.980279	3	unknown
YBX1	PCGF2	0.384800	0.384800	0.000000	0.954522	3	unknown
YBX1	NR2C2	0.338100	0.338100	0.000000	0.970719	3	unknown
YBX1	BACH1	0.050200	0.050200	0.000000	0.994024	3	unknown
YBX1	PA2G4	0.452000	0.452000	0.000000	0.761726	3	unknown
SRF	HNF4A	0.062800	0.062800	0.000000	0.851911	3	unknown
TFEB	SRF	0.141500	0.141500	0.000000	0.985866	3	unknown
SRF	CEBPD	0.205400	0.205400	0.000000	0.772152	3	unknown
GTF2I	SRF	0.058300	0.058300	0.000000	0.946827	3	unknown
SRF	CRX	0.161300	0.161300	0.000000	0.890887	3	unknown
HMGA1	SRF	0.460800	0.460800	0.000000	0.824002	3	unknown
HEYL	SRF	0.062200	0.062200	0.000000	0.913183	3	unknown
NR3C1	SRF	0.051700	0.051700	0.000000	0.998066	3	unknown
DLX6	TCF12	0.053800	0.053800	0.000000	0.869888	3	unknown
RELA	TCF12	0.243600	0.243600	0.000000	0.985632	3	unknown
TCF12	ATF6B	0.194200	0.194200	0.000000	0.804840	3	unknown
BHLHE41	TCF12	0.061700	0.061700	0.000000	0.901135	3	unknown
TCF12	TAL1	0.101900	0.101900	0.000000	0.862610	3	unknown
SMAD1	TCF12	0.660200	0.660200	0.000000	0.526204	3	unknown
LHX6	TCF12	0.074100	0.074100	0.000000	0.912281	3	unknown
RORC	TCF12	0.107500	0.107500	0.000000	0.793488	3	unknown
ZXDC	TCF12	0.088500	0.088500	0.000000	0.718644	3	unknown
TFDP1	POU6F1	0.084400	0.084400	0.000000	0.990521	3	unknown
HES1	POU6F1	0.083800	0.083800	0.000000	0.572792	3	unknown
ALX4	POU6F1	0.064200	0.064200	0.000000	0.950156	3	unknown
TBR1	POU6F1	0.136300	0.136300	0.000000	0.789435	3	unknown
T	POU6F1	0.102600	0.102600	0.000000	0.950292	3	unknown
CTBP1	POU6F1	0.082200	0.082200	0.000000	0.998783	3	unknown
POU6F1	RORB	0.100300	0.100300	0.000000	0.568295	3	unknown
GATAD1	POU6F1	0.242900	0.242900	0.000000	0.987238	3	unknown
IRF5	POU6F1	0.127100	0.127100	0.000000	0.948072	3	unknown
CEBPA	POU6F1	0.073000	0.073000	0.000000	0.957534	3	unknown
MYCL1	PPBPL2	0.058100	0.058100	0.000000	0.750430	3	unknown
MYCL1	ZNF117	0.182400	0.182400	0.000000	0.730811	3	unknown
ZNF24	MYCL1	0.067900	0.067900	0.000000	0.991163	3	unknown
SIX2	MYCL1	0.064300	0.064300	0.000000	0.835148	3	unknown
TAL1	MYCL1	0.124200	0.124200	0.000000	0.911433	3	unknown
NFIL3	MYCL1	0.053400	0.053400	0.000000	0.992509	3	unknown
PLSCR1	MYCL1	0.093500	0.093500	0.000000	1.000000	3	unknown
TFCP2	MYCL1	0.086400	0.086400	0.000000	0.987269	3	unknown
E2F3	MYCL1	0.076900	0.076900	0.000000	1.000000	3	unknown
MYCL1	HIC1	0.067800	0.067800	0.000000	0.510324	3	unknown
CEBPB	MYCL1	0.088600	0.088600	0.000000	0.996614	3	unknown
TAF1B	MYCL1	0.265000	0.265000	0.000000	0.956981	3	unknown
PTTG1	MYCL1	0.063700	0.063700	0.000000	0.998430	3	unknown
ATF6B	HNF4A	0.058300	0.058300	0.000000	0.970840	3	unknown
HNF4A	FOXO4	0.282500	0.282500	0.000000	0.845310	3	unknown
HAND1	HNF4A	0.111000	0.111000	0.000000	0.996396	3	unknown
PHOX2B	HNF4A	0.096800	0.096800	0.000000	0.876033	3	unknown
GTF2I	HNF4A	0.188200	0.188200	0.000000	0.936769	3	unknown
MEF2D	HNF4A	0.051200	0.051200	0.000000	0.771484	3	unknown
ZNF192	HNF4A	0.470900	0.470900	0.000000	0.691230	3	unknown
HOXD4	HNF4A	0.087600	0.087600	0.000000	0.938356	3	unknown
MEIS2	HNF4A	0.097500	0.097500	0.000000	0.988718	3	unknown
HSF1	HNF4A	0.060800	0.060800	0.000000	0.996711	3	unknown
TFDP1	TWIST1	0.079100	0.079100	0.000000	0.829330	3	unknown
BHLHE41	TWIST1	0.144700	0.144700	0.000000	0.941949	3	unknown
TWIST1	FOXO4	0.073900	0.073900	0.000000	0.922869	3	unknown
TWIST1	ERF	0.071300	0.071300	0.000000	0.617111	3	unknown
TWIST1	CEBPD	0.238600	0.238600	0.000000	0.987427	3	unknown
ZNF91	TWIST1	0.132300	0.132300	0.000000	0.845049	3	unknown
SNAI2	TWIST1	0.321300	0.321300	0.000000	0.646125	3	unknown
NFIL3	TWIST1	0.217600	0.217600	0.000000	0.937040	3	unknown
TWIST1	ZFPM2	0.125000	0.125000	0.000000	0.660000	3	unknown
TWIST1	HOXD4	0.310200	0.310200	0.000000	0.707930	3	unknown
MEIS2	TWIST1	0.221000	0.221000	0.000000	0.585520	3	unknown
BCL6	TWIST1	0.546200	0.546200	0.000000	0.941047	3	unknown
TFCP2	TWIST1	0.292500	0.292500	0.000000	0.889573	3	unknown
LASS6	TWIST1	0.088200	0.088200	0.000000	0.976190	3	unknown
HOXA11	KLF9	0.052000	0.052000	0.000000	0.675000	3	unknown
NFATC3	HOXA11	0.075100	0.075100	0.000000	0.965379	3	unknown
MSRB2	HOXA11	0.087500	0.087500	0.000000	0.826286	3	unknown
FOXO3	HOXA11	0.201700	0.201700	0.000000	0.987110	3	unknown
ELF1	HOXA11	0.065600	0.065600	0.000000	0.580793	3	unknown
HOXA11	T	0.053500	0.053500	0.000000	0.725234	3	unknown
TFCP2	HOXA11	0.244400	0.244400	0.000000	0.683306	3	unknown
PA2G4	HOXA11	0.052400	0.052400	0.000000	0.973282	3	unknown
PPBPL2	BNC1	0.051500	0.051500	0.000000	0.782524	3	unknown
ZNF434	BNC1	0.244800	0.244800	0.000000	0.948529	3	unknown
HES1	BNC1	0.068100	0.068100	0.000000	0.866373	3	unknown
BNC1	PAX7	0.082600	0.082600	0.000000	0.853511	3	unknown
TAL1	BNC1	0.134600	0.134600	0.000000	0.976969	3	unknown
MEF2D	BNC1	0.149400	0.149400	0.000000	0.999331	3	unknown
ZGPAT	BNC1	0.071800	0.071800	0.000000	0.988858	3	unknown
TP73	BNC1	0.333600	0.333600	0.000000	0.670564	3	unknown
ZXDC	BNC1	0.113700	0.113700	0.000000	0.952507	3	unknown
MYOG	BNC1	0.064800	0.064800	0.000000	0.726852	3	unknown
POU6F2	BNC1	0.109600	0.109600	0.000000	0.742701	3	unknown
CBFB	TLX2	0.054000	0.054000	0.000000	0.881481	3	unknown
RELA	CBFB	0.061400	0.061400	0.000000	0.747557	3	unknown
CBFB	SP140	0.073300	0.073300	0.000000	0.759891	3	unknown
NFATC3	CBFB	0.827500	0.827500	0.000000	0.942961	3	unknown
BCL6	CBFB	0.319800	0.319800	0.000000	0.942777	3	unknown
TFEB	HOXB3	0.052900	0.052900	0.000000	1.000000	3	unknown
ZNF24	HOXB3	0.061200	0.061200	0.000000	0.998366	3	unknown
PAX7	HOXB3	0.075500	0.075500	0.000000	0.834437	3	unknown
SUPT4H1	HOXB3	0.130600	0.130600	0.000000	0.842266	3	unknown
VSX1	HOXB3	0.060700	0.060700	0.000000	0.662273	3	unknown
PRRX1	HOXB3	0.053900	0.053900	0.000000	0.864564	3	unknown
KLF15	HOXB3	0.056600	0.056600	0.000000	0.985866	3	unknown
TFEC	HOXB3	0.057500	0.057500	0.000000	0.970435	3	unknown
HCLS1	HOXB3	0.076400	0.076400	0.000000	0.997382	3	unknown
MAFF	HR	0.078500	0.078500	0.000000	0.816561	3	unknown
ATF3	MAFF	0.604800	0.604800	0.000000	0.860615	3	unknown
KLF9	MAFF	0.082400	0.082400	0.000000	0.736650	3	unknown
MAFF	CEBPD	0.101500	0.101500	0.000000	0.983251	3	unknown
EGR2	MAFF	0.114200	0.114200	0.000000	0.865149	3	unknown
MAFF	ELF3	0.501400	0.501400	0.000000	0.785401	3	unknown
MSRB2	MAFF	0.092300	0.092300	0.000000	0.798483	3	unknown
NFIL3	MAFF	0.175100	0.175100	0.000000	0.862364	3	unknown
MAFF	GTF2I	0.153700	0.153700	0.000000	0.859466	3	unknown
MAFF	VSX1	0.058200	0.058200	0.000000	1.000000	3	unknown
HHEX	MAFF	0.375600	0.375600	0.000000	0.625932	3	unknown
MAFF	ERG	0.082300	0.082300	0.000000	0.947752	3	unknown
MAFF	EPAS1	0.112600	0.112600	0.000000	0.850799	3	unknown
E2F3	MAFF	0.137800	0.137800	0.000000	0.991292	3	unknown
CEBPB	MAFF	0.194600	0.194600	0.000000	0.974820	3	unknown
LASS6	MAFF	0.325800	0.325800	0.000000	0.920196	3	unknown
CEBPA	MAFF	0.129800	0.129800	0.000000	0.577042	3	unknown
FLI1	IRX5	0.152300	0.152300	0.000000	0.980302	3	unknown
SPIB	IRX5	0.239300	0.239300	0.000000	0.745090	3	unknown
TFEB	IRX5	0.197900	0.197900	0.000000	0.993936	3	unknown
BCL11B	IRX5	0.118900	0.118900	0.000000	0.857864	3	unknown
IRX5	ZNF446	0.113200	0.113200	0.000000	0.939929	3	unknown
IRX5	PRDM1	0.061500	0.061500	0.000000	0.926829	3	unknown
IRX5	CREBBP	0.052600	0.052600	0.000000	0.971483	3	unknown
ZNF91	IRX5	0.129300	0.129300	0.000000	0.617943	3	unknown
SATB1	IRX5	0.054400	0.054400	0.000000	0.595588	3	unknown
IRX5	TRPS1	0.489300	0.489300	0.000000	0.951155	3	unknown
IRX5	ELF3	0.067800	0.067800	0.000000	0.910029	3	unknown
NFIL3	IRX5	0.110900	0.110900	0.000000	0.878269	3	unknown
IRF8	IRX5	0.202700	0.202700	0.000000	0.991120	3	unknown
IRX5	AHR	0.567600	0.567600	0.000000	0.762333	3	unknown
IRX5	MSC	0.050300	0.050300	0.000000	0.928429	3	unknown
IRX5	TCEAL1	0.242300	0.242300	0.000000	0.688816	3	unknown
IRX5	TEAD4	0.080900	0.080900	0.000000	0.933251	3	unknown
LASS6	IRX5	0.155000	0.155000	0.000000	0.949032	3	unknown
IRX5	IRF6	0.178100	0.178100	0.000000	0.834924	3	unknown
IRX5	POU6F2	0.069700	0.069700	0.000000	0.975610	3	unknown
HCLS1	IRX5	0.128300	0.128300	0.000000	0.999221	3	unknown
ELK3	DLX6	0.068300	0.068300	0.000000	0.836018	3	unknown
ELK3	HMX1	0.060700	0.060700	0.000000	0.622735	3	unknown
ZNF117	ELK3	0.051100	0.051100	0.000000	0.788650	3	unknown
CREBBP	ELK3	0.057200	0.057200	0.000000	0.552448	3	unknown
E2F2	ELK3	0.139600	0.139600	0.000000	0.987822	3	unknown
ELK3	GATA1	0.061600	0.061600	0.000000	0.967532	3	unknown
NR2E3	ELK3	0.191800	0.191800	0.000000	0.991137	3	unknown
PRRX1	ELK3	0.089300	0.089300	0.000000	0.993281	3	unknown
MYOG	ELK3	0.087300	0.087300	0.000000	0.934708	3	unknown
PA2G4	ELK3	0.098800	0.098800	0.000000	0.997976	3	unknown
ELK3	ESRRB	0.095100	0.095100	0.000000	0.851735	3	unknown
TFDP1	HR	0.078300	0.078300	0.000000	0.993614	3	unknown
TFDP1	PPBPL2	0.112600	0.112600	0.000000	0.977798	3	unknown
TFDP1	TAF12	0.258100	0.258100	0.000000	0.975591	3	unknown
TFDP1	NFATC3	0.073000	0.073000	0.000000	0.849315	3	unknown
TFDP1	MSRB2	0.460600	0.460600	0.000000	0.951151	3	unknown
FOXO3	TFDP1	0.277700	0.277700	0.000000	0.982715	3	unknown
TFDP1	HOXD4	0.314600	0.314600	0.000000	0.978703	3	unknown
TFDP1	CRX	0.069200	0.069200	0.000000	1.000000	3	unknown
TFDP1	BCL6	0.386800	0.386800	0.000000	0.848242	3	unknown
TFDP1	TLX1	0.052100	0.052100	0.000000	0.953935	3	unknown
TFDP1	ERG	0.174400	0.174400	0.000000	0.958142	3	unknown
TFDP1	EPAS1	0.079600	0.079600	0.000000	0.944724	3	unknown
TFDP1	ZXDC	0.120900	0.120900	0.000000	0.992556	3	unknown
TFDP1	NR2C2	0.334900	0.334900	0.000000	0.916990	3	unknown
TFDP1	POU6F2	0.118700	0.118700	0.000000	0.979781	3	unknown
PA2G4	TFDP1	0.297600	0.297600	0.000000	0.548387	3	unknown
TFDP1	NR3C1	0.111800	0.111800	0.000000	0.902504	3	unknown
TFDP1	ZNF175	0.061500	0.061500	0.000000	0.995122	3	unknown
KLF9	HR	0.128700	0.128700	0.000000	0.953380	3	unknown
HR	E2F2	0.175800	0.175800	0.000000	0.583049	3	unknown
HR	ARID3A	0.091900	0.091900	0.000000	0.918390	3	unknown
E2F3	HR	0.115100	0.115100	0.000000	0.977411	3	unknown
TEAD4	HR	0.082100	0.082100	0.000000	0.993910	3	unknown
HR	EVX1	0.065300	0.065300	0.000000	0.958652	3	unknown
LASS6	HR	0.085300	0.085300	0.000000	0.988277	3	unknown
PRRX1	HR	0.283600	0.283600	0.000000	0.778914	3	unknown
HR	BACH1	0.050200	0.050200	0.000000	0.595618	3	unknown
ZNF446	ATF3	0.327200	0.327200	0.000000	0.790037	3	unknown
ATF3	EGR2	0.643700	0.643700	0.000000	0.670654	3	unknown
NFIL3	ATF3	0.974400	0.974400	0.000000	0.914101	3	unknown
ATF3	PHOX2B	0.063900	0.063900	0.000000	0.998435	3	unknown
ATF3	CRX	0.082700	0.082700	0.000000	0.990326	3	unknown
ATF3	HSF1	0.071500	0.071500	0.000000	0.958042	3	unknown
ATF3	POU6F2	0.053700	0.053700	0.000000	0.990689	3	unknown
PPBPL2	CREB3L1	0.283400	0.283400	0.000000	0.802047	3	unknown
HAND1	PPBPL2	0.054000	0.054000	0.000000	0.950000	3	unknown
NFATC3	PPBPL2	0.071900	0.071900	0.000000	0.997218	3	unknown
SOX21	PPBPL2	0.231100	0.231100	0.000000	0.518823	3	unknown
HMGA1	PPBPL2	0.066800	0.066800	0.000000	1.000000	3	unknown
PPBPL2	TLX1	0.060000	0.060000	0.000000	0.753333	3	unknown
PPBPL2	ZBTB48	0.099500	0.099500	0.000000	0.695477	3	unknown
PHOX2B	DLX6	0.051000	0.051000	0.000000	0.968627	3	unknown
DLX6	MEF2D	0.136700	0.136700	0.000000	0.998537	3	unknown
ZNF192	DLX6	0.166300	0.166300	0.000000	0.953097	3	unknown
DLX6	IRF5	0.058400	0.058400	0.000000	0.976027	3	unknown
ZEB2	DLX6	0.119000	0.119000	0.000000	0.993277	3	unknown
DLX6	SOX5	0.158300	0.158300	0.000000	0.799747	3	unknown
NR3C1	DLX6	0.155000	0.155000	0.000000	0.997419	3	unknown
FLI1	KLF9	0.328400	0.328400	0.000000	0.752436	3	unknown
KLF9	ALX3	0.069800	0.069800	0.000000	0.939828	3	unknown
KLF9	ATF5	0.089200	0.089200	0.000000	0.995516	3	unknown
SNAI2	KLF9	0.112700	0.112700	0.000000	0.806566	3	unknown
KLF9	FOXN2	0.058500	0.058500	0.000000	0.947009	3	unknown
ZFPM2	KLF9	0.115700	0.115700	0.000000	0.617978	3	unknown
KLF9	SMAD1	0.156300	0.156300	0.000000	0.983365	3	unknown
KLF9	CBL	0.107400	0.107400	0.000000	0.890130	3	unknown
KLF9	RFX3	0.057300	0.057300	0.000000	0.973822	3	unknown
TCEAL1	KLF9	0.107400	0.107400	0.000000	0.903166	3	unknown
KLF9	HSF1	0.056400	0.056400	0.000000	0.906028	3	unknown
ZEB2	KLF9	0.061200	0.061200	0.000000	0.753268	3	unknown
E2F3	KLF9	0.152700	0.152700	0.000000	0.988212	3	unknown
PTTG1	KLF9	0.264200	0.264200	0.000000	0.788039	3	unknown
BHLHE41	FLI1	0.106800	0.106800	0.000000	0.726592	3	unknown
FLI1	CREB3L1	0.077900	0.077900	0.000000	0.982028	3	unknown
FLI1	SP140	0.093400	0.093400	0.000000	0.872591	3	unknown
FLI1	BCL11B	0.096600	0.096600	0.000000	0.775362	3	unknown
FLI1	PAX7	0.054800	0.054800	0.000000	0.998175	3	unknown
FLI1	POU5F1B	0.074200	0.074200	0.000000	0.981132	3	unknown
FLI1	TCF4	0.053700	0.053700	0.000000	0.910615	3	unknown
FLI1	IRF8	0.585500	0.585500	0.000000	0.540564	3	unknown
FLI1	AHR	0.250600	0.250600	0.000000	0.654828	3	unknown
FLI1	HHEX	0.093700	0.093700	0.000000	0.932764	3	unknown
TFCP2	FLI1	0.137800	0.137800	0.000000	0.896226	3	unknown
FLI1	ZEB2	0.978800	0.978800	0.000000	0.694320	3	unknown
TFEC	FLI1	0.223300	0.223300	0.000000	0.522615	3	unknown
HCLS1	FLI1	0.396500	0.396500	0.000000	0.628499	3	unknown
FLI1	TFCP2L1	0.167900	0.167900	0.000000	0.963669	3	unknown
FLI1	SOX5	0.061200	0.061200	0.000000	0.985294	3	unknown
FLI1	NR3C1	0.802400	0.802400	0.000000	0.912388	3	unknown
FLI1	TRIM22	0.688800	0.688800	0.000000	0.522793	3	unknown
SP140	SPIB	0.743400	0.743400	0.000000	0.593624	3	unknown
SPIB	BCL11B	0.226000	0.226000	0.000000	0.742920	3	unknown
SPIB	PROX1	0.098100	0.098100	0.000000	0.941896	3	unknown
IRF8	SPIB	0.770500	0.770500	0.000000	0.920311	3	unknown
NFE2L3	SPIB	0.477900	0.477900	0.000000	0.762084	3	unknown
SPIB	POU6F2	0.094200	0.094200	0.000000	0.929936	3	unknown
SPIB	HCLS1	0.181300	0.181300	0.000000	0.520684	3	unknown
NR1I3	TLX2	0.066400	0.066400	0.000000	0.626506	3	unknown
TCF4	TLX2	0.099100	0.099100	0.000000	0.902119	3	unknown
BCL6	TLX2	0.084500	0.084500	0.000000	1.000000	3	unknown
TP73	TLX2	0.076700	0.076700	0.000000	0.542373	3	unknown
GATAD1	TLX2	0.125600	0.125600	0.000000	0.978503	3	unknown
SOX5	TLX2	0.079900	0.079900	0.000000	0.931164	3	unknown
HAND1	ALX3	0.103900	0.103900	0.000000	0.866218	3	unknown
HOXD9	ALX3	0.056800	0.056800	0.000000	0.994718	3	unknown
ALX3	ATF5	0.073000	0.073000	0.000000	0.682192	3	unknown
FOXN2	ALX3	0.167500	0.167500	0.000000	0.808955	3	unknown
NR1I3	ALX3	0.050400	0.050400	0.000000	0.619048	3	unknown
TBR1	ALX3	0.096800	0.096800	0.000000	0.854339	3	unknown
ALX3	VSX1	0.093600	0.093600	0.000000	0.523504	3	unknown
RORB	ALX3	0.150600	0.150600	0.000000	0.914343	3	unknown
ZXDC	ALX3	0.109200	0.109200	0.000000	0.999084	3	unknown
TFCP2L1	ALX3	0.109900	0.109900	0.000000	0.990901	3	unknown
ZSCAN12	RBPJL	0.052500	0.052500	0.000000	0.994286	3	unknown
TAF12	ZSCAN12	0.205600	0.205600	0.000000	0.951848	3	unknown
HAND1	ZSCAN12	0.395300	0.395300	0.000000	0.855300	3	unknown
HES1	ZSCAN12	0.060100	0.060100	0.000000	0.677205	3	unknown
ZSCAN12	PAX5	0.072300	0.072300	0.000000	0.840941	3	unknown
NFATC3	ZSCAN12	0.109100	0.109100	0.000000	0.979835	3	unknown
ZSCAN12	ATF5	0.177500	0.177500	0.000000	0.538592	3	unknown
ZSCAN12	NR2C2	0.059400	0.059400	0.000000	0.683502	3	unknown
MYOG	ZSCAN12	0.051300	0.051300	0.000000	0.534113	3	unknown
RELA	ERF	0.102100	0.102100	0.000000	0.997062	3	unknown
RELA	ZNF117	0.117900	0.117900	0.000000	0.957591	3	unknown
CTBP1	RELA	0.151500	0.151500	0.000000	0.814521	3	unknown
RELA	HOXD4	0.311900	0.311900	0.000000	0.905739	3	unknown
RELA	GATAD1	0.221500	0.221500	0.000000	0.767946	3	unknown
PA2G4	RELA	0.119100	0.119100	0.000000	0.769102	3	unknown
ZNF434	HAND2	0.075400	0.075400	0.000000	0.554377	3	unknown
PRDM1	HAND2	0.050800	0.050800	0.000000	0.580709	3	unknown
HAND2	FOXN2	0.069200	0.069200	0.000000	0.984104	3	unknown
GTF2I	HAND2	0.154600	0.154600	0.000000	0.903622	3	unknown
LASS6	HAND2	0.110700	0.110700	0.000000	0.999097	3	unknown
PRRX1	HAND2	0.093000	0.093000	0.000000	0.993548	3	unknown
PA2G4	HAND2	0.055900	0.055900	0.000000	0.992844	3	unknown
FOXD3	RBPJL	0.082500	0.082500	0.000000	0.751515	3	unknown
RBPJL	PAX5	0.101800	0.101800	0.000000	0.986248	3	unknown
RBPJL	TAL1	0.306000	0.306000	0.000000	0.967320	3	unknown
NR1I3	RBPJL	0.104200	0.104200	0.000000	0.665067	3	unknown
NR2E3	RBPJL	0.070600	0.070600	0.000000	0.804533	3	unknown
AHR	RBPJL	0.214500	0.214500	0.000000	0.995338	3	unknown
RBPJL	ARID3A	0.150400	0.150400	0.000000	0.657580	3	unknown
REL	RBPJL	0.156500	0.156500	0.000000	0.969968	3	unknown
ZXDC	RBPJL	0.279400	0.279400	0.000000	0.738010	3	unknown
PTTG1	RBPJL	0.051100	0.051100	0.000000	1.000000	3	unknown
ATF6B	FOXD3	0.155900	0.155900	0.000000	0.670943	3	unknown
ZNF434	ATF6B	0.108600	0.108600	0.000000	0.881215	3	unknown
ATF6B	SCRT1	0.053700	0.053700	0.000000	0.882682	3	unknown
ATF6B	ZNF192	0.253300	0.253300	0.000000	0.748914	3	unknown
LHX6	ATF6B	0.083600	0.083600	0.000000	0.929426	3	unknown
HOXD4	ATF6B	0.065600	0.065600	0.000000	0.939024	3	unknown
ATF6B	HOXB8	0.086400	0.086400	0.000000	0.832176	3	unknown
ATF6B	REL	0.326000	0.326000	0.000000	0.875460	3	unknown
RORC	ATF6B	0.359200	0.359200	0.000000	0.933742	3	unknown
CEBPB	ATF6B	0.058500	0.058500	0.000000	0.996581	3	unknown
ATF6B	EVX1	0.152000	0.152000	0.000000	0.861842	3	unknown
BHLHE41	EGR2	0.455600	0.455600	0.000000	0.735075	3	unknown
BHLHE41	SATB1	0.356200	0.356200	0.000000	0.512914	3	unknown
BHLHE41	SNAI2	0.105300	0.105300	0.000000	0.666667	3	unknown
ZFPM2	BHLHE41	0.479500	0.479500	0.000000	0.613556	3	unknown
BHLHE41	MEF2D	0.117400	0.117400	0.000000	0.956559	3	unknown
BHLHE41	AHR	0.301500	0.301500	0.000000	0.564842	3	unknown
BHLHE41	MEIS2	0.222400	0.222400	0.000000	0.613759	3	unknown
BHLHE41	ARID3A	0.060300	0.060300	0.000000	0.993367	3	unknown
BHLHE41	ZEB2	0.094100	0.094100	0.000000	0.764081	3	unknown
LASS6	BHLHE41	0.088400	0.088400	0.000000	0.987557	3	unknown
BHLHE41	NR3C1	0.444800	0.444800	0.000000	0.587455	3	unknown
BCL11B	FOXD3	0.108600	0.108600	0.000000	1.000000	3	unknown
E2F2	FOXD3	0.093800	0.093800	0.000000	0.794243	3	unknown
IRF8	FOXD3	0.056500	0.056500	0.000000	0.992920	3	unknown
FOXE3	FOXD3	0.204800	0.204800	0.000000	0.913574	3	unknown
ZNF175	FOXD3	0.058500	0.058500	0.000000	0.976068	3	unknown
CREB3L1	HMX1	0.163000	0.163000	0.000000	0.895092	3	unknown
SCRT1	CREB3L1	0.272200	0.272200	0.000000	0.867377	3	unknown
