Parent	Child	relationType	edgeScore	Freq
LPPR2	ZFHX3	Type 0	0.298297	0.298297
ZFHX3	GATA2	Type 0	0.297925	0.297925
PTX3	PNMAL1	Type 0	0.301044	0.301044
PTX3	MID1	Type 0	0.231802	0.231802
ENO1	GAPDH	Type 0	1.000000	1.000000
LSM4	GAPDH	Type 0	0.332348	0.332348
ACP1	GAPDH	Type 0	0.217337	0.217337
GAPDH	PHLDA2	Type 0	0.294548	0.294548
GAPDH	DHCR7	Type 0	0.298088	0.298088
GAPDH	EGOT	Type 0	0.299702	0.299702
GAPDH	TKT	Type 0	1.000000	1.000000
CDK17	C9orf82	Type 0	0.208580	0.208580
CDC42EP1	C9orf82	Type 0	0.996743	0.996743
TOPORS	C9orf82	Type 0	0.341508	0.341508
RSBN1	C9orf82	Type 0	0.225954	0.225954
PHF3	BTF3	Type 0	0.877741	0.877741
BTF3	MAP2K3	Type 0	0.996455	0.996455
BTF3	RNF24	Type 0	0.242271	0.242271
BTF3	ARL3	Type 0	0.424514	0.424514
BTF3	LPIN1	Type 0	0.230324	0.230324
AASS	PCBD1	Type 0	0.300111	0.300111
TIMM23B///LOC10431	PCBD1	Type 0	0.999447	0.999447
MPG	PCBD1	Type 0	0.241835	0.241835
ADAM22	MAP7D3	Type 0	0.969824	0.969824
MAP7D3	SC4MOL	Type 0	0.466912	0.466912
MAP7D3	SLC31A1	Type 0	1.000000	1.000000
MAP7D3	SPG20	Type 0	0.201211	0.201211
MAP7D3	NSFL1C	Type 0	0.996502	0.996502
MAP7D3	KIAA0391///PSMA6	Type 0	0.996376	0.996376
MAP7D3	LIN37	Type 0	0.344280	0.344280
MAP7D3	CTNNBL1	Type 0	0.996748	0.996748
MAP7D3	NSDHL	Type 0	0.995753	0.995753
MAP7D3	LEPREL1	Type 0	0.251471	0.251471
ADAM22	SIGLEC6	Type 0	0.883246	0.883246
YWHAB	ST3GAL1	Type 0	0.238095	0.238095
RAB2A	ST3GAL1	Type 0	0.283820	0.283820
ST3GAL1	MTSS1	Type 0	0.297935	0.297935
MAN2B2	SMAGP	Type 0	1.000000	1.000000
TLE3	SMAGP	Type 0	0.292003	0.292003
LOC652607///PABPC1P4///PABPC1///PABPC3	SMAGP	Type 0	0.300204	0.300204
NEAT1	TRAF5	Type 0	0.264655	0.264655
EVL	TRAF5	Type 0	0.489898	0.489898
IKBKB	TRAF5	Type 0	0.296656	0.296656
BCAS2	NDUFB5	Type 0	0.421651	0.421651
RFC1	NDUFB5	Type 0	0.204161	0.204161
ATG3	NDUFB5	Type 0	0.954042	0.954042
NDUFB5	HLTF	Type 0	0.258150	0.258150
NDUFB5	FXR1	Type 0	0.256389	0.256389
NDUFB5	PIGK	Type 0	0.373926	0.373926
NDUFB5	MFN1	Type 0	0.681110	0.681110
CAMTA2	FBXW4	Type 0	0.999736	0.999736
FBXW4	PLBD1	Type 0	0.246521	0.246521
FBXW4	SMYD2	Type 0	0.296688	0.296688
FBXW4	FZD10	Type 0	0.297318	0.297318
PDE4A	PEG10	Type 0	0.302394	0.302394
PDE4A	WWOX	Type 0	0.290411	0.290411
STAM2	RNF11	Type 0	0.462810	0.462810
SEPT9	RNF11	Type 0	0.999797	0.999797
RNF11	TRIL	Type 0	1.000000	1.000000
MAPK8IP3	NPEPL1	Type 0	0.999067	0.999067
LOC339047	NPEPL1	Type 0	0.290715	0.290715
SDHD	NPEPL1	Type 0	0.210548	0.210548
ATF3	CEBPD	Type 0	0.294014	0.294014
ZBTB16	CEBPD	Type 0	0.270652	0.270652
TRPM6	NR4A3	Type 0	0.991389	0.991389
PDGFRB	GPR124	Type 0	0.891270	0.891270
GPR124	TMEM47	Type 0	0.240931	0.240931
GPR124	HIST1H2BH	Type 0	0.200943	0.200943
GPR124	COL15A1	Type 0	0.989073	0.989073
GPR124	ZBTB20	Type 0	0.237248	0.237248
GPR124	IGFBP6	Type 0	0.331851	0.331851
EIF5	PAPOLA	Type 0	1.000000	1.000000
POLR2E	C19orf10	Type 0	0.987915	0.987915
SEC23B	C19orf10	Type 0	0.296505	0.296505
LMAN2	C19orf10	Type 0	0.231932	0.231932
C19orf10	SLC39A8	Type 0	0.268265	0.268265
DLG4	SLC47A1	Type 0	0.300690	0.300690
TAOK3	SLC47A1	Type 0	0.993195	0.993195
GLRB	PI15	Type 0	0.391547	0.391547
TRA2A	HNRNPL	Type 0	0.973816	0.973816
PDCD6	HNRNPL	Type 0	0.276879	0.276879
AGRN	CAPZB	Type 0	1.000000	1.000000
EIF2S2	CAPZB	Type 0	0.368944	0.368944
ATG4B	CAPZB	Type 0	0.212334	0.212334
CAPZB	ZFHX3	Type 0	0.210638	0.210638
KMO	STS	Type 0	0.290323	0.290323
TRIL	STS	Type 0	0.302249	0.302249
STS	ITGB6	Type 0	0.298197	0.298197
SKP1	TSPYL1	Type 0	0.683103	0.683103
ATF1	TSPYL1	Type 0	0.312812	0.312812
TSPYL1	NEBL	Type 0	0.719124	0.719124
TSPYL1	TOM1L1	Type 0	0.207245	0.207245
FYB	SETX	Type 0	0.999864	0.999864
AFF3	SETX	Type 0	0.227924	0.227924
SETX	RBBP8	Type 0	0.299430	0.299430
SETX	ZNF239	Type 0	0.214542	0.214542
XPOT	CST4	Type 0	0.216972	0.216972
CYLC1	DMC1	Type 0	0.933935	0.933935
DMC1	KDM5D	Type 0	0.934695	0.934695
UBE2D2	NUP37	Type 0	0.297143	0.297143
TMEM194A	NUP37	Type 0	0.288077	0.288077
NUP37	ANKRD10	Type 0	0.219215	0.219215
NUP37	PRKRIR	Type 0	0.264190	0.264190
C1orf105	TRA2B	Type 0	0.990327	0.990327
TRA2B	HSP90B1	Type 0	0.508828	0.508828
TRA2B	SERBP1	Type 0	0.359964	0.359964
TRA2B	PIK3CA	Type 0	0.216619	0.216619
TRA2B	DHX9	Type 0	0.277884	0.277884
ZCCHC14	CFDP1	Type 0	0.221111	0.221111
USP10	CFDP1	Type 0	0.997576	0.997576
BRD7	CFDP1	Type 0	0.293633	0.293633
COG8///PDF	CFDP1	Type 0	0.300725	0.300725
SETD6	CFDP1	Type 0	0.284990	0.284990
CFDP1	BRD7	Type 0	0.265169	0.265169
SOX10	CAPN6	Type 0	0.324604	0.324604
PLAGL1	CAPN6	Type 0	0.944010	0.944010
SLC31A1	KCNJ18///LOC100131509///KCNJ12	Type 0	0.269754	0.269754
KCNJ12	KCNJ18///LOC100131509///KCNJ12	Type 0	0.474318	0.474318
KCNJ18///LOC100131509///KCNJ12	GRB7	Type 0	0.218750	0.218750
KCNJ18///LOC100131509///KCNJ12	KCNJ12	Type 0	0.525682	0.525682
KCNJ18///LOC100131509///KCNJ12	STARD3	Type 0	0.224960	0.224960
UTP18	TRIM37	Type 0	0.273589	0.273589
DHX40	TRIM37	Type 0	0.287512	0.287512
DNAJC9	TRIM37	Type 0	0.291270	0.291270
SUPT4H1	TRIM37	Type 0	0.320566	0.320566
PTRH2	TRIM37	Type 0	0.883690	0.883690
CTSS	TFEC	Type 0	0.854788	0.854788
TFEC	HLA-DQA1	Type 0	0.631983	0.631983
TFEC	BCL2A1	Type 0	0.907941	0.907941
TFEC	PLA2G7	Type 0	0.572491	0.572491
STAM2	FRMD4B	Type 0	0.298909	0.298909
RECQL4	FRMD4B	Type 0	0.998288	0.998288
FRMD4B	TRIL	Type 0	0.249782	0.249782
AKR7A2	APEH	Type 0	0.297515	0.297515
TRAPPC4	APEH	Type 0	0.229846	0.229846
RHOA	APEH	Type 0	0.200000	0.200000
TUSC2	APEH	Type 0	0.531408	0.531408
SORBS1	COX7A1	Type 0	0.320029	0.320029
CLEC3B	COX7A1	Type 0	0.271613	0.271613
BUB1B	COX7A1	Type 0	0.296296	0.296296
TIMP4	COX7A1	Type 0	0.952158	0.952158
RHBDF1	HGSNAT	Type 0	0.258532	0.258532
NANOG	HGSNAT	Type 0	0.302913	0.302913
TBC1D10B	HGSNAT	Type 0	0.997661	0.997661
HSPB7	BHMT2	Type 0	0.383998	0.383998
PHLDB1	BHMT2	Type 0	0.297974	0.297974
FXYD1	BHMT2	Type 0	0.885055	0.885055
GJA4	BHMT2	Type 0	0.201711	0.201711
BHMT2	MYL2	Type 0	0.289079	0.289079
BHMT2	MYH2	Type 0	0.268487	0.268487
BHMT2	TNNC2	Type 0	0.266100	0.266100
BHMT2	NEB	Type 0	0.278668	0.278668
BHMT2	KBTBD10	Type 0	0.266082	0.266082
SLC25A44	C1orf112	Type 0	0.710049	0.710049
EBP	C1orf112	Type 0	0.481212	0.481212
C1orf112	RRP15	Type 0	0.924006	0.924006
C1orf112	EBP	Type 0	0.518788	0.518788
C1orf112	INTS7	Type 0	0.987880	0.987880
RPL38	CAMKK2	Type 0	0.296808	0.296808
ARF4	CAMKK2	Type 0	0.299582	0.299582
NCBP2	CAMKK2	Type 0	0.271186	0.271186
NCBP1	CAMKK2	Type 0	0.294028	0.294028
CADM3	CAMKK2	Type 0	0.994951	0.994951
CTGF	SERPINE1	Type 0	0.345642	0.345642
LOC339047	CPSF1	Type 0	0.227923	0.227923
HMGA1	C20orf27	Type 0	0.224566	0.224566
TSPO	C20orf27	Type 0	0.303754	0.303754
ARHGEF12	C20orf27	Type 0	0.260251	0.260251
NUP62	C20orf27	Type 0	0.499255	0.499255
C20orf27	NUP62	Type 0	0.500745	0.500745
WWP1	MTL5	Type 0	0.212659	0.212659
N4BP2L2	STX16	Type 0	0.388241	0.388241
DIDO1	STX16	Type 0	1.000000	1.000000
YEATS2	GPX4	Type 0	0.995871	0.995871
MED16	GPX4	Type 0	0.223219	0.223219
GPX4	MED16	Type 0	0.405013	0.405013
CSNK1A1	CDK7	Type 0	0.215656	0.215656
IK	CDK7	Type 0	0.294134	0.294134
CDK7	MCCC2	Type 0	0.288752	0.288752
MAD2L1	FBXO5	Type 0	0.984521	0.984521
TTK	FBXO5	Type 0	0.288817	0.288817
CCNE2	FBXO5	Type 0	0.293038	0.293038
SLMO2	ARFGEF2	Type 0	0.999192	0.999192
FAM179B	ARFGEF2	Type 0	0.299583	0.299583
NEUROD1	N4BP1	Type 0	1.000000	1.000000
EXOSC7	N4BP1	Type 0	0.349907	0.349907
N4BP1	EXT1	Type 0	0.234349	0.234349
N4BP1	EGLN2	Type 0	0.301991	0.301991
N4BP1	AP2B1	Type 0	0.295597	0.295597
N4BP1	BRD7	Type 0	0.632112	0.632112
PRC1	HMGB2	Type 0	0.287057	0.287057
EZH2	HMGB2	Type 0	0.240518	0.240518
KIF11	HMGB2	Type 0	0.986096	0.986096
SFRS15	SLC5A3	Type 0	0.994911	0.994911
HYMAI	SLC5A3	Type 0	0.296043	0.296043
PTK7	SLC5A3	Type 0	0.220058	0.220058
TNFRSF25	BBS9	Type 0	0.992519	0.992519
BBS9	ABCG2	Type 0	0.272587	0.272587
BBS9	KRT10	Type 0	0.214917	0.214917
RAB1A	NUDT4P1///NUDT4	Type 0	0.216228	0.216228
LHX5	POPDC3	Type 0	0.997850	0.997850
POPDC3	SSX1	Type 0	0.299218	0.299218
POPDC3	GAGE12D///GAGE8///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C///GAGE1	Type 0	0.273592	0.273592
PTRF	CTNNB1	Type 0	0.314679	0.314679
RIN2	CTNNB1	Type 0	0.275804	0.275804
JAG1	CTNNB1	Type 0	0.987845	0.987845
LAX1	CTNNB1	Type 0	0.295989	0.295989
RPS25	CTNNB1	Type 0	0.258359	0.258359
TOP1	SECISBP2L	Type 0	0.243963	0.243963
DDN	TRAF2	Type 0	0.205344	0.205344
TFAP2A	ZNF140	Type 0	0.207877	0.207877
ZNF268	ZNF140	Type 0	0.289502	0.289502
HNRNPA3	ZNF140	Type 0	0.386578	0.386578
NR1H3	ZNF140	Type 0	0.293496	0.293496
ZNF140	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.302933	0.302933
WWP1	SLC16A1	Type 0	0.299734	0.299734
LGALS8	SLC16A1	Type 0	0.209926	0.209926
RAD51	RAD54L	Type 0	0.356863	0.356863
CDCA3	RAD54L	Type 0	0.713050	0.713050
RAD54L	RAD51AP1	Type 0	0.224291	0.224291
RAD54L	KCNMA1	Type 0	1.000000	1.000000
RAD54L	MAN1C1	Type 0	0.206194	0.206194
RAD54L	KNTC1	Type 0	0.891157	0.891157
RAD54L	NCOA1	Type 0	0.370275	0.370275
RAD54L	HELLS	Type 0	0.321135	0.321135
LHX5	CDHR5	Type 0	0.961504	0.961504
CDHR5	NAA40	Type 0	0.298174	0.298174
C1QA	PCGF2	Type 0	0.252798	0.252798
NCR3	SMAD5	Type 0	0.305769	0.305769
SMAD5	GSK3B	Type 0	0.466637	0.466637
SMAD5	BBX	Type 0	0.304958	0.304958
SMAD5	TRA2B	Type 0	0.360493	0.360493
SYN2	BMP6	Type 0	0.274583	0.274583
SLC39A6	COX6C	Type 0	0.764878	0.764878
COX6C	SOX9	Type 0	0.324737	0.324737
COX6C	NKAIN1	Type 0	0.969663	0.969663
COX6C	SEMA3B	Type 0	0.491787	0.491787
SLC31A1	GNE	Type 0	0.272630	0.272630
TFAM	GNE	Type 0	0.999791	0.999791
OAT	GNE	Type 0	0.214990	0.214990
GNE	FGF13	Type 0	0.247423	0.247423
RNF122	ARIH2	Type 0	0.423750	0.423750
TUSC2	ARIH2	Type 0	0.895795	0.895795
LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	LOC100133862///IGHG1///IGHA1	Type 0	0.216441	0.216441
LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	LOC100133862///IGHG1///IGHA1	Type 0	0.208633	0.208633
IGHG1	LOC100133862///IGHG1///IGHA1	Type 0	0.463143	0.463143
VAMP5	LOC100133862///IGHG1///IGHA1	Type 0	0.299020	0.299020
POGZ	NPM1	Type 0	0.997051	0.997051
NPM1	NAP1L1	Type 0	0.997932	0.997932
NPM1	GTF2H2D///GTF2H2C///GTF2H2B///GTF2H2	Type 0	0.608307	0.608307
APOBEC3F	PELI2	Type 0	0.293074	0.293074
EVI5	PELI2	Type 0	0.225791	0.225791
DPT	OSR2	Type 0	0.301189	0.301189
OSR2	ST6GALNAC5	Type 0	0.994869	0.994869
ARNTL2	ACAA1	Type 0	0.995763	0.995763
HSPA8	GYG1	Type 0	0.292740	0.292740
PICALM	GYG1	Type 0	0.999207	0.999207
GYG1	ZNF432	Type 0	0.277269	0.277269
SFRS12IP1	C12orf29	Type 0	0.274408	0.274408
C12orf29	FXYD5	Type 0	0.294776	0.294776
C12orf29	ACSL3	Type 0	0.250890	0.250890
RANBP3	PRPF19	Type 0	0.317460	0.317460
TMEM223	PRPF19	Type 0	0.998513	0.998513
RPL38	OPHN1	Type 0	0.681941	0.681941
SCD5	OPHN1	Type 0	0.517722	0.517722
CYP1A2	OPHN1	Type 0	0.300084	0.300084
OPHN1	RPL38	Type 0	0.318059	0.318059
OPHN1	FAM118A	Type 0	0.295888	0.295888
COL8A2	MFAP2	Type 0	0.287647	0.287647
AEBP1	MFAP2	Type 0	0.990177	0.990177
SLC30A5	TMED7	Type 0	0.203231	0.203231
TMED7	TMEM135	Type 0	0.300096	0.300096
TMED7	OSBPL10	Type 0	0.246470	0.246470
TMED7	DMXL1	Type 0	0.268041	0.268041
TNFRSF25	GPT	Type 0	0.994254	0.994254
ASPN	GALNT10	Type 0	0.982888	0.982888
HTRA1	GALNT10	Type 0	0.464634	0.464634
GALNT10	TMC5	Type 0	0.845280	0.845280
GALNT10	SEMA3C	Type 0	0.294777	0.294777
GALNT10	WNT5A	Type 0	0.449279	0.449279
GALNT10	GOLM1	Type 0	0.318464	0.318464
GALNT10	ARHGAP29	Type 0	0.331599	0.331599
GALNT10	SMYD3	Type 0	0.999552	0.999552
GALNT10	KCNS3	Type 0	0.217655	0.217655
DERL1	SLC25A32	Type 0	0.226244	0.226244
MTDH	SLC25A32	Type 0	0.715504	0.715504
SLC25A32	FZD6	Type 0	0.299157	0.299157
SLC25A32	MTDH	Type 0	0.251669	0.251669
SLC25A32	ZBTB10	Type 0	0.994007	0.994007
SLC25A32	TTC35	Type 0	0.246128	0.246128
FAM115A	CXXC4	Type 0	0.287028	0.287028
ADRA2C	CXXC4	Type 0	0.992399	0.992399
C17orf59	CXXC4	Type 0	0.296296	0.296296
CXXC4	ISYNA1	Type 0	0.293948	0.293948
CXXC4	NDUFC2	Type 0	0.281037	0.281037
TGFBR2	DLC1	Type 0	0.888752	0.888752
ASF1B	DLC1	Type 0	0.299908	0.299908
CALD1	ETV6	Type 0	0.336406	0.336406
ETV6	IL27RA	Type 0	0.298985	0.298985
ETV6	MGLL	Type 0	0.290093	0.290093
ETV6	MUC16	Type 0	0.260169	0.260169
ETV6	VRK2	Type 0	0.266297	0.266297
HNRPDL	C17orf85	Type 0	1.000000	1.000000
NDUFB8	C17orf85	Type 0	0.215876	0.215876
ESD	C17orf85	Type 0	0.205089	0.205089
C17orf85	TP53	Type 0	1.000000	1.000000
C17orf85	RAP1GAP2	Type 0	0.999243	0.999243
PLEK	MMP9	Type 0	0.301155	0.301155
PLEK	IDO1	Type 0	0.288456	0.288456
SAR1B	MAPK9	Type 0	0.996920	0.996920
APC	MAPK9	Type 0	0.254185	0.254185
MAPK9	PTK6	Type 0	0.999179	0.999179
MAPK9	P4HA2	Type 0	0.319284	0.319284
SKP1	UBE2B	Type 0	0.316248	0.316248
RNF14	UBE2B	Type 0	0.998899	0.998899
COL3A1	COL1A2	Type 0	0.658487	0.658487
COL1A2	COL11A1	Type 0	0.235202	0.235202
COL1A2	ASPN	Type 0	0.227085	0.227085
COL1A2	COL3A1	Type 0	0.275993	0.275993
BIRC5	KIF18B	Type 0	0.339382	0.339382
KIF18B	TOP2A	Type 0	0.235294	0.235294
KIF18B	GPSM2	Type 0	0.236299	0.236299
KIF18B	CDC25B	Type 0	0.298463	0.298463
FOXA1	NOTCH1	Type 0	0.998544	0.998544
PKP1	NOTCH1	Type 0	0.202247	0.202247
SEPT4	NOTCH1	Type 0	0.207277	0.207277
NOTCH1	GPX7	Type 0	0.281658	0.281658
NOTCH1	CTNNAL1	Type 0	0.242424	0.242424
NOTCH1	ROCK2	Type 0	0.372747	0.372747
CYBRD1	GSTT2	Type 0	0.249615	0.249615
GSTT1	GSTT2	Type 0	0.441981	0.441981
CHAD	GSTT2	Type 0	0.291326	0.291326
ACSF2	GSTT2	Type 0	0.733489	0.733489
GSTT2	GSTT1	Type 0	0.558019	0.558019
DNAJB12	ZNF205	Type 0	0.994757	0.994757
ZNF205	E4F1	Type 0	0.968388	0.968388
ZNF205	ST3GAL1	Type 0	0.316681	0.316681
ZNF205	THOC6	Type 0	0.994889	0.994889
ZNF205	HCFC1R1	Type 0	0.244454	0.244454
ZNF205	BCCIP	Type 0	0.262592	0.262592
MSH6	RFC3	Type 0	0.200342	0.200342
TMPO	RFC3	Type 0	0.276485	0.276485
CCL13	FLRT1	Type 0	0.927875	0.927875
FLRT1	ALDH1A1	Type 0	0.241275	0.241275
FLRT1	PTENP1///PTEN	Type 0	0.697502	0.697502
TPX2	SNRPB	Type 0	0.985032	0.985032
APPL2	TPM1	Type 0	1.000000	1.000000
APPL2	CCNG2	Type 0	1.000000	1.000000
APPL2	DDX17	Type 0	0.212813	0.212813
APPL2	COLEC12	Type 0	0.250360	0.250360
ACAP2	CSGALNACT2	Type 0	0.890650	0.890650
PEX5	CSGALNACT2	Type 0	0.439265	0.439265
CSGALNACT2	SEC24D	Type 0	0.301481	0.301481
CSGALNACT2	MYO1B	Type 0	1.000000	1.000000
ARHGAP33	NT5E	Type 0	0.350513	0.350513
TMED2	CALM3///CALM2///CALM1	Type 0	0.999629	0.999629
DLGAP2	CHRNA1	Type 0	0.896289	0.896289
CHRNA1	HMGCS1	Type 0	1.000000	1.000000
CHRNA1	NPY6R	Type 0	0.991836	0.991836
H2AFZ	DNMT1	Type 0	0.299209	0.299209
ABCE1	DNMT1	Type 0	0.211370	0.211370
RAD54L	DNMT1	Type 0	0.998394	0.998394
MCM3	DNMT1	Type 0	0.230570	0.230570
DAZAP2	TAF1D	Type 0	0.320644	0.320644
ADAM12	RNF144A	Type 0	0.986513	0.986513
SSPN	RNF144A	Type 0	0.316278	0.316278
RNF144A	PLS3	Type 0	0.288207	0.288207
SPOP	NLK	Type 0	0.227326	0.227326
SUZ12P///SUZ12	NLK	Type 0	0.425399	0.425399
SAMD4A	NLK	Type 0	0.298638	0.298638
FAM175B	NLK	Type 0	0.219880	0.219880
NLK	TEX14	Type 0	0.999748	0.999748
NLK	ZNF217	Type 0	0.202216	0.202216
TRIM29	ALDH1A3	Type 0	0.295481	0.295481
PLAGL1	ALDH1A3	Type 0	0.208154	0.208154
CACYBP	NOL11	Type 0	0.253423	0.253423
KPNA2	NOL11	Type 0	0.367605	0.367605
PSMD12	NOL11	Type 0	0.305190	0.305190
ICT1	NOL11	Type 0	0.313312	0.313312
RFC5	NOL11	Type 0	0.331923	0.331923
NOL11	SLC12A2	Type 0	0.254167	0.254167
NOL11	PSMD12	Type 0	0.694810	0.694810
NOL11	ICT1	Type 0	0.527056	0.527056
FLNA	DBN1	Type 0	0.999808	0.999808
RNF24	DBN1	Type 0	0.225742	0.225742
ACTR1A	DBN1	Type 0	0.299692	0.299692
FAM89B	DBN1	Type 0	0.277449	0.277449
DBN1	PTPRF	Type 0	0.233220	0.233220
DBN1	C9orf95	Type 0	0.204819	0.204819
LOX	WBP5	Type 0	0.299292	0.299292
GAS1	WBP5	Type 0	0.677886	0.677886
WWTR1	WBP5	Type 0	0.227743	0.227743
WBP5	CSRP2	Type 0	0.209453	0.209453
ZNF767	CEL	Type 0	0.239426	0.239426
ZNF767	TRIM45	Type 0	0.999218	0.999218
KIAA1033	GTDC1	Type 0	0.999408	0.999408
CEACAM4	GTDC1	Type 0	0.243628	0.243628
ALDH1B1	GTDC1	Type 0	0.416759	0.416759
GTDC1	CSDA	Type 0	0.296514	0.296514
GTDC1	AP1M2	Type 0	1.000000	1.000000
GTDC1	ATP11B	Type 0	0.297992	0.297992
SPDEF	ANP32E	Type 0	0.205752	0.205752
ANP32E	SERHL2///SERHL	Type 0	0.298203	0.298203
ANP32E	CRIP2	Type 0	0.302762	0.302762
C3	P2RY13	Type 0	0.272727	0.272727
FYB	P2RY13	Type 0	0.217027	0.217027
LILRB2	P2RY13	Type 0	0.350746	0.350746
P2RY13	CCL3L3///CCL3L1///CCL3	Type 0	0.299933	0.299933
ASF1B	KIFC1	Type 0	0.976490	0.976490
AURKB	KIFC1	Type 0	0.287173	0.287173
KIFC1	CLU	Type 0	1.000000	1.000000
KIFC1	RNASE4	Type 0	0.323443	0.323443
KIFC1	ASAH1	Type 0	0.267994	0.267994
KIFC1	HNMT	Type 0	0.282963	0.282963
KIFC1	H2AFX	Type 0	0.338268	0.338268
KIFC1	AURKB	Type 0	0.532849	0.532849
KIFC1	MAGEA5	Type 0	0.299020	0.299020
NFIC	BRD4	Type 0	0.688856	0.688856
BRD4	NFIC	Type 0	0.311144	0.311144
ATP6V1A	GDAP1	Type 0	0.273730	0.273730
CDV3	GDAP1	Type 0	0.337717	0.337717
SNAP25	GDAP1	Type 0	0.221481	0.221481
RNF14	GDAP1	Type 0	1.000000	1.000000
GDAP1	BEX1	Type 0	0.990062	0.990062
GDAP1	PI15	Type 0	0.261738	0.261738
SLC6A14	MUC7	Type 0	0.296203	0.296203
EIF3B	MUC7	Type 0	0.206735	0.206735
STT3A	MUC7	Type 0	0.208531	0.208531
NSMCE4A	MUC7	Type 0	0.298760	0.298760
MECOM	MUC7	Type 0	0.294458	0.294458
PRR4	MUC7	Type 0	0.433413	0.433413
SMR3B	MUC7	Type 0	0.893555	0.893555
PGK1	PRPS1	Type 0	0.968657	0.968657
PRPS1	PYGL	Type 0	0.311505	0.311505
PHF3	KRT4	Type 0	0.997332	0.997332
CDK1	RMI1	Type 0	0.224173	0.224173
ZWINT	RMI1	Type 0	0.299884	0.299884
PCNA	RMI1	Type 0	0.975682	0.975682
NCAPG2	RMI1	Type 0	0.291956	0.291956
EN1	ART3	Type 0	0.467863	0.467863
BCL11A	ART3	Type 0	0.712493	0.712493
DSC2	ART3	Type 0	0.269968	0.269968
ART3	EN1	Type 0	0.532137	0.532137
OR1G1	A1CF	Type 0	0.985941	0.985941
CYP20A1	USP11	Type 0	0.297094	0.297094
HNRNPUL2	USP11	Type 0	0.996227	0.996227
MLPH	NFIL3	Type 0	0.262141	0.262141
CACNA2D2	NFIL3	Type 0	0.384783	0.384783
NFIL3	ASS1	Type 0	0.324158	0.324158
TNFRSF25	AGRP	Type 0	0.957765	0.957765
AGRP	NFAT5	Type 0	0.679910	0.679910
ALPPL2///ALPP	RGN	Type 0	0.994383	0.994383
RGN	PCDH9	Type 0	0.302166	0.302166
SCNN1A	SREBF1	Type 0	0.202114	0.202114
SREBF1	SCD	Type 0	0.295696	0.295696
ZNF701	CG012	Type 0	0.299430	0.299430
LRRC37A2///LRRC37A	CG012	Type 0	0.996158	0.996158
MTMR6	TGDS	Type 0	0.458689	0.458689
ACTR1A	TGDS	Type 0	0.215274	0.215274
TUBGCP3	TGDS	Type 0	0.808150	0.808150
TNS1	MAP1B	Type 0	0.208404	0.208404
MYH11	MAP1B	Type 0	0.312921	0.312921
ACTA2	MAP1B	Type 0	0.219027	0.219027
ALDH1A3	MAP1B	Type 0	0.200241	0.200241
COL6A1	FOSL2	Type 0	0.993131	0.993131
RNF19B	FOSL2	Type 0	0.265266	0.265266
TDP2	FOSL2	Type 0	0.300478	0.300478
MAS1	GPR137	Type 0	0.982338	0.982338
GPR137	CORO1B	Type 0	0.991426	0.991426
GPR137	KLC2	Type 0	0.990733	0.990733
PRM1	SFRS15	Type 0	0.328703	0.328703
KPNA6	KHDRBS1	Type 0	0.989123	0.989123
HCN2	KHDRBS1	Type 0	0.232074	0.232074
KHDRBS1	ANG	Type 0	0.375000	0.375000
DYNC2LI1	SUCLA2	Type 0	0.203674	0.203674
ACADM	SUCLA2	Type 0	0.333046	0.333046
PRDX3	SUCLA2	Type 0	0.239184	0.239184
FBXO3	SUCLA2	Type 0	0.286200	0.286200
SUCLA2	RCBTB1	Type 0	0.288739	0.288739
ELOVL5	ABCD3	Type 0	0.995456	0.995456
RAD51	SCARA3	Type 0	0.226256	0.226256
MAPK9	ROBLD3	Type 0	0.209882	0.209882
PSMB4	ROBLD3	Type 0	0.315390	0.315390
PSEN2	ROBLD3	Type 0	0.386334	0.386334
PMVK	ROBLD3	Type 0	0.254377	0.254377
TMCO1	ROBLD3	Type 0	0.995706	0.995706
ROBLD3	MUC5B	Type 0	0.296194	0.296194
ROBLD3	RAB25	Type 0	0.314661	0.314661
ROBLD3	PPFIA4	Type 0	1.000000	1.000000
ROBLD3	PMVK	Type 0	0.745623	0.745623
GAS1	IL1R1	Type 0	0.319527	0.319527
COL6A3	IL1R1	Type 0	0.254889	0.254889
IL1R1	RBBP8	Type 0	0.218671	0.218671
LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	MPDZ	Type 0	0.209617	0.209617
GPRASP1	MPDZ	Type 0	1.000000	1.000000
MPDZ	MYO1B	Type 0	0.301661	0.301661
MPDZ	KANK1	Type 0	0.291385	0.291385
POGZ	CLTB	Type 0	0.293110	0.293110
DBT	CLTB	Type 0	0.994355	0.994355
