Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXC4	VDR	0.056500	0.056500	0.000000	0.716814	3	unknown
TAF4	VDR	0.272700	0.272700	0.000000	0.824716	3	unknown
BHLHE40	VDR	0.131500	0.131500	0.000000	0.564259	3	unknown
NKX3-1	VDR	0.054800	0.054800	0.000000	0.587591	3	unknown
KLF12	VDR	0.247200	0.247200	0.000000	0.646036	3	unknown
HAND1	VDR	0.166100	0.166100	0.000000	0.942203	3	unknown
LZTR1	VDR	0.062800	0.062800	0.000000	0.738854	3	unknown
VDR	HOPX	0.096200	0.096200	0.000000	0.816008	3	unknown
VDR	CNOT8	0.087400	0.087400	0.000000	0.815789	3	unknown
VDR	POU2F1	0.056600	0.056600	0.000000	0.929329	3	unknown
FOXK2	VDR	0.104400	0.104400	0.000000	0.823755	3	unknown
VDR	TADA3	0.086800	0.086800	0.000000	0.844470	3	unknown
PAX8	VDR	0.069800	0.069800	0.000000	0.981375	3	unknown
VDR	NFIC	0.186800	0.186800	0.000000	0.722163	3	unknown
ATF5	VDR	0.054100	0.054100	0.000000	0.983364	3	unknown
VDR	NR2E3	0.058300	0.058300	0.000000	0.993139	3	unknown
VDR	LZTS1	0.103000	0.103000	0.000000	0.596117	3	unknown
SALL2	VDR	0.064100	0.064100	0.000000	0.547582	3	unknown
ZNF446	VDR	0.087300	0.087300	0.000000	0.883162	3	unknown
RARB	ATF6	0.136400	0.136400	0.000000	0.761730	3	unknown
ATF6	SMAD1	0.102600	0.102600	0.000000	0.861598	3	unknown
ATF6	HOXD9	0.182800	0.182800	0.000000	0.747812	3	unknown
ATF6	ZNF35	0.420400	0.420400	0.000000	0.839676	3	unknown
ARNTL	ATF6	0.088500	0.088500	0.000000	0.960452	3	unknown
ATF6	BCL3	0.100300	0.100300	0.000000	0.666002	3	unknown
ATF6	TADA3	0.058100	0.058100	0.000000	0.504303	3	unknown
ATF6	E2F6	0.053600	0.053600	0.000000	0.604478	3	unknown
SNAPC4	ATF6	0.098300	0.098300	0.000000	0.870804	3	unknown
STAT5A	ATF6	0.090100	0.090100	0.000000	0.760266	3	unknown
SP1	ATF6	0.060300	0.060300	0.000000	0.626866	3	unknown
AATF	ATF6	0.224400	0.224400	0.000000	0.609626	3	unknown
IRF9	ZFPM2	0.111700	0.111700	0.000000	0.990152	3	unknown
IRF9	HNRNPAB	0.131600	0.131600	0.000000	0.527356	3	unknown
SCML2	IRF9	0.130700	0.130700	0.000000	0.955624	3	unknown
FOXD1	IRF9	0.227300	0.227300	0.000000	0.672679	3	unknown
IRF9	TGIF1	0.227900	0.227900	0.000000	0.695042	3	unknown
IRF9	HOPX	0.094300	0.094300	0.000000	0.683987	3	unknown
ENO1	IRF9	0.157700	0.157700	0.000000	0.975904	3	unknown
HMX1	IRF9	0.254400	0.254400	0.000000	0.993318	3	unknown
TCFL5	IRF9	0.115200	0.115200	0.000000	0.586806	3	unknown
IRF9	SP3	0.063300	0.063300	0.000000	0.699842	3	unknown
IRF9	RCOR1	0.057100	0.057100	0.000000	0.779335	3	unknown
MEF2D	IRF9	0.171400	0.171400	0.000000	0.981330	3	unknown
POU5F1B	CSRNP2	0.117600	0.117600	0.000000	0.982993	3	unknown
CSRNP2	MBD1	0.084900	0.084900	0.000000	0.861013	3	unknown
SUPT4H1	CSRNP2	0.121400	0.121400	0.000000	0.616145	3	unknown
SCML2	CSRNP2	0.124900	0.124900	0.000000	0.943155	3	unknown
CSRNP2	ZNF175	0.195200	0.195200	0.000000	0.682377	3	unknown
CSRNP2	HOXB2	0.118900	0.118900	0.000000	0.947014	3	unknown
NR4A1	CSRNP2	0.112300	0.112300	0.000000	0.891362	3	unknown
HR	CSRNP2	0.076600	0.076600	0.000000	0.969974	3	unknown
SREBF2	CSRNP2	0.065200	0.065200	0.000000	0.937117	3	unknown
TCF7	CSRNP2	0.256900	0.256900	0.000000	0.977812	3	unknown
IRX5	CSRNP2	0.728000	0.728000	0.000000	0.524588	3	unknown
CSRNP2	SOX13	0.102200	0.102200	0.000000	0.907045	3	unknown
MEF2D	CSRNP2	0.062900	0.062900	0.000000	0.937997	3	unknown
CSRNP2	HIRA	0.059200	0.059200	0.000000	0.956081	3	unknown
AFF1	ELF4	0.113900	0.113900	0.000000	0.627744	3	unknown
TP53	AFF1	0.077900	0.077900	0.000000	0.795892	3	unknown
TSC22D2	AFF1	0.315200	0.315200	0.000000	0.668782	3	unknown
EN1	AFF1	0.090200	0.090200	0.000000	0.549889	3	unknown
FOXA1	AFF1	0.124000	0.124000	0.000000	0.868548	3	unknown
AFF1	HCLS1	0.065800	0.065800	0.000000	0.583587	3	unknown
TAF1B	AFF1	0.239900	0.239900	0.000000	0.591080	3	unknown
JUND	AFF1	0.064300	0.064300	0.000000	0.925350	3	unknown
AFF1	DRAP1	0.085500	0.085500	0.000000	0.571930	3	unknown
AFF1	HSF1	0.243400	0.243400	0.000000	0.864832	3	unknown
GLI3	AFF1	0.143600	0.143600	0.000000	0.919916	3	unknown
MLL	HCFC1	0.067800	0.067800	0.000000	0.539823	3	unknown
HCLS1	HCFC1	0.082600	0.082600	0.000000	0.601695	3	unknown
HCFC1	ZNF3	0.053500	0.053500	0.000000	0.661682	3	unknown
ENO1	HCFC1	0.050000	0.050000	0.000000	0.934000	3	unknown
HCFC1	TGIF2	0.285500	0.285500	0.000000	0.638879	3	unknown
CIR1	HCFC1	0.076300	0.076300	0.000000	0.511140	3	unknown
HCFC1	IRF1	0.051900	0.051900	0.000000	0.880539	3	unknown
HCFC1	RORB	0.052900	0.052900	0.000000	0.892250	3	unknown
FOXF1	HCFC1	0.059300	0.059300	0.000000	0.910624	3	unknown
MSX2	NKX3-1	0.455200	0.455200	0.000000	0.520431	3	unknown
SOX30	MSX2	0.154900	0.154900	0.000000	0.886378	3	unknown
HOXA5	MSX2	0.194200	0.194200	0.000000	0.818744	3	unknown
CSRNP3	MSX2	0.054400	0.054400	0.000000	0.740809	3	unknown
FOXA1	MSX2	0.088700	0.088700	0.000000	0.977452	3	unknown
HLF	MSX2	0.092200	0.092200	0.000000	0.741866	3	unknown
ZHX3	MSX2	0.134500	0.134500	0.000000	0.771747	3	unknown
CREB1	MSX2	0.142200	0.142200	0.000000	0.896624	3	unknown
SALL2	MSX2	0.294300	0.294300	0.000000	0.674482	3	unknown
CTCF	RARB	0.050100	0.050100	0.000000	0.890220	3	unknown
HAND1	RARB	0.231600	0.231600	0.000000	0.810881	3	unknown
NFAT5	RARB	0.097500	0.097500	0.000000	0.850256	3	unknown
RARB	TSHZ2	0.091600	0.091600	0.000000	0.637555	3	unknown
RARB	CBFA2T3	0.429500	0.429500	0.000000	0.512689	3	unknown
CBL	RARB	0.083700	0.083700	0.000000	0.681004	3	unknown
RARB	SNAPC4	0.391000	0.391000	0.000000	0.615345	3	unknown
RARB	STAT5A	0.226600	0.226600	0.000000	0.547661	3	unknown
RARA	FBXW7	0.070400	0.070400	0.000000	0.985795	3	unknown
FBXW7	CNOT7	0.116100	0.116100	0.000000	0.756245	3	unknown
NR6A1	FBXW7	0.052900	0.052900	0.000000	0.812854	3	unknown
HEYL	FBXW7	0.220100	0.220100	0.000000	0.944571	3	unknown
TCF15	FBXW7	0.084200	0.084200	0.000000	0.952494	3	unknown
STAT5B	FBXW7	0.068300	0.068300	0.000000	0.549048	3	unknown
FOXP3	FBXW7	0.065700	0.065700	0.000000	0.984779	3	unknown
FBXW7	TGIF2	0.063700	0.063700	0.000000	0.858713	3	unknown
TAF7	FBXW7	0.132600	0.132600	0.000000	0.815234	3	unknown
TRIM25	FBXW7	0.233000	0.233000	0.000000	0.906867	3	unknown
MMP14	FBXW7	0.076800	0.076800	0.000000	0.917969	3	unknown
ESRRA	FBXW7	0.080000	0.080000	0.000000	0.828750	3	unknown
FBXW7	TCEAL1	0.108400	0.108400	0.000000	0.785978	3	unknown
SMAD6	FBXW7	0.227400	0.227400	0.000000	0.912049	3	unknown
FBXW7	NR2C2	0.097800	0.097800	0.000000	0.637014	3	unknown
SOX30	HOXC4	0.071200	0.071200	0.000000	0.550562	3	unknown
HOXC4	HOXA5	0.100800	0.100800	0.000000	0.517857	3	unknown
ZFHX4	HOXC4	0.464400	0.464400	0.000000	0.810939	3	unknown
HOXC4	KLF12	0.075000	0.075000	0.000000	0.852000	3	unknown
HOXC4	NFE2L2	0.248700	0.248700	0.000000	0.528749	3	unknown
ZNF281	HOXC4	0.055300	0.055300	0.000000	0.685353	3	unknown
HOXC4	RORA	0.050700	0.050700	0.000000	0.690335	3	unknown
HOXC4	ONECUT1	0.112400	0.112400	0.000000	0.773132	3	unknown
SOX5	HOXC4	0.060900	0.060900	0.000000	0.922824	3	unknown
ZNF274	HOXC4	0.079400	0.079400	0.000000	0.879093	3	unknown
HOXC4	ENO1	0.347500	0.347500	0.000000	0.654101	3	unknown
HOXC4	NFIC	0.050200	0.050200	0.000000	0.900398	3	unknown
HOXC4	HOXC11	0.474500	0.474500	0.000000	0.569652	3	unknown
NPAS2	HOXA5	0.051600	0.051600	0.000000	0.914729	3	unknown
MAFB	NPAS2	0.101000	0.101000	0.000000	0.998020	3	unknown
HCLS1	NPAS2	0.054100	0.054100	0.000000	0.800370	3	unknown
CTNNB1	NPAS2	0.187600	0.187600	0.000000	0.753731	3	unknown
ONECUT1	NPAS2	0.106700	0.106700	0.000000	0.708529	3	unknown
SIX1	NPAS2	0.052100	0.052100	0.000000	0.896353	3	unknown
NR5A2	NPAS2	0.175000	0.175000	0.000000	0.735429	3	unknown
HNRNPK	ATF4	0.064000	0.064000	0.000000	0.567187	3	unknown
ATF4	HAND1	0.070600	0.070600	0.000000	0.548159	3	unknown
HEYL	ATF4	0.062400	0.062400	0.000000	0.982372	3	unknown
ATF4	TULP4	0.070100	0.070100	0.000000	0.910128	3	unknown
HIF3A	ATF4	0.066900	0.066900	0.000000	0.995516	3	unknown
ATF4	PHTF1	0.097700	0.097700	0.000000	0.594678	3	unknown
FOXP3	ATF4	0.099000	0.099000	0.000000	0.994949	3	unknown
ATF4	ARNT2	0.065200	0.065200	0.000000	0.892638	3	unknown
ATF4	HMGA1	0.051800	0.051800	0.000000	0.899614	3	unknown
TRIM25	ATF4	0.171400	0.171400	0.000000	0.951575	3	unknown
MMP14	ATF4	0.069200	0.069200	0.000000	0.927746	3	unknown
SOX2	ATF4	0.085100	0.085100	0.000000	0.810811	3	unknown
DRAP1	ATF4	0.195100	0.195100	0.000000	0.515120	3	unknown
TBX6	ATF4	0.178400	0.178400	0.000000	0.868274	3	unknown
ATF4	NEUROD2	0.105800	0.105800	0.000000	0.951796	3	unknown
ATF4	SP3	0.103400	0.103400	0.000000	0.819149	3	unknown
ATF4	REXO4	0.067200	0.067200	0.000000	0.672619	3	unknown
ATF4	NR2C2	0.118600	0.118600	0.000000	0.775717	3	unknown
ATF4	ATF7	0.085400	0.085400	0.000000	0.501171	3	unknown
SNAI2	CTCF	0.105700	0.105700	0.000000	0.991485	3	unknown
CTCF	MECOM	0.152900	0.152900	0.000000	0.898627	3	unknown
NFAT5	CTCF	0.127800	0.127800	0.000000	0.658059	3	unknown
HOXD9	CTCF	0.061700	0.061700	0.000000	0.633712	3	unknown
CTCF	RORA	0.094100	0.094100	0.000000	0.863974	3	unknown
CTCF	ARNTL	0.081900	0.081900	0.000000	0.588523	3	unknown
ZBTB17	CTCF	0.117800	0.117800	0.000000	0.737691	3	unknown
CTCF	PBX3	0.080800	0.080800	0.000000	0.680693	3	unknown
NFYA	CTCF	0.078100	0.078100	0.000000	0.911652	3	unknown
HOXB5	CTCF	0.068300	0.068300	0.000000	0.992679	3	unknown
SOX2	CTCF	0.077300	0.077300	0.000000	0.924968	3	unknown
CTCF	VAV1	0.134800	0.134800	0.000000	0.642433	3	unknown
CTCF	STAT5A	0.071600	0.071600	0.000000	0.877095	3	unknown
E2F1	CTCF	0.115500	0.115500	0.000000	0.812121	3	unknown
RARA	HNRNPK	0.053200	0.053200	0.000000	0.988722	3	unknown
POU5F1B	RARA	0.423400	0.423400	0.000000	0.606755	3	unknown
RARA	POU4F1	0.070700	0.070700	0.000000	0.974540	3	unknown
RARA	NR6A1	0.331600	0.331600	0.000000	0.977684	3	unknown
RARA	PA2G4	0.096400	0.096400	0.000000	0.983402	3	unknown
RARA	GATA2	0.132200	0.132200	0.000000	0.971256	3	unknown
RARA	HEYL	0.184000	0.184000	0.000000	0.920109	3	unknown
RARA	TCF15	0.694800	0.694800	0.000000	0.580455	3	unknown
RARA	HIF3A	0.058800	0.058800	0.000000	0.768707	3	unknown
RARA	ESR2	0.109200	0.109200	0.000000	0.978022	3	unknown
RARA	NR4A1	0.180200	0.180200	0.000000	0.856826	3	unknown
RARA	HR	0.299700	0.299700	0.000000	0.854188	3	unknown
RARA	HMX1	0.323100	0.323100	0.000000	0.654596	3	unknown
RARA	NFIX	0.089700	0.089700	0.000000	0.924192	3	unknown
FOXP3	RARA	0.257000	0.257000	0.000000	0.578210	3	unknown
RARA	TGIF2	0.064900	0.064900	0.000000	0.998459	3	unknown
RARA	NFATC4	0.122300	0.122300	0.000000	0.919869	3	unknown
RARA	PAX8	0.202900	0.202900	0.000000	0.976343	3	unknown
RARA	SREBF2	0.190700	0.190700	0.000000	0.923964	3	unknown
RARA	TRIM25	0.127100	0.127100	0.000000	0.583006	3	unknown
RARA	TCFL5	0.078400	0.078400	0.000000	0.997449	3	unknown
RARA	MMP14	0.204300	0.204300	0.000000	0.726872	3	unknown
RARA	SOX15	0.056900	0.056900	0.000000	0.949033	3	unknown
RARA	ESRRA	0.136700	0.136700	0.000000	0.981712	3	unknown
RARA	NFATC1	0.101700	0.101700	0.000000	0.907571	3	unknown
RARA	ATF5	0.082000	0.082000	0.000000	0.929268	3	unknown
RARA	PAX5	0.056000	0.056000	0.000000	0.975000	3	unknown
RARA	ZNF287	0.057800	0.057800	0.000000	0.769896	3	unknown
RARA	TSC22D4	0.127000	0.127000	0.000000	0.990551	3	unknown
RARA	SNAPC2	0.068000	0.068000	0.000000	0.910294	3	unknown
RARA	ZNF446	0.295200	0.295200	0.000000	0.961721	3	unknown
RARA	SMAD6	0.060200	0.060200	0.000000	0.981728	3	unknown
CNOT7	HOXA5	0.054100	0.054100	0.000000	0.918669	3	unknown
MITF	CNOT7	0.222700	0.222700	0.000000	0.604850	3	unknown
CNOT7	SCML1	0.079700	0.079700	0.000000	0.750314	3	unknown
TCF15	CNOT7	0.138400	0.138400	0.000000	0.987717	3	unknown
JUNB	CNOT7	0.062600	0.062600	0.000000	0.781150	3	unknown
HIF3A	CNOT7	0.247700	0.247700	0.000000	0.984659	3	unknown
GTF2IRD1	CNOT7	0.060100	0.060100	0.000000	0.702163	3	unknown
USF2	CNOT7	0.058200	0.058200	0.000000	0.623711	3	unknown
CNOT7	SP140	0.053800	0.053800	0.000000	0.959108	3	unknown
CNOT7	TSHZ2	0.051500	0.051500	0.000000	0.951456	3	unknown
CNOT7	ELF2	0.124300	0.124300	0.000000	0.948512	3	unknown
CNOT7	STRN3	0.055000	0.055000	0.000000	0.698182	3	unknown
CNOT7	ARNTL	0.278800	0.278800	0.000000	0.579268	3	unknown
NFIX	CNOT7	0.057900	0.057900	0.000000	0.806563	3	unknown
CNOT7	E2F6	0.165900	0.165900	0.000000	0.867993	3	unknown
NFATC1	CNOT7	0.060200	0.060200	0.000000	0.973422	3	unknown
TCEAL1	CNOT7	0.100600	0.100600	0.000000	0.511928	3	unknown
CNOT7	TBX19	0.115400	0.115400	0.000000	0.817158	3	unknown
CNOT7	ARNTL2	0.066600	0.066600	0.000000	0.821321	3	unknown
HNRNPK	ZNF157	0.104300	0.104300	0.000000	0.757430	3	unknown
HNRNPK	MBD1	0.072900	0.072900	0.000000	0.891632	3	unknown
PA2G4	HNRNPK	0.073200	0.073200	0.000000	0.568306	3	unknown
HNRNPK	MAFB	0.074800	0.074800	0.000000	0.863636	3	unknown
NFATC3	HNRNPK	0.235700	0.235700	0.000000	0.981756	3	unknown
HR	HNRNPK	0.076500	0.076500	0.000000	0.962092	3	unknown
HNRNPK	MEIS1	0.050500	0.050500	0.000000	0.675248	3	unknown
HNRNPK	TAF4B	0.089200	0.089200	0.000000	0.830717	3	unknown
SREBF2	HNRNPK	0.103500	0.103500	0.000000	0.708213	3	unknown
HNF1A	HNRNPK	0.055200	0.055200	0.000000	0.815217	3	unknown
HNRNPK	ESRRA	0.221300	0.221300	0.000000	0.840036	3	unknown
HNRNPK	JUND	0.057700	0.057700	0.000000	0.658579	3	unknown
ZNF500	HNRNPK	0.058100	0.058100	0.000000	0.537005	3	unknown
HNRNPK	TSC22D4	0.070100	0.070100	0.000000	0.934379	3	unknown
HNRNPK	SP3	0.250800	0.250800	0.000000	0.505183	3	unknown
ZNF446	HNRNPK	0.147300	0.147300	0.000000	0.793618	3	unknown
E2F1	HNRNPK	0.059900	0.059900	0.000000	0.742905	3	unknown
MBD1	ELF4	0.059900	0.059900	0.000000	0.754591	3	unknown
FOXK2	ELF4	0.306300	0.306300	0.000000	0.628795	3	unknown
ELF4	HSF1	0.160800	0.160800	0.000000	0.511816	3	unknown
ELF4	SP1	0.070800	0.070800	0.000000	0.583333	3	unknown
ELF4	FOXF1	0.102300	0.102300	0.000000	0.758553	3	unknown
POU5F1B	GATA2	0.053700	0.053700	0.000000	0.992551	3	unknown
POU5F1B	SCML2	0.078000	0.078000	0.000000	0.965385	3	unknown
POU5F1B	TCF15	0.434600	0.434600	0.000000	0.746664	3	unknown
POU5F1B	POU2F2	0.059800	0.059800	0.000000	0.994983	3	unknown
POU5F1B	HIF3A	0.205300	0.205300	0.000000	0.900633	3	unknown
POU5F1B	ESR2	0.219800	0.219800	0.000000	0.996360	3	unknown
POU5F1B	NR4A1	0.242900	0.242900	0.000000	0.887196	3	unknown
POU5F1B	ZNF187	0.082200	0.082200	0.000000	0.980535	3	unknown
POU5F1B	ZNF274	0.069200	0.069200	0.000000	0.962428	3	unknown
POU5F1B	HMX1	0.349500	0.349500	0.000000	0.740773	3	unknown
POU5F1B	ZBTB17	0.134200	0.134200	0.000000	0.992548	3	unknown
POU5F1B	FOXP3	0.567100	0.567100	0.000000	0.742726	3	unknown
POU5F1B	NFATC4	0.399600	0.399600	0.000000	0.860110	3	unknown
POU5F1B	PAX8	0.130400	0.130400	0.000000	0.981595	3	unknown
POU5F1B	TRIM25	0.229500	0.229500	0.000000	0.854902	3	unknown
POU5F1B	SOX15	0.252300	0.252300	0.000000	0.833928	3	unknown
POU5F1B	ATF5	0.480000	0.480000	0.000000	0.918333	3	unknown
POU5F1B	ZNF287	0.078700	0.078700	0.000000	0.836086	3	unknown
POU5F1B	SNAPC2	0.080600	0.080600	0.000000	0.946650	3	unknown
POU5F1B	SMAD6	0.216500	0.216500	0.000000	0.955658	3	unknown
POU5F1B	MEF2D	0.348700	0.348700	0.000000	0.954402	3	unknown
TAF4	ZNF174	0.053900	0.053900	0.000000	0.547310	3	unknown
BHLHE40	TAF4	0.111300	0.111300	0.000000	0.681042	3	unknown
TAF4	KLF12	0.079900	0.079900	0.000000	0.778473	3	unknown
TAF5L	TAF4	0.205100	0.205100	0.000000	0.935641	3	unknown
FOXJ2	TAF4	0.120600	0.120600	0.000000	0.863184	3	unknown
HAND1	TAF4	0.107300	0.107300	0.000000	0.980429	3	unknown
GCFC1	TAF4	0.082700	0.082700	0.000000	0.700121	3	unknown
TAF4	HOPX	0.313500	0.313500	0.000000	0.688676	3	unknown
TAF4	POU2F1	0.147700	0.147700	0.000000	0.860528	3	unknown
PAX5	TAF4	0.067700	0.067700	0.000000	0.980798	3	unknown
TSC22D4	TAF4	0.250300	0.250300	0.000000	0.978026	3	unknown
TAF4	ZNF135	0.051300	0.051300	0.000000	0.789474	3	unknown
STAT5A	TAF4	0.054400	0.054400	0.000000	0.891544	3	unknown
TBX19	TAF4	0.216000	0.216000	0.000000	0.672685	3	unknown
REXO4	TAF4	0.061100	0.061100	0.000000	0.693944	3	unknown
ZNF157	POU4F1	0.299100	0.299100	0.000000	0.771648	3	unknown
POU4F1	ZFHX4	0.067500	0.067500	0.000000	0.957037	3	unknown
SNAI2	POU4F1	0.053100	0.053100	0.000000	0.613936	3	unknown
POU4F1	TRIM28	0.098700	0.098700	0.000000	0.962513	3	unknown
SCML2	POU4F1	0.094700	0.094700	0.000000	0.973601	3	unknown
POU4F1	ZNF175	0.054700	0.054700	0.000000	0.574040	3	unknown
HIF3A	POU4F1	0.113500	0.113500	0.000000	0.949780	3	unknown
HR	POU4F1	0.054600	0.054600	0.000000	0.989011	3	unknown
POU4F1	HOPX	0.163000	0.163000	0.000000	0.891411	3	unknown
POU4F1	ZNF187	0.059300	0.059300	0.000000	0.878583	3	unknown
HMX1	POU4F1	0.076800	0.076800	0.000000	0.977865	3	unknown
POU4F1	IRF3	0.183200	0.183200	0.000000	0.925218	3	unknown
FOXP3	POU4F1	0.085700	0.085700	0.000000	0.974329	3	unknown
DMTF1	POU4F1	0.305700	0.305700	0.000000	0.507033	3	unknown
PAX8	POU4F1	0.067200	0.067200	0.000000	0.813988	3	unknown
POU4F1	ZKSCAN5	0.242400	0.242400	0.000000	0.676568	3	unknown
E2F1	POU4F1	0.056900	0.056900	0.000000	0.620387	3	unknown
SNAI2	TEAD4	0.074100	0.074100	0.000000	0.924426	3	unknown
FOXD1	TEAD4	0.111500	0.111500	0.000000	0.772197	3	unknown
TEAD4	BACH1	0.134600	0.134600	0.000000	0.536404	3	unknown
NFE2L3	TEAD4	0.100900	0.100900	0.000000	0.797820	3	unknown
CTNNB1	TEAD4	0.313800	0.313800	0.000000	0.642766	3	unknown
ASCL1	TEAD4	0.082200	0.082200	0.000000	0.766423	3	unknown
SOX5	TEAD4	0.063600	0.063600	0.000000	0.622642	3	unknown
SIX1	TEAD4	0.111600	0.111600	0.000000	0.631720	3	unknown
FOXK2	TEAD4	0.169800	0.169800	0.000000	0.657833	3	unknown
SOX13	TEAD4	0.140400	0.140400	0.000000	0.668091	3	unknown
HOXC11	TEAD4	0.076000	0.076000	0.000000	0.955263	3	unknown
TEAD4	MYT1	0.140600	0.140600	0.000000	0.683499	3	unknown
TEAD4	ARNTL2	0.333000	0.333000	0.000000	0.813213	3	unknown
ETV6	TEAD4	0.132900	0.132900	0.000000	0.659142	3	unknown
NKX3-1	TP53	0.084200	0.084200	0.000000	0.700713	3	unknown
TP53	ZFHX4	0.084500	0.084500	0.000000	0.963314	3	unknown
TSC22D3	TP53	0.071400	0.071400	0.000000	0.683473	3	unknown
TRIM28	TP53	0.116200	0.116200	0.000000	0.601549	3	unknown
TP53	FOXJ2	0.052900	0.052900	0.000000	0.807183	3	unknown
ZNF274	TP53	0.110100	0.110100	0.000000	0.676658	3	unknown
TP53	ENO1	0.163200	0.163200	0.000000	0.539216	3	unknown
TP53	SOX13	0.061900	0.061900	0.000000	0.878837	3	unknown
SOX15	TP53	0.115400	0.115400	0.000000	0.984402	3	unknown
TP53	PLAGL2	0.244900	0.244900	0.000000	0.782360	3	unknown
GLI3	TP53	0.151300	0.151300	0.000000	0.943820	3	unknown
PFDN1	TP53	0.122300	0.122300	0.000000	0.930499	3	unknown
STAT5A	TP53	0.058900	0.058900	0.000000	0.862479	3	unknown
TP53	TBX19	0.061400	0.061400	0.000000	0.986971	3	unknown
TP53	ETV6	0.181900	0.181900	0.000000	0.958219	3	unknown
ATF6B	TP53	0.068200	0.068200	0.000000	0.664223	3	unknown
EN1	ZNF174	0.050900	0.050900	0.000000	0.825147	3	unknown
POU6F1	ZNF174	0.054200	0.054200	0.000000	0.872694	3	unknown
HOXB2	ZNF174	0.229300	0.229300	0.000000	0.927170	3	unknown
ZXDC	ZNF174	0.097700	0.097700	0.000000	0.538383	3	unknown
ZNF174	NPAT	0.066100	0.066100	0.000000	0.573374	3	unknown
FOXJ3	ZNF174	0.050800	0.050800	0.000000	0.596457	3	unknown
POU2F1	ZNF174	0.057500	0.057500	0.000000	0.853913	3	unknown
NFIX	ZNF174	0.121200	0.121200	0.000000	0.978548	3	unknown
TAF1B	ZNF174	0.405600	0.405600	0.000000	0.756657	3	unknown
IRX5	ZNF174	0.186500	0.186500	0.000000	0.758713	3	unknown
BATF3	ZNF174	0.080800	0.080800	0.000000	0.870050	3	unknown
LZTS1	ZNF174	0.053700	0.053700	0.000000	0.942272	3	unknown
ZNF135	ZNF174	0.100100	0.100100	0.000000	0.827173	3	unknown
ZNF174	PFDN1	0.105000	0.105000	0.000000	0.603810	3	unknown
ZNF174	REL	0.109100	0.109100	0.000000	0.659028	3	unknown
ZNF174	FOXF1	0.146000	0.146000	0.000000	0.802740	3	unknown
AATF	ZNF174	0.081300	0.081300	0.000000	0.648216	3	unknown
GATAD2A	CREBBP	0.057700	0.057700	0.000000	0.826690	3	unknown
ZNF157	GATAD2A	0.092300	0.092300	0.000000	0.806067	3	unknown
GATAD2A	ZFPM2	0.084000	0.084000	0.000000	0.955952	3	unknown
GATAD2A	PHF1	0.070200	0.070200	0.000000	0.658120	3	unknown
ESR2	GATAD2A	0.198900	0.198900	0.000000	0.796380	3	unknown
GATAD2A	ZNF35	0.093400	0.093400	0.000000	0.790150	3	unknown
STRN3	GATAD2A	0.154900	0.154900	0.000000	0.895416	3	unknown
GATAD2A	ARNTL	0.052200	0.052200	0.000000	0.929119	3	unknown
SOX15	GATAD2A	0.101400	0.101400	0.000000	0.922091	3	unknown
NR6A1	BHLHE40	0.111400	0.111400	0.000000	0.928187	3	unknown
MAFB	BHLHE40	0.159800	0.159800	0.000000	0.620150	3	unknown
TGIF1	BHLHE40	0.131700	0.131700	0.000000	0.784358	3	unknown
BHLHE40	LHX6	0.167300	0.167300	0.000000	0.880454	3	unknown
PGR	BHLHE40	0.094700	0.094700	0.000000	0.575502	3	unknown
BHLHE40	JUND	0.249000	0.249000	0.000000	0.602008	3	unknown
TSC22D4	BHLHE40	0.071800	0.071800	0.000000	0.672702	3	unknown
BHLHE40	SALL2	0.054700	0.054700	0.000000	0.912249	3	unknown
BHLHE40	SREBF1	0.249100	0.249100	0.000000	0.584906	3	unknown
NR6A1	EN1	0.059900	0.059900	0.000000	0.974958	3	unknown
NR6A1	ELK3	0.110800	0.110800	0.000000	0.962094	3	unknown
HEYL	NR6A1	0.255700	0.255700	0.000000	0.626124	3	unknown
TCF15	NR6A1	0.198400	0.198400	0.000000	0.946573	3	unknown
NR6A1	LZTR1	0.064400	0.064400	0.000000	0.937888	3	unknown
ESR2	NR6A1	0.072800	0.072800	0.000000	0.846154	3	unknown
HR	NR6A1	0.062600	0.062600	0.000000	0.838658	3	unknown
NR6A1	TGIF1	0.181800	0.181800	0.000000	0.792629	3	unknown
HMX1	NR6A1	0.197000	0.197000	0.000000	0.838071	3	unknown
NR6A1	STAT5B	0.189000	0.189000	0.000000	0.791005	3	unknown
NR6A1	POU2F1	0.066500	0.066500	0.000000	0.618045	3	unknown
NR6A1	PGR	0.143300	0.143300	0.000000	0.873692	3	unknown
FOXP3	NR6A1	0.214100	0.214100	0.000000	0.943484	3	unknown
NR6A1	DRAP1	0.054000	0.054000	0.000000	0.975926	3	unknown
NR6A1	TSC22D4	0.299200	0.299200	0.000000	0.575869	3	unknown
NR6A1	ZNF135	0.219800	0.219800	0.000000	0.924477	3	unknown
NR6A1	STAT4	0.052500	0.052500	0.000000	0.937143	3	unknown
NR6A1	SNAPC2	0.104900	0.104900	0.000000	0.571973	3	unknown
ZNF446	NR6A1	0.067800	0.067800	0.000000	0.541298	3	unknown
CREBBP	ZFHX4	0.050300	0.050300	0.000000	0.725646	3	unknown
CREBBP	MLL	0.078300	0.078300	0.000000	0.902937	3	unknown
CREBBP	BLZF1	0.085000	0.085000	0.000000	0.589412	3	unknown
