Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FUBP1	JDP2	0.082700	0.082700	0.000000	0.742443	3	unknown
FUBP1	ZNF33A	0.138300	0.138300	0.000000	0.792480	3	unknown
FUBP1	ATF5	0.097400	0.097400	0.000000	0.938398	3	unknown
ZRANB2	FUBP1	0.783000	0.783000	0.000000	0.504470	3	unknown
FUBP1	PRRX2	0.266500	0.266500	0.000000	0.787242	3	unknown
FUBP1	MLLT10	0.225600	0.225600	0.000000	0.646720	3	unknown
FUBP1	MSL3	0.435600	0.435600	0.000000	0.826217	3	unknown
FUBP1	ZNF213	0.136100	0.136100	0.000000	0.582660	3	unknown
FUBP1	BTAF1	0.409200	0.409200	0.000000	0.834311	3	unknown
FUBP1	TRIM25	0.116900	0.116900	0.000000	0.851155	3	unknown
ZNF217	NANOG	0.071400	0.071400	0.000000	0.738095	3	unknown
KLF9	NANOG	0.096700	0.096700	0.000000	0.972079	3	unknown
TFE3	NANOG	0.055900	0.055900	0.000000	0.940966	3	unknown
NPAS2	NANOG	0.107300	0.107300	0.000000	0.651445	3	unknown
ETV6	NANOG	0.078600	0.078600	0.000000	0.958015	3	unknown
ZNF75D	NANOG	0.266200	0.266200	0.000000	0.652141	3	unknown
SUPT6H	NANOG	0.050400	0.050400	0.000000	0.851190	3	unknown
RELB	NANOG	0.058400	0.058400	0.000000	0.866438	3	unknown
MGA	NANOG	0.110400	0.110400	0.000000	0.953804	3	unknown
NANOG	TFEB	0.072200	0.072200	0.000000	0.556787	3	unknown
NCOR1	NANOG	0.069800	0.069800	0.000000	0.650430	3	unknown
AHR	SIX2	0.173900	0.173900	0.000000	0.983899	3	unknown
PAX7	SIX2	0.098400	0.098400	0.000000	0.943089	3	unknown
MEF2C	SIX2	0.111100	0.111100	0.000000	0.879388	3	unknown
CREBL2	SIX2	0.175300	0.175300	0.000000	0.635482	3	unknown
ETV6	SIX2	0.087600	0.087600	0.000000	0.627854	3	unknown
HEYL	SIX2	0.147200	0.147200	0.000000	0.655571	3	unknown
MSX1	SIX2	0.065600	0.065600	0.000000	0.935976	3	unknown
C11orf9	SIX2	0.068400	0.068400	0.000000	0.881579	3	unknown
SIX2	NFATC3	0.067800	0.067800	0.000000	0.637168	3	unknown
ZNF217	L3MBTL4	0.146000	0.146000	0.000000	0.618493	3	unknown
ZNF217	GTF2H4	0.333800	0.333800	0.000000	0.981726	3	unknown
ZNF217	KLF3	0.058900	0.058900	0.000000	0.904924	3	unknown
ZNF217	TGIF2	0.162800	0.162800	0.000000	0.803440	3	unknown
YBX1	ZNF217	0.616200	0.616200	0.000000	0.531321	3	unknown
ZNF217	ETV6	0.152900	0.152900	0.000000	0.725311	3	unknown
ZNF217	POU6F1	0.114100	0.114100	0.000000	0.641543	3	unknown
TSHZ1	ZNF217	0.064500	0.064500	0.000000	0.879070	3	unknown
ZNF217	CREM	0.082100	0.082100	0.000000	0.993910	3	unknown
ZNF217	DLX3	0.283600	0.283600	0.000000	0.954161	3	unknown
ZNF217	NFYC	0.171300	0.171300	0.000000	0.819031	3	unknown
ZNF217	TCFL5	0.174400	0.174400	0.000000	0.860092	3	unknown
ZNF217	ZGPAT	0.151600	0.151600	0.000000	0.656332	3	unknown
ZNF217	HIRA	0.429500	0.429500	0.000000	0.993714	3	unknown
BATF	MYCN	0.074500	0.074500	0.000000	0.955705	3	unknown
NPAS2	MYCN	0.127700	0.127700	0.000000	0.564605	3	unknown
FOXP4	MYCN	0.074500	0.074500	0.000000	0.822819	3	unknown
MYCN	ZNF323	0.070300	0.070300	0.000000	0.742532	3	unknown
MYCN	PBX3	0.085700	0.085700	0.000000	0.605601	3	unknown
CREBL2	MYCN	0.073600	0.073600	0.000000	0.908967	3	unknown
ZNF131	MYCN	0.818700	0.818700	0.000000	0.549408	3	unknown
ZNF83	MYCN	0.062100	0.062100	0.000000	0.516908	3	unknown
MYCN	POU2F3	0.094100	0.094100	0.000000	0.613177	3	unknown
MYCN	CREM	0.058300	0.058300	0.000000	0.828473	3	unknown
MYCN	HIRA	0.080700	0.080700	0.000000	0.935564	3	unknown
SMAD6	MYCN	0.072100	0.072100	0.000000	0.915395	3	unknown
SCAND1	VAX2	0.443000	0.443000	0.000000	0.844018	3	unknown
VAX2	ZFP36L1	0.134300	0.134300	0.000000	0.688757	3	unknown
EMX1	VAX2	0.101300	0.101300	0.000000	0.677196	3	unknown
ZNF45	VAX2	0.111900	0.111900	0.000000	0.965147	3	unknown
PA2G4	VAX2	0.541300	0.541300	0.000000	0.761870	3	unknown
VAX2	KLF7	0.058400	0.058400	0.000000	0.797945	3	unknown
VAX2	FOXO1	0.090300	0.090300	0.000000	0.764120	3	unknown
TCFL5	VAX2	0.067600	0.067600	0.000000	0.804734	3	unknown
VAX2	HDX	0.073800	0.073800	0.000000	0.895664	3	unknown
DLX6	FOXP4	0.065800	0.065800	0.000000	0.910334	3	unknown
DLX6	ESX1	0.170800	0.170800	0.000000	0.918033	3	unknown
DLX6	CEBPA	0.178700	0.178700	0.000000	0.932289	3	unknown
ZNF85	PURB	0.316600	0.316600	0.000000	0.831649	3	unknown
ZNF131	ZNF85	0.054900	0.054900	0.000000	0.905282	3	unknown
RFX5	ZNF85	0.064000	0.064000	0.000000	0.910937	3	unknown
CBFB	ZNF85	0.187800	0.187800	0.000000	0.865815	3	unknown
FOXF1	ZNF85	0.104700	0.104700	0.000000	0.989494	3	unknown
LCOR	ZNF85	0.052800	0.052800	0.000000	0.528409	3	unknown
FOXO6	ZNF85	0.070600	0.070600	0.000000	0.560907	3	unknown
ATF6	ZNF85	0.067700	0.067700	0.000000	0.914328	3	unknown
ZNF85	PBX2	0.270900	0.270900	0.000000	0.718346	3	unknown
CBFA2T2	ZNF85	0.067000	0.067000	0.000000	0.735821	3	unknown
NKX3-2	ZNF117	0.072300	0.072300	0.000000	0.780083	3	unknown
NKX3-2	AEBP1	0.241600	0.241600	0.000000	0.759106	3	unknown
GATAD2A	NKX3-2	0.061400	0.061400	0.000000	0.596091	3	unknown
NKX3-2	TCF12	0.112100	0.112100	0.000000	0.728814	3	unknown
NKX3-2	RARB	0.117200	0.117200	0.000000	0.968430	3	unknown
NKX3-2	HOXB4	0.071900	0.071900	0.000000	0.873435	3	unknown
ARNTL	NKX3-2	0.131500	0.131500	0.000000	0.682129	3	unknown
NKX3-2	GLIS2	0.059800	0.059800	0.000000	0.891304	3	unknown
C1orf85	NKX3-2	0.075600	0.075600	0.000000	0.765873	3	unknown
CUX1	NKX3-2	0.156600	0.156600	0.000000	0.501916	3	unknown
NKX3-2	PHTF1	0.140200	0.140200	0.000000	0.894437	3	unknown
HOXB8	ZNF117	0.175200	0.175200	0.000000	0.521689	3	unknown
SIX5	ZNF117	0.090200	0.090200	0.000000	0.874723	3	unknown
ZNF117	ZFPM1	0.085700	0.085700	0.000000	0.522754	3	unknown
ZNF628	ZNF117	0.246000	0.246000	0.000000	0.891870	3	unknown
JDP2	ZNF117	0.081800	0.081800	0.000000	0.536675	3	unknown
ZNF117	ZSCAN16	0.212200	0.212200	0.000000	0.836004	3	unknown
ZNF117	ZBTB38	0.376300	0.376300	0.000000	0.926654	3	unknown
ZNF117	TFDP1	0.069200	0.069200	0.000000	0.657514	3	unknown
ZRANB2	ZNF117	0.070800	0.070800	0.000000	0.902542	3	unknown
ZNF117	NFATC3	0.221200	0.221200	0.000000	0.801537	3	unknown
BTAF1	ZNF117	0.591400	0.591400	0.000000	0.851877	3	unknown
SCAND1	NFIC	0.058400	0.058400	0.000000	0.970890	3	unknown
SCAND1	SP1	0.117200	0.117200	0.000000	0.956485	3	unknown
SCAND1	PPARA	0.141300	0.141300	0.000000	0.528662	3	unknown
SCAND1	EMX1	0.153700	0.153700	0.000000	0.745608	3	unknown
SCAND1	GATAD2B	0.148900	0.148900	0.000000	0.865682	3	unknown
SCAND1	NR2F6	0.071700	0.071700	0.000000	0.970711	3	unknown
ZNF45	SCAND1	0.317900	0.317900	0.000000	0.528154	3	unknown
SCAND1	ZNF277	0.350300	0.350300	0.000000	0.945475	3	unknown
SCAND1	PA2G4	0.670000	0.670000	0.000000	0.785373	3	unknown
SCAND1	PCGF2	0.297800	0.297800	0.000000	0.901276	3	unknown
SCAND1	ARNTL	0.060500	0.060500	0.000000	0.991736	3	unknown
SCAND1	C1orf85	0.054800	0.054800	0.000000	0.958029	3	unknown
SCAND1	TSHZ1	0.101000	0.101000	0.000000	0.901980	3	unknown
SCAND1	MTF1	0.154500	0.154500	0.000000	0.528155	3	unknown
ZGPAT	SCAND1	0.744100	0.744100	0.000000	0.510684	3	unknown
SCAND1	BTAF1	0.059800	0.059800	0.000000	0.981605	3	unknown
SCAND1	KDM5A	0.262200	0.262200	0.000000	0.946606	3	unknown
SCAND1	NCOR1	0.084100	0.084100	0.000000	0.942925	3	unknown
STAT2	USF1	0.053600	0.053600	0.000000	0.733209	3	unknown
CSRNP3	USF1	0.088900	0.088900	0.000000	0.732283	3	unknown
TCF7L2	USF1	0.092700	0.092700	0.000000	0.857605	3	unknown
USF1	HOXD4	0.051000	0.051000	0.000000	0.696078	3	unknown
C5orf41	USF1	0.161300	0.161300	0.000000	0.507750	3	unknown
C11orf9	USF1	0.108900	0.108900	0.000000	0.757576	3	unknown
USF1	GSC	0.345100	0.345100	0.000000	0.515793	3	unknown
SREBF2	USF1	0.082100	0.082100	0.000000	0.739342	3	unknown
USF1	ZNF268	0.120600	0.120600	0.000000	0.665008	3	unknown
NFIC	PLSCR1	0.083200	0.083200	0.000000	0.918269	3	unknown
ZFP36L1	PLSCR1	0.070100	0.070100	0.000000	0.738944	3	unknown
PLSCR1	IRX3	0.092300	0.092300	0.000000	0.566631	3	unknown
IRX5	PLSCR1	0.056600	0.056600	0.000000	0.851590	3	unknown
HOXC11	PLSCR1	0.051500	0.051500	0.000000	0.615534	3	unknown
PLSCR1	NR1H3	0.419900	0.419900	0.000000	0.614670	3	unknown
FOXN3	PLSCR1	0.107300	0.107300	0.000000	0.969245	3	unknown
PLSCR1	ZSCAN16	0.103300	0.103300	0.000000	0.955470	3	unknown
PLSCR1	TEAD1	0.190500	0.190500	0.000000	0.866667	3	unknown
ZNF213	PLSCR1	0.247200	0.247200	0.000000	0.665858	3	unknown
TRIM25	PLSCR1	0.490400	0.490400	0.000000	0.672308	3	unknown
KLF9	AEBP1	0.054500	0.054500	0.000000	0.889908	3	unknown
SP1	AEBP1	0.161700	0.161700	0.000000	0.847866	3	unknown
AEBP1	TCF12	0.053500	0.053500	0.000000	0.628037	3	unknown
AEBP1	RARB	0.101900	0.101900	0.000000	0.839058	3	unknown
GLIS2	AEBP1	0.289200	0.289200	0.000000	0.656985	3	unknown
MLL	AEBP1	0.323700	0.323700	0.000000	0.601792	3	unknown
MSC	AEBP1	0.395600	0.395600	0.000000	0.593529	3	unknown
SPEN	NANOGNB	0.546200	0.546200	0.000000	0.803003	3	unknown
ZNF397	SPEN	0.100500	0.100500	0.000000	0.782090	3	unknown
SIX5	SPEN	0.196200	0.196200	0.000000	0.931702	3	unknown
SPEN	NFAT5	0.348100	0.348100	0.000000	0.600689	3	unknown
NR2F6	SPEN	0.054900	0.054900	0.000000	0.959927	3	unknown
FOSL2	SPEN	0.064300	0.064300	0.000000	0.933126	3	unknown
DMTF1	SPEN	0.066100	0.066100	0.000000	0.933434	3	unknown
JDP2	SPEN	0.174300	0.174300	0.000000	0.668962	3	unknown
ZNF83	SPEN	0.053200	0.053200	0.000000	0.695489	3	unknown
SPEN	MGA	0.582400	0.582400	0.000000	0.707418	3	unknown
KLF9	ZEB1	0.167300	0.167300	0.000000	0.618649	3	unknown
CSRNP1	KLF9	0.144900	0.144900	0.000000	0.701173	3	unknown
ETS2	KLF9	0.182900	0.182900	0.000000	0.802624	3	unknown
KLF9	PBX3	0.053100	0.053100	0.000000	0.973635	3	unknown
KLF10	KLF9	0.083900	0.083900	0.000000	0.702026	3	unknown
ATF6B	KLF9	0.163000	0.163000	0.000000	0.633129	3	unknown
KLF9	TGIF1	0.107700	0.107700	0.000000	0.547818	3	unknown
KLF9	FOSL2	0.334300	0.334300	0.000000	0.759797	3	unknown
NR5A2	KLF9	0.055200	0.055200	0.000000	0.726449	3	unknown
KLF9	SP3	0.278900	0.278900	0.000000	0.613482	3	unknown
KLF9	ETV4	0.186500	0.186500	0.000000	0.983378	3	unknown
KLF9	RELB	0.078500	0.078500	0.000000	0.941401	3	unknown
KLF9	MSC	0.096300	0.096300	0.000000	0.920042	3	unknown
KLF9	TRIM25	0.087400	0.087400	0.000000	0.506865	3	unknown
HOXA7	TLX1	0.311800	0.311800	0.000000	0.979795	3	unknown
HOXA7	TBX5	0.077200	0.077200	0.000000	0.768135	3	unknown
HOXA7	HOXA6	0.334100	0.334100	0.000000	0.768034	3	unknown
HOXA7	FOXF1	0.060400	0.060400	0.000000	0.548013	3	unknown
HOXA7	HOXA1	0.188500	0.188500	0.000000	0.717772	3	unknown
SIX5	NFIC	0.086200	0.086200	0.000000	0.912993	3	unknown
NR2C1	NFIC	0.160600	0.160600	0.000000	0.847447	3	unknown
IRX5	NFIC	0.113700	0.113700	0.000000	0.739666	3	unknown
NFIC	UBN1	0.671200	0.671200	0.000000	0.573600	3	unknown
NR2F6	NFIC	0.078100	0.078100	0.000000	0.787452	3	unknown
HSF2	NFIC	0.060400	0.060400	0.000000	0.678808	3	unknown
NFIC	BACH1	0.083900	0.083900	0.000000	0.500596	3	unknown
NFIC	TEAD1	0.103800	0.103800	0.000000	0.944123	3	unknown
NFIC	PURA	0.372700	0.372700	0.000000	0.675610	3	unknown
ZKSCAN1	NFIC	0.069900	0.069900	0.000000	0.652361	3	unknown
SIX5	ZFP36L1	0.118300	0.118300	0.000000	0.949281	3	unknown
SOLH	ZFP36L1	0.085300	0.085300	0.000000	0.509965	3	unknown
GCFC1	ZFP36L1	0.090000	0.090000	0.000000	0.941111	3	unknown
HSF2	ZFP36L1	0.057800	0.057800	0.000000	0.915225	3	unknown
FOXN3	ZFP36L1	0.324200	0.324200	0.000000	0.971314	3	unknown
ZFP36L1	GATAD2A	0.430900	0.430900	0.000000	0.524716	3	unknown
ZFP36L1	KLF7	0.500100	0.500100	0.000000	0.578484	3	unknown
SRF	ZFP36L1	0.071900	0.071900	0.000000	0.777469	3	unknown
ZNF213	ZFP36L1	0.274800	0.274800	0.000000	0.810771	3	unknown
TRIM25	ZFP36L1	0.378200	0.378200	0.000000	0.636965	3	unknown
JUNB	CSRNP1	0.339200	0.339200	0.000000	0.609080	3	unknown
TSC22D3	JUNB	0.106400	0.106400	0.000000	0.715226	3	unknown
JUNB	KLF2	0.217400	0.217400	0.000000	0.785649	3	unknown
JUNB	FOSL2	0.101700	0.101700	0.000000	0.900688	3	unknown
JUNB	GSC	0.360600	0.360600	0.000000	0.834443	3	unknown
JUNB	ZNF24	0.091300	0.091300	0.000000	0.734940	3	unknown
HOXD8	ZEB1	0.057100	0.057100	0.000000	0.661996	3	unknown
ZEB1	KLF2	0.067200	0.067200	0.000000	0.989583	3	unknown
ZEB1	TGIF2	0.091300	0.091300	0.000000	0.601314	3	unknown
ZEB1	CREBL2	0.101200	0.101200	0.000000	0.534585	3	unknown
SOX17	ZEB1	0.107800	0.107800	0.000000	0.917440	3	unknown
FOXO1	ZEB1	0.267700	0.267700	0.000000	0.636907	3	unknown
NCOR1	ZEB1	0.281500	0.281500	0.000000	0.991119	3	unknown
PRDM1	AHR	0.091400	0.091400	0.000000	0.921225	3	unknown
AHR	PURB	0.052800	0.052800	0.000000	0.956439	3	unknown
AHR	PAX7	0.187700	0.187700	0.000000	0.731486	3	unknown
AHR	NPAS2	0.236000	0.236000	0.000000	0.994492	3	unknown
RORA	AHR	0.318300	0.318300	0.000000	0.690858	3	unknown
ETS2	AHR	0.206800	0.206800	0.000000	0.569632	3	unknown
AHR	KLF10	0.085100	0.085100	0.000000	0.567568	3	unknown
AHR	CREBL2	0.150200	0.150200	0.000000	0.786951	3	unknown
AHR	C5orf41	0.051600	0.051600	0.000000	0.523256	3	unknown
ZNF639	AHR	0.102100	0.102100	0.000000	0.998041	3	unknown
AHR	SOX15	0.054700	0.054700	0.000000	0.968921	3	unknown
PAX7	NANOGNB	0.057100	0.057100	0.000000	0.947461	3	unknown
HR	NANOGNB	0.056200	0.056200	0.000000	0.699288	3	unknown
PBX3	NANOGNB	0.054300	0.054300	0.000000	0.587477	3	unknown
FOSL2	NANOGNB	0.084500	0.084500	0.000000	0.960947	3	unknown
GATAD2A	NANOGNB	0.259900	0.259900	0.000000	0.838015	3	unknown
ELK1	NANOGNB	0.169800	0.169800	0.000000	0.741461	3	unknown
ZNF396	NANOGNB	0.162800	0.162800	0.000000	0.721744	3	unknown
HIRA	NANOGNB	0.469500	0.469500	0.000000	0.724814	3	unknown
BATF	NFYA	0.119200	0.119200	0.000000	0.692114	3	unknown
BATF	NPAS2	0.195700	0.195700	0.000000	0.885028	3	unknown
BATF	FOXP4	0.058700	0.058700	0.000000	0.821124	3	unknown
TSC22D3	BATF	0.576700	0.576700	0.000000	0.740420	3	unknown
PPARA	BATF	0.112300	0.112300	0.000000	0.610864	3	unknown
BATF	HSF2	0.394700	0.394700	0.000000	0.911578	3	unknown
BATF	E2F3	0.195500	0.195500	0.000000	0.555499	3	unknown
BATF	NFXL1	0.058900	0.058900	0.000000	0.986418	3	unknown
TBX5	TLX1	0.091800	0.091800	0.000000	0.910675	3	unknown
TLX1	NR1H3	0.050800	0.050800	0.000000	0.663386	3	unknown
HIF3A	TLX1	0.141200	0.141200	0.000000	0.655099	3	unknown
SIM1	TLX1	0.079900	0.079900	0.000000	0.570713	3	unknown
SP1	HOXC9	0.070800	0.070800	0.000000	0.694915	3	unknown
ETS2	HOXC9	0.088200	0.088200	0.000000	0.591837	3	unknown
TSHZ3	HOXC9	0.142500	0.142500	0.000000	0.929123	3	unknown
HOXC9	TGIF2	0.206400	0.206400	0.000000	0.735950	3	unknown
HOXC9	HOXC11	0.082400	0.082400	0.000000	0.990291	3	unknown
HOXC9	RFX5	0.054000	0.054000	0.000000	0.759259	3	unknown
HOXC9	MITF	0.054100	0.054100	0.000000	0.787431	3	unknown
POU6F1	HOXC9	0.100900	0.100900	0.000000	0.888008	3	unknown
HOXC9	TSHZ1	0.075900	0.075900	0.000000	0.996047	3	unknown
NFYC	HOXC9	0.139600	0.139600	0.000000	0.785100	3	unknown
HOXC9	CUX1	0.089200	0.089200	0.000000	0.786996	3	unknown
HOXC9	ZFP90	0.108400	0.108400	0.000000	0.991697	3	unknown
TFE3	ZNF397	0.299500	0.299500	0.000000	0.673790	3	unknown
ZNF397	STRN3	0.095000	0.095000	0.000000	0.926316	3	unknown
ZNF397	STAT2	0.109600	0.109600	0.000000	0.753650	3	unknown
GCFC1	ZNF397	0.160700	0.160700	0.000000	0.881145	3	unknown
ZNF397	TCF3	0.102700	0.102700	0.000000	0.630964	3	unknown
ZNF397	TFAP2C	0.260100	0.260100	0.000000	0.730488	3	unknown
DMTF1	ZNF397	0.159200	0.159200	0.000000	0.579774	3	unknown
ZNF397	SIX4	0.905000	0.905000	0.000000	0.733039	3	unknown
ZNF397	NFXL1	0.086100	0.086100	0.000000	0.533101	3	unknown
ZNF397	ZNF24	0.459700	0.459700	0.000000	0.684359	3	unknown
ZNF397	SMAD4	0.246600	0.246600	0.000000	0.717762	3	unknown
TARDBP	ZNF397	0.062100	0.062100	0.000000	0.816425	3	unknown
ZNF397	ZFP90	0.054900	0.054900	0.000000	0.768670	3	unknown
SIX5	HOXB8	0.157500	0.157500	0.000000	0.970159	3	unknown
HOXB8	PHTF1	0.134100	0.134100	0.000000	0.797912	3	unknown
RXRB	SP1	0.148400	0.148400	0.000000	0.597709	3	unknown
MAX	SP1	0.087500	0.087500	0.000000	0.696000	3	unknown
SP1	KLF3	0.130000	0.130000	0.000000	0.623077	3	unknown
ZNF45	SP1	0.362400	0.362400	0.000000	0.604857	3	unknown
SP1	RERE	0.925300	0.925300	0.000000	0.739436	3	unknown
SP1	CBFB	0.099300	0.099300	0.000000	0.914401	3	unknown
SP1	RARB	0.285300	0.285300	0.000000	0.886786	3	unknown
SP1	SMAD3	0.297200	0.297200	0.000000	0.699865	3	unknown
SP1	GABPA	0.114300	0.114300	0.000000	0.606299	3	unknown
SP1	FOXJ3	0.282500	0.282500	0.000000	0.596106	3	unknown
MTF1	SP1	0.186300	0.186300	0.000000	0.993559	3	unknown
SP1	TEF	0.080800	0.080800	0.000000	0.918317	3	unknown
NFYC	SP1	0.248900	0.248900	0.000000	0.579751	3	unknown
SP1	MLL	0.152700	0.152700	0.000000	0.681729	3	unknown
CNOT8	SP1	0.553900	0.553900	0.000000	0.759884	3	unknown
SP1	KDM5A	0.190100	0.190100	0.000000	0.733298	3	unknown
ZNF83	EGR4	0.218700	0.218700	0.000000	0.696388	3	unknown
RELB	EGR4	0.143200	0.143200	0.000000	0.780028	3	unknown
ETV7	EGR4	0.064500	0.064500	0.000000	0.765891	3	unknown
FOXO1	EGR4	0.185800	0.185800	0.000000	0.935953	3	unknown
TSHZ3	PRDM1	0.063800	0.063800	0.000000	0.760188	3	unknown
VAV1	PRDM1	0.363200	0.363200	0.000000	0.531388	3	unknown
PRDM1	KLF7	0.056000	0.056000	0.000000	0.685714	3	unknown
RELB	PRDM1	0.163700	0.163700	0.000000	0.541234	3	unknown
PRDM1	MSC	0.566600	0.566600	0.000000	0.935934	3	unknown
SIX5	ZFPM1	0.803900	0.803900	0.000000	0.502426	3	unknown
SIX5	SOLH	0.092400	0.092400	0.000000	0.683983	3	unknown
GCFC1	SIX5	0.056400	0.056400	0.000000	0.751773	3	unknown
SIX5	KLF3	0.111300	0.111300	0.000000	0.980234	3	unknown
SIX5	ZNF628	0.295500	0.295500	0.000000	0.557360	3	unknown
SIX5	HSF2	0.080100	0.080100	0.000000	0.717853	3	unknown
SIX5	FOSL2	0.053700	0.053700	0.000000	0.675978	3	unknown
DMTF1	SIX5	0.068400	0.068400	0.000000	0.789474	3	unknown
SIX5	JDP2	0.290600	0.290600	0.000000	0.865795	3	unknown
SIX5	ELK1	0.360900	0.360900	0.000000	0.714048	3	unknown
SIX5	KLF12	0.068900	0.068900	0.000000	0.896952	3	unknown
SIX5	PCGF2	0.249000	0.249000	0.000000	0.948193	3	unknown
SIX5	GABPA	0.052900	0.052900	0.000000	0.982987	3	unknown
SIX5	MGA	0.061700	0.061700	0.000000	0.970827	3	unknown
ZNF213	SIX5	0.062000	0.062000	0.000000	0.587097	3	unknown
SIX5	BTAF1	0.228700	0.228700	0.000000	0.590730	3	unknown
SIX5	KDM5A	0.090700	0.090700	0.000000	0.986770	3	unknown
SIX5	PHTF1	0.119600	0.119600	0.000000	0.979933	3	unknown
TSC22D3	CSRNP1	0.237900	0.237900	0.000000	0.818411	3	unknown
CSRNP1	KLF2	0.082500	0.082500	0.000000	0.701818	3	unknown
CSRNP1	KLF7	0.125600	0.125600	0.000000	0.878981	3	unknown
CSRNP1	SP3	0.071400	0.071400	0.000000	0.697479	3	unknown
PPARA	NFYA	0.278300	0.278300	0.000000	0.823931	3	unknown
GCFC1	NFYA	0.096400	0.096400	0.000000	0.792531	3	unknown
NFYA	HSF2	0.136900	0.136900	0.000000	0.508400	3	unknown
IRF4	SPIB	0.505300	0.505300	0.000000	0.756382	3	unknown
VAV1	IRF4	0.105700	0.105700	0.000000	0.590350	3	unknown
IRF4	CEBPA	0.096100	0.096100	0.000000	0.854318	3	unknown
IRF4	NFKB2	0.179100	0.179100	0.000000	0.769961	3	unknown
IRF4	CREM	0.072700	0.072700	0.000000	0.806052	3	unknown
ERG	ETS2	0.094700	0.094700	0.000000	0.648363	3	unknown
MEF2C	ERG	0.202800	0.202800	0.000000	0.626233	3	unknown
LHX6	ERG	0.116300	0.116300	0.000000	0.694755	3	unknown
ETV6	ERG	0.192800	0.192800	0.000000	0.830394	3	unknown
ERG	HEYL	0.096300	0.096300	0.000000	0.867082	3	unknown
ERG	MSX1	0.121300	0.121300	0.000000	0.680132	3	unknown
ERG	SOX17	0.376500	0.376500	0.000000	0.540505	3	unknown
ERG	PCGF2	0.052900	0.052900	0.000000	0.514178	3	unknown
MTF1	ERG	0.072600	0.072600	0.000000	0.595041	3	unknown
GTF2H4	HOXD8	0.058400	0.058400	0.000000	0.582192	3	unknown
HOXD8	KLF2	0.118000	0.118000	0.000000	0.555932	3	unknown
CREBL2	HOXD8	0.102800	0.102800	0.000000	0.582685	3	unknown
C5orf41	HOXD8	0.120400	0.120400	0.000000	0.582226	3	unknown
HOXD8	NR3C1	0.287700	0.287700	0.000000	0.960723	3	unknown
HOXD8	TSHZ1	0.269600	0.269600	0.000000	0.630193	3	unknown
HOXD8	TCF4	0.600500	0.600500	0.000000	0.637469	3	unknown
HOXD8	SREBF2	0.116400	0.116400	0.000000	0.640034	3	unknown
HOXD8	ZKSCAN1	0.050600	0.050600	0.000000	0.924901	3	unknown
TFE3	STRN3	0.054100	0.054100	0.000000	0.656192	3	unknown
TFE3	STAT2	0.846500	0.846500	0.000000	0.757590	3	unknown
MAX	TFE3	0.631400	0.631400	0.000000	0.603579	3	unknown
GCFC1	TFE3	0.077400	0.077400	0.000000	0.914729	3	unknown
TFE3	TCF3	0.701400	0.701400	0.000000	0.746507	3	unknown
TFE3	NR2F6	0.106200	0.106200	0.000000	0.711864	3	unknown
TFE3	FOSL2	0.096800	0.096800	0.000000	0.773760	3	unknown
TFE3	RARB	0.072300	0.072300	0.000000	0.993084	3	unknown
TFE3	HOXD4	0.074300	0.074300	0.000000	0.611036	3	unknown
TFE3	SUPT6H	0.629900	0.629900	0.000000	0.850770	3	unknown
TFE3	MEF2D	0.123100	0.123100	0.000000	0.727864	3	unknown
TFE3	STAT6	0.107200	0.107200	0.000000	0.813433	3	unknown
TFE3	SREBF2	0.105500	0.105500	0.000000	0.814218	3	unknown
TFE3	FOXO3	0.629800	0.629800	0.000000	0.754843	3	unknown
TFE3	ATF2	0.068800	0.068800	0.000000	0.812500	3	unknown
ZFHX4	PURB	0.051200	0.051200	0.000000	0.693359	3	unknown
PURB	HOXB13	0.583300	0.583300	0.000000	0.963141	3	unknown
PURB	KLF12	0.098800	0.098800	0.000000	0.594130	3	unknown
C5orf41	PURB	0.446200	0.446200	0.000000	0.540789	3	unknown
HIF1A	PURB	0.075400	0.075400	0.000000	0.782493	3	unknown
PURB	SLC30A9	0.069900	0.069900	0.000000	0.783977	3	unknown
GLIS2	PURB	0.082000	0.082000	0.000000	0.991463	3	unknown
PURB	TSHZ1	0.149300	0.149300	0.000000	0.807100	3	unknown
PURB	PBX2	0.057500	0.057500	0.000000	0.855652	3	unknown
PURB	ZFP90	0.058300	0.058300	0.000000	0.780446	3	unknown
RORA	PAX7	0.059200	0.059200	0.000000	0.775338	3	unknown
MGA	PAX7	0.190200	0.190200	0.000000	0.729758	3	unknown
PAX7	NFATC3	0.155000	0.155000	0.000000	0.601290	3	unknown
ZFPM1	SOLH	0.315100	0.315100	0.000000	0.861949	3	unknown
GCFC1	ZFPM1	0.385000	0.385000	0.000000	0.527532	3	unknown
ZFPM1	ZNF628	0.294800	0.294800	0.000000	0.509837	3	unknown
PA2G4	ZFPM1	0.200100	0.200100	0.000000	0.625187	3	unknown
ZFPM1	GATAD2A	0.072700	0.072700	0.000000	0.723521	3	unknown
ZFPM1	TFCP2	0.058900	0.058900	0.000000	0.935484	3	unknown
ELK1	ZFPM1	0.062100	0.062100	0.000000	0.584541	3	unknown
ZFPM1	PCGF2	0.138100	0.138100	0.000000	0.719768	3	unknown
ZFPM1	GABPA	0.082200	0.082200	0.000000	0.973236	3	unknown
ZFPM1	ARNTL	0.061100	0.061100	0.000000	0.975450	3	unknown
