Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MLL	FOXA2	0.073600	0.073600	0.000000	0.934783	3	unknown
MLL	GSX1	0.078700	0.078700	0.000000	0.989835	3	unknown
MLL	ZNF154	0.074200	0.074200	0.000000	0.938005	3	unknown
MLL	NFAT5	0.255000	0.255000	0.000000	0.941569	3	unknown
MLL	GATA1	0.062100	0.062100	0.000000	0.760064	3	unknown
MLL	FUBP1	0.064200	0.064200	0.000000	0.961059	3	unknown
MLL	POU2F2	0.063600	0.063600	0.000000	0.998428	3	unknown
MLL	RARG	0.124800	0.124800	0.000000	0.992788	3	unknown
MLL	HHEX	0.225000	0.225000	0.000000	0.988889	3	unknown
MLL	BCL6	0.077300	0.077300	0.000000	0.993532	3	unknown
MLL	VENTX	0.091700	0.091700	0.000000	0.985823	3	unknown
PBX4	KLF12	0.148200	0.148200	0.000000	0.537112	3	unknown
SNAI3	KLF12	0.084100	0.084100	0.000000	0.978597	3	unknown
KLF12	TP53	0.142000	0.142000	0.000000	0.859155	3	unknown
ENO1	KLF12	0.260700	0.260700	0.000000	0.701956	3	unknown
FUBP1	KLF12	0.200700	0.200700	0.000000	0.823617	3	unknown
ZNF81	KLF12	0.186700	0.186700	0.000000	0.954472	3	unknown
ZFHX4	KLF12	0.059500	0.059500	0.000000	0.642017	3	unknown
PPARG	HLF	0.099200	0.099200	0.000000	0.795363	3	unknown
CSDA	PPARG	0.106200	0.106200	0.000000	0.940678	3	unknown
PPARG	PGBD1	0.074100	0.074100	0.000000	0.609987	3	unknown
PPARG	PBX4	0.078800	0.078800	0.000000	0.621827	3	unknown
IRX5	PPARG	0.799300	0.799300	0.000000	0.698361	3	unknown
ELF4	PPARG	0.081900	0.081900	0.000000	0.863248	3	unknown
ETS2	PPARG	0.335100	0.335100	0.000000	0.951656	3	unknown
NFE2L3	PPARG	0.084800	0.084800	0.000000	0.647406	3	unknown
PITX2	PPARG	0.066200	0.066200	0.000000	0.968278	3	unknown
MEIS2	PPARG	0.123600	0.123600	0.000000	0.974919	3	unknown
PPARG	RARG	0.099200	0.099200	0.000000	0.678427	3	unknown
PPARG	FOXJ1	0.080800	0.080800	0.000000	0.991337	3	unknown
PPARG	BTG2	0.053500	0.053500	0.000000	0.930841	3	unknown
MAFF	PPARG	0.161000	0.161000	0.000000	0.729814	3	unknown
CTBP1	ZNF24	0.088100	0.088100	0.000000	0.969353	3	unknown
ZNF80	ZNF24	0.060400	0.060400	0.000000	0.850993	3	unknown
ZNF24	NR0B1	0.093600	0.093600	0.000000	0.886752	3	unknown
FOXD4	ZNF24	0.096100	0.096100	0.000000	0.895942	3	unknown
ZNF24	ZFP42	0.314800	0.314800	0.000000	0.926620	3	unknown
TAL1	ZNF24	0.059500	0.059500	0.000000	0.788235	3	unknown
ZNF24	RORB	0.139900	0.139900	0.000000	0.952109	3	unknown
ZNF24	ESX1	0.111300	0.111300	0.000000	0.807727	3	unknown
ZNF24	FOSB	0.102700	0.102700	0.000000	0.759494	3	unknown
ZNF24	HESX1	0.178700	0.178700	0.000000	0.901511	3	unknown
ZNF24	IRF7	0.095400	0.095400	0.000000	0.962264	3	unknown
ZNF24	ZNF157	0.251300	0.251300	0.000000	0.933943	3	unknown
ZNF24	NR3C2	0.117300	0.117300	0.000000	0.953112	3	unknown
ZNF24	POU3F2	0.062700	0.062700	0.000000	0.990431	3	unknown
ZNF24	SPIB	0.077900	0.077900	0.000000	0.985879	3	unknown
ZNF24	SOX1	0.068800	0.068800	0.000000	0.906977	3	unknown
GATA1	ZNF24	0.053900	0.053900	0.000000	0.979592	3	unknown
ZNF24	ALX1	0.134100	0.134100	0.000000	0.828486	3	unknown
ZNF24	SMAD2	0.051600	0.051600	0.000000	0.895349	3	unknown
ZNF24	TEF	0.062000	0.062000	0.000000	0.991935	3	unknown
ZNF24	VENTX	0.267500	0.267500	0.000000	0.946168	3	unknown
ZNF24	E2F8	0.241500	0.241500	0.000000	0.945342	3	unknown
ZNF24	TCF20	0.068700	0.068700	0.000000	0.919942	3	unknown
NFIA	FOXE1	0.106700	0.106700	0.000000	0.976570	3	unknown
DLX6	NFIA	0.083400	0.083400	0.000000	0.925659	3	unknown
NKX2-5	NFIA	0.092100	0.092100	0.000000	0.635179	3	unknown
EN1	NFIA	0.337200	0.337200	0.000000	0.530249	3	unknown
NFIA	FOXL1	0.124500	0.124500	0.000000	0.934137	3	unknown
PRRX2	NFIA	0.060200	0.060200	0.000000	0.692691	3	unknown
NFIA	NR3C2	0.053500	0.053500	0.000000	0.530841	3	unknown
NFIA	VAV1	0.290700	0.290700	0.000000	0.799106	3	unknown
NFIA	PITX2	0.096200	0.096200	0.000000	0.695426	3	unknown
MSC	NFIA	0.102100	0.102100	0.000000	0.988247	3	unknown
ALX1	NFIA	0.058600	0.058600	0.000000	0.872014	3	unknown
CREB3L4	NFIA	0.056500	0.056500	0.000000	0.989381	3	unknown
HMG20B	NFIA	0.050600	0.050600	0.000000	0.816206	3	unknown
DLX3	HOXC10	0.230300	0.230300	0.000000	0.645245	3	unknown
SOX7	DLX3	0.125000	0.125000	0.000000	0.988000	3	unknown
DLX3	BARX1	0.143700	0.143700	0.000000	0.924843	3	unknown
DLX3	HR	0.223700	0.223700	0.000000	0.848458	3	unknown
ISL1	DLX3	0.233800	0.233800	0.000000	0.686484	3	unknown
DLX3	TCF7L2	0.144600	0.144600	0.000000	0.506916	3	unknown
NR2F1	POU4F1	0.362200	0.362200	0.000000	0.629210	3	unknown
POU4F1	DLX6	0.147900	0.147900	0.000000	0.531440	3	unknown
POU4F1	ZFP42	0.055400	0.055400	0.000000	0.790614	3	unknown
HOXA11	POU4F1	0.222200	0.222200	0.000000	0.516652	3	unknown
ZNF238	POU4F1	0.151600	0.151600	0.000000	0.698549	3	unknown
POU4F1	PBX4	0.230200	0.230200	0.000000	0.554735	3	unknown
SOX5	POU4F1	0.086100	0.086100	0.000000	0.902439	3	unknown
POU4F1	FOXL2	0.117800	0.117800	0.000000	0.914261	3	unknown
POU4F1	MYT1L	0.067400	0.067400	0.000000	0.786350	3	unknown
POU4F1	E2F8	0.057500	0.057500	0.000000	0.937391	3	unknown
POU4F1	PAX4	0.060300	0.060300	0.000000	0.744610	3	unknown
ZSCAN20	LHX9	0.096800	0.096800	0.000000	0.985537	3	unknown
ZSCAN20	NEUROD1	0.279900	0.279900	0.000000	0.758842	3	unknown
FOXD4	ZSCAN20	0.084000	0.084000	0.000000	0.959524	3	unknown
ZSCAN20	TAL1	0.198200	0.198200	0.000000	0.819879	3	unknown
ZSCAN20	EGR4	0.054300	0.054300	0.000000	0.972376	3	unknown
ZSCAN20	OVOL1	0.057100	0.057100	0.000000	0.943958	3	unknown
ZSCAN20	ZNF157	0.065200	0.065200	0.000000	0.940184	3	unknown
ZSCAN20	TBX20	0.132000	0.132000	0.000000	0.940909	3	unknown
ZSCAN20	DMBX1	0.109300	0.109300	0.000000	0.924062	3	unknown
ZSCAN20	HOXD1	0.225400	0.225400	0.000000	0.915262	3	unknown
ZSCAN20	GSC2	0.053600	0.053600	0.000000	0.973881	3	unknown
CTBP1	ELK4	0.527000	0.527000	0.000000	0.995256	3	unknown
CTBP1	FOXD4	0.104900	0.104900	0.000000	0.554814	3	unknown
CTBP1	FOXD3	0.062400	0.062400	0.000000	0.964744	3	unknown
CTBP1	MEOX1	0.055500	0.055500	0.000000	0.956757	3	unknown
CTBP1	ENO1	0.058800	0.058800	0.000000	0.955782	3	unknown
CTBP1	ZIC3	0.265400	0.265400	0.000000	0.989827	3	unknown
CTBP1	SOX1	0.086300	0.086300	0.000000	0.979143	3	unknown
CTBP1	SOX17	0.137200	0.137200	0.000000	0.789359	3	unknown
CTBP1	RARB	0.133600	0.133600	0.000000	0.993263	3	unknown
CTBP1	VENTX	0.058500	0.058500	0.000000	0.988034	3	unknown
CTBP1	TLX2	0.441000	0.441000	0.000000	0.907029	3	unknown
CTBP1	TBX22	0.071400	0.071400	0.000000	0.925770	3	unknown
PRDM1	SATB2	0.063600	0.063600	0.000000	0.955975	3	unknown
SCML1	SATB2	0.396600	0.396600	0.000000	0.747352	3	unknown
SATB2	PITX1	0.095000	0.095000	0.000000	0.911579	3	unknown
CEBPD	SATB2	0.074000	0.074000	0.000000	0.879730	3	unknown
HOXC13	SATB2	0.226900	0.226900	0.000000	0.693698	3	unknown
SATB2	POU3F2	0.110600	0.110600	0.000000	0.750452	3	unknown
SATB2	PITX2	0.207200	0.207200	0.000000	0.555019	3	unknown
SATB2	GATA6	0.097200	0.097200	0.000000	0.920782	3	unknown
SATB2	KLF15	0.217700	0.217700	0.000000	0.815342	3	unknown
ZNF287	LMO4	0.150400	0.150400	0.000000	0.996676	3	unknown
HOXC10	LMO4	0.163300	0.163300	0.000000	0.682180	3	unknown
SOX7	LMO4	0.131400	0.131400	0.000000	0.996956	3	unknown
SIM2	LMO4	0.093800	0.093800	0.000000	0.986141	3	unknown
LMO4	PAX3	0.118600	0.118600	0.000000	0.986509	3	unknown
LMO4	STRN3	0.156800	0.156800	0.000000	0.757015	3	unknown
TULP4	LMO4	0.361100	0.361100	0.000000	0.722238	3	unknown
LMO4	TEF	0.082300	0.082300	0.000000	0.719320	3	unknown
LMO4	LHX8	0.052300	0.052300	0.000000	0.858509	3	unknown
REST	LMO4	0.127400	0.127400	0.000000	0.861852	3	unknown
KLF2	ZNF287	0.295700	0.295700	0.000000	0.892120	3	unknown
FOXJ2	ZNF287	0.079500	0.079500	0.000000	0.942138	3	unknown
ZNF287	FOXD3	0.073800	0.073800	0.000000	0.871274	3	unknown
ZNF287	PITX1	0.219400	0.219400	0.000000	0.935278	3	unknown
TRPS1	ZNF287	0.058800	0.058800	0.000000	0.857143	3	unknown
ZNF287	LMX1B	0.238900	0.238900	0.000000	0.623273	3	unknown
ZNF287	LHX6	0.071100	0.071100	0.000000	0.637131	3	unknown
ZNF287	NFATC1	0.069300	0.069300	0.000000	0.526696	3	unknown
FOXO6	ZNF287	0.071800	0.071800	0.000000	0.979109	3	unknown
RARB	ZNF287	0.244900	0.244900	0.000000	0.513271	3	unknown
TCF12	LHX4	0.221800	0.221800	0.000000	0.644725	3	unknown
L3MBTL4	TCF12	0.119600	0.119600	0.000000	0.755017	3	unknown
TCF12	NANOG	0.221200	0.221200	0.000000	0.898734	3	unknown
TCF12	ZXDC	0.351800	0.351800	0.000000	0.938601	3	unknown
TCF12	SMAD1	0.324100	0.324100	0.000000	0.924715	3	unknown
TCF12	NCOR1	0.056800	0.056800	0.000000	0.982394	3	unknown
GATA1	TCF12	0.082000	0.082000	0.000000	0.939024	3	unknown
TCF12	ZNF71	0.055800	0.055800	0.000000	0.976703	3	unknown
TCF12	BCL6	0.143100	0.143100	0.000000	0.965758	3	unknown
TCF12	E2F8	0.137700	0.137700	0.000000	0.965142	3	unknown
TCF12	PAX4	0.060200	0.060200	0.000000	0.970100	3	unknown
FOXQ1	NR2F1	0.064600	0.064600	0.000000	0.976780	3	unknown
RARA	NR2F1	0.113900	0.113900	0.000000	0.958736	3	unknown
SOX7	NR2F1	0.174200	0.174200	0.000000	0.912744	3	unknown
NR2F1	ZNF238	0.223400	0.223400	0.000000	0.569382	3	unknown
POU6F1	NR2F1	0.073700	0.073700	0.000000	0.614654	3	unknown
NR2F1	FUBP1	0.078900	0.078900	0.000000	0.861850	3	unknown
MYT1L	NR2F1	0.142900	0.142900	0.000000	0.652904	3	unknown
DLX6	FOXE1	0.058500	0.058500	0.000000	0.673504	3	unknown
FOXE1	FOXD3	0.056100	0.056100	0.000000	0.532977	3	unknown
FOXR2	FOXE1	0.151400	0.151400	0.000000	0.980185	3	unknown
ZNF132	FOXE1	0.057800	0.057800	0.000000	0.961938	3	unknown
FOXE1	ATF2	0.056800	0.056800	0.000000	0.954225	3	unknown
ALX1	FOXE1	0.377000	0.377000	0.000000	0.874271	3	unknown
MEOX1	PEG3	0.115900	0.115900	0.000000	0.848145	3	unknown
EMX1	PEG3	0.090000	0.090000	0.000000	0.971111	3	unknown
ST18	PEG3	0.093500	0.093500	0.000000	0.791444	3	unknown
SPIB	PEG3	0.166400	0.166400	0.000000	0.578125	3	unknown
SP140	PEG3	0.167700	0.167700	0.000000	0.896243	3	unknown
TBX20	PEG3	0.083400	0.083400	0.000000	0.742206	3	unknown
PEG3	SOX1	0.090100	0.090100	0.000000	0.613762	3	unknown
MEIS2	PEG3	0.053300	0.053300	0.000000	0.857411	3	unknown
GRHL3	NR0B1	0.095300	0.095300	0.000000	0.980063	3	unknown
GRHL3	NKX2-5	0.104500	0.104500	0.000000	0.884211	3	unknown
KLF5	GRHL3	0.144700	0.144700	0.000000	0.743607	3	unknown
IRX5	GRHL3	0.056000	0.056000	0.000000	0.926786	3	unknown
FOXF2	GRHL3	0.058500	0.058500	0.000000	0.950427	3	unknown
GRHL3	POU1F1	0.123400	0.123400	0.000000	0.734198	3	unknown
SOX5	GRHL3	0.070000	0.070000	0.000000	0.841429	3	unknown
GRHL3	PAX8	0.156600	0.156600	0.000000	0.515326	3	unknown
ATF2	GRHL3	0.145900	0.145900	0.000000	0.979438	3	unknown
GRHL3	FOXJ1	0.065100	0.065100	0.000000	0.955453	3	unknown
GBX2	GRHL3	0.090200	0.090200	0.000000	0.594235	3	unknown
ZNF80	NEUROD1	0.098700	0.098700	0.000000	0.598784	3	unknown
ZNF80	ZXDC	0.060500	0.060500	0.000000	0.958678	3	unknown
ZNF80	NR1H4	0.365300	0.365300	0.000000	0.981659	3	unknown
ZNF80	ZIC3	0.089300	0.089300	0.000000	0.918253	3	unknown
ZNF80	NR3C2	0.063000	0.063000	0.000000	0.980952	3	unknown
ZNF80	SP140	0.118500	0.118500	0.000000	0.764557	3	unknown
ZNF80	FOXR2	0.063700	0.063700	0.000000	0.731554	3	unknown
ZNF80	MITF	0.104100	0.104100	0.000000	0.907781	3	unknown
ZNF80	ZNF71	0.263200	0.263200	0.000000	0.996581	3	unknown
ZNF80	CREM	0.055100	0.055100	0.000000	0.972777	3	unknown
DLX6	NKX2-5	0.104400	0.104400	0.000000	0.788314	3	unknown
EN1	DLX6	0.168400	0.168400	0.000000	0.504751	3	unknown
DLX6	BARX1	0.109400	0.109400	0.000000	0.661792	3	unknown
DLX6	FOXL1	0.166500	0.166500	0.000000	0.679279	3	unknown
POU6F1	DLX6	0.381600	0.381600	0.000000	0.642820	3	unknown
SOX5	DLX6	0.058000	0.058000	0.000000	0.879310	3	unknown
DLX6	FOXL2	0.054200	0.054200	0.000000	0.865314	3	unknown
DLX6	TLX3	0.127500	0.127500	0.000000	0.550588	3	unknown
PRRX2	DLX6	0.064300	0.064300	0.000000	0.513219	3	unknown
DLX6	PAX8	0.198700	0.198700	0.000000	0.721691	3	unknown
DLX6	PITX2	0.130500	0.130500	0.000000	0.862069	3	unknown
GLI2	DLX6	0.124100	0.124100	0.000000	0.618050	3	unknown
DLX6	MSC	0.079100	0.079100	0.000000	0.503161	3	unknown
RARB	DLX6	0.071000	0.071000	0.000000	0.745070	3	unknown
MYT1L	DLX6	0.055400	0.055400	0.000000	0.882671	3	unknown
KLF2	RORA	0.394700	0.394700	0.000000	0.879909	3	unknown
FOXJ2	KLF2	0.050400	0.050400	0.000000	0.924603	3	unknown
KLF2	RARA	0.091700	0.091700	0.000000	0.854962	3	unknown
KLF2	FOXD3	0.063600	0.063600	0.000000	0.838050	3	unknown
KLF2	KLF5	0.065900	0.065900	0.000000	0.901366	3	unknown
KLF2	ZIC5	0.075100	0.075100	0.000000	0.601864	3	unknown
TRPS1	KLF2	0.060400	0.060400	0.000000	0.854305	3	unknown
KLF2	VTN	0.086500	0.086500	0.000000	0.895954	3	unknown
KLF2	NR4A3	0.068600	0.068600	0.000000	0.931487	3	unknown
KLF2	ZSCAN4	0.136200	0.136200	0.000000	0.635095	3	unknown
KDM5A	KLF2	0.117300	0.117300	0.000000	0.555840	3	unknown
KLF2	LHX6	0.120000	0.120000	0.000000	0.973333	3	unknown
KLF2	TAF4	0.155800	0.155800	0.000000	0.583440	3	unknown
KLF2	ATF2	0.057500	0.057500	0.000000	0.890435	3	unknown
KLF2	RARB	0.064600	0.064600	0.000000	0.837461	3	unknown
KLF2	MYT1L	0.114600	0.114600	0.000000	0.735602	3	unknown
HOXC10	TFAP2C	0.259100	0.259100	0.000000	0.500965	3	unknown
SOX7	HOXC10	0.063600	0.063600	0.000000	0.959119	3	unknown
HOXC10	PBX4	0.106800	0.106800	0.000000	0.979401	3	unknown
TULP4	HOXC10	0.089500	0.089500	0.000000	0.764246	3	unknown
HOXC10	TCF7L2	0.067100	0.067100	0.000000	0.792846	3	unknown
NFATC4	PGBD1	0.068700	0.068700	0.000000	0.986900	3	unknown
TRPS1	NFATC4	0.271500	0.271500	0.000000	0.878085	3	unknown
NFATC4	CUX2	0.095700	0.095700	0.000000	0.991641	3	unknown
IRF9	NFATC4	0.164100	0.164100	0.000000	0.731261	3	unknown
NFATC4	TFAP2D	0.133500	0.133500	0.000000	0.862921	3	unknown
FOXQ1	TFAP2C	0.056800	0.056800	0.000000	0.904930	3	unknown
FOXQ1	RARA	0.396300	0.396300	0.000000	0.828917	3	unknown
SOX7	FOXQ1	0.294800	0.294800	0.000000	0.627544	3	unknown
CSDA	FOXQ1	0.204000	0.204000	0.000000	0.851471	3	unknown
KLF5	FOXQ1	0.099600	0.099600	0.000000	0.837349	3	unknown
FOXQ1	AR	0.139300	0.139300	0.000000	0.608758	3	unknown
FOXQ1	ONECUT2	0.099800	0.099800	0.000000	0.996994	3	unknown
HOXA3	FOXQ1	0.091600	0.091600	0.000000	0.693231	3	unknown
FOXQ1	ZSCAN12	0.265800	0.265800	0.000000	0.929270	3	unknown
ISL1	FOXQ1	0.067300	0.067300	0.000000	0.955423	3	unknown
TRPS1	FOXQ1	0.185500	0.185500	0.000000	0.721294	3	unknown
FOXQ1	FOXF2	0.486600	0.486600	0.000000	0.501644	3	unknown
FOXQ1	FOSL2	0.062200	0.062200	0.000000	0.977492	3	unknown
FOXQ1	HES6	0.116400	0.116400	0.000000	0.933849	3	unknown
FOXQ1	ETS2	0.204300	0.204300	0.000000	0.817425	3	unknown
FOXQ1	ZSCAN2	0.051000	0.051000	0.000000	0.929412	3	unknown
CREB3L4	FOXQ1	0.260200	0.260200	0.000000	0.932360	3	unknown
FOXQ1	SMAD2	0.086100	0.086100	0.000000	0.865273	3	unknown
PRDM1	RARA	0.075700	0.075700	0.000000	0.998679	3	unknown
PRDM1	PLSCR1	0.148900	0.148900	0.000000	0.940900	3	unknown
PRDM1	STAT6	0.292500	0.292500	0.000000	0.950769	3	unknown
PRDM1	NKX2-1	0.168900	0.168900	0.000000	0.838366	3	unknown
PRDM1	CEBPD	0.626200	0.626200	0.000000	0.897157	3	unknown
PRDM1	EGR1	0.562400	0.562400	0.000000	0.848151	3	unknown
PRDM1	EMX1	0.063500	0.063500	0.000000	0.995276	3	unknown
PRDM1	FOXC2	0.109900	0.109900	0.000000	0.953594	3	unknown
PRDM1	GLI2	0.055800	0.055800	0.000000	0.933692	3	unknown
PRDM1	HOXB3	0.118500	0.118500	0.000000	0.984810	3	unknown
PRDM1	MEIS2	0.365200	0.365200	0.000000	0.884721	3	unknown
PRDM1	TFCP2	0.145100	0.145100	0.000000	0.967609	3	unknown
PRDM1	HHEX	0.085100	0.085100	0.000000	0.925969	3	unknown
IRF9	PRDM1	0.120300	0.120300	0.000000	0.707398	3	unknown
PRDM1	MAFF	0.204300	0.204300	0.000000	0.982379	3	unknown
FOXJ2	RORA	0.085900	0.085900	0.000000	0.980210	3	unknown
RORA	AR	0.189100	0.189100	0.000000	0.860391	3	unknown
RORA	ZNF238	0.133800	0.133800	0.000000	0.941704	3	unknown
ESRRG	RORA	0.247200	0.247200	0.000000	0.690939	3	unknown
RORA	FOXL1	0.074200	0.074200	0.000000	0.983827	3	unknown
ZSCAN4	RORA	0.117800	0.117800	0.000000	0.777589	3	unknown
KDM5A	RORA	0.178100	0.178100	0.000000	0.682201	3	unknown
TULP4	RORA	0.072100	0.072100	0.000000	0.547850	3	unknown
ZNF483	RORA	0.054000	0.054000	0.000000	0.925926	3	unknown
MEIS2	RORA	0.064400	0.064400	0.000000	0.591615	3	unknown
RORA	RARB	0.210500	0.210500	0.000000	0.668409	3	unknown
RORA	MYT1L	0.112100	0.112100	0.000000	0.751115	3	unknown
ZNF71	RORA	0.051300	0.051300	0.000000	0.795322	3	unknown
ATF6B	NR0B1	0.295800	0.295800	0.000000	0.978364	3	unknown
IRF8	ATF6B	0.057400	0.057400	0.000000	0.958188	3	unknown
ATF6B	TP73	0.077200	0.077200	0.000000	0.901554	3	unknown
ATF6B	SNAI3	0.246400	0.246400	0.000000	0.613231	3	unknown
ATF6B	HESX1	0.138100	0.138100	0.000000	0.950036	3	unknown
ATF6B	ST18	0.204000	0.204000	0.000000	0.595588	3	unknown
ATF6B	TCF7	0.053900	0.053900	0.000000	0.979592	3	unknown
ATF6B	ESR2	0.138400	0.138400	0.000000	0.950145	3	unknown
ATF6B	FOXP3	0.106700	0.106700	0.000000	0.985942	3	unknown
ATF6B	THRA	0.053500	0.053500	0.000000	0.996262	3	unknown
ATF6B	ZNF483	0.225400	0.225400	0.000000	0.970275	3	unknown
ATF6B	DMRT1	0.121300	0.121300	0.000000	0.967848	3	unknown
ATF6B	POU3F1	0.179000	0.179000	0.000000	0.996089	3	unknown
ATF6B	ZNF154	0.283800	0.283800	0.000000	0.963707	3	unknown
ATF6B	SOX1	0.107600	0.107600	0.000000	0.968401	3	unknown
ATF6B	GATA1	0.098300	0.098300	0.000000	0.743642	3	unknown
ATF6B	SP3	0.082800	0.082800	0.000000	0.881643	3	unknown
ATF6B	SOX17	0.243300	0.243300	0.000000	0.974517	3	unknown
ATF6B	DMBX1	0.053100	0.053100	0.000000	0.954802	3	unknown
ATF6B	ZNF81	0.108100	0.108100	0.000000	0.987974	3	unknown
ELK4	LHX9	0.071500	0.071500	0.000000	0.791608	3	unknown
ELK4	PAX3	0.104000	0.104000	0.000000	0.849038	3	unknown
ELK4	ZSCAN4	0.064100	0.064100	0.000000	0.692668	3	unknown
ELK4	NFE2L3	0.073700	0.073700	0.000000	0.962008	3	unknown
TAF4	ELK4	0.147200	0.147200	0.000000	0.526495	3	unknown
FOXA2	ELK4	0.127400	0.127400	0.000000	0.983516	3	unknown
ELK4	MSC	0.055400	0.055400	0.000000	0.976534	3	unknown
ELK4	SP3	0.106300	0.106300	0.000000	0.837253	3	unknown
ELK4	HHEX	0.050000	0.050000	0.000000	0.888000	3	unknown
ELK4	TEF	0.098000	0.098000	0.000000	0.921429	3	unknown
ZHX2	ZSCAN23	0.058200	0.058200	0.000000	0.972509	3	unknown
TAL1	ZHX2	0.165200	0.165200	0.000000	0.967918	3	unknown
ZHX2	NKX2-1	0.351600	0.351600	0.000000	0.978953	3	unknown
ZHX2	SIN3A	0.107600	0.107600	0.000000	0.923792	3	unknown
ZHX2	ZSCAN4	0.067300	0.067300	0.000000	0.836553	3	unknown
ZHX2	FOXA2	0.055800	0.055800	0.000000	0.672043	3	unknown
ZHX2	SOX17	0.147200	0.147200	0.000000	0.948370	3	unknown
ZHX2	HHEX	0.161500	0.161500	0.000000	0.921362	3	unknown
ZHX2	ZNF81	0.211700	0.211700	0.000000	0.978744	3	unknown
NR0B1	CITED1	0.068900	0.068900	0.000000	0.831640	3	unknown
SIM2	NR0B1	0.075000	0.075000	0.000000	0.834667	3	unknown
PAX3	NR0B1	0.200800	0.200800	0.000000	0.734562	3	unknown
ISL1	NR0B1	0.053400	0.053400	0.000000	0.986891	3	unknown
ESR2	NR0B1	0.066200	0.066200	0.000000	0.974320	3	unknown
NR3C2	NR0B1	0.094200	0.094200	0.000000	0.631635	3	unknown
STAT2	NR0B1	0.058500	0.058500	0.000000	0.806838	3	unknown
ZSCAN2	NR0B1	0.129900	0.129900	0.000000	0.881447	3	unknown
MSC	NR0B1	0.216700	0.216700	0.000000	0.889248	3	unknown
FOXJ1	NR0B1	0.130500	0.130500	0.000000	0.551724	3	unknown
CREM	NR0B1	0.054500	0.054500	0.000000	0.845872	3	unknown
MAFF	NR0B1	0.076100	0.076100	0.000000	0.965834	3	unknown
EN1	NKX2-5	0.239100	0.239100	0.000000	0.838980	3	unknown
BARX1	NKX2-5	0.067300	0.067300	0.000000	0.821694	3	unknown
HOXA3	NKX2-5	0.165000	0.165000	0.000000	1.000000	3	unknown
FOXF2	NKX2-5	0.262800	0.262800	0.000000	0.961948	3	unknown
ESR2	NKX2-5	0.163100	0.163100	0.000000	0.971183	3	unknown
VAV1	NKX2-5	0.082500	0.082500	0.000000	0.669091	3	unknown
ATF2	NKX2-5	0.195000	0.195000	0.000000	0.622564	3	unknown
NKX2-5	POU2F1	0.064200	0.064200	0.000000	0.975078	3	unknown
HOXA4	SCML1	0.153800	0.153800	0.000000	0.936931	3	unknown
SCML1	PLSCR1	0.222000	0.222000	0.000000	0.795946	3	unknown
SCML1	ESRRG	0.093800	0.093800	0.000000	0.834755	3	unknown
HOXA3	SCML1	0.112300	0.112300	0.000000	0.994657	3	unknown
SCML1	C2orf3	0.178200	0.178200	0.000000	0.697531	3	unknown
HOXB3	SCML1	0.095500	0.095500	0.000000	0.893194	3	unknown
ZNF91	SCML1	0.104600	0.104600	0.000000	0.897706	3	unknown
NPAS2	ZSCAN12	0.072200	0.072200	0.000000	0.782548	3	unknown
TP53	NPAS2	0.110900	0.110900	0.000000	0.962128	3	unknown
FOXL2	NPAS2	0.140000	0.140000	0.000000	0.911429	3	unknown
ELF4	NPAS2	0.076700	0.076700	0.000000	0.929596	3	unknown
NPAS2	IRF1	0.061500	0.061500	0.000000	0.538211	3	unknown
MAFF	NPAS2	0.783700	0.783700	0.000000	0.780528	3	unknown
FOXJ2	IRF8	0.184500	0.184500	0.000000	0.633062	3	unknown
IRF8	SPI1	0.152800	0.152800	0.000000	0.652487	3	unknown
IRF8	ZFHX3	0.068300	0.068300	0.000000	0.922401	3	unknown
IRF8	HSF5	0.080500	0.080500	0.000000	0.941615	3	unknown
IRF8	FOXP3	0.093700	0.093700	0.000000	0.930630	3	unknown
IRF8	MNX1	0.068900	0.068900	0.000000	0.998549	3	unknown
IRF8	LMX1B	0.073300	0.073300	0.000000	0.843111	3	unknown
IRF8	NPAT	0.075400	0.075400	0.000000	0.916446	3	unknown
IRF8	POU2F2	0.085300	0.085300	0.000000	0.872216	3	unknown
EN1	ZFP42	0.050300	0.050300	0.000000	0.942346	3	unknown
EN1	SOX10	0.626600	0.626600	0.000000	0.574689	3	unknown
EN1	PRRX2	0.088500	0.088500	0.000000	0.910734	3	unknown
LHX4	FOXD4	0.372300	0.372300	0.000000	0.894171	3	unknown
LHX4	NCOR1	0.083400	0.083400	0.000000	0.978417	3	unknown
LHX4	ZSCAN4	0.056600	0.056600	0.000000	0.969965	3	unknown
LHX4	GSX1	0.085200	0.085200	0.000000	0.921362	3	unknown
LHX4	ZNF154	0.309900	0.309900	0.000000	0.853501	3	unknown
LHX4	MGA	0.063100	0.063100	0.000000	0.944532	3	unknown
LHX4	POU3F3	0.065600	0.065600	0.000000	0.952744	3	unknown
TP73	MEIS3	0.117900	0.117900	0.000000	0.671756	3	unknown
TP73	SNAI3	0.079200	0.079200	0.000000	0.948232	3	unknown
TP73	HMGA1	0.079200	0.079200	0.000000	0.786616	3	unknown
ZIC5	TP73	0.608700	0.608700	0.000000	0.528175	3	unknown
ST18	TP73	0.129600	0.129600	0.000000	0.567901	3	unknown
TP73	SPIB	0.165000	0.165000	0.000000	0.864848	3	unknown
TP73	POU3F1	0.403700	0.403700	0.000000	0.800347	3	unknown
TP73	GSX1	0.112700	0.112700	0.000000	0.944099	3	unknown
