Parent	Child	relationType	edgeScore	Freq
VGLL1	MCCC1	Type 0	0.589185	0.589185
CACNG4	MCCC1	Type 0	0.266112	0.266112
KIF4A	CENPM	Type 0	0.239238	0.239238
CDCA3	CENPM	Type 0	0.460893	0.460893
CDC6	CENPM	Type 0	0.882391	0.882391
FANCI	CENPM	Type 0	0.212835	0.212835
CENPM	MAP2K6	Type 0	0.450513	0.450513
NAT1	PLIN5	Type 0	0.229064	0.229064
LRG1	PLIN5	Type 0	0.298885	0.298885
GREB1L	PLIN5	Type 0	0.250576	0.250576
LRRC50	PLIN5	Type 0	0.885938	0.885938
SEMA3B	PLIN5	Type 0	0.393377	0.393377
RUNX1	PLIN5	Type 0	0.276284	0.276284
SCAMP4	NR2F6	Type 0	0.823583	0.823583
TM9SF4	NR2F6	Type 0	0.410449	0.410449
NR2F6	SLC9A3R2	Type 0	0.220479	0.220479
NR2F6	PKP3	Type 0	0.929390	0.929390
NR2F6	TP53I11	Type 0	0.468680	0.468680
NR2F6	PLA2R1	Type 0	0.303696	0.303696
NR2F6	CYB561	Type 0	0.509897	0.509897
SIDT1	RNF103	Type 0	0.462228	0.462228
AR	RNF103	Type 0	0.907355	0.907355
SKA1	RNF103	Type 0	0.356672	0.356672
RNF103	CYP4Z2P	Type 0	0.363553	0.363553
RNF103	SERHL2///SERHL	Type 0	0.226848	0.226848
RNF103	TTC39A	Type 0	0.203452	0.203452
RNF103	C9orf152	Type 0	0.616006	0.616006
RNF103	HPN	Type 0	0.369379	0.369379
RNF103	SHROOM3	Type 0	0.282776	0.282776
RNF103	KIAA1217	Type 0	0.250089	0.250089
RNF103	TP53TG1	Type 0	0.278587	0.278587
RNF103	CROT	Type 0	0.473358	0.473358
RNF103	ELMOD2	Type 0	0.292060	0.292060
RNF103	TBC1D8	Type 0	0.252790	0.252790
RNF103	YIPF1	Type 0	0.322841	0.322841
RNF103	PPAPDC2	Type 0	0.633138	0.633138
PHOSPHO2	TDRD7	Type 0	0.688770	0.688770
CCDC8	TDRD7	Type 0	0.549989	0.549989
TMEM41B	TDRD7	Type 0	0.309106	0.309106
TDRD7	PHOSPHO2	Type 0	0.310713	0.310713
TDRD7	TCF7L2	Type 0	0.219153	0.219153
TDRD7	LOC153546	Type 0	0.299324	0.299324
FGFBP2	PCDH8	Type 0	0.436724	0.436724
ACAN	PCDH8	Type 0	0.251644	0.251644
UPK1B	PCDH8	Type 0	0.202647	0.202647
PCDH8	FGFBP2	Type 0	0.563276	0.563276
PCDH8	CDH19	Type 0	0.322140	0.322140
PCDH8	PRSS33	Type 0	0.397090	0.397090
PCDH8	ACAN	Type 0	0.671011	0.671011
PCDH8	SCGB3A2	Type 0	0.232434	0.232434
PCDH8	UPK1B	Type 0	0.657077	0.657077
TMEM68	ARHGEF7	Type 0	0.280899	0.280899
CENPF	RECQL4	Type 0	0.916143	0.916143
CENPE	RECQL4	Type 0	0.228756	0.228756
RACGAP1	RECQL4	Type 0	0.253521	0.253521
EIF4E3	RECQL4	Type 0	0.290323	0.290323
PSRC1	RECQL4	Type 0	0.265204	0.265204
RECQL4	C7orf68	Type 0	0.208780	0.208780
RECQL4	BEX4	Type 0	0.282670	0.282670
RECQL4	EIF4E3	Type 0	0.708660	0.708660
RECQL4	GPR158	Type 0	0.333882	0.333882
RECQL4	BOP1	Type 0	0.207368	0.207368
RECQL4	ABLIM1	Type 0	0.580752	0.580752
RECQL4	C8orf82	Type 0	0.296988	0.296988
ABCC13	PRSS21	Type 0	0.300865	0.300865
RLN2	PRSS21	Type 0	0.969329	0.969329
LONRF2	C20orf12	Type 0	0.415819	0.415819
RBKS	C20orf12	Type 0	0.227465	0.227465
P4HTM	C20orf12	Type 0	0.646615	0.646615
C20orf12	SMA4	Type 0	0.235367	0.235367
C20orf12	HOXA11	Type 0	0.299017	0.299017
C20orf12	P4HTM	Type 0	0.353385	0.353385
BCAM	GHDC	Type 0	0.306931	0.306931
CCDC82	GHDC	Type 0	0.713591	0.713591
G6PC3	GHDC	Type 0	0.283404	0.283404
SIGIRR	GHDC	Type 0	0.244163	0.244163
GHDC	RRAS2	Type 0	0.205851	0.205851
GHDC	CCDC82	Type 0	0.232754	0.232754
GHDC	TRMT11	Type 0	0.350321	0.350321
GHDC	SIGIRR	Type 0	0.576829	0.576829
TGFB1I1	MAP1A	Type 0	0.606966	0.606966
CERCAM	MAP1A	Type 0	0.251051	0.251051
RNFT1	MAP1A	Type 0	0.240419	0.240419
MAP1A	SATB2	Type 0	0.533641	0.533641
MAP1A	GRIN2D	Type 0	0.289600	0.289600
MAP1A	RNFT1	Type 0	0.440309	0.440309
MAP1A	HOOK2	Type 0	0.270510	0.270510
LEPR	MEOX1	Type 0	0.301620	0.301620
IL33	MEOX1	Type 0	0.510321	0.510321
MEOX1	LEPR	Type 0	0.332921	0.332921
MEOX1	IL33	Type 0	0.489679	0.489679
PIP	MFSD7	Type 0	0.421218	0.421218
SERPINB5	MFSD7	Type 0	0.207181	0.207181
DIO1	MFSD7	Type 0	0.507179	0.507179
GNMT	MFSD7	Type 0	0.350170	0.350170
MFSD7	DIO1	Type 0	0.409707	0.409707
MFSD7	GNMT	Type 0	0.481458	0.481458
ADAMDEC1	TNFRSF9	Type 0	0.247277	0.247277
ITK	TNFRSF9	Type 0	0.992110	0.992110
TNFRSF9	CD1E	Type 0	0.299736	0.299736
SCAMP1	TMEM30A	Type 0	0.320996	0.320996
MFAP3	TMEM30A	Type 0	0.485802	0.485802
TMEM30A	MFAP3	Type 0	0.214889	0.214889
TMEM30A	ANKRD18A	Type 0	0.485951	0.485951
PCSK1	LRP5	Type 0	0.254545	0.254545
LRP5	LRRC16A	Type 0	0.389470	0.389470
LRP5	PRPS2	Type 0	0.295011	0.295011
RPS4Y1	LASS1///GDF1	Type 0	0.778909	0.778909
LASS1///GDF1	PCBP2	Type 0	0.745636	0.745636
LASS1///GDF1	GFRA2	Type 0	0.207536	0.207536
EBF1	GAB1	Type 0	0.253146	0.253146
NR3C2	GAB1	Type 0	0.233484	0.233484
SCN4B	GAB1	Type 0	0.215583	0.215583
PGRMC2	GAB1	Type 0	0.500246	0.500246
SIAE	GAB1	Type 0	0.292232	0.292232
MAPKSP1	GAB1	Type 0	0.615186	0.615186
GAB1	GHR	Type 0	0.876514	0.876514
GAB1	ITGB4	Type 0	0.301386	0.301386
GAB1	NR3C2	Type 0	0.300369	0.300369
GAB1	ID2B///ID2	Type 0	0.296770	0.296770
GAB1	ANGPT2	Type 0	0.245413	0.245413
GAB1	PGRMC2	Type 0	0.499754	0.499754
GAB1	SIAE	Type 0	0.588201	0.588201
GAB1	WDR5B	Type 0	0.263079	0.263079
MMP14	LIMK1	Type 0	0.299847	0.299847
PCDHGA3	LIMK1	Type 0	0.250407	0.250407
FKBP1A	LIMK1	Type 0	0.984292	0.984292
LIMK1	SLC35A1	Type 0	0.275967	0.275967
LIMK1	CLTB	Type 0	0.204787	0.204787
LIMK1	TNFRSF12A	Type 0	0.244830	0.244830
CORO6	FLRT3	Type 0	0.292941	0.292941
LOC158863	FAM114A1	Type 0	0.381524	0.381524
EXOC6	UEVLD	Type 0	0.316808	0.316808
CPD	UEVLD	Type 0	0.337512	0.337512
TMEM9B	UEVLD	Type 0	0.698905	0.698905
UEVLD	EXOC6	Type 0	0.560028	0.560028
UEVLD	MTMR1	Type 0	0.944245	0.944245
UEVLD	TMEM9B	Type 0	0.283007	0.283007
UEVLD	JAK1	Type 0	0.816061	0.816061
AR	LARGE	Type 0	0.286340	0.286340
MCCC2	LARGE	Type 0	0.264720	0.264720
CYB5A	LARGE	Type 0	0.435646	0.435646
SLC1A4	LARGE	Type 0	0.205229	0.205229
CISH	LARGE	Type 0	0.218305	0.218305
LARGE	S100A2	Type 0	0.203953	0.203953
LARGE	PPM1H	Type 0	0.257246	0.257246
NDRG2	LIMK2	Type 0	0.460166	0.460166
C6orf62	LIMK2	Type 0	0.305950	0.305950
FBXW11	LIMK2	Type 0	0.278699	0.278699
HSP90AB1	LIMK2	Type 0	0.209644	0.209644
SP1	LIMK2	Type 0	0.289780	0.289780
RXRB	LIMK2	Type 0	0.609297	0.609297
POLDIP3	LIMK2	Type 0	0.278198	0.278198
LIMK2	NDRG2	Type 0	0.539834	0.539834
PRKCA	HAGH	Type 0	0.225875	0.225875
KLHL29	HAGH	Type 0	0.488907	0.488907
FIGN	HAGH	Type 0	0.331860	0.331860
FAM173A	HAGH	Type 0	0.241921	0.241921
HAGH	NPNT	Type 0	0.269396	0.269396
HAGH	LDHB	Type 0	0.202701	0.202701
HAGH	TUBB2B	Type 0	0.237153	0.237153
HAGH	KLHL29	Type 0	0.511093	0.511093
HAGH	FIGN	Type 0	0.643886	0.643886
HAGH	FAM173A	Type 0	0.594007	0.594007
HAGH	HN1L	Type 0	0.232896	0.232896
HAGH	FLJ35776	Type 0	0.274524	0.274524
HAGH	ING3	Type 0	0.428709	0.428709
HAGH	C9orf3	Type 0	0.292735	0.292735
HAGH	RAB40C	Type 0	0.506769	0.506769
HAGH	EXT1	Type 0	0.216238	0.216238
HAGH	TMEM123	Type 0	0.506480	0.506480
HAGH	C17orf61	Type 0	0.252266	0.252266
HAGH	PDPK1	Type 0	0.266733	0.266733
PTGDR	HOXC10	Type 0	0.329103	0.329103
HOXC10	SIX1	Type 0	0.213395	0.213395
GREM2	PDLIM3	Type 0	0.272102	0.272102
PDLIM3	GREM2	Type 0	0.209105	0.209105
PDLIM3	HAS1	Type 0	0.341050	0.341050
RSPO3	THSD7A	Type 0	0.232631	0.232631
HGF	THSD7A	Type 0	0.247689	0.247689
THSD7A	MEST	Type 0	0.235675	0.235675
PKIA	C11orf93	Type 0	0.461064	0.461064
FAM134B	C11orf93	Type 0	0.298246	0.298246
UST	C11orf93	Type 0	0.253255	0.253255
C11orf93	PKIA	Type 0	0.538936	0.538936
EXOC6	HSD17B8	Type 0	0.288104	0.288104
SNAI2	HSD17B8	Type 0	0.346137	0.346137
MTMR2	HSD17B8	Type 0	0.996995	0.996995
KLK5	FGF9	Type 0	0.231864	0.231864
TMEM100	FGF9	Type 0	0.856415	0.856415
METRN	FGF9	Type 0	0.303629	0.303629
ITGA9	FGF9	Type 0	0.535397	0.535397
FGF9	IRX4	Type 0	0.393501	0.393501
CYP4X1	MAP3K9	Type 0	0.284016	0.284016
FCN1	MAP3K9	Type 0	0.296610	0.296610
CTSC	MAP3K9	Type 0	0.258341	0.258341
CPVL	MAP3K9	Type 0	0.407980	0.407980
RDH13	MAP3K9	Type 0	0.298831	0.298831
FAM200B	MAP3K9	Type 0	0.250968	0.250968
LGALS2	MAP3K9	Type 0	0.250832	0.250832
MAP3K9	RDH13	Type 0	0.207846	0.207846
SOCS6	TMEM209	Type 0	0.560964	0.560964
LOC729234	TMEM209	Type 0	0.220706	0.220706
PHKA1	TMEM209	Type 0	0.246520	0.246520
LOC595101///BOLA2///LOC440354	TMEM209	Type 0	0.317691	0.317691
SPNS2	TMEM209	Type 0	0.295556	0.295556
ABCA17P	TMEM209	Type 0	0.862927	0.862927
NET1	TMEM209	Type 0	0.234302	0.234302
STX6	TMEM209	Type 0	0.287625	0.287625
TMEM209	ASRGL1	Type 0	0.228916	0.228916
TMEM209	CPPED1	Type 0	0.406640	0.406640
TMEM209	CCNL1	Type 0	0.221032	0.221032
LOC727924///OR4N4	DDC	Type 0	0.469306	0.469306
LOC727924///OR4N4	ACE2	Type 0	0.737603	0.737603
LOC650392	MFSD4	Type 0	0.262204	0.262204
SCGB3A2	MFSD4	Type 0	0.848302	0.848302
PCDH8	MFSD4	Type 0	0.338253	0.338253
MFSD4	PTCHD1	Type 0	0.986669	0.986669
STARD10	TUB	Type 0	0.969964	0.969964
IGDCC4	TUB	Type 0	0.299158	0.299158
PCDHGA3///PCDHGA5///PCDHGA6///PCDHGA10///PCDHGA11///PCDHGA12	SEC61A1	Type 0	0.740860	0.740860
SEC61A1	NDRG2	Type 0	0.207813	0.207813
SEC61A1	PPIF	Type 0	0.210853	0.210853
SEC61A1	P4HB	Type 0	0.411690	0.411690
SEC61A1	WDR1	Type 0	0.204860	0.204860
SEC61A1	ENO1	Type 0	0.346837	0.346837
TCEAL1	C10orf57	Type 0	0.256303	0.256303
RASEF	C10orf57	Type 0	0.713770	0.713770
RBM47	C10orf57	Type 0	0.322360	0.322360
IFT140	C10orf57	Type 0	0.521223	0.521223
C10orf57	RASEF	Type 0	0.285805	0.285805
MXRA5	KDELC1	Type 0	0.279469	0.279469
KDELC1	BIVM	Type 0	0.968496	0.968496
THBS1	SLC6A6	Type 0	0.297075	0.297075
TMOD3	SLC6A6	Type 0	0.389199	0.389199
STYX	SLC6A6	Type 0	0.293871	0.293871
SIVA1	SLC6A6	Type 0	0.990521	0.990521
CANX	SLC6A6	Type 0	0.264669	0.264669
ROR1	SERF1B///SERF1A	Type 0	0.996023	0.996023
TSTD1	SERF1B///SERF1A	Type 0	0.258133	0.258133
MDFIC	SERF1B///SERF1A	Type 0	0.291720	0.291720
PREPL	SERF1B///SERF1A	Type 0	0.212781	0.212781
SERF1B///SERF1A	MESP1	Type 0	0.999713	0.999713
PRSS33	WDR66	Type 0	0.951406	0.951406
AMFR	CCDC113	Type 0	0.689732	0.689732
CCDC113	AMFR	Type 0	0.310065	0.310065
TMEM100	EPB41L2	Type 0	0.373160	0.373160
SOX12	EPB41L2	Type 0	0.220763	0.220763
EPB41L2	TMEM100	Type 0	0.227011	0.227011
EPB41L2	COX6C	Type 0	0.203682	0.203682
NPY1R	C4orf43	Type 0	0.585514	0.585514
ADCY1	C4orf43	Type 0	0.355459	0.355459
NPY5R	C4orf43	Type 0	0.200146	0.200146
C4orf43	RBM24	Type 0	0.261952	0.261952
C4orf43	SPESP1///NOX5	Type 0	0.219423	0.219423
C4orf43	GJA1	Type 0	0.229230	0.229230
C4orf43	TMEM200B	Type 0	0.229665	0.229665
TOP2A	PSMC3IP	Type 0	0.681818	0.681818
KPNA2	PSMC3IP	Type 0	0.363579	0.363579
PSMC3IP	OAZ3	Type 0	0.250563	0.250563
PSMC3IP	SRSF1	Type 0	0.211816	0.211816
CTDSPL2	TMX1	Type 0	0.221256	0.221256
TMX1	RGMB	Type 0	0.268428	0.268428
TMX1	TBL1XR1	Type 0	0.227098	0.227098
TMX1	YWHAZ	Type 0	0.239602	0.239602
TMX1	STYX	Type 0	0.269701	0.269701
MME	ADAMTSL1	Type 0	0.249899	0.249899
LPPR4	ADAMTSL1	Type 0	0.978807	0.978807
MDFIC	ADAMTSL1	Type 0	0.213785	0.213785
ZEB2	ADAMTSL1	Type 0	0.342556	0.342556
ADAMTSL1	PDZRN4	Type 0	0.252747	0.252747
ADAMTSL1	LXN	Type 0	0.247059	0.247059
LEFTY2	CA6	Type 0	0.677083	0.677083
LOC401093	CA6	Type 0	0.265377	0.265377
CMA1	CA6	Type 0	0.418549	0.418549
CA6	CXCL5	Type 0	0.790141	0.790141
CA6	LEFTY2	Type 0	0.309954	0.309954
CA6	LOC401093	Type 0	0.684378	0.684378
CA6	TRIM55	Type 0	0.314241	0.314241
CMPK2	IFIH1	Type 0	0.759700	0.759700
IFIH1	STAT1	Type 0	0.323073	0.323073
IFIH1	RTP4	Type 0	0.208453	0.208453
IFIH1	XAF1	Type 0	0.239688	0.239688
CD86	FCER1G	Type 0	0.306358	0.306358
CD53	FCER1G	Type 0	0.206804	0.206804
C1QC	FCER1G	Type 0	0.305772	0.305772
FCER1G	FCGR1B	Type 0	0.588677	0.588677
FCER1G	C1QB	Type 0	0.383632	0.383632
FCER1G	FCGR1C///FCGR1A	Type 0	0.526830	0.526830
FCER1G	CD86	Type 0	0.659081	0.659081
FCER1G	C1QC	Type 0	0.377535	0.377535
FCER1G	C5AR1	Type 0	0.202681	0.202681
FCER1G	ITGAM	Type 0	0.979380	0.979380
FCER1G	LAPTM5	Type 0	0.668459	0.668459
TNFSF10	TMEM231	Type 0	0.260291	0.260291
BST2	TMEM231	Type 0	0.920696	0.920696
UBE2QL1	TMEM231	Type 0	0.306986	0.306986
TMEM231	UGT2B15	Type 0	0.299070	0.299070
TMEM181	NUDT13	Type 0	0.257339	0.257339
SOCS1	NUDT13	Type 0	0.432061	0.432061
ZNF135	NUDT13	Type 0	0.906250	0.906250
NUDT13	CCL22	Type 0	0.203762	0.203762
GATM	LYRM1	Type 0	0.284780	0.284780
ERLIN2	LYRM1	Type 0	0.448027	0.448027
CPAMD8	LYRM1	Type 0	0.341637	0.341637
IQCK	LYRM1	Type 0	0.299259	0.299259
SNRNP40	LYRM1	Type 0	0.409534	0.409534
ERI2	LYRM1	Type 0	0.506834	0.506834
LYRM1	ERLIN2	Type 0	0.344506	0.344506
LYRM1	CPAMD8	Type 0	0.658363	0.658363
LYRM1	ERI2	Type 0	0.493166	0.493166
AGR2	ARL16	Type 0	0.417575	0.417575
STAC	ARL16	Type 0	0.968480	0.968480
ARL16	PTAR1	Type 0	0.422215	0.422215
PTTG1	TMEM180	Type 0	0.247884	0.247884
CASZ1	TMEM180	Type 0	0.275194	0.275194
LYPD1	TMEM180	Type 0	0.227160	0.227160
CDC25B	TMEM180	Type 0	0.975820	0.975820
NT5DC1	TMEM180	Type 0	0.206553	0.206553
PIF1	TMEM180	Type 0	0.297630	0.297630
ARHGAP27///SH3D20	TMEM180	Type 0	0.208598	0.208598
CARM1	TMEM180	Type 0	0.208333	0.208333
N6AMT1	TMEM180	Type 0	0.271681	0.271681
ATP13A4	CLDN8	Type 0	0.487630	0.487630
ATP13A4	CLDN1	Type 0	0.938647	0.938647
TSPAN1	NEDD4L	Type 0	0.285917	0.285917
TCEAL1	NEDD4L	Type 0	0.446957	0.446957
NEDD4L	SHROOM1	Type 0	0.398745	0.398745
NEDD4L	SLC6A4	Type 0	0.392343	0.392343
PRC1	NCAPG2	Type 0	0.919239	0.919239
RAD51AP1	NCAPG2	Type 0	0.395660	0.395660
BLM	NCAPG2	Type 0	0.242402	0.242402
NCAPG2	CHRNA5	Type 0	0.413170	0.413170
RNF150	C1orf97	Type 0	0.335721	0.335721
ANKRD5	C1orf97	Type 0	0.202326	0.202326
POLR3K	C1orf97	Type 0	0.568145	0.568145
C1orf97	SRD5A3	Type 0	0.216654	0.216654
C1orf97	TCF7L1	Type 0	0.387558	0.387558
C1orf97	TUB	Type 0	0.397182	0.397182
C1orf97	WARS2	Type 0	0.297204	0.297204
C1orf97	POLR3K	Type 0	0.314027	0.314027
TEK	ELTD1	Type 0	0.419942	0.419942
ELTD1	MMRN2	Type 0	0.227645	0.227645
ELTD1	PALMD	Type 0	0.915554	0.915554
ELTD1	RBP7	Type 0	0.370545	0.370545
ELTD1	FLI1	Type 0	0.215416	0.215416
ELTD1	TEK	Type 0	0.352406	0.352406
ELTD1	FAM43A	Type 0	0.339253	0.339253
ELTD1	ECSCR	Type 0	0.415273	0.415273
S100A1	LOC728613///PDCD6	Type 0	0.235524	0.235524
TRIB3	LOC728613///PDCD6	Type 0	0.282703	0.282703
SPAG4	LOC728613///PDCD6	Type 0	0.366122	0.366122
LOC728613	LOC728613///PDCD6	Type 0	0.463871	0.463871
PGCP	LOC728613///PDCD6	Type 0	0.748811	0.748811
LOC728613///PDCD6	CST6	Type 0	0.957379	0.957379
LOC728613///PDCD6	LOC728613	Type 0	0.536129	0.536129
SYT13	MINA	Type 0	0.851334	0.851334
GALNT3	MINA	Type 0	0.591873	0.591873
ARNT2	MINA	Type 0	0.338097	0.338097
TMEM38B	MINA	Type 0	0.266598	0.266598
MINA	PRKACB	Type 0	0.219917	0.219917
MINA	EYA2	Type 0	0.365515	0.365515
MINA	INHBB	Type 0	0.298400	0.298400
MINA	SAMD13	Type 0	0.942674	0.942674
AHSA2	CGREF1	Type 0	0.345442	0.345442
PTEN	CGREF1	Type 0	0.296926	0.296926
GPR172A	CGREF1	Type 0	0.201071	0.201071
RRS1	CGREF1	Type 0	0.962326	0.962326
RBBP5	CGREF1	Type 0	0.300075	0.300075
MACF1	CGREF1	Type 0	0.298707	0.298707
CGREF1	AHSA2	Type 0	0.417379	0.417379
AR	GNRH1	Type 0	0.214861	0.214861
GNRH1	FBXO32	Type 0	0.296733	0.296733
PCDH8	MLC1	Type 0	0.747430	0.747430
MLC1	ZFP57	Type 0	0.222317	0.222317
APLNR	SYT1	Type 0	0.234940	0.234940
CBFA2T3	CDK19	Type 0	0.295563	0.295563
PRIC285	CDK19	Type 0	0.215220	0.215220
RTTN	CDK19	Type 0	0.241580	0.241580
DAAM2	CDK19	Type 0	0.949963	0.949963
CDK19	EIF3C	Type 0	0.289091	0.289091
PLA2G2A	LOC284219	Type 0	0.300325	0.300325
ASRGL1	LOC284219	Type 0	0.223702	0.223702
SLC15A2	LOC284219	Type 0	0.252698	0.252698
PAK6	LOC284219	Type 0	0.243350	0.243350
KIAA0802	LOC284219	Type 0	0.798812	0.798812
ATP1B1	LOC284219	Type 0	0.298722	0.298722
TRIM68	LOC284219	Type 0	0.302186	0.302186
C1orf93	LOC284219	Type 0	0.582703	0.582703
LOC284219	KIAA0802	Type 0	0.201188	0.201188
MDFIC	LRRC37A3	Type 0	0.223776	0.223776
NME3	LRRC37A3	Type 0	0.794531	0.794531
POLR3E	LRRC37A3	Type 0	0.234124	0.234124
LRRC37A3	TMEM64	Type 0	0.282214	0.282214
LRRC37A3	HS3ST1	Type 0	0.301856	0.301856
LRRC37A3	EME2	Type 0	0.334433	0.334433
PRTFDC1	C4orf46	Type 0	0.979555	0.979555
DPYSL2	C4orf46	Type 0	0.341011	0.341011
C4orf46	PFN2	Type 0	0.688903	0.688903
C4orf46	TMX3	Type 0	0.261714	0.261714
ACAN	NPY	Type 0	0.766973	0.766973
TTC23	WNK3	Type 0	0.809107	0.809107
FXYD6	WNK3	Type 0	0.318628	0.318628
WNK3	ANKRD22	Type 0	0.223340	0.223340
PAQR4	SEMA6A	Type 0	0.259928	0.259928
CLSTN2	CYB5R2	Type 0	0.403770	0.403770
NKAIN1	CYB5R2	Type 0	0.289761	0.289761
TBX1	CYB5R2	Type 0	0.471435	0.471435
SMARCE1	CYB5R2	Type 0	0.750055	0.750055
CYB5R2	SLPI	Type 0	0.293600	0.293600
CYB5R2	TBX1	Type 0	0.528565	0.528565
CYB5R2	GPR37	Type 0	0.408629	0.408629
SMC4	MED30	Type 0	0.652233	0.652233
MED30	C3orf70	Type 0	0.559016	0.559016
MED30	ENY2	Type 0	0.300821	0.300821
MED30	DKFZp686L14188	Type 0	0.310394	0.310394
CALML5	FGFR4	Type 0	0.422590	0.422590
KMO	FGFR4	Type 0	0.378149	0.378149
SETBP1	FGFR4	Type 0	0.234749	0.234749
LDLRAD3	FGFR4	Type 0	0.629645	0.629645
NAV3	FGFR4	Type 0	0.239209	0.239209
FGFR4	CALML5	Type 0	0.433415	0.433415
FGFR4	LDLRAD3	Type 0	0.370152	0.370152
COPA	GTF3C2	Type 0	0.396849	0.396849
FAF1	GTF3C2	Type 0	0.873771	0.873771
SEC61A1	GTF3C2	Type 0	0.246917	0.246917
GTF3C2	ITGB4	Type 0	0.289617	0.289617
GTF3C2	KIF22	Type 0	0.268699	0.268699
GTF3C2	C10orf18	Type 0	0.950885	0.950885
GTF3C2	STIP1	Type 0	0.297445	0.297445
FAM82B	CSRP2BP	Type 0	0.279506	0.279506
ORMDL2	CSRP2BP	Type 0	0.984896	0.984896
NPFF	CSRP2BP	Type 0	0.396825	0.396825
AASS	CSRP2BP	Type 0	0.299778	0.299778
CSRP2BP	ALB	Type 0	0.253237	0.253237
CSRP2BP	KLHL3	Type 0	0.417813	0.417813
TEX19	MAP3K8	Type 0	0.230841	0.230841
KIF16B	MAP3K8	Type 0	0.508916	0.508916
GABRR1	AHRR///PDCD6	Type 0	0.259129	0.259129
C3orf58	CAMK2D	Type 0	0.223467	0.223467
RBM6	CAMK2D	Type 0	0.274286	0.274286
SYTL1	CAMK2D	Type 0	0.432923	0.432923
GOLGA2B	CAMK2D	Type 0	0.874968	0.874968
CCDC8	KCNMB4	Type 0	0.475122	0.475122
BNC2	KCNMB4	Type 0	0.699192	0.699192
FHOD3	KCNMB4	Type 0	0.491630	0.491630
NUAK1	KCNMB4	Type 0	0.294680	0.294680
KCNMB4	PLS1	Type 0	0.385124	0.385124
KCNMB4	GRIP1	Type 0	0.299070	0.299070
KCNMB4	FHOD3	Type 0	0.508370	0.508370
KCNMB4	NBN	Type 0	0.336315	0.336315
NMU	POLH	Type 0	0.243175	0.243175
ESYT2	POLH	Type 0	0.217145	0.217145
HSP90AB1	POLH	Type 0	0.396306	0.396306
OXR1	POLH	Type 0	0.283938	0.283938
PHTF2	POLH	Type 0	0.226592	0.226592
POLH	OXR1	Type 0	0.708808	0.708808
WDR24	RNF187	Type 0	0.797229	0.797229
FAM199X	RNF187	Type 0	0.223861	0.223861
CEP57	RNF187	Type 0	0.220065	0.220065
C16orf13	RNF187	Type 0	0.424769	0.424769
RNF187	GRB14	Type 0	0.222499	0.222499
RNF187	MPPED2	Type 0	0.594194	0.594194
RNF187	PLLP	Type 0	0.326558	0.326558
RNF187	RCAN3	Type 0	0.399453	0.399453
RNF187	ARHGAP19	Type 0	0.382089	0.382089
RNF187	KDM6B	Type 0	0.271066	0.271066
RNF187	SPATA2	Type 0	0.262065	0.262065
RNF187	RAVER2	Type 0	0.228662	0.228662
RNF187	CEP57	Type 0	0.602936	0.602936
RNF187	C16orf13	Type 0	0.333803	0.333803
NRG1	C9orf95	Type 0	0.300455	0.300455
OAS1	C9orf95	Type 0	0.386464	0.386464
PTGDR	C9orf95	Type 0	0.998736	0.998736
PGM2L1	C9orf95	Type 0	0.215726	0.215726
CD55	C9orf95	Type 0	0.280039	0.280039
TRIM38	C9orf95	Type 0	0.295805	0.295805
ANXA1	IL1RN	Type 0	0.307055	0.307055
MGP	LAPTM4B	Type 0	0.302550	0.302550
NKX3-1	LAPTM4B	Type 0	0.485574	0.485574
CTNND2	LAPTM4B	Type 0	0.235706	0.235706
LAPTM4B	NKX3-1	Type 0	0.514426	0.514426
C16orf75	UBE2T	Type 0	0.297212	0.297212
DTL	UBE2T	Type 0	0.901745	0.901745
EXO1	UBE2T	Type 0	0.466524	0.466524
AHSA2	C15orf52	Type 0	0.296254	0.296254
SLC7A11	C15orf52	Type 0	0.484238	0.484238
C15orf52	SLC7A11	Type 0	0.515762	0.515762
NDUFA4L2	NOS3	Type 0	0.372891	0.372891
WWP2	NOS3	Type 0	0.216190	0.216190
NOS3	NDUFA4L2	Type 0	0.276237	0.276237
NOS3	DUOX1	Type 0	0.437055	0.437055
NOS3	PLVAP	Type 0	0.299279	0.299279
PSAT1	FAM63A	Type 0	0.205915	0.205915
RAB17	FAM63A	Type 0	0.715462	0.715462
B4GALT6	FAM63A	Type 0	0.491741	0.491741
FNDC3B	FAM63A	Type 0	0.397956	0.397956
FAM63A	RCAN1	Type 0	0.285978	0.285978
FAM63A	EFS	Type 0	0.317291	0.317291
FAM63A	HUNK	Type 0	0.299769	0.299769
FAM63A	B4GALT6	Type 0	0.508259	0.508259
FAM63A	PDE9A	Type 0	0.296606	0.296606
SLC7A5	BCAR3	Type 0	0.763445	0.763445
TDRD9	BCAR3	Type 0	0.298469	0.298469
HES6	BCAR3	Type 0	0.294205	0.294205
VSIG2	BCAR3	Type 0	0.495065	0.495065
MARCH8	BCAR3	Type 0	0.249866	0.249866
FRMD4B	BCAR3	Type 0	0.316620	0.316620
BCAR3	RNF128	Type 0	0.300686	0.300686
BCAR3	VSIG2	Type 0	0.504935	0.504935
PLOD2	FAM127A	Type 0	0.210799	0.210799
EFHC1	FAM127A	Type 0	0.661147	0.661147
COL6A2	FAM127A	Type 0	0.316840	0.316840
ADAMTS2	FAM127A	Type 0	0.450621	0.450621
FAM127B	FAM127A	Type 0	0.518261	0.518261
