Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TSC22D2	FOXO3	0.245400	0.245400	0.000000	0.606357	3	unknown
FOXO3	PAX7	0.057700	0.057700	0.000000	0.618718	3	unknown
RFXAP	FOXO3	0.054900	0.054900	0.000000	0.832423	3	unknown
FOXO3	CLOCK	0.069300	0.069300	0.000000	0.766234	3	unknown
EN1	MEF2C	0.208400	0.208400	0.000000	0.776871	3	unknown
EN1	ZNF92	0.085300	0.085300	0.000000	0.942556	3	unknown
EN1	OVOL1	0.107700	0.107700	0.000000	0.850511	3	unknown
EN1	ESX1	0.513400	0.513400	0.000000	0.902805	3	unknown
EN1	C2orf3	0.143100	0.143100	0.000000	0.953180	3	unknown
EN1	PLAGL2	0.051300	0.051300	0.000000	0.896686	3	unknown
EN1	TCF19	0.116200	0.116200	0.000000	0.681583	3	unknown
EN1	PLAG1	0.333500	0.333500	0.000000	0.720540	3	unknown
EN1	LHX6	0.077600	0.077600	0.000000	0.893041	3	unknown
HSF1	EN1	0.184500	0.184500	0.000000	0.503523	3	unknown
EN1	NOTCH1	0.292000	0.292000	0.000000	0.903425	3	unknown
EN1	NFATC1	0.073200	0.073200	0.000000	0.986339	3	unknown
EN1	TCF7L1	0.280800	0.280800	0.000000	0.634615	3	unknown
EN1	TAF5L	0.083800	0.083800	0.000000	0.951074	3	unknown
EN1	NFIX	0.102000	0.102000	0.000000	0.959804	3	unknown
TBX19	EN1	0.774900	0.774900	0.000000	0.540070	3	unknown
FOXO1	KLF3	0.130700	0.130700	0.000000	0.597552	3	unknown
FOXO1	ENO1	0.077900	0.077900	0.000000	0.879332	3	unknown
FOXO1	ETS2	0.152800	0.152800	0.000000	0.865183	3	unknown
FOXO1	TBX5	0.127300	0.127300	0.000000	0.838963	3	unknown
FOXO1	FOSL2	0.101400	0.101400	0.000000	0.954635	3	unknown
FOXO1	NR2F6	0.273100	0.273100	0.000000	0.857561	3	unknown
MAX	FOXO1	0.339500	0.339500	0.000000	0.609131	3	unknown
FOXO1	SOX17	0.237200	0.237200	0.000000	0.953626	3	unknown
FOXO1	GRHL2	0.069700	0.069700	0.000000	0.987088	3	unknown
FOXO1	HSF1	0.092900	0.092900	0.000000	0.838536	3	unknown
FOXO1	GATAD1	0.059900	0.059900	0.000000	0.969950	3	unknown
FOXO1	FLI1	0.062600	0.062600	0.000000	0.635783	3	unknown
FOXO1	GLI2	0.050900	0.050900	0.000000	0.799607	3	unknown
FOXO1	AATF	0.053800	0.053800	0.000000	0.516729	3	unknown
FOXO1	ARNTL	0.110300	0.110300	0.000000	0.630100	3	unknown
TFCP2L1	ESX1	0.108700	0.108700	0.000000	0.791168	3	unknown
TFCP2L1	ATF7	0.094900	0.094900	0.000000	0.577450	3	unknown
SIM1	TFCP2L1	0.442500	0.442500	0.000000	0.559322	3	unknown
TFCP2L1	GATAD2B	0.122100	0.122100	0.000000	0.809992	3	unknown
TFCP2L1	FOSL2	0.175000	0.175000	0.000000	0.809714	3	unknown
TFCP2L1	NR3C2	0.158600	0.158600	0.000000	0.988651	3	unknown
TFCP2L1	ZNF449	0.059200	0.059200	0.000000	0.864865	3	unknown
ZNF496	TFCP2L1	0.090900	0.090900	0.000000	0.825083	3	unknown
FOXK1	TFCP2L1	0.506100	0.506100	0.000000	0.667655	3	unknown
TFCP2L1	DMRT1	0.330600	0.330600	0.000000	0.769208	3	unknown
TFCP2L1	LHX6	0.065800	0.065800	0.000000	0.759878	3	unknown
TFCP2L1	NR1D2	0.565200	0.565200	0.000000	0.774416	3	unknown
NOTCH1	TFCP2L1	0.085200	0.085200	0.000000	0.562207	3	unknown
TFCP2L1	TCF7L1	0.103600	0.103600	0.000000	0.647683	3	unknown
HOXA1	TFCP2L1	0.109500	0.109500	0.000000	0.612785	3	unknown
TFCP2L1	BATF	0.081300	0.081300	0.000000	0.858549	3	unknown
ZBTB38	KLF3	0.175900	0.175900	0.000000	0.736214	3	unknown
KLF3	SMAD2	0.097600	0.097600	0.000000	0.914959	3	unknown
KLF3	MAFG	0.068100	0.068100	0.000000	0.977974	3	unknown
KLF3	BUD31	0.299300	0.299300	0.000000	0.899432	3	unknown
KLF11	KLF3	0.286700	0.286700	0.000000	0.966864	3	unknown
PRDM2	KLF3	0.073800	0.073800	0.000000	0.586721	3	unknown
KLF3	NR2C2	0.163100	0.163100	0.000000	0.549356	3	unknown
KLF3	FOXJ3	0.525400	0.525400	0.000000	0.696041	3	unknown
HNF1B	KLF3	0.081000	0.081000	0.000000	0.930864	3	unknown
KLF3	ELF1	0.124700	0.124700	0.000000	0.558941	3	unknown
KLF3	CREB3	0.117600	0.117600	0.000000	0.568027	3	unknown
KLF3	DDIT3	0.107600	0.107600	0.000000	0.818773	3	unknown
REST	KLF3	0.096400	0.096400	0.000000	0.854772	3	unknown
USF2	KLF3	0.175800	0.175800	0.000000	0.969852	3	unknown
ZNF444	KLF3	0.110400	0.110400	0.000000	0.944746	3	unknown
ESRRA	KLF3	0.110800	0.110800	0.000000	0.942238	3	unknown
ARNTL	KLF3	0.074100	0.074100	0.000000	0.668016	3	unknown
KLF3	MTF1	0.124300	0.124300	0.000000	0.920354	3	unknown
HOXD9	KLF3	0.283900	0.283900	0.000000	0.565692	3	unknown
ZFHX3	C1orf85	0.061400	0.061400	0.000000	0.568404	3	unknown
RFX5	C1orf85	0.066900	0.066900	0.000000	0.684604	3	unknown
C1orf85	CREB3L1	0.096800	0.096800	0.000000	0.517562	3	unknown
C1orf85	SPIB	0.330000	0.330000	0.000000	0.857273	3	unknown
TBX19	C1orf85	0.102300	0.102300	0.000000	0.700880	3	unknown
MBD1	SMAD2	0.369600	0.369600	0.000000	0.664773	3	unknown
NCOR1	MBD1	0.136000	0.136000	0.000000	0.607353	3	unknown
MBD1	ATF7	0.102200	0.102200	0.000000	0.642857	3	unknown
CBL	MBD1	0.105900	0.105900	0.000000	0.531634	3	unknown
MNT	MBD1	0.171600	0.171600	0.000000	0.634615	3	unknown
TFE3	MBD1	0.067300	0.067300	0.000000	0.738484	3	unknown
MBD1	GATAD2B	0.059100	0.059100	0.000000	0.676819	3	unknown
HNRNPAB	MBD1	0.158600	0.158600	0.000000	0.715006	3	unknown
RELA	MBD1	0.278800	0.278800	0.000000	0.525108	3	unknown
FOXK1	MBD1	0.081400	0.081400	0.000000	0.750614	3	unknown
MBD1	TRIM25	0.063600	0.063600	0.000000	0.941824	3	unknown
MBD1	PAX7	0.053100	0.053100	0.000000	0.783427	3	unknown
MBD1	NOTCH1	0.055900	0.055900	0.000000	0.525939	3	unknown
NFATC1	MBD1	0.063900	0.063900	0.000000	0.638498	3	unknown
MBD1	ZXDC	0.052400	0.052400	0.000000	0.730916	3	unknown
ZBTB38	MEIS2	0.052400	0.052400	0.000000	0.927481	3	unknown
MEIS2	ZSCAN2	0.070700	0.070700	0.000000	0.947666	3	unknown
MEIS2	IRF7	0.197200	0.197200	0.000000	0.654158	3	unknown
NR2F6	MEIS2	0.163800	0.163800	0.000000	0.670330	3	unknown
NR3C2	MEIS2	0.053400	0.053400	0.000000	0.563670	3	unknown
TRERF1	MEIS2	0.139100	0.139100	0.000000	0.974838	3	unknown
FOXJ3	MEIS2	0.118000	0.118000	0.000000	0.779661	3	unknown
MEIS2	HOXA5	0.100000	0.100000	0.000000	0.580000	3	unknown
MEIS2	ZNF174	0.056900	0.056900	0.000000	0.954306	3	unknown
MEOX2	MEIS2	0.079200	0.079200	0.000000	0.746212	3	unknown
ARNTL	MEIS2	0.054200	0.054200	0.000000	0.791513	3	unknown
E2F5	MEIS2	0.351700	0.351700	0.000000	0.732158	3	unknown
HOXC9	UBP1	0.087800	0.087800	0.000000	0.666287	3	unknown
NFXL1	UBP1	0.135700	0.135700	0.000000	0.638172	3	unknown
NCOR1	UBP1	0.119500	0.119500	0.000000	0.769874	3	unknown
UBP1	GTF2IRD1	0.061600	0.061600	0.000000	0.961039	3	unknown
HNF1B	UBP1	0.164300	0.164300	0.000000	0.949483	3	unknown
ZNF167	UBP1	0.149000	0.149000	0.000000	0.646309	3	unknown
UBP1	ZNF500	0.083800	0.083800	0.000000	0.532220	3	unknown
UBP1	ZNF174	0.069700	0.069700	0.000000	0.816356	3	unknown
USF2	UBP1	0.050900	0.050900	0.000000	0.976424	3	unknown
ZNF444	UBP1	0.105800	0.105800	0.000000	0.891304	3	unknown
MMP14	UBP1	0.055500	0.055500	0.000000	0.962162	3	unknown
UBP1	NR1D2	0.083500	0.083500	0.000000	0.534132	3	unknown
HOXB5	UBP1	0.094900	0.094900	0.000000	0.953635	3	unknown
UBP1	CTBP1	0.072800	0.072800	0.000000	0.711538	3	unknown
ZNF445	UBP1	0.071000	0.071000	0.000000	0.509859	3	unknown
TBP	UBP1	0.118800	0.118800	0.000000	0.707071	3	unknown
PRDM1	ZFHX3	0.099000	0.099000	0.000000	0.714141	3	unknown
HR	ZFHX3	0.249500	0.249500	0.000000	0.865731	3	unknown
MTA1	ZFHX3	0.161700	0.161700	0.000000	0.820656	3	unknown
RERE	ZFHX3	0.185000	0.185000	0.000000	0.801081	3	unknown
MLL	ZFHX3	0.233800	0.233800	0.000000	0.913601	3	unknown
TRERF1	ZFHX3	0.099700	0.099700	0.000000	0.977934	3	unknown
ATF4	ZFHX3	0.076500	0.076500	0.000000	0.603922	3	unknown
HOXC4	ZFHX3	0.171700	0.171700	0.000000	0.700641	3	unknown
TEAD1	ZFHX3	0.052700	0.052700	0.000000	0.664137	3	unknown
SIX2	ZFHX3	0.098900	0.098900	0.000000	0.922144	3	unknown
SMAD2	ZNF24	0.122300	0.122300	0.000000	0.562551	3	unknown
SMAD4	ZNF24	0.454700	0.454700	0.000000	0.581702	3	unknown
NR3C2	ZNF24	0.095200	0.095200	0.000000	0.534664	3	unknown
ZNF24	ZNF85	0.099900	0.099900	0.000000	0.531532	3	unknown
RBPJ	ZNF24	0.056800	0.056800	0.000000	0.869718	3	unknown
ZNF268	ZNF24	0.057900	0.057900	0.000000	0.944732	3	unknown
ZNF24	ONECUT2	0.078700	0.078700	0.000000	0.977128	3	unknown
ZGPAT	ZNF24	0.120100	0.120100	0.000000	0.935054	3	unknown
ESRRA	ZNF24	0.088000	0.088000	0.000000	0.959091	3	unknown
PBX2	ZNF24	0.069100	0.069100	0.000000	0.816208	3	unknown
TAF5L	ZNF24	0.181000	0.181000	0.000000	0.670166	3	unknown
ZNF33A	RFX5	0.371100	0.371100	0.000000	0.519537	3	unknown
RFX5	TSC22D1	0.081500	0.081500	0.000000	0.644172	3	unknown
RFX5	ESX1	0.124200	0.124200	0.000000	0.558776	3	unknown
KLF2	RFX5	0.051100	0.051100	0.000000	0.945205	3	unknown
RFX5	PLAGL2	0.201100	0.201100	0.000000	0.598210	3	unknown
IRF7	RFX5	0.153600	0.153600	0.000000	0.728516	3	unknown
RFX5	STAT6	0.103100	0.103100	0.000000	0.809893	3	unknown
DMRT1	RFX5	0.065900	0.065900	0.000000	0.769347	3	unknown
RFX5	TSC22D2	0.218400	0.218400	0.000000	0.615385	3	unknown
ESRRA	RFX5	0.271200	0.271200	0.000000	0.946165	3	unknown
CREB1	ZNF274	0.122200	0.122200	0.000000	0.981997	3	unknown
CREB1	GTF2H3	0.091600	0.091600	0.000000	0.889738	3	unknown
CREB1	NPAT	0.373000	0.373000	0.000000	0.631635	3	unknown
KLF7	CREB1	0.079500	0.079500	0.000000	0.665409	3	unknown
ARNT	CREB1	0.068900	0.068900	0.000000	0.695210	3	unknown
CREB1	DMRT1	0.057900	0.057900	0.000000	0.680484	3	unknown
CREB1	TCF7	0.253700	0.253700	0.000000	0.813165	3	unknown
CREB1	GATAD1	0.052300	0.052300	0.000000	0.992352	3	unknown
CREB1	HOXA11	0.055700	0.055700	0.000000	0.606822	3	unknown
E2F2	CREB1	0.073600	0.073600	0.000000	0.781250	3	unknown
HOXC9	C2orf3	0.098700	0.098700	0.000000	0.764944	3	unknown
HOXC9	IRX5	0.145500	0.145500	0.000000	0.772509	3	unknown
HOXC9	HOXC10	0.997700	0.997700	0.000000	0.521700	3	unknown
TRERF1	HOXC9	0.091600	0.091600	0.000000	0.984716	3	unknown
HOXC9	HOXC4	0.902000	0.902000	0.000000	0.646896	3	unknown
CREB3L1	HOXC9	0.076100	0.076100	0.000000	0.902760	3	unknown
HOXC9	IRF5	0.105100	0.105100	0.000000	0.874405	3	unknown
HOXC9	CTBP1	0.054700	0.054700	0.000000	0.705667	3	unknown
CSRNP1	HOXC9	0.138500	0.138500	0.000000	0.628159	3	unknown
ZHX1	ZFPM2	0.111700	0.111700	0.000000	0.648165	3	unknown
ZFPM2	POU4F1	0.329400	0.329400	0.000000	0.914390	3	unknown
ZFPM2	BACH1	0.116400	0.116400	0.000000	0.848797	3	unknown
SCML2	ZFPM2	0.077600	0.077600	0.000000	0.811856	3	unknown
ZFPM2	ZNF449	0.056600	0.056600	0.000000	0.975265	3	unknown
ZFPM2	GLIS3	0.300900	0.300900	0.000000	0.519442	3	unknown
ZFPM2	TEAD1	0.115800	0.115800	0.000000	0.868739	3	unknown
IRF5	ZFPM2	0.112800	0.112800	0.000000	0.636525	3	unknown
ZFPM2	ZGPAT	0.109400	0.109400	0.000000	0.799817	3	unknown
ESRRA	ZFPM2	0.056900	0.056900	0.000000	0.915641	3	unknown
PAX8	ZFPM2	0.232100	0.232100	0.000000	0.993537	3	unknown
TSC22D1	ZHX1	0.050200	0.050200	0.000000	0.778884	3	unknown
ZHX1	POU4F1	0.059300	0.059300	0.000000	0.794266	3	unknown
TFE3	ZHX1	0.168700	0.168700	0.000000	0.562537	3	unknown
ZHX1	JUND	0.255900	0.255900	0.000000	0.766315	3	unknown
ZHX1	IRF7	0.050300	0.050300	0.000000	0.632207	3	unknown
ZHX1	SCML2	0.165400	0.165400	0.000000	0.541112	3	unknown
CREB3L1	ZHX1	0.062800	0.062800	0.000000	0.923567	3	unknown
RBPJ	ZHX1	0.059500	0.059500	0.000000	0.952941	3	unknown
ZHX1	ZNF268	0.069500	0.069500	0.000000	0.976978	3	unknown
ZNF236	ZHX1	0.074000	0.074000	0.000000	0.718919	3	unknown
ELK1	ZHX1	0.143800	0.143800	0.000000	0.970793	3	unknown
HOXB5	ZHX1	0.083000	0.083000	0.000000	0.774699	3	unknown
PBX2	ZHX1	0.479100	0.479100	0.000000	0.927364	3	unknown
E2F5	ZHX1	0.080600	0.080600	0.000000	0.880893	3	unknown
KLF16	ZHX1	0.123600	0.123600	0.000000	0.828479	3	unknown
ZNF33A	SNAPC5	0.094700	0.094700	0.000000	0.895459	3	unknown
SNAPC5	YY1	0.056600	0.056600	0.000000	0.761484	3	unknown
MLX	SNAPC5	0.116900	0.116900	0.000000	0.941831	3	unknown
SNAPC5	ZNF274	0.057800	0.057800	0.000000	0.517301	3	unknown
GTF2H3	SNAPC5	0.116900	0.116900	0.000000	0.986313	3	unknown
SNAPC5	SP4	0.051200	0.051200	0.000000	0.632812	3	unknown
KLF11	SNAPC5	0.169900	0.169900	0.000000	0.885227	3	unknown
HOXA5	SNAPC5	0.113300	0.113300	0.000000	0.500441	3	unknown
SNAPC5	HOXA11	0.228000	0.228000	0.000000	0.832895	3	unknown
SNAPC5	TBX6	0.230700	0.230700	0.000000	0.947984	3	unknown
SNAPC5	GLI2	0.097700	0.097700	0.000000	0.929376	3	unknown
SNAPC5	ZNF323	0.357400	0.357400	0.000000	0.867375	3	unknown
ZNF33A	ETS2	0.079800	0.079800	0.000000	0.629073	3	unknown
ZNF33A	SIN3A	0.080000	0.080000	0.000000	0.852500	3	unknown
ZNF33A	BUD31	0.065500	0.065500	0.000000	0.850382	3	unknown
ZNF33A	ZNF37A	0.103300	0.103300	0.000000	0.518877	3	unknown
BLZF1	ZNF33A	0.062100	0.062100	0.000000	0.856683	3	unknown
KLF11	ZNF33A	0.056000	0.056000	0.000000	0.676786	3	unknown
MGA	ZNF33A	0.147400	0.147400	0.000000	0.734057	3	unknown
MLL	ZNF33A	0.239400	0.239400	0.000000	0.878028	3	unknown
ZNF33A	MSX2	0.101100	0.101100	0.000000	0.870425	3	unknown
MEIS1	ZNF33A	0.054500	0.054500	0.000000	0.851376	3	unknown
HNF1B	ZNF33A	0.077900	0.077900	0.000000	0.975610	3	unknown
E2F4	ZNF33A	0.124400	0.124400	0.000000	0.987942	3	unknown
PRRX2	ZNF33A	0.121200	0.121200	0.000000	0.976898	3	unknown
RBPJ	ZNF33A	0.071000	0.071000	0.000000	0.854930	3	unknown
ELK1	ZNF33A	0.144600	0.144600	0.000000	0.993084	3	unknown
ZNF33A	TSC22D2	0.120500	0.120500	0.000000	0.649793	3	unknown
ZNF33A	HOXA11	0.076100	0.076100	0.000000	0.980289	3	unknown
ZNF444	ZNF33A	0.131500	0.131500	0.000000	0.940684	3	unknown
SREBF2	ZNF33A	0.058500	0.058500	0.000000	0.846154	3	unknown
MEF2C	ETS2	0.240100	0.240100	0.000000	0.817993	3	unknown
MEF2C	KLF9	0.083200	0.083200	0.000000	0.707933	3	unknown
MEF2C	RBCK1	0.061300	0.061300	0.000000	0.605220	3	unknown
HLF	MEF2C	0.065000	0.065000	0.000000	0.536923	3	unknown
MEF2C	FLI1	0.258500	0.258500	0.000000	0.540812	3	unknown
NOLC1	GAS7	0.054000	0.054000	0.000000	0.677778	3	unknown
GAS7	PBX3	0.107800	0.107800	0.000000	0.965677	3	unknown
GAS7	KLF2	0.144200	0.144200	0.000000	0.665742	3	unknown
GAS7	HNRNPK	0.055700	0.055700	0.000000	0.621185	3	unknown
TBX5	GAS7	0.111500	0.111500	0.000000	0.869058	3	unknown
MSX1	GAS7	0.219200	0.219200	0.000000	0.593522	3	unknown
FOXN3	GAS7	0.106200	0.106200	0.000000	0.761770	3	unknown
CREB3L1	GAS7	0.119300	0.119300	0.000000	0.818106	3	unknown
GAS7	SOX17	0.065100	0.065100	0.000000	0.556068	3	unknown
GAS7	TGIF1	0.086200	0.086200	0.000000	0.740139	3	unknown
ENO1	TFE3	0.068700	0.068700	0.000000	0.931587	3	unknown
ENO1	ZNF93	0.050700	0.050700	0.000000	0.972387	3	unknown
ENO1	RELA	0.469000	0.469000	0.000000	0.531130	3	unknown
ENO1	ARID4A	0.156300	0.156300	0.000000	0.545745	3	unknown
ENO1	ELF1	0.066900	0.066900	0.000000	0.962631	3	unknown
ENO1	FOXK1	0.085300	0.085300	0.000000	0.538101	3	unknown
RBPJ	ENO1	0.053500	0.053500	0.000000	0.525234	3	unknown
ELK1	ENO1	0.205600	0.205600	0.000000	0.782101	3	unknown
HSF1	ENO1	0.148800	0.148800	0.000000	0.537634	3	unknown
ENO1	PA2G4	0.087700	0.087700	0.000000	0.717218	3	unknown
ENO1	NOTCH1	0.133000	0.133000	0.000000	0.600752	3	unknown
TCF7L1	ENO1	0.055300	0.055300	0.000000	0.670886	3	unknown
ENO1	CSRNP1	0.076000	0.076000	0.000000	0.721053	3	unknown
ENO1	ZXDC	0.061100	0.061100	0.000000	0.797054	3	unknown
TARDBP	NR2C2	0.054900	0.054900	0.000000	0.848816	3	unknown
TARDBP	ELF2	0.068900	0.068900	0.000000	0.928882	3	unknown
TRERF1	TARDBP	0.180800	0.180800	0.000000	0.519358	3	unknown
TARDBP	NR2C1	0.504600	0.504600	0.000000	0.766746	3	unknown
ARID4A	TARDBP	0.056300	0.056300	0.000000	0.801066	3	unknown
ELK1	TARDBP	0.090300	0.090300	0.000000	0.943522	3	unknown
USF2	TARDBP	0.280400	0.280400	0.000000	0.903709	3	unknown
HOXB5	TARDBP	0.077400	0.077400	0.000000	0.683463	3	unknown
TEAD4	TARDBP	0.263400	0.263400	0.000000	0.975323	3	unknown
ESRRA	TARDBP	0.227900	0.227900	0.000000	0.958754	3	unknown
PAX8	TARDBP	0.069400	0.069400	0.000000	0.951009	3	unknown
ZBTB38	KLF12	0.134700	0.134700	0.000000	0.683742	3	unknown
ZBTB38	CREBZF	0.060700	0.060700	0.000000	0.700165	3	unknown
ZBTB38	SLC2A4RG	0.063700	0.063700	0.000000	0.974882	3	unknown
ZBTB38	BUD31	0.087600	0.087600	0.000000	0.979452	3	unknown
ZBTB38	PRDM2	0.053900	0.053900	0.000000	0.564007	3	unknown
ZBTB38	ZSCAN2	0.090700	0.090700	0.000000	0.916207	3	unknown
ZBTB38	NR2F6	0.163100	0.163100	0.000000	0.758430	3	unknown
ZBTB38	MLL	0.192300	0.192300	0.000000	0.846594	3	unknown
ZBTB38	FBXW7	0.056600	0.056600	0.000000	0.893993	3	unknown
ZBTB38	ZNF449	0.110300	0.110300	0.000000	0.988214	3	unknown
PRRX2	ZBTB38	0.068300	0.068300	0.000000	0.729136	3	unknown
POU5F1B	ZBTB38	0.176600	0.176600	0.000000	0.894111	3	unknown
ZBTB38	E2F2	0.069000	0.069000	0.000000	0.921739	3	unknown
TEAD4	ZBTB38	0.116100	0.116100	0.000000	0.625323	3	unknown
ZBTB38	ESRRA	0.084400	0.084400	0.000000	0.543839	3	unknown
SNAPC4	ZBTB38	0.077400	0.077400	0.000000	0.502584	3	unknown
ZBTB38	SCAND1	0.297400	0.297400	0.000000	0.973436	3	unknown
ARNTL	ZBTB38	0.485600	0.485600	0.000000	0.552924	3	unknown
STAT2	LEF1	0.072000	0.072000	0.000000	0.893056	3	unknown
HOXB6	LEF1	0.111700	0.111700	0.000000	0.866607	3	unknown
MAX	LEF1	0.240400	0.240400	0.000000	0.632280	3	unknown
MNX1	LEF1	0.148000	0.148000	0.000000	0.852027	3	unknown
CSRNP2	LEF1	0.189800	0.189800	0.000000	0.702318	3	unknown
LEF1	HOXA7	0.092600	0.092600	0.000000	0.576674	3	unknown
LEF1	NR1H3	0.050200	0.050200	0.000000	0.565737	3	unknown
ZNF232	ZNF92	0.059000	0.059000	0.000000	0.898305	3	unknown
ARID4A	ZNF232	0.084500	0.084500	0.000000	0.829586	3	unknown
ZNF496	ZNF232	0.067300	0.067300	0.000000	0.561664	3	unknown
ZNF232	TRIM25	0.050400	0.050400	0.000000	0.825397	3	unknown
ZNF232	CTCF	0.060400	0.060400	0.000000	0.998344	3	unknown
GTF2H3	NOLC1	0.243000	0.243000	0.000000	0.748148	3	unknown
NOLC1	TFAM	0.051300	0.051300	0.000000	0.649123	3	unknown
NOLC1	PLAGL2	0.090400	0.090400	0.000000	0.612832	3	unknown
NOLC1	HNRNPAB	0.220000	0.220000	0.000000	0.590909	3	unknown
NOLC1	HLF	0.072700	0.072700	0.000000	0.979367	3	unknown
ZNF496	NOLC1	0.114600	0.114600	0.000000	0.616928	3	unknown
NOLC1	NFATC4	0.181800	0.181800	0.000000	0.995050	3	unknown
TCF7	NOLC1	0.237500	0.237500	0.000000	0.757895	3	unknown
NOTCH1	NOLC1	0.126000	0.126000	0.000000	0.831746	3	unknown
NOLC1	HOXA1	0.131100	0.131100	0.000000	0.986270	3	unknown
NOLC1	E2F5	0.165800	0.165800	0.000000	0.521713	3	unknown
PBX3	DLX2	0.217900	0.217900	0.000000	0.896742	3	unknown
HNRNPK	PBX3	0.212000	0.212000	0.000000	0.902358	3	unknown
TBX5	PBX3	0.052100	0.052100	0.000000	0.719770	3	unknown
TGIF1	PBX3	0.091100	0.091100	0.000000	0.903403	3	unknown
MLX	KDM5A	0.057600	0.057600	0.000000	0.920139	3	unknown
C2orf3	KDM5A	0.067300	0.067300	0.000000	0.534918	3	unknown
KDM5A	E2F6	0.680000	0.680000	0.000000	0.581324	3	unknown
KDM5A	NR2C1	0.076700	0.076700	0.000000	0.538462	3	unknown
TEAD4	KDM5A	0.096600	0.096600	0.000000	0.883023	3	unknown
NFXL1	SIX4	0.086900	0.086900	0.000000	0.909091	3	unknown
NFXL1	YY1	0.203200	0.203200	0.000000	0.644685	3	unknown
NFXL1	SMAD2	0.137300	0.137300	0.000000	0.954843	3	unknown
NFXL1	SLC30A9	0.872200	0.872200	0.000000	0.649736	3	unknown
NFXL1	TBX5	0.073100	0.073100	0.000000	0.785226	3	unknown
CREBZF	NFXL1	0.096900	0.096900	0.000000	0.952528	3	unknown
KLF11	NFXL1	0.109200	0.109200	0.000000	0.794872	3	unknown
NFXL1	PLAGL2	0.067400	0.067400	0.000000	0.675074	3	unknown
NFXL1	ZNF135	0.223500	0.223500	0.000000	0.835794	3	unknown
HNF1B	NFXL1	0.078200	0.078200	0.000000	0.957801	3	unknown
E2F4	NFXL1	0.104800	0.104800	0.000000	0.980916	3	unknown
NFXL1	YEATS4	0.119900	0.119900	0.000000	0.563803	3	unknown
ZNF70	NFXL1	0.221000	0.221000	0.000000	0.948416	3	unknown
ZNF167	NFXL1	0.095100	0.095100	0.000000	0.550999	3	unknown
E2F5	NFXL1	0.094000	0.094000	0.000000	0.547872	3	unknown
TSC22D1	KLF9	0.050300	0.050300	0.000000	0.518887	3	unknown
ZNF274	TSC22D1	0.081200	0.081200	0.000000	0.748768	3	unknown
FOXN3	TSC22D1	0.081600	0.081600	0.000000	0.984069	3	unknown
TSC22D1	MSX2	0.180400	0.180400	0.000000	0.730044	3	unknown
TSC22D1	SCML2	0.087700	0.087700	0.000000	0.799316	3	unknown
HNRNPAB	TSC22D1	0.218400	0.218400	0.000000	0.906136	3	unknown
TSC22D1	IRF3	0.051200	0.051200	0.000000	0.574219	3	unknown
ELK1	TSC22D1	0.224800	0.224800	0.000000	0.973310	3	unknown
TSC22D1	TSC22D2	0.090100	0.090100	0.000000	0.516093	3	unknown
SREBF2	TSC22D1	0.065800	0.065800	0.000000	0.924012	3	unknown
MEIS1	ZNF92	0.088200	0.088200	0.000000	0.574830	3	unknown
RELA	ZNF92	0.119900	0.119900	0.000000	0.964971	3	unknown
ARID4A	ZNF92	0.167800	0.167800	0.000000	0.974374	3	unknown
ZNF92	ZNF138	0.148300	0.148300	0.000000	0.697910	3	unknown
HNRNPK	DLX2	0.092700	0.092700	0.000000	0.914779	3	unknown
DLX2	ZKSCAN1	0.054300	0.054300	0.000000	0.530387	3	unknown
SMAD4	DLX2	0.099900	0.099900	0.000000	0.603604	3	unknown
DLX2	HLF	0.068400	0.068400	0.000000	0.783626	3	unknown
HSF1	DLX2	0.121800	0.121800	0.000000	0.963875	3	unknown
NFATC1	DLX2	0.076600	0.076600	0.000000	0.707572	3	unknown
ZNF93	SIX4	0.057500	0.057500	0.000000	0.958261	3	unknown
ELF2	SIX4	0.061100	0.061100	0.000000	0.783961	3	unknown
FBXW7	SIX4	0.061400	0.061400	0.000000	0.822476	3	unknown
HNF1B	SIX4	0.333600	0.333600	0.000000	0.994005	3	unknown
ZNF449	SIX4	0.078500	0.078500	0.000000	0.759236	3	unknown
ZNF45	SIX4	0.161900	0.161900	0.000000	0.728845	3	unknown
CREB3	SIX4	0.065300	0.065300	0.000000	0.791730	3	unknown
SIX4	CSRNP2	0.063200	0.063200	0.000000	0.545886	3	unknown
MMP14	SIX4	0.094100	0.094100	0.000000	0.991498	3	unknown
SIX4	ZGPAT	0.147100	0.147100	0.000000	0.506458	3	unknown
ZNF274	TCF25	0.056200	0.056200	0.000000	0.905694	3	unknown
GTF2H3	TCF25	0.057100	0.057100	0.000000	0.917688	3	unknown
CBL	TCF25	0.500400	0.500400	0.000000	0.994005	3	unknown
ZNF37A	TCF25	0.055600	0.055600	0.000000	0.598921	3	unknown
MSX1	TCF25	0.111800	0.111800	0.000000	0.743292	3	unknown
TFE3	TCF25	0.087300	0.087300	0.000000	0.958763	3	unknown
ZFP90	TCF25	0.298100	0.298100	0.000000	0.642737	3	unknown
TCF25	KLF7	0.473200	0.473200	0.000000	0.512891	3	unknown
YEATS4	TCF25	0.318700	0.318700	0.000000	0.954503	3	unknown
TCF25	DMRT1	0.211000	0.211000	0.000000	0.930332	3	unknown
PA2G4	TCF25	0.246300	0.246300	0.000000	0.868453	3	unknown
