Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PTMS	MAP2K5	0.101500	0.101500	0.000000	0.978325	3	unknown	nan/nan/nan
SLC34A3	MAP2K5	0.074400	0.074400	0.000000	0.877688	3	unknown	nan/nan/nan
MAP2K5	STK11	0.094000	0.094000	0.000000	0.691489	3	unknown	nan/nan/nan
MAP2K5	TSPAN3	0.076600	0.076600	0.000000	0.514360	3	unknown	nan/nan/nan
MAP3K1	MAPK8	0.084400	0.084400	0.000000	0.945498	3	unknown	nan/nan/nan
MMP25	MAP3K1	0.121800	0.121800	0.000000	0.665025	3	unknown	nan/nan/nan
MREG	MAP3K1	0.079300	0.079300	0.000000	0.989912	3	unknown	nan/nan/nan
MYL7	MAP3K1	0.081200	0.081200	0.000000	0.804187	3	unknown	nan/nan/nan
NCOR1	MAP3K1	0.067000	0.067000	0.000000	0.643284	3	unknown	nan/nan/nan
MAP3K1	PIP4K2A	0.054100	0.054100	0.000000	0.988909	3	unknown	nan/nan/nan
MAP3K1	PLCG1	0.091200	0.091200	0.000000	0.620614	3	unknown	nan/nan/nan
POP1	MAP3K1	0.088100	0.088100	0.000000	0.755959	3	unknown	nan/nan/nan
PRKAB1	MAP3K1	0.075600	0.075600	0.000000	0.941799	3	unknown	nan/nan/nan
PRR7	MAP3K1	0.173700	0.173700	0.000000	0.938400	3	unknown	nan/nan/nan
RPS14	MAP3K1	0.101100	0.101100	0.000000	0.983185	3	unknown	nan/nan/nan
SDK2	MAP3K1	0.071100	0.071100	0.000000	0.544304	3	unknown	nan/nan/nan
SPAG5	MAP3K1	0.051600	0.051600	0.000000	0.881783	3	unknown	nan/nan/nan
TARS	MAP3K1	0.057500	0.057500	0.000000	0.975652	3	unknown	nan/nan/nan
TGFA	MAP3K1	0.050900	0.050900	0.000000	0.717092	3	unknown	nan/nan/nan
MAP3K1	VAV3	0.703700	0.703700	0.000000	0.691630	3	unknown	nan/nan/nan
MAPK12	MAP3K10	0.187300	0.187300	0.000000	0.564335	3	unknown	nan/nan/nan
MAP3K10	MGC45922	0.239300	0.239300	0.000000	0.826995	3	unknown	nan/nan/nan
MAP3K10	MUC2	0.056200	0.056200	0.000000	0.747331	3	unknown	nan/nan/nan
NEUROG1	MAP3K10	0.122300	0.122300	0.000000	0.593622	3	unknown	nan/nan/nan
MAP3K10	OGFR	0.361400	0.361400	0.000000	0.664638	3	unknown	nan/nan/nan
MAP3K10	PPP2R5B	0.090100	0.090100	0.000000	0.847947	3	unknown	nan/nan/nan
MAP3K10	PRKCG	0.257900	0.257900	0.000000	0.756107	3	unknown	nan/nan/nan
MAP3K10	PRNP	0.061000	0.061000	0.000000	0.996721	3	unknown	nan/nan/nan
MAP3K10	PTGS1	0.107500	0.107500	0.000000	0.965581	3	unknown	nan/nan/nan
MAP3K10	PTPMT1	0.050600	0.050600	0.000000	0.857708	3	unknown	nan/nan/nan
MAP3K10	RPL35	0.076900	0.076900	0.000000	0.765930	3	unknown	nan/nan/nan
MAP3K10	RPS12	0.075100	0.075100	0.000000	0.986684	3	unknown	nan/nan/nan
RPS14	MAP3K10	0.055300	0.055300	0.000000	0.710669	3	unknown	nan/nan/nan
MAP3K10	RXRG	0.149300	0.149300	0.000000	0.855995	3	unknown	nan/nan/nan
MAP3K10	SET	0.178900	0.178900	0.000000	0.542761	3	unknown	nan/nan/nan
SGCA	MAP3K10	0.085400	0.085400	0.000000	0.549180	3	unknown	nan/nan/nan
MAP3K10	SOX3	0.100100	0.100100	0.000000	0.623377	3	unknown	nan/nan/nan
MAP3K10	SP3	0.137500	0.137500	0.000000	0.578909	3	unknown	nan/nan/nan
MAP3K10	THRA	0.057800	0.057800	0.000000	0.977509	3	unknown	nan/nan/nan
TIMP1	MAP3K10	0.160300	0.160300	0.000000	0.774797	3	unknown	nan/nan/nan
MAP3K10	TRIM32	0.160600	0.160600	0.000000	0.996264	3	unknown	nan/nan/nan
MVK	MAP3K11	0.073500	0.073500	0.000000	0.922449	3	unknown	nan/nan/nan
PINX1	MAP3K11	0.168800	0.168800	0.000000	0.876777	3	unknown	nan/nan/nan
MAP3K11	PLA2G3	0.082600	0.082600	0.000000	0.854722	3	unknown	nan/nan/nan
PLD2	MAP3K11	0.058300	0.058300	0.000000	0.809605	3	unknown	nan/nan/nan
MAP3K11	PRKACA	0.066800	0.066800	0.000000	0.983533	3	unknown	nan/nan/nan
MAP3K11	RBL2	0.096900	0.096900	0.000000	0.901961	3	unknown	nan/nan/nan
RPS6KB1	MAP3K11	0.054200	0.054200	0.000000	0.553506	3	unknown	nan/nan/nan
SH3GL1	MAP3K11	0.072700	0.072700	0.000000	0.581843	3	unknown	nan/nan/nan
SH3GLB2	MAP3K11	0.086900	0.086900	0.000000	0.918297	3	unknown	nan/nan/nan
MAP3K11	STAT5B	0.059100	0.059100	0.000000	0.641286	3	unknown	nan/nan/nan
TAF1A	MAP3K11	0.053200	0.053200	0.000000	0.614662	3	unknown	nan/nan/nan
TNFRSF1A	MAP3K11	0.074200	0.074200	0.000000	0.774933	3	unknown	nan/nan/nan
MAP3K11	UBE2N	0.061000	0.061000	0.000000	0.972131	3	unknown	nan/nan/nan
MAP3K11	VCP	0.051800	0.051800	0.000000	0.602317	3	unknown	nan/nan/nan
ZNF575	MAP3K11	0.097000	0.097000	0.000000	0.912371	3	unknown	nan/nan/nan
MAP3K12	MAPK11	0.103200	0.103200	0.000000	0.798450	3	unknown	nan/nan/nan
MAP3K12	MAPK9	0.071800	0.071800	0.000000	0.616992	3	unknown	nan/nan/nan
MAP3K12	MEX3B	0.081100	0.081100	0.000000	0.647349	3	unknown	nan/nan/nan
MAP3K12	N4BP3	0.093500	0.093500	0.000000	0.867380	3	unknown	nan/nan/nan
MAP3K12	NEDD4	0.148100	0.148100	0.000000	0.669142	3	unknown	nan/nan/nan
ORC6L	MAP3K12	0.092200	0.092200	0.000000	0.933839	3	unknown	nan/nan/nan
MAP3K12	PKIG	0.170500	0.170500	0.000000	0.568328	3	unknown	nan/nan/nan
PRKX	MAP3K12	0.058400	0.058400	0.000000	0.816781	3	unknown	nan/nan/nan
RAB5B	MAP3K12	0.302300	0.302300	0.000000	0.760172	3	unknown	nan/nan/nan
MAP3K12	RBM7	0.084200	0.084200	0.000000	0.871734	3	unknown	nan/nan/nan
MAP3K12	RPS6KA2	0.083700	0.083700	0.000000	0.898447	3	unknown	nan/nan/nan
MAP3K12	RXRA	0.057400	0.057400	0.000000	0.806620	3	unknown	nan/nan/nan
MAP3K12	SIN3A	0.671700	0.671700	0.000000	0.643889	3	unknown	nan/nan/nan
MAP3K12	SMO	0.299300	0.299300	0.000000	0.668560	3	unknown	nan/nan/nan
SOD2	MAP3K12	0.052400	0.052400	0.000000	0.921756	3	unknown	nan/nan/nan
SPDEF	MAP3K12	0.068900	0.068900	0.000000	0.981132	3	unknown	nan/nan/nan
STAM2	MAP3K12	0.059100	0.059100	0.000000	0.604061	3	unknown	nan/nan/nan
STAT1	MAP3K12	0.060300	0.060300	0.000000	0.548922	3	unknown	nan/nan/nan
MAP3K12	SUMF1	0.067600	0.067600	0.000000	0.653846	3	unknown	nan/nan/nan
MAP3K12	TPM4	0.097300	0.097300	0.000000	0.859198	3	unknown	nan/nan/nan
MAP3K12	TRERF1	0.058900	0.058900	0.000000	0.721562	3	unknown	nan/nan/nan
TSG101	MAP3K12	0.251000	0.251000	0.000000	0.503187	3	unknown	nan/nan/nan
MAP3K12	WBP4	0.053100	0.053100	0.000000	0.811676	3	unknown	nan/nan/nan
WWTR1	MAP3K12	0.120400	0.120400	0.000000	0.769934	3	unknown	nan/nan/nan
MAP3K12	ZBED2	0.099900	0.099900	0.000000	0.849850	3	unknown	nan/nan/nan
NFKBIB	MAP3K14	0.105700	0.105700	0.000000	0.553453	3	unknown	nan/nan/nan
NOTCH1	MAP3K14	0.127900	0.127900	0.000000	0.899922	3	unknown	nan/nan/nan
PTGS1	MAP3K14	0.168200	0.168200	0.000000	0.651605	3	unknown	nan/nan/nan
RPA4	MAP3K14	0.056900	0.056900	0.000000	0.567663	3	unknown	nan/nan/nan
MAP3K14	SIGLEC15	0.124900	0.124900	0.000000	0.664532	3	unknown	nan/nan/nan
MAP3K14	SMURF1	0.061100	0.061100	0.000000	0.669394	3	unknown	nan/nan/nan
MAP3K14	SPINK5	0.059200	0.059200	0.000000	0.679054	3	unknown	nan/nan/nan
TARS	MAP3K14	0.089500	0.089500	0.000000	0.994413	3	unknown	nan/nan/nan
TYRO3	MAP3K14	0.082500	0.082500	0.000000	0.518788	3	unknown	nan/nan/nan
VAV1	MAP3K14	0.058800	0.058800	0.000000	0.705782	3	unknown	nan/nan/nan
ZNF554	MAP3K14	0.056200	0.056200	0.000000	0.877224	3	unknown	nan/nan/nan
MAP3K2	MAP3K7	0.060100	0.060100	0.000000	0.655574	3	unknown	nan/nan/nan
MAP3K2	MAT2A	0.132700	0.132700	0.000000	0.795780	3	unknown	nan/nan/nan
MAP3K2	MMP19	0.105800	0.105800	0.000000	0.885633	3	unknown	nan/nan/nan
MAP3K2	MOBKL2C	0.107000	0.107000	0.000000	0.894393	3	unknown	nan/nan/nan
MAP3K2	MYL5	0.060000	0.060000	0.000000	0.948333	3	unknown	nan/nan/nan
NCOA3	MAP3K2	0.547600	0.547600	0.000000	0.780679	3	unknown	nan/nan/nan
MAP3K2	NOTCH2	0.060200	0.060200	0.000000	0.905316	3	unknown	nan/nan/nan
MAP3K2	PDGFB	0.077300	0.077300	0.000000	0.983182	3	unknown	nan/nan/nan
MAP3K2	PLD2	0.152700	0.152700	0.000000	0.937787	3	unknown	nan/nan/nan
MAP3K2	PRKCI	0.388900	0.388900	0.000000	0.500129	3	unknown	nan/nan/nan
PTMA	MAP3K2	0.260600	0.260600	0.000000	0.669609	3	unknown	nan/nan/nan
PTMS	MAP3K2	0.080800	0.080800	0.000000	0.511139	3	unknown	nan/nan/nan
MAP3K2	PTPN11	0.110800	0.110800	0.000000	0.590253	3	unknown	nan/nan/nan
RAVER1	MAP3K2	0.064200	0.064200	0.000000	0.725857	3	unknown	nan/nan/nan
MAP3K2	RFFL	0.117600	0.117600	0.000000	0.971939	3	unknown	nan/nan/nan
MAP3K2	RHOC	0.138600	0.138600	0.000000	0.999278	3	unknown	nan/nan/nan
MAP3K2	RPL23A	0.071700	0.071700	0.000000	0.722455	3	unknown	nan/nan/nan
RXRB	MAP3K2	0.245800	0.245800	0.000000	0.515053	3	unknown	nan/nan/nan
SLC25A32	MAP3K2	0.198100	0.198100	0.000000	0.593640	3	unknown	nan/nan/nan
MAP3K2	SMARCC2	0.133100	0.133100	0.000000	0.933133	3	unknown	nan/nan/nan
MAP3K2	VPS28	0.070600	0.070600	0.000000	0.645892	3	unknown	nan/nan/nan
MAP3K2	YWHAE	0.058300	0.058300	0.000000	0.660377	3	unknown	nan/nan/nan
MAP3K2	YWHAZ	0.078300	0.078300	0.000000	0.669221	3	unknown	nan/nan/nan
MAP3K2	ZNF205	0.072200	0.072200	0.000000	0.774238	3	unknown	nan/nan/nan
MAP6D1	MAP3K3	0.061700	0.061700	0.000000	0.794165	3	unknown	nan/nan/nan
MAPK13	MAP3K3	0.067400	0.067400	0.000000	0.562315	3	unknown	nan/nan/nan
MAPK6	MAP3K3	0.154300	0.154300	0.000000	0.894362	3	unknown	nan/nan/nan
MAP3K3	MEGF6	0.065700	0.065700	0.000000	0.996956	3	unknown	nan/nan/nan
NRIP3	MAP3K3	0.072900	0.072900	0.000000	0.609053	3	unknown	nan/nan/nan
PDE4C	MAP3K3	0.086300	0.086300	0.000000	0.961761	3	unknown	nan/nan/nan
PELO	MAP3K3	0.066900	0.066900	0.000000	0.979073	3	unknown	nan/nan/nan
PGF	MAP3K3	0.124900	0.124900	0.000000	0.975981	3	unknown	nan/nan/nan
PLOD2	MAP3K3	0.087300	0.087300	0.000000	0.778923	3	unknown	nan/nan/nan
PPP1R15B	MAP3K3	0.063000	0.063000	0.000000	0.514286	3	unknown	nan/nan/nan
MAP3K3	RAF1	0.058300	0.058300	0.000000	0.519726	3	unknown	nan/nan/nan
RNF5	MAP3K3	0.191000	0.191000	0.000000	0.659162	3	unknown	nan/nan/nan
SIN3A	MAP3K3	0.085700	0.085700	0.000000	0.973162	3	unknown	nan/nan/nan
MAP3K3	SMURF2	0.066700	0.066700	0.000000	0.559220	3	unknown	nan/nan/nan
SPRY4	MAP3K3	0.561600	0.561600	0.000000	0.651887	3	unknown	nan/nan/nan
TK2	MAP3K3	0.181600	0.181600	0.000000	0.525330	3	unknown	nan/nan/nan
MAP3K3	TMCC3	0.072300	0.072300	0.000000	0.764869	3	unknown	nan/nan/nan
TPM3	MAP3K3	0.259700	0.259700	0.000000	0.809010	3	unknown	nan/nan/nan
TPP1	MAP3K3	0.072400	0.072400	0.000000	0.613260	3	unknown	nan/nan/nan
MAPK6	MAP3K4	0.114100	0.114100	0.000000	0.921998	3	unknown	nan/nan/nan
MESDC1	MAP3K4	0.051500	0.051500	0.000000	0.858252	3	unknown	nan/nan/nan
PLEKHF1	MAP3K4	0.135900	0.135900	0.000000	0.760118	3	unknown	nan/nan/nan
PPP1R15B	MAP3K4	0.387800	0.387800	0.000000	0.567561	3	unknown	nan/nan/nan
MAP3K4	PPP3CC	0.051500	0.051500	0.000000	0.844660	3	unknown	nan/nan/nan
RBKS	MAP3K4	0.103600	0.103600	0.000000	0.515444	3	unknown	nan/nan/nan
RRAS2	MAP3K4	0.098400	0.098400	0.000000	0.858740	3	unknown	nan/nan/nan
SOCS2	MAP3K4	0.068900	0.068900	0.000000	0.946299	3	unknown	nan/nan/nan
TAF9	MAP3K4	0.059600	0.059600	0.000000	0.796980	3	unknown	nan/nan/nan
TMEM154	MAP3K4	0.071000	0.071000	0.000000	0.995775	3	unknown	nan/nan/nan
MAP3K4	TPM4	0.081700	0.081700	0.000000	0.648715	3	unknown	nan/nan/nan
MAP3K4	TRIM32	0.103000	0.103000	0.000000	0.525243	3	unknown	nan/nan/nan
TSG101	MAP3K4	0.113900	0.113900	0.000000	0.604917	3	unknown	nan/nan/nan
UST	MAP3K4	0.087300	0.087300	0.000000	0.856816	3	unknown	nan/nan/nan
YWHAH	MAP3K4	0.066200	0.066200	0.000000	0.681269	3	unknown	nan/nan/nan
MAP3K4	ZNF224	0.106100	0.106100	0.000000	0.540057	3	unknown	nan/nan/nan
MAP3K5	MAPK11	0.123200	0.123200	0.000000	0.677760	3	unknown	nan/nan/nan
MESDC1	MAP3K5	0.066300	0.066300	0.000000	0.613876	3	unknown	nan/nan/nan
MAP3K5	MPHOSPH6	0.062700	0.062700	0.000000	0.642743	3	unknown	nan/nan/nan
MAP3K5	MST1R	0.097600	0.097600	0.000000	0.948770	3	unknown	nan/nan/nan
MAP3K5	MYH14	0.074300	0.074300	0.000000	0.612382	3	unknown	nan/nan/nan
NRSN2	MAP3K5	0.059100	0.059100	0.000000	0.641286	3	unknown	nan/nan/nan
PDK1	MAP3K5	0.389300	0.389300	0.000000	0.820447	3	unknown	nan/nan/nan
MAP3K5	PIK3CA	0.113400	0.113400	0.000000	0.622575	3	unknown	nan/nan/nan
PIK3R2	MAP3K5	0.061400	0.061400	0.000000	0.591205	3	unknown	nan/nan/nan
MAP3K5	PITPNC1	0.068700	0.068700	0.000000	0.762737	3	unknown	nan/nan/nan
MAP3K5	PPP1R3B	0.204200	0.204200	0.000000	0.607248	3	unknown	nan/nan/nan
MAP3K5	PTK2B	0.068300	0.068300	0.000000	0.642753	3	unknown	nan/nan/nan
MAP3K5	RBP1	0.074300	0.074300	0.000000	0.728129	3	unknown	nan/nan/nan
SCARB1	MAP3K5	0.123900	0.123900	0.000000	0.784504	3	unknown	nan/nan/nan
SGK1	MAP3K5	0.058400	0.058400	0.000000	0.796233	3	unknown	nan/nan/nan
MAP3K5	SULT1A2	0.061500	0.061500	0.000000	0.944715	3	unknown	nan/nan/nan
TAF9	MAP3K5	0.081300	0.081300	0.000000	0.907749	3	unknown	nan/nan/nan
TMEM154	MAP3K5	0.077000	0.077000	0.000000	0.564935	3	unknown	nan/nan/nan
ZBED3	MAP3K5	0.070500	0.070500	0.000000	0.860993	3	unknown	nan/nan/nan
MAP3K6	MEX3D	0.304600	0.304600	0.000000	0.628037	3	unknown	nan/nan/nan
PDIA4	MAP3K6	0.064100	0.064100	0.000000	0.911076	3	unknown	nan/nan/nan
MAP3K6	PFKFB3	0.089900	0.089900	0.000000	0.649611	3	unknown	nan/nan/nan
PIK3R1	MAP3K6	0.071700	0.071700	0.000000	0.524407	3	unknown	nan/nan/nan
PKM2	MAP3K6	0.071700	0.071700	0.000000	0.803347	3	unknown	nan/nan/nan
MAP3K6	PLA2G3	0.120400	0.120400	0.000000	0.975914	3	unknown	nan/nan/nan
PLA2G4A	MAP3K6	0.286100	0.286100	0.000000	0.903181	3	unknown	nan/nan/nan
MAP3K6	PNPLA3	0.050600	0.050600	0.000000	0.861660	3	unknown	nan/nan/nan
MAP3K6	PYGL	0.057900	0.057900	0.000000	0.595855	3	unknown	nan/nan/nan
RCAN1	MAP3K6	0.057400	0.057400	0.000000	0.728223	3	unknown	nan/nan/nan
MAP3K6	RPA4	0.072500	0.072500	0.000000	0.925517	3	unknown	nan/nan/nan
RRP1	MAP3K6	0.085900	0.085900	0.000000	0.831199	3	unknown	nan/nan/nan
SFN	MAP3K6	0.073300	0.073300	0.000000	0.780355	3	unknown	nan/nan/nan
SOX9	MAP3K6	0.077900	0.077900	0.000000	0.503209	3	unknown	nan/nan/nan
MAP3K6	SPINK5	0.071700	0.071700	0.000000	0.623431	3	unknown	nan/nan/nan
TMEM175	MAP3K6	0.077200	0.077200	0.000000	0.691710	3	unknown	nan/nan/nan
TYRO3	MAP3K6	0.251500	0.251500	0.000000	0.644930	3	unknown	nan/nan/nan
UAP1	MAP3K6	0.056800	0.056800	0.000000	0.737676	3	unknown	nan/nan/nan
MAP3K6	WASF2	0.085000	0.085000	0.000000	0.538824	3	unknown	nan/nan/nan
MAP3K6	WBP4	0.050100	0.050100	0.000000	0.934132	3	unknown	nan/nan/nan
WNT5A	MAP3K6	0.081300	0.081300	0.000000	0.530135	3	unknown	nan/nan/nan
MAP3K6	YWHAB	0.084500	0.084500	0.000000	0.642604	3	unknown	nan/nan/nan
MAP3K7	MMP19	0.332700	0.332700	0.000000	0.847911	3	unknown	nan/nan/nan
NCOA3	MAP3K7	0.066000	0.066000	0.000000	0.703030	3	unknown	nan/nan/nan
PDE4C	MAP3K7	0.051200	0.051200	0.000000	0.962891	3	unknown	nan/nan/nan
MAP3K7	PDIA4	0.127900	0.127900	0.000000	0.699765	3	unknown	nan/nan/nan
PKM2	MAP3K7	0.058300	0.058300	0.000000	0.986278	3	unknown	nan/nan/nan
MAP3K7	PRKCI	0.213500	0.213500	0.000000	0.706323	3	unknown	nan/nan/nan
PTMA	MAP3K7	0.069000	0.069000	0.000000	0.878261	3	unknown	nan/nan/nan
MAP3K7	PTMS	0.078800	0.078800	0.000000	0.689086	3	unknown	nan/nan/nan
MAP3K7	PTPN11	0.393900	0.393900	0.000000	0.528814	3	unknown	nan/nan/nan
MAP3K7	RAVER1	0.077000	0.077000	0.000000	0.833766	3	unknown	nan/nan/nan
MAP3K7	RFFL	0.060700	0.060700	0.000000	0.958814	3	unknown	nan/nan/nan
RHOA	MAP3K7	0.163700	0.163700	0.000000	0.613928	3	unknown	nan/nan/nan
MAP3K7	RXRB	0.105800	0.105800	0.000000	0.660681	3	unknown	nan/nan/nan
RYK	MAP3K7	0.159300	0.159300	0.000000	0.551789	3	unknown	nan/nan/nan
MAP3K7	SERPINB1	0.059800	0.059800	0.000000	0.801003	3	unknown	nan/nan/nan
MAP3K7	SLC25A25	0.102800	0.102800	0.000000	0.903696	3	unknown	nan/nan/nan
MAP3K7	SOS1	0.355100	0.355100	0.000000	0.950718	3	unknown	nan/nan/nan
MAP3K7	STK4	0.159800	0.159800	0.000000	0.500000	3	unknown	nan/nan/nan
MAP3K7	TK2	0.261700	0.261700	0.000000	0.936186	3	unknown	nan/nan/nan
MAP3K7	TRAF2	0.050300	0.050300	0.000000	0.976143	3	unknown	nan/nan/nan
MAP3K7	UAP1	0.066800	0.066800	0.000000	0.796407	3	unknown	nan/nan/nan
MAP3K7	UBE2J1	0.146300	0.146300	0.000000	0.860560	3	unknown	nan/nan/nan
MAP3K7	VEGFA	0.159500	0.159500	0.000000	0.867085	3	unknown	nan/nan/nan
MAP3K7	YWHAE	0.256200	0.256200	0.000000	0.741608	3	unknown	nan/nan/nan
ZNF205	MAP3K7	0.186900	0.186900	0.000000	0.808454	3	unknown	nan/nan/nan
MAPK9	MAP3K8	0.267500	0.267500	0.000000	0.927477	3	unknown	nan/nan/nan
MMP15	MAP3K8	0.125600	0.125600	0.000000	0.724522	3	unknown	nan/nan/nan
NPAS3	MAP3K8	0.060100	0.060100	0.000000	0.527454	3	unknown	nan/nan/nan
MAP3K8	PELO	0.051300	0.051300	0.000000	0.812865	3	unknown	nan/nan/nan
PLCD3	MAP3K8	0.069500	0.069500	0.000000	0.873381	3	unknown	nan/nan/nan
RHOV	MAP3K8	0.210200	0.210200	0.000000	0.545195	3	unknown	nan/nan/nan
RRP9	MAP3K8	0.072200	0.072200	0.000000	0.916898	3	unknown	nan/nan/nan
SH2D2A	MAP3K8	0.067200	0.067200	0.000000	0.989583	3	unknown	nan/nan/nan
TNF	MAP3K8	0.052500	0.052500	0.000000	0.670476	3	unknown	nan/nan/nan
TNFAIP3	MAP3K8	0.090300	0.090300	0.000000	0.799557	3	unknown	nan/nan/nan
TPM3	MAP3K8	0.113400	0.113400	0.000000	0.954145	3	unknown	nan/nan/nan
MREG	MAP3K9	0.099100	0.099100	0.000000	0.749748	3	unknown	nan/nan/nan
MYL9	MAP3K9	0.055000	0.055000	0.000000	0.723636	3	unknown	nan/nan/nan
NFIB	MAP3K9	0.091500	0.091500	0.000000	0.974863	3	unknown	nan/nan/nan
OVOL1	MAP3K9	0.185400	0.185400	0.000000	0.680690	3	unknown	nan/nan/nan
PARP10	MAP3K9	0.132200	0.132200	0.000000	0.992436	3	unknown	nan/nan/nan
PHLDA2	MAP3K9	0.128000	0.128000	0.000000	0.678125	3	unknown	nan/nan/nan
MAP3K9	PKIA	0.105000	0.105000	0.000000	0.713333	3	unknown	nan/nan/nan
PKIB	MAP3K9	0.061400	0.061400	0.000000	0.711726	3	unknown	nan/nan/nan
PLA2G6	MAP3K9	0.089800	0.089800	0.000000	0.728285	3	unknown	nan/nan/nan
PPAP2A	MAP3K9	0.097600	0.097600	0.000000	0.717213	3	unknown	nan/nan/nan
PRSS22	MAP3K9	0.215200	0.215200	0.000000	0.794610	3	unknown	nan/nan/nan
RNF11	MAP3K9	0.066900	0.066900	0.000000	0.530643	3	unknown	nan/nan/nan
RNF5	MAP3K9	0.087800	0.087800	0.000000	0.981777	3	unknown	nan/nan/nan
SNX22	MAP3K9	0.055100	0.055100	0.000000	0.606171	3	unknown	nan/nan/nan
SULF2	MAP3K9	0.063300	0.063300	0.000000	0.976303	3	unknown	nan/nan/nan
MAP3K9	TMEFF2	0.076600	0.076600	0.000000	0.516971	3	unknown	nan/nan/nan
MAP3K9	TNXB	0.064800	0.064800	0.000000	0.773148	3	unknown	nan/nan/nan
MEF2D	MAP6D1	0.122900	0.122900	0.000000	0.710334	3	unknown	nan/nan/nan
MRAS	MAP6D1	0.209300	0.209300	0.000000	0.584329	3	unknown	nan/nan/nan
MAP6D1	MYL3	0.079000	0.079000	0.000000	0.510127	3	unknown	nan/nan/nan
NOL9	MAP6D1	0.173400	0.173400	0.000000	0.528835	3	unknown	nan/nan/nan
MAP6D1	OBSCN	0.050400	0.050400	0.000000	0.785714	3	unknown	nan/nan/nan
MAP6D1	PIK3C2B	0.053000	0.053000	0.000000	0.590566	3	unknown	nan/nan/nan
MAP6D1	PRDX6	0.144700	0.144700	0.000000	0.554941	3	unknown	nan/nan/nan
RAVER1	MAP6D1	0.079300	0.079300	0.000000	0.687264	3	unknown	nan/nan/nan
RCOR1	MAP6D1	0.148700	0.148700	0.000000	0.920646	3	unknown	nan/nan/nan
RFFL	MAP6D1	0.080700	0.080700	0.000000	0.610905	3	unknown	nan/nan/nan
RHOQ	MAP6D1	0.066700	0.066700	0.000000	0.569715	3	unknown	nan/nan/nan
SH3KBP1	MAP6D1	0.051900	0.051900	0.000000	0.924855	3	unknown	nan/nan/nan
MAP6D1	TK1	0.095100	0.095100	0.000000	0.531020	3	unknown	nan/nan/nan
TUBA1A	MAP6D1	0.086100	0.086100	0.000000	0.943089	3	unknown	nan/nan/nan
MAP6D1	VIM	0.051000	0.051000	0.000000	0.658824	3	unknown	nan/nan/nan
VPS37B	MAP6D1	0.099400	0.099400	0.000000	0.730382	3	unknown	nan/nan/nan
ZNF750	MAP6D1	0.071100	0.071100	0.000000	0.689170	3	unknown	nan/nan/nan
MAPK1	MMP9	0.077000	0.077000	0.000000	0.618182	3	unknown	nan/nan/nan
MAPK1	MYCN	0.110600	0.110600	0.000000	0.726040	3	unknown	nan/nan/nan
MAPK1	PIK3R2	0.053400	0.053400	0.000000	0.556180	3	unknown	nan/nan/nan
MAPK1	PKIA	0.083600	0.083600	0.000000	0.985646	3	unknown	nan/nan/nan
PPRC1	MAPK1	0.053400	0.053400	0.000000	0.887640	3	unknown	nan/nan/nan
MAPK1	RAB5A	0.173300	0.173300	0.000000	0.561454	3	unknown	nan/nan/nan
RAC2	MAPK1	0.082100	0.082100	0.000000	0.874543	3	unknown	nan/nan/nan
RPL22L1	MAPK1	0.337100	0.337100	0.000000	0.584100	3	unknown	nan/nan/nan
RPS6KA4	MAPK1	0.118600	0.118600	0.000000	0.622260	3	unknown	nan/nan/nan
MAPK1	S100P	0.098400	0.098400	0.000000	0.728659	3	unknown	nan/nan/nan
SGMS2	MAPK1	0.070500	0.070500	0.000000	0.866667	3	unknown	nan/nan/nan
SOCS1	MAPK1	0.313200	0.313200	0.000000	0.504151	3	unknown	nan/nan/nan
SOCS5	MAPK1	0.089000	0.089000	0.000000	0.671910	3	unknown	nan/nan/nan
MAPK1	STAT3	0.119200	0.119200	0.000000	0.791946	3	unknown	nan/nan/nan
MAPK1	STYK1	0.102400	0.102400	0.000000	0.613281	3	unknown	nan/nan/nan
TAGLN2	MAPK1	0.075800	0.075800	0.000000	0.872032	3	unknown	nan/nan/nan
MAPK1	TNFRSF11A	0.054900	0.054900	0.000000	0.632058	3	unknown	nan/nan/nan
MAPK1	TNRC18	0.058900	0.058900	0.000000	0.996604	3	unknown	nan/nan/nan
TSPO	MAPK1	0.088100	0.088100	0.000000	0.962543	3	unknown	nan/nan/nan
VAV1	MAPK1	0.053900	0.053900	0.000000	0.782931	3	unknown	nan/nan/nan
MAPK1	ZNF224	0.054000	0.054000	0.000000	0.864815	3	unknown	nan/nan/nan
MVK	MAPK11	0.084900	0.084900	0.000000	0.845701	3	unknown	nan/nan/nan
MAPK11	NFATC1	0.108700	0.108700	0.000000	0.642134	3	unknown	nan/nan/nan
MAPK11	NRIP1	0.074600	0.074600	0.000000	0.918231	3	unknown	nan/nan/nan
PPP3CB	MAPK11	0.061800	0.061800	0.000000	0.954693	3	unknown	nan/nan/nan
SMAD3	MAPK11	0.068500	0.068500	0.000000	0.979562	3	unknown	nan/nan/nan
SULT4A1	MAPK11	0.188600	0.188600	0.000000	0.788971	3	unknown	nan/nan/nan
SYN1	MAPK11	0.096300	0.096300	0.000000	0.845275	3	unknown	nan/nan/nan
TGM2	MAPK11	0.063600	0.063600	0.000000	0.976415	3	unknown	nan/nan/nan
TMEM154	MAPK11	0.059800	0.059800	0.000000	0.648829	3	unknown	nan/nan/nan
