Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
S100P	PPP2R5B	0.208800	0.208800	0.000000	0.933908	3	unknown	nan/nan/nan
PPP2R5B	THY1	0.157300	0.157300	0.000000	0.930070	3	unknown	nan/nan/nan
TNC	PPP2R5B	0.148200	0.148200	0.000000	0.997301	3	unknown	nan/nan/nan
TPM3	PPP2R5B	0.072800	0.072800	0.000000	1.000000	3	unknown	nan/nan/nan
TRAF6	PPP2R5B	0.095600	0.095600	0.000000	0.753138	3	unknown	nan/nan/nan
PPP2R5B	TUBB2C	0.550700	0.550700	0.000000	0.671691	3	unknown	nan/nan/nan
PPP2R5B	VTCN1	0.392500	0.392500	0.000000	0.924841	3	unknown	nan/nan/nan
PPP2R5C	RCOR2	0.054000	0.054000	0.000000	1.000000	3	unknown	nan/nan/nan
PPP2R5C	RHOT2	0.051900	0.051900	0.000000	0.990366	3	unknown	nan/nan/nan
PPP2R5C	SHFM1	0.060800	0.060800	0.000000	0.898026	3	unknown	nan/nan/nan
STAT2	PPP2R5C	0.065200	0.065200	0.000000	0.996933	3	unknown	nan/nan/nan
PPP2R5C	STAT5A	0.251400	0.251400	0.000000	0.836118	3	unknown	nan/nan/nan
TNF	PPP2R5C	0.135600	0.135600	0.000000	0.979351	3	unknown	nan/nan/nan
PPP3CA	PSORS1C2	0.053000	0.053000	0.000000	0.803774	3	unknown	nan/nan/nan
PPP3CA	PTEN	0.164900	0.164900	0.000000	0.645846	3	unknown	nan/nan/nan
PPP3CA	RPL23A	0.100700	0.100700	0.000000	0.901688	3	unknown	nan/nan/nan
PPP3CA	SCARB1	0.157500	0.157500	0.000000	0.869206	3	unknown	nan/nan/nan
PPP3CA	SLC5A1	0.102100	0.102100	0.000000	0.849167	3	unknown	nan/nan/nan
SMARCC2	PPP3CA	0.177200	0.177200	0.000000	0.693002	3	unknown	nan/nan/nan
SPPL2B	PPP3CA	0.398600	0.398600	0.000000	0.986202	3	unknown	nan/nan/nan
ST3GAL2	PPP3CA	0.070000	0.070000	0.000000	0.994286	3	unknown	nan/nan/nan
STAT4	PPP3CA	0.180800	0.180800	0.000000	0.977876	3	unknown	nan/nan/nan
PPP3CA	UBE2C	0.081100	0.081100	0.000000	0.849568	3	unknown	nan/nan/nan
PPP3CA	UBE2I	0.120800	0.120800	0.000000	0.793874	3	unknown	nan/nan/nan
WNT7B	PPP3CA	0.099000	0.099000	0.000000	0.975758	3	unknown	nan/nan/nan
PPRC1	PPP3CB	0.057700	0.057700	0.000000	0.890815	3	unknown	nan/nan/nan
PPP3CB	RASD1	0.114700	0.114700	0.000000	0.631212	3	unknown	nan/nan/nan
RTN3	PPP3CB	0.123600	0.123600	0.000000	0.933657	3	unknown	nan/nan/nan
SH2D2A	PPP3CB	0.064300	0.064300	0.000000	0.937792	3	unknown	nan/nan/nan
SLC2A14	PPP3CB	0.553400	0.553400	0.000000	0.779545	3	unknown	nan/nan/nan
SUFU	PPP3CB	0.174300	0.174300	0.000000	0.675846	3	unknown	nan/nan/nan
SUMF1	PPP3CB	0.375200	0.375200	0.000000	0.897388	3	unknown	nan/nan/nan
TRIB1	PPP3CB	0.050300	0.050300	0.000000	0.640159	3	unknown	nan/nan/nan
TSG101	PPP3CB	0.110200	0.110200	0.000000	0.518149	3	unknown	nan/nan/nan
RCOR2	PPP3CC	0.093500	0.093500	0.000000	0.869519	3	unknown	nan/nan/nan
PPP3CC	STAM2	0.061700	0.061700	0.000000	0.625608	3	unknown	nan/nan/nan
SULT2B1	PPP3CC	0.212900	0.212900	0.000000	0.917332	3	unknown	nan/nan/nan
PPRC1	RARB	0.062900	0.062900	0.000000	0.976153	3	unknown	nan/nan/nan
RPS6KB2	PPRC1	0.077600	0.077600	0.000000	0.702320	3	unknown	nan/nan/nan
PPRC1	STC2	0.089800	0.089800	0.000000	0.974388	3	unknown	nan/nan/nan
PPRC1	SUMF1	0.109800	0.109800	0.000000	0.751366	3	unknown	nan/nan/nan
PPRC1	SYNGR4	0.062100	0.062100	0.000000	0.837359	3	unknown	nan/nan/nan
TNFRSF1A	PPRC1	0.052200	0.052200	0.000000	0.900383	3	unknown	nan/nan/nan
TNXB	PPRC1	0.081400	0.081400	0.000000	0.690418	3	unknown	nan/nan/nan
TRAF1	PPRC1	0.052400	0.052400	0.000000	0.746183	3	unknown	nan/nan/nan
VAC14	PPRC1	0.069500	0.069500	0.000000	0.915108	3	unknown	nan/nan/nan
PRKCG	PRDX6	0.108800	0.108800	0.000000	0.789522	3	unknown	nan/nan/nan
PRDX6	PRR7	0.113700	0.113700	0.000000	0.712401	3	unknown	nan/nan/nan
RAB5C	PRDX6	0.056800	0.056800	0.000000	0.991197	3	unknown	nan/nan/nan
RCBTB1	PRDX6	0.073500	0.073500	0.000000	0.869388	3	unknown	nan/nan/nan
RHOG	PRDX6	0.060500	0.060500	0.000000	0.847934	3	unknown	nan/nan/nan
SLC25A25	PRDX6	0.059400	0.059400	0.000000	0.988215	3	unknown	nan/nan/nan
SLC6A14	PRDX6	0.269500	0.269500	0.000000	0.962152	3	unknown	nan/nan/nan
TNRC18	PRDX6	0.065700	0.065700	0.000000	0.974125	3	unknown	nan/nan/nan
PRKAA1	RDX	0.058000	0.058000	0.000000	0.874138	3	unknown	nan/nan/nan
PRKAA1	RGS20	0.093800	0.093800	0.000000	0.909382	3	unknown	nan/nan/nan
RPS14	PRKAA1	0.119600	0.119600	0.000000	0.898829	3	unknown	nan/nan/nan
PRKAA1	SGK1	0.166700	0.166700	0.000000	0.764247	3	unknown	nan/nan/nan
SH3GL1	PRKAA1	0.056900	0.056900	0.000000	0.956063	3	unknown	nan/nan/nan
SMURF1	PRKAA1	0.255600	0.255600	0.000000	0.984351	3	unknown	nan/nan/nan
PRKAA1	SOX18	0.132400	0.132400	0.000000	0.953927	3	unknown	nan/nan/nan
TARS	PRKAA1	0.243500	0.243500	0.000000	0.958522	3	unknown	nan/nan/nan
PRKAA1	TCF7L1	0.056000	0.056000	0.000000	0.933929	3	unknown	nan/nan/nan
TRERF1	PRKAA1	0.101200	0.101200	0.000000	0.989130	3	unknown	nan/nan/nan
UPP1	PRKAA1	0.449400	0.449400	0.000000	0.734980	3	unknown	nan/nan/nan
YWHAH	PRKAA1	0.175800	0.175800	0.000000	0.968714	3	unknown	nan/nan/nan
PRKAB1	PRKACB	0.126600	0.126600	0.000000	0.972354	3	unknown	nan/nan/nan
PRKAB1	PSTPIP1	0.086400	0.086400	0.000000	0.998843	3	unknown	nan/nan/nan
PRKAB1	PTEN	0.051000	0.051000	0.000000	0.996078	3	unknown	nan/nan/nan
PRKAB1	PTK2B	0.057600	0.057600	0.000000	1.000000	3	unknown	nan/nan/nan
PRKAB1	RAB7B	0.318700	0.318700	0.000000	0.980546	3	unknown	nan/nan/nan
RARA	PRKAB1	0.480300	0.480300	0.000000	0.832605	3	unknown	nan/nan/nan
PRKAB1	SGCA	0.086900	0.086900	0.000000	0.979287	3	unknown	nan/nan/nan
SLC16A6	PRKAB1	0.166000	0.166000	0.000000	0.533133	3	unknown	nan/nan/nan
PRKAB1	SLC20A1	0.273500	0.273500	0.000000	0.880439	3	unknown	nan/nan/nan
PRKAB1	SLC25A37	0.110700	0.110700	0.000000	0.618790	3	unknown	nan/nan/nan
PRKAB1	SOCS5	0.157100	0.157100	0.000000	0.865691	3	unknown	nan/nan/nan
PRKAB1	SOD2	0.253900	0.253900	0.000000	0.567152	3	unknown	nan/nan/nan
PRKAB1	STAT1	0.062900	0.062900	0.000000	0.992051	3	unknown	nan/nan/nan
PRKAB1	STK40	0.120500	0.120500	0.000000	0.936100	3	unknown	nan/nan/nan
PRKAB1	THOC4	0.149700	0.149700	0.000000	0.981964	3	unknown	nan/nan/nan
PRKAB1	TK1	0.736000	0.736000	0.000000	0.815217	3	unknown	nan/nan/nan
PRKAB1	TMEM158	0.252200	0.252200	0.000000	0.601110	3	unknown	nan/nan/nan
PRKAB1	TMPRSS11D	0.141400	0.141400	0.000000	0.968175	3	unknown	nan/nan/nan
PRKAB1	UBE2D4	0.243000	0.243000	0.000000	0.527160	3	unknown	nan/nan/nan
PRKAB1	UBE2I	0.181200	0.181200	0.000000	0.814570	3	unknown	nan/nan/nan
PRKAB1	UBQLN1	0.828800	0.828800	0.000000	0.831564	3	unknown	nan/nan/nan
PRKAB1	VPS37B	0.328400	0.328400	0.000000	0.918088	3	unknown	nan/nan/nan
PRKAB1	WNT5B	0.128000	0.128000	0.000000	0.953125	3	unknown	nan/nan/nan
PRKAB1	ZNF554	0.058300	0.058300	0.000000	0.994854	3	unknown	nan/nan/nan
PRKCB	PRKACA	0.133200	0.133200	0.000000	0.802553	3	unknown	nan/nan/nan
PSORS1C2	PRKACA	0.243100	0.243100	0.000000	0.979021	3	unknown	nan/nan/nan
RAB5A	PRKACA	0.070400	0.070400	0.000000	0.727273	3	unknown	nan/nan/nan
SOX3	PRKACA	0.070100	0.070100	0.000000	0.995720	3	unknown	nan/nan/nan
SPINK5	PRKACA	0.091100	0.091100	0.000000	0.995609	3	unknown	nan/nan/nan
YWHAQ	PRKACA	0.106800	0.106800	0.000000	0.511236	3	unknown	nan/nan/nan
SDCBP2	PRKACB	0.231200	0.231200	0.000000	0.967128	3	unknown	nan/nan/nan
SLC16A6	PRKACB	0.063500	0.063500	0.000000	0.970079	3	unknown	nan/nan/nan
STK11	PRKACB	0.095300	0.095300	0.000000	0.970619	3	unknown	nan/nan/nan
TMEM158	PRKACB	0.228300	0.228300	0.000000	0.957950	3	unknown	nan/nan/nan
TNRC18	PRKACB	0.050100	0.050100	0.000000	0.990020	3	unknown	nan/nan/nan
PRKACB	TSPAN3	0.055600	0.055600	0.000000	0.507194	3	unknown	nan/nan/nan
VPS37B	PRKACB	0.123200	0.123200	0.000000	0.888799	3	unknown	nan/nan/nan
WNT7A	PRKACB	0.052700	0.052700	0.000000	0.981025	3	unknown	nan/nan/nan
ZBED3	PRKACB	0.319700	0.319700	0.000000	0.519237	3	unknown	nan/nan/nan
PRKACB	ZNF554	0.314700	0.314700	0.000000	0.889418	3	unknown	nan/nan/nan
PRKCA	RB1	0.052600	0.052600	0.000000	0.844106	3	unknown	nan/nan/nan
PRKCA	RECK	0.085300	0.085300	0.000000	0.842907	3	unknown	nan/nan/nan
PRKCA	RHOV	0.096300	0.096300	0.000000	0.834891	3	unknown	nan/nan/nan
PRKCA	SCG5	0.176200	0.176200	0.000000	0.919977	3	unknown	nan/nan/nan
SHC1	PRKCA	0.071900	0.071900	0.000000	0.961057	3	unknown	nan/nan/nan
PRKCA	SLPI	0.055100	0.055100	0.000000	0.883848	3	unknown	nan/nan/nan
SPINK5	PRKCA	0.113200	0.113200	0.000000	0.976148	3	unknown	nan/nan/nan
SQLE	PRKCA	0.301600	0.301600	0.000000	0.752984	3	unknown	nan/nan/nan
TNXB	PRKCA	0.118700	0.118700	0.000000	0.632687	3	unknown	nan/nan/nan
PRKCA	TUBB2C	0.106200	0.106200	0.000000	0.728814	3	unknown	nan/nan/nan
PRKCA	TYK2	0.053000	0.053000	0.000000	0.881132	3	unknown	nan/nan/nan
PRKCA	WNT6	0.130100	0.130100	0.000000	0.656418	3	unknown	nan/nan/nan
PRSS22	PRKCB	0.124700	0.124700	0.000000	0.932638	3	unknown	nan/nan/nan
RNASE4	PRKCB	0.105000	0.105000	0.000000	0.884762	3	unknown	nan/nan/nan
RPIA	PRKCB	0.076000	0.076000	0.000000	0.739474	3	unknown	nan/nan/nan
RPS6KB1	PRKCB	0.053100	0.053100	0.000000	0.975518	3	unknown	nan/nan/nan
SPRY2	PRKCB	0.105700	0.105700	0.000000	0.922422	3	unknown	nan/nan/nan
TMEM175	PRKCB	0.157200	0.157200	0.000000	0.989822	3	unknown	nan/nan/nan
TNFRSF1A	PRKCB	0.056500	0.056500	0.000000	0.865487	3	unknown	nan/nan/nan
TP53TG3	PRKCB	0.121400	0.121400	0.000000	0.896211	3	unknown	nan/nan/nan
PSAT1	PRKCD	0.051300	0.051300	0.000000	0.992203	3	unknown	nan/nan/nan
RARA	PRKCD	0.055800	0.055800	0.000000	0.982079	3	unknown	nan/nan/nan
PRKCD	RARB	0.106300	0.106300	0.000000	0.503293	3	unknown	nan/nan/nan
ROBO3	PRKCD	0.052800	0.052800	0.000000	0.967803	3	unknown	nan/nan/nan
RPL18A	PRKCD	0.144600	0.144600	0.000000	0.978562	3	unknown	nan/nan/nan
RPS12	PRKCD	0.171300	0.171300	0.000000	0.945709	3	unknown	nan/nan/nan
PRKCD	RRAS2	0.234300	0.234300	0.000000	0.788306	3	unknown	nan/nan/nan
SOCS3	PRKCD	0.077000	0.077000	0.000000	0.945455	3	unknown	nan/nan/nan
SOD2	PRKCD	0.134500	0.134500	0.000000	0.994796	3	unknown	nan/nan/nan
TUBA1B	PRKCD	0.111200	0.111200	0.000000	0.955935	3	unknown	nan/nan/nan
TYRO3	PRKCD	0.051000	0.051000	0.000000	0.958824	3	unknown	nan/nan/nan
UBE2D3	PRKCD	0.161100	0.161100	0.000000	0.525760	3	unknown	nan/nan/nan
PRKCD	UBE2J1	0.354600	0.354600	0.000000	0.688663	3	unknown	nan/nan/nan
UGDH	PRKCD	0.119800	0.119800	0.000000	0.954090	3	unknown	nan/nan/nan
PROCR	PRKCDBP	0.053900	0.053900	0.000000	0.565863	3	unknown	nan/nan/nan
PTPN12	PRKCDBP	0.353800	0.353800	0.000000	0.757207	3	unknown	nan/nan/nan
ROBO3	PRKCDBP	0.330900	0.330900	0.000000	0.612874	3	unknown	nan/nan/nan
PRKCDBP	RPS14	0.054200	0.054200	0.000000	0.560886	3	unknown	nan/nan/nan
PRKCDBP	SEMA3A	0.061200	0.061200	0.000000	0.915033	3	unknown	nan/nan/nan
SPRR1A	PRKCDBP	0.051000	0.051000	0.000000	0.978431	3	unknown	nan/nan/nan
PRKCDBP	TNFAIP3	0.219300	0.219300	0.000000	0.974008	3	unknown	nan/nan/nan
PTGER1	PRKCE	0.102700	0.102700	0.000000	0.943525	3	unknown	nan/nan/nan
PTPMT1	PRKCE	0.110400	0.110400	0.000000	0.995471	3	unknown	nan/nan/nan
PTPN11	PRKCE	0.176900	0.176900	0.000000	0.814019	3	unknown	nan/nan/nan
PRKCE	RELL2	0.051800	0.051800	0.000000	0.878378	3	unknown	nan/nan/nan
PRKCE	RHOC	0.059100	0.059100	0.000000	0.976311	3	unknown	nan/nan/nan
PRKCE	RRAS2	0.178600	0.178600	0.000000	0.966405	3	unknown	nan/nan/nan
SMAD3	PRKCE	0.265800	0.265800	0.000000	0.932656	3	unknown	nan/nan/nan
PRKCE	SNX22	0.083700	0.083700	0.000000	0.967742	3	unknown	nan/nan/nan
PRKCE	SOX1	0.161200	0.161200	0.000000	0.661290	3	unknown	nan/nan/nan
PRKCE	SP5	0.062200	0.062200	0.000000	0.776527	3	unknown	nan/nan/nan
PRKCE	TIMP3	0.278300	0.278300	0.000000	0.742005	3	unknown	nan/nan/nan
PRKCE	TK2	0.203800	0.203800	0.000000	0.865064	3	unknown	nan/nan/nan
TUBA8	PRKCE	0.145600	0.145600	0.000000	0.999313	3	unknown	nan/nan/nan
UBE2D2	PRKCE	0.160600	0.160600	0.000000	0.884184	3	unknown	nan/nan/nan
PRKCE	VAV2	0.118000	0.118000	0.000000	0.916102	3	unknown	nan/nan/nan
YWHAE	PRKCE	0.069900	0.069900	0.000000	0.828326	3	unknown	nan/nan/nan
PRKCE	ZNF554	0.391000	0.391000	0.000000	0.969054	3	unknown	nan/nan/nan
RASSF1	PRKCG	0.078700	0.078700	0.000000	0.996188	3	unknown	nan/nan/nan
SOX3	PRKCG	0.087800	0.087800	0.000000	0.995444	3	unknown	nan/nan/nan
TCEB1	PRKCG	0.186900	0.186900	0.000000	0.973248	3	unknown	nan/nan/nan
PRKCG	TPM4	0.144800	0.144800	0.000000	0.883287	3	unknown	nan/nan/nan
PRKCG	YWHAE	0.159100	0.159100	0.000000	0.513514	3	unknown	nan/nan/nan
PRKCZ	PRKCH	0.125900	0.125900	0.000000	0.575854	3	unknown	nan/nan/nan
PRKCH	PTMA	0.068200	0.068200	0.000000	0.634897	3	unknown	nan/nan/nan
RAB22A	PRKCH	0.245400	0.245400	0.000000	0.973105	3	unknown	nan/nan/nan
RNASE4	PRKCH	0.087400	0.087400	0.000000	0.866133	3	unknown	nan/nan/nan
RPIA	PRKCH	0.080400	0.080400	0.000000	0.971393	3	unknown	nan/nan/nan
RRAS	PRKCH	0.134600	0.134600	0.000000	0.929421	3	unknown	nan/nan/nan
PRKCH	TCF4	0.052800	0.052800	0.000000	0.971591	3	unknown	nan/nan/nan
PRKCH	TCF7L1	0.059200	0.059200	0.000000	0.991554	3	unknown	nan/nan/nan
PRKCH	TFPI2	0.265500	0.265500	0.000000	0.615819	3	unknown	nan/nan/nan
TGFB1	PRKCH	0.143200	0.143200	0.000000	0.897346	3	unknown	nan/nan/nan
TNC	PRKCH	0.363700	0.363700	0.000000	0.946384	3	unknown	nan/nan/nan
YWHAB	PRKCH	0.104200	0.104200	0.000000	0.627639	3	unknown	nan/nan/nan
PRKCI	PRR7	0.320200	0.320200	0.000000	0.871018	3	unknown	nan/nan/nan
PRKCI	PSTPIP1	0.098400	0.098400	0.000000	0.745935	3	unknown	nan/nan/nan
SOCS5	PRKCI	0.061100	0.061100	0.000000	0.795417	3	unknown	nan/nan/nan
SOS2	PRKCI	0.051100	0.051100	0.000000	0.980431	3	unknown	nan/nan/nan
SP3	PRKCI	0.082500	0.082500	0.000000	0.824242	3	unknown	nan/nan/nan
STX1A	PRKCI	0.088700	0.088700	0.000000	0.864713	3	unknown	nan/nan/nan
TK2	PRKCI	0.081700	0.081700	0.000000	0.975520	3	unknown	nan/nan/nan
TPP1	PRKCI	0.235200	0.235200	0.000000	0.836735	3	unknown	nan/nan/nan
UBQLN1	PRKCI	0.155500	0.155500	0.000000	0.926045	3	unknown	nan/nan/nan
PTPN11	PRKCQ	0.075400	0.075400	0.000000	0.998674	3	unknown	nan/nan/nan
RAB7B	PRKCQ	0.743800	0.743800	0.000000	0.592632	3	unknown	nan/nan/nan
RHOF	PRKCQ	0.092200	0.092200	0.000000	0.988069	3	unknown	nan/nan/nan
RHOT1	PRKCQ	0.421000	0.421000	0.000000	0.503088	3	unknown	nan/nan/nan
RPA4	PRKCQ	0.285500	0.285500	0.000000	0.994046	3	unknown	nan/nan/nan
SDCBP2	PRKCQ	0.110800	0.110800	0.000000	0.990975	3	unknown	nan/nan/nan
SEMA3A	PRKCQ	0.146100	0.146100	0.000000	0.971253	3	unknown	nan/nan/nan
SLC26A1	PRKCQ	0.058900	0.058900	0.000000	0.974533	3	unknown	nan/nan/nan
STAT2	PRKCQ	0.165800	0.165800	0.000000	0.998794	3	unknown	nan/nan/nan
PRKCQ	THOC4	0.570300	0.570300	0.000000	0.590216	3	unknown	nan/nan/nan
TOP2B	PRKCQ	0.122200	0.122200	0.000000	0.958265	3	unknown	nan/nan/nan
TUBA1B	PRKCQ	0.094200	0.094200	0.000000	0.990446	3	unknown	nan/nan/nan
PRKCQ	UBC	0.083600	0.083600	0.000000	0.572967	3	unknown	nan/nan/nan
VPS28	PRKCQ	0.132900	0.132900	0.000000	0.995485	3	unknown	nan/nan/nan
PTPN11	PRKCSH	0.130200	0.130200	0.000000	1.000000	3	unknown	nan/nan/nan
RAB7B	PRKCSH	0.155400	0.155400	0.000000	0.978121	3	unknown	nan/nan/nan
SGSH	PRKCSH	0.130600	0.130600	0.000000	0.633997	3	unknown	nan/nan/nan
SMAD1	PRKCSH	0.825300	0.825300	0.000000	0.716951	3	unknown	nan/nan/nan
PRKCSH	SPINK1	0.639600	0.639600	0.000000	0.590056	3	unknown	nan/nan/nan
PRKCSH	ZBED3	0.051900	0.051900	0.000000	0.967245	3	unknown	nan/nan/nan
PRKCSH	ZNF215	0.194600	0.194600	0.000000	0.933710	3	unknown	nan/nan/nan
PRKCZ	PRKX	0.066600	0.066600	0.000000	0.879880	3	unknown	nan/nan/nan
PRKCZ	PRR7	0.053400	0.053400	0.000000	0.996255	3	unknown	nan/nan/nan
PRKCZ	PRSS2	0.062200	0.062200	0.000000	0.922830	3	unknown	nan/nan/nan
RASSF1	PRKCZ	0.089800	0.089800	0.000000	0.910913	3	unknown	nan/nan/nan
SPINK5	PRKCZ	0.113200	0.113200	0.000000	0.992933	3	unknown	nan/nan/nan
PRKCZ	TFPI2	0.167000	0.167000	0.000000	0.934731	3	unknown	nan/nan/nan
TNC	PRKCZ	0.865700	0.865700	0.000000	0.875361	3	unknown	nan/nan/nan
PRKCZ	WNT5B	0.053200	0.053200	0.000000	0.977444	3	unknown	nan/nan/nan
STAT4	PRKX	0.149800	0.149800	0.000000	0.969960	3	unknown	nan/nan/nan
TGFB1	PRKX	0.201600	0.201600	0.000000	0.914187	3	unknown	nan/nan/nan
PRKX	THRA	0.086900	0.086900	0.000000	0.807825	3	unknown	nan/nan/nan
TRAF2	PRKX	0.055600	0.055600	0.000000	0.924460	3	unknown	nan/nan/nan
TWIST1	PRKX	0.102200	0.102200	0.000000	0.657534	3	unknown	nan/nan/nan
PRKX	UPP1	0.070000	0.070000	0.000000	0.741429	3	unknown	nan/nan/nan
YWHAH	PRKX	0.226400	0.226400	0.000000	0.561396	3	unknown	nan/nan/nan
PRNP	PRSS36	0.228500	0.228500	0.000000	0.966302	3	unknown	nan/nan/nan
PTGS2	PRNP	0.368400	0.368400	0.000000	0.506786	3	unknown	nan/nan/nan
PTK7	PRNP	0.051300	0.051300	0.000000	0.892788	3	unknown	nan/nan/nan
PTPMT1	PRNP	0.088800	0.088800	0.000000	0.997748	3	unknown	nan/nan/nan
PRNP	RELL2	0.535500	0.535500	0.000000	0.763772	3	unknown	nan/nan/nan
SMAD3	PRNP	0.183700	0.183700	0.000000	0.814916	3	unknown	nan/nan/nan
PRNP	TGFA	0.141900	0.141900	0.000000	0.854123	3	unknown	nan/nan/nan
PRNP	VAV2	0.241800	0.241800	0.000000	0.960711	3	unknown	nan/nan/nan
PRNP	VEGFC	0.060600	0.060600	0.000000	0.905941	3	unknown	nan/nan/nan
YWHAG	PRNP	0.066300	0.066300	0.000000	0.962293	3	unknown	nan/nan/nan
YWHAH	PRNP	0.080700	0.080700	0.000000	0.604709	3	unknown	nan/nan/nan
PROCA1	PRR7	0.065400	0.065400	0.000000	0.848624	3	unknown	nan/nan/nan
PTGER1	PROCA1	0.056600	0.056600	0.000000	0.987633	3	unknown	nan/nan/nan
RBP1	PROCA1	0.127200	0.127200	0.000000	0.970912	3	unknown	nan/nan/nan
RHOF	PROCA1	0.319700	0.319700	0.000000	0.969346	3	unknown	nan/nan/nan
RPA4	PROCA1	0.113900	0.113900	0.000000	0.991220	3	unknown	nan/nan/nan
RPS16	PROCA1	0.078500	0.078500	0.000000	0.880255	3	unknown	nan/nan/nan
SAA4	PROCA1	0.118700	0.118700	0.000000	0.997473	3	unknown	nan/nan/nan
SCN4B	PROCA1	0.065000	0.065000	0.000000	0.989231	3	unknown	nan/nan/nan
PROCA1	SIGLEC15	0.274700	0.274700	0.000000	0.775755	3	unknown	nan/nan/nan
SIN3A	PROCA1	0.059300	0.059300	0.000000	1.000000	3	unknown	nan/nan/nan
SMTN	PROCA1	0.105700	0.105700	0.000000	0.959319	3	unknown	nan/nan/nan
PROCA1	SPRR3	0.079300	0.079300	0.000000	0.537201	3	unknown	nan/nan/nan
SQLE	PROCA1	0.059300	0.059300	0.000000	0.951096	3	unknown	nan/nan/nan
ST3GAL1	PROCA1	0.474300	0.474300	0.000000	0.896901	3	unknown	nan/nan/nan
TFPI2	PROCA1	0.153200	0.153200	0.000000	0.990862	3	unknown	nan/nan/nan
PROCA1	TRIB1	0.056100	0.056100	0.000000	0.834225	3	unknown	nan/nan/nan
TYRO3	PROCA1	0.077000	0.077000	0.000000	0.909091	3	unknown	nan/nan/nan
PROCA1	YWHAQ	0.118400	0.118400	0.000000	0.826014	3	unknown	nan/nan/nan
PTPN12	PROCR	0.117500	0.117500	0.000000	0.634894	3	unknown	nan/nan/nan
RCAN1	PROCR	0.065300	0.065300	0.000000	0.517611	3	unknown	nan/nan/nan
RPS6KB1	PROCR	0.187500	0.187500	0.000000	0.693333	3	unknown	nan/nan/nan
SMAD5	PROCR	0.145700	0.145700	0.000000	0.659574	3	unknown	nan/nan/nan
TPM3	PROCR	0.096600	0.096600	0.000000	0.700828	3	unknown	nan/nan/nan
WNT4	PROCR	0.350200	0.350200	0.000000	0.993147	3	unknown	nan/nan/nan
SCN4B	PRPF4B	0.956000	0.956000	0.000000	0.808054	3	unknown	nan/nan/nan
PRPF4B	SEMA5B	0.131200	0.131200	0.000000	0.994665	3	unknown	nan/nan/nan
PRPF4B	SLC16A6	0.062600	0.062600	0.000000	0.990415	3	unknown	nan/nan/nan
SPPL2B	PRPF4B	0.067800	0.067800	0.000000	0.659292	3	unknown	nan/nan/nan
STAT6	PRPF4B	0.538300	0.538300	0.000000	0.589077	3	unknown	nan/nan/nan
PRPF4B	TFPI2	0.059400	0.059400	0.000000	0.904040	3	unknown	nan/nan/nan
PRPF4B	YWHAZ	0.074100	0.074100	0.000000	0.959514	3	unknown	nan/nan/nan
PRR5	RRP9	0.167000	0.167000	0.000000	0.903593	3	unknown	nan/nan/nan
PRR5	RXRA	0.430400	0.430400	0.000000	0.728857	3	unknown	nan/nan/nan
SOX9	PRR5	0.996100	0.996100	0.000000	0.513503	3	unknown	nan/nan/nan
PRR5	SPAG5	0.177300	0.177300	0.000000	0.893401	3	unknown	nan/nan/nan
SQLE	PRR5	0.125500	0.125500	0.000000	0.966534	3	unknown	nan/nan/nan
SRC	PRR5	0.067600	0.067600	0.000000	0.965976	3	unknown	nan/nan/nan
THEM5	PRR5	0.261700	0.261700	0.000000	0.512801	3	unknown	nan/nan/nan
PRR5	UST	0.529300	0.529300	0.000000	0.510674	3	unknown	nan/nan/nan
PRR5	ZNF575	0.136800	0.136800	0.000000	0.766813	3	unknown	nan/nan/nan
RNF111	PRR7	0.084000	0.084000	0.000000	0.919048	3	unknown	nan/nan/nan
RPL35	PRR7	0.061600	0.061600	0.000000	0.920455	3	unknown	nan/nan/nan
SLC25A25	PRR7	0.071200	0.071200	0.000000	0.987360	3	unknown	nan/nan/nan
SPRR3	PRR7	0.065800	0.065800	0.000000	0.756839	3	unknown	nan/nan/nan
UBE2I	PRR7	0.237300	0.237300	0.000000	0.723135	3	unknown	nan/nan/nan
UCA1	PRR7	0.051400	0.051400	0.000000	0.916342	3	unknown	nan/nan/nan
YWHAQ	PRR7	0.058700	0.058700	0.000000	0.967632	3	unknown	nan/nan/nan
SLC7A5	PRSS2	0.056300	0.056300	0.000000	0.936057	3	unknown	nan/nan/nan
SMAD3	PRSS2	0.058800	0.058800	0.000000	0.977891	3	unknown	nan/nan/nan
SMAD5	PRSS2	0.127400	0.127400	0.000000	0.989011	3	unknown	nan/nan/nan
PRSS2	SYNJ2	0.222700	0.222700	0.000000	0.923664	3	unknown	nan/nan/nan
PRSS22	PSAT1	0.100000	0.100000	0.000000	0.678000	3	unknown	nan/nan/nan
PRSS22	PYGB	0.108100	0.108100	0.000000	0.973173	3	unknown	nan/nan/nan
PRSS22	RARA	0.418000	0.418000	0.000000	0.681100	3	unknown	nan/nan/nan
PRSS22	RFFL	0.097300	0.097300	0.000000	0.944502	3	unknown	nan/nan/nan
PRSS22	RHOG	0.151600	0.151600	0.000000	0.947889	3	unknown	nan/nan/nan
PRSS22	RHOT1	0.062800	0.062800	0.000000	0.987261	3	unknown	nan/nan/nan
PRSS22	RND3	0.097000	0.097000	0.000000	0.989691	3	unknown	nan/nan/nan
