Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CTBP1	TBX2	0.063200	0.063200	0.000000	0.757911	3	unknown
TBX2	NFE2L1	0.141400	0.141400	0.000000	0.533946	3	unknown
TBX2	HOXC13	0.151500	0.151500	0.000000	0.823762	3	unknown
TBX2	ESRRA	0.294800	0.294800	0.000000	0.549864	3	unknown
NR5A1	TBX2	0.051600	0.051600	0.000000	0.796512	3	unknown
TBX2	SNAPC4	0.081100	0.081100	0.000000	0.965475	3	unknown
FOXO4	TBX2	0.229400	0.229400	0.000000	0.938099	3	unknown
NR1H4	TBX2	0.079200	0.079200	0.000000	0.537879	3	unknown
ERF	TBX2	0.238900	0.238900	0.000000	0.579322	3	unknown
TBX2	NKX2-8	0.067000	0.067000	0.000000	0.737313	3	unknown
TBX2	HMG20B	0.052300	0.052300	0.000000	0.724665	3	unknown
TBX2	LHX6	0.104200	0.104200	0.000000	0.954894	3	unknown
TBX2	EMX1	0.073300	0.073300	0.000000	0.732606	3	unknown
MITF	TBX2	0.051200	0.051200	0.000000	0.964844	3	unknown
AFF1	TBX2	0.145900	0.145900	0.000000	0.918437	3	unknown
TBX2	NR1I3	0.089100	0.089100	0.000000	0.677890	3	unknown
TBX2	NRL	0.098700	0.098700	0.000000	0.705167	3	unknown
VDR	LHX1	0.054700	0.054700	0.000000	0.678245	3	unknown
LHX1	ONECUT1	0.051400	0.051400	0.000000	0.826848	3	unknown
ATF6	LHX1	0.054100	0.054100	0.000000	0.924214	3	unknown
PHOX2A	LHX1	0.352700	0.352700	0.000000	0.975050	3	unknown
POU3F3	LHX1	0.062800	0.062800	0.000000	0.985669	3	unknown
HOXB9	LHX1	0.053600	0.053600	0.000000	0.632463	3	unknown
NPAT	LHX1	0.050400	0.050400	0.000000	0.934524	3	unknown
GABPA	LHX1	0.157900	0.157900	0.000000	0.972134	3	unknown
LHX1	HOXD11	0.065300	0.065300	0.000000	0.672282	3	unknown
TLX2	LHX1	0.093500	0.093500	0.000000	0.935829	3	unknown
ETS1	LHX1	0.136400	0.136400	0.000000	0.810117	3	unknown
LHX1	ATOH1	0.094400	0.094400	0.000000	0.807203	3	unknown
GTF2I	LHX1	0.217000	0.217000	0.000000	0.855300	3	unknown
ZNF134	LHX1	0.117500	0.117500	0.000000	0.921702	3	unknown
EGR3	LHX1	0.126400	0.126400	0.000000	0.773734	3	unknown
CTBP1	SRY	0.073700	0.073700	0.000000	0.702849	3	unknown
HNF1B	CTBP1	0.062200	0.062200	0.000000	0.967846	3	unknown
NFE2L1	CTBP1	0.135600	0.135600	0.000000	0.646755	3	unknown
CTBP1	GBX2	0.132300	0.132300	0.000000	0.857899	3	unknown
CTBP1	ALX3	0.081500	0.081500	0.000000	0.888344	3	unknown
GLI2	CTBP1	0.124400	0.124400	0.000000	0.967846	3	unknown
MTA2	CTBP1	0.097200	0.097200	0.000000	0.681070	3	unknown
CTBP1	C11orf9	0.077100	0.077100	0.000000	0.736706	3	unknown
CTBP1	SCRT1	0.081400	0.081400	0.000000	0.933661	3	unknown
PHOX2B	CTBP1	0.137700	0.137700	0.000000	0.984749	3	unknown
CTBP1	CUX1	0.141700	0.141700	0.000000	0.574453	3	unknown
CTBP1	ZNF117	0.071600	0.071600	0.000000	0.944134	3	unknown
CTBP1	SLC2A4RG	0.091000	0.091000	0.000000	0.725275	3	unknown
CTBP1	TFAM	0.134500	0.134500	0.000000	0.544981	3	unknown
CTBP1	ELF2	0.057300	0.057300	0.000000	0.684119	3	unknown
CTBP1	SRF	0.052500	0.052500	0.000000	0.580952	3	unknown
CTBP1	NR1I3	0.060000	0.060000	0.000000	0.726667	3	unknown
CTBP1	NRL	0.076300	0.076300	0.000000	0.965924	3	unknown
CTBP1	SUPT4H1	0.100700	0.100700	0.000000	0.750745	3	unknown
NR4A3	CTBP1	0.052100	0.052100	0.000000	0.894434	3	unknown
CTBP1	ELF3	0.054900	0.054900	0.000000	0.684882	3	unknown
CTBP1	NR2E3	0.105600	0.105600	0.000000	0.767992	3	unknown
CTBP1	GATAD1	0.198500	0.198500	0.000000	0.654912	3	unknown
TADA2A	SCAND2	0.084600	0.084600	0.000000	0.712766	3	unknown
SCAND2	SPI1	0.063000	0.063000	0.000000	0.747619	3	unknown
TSC22D3	SCAND2	0.108400	0.108400	0.000000	0.960332	3	unknown
REXO4	SCAND2	0.105500	0.105500	0.000000	0.810427	3	unknown
DBP	SCAND2	0.257500	0.257500	0.000000	0.624466	3	unknown
FOXP3	SCAND2	0.099600	0.099600	0.000000	0.821285	3	unknown
NR1H4	SCAND2	0.074500	0.074500	0.000000	0.585235	3	unknown
RFX3	SCAND2	0.055100	0.055100	0.000000	0.996370	3	unknown
SCAND2	CREBBP	0.294000	0.294000	0.000000	0.977211	3	unknown
CEBPE	SCAND2	0.060000	0.060000	0.000000	0.525000	3	unknown
SATB1	SCAND2	0.053900	0.053900	0.000000	0.879406	3	unknown
E2F1	SCAND2	0.076000	0.076000	0.000000	0.972368	3	unknown
HSF4	SCAND2	0.092700	0.092700	0.000000	0.742179	3	unknown
NRL	SCAND2	0.050200	0.050200	0.000000	0.974104	3	unknown
SOX13	HOXC13	0.107500	0.107500	0.000000	0.884651	3	unknown
IRX5	SOX13	0.110700	0.110700	0.000000	0.527552	3	unknown
SOX13	ALX3	0.059100	0.059100	0.000000	0.551607	3	unknown
SOX13	ARNTL	0.063300	0.063300	0.000000	0.939968	3	unknown
SOX13	HOXC10	0.263400	0.263400	0.000000	0.914579	3	unknown
SOX13	CREBBP	0.074200	0.074200	0.000000	0.970350	3	unknown
IRF8	SOX13	0.080800	0.080800	0.000000	0.902228	3	unknown
SOX13	MAFF	0.059800	0.059800	0.000000	0.872910	3	unknown
SOX13	SLC2A4RG	0.720600	0.720600	0.000000	0.667361	3	unknown
ENO1	SOX13	0.094400	0.094400	0.000000	0.709746	3	unknown
SREBF1	SOX13	0.100700	0.100700	0.000000	0.766634	3	unknown
SOX13	E2F4	0.088400	0.088400	0.000000	0.976244	3	unknown
SP140	SOX13	0.070600	0.070600	0.000000	0.742210	3	unknown
SOX13	BCL11B	0.289600	0.289600	0.000000	0.517610	3	unknown
NFIC	SOX13	0.145200	0.145200	0.000000	0.747245	3	unknown
SOX13	LASS2	0.389400	0.389400	0.000000	0.568310	3	unknown
ELK4	VDR	0.119400	0.119400	0.000000	0.505863	3	unknown
TSC22D2	ELK4	0.220600	0.220600	0.000000	0.577063	3	unknown
RXRB	ELK4	0.200900	0.200900	0.000000	0.586361	3	unknown
IRX5	ELK4	0.062100	0.062100	0.000000	0.890499	3	unknown
PRDM1	ELK4	0.055700	0.055700	0.000000	0.757630	3	unknown
POU3F4	ELK4	0.152900	0.152900	0.000000	0.991498	3	unknown
TP63	ELK4	0.169300	0.169300	0.000000	0.553455	3	unknown
FOXB1	ELK4	0.062900	0.062900	0.000000	0.721781	3	unknown
HOXA5	ELK4	0.518500	0.518500	0.000000	0.549084	3	unknown
ELK4	MEF2D	0.128300	0.128300	0.000000	0.584567	3	unknown
HOXD9	ELK4	0.082600	0.082600	0.000000	0.932203	3	unknown
HIF3A	ELK4	0.058900	0.058900	0.000000	0.561969	3	unknown
ELK4	HOXB8	0.050700	0.050700	0.000000	0.575937	3	unknown
SOX17	ELK4	0.077300	0.077300	0.000000	0.729625	3	unknown
NFIC	ELK4	0.053300	0.053300	0.000000	0.853659	3	unknown
ELK4	ZNF323	0.083300	0.083300	0.000000	0.738295	3	unknown
NRL	ELK4	0.068300	0.068300	0.000000	0.754026	3	unknown
NKX3-2	PAX8	0.141800	0.141800	0.000000	0.577574	3	unknown
BATF3	NKX3-2	0.072700	0.072700	0.000000	0.984869	3	unknown
HOXA1	NKX3-2	0.160800	0.160800	0.000000	0.612562	3	unknown
NKX3-2	TP63	0.066000	0.066000	0.000000	0.922727	3	unknown
NR1I2	NKX3-2	0.307600	0.307600	0.000000	0.714889	3	unknown
TFEC	NKX3-2	0.064700	0.064700	0.000000	0.992272	3	unknown
NKX3-2	FOXP3	0.149200	0.149200	0.000000	0.992627	3	unknown
FOXD2	NKX3-2	0.172500	0.172500	0.000000	0.504928	3	unknown
NKX3-2	ONECUT2	0.096500	0.096500	0.000000	0.792746	3	unknown
NKX3-2	ARID3A	0.073900	0.073900	0.000000	0.500677	3	unknown
SOX17	NKX3-2	0.058300	0.058300	0.000000	0.873070	3	unknown
PRRX1	NKX3-2	0.157300	0.157300	0.000000	1.000000	3	unknown
GTF2H3	NKX3-2	0.069100	0.069100	0.000000	0.872648	3	unknown
NANOG	NKX3-2	0.088800	0.088800	0.000000	0.591216	3	unknown
E2F2	SMAD3	0.135300	0.135300	0.000000	0.734664	3	unknown
NR4A1	SMAD3	0.247900	0.247900	0.000000	0.936265	3	unknown
TCF7	SMAD3	0.211600	0.211600	0.000000	0.895085	3	unknown
SMAD3	DLX6	0.083800	0.083800	0.000000	0.861575	3	unknown
MBD1	SMAD3	0.116500	0.116500	0.000000	0.833476	3	unknown
SOX9	SMAD3	0.122300	0.122300	0.000000	0.643500	3	unknown
SMAD3	FOXB1	0.056800	0.056800	0.000000	0.573944	3	unknown
HOXD11	SMAD3	0.112300	0.112300	0.000000	0.826358	3	unknown
SMAD3	ZNF175	0.070700	0.070700	0.000000	0.674682	3	unknown
E2F1	SMAD3	0.060800	0.060800	0.000000	0.850329	3	unknown
POU5F1B	SMAD3	0.064500	0.064500	0.000000	0.905426	3	unknown
BNC1	SMAD3	0.139800	0.139800	0.000000	0.813305	3	unknown
CRX	SMAD3	0.058700	0.058700	0.000000	0.972743	3	unknown
ZNF132	SMAD3	0.133300	0.133300	0.000000	0.579145	3	unknown
NR2C1	SRY	0.073600	0.073600	0.000000	0.588315	3	unknown
E2F3	SRY	0.050500	0.050500	0.000000	0.936634	3	unknown
ZHX3	SRY	0.199100	0.199100	0.000000	0.772476	3	unknown
GBX2	SRY	0.211200	0.211200	0.000000	0.630208	3	unknown
ESRRA	SRY	0.054700	0.054700	0.000000	0.563071	3	unknown
NR1I2	SRY	0.157200	0.157200	0.000000	0.697201	3	unknown
SRY	HOXB1	0.094600	0.094600	0.000000	0.948203	3	unknown
CUX1	SRY	0.093000	0.093000	0.000000	0.936559	3	unknown
SRY	SOX15	0.092100	0.092100	0.000000	0.875136	3	unknown
PROX1	SRY	0.082900	0.082900	0.000000	0.879373	3	unknown
NANOG	SRY	0.110200	0.110200	0.000000	0.891107	3	unknown
E2F2	VDR	0.067000	0.067000	0.000000	0.976119	3	unknown
NKX2-1	E2F2	0.187200	0.187200	0.000000	0.941774	3	unknown
E2F2	DLX6	0.051800	0.051800	0.000000	0.750965	3	unknown
E2F2	SCRT1	0.094300	0.094300	0.000000	0.833510	3	unknown
E2F2	KLF12	0.091600	0.091600	0.000000	0.965066	3	unknown
E2F2	ZNF117	0.056400	0.056400	0.000000	0.590426	3	unknown
E2F2	HMG20B	0.063100	0.063100	0.000000	0.651347	3	unknown
POU5F1B	E2F2	0.407900	0.407900	0.000000	0.638392	3	unknown
TFAM	E2F2	0.204500	0.204500	0.000000	0.674817	3	unknown
HR	E2F2	0.050200	0.050200	0.000000	0.701195	3	unknown
PPBPL2	TADA2A	0.117400	0.117400	0.000000	0.668654	3	unknown
TADA2A	NR4A1	0.055800	0.055800	0.000000	0.677419	3	unknown
BATF3	TADA2A	0.071400	0.071400	0.000000	0.845938	3	unknown
TADA2A	PCGF2	0.131200	0.131200	0.000000	0.532012	3	unknown
TADA2A	DBP	0.192900	0.192900	0.000000	0.578020	3	unknown
TAF1B	TADA2A	0.061900	0.061900	0.000000	0.906300	3	unknown
TP63	TADA2A	0.162300	0.162300	0.000000	0.990758	3	unknown
SNAPC4	TADA2A	0.069900	0.069900	0.000000	0.708155	3	unknown
TADA2A	TFDP2	0.069600	0.069600	0.000000	0.780172	3	unknown
TADA2A	ATF6B	0.162200	0.162200	0.000000	0.527127	3	unknown
E2F6	TADA2A	0.084700	0.084700	0.000000	0.811098	3	unknown
NR1I3	TADA2A	0.363500	0.363500	0.000000	0.909491	3	unknown
NR4A3	TADA2A	0.132300	0.132300	0.000000	0.945578	3	unknown
HNF1B	VDR	0.066900	0.066900	0.000000	0.985052	3	unknown
VDR	FOXD3	0.141200	0.141200	0.000000	0.811615	3	unknown
BLZF1	VDR	0.107000	0.107000	0.000000	0.950467	3	unknown
ZNF446	VDR	0.092900	0.092900	0.000000	0.980624	3	unknown
NR4A1	VDR	0.082100	0.082100	0.000000	0.760049	3	unknown
C11orf9	VDR	0.063300	0.063300	0.000000	0.878357	3	unknown
VDR	TP63	0.101300	0.101300	0.000000	0.867720	3	unknown
FOXP3	VDR	0.061800	0.061800	0.000000	0.563107	3	unknown
SMAD1	VDR	0.159600	0.159600	0.000000	0.787594	3	unknown
VDR	FOXO4	0.090700	0.090700	0.000000	0.853363	3	unknown
VDR	FOXL2	0.074000	0.074000	0.000000	0.677027	3	unknown
MSX1	VDR	0.054400	0.054400	0.000000	0.880515	3	unknown
HOXB1	VDR	0.073700	0.073700	0.000000	0.519674	3	unknown
HSF2	VDR	0.063000	0.063000	0.000000	0.911111	3	unknown
HOXB3	VDR	0.070400	0.070400	0.000000	0.848011	3	unknown
HIF3A	VDR	0.096100	0.096100	0.000000	0.638918	3	unknown
VDR	HMG20B	0.146900	0.146900	0.000000	0.985705	3	unknown
MITF	VDR	0.058900	0.058900	0.000000	0.930390	3	unknown
SIX2	VDR	0.075000	0.075000	0.000000	0.837333	3	unknown
IRF5	VDR	0.065100	0.065100	0.000000	0.875576	3	unknown
VDR	PKNOX2	0.063300	0.063300	0.000000	0.894155	3	unknown
NR4A3	VDR	0.122200	0.122200	0.000000	0.902619	3	unknown
FOXD3	PAX8	0.056800	0.056800	0.000000	0.952465	3	unknown
PHF1	PAX8	0.067700	0.067700	0.000000	0.861152	3	unknown
ATF6	PAX8	0.124700	0.124700	0.000000	0.857257	3	unknown
PAX8	CBFA2T2	0.160400	0.160400	0.000000	0.874065	3	unknown
HOXA2	PAX8	0.060100	0.060100	0.000000	0.775374	3	unknown
HOXB9	PAX8	0.156200	0.156200	0.000000	0.827145	3	unknown
ZFPM2	PAX8	0.084700	0.084700	0.000000	0.929162	3	unknown
CNOT8	PAX8	0.214600	0.214600	0.000000	0.568966	3	unknown
FOXD2	PAX8	0.061800	0.061800	0.000000	0.543689	3	unknown
HOPX	PAX8	0.129600	0.129600	0.000000	0.594907	3	unknown
TWIST1	PAX8	0.062200	0.062200	0.000000	0.889068	3	unknown
PAX4	PAX8	0.154900	0.154900	0.000000	0.885087	3	unknown
PAX8	ATF6B	0.101200	0.101200	0.000000	0.516798	3	unknown
PAX8	ATOH1	0.058800	0.058800	0.000000	0.991497	3	unknown
PAX8	ONECUT2	0.068300	0.068300	0.000000	0.922401	3	unknown
CEBPD	PAX8	0.139100	0.139100	0.000000	0.931704	3	unknown
NFE2L3	PAX8	0.089200	0.089200	0.000000	0.994395	3	unknown
HOXA6	PAX8	0.087000	0.087000	0.000000	0.971264	3	unknown
PROX1	PAX8	0.065200	0.065200	0.000000	0.800613	3	unknown
E2F3	HOXB7	0.091200	0.091200	0.000000	0.981360	3	unknown
HOXB7	HOXC13	0.225600	0.225600	0.000000	0.790780	3	unknown
HOXD1	HOXB7	0.074300	0.074300	0.000000	0.606999	3	unknown
HOXB7	PRDM2	0.140100	0.140100	0.000000	0.678087	3	unknown
NR5A1	HOXB7	0.054300	0.054300	0.000000	0.946593	3	unknown
YY1	HOXB7	0.101200	0.101200	0.000000	0.577075	3	unknown
NPAT	HOXB7	0.260500	0.260500	0.000000	0.971209	3	unknown
KLF12	HOXB7	0.058100	0.058100	0.000000	0.815835	3	unknown
HOXA5	HOXB7	0.064800	0.064800	0.000000	0.626543	3	unknown
TWIST1	HOXB7	0.054700	0.054700	0.000000	0.981718	3	unknown
HOXB7	GATA1	0.074800	0.074800	0.000000	0.594920	3	unknown
ELF2	HOXB7	0.069700	0.069700	0.000000	0.923960	3	unknown
SREBF1	HOXB7	0.065200	0.065200	0.000000	0.929448	3	unknown
HOXB7	ARID3A	0.215000	0.215000	0.000000	0.988837	3	unknown
NFIC	HOXB7	0.060500	0.060500	0.000000	0.720661	3	unknown
SPI1	FOXA2	0.100500	0.100500	0.000000	0.986070	3	unknown
POU3F4	SPI1	0.172200	0.172200	0.000000	0.606852	3	unknown
SPI1	YY1	0.057600	0.057600	0.000000	0.579861	3	unknown
SPI1	MYF6	0.050100	0.050100	0.000000	0.696607	3	unknown
MBD1	SPI1	0.064500	0.064500	0.000000	0.831008	3	unknown
TFEC	SPI1	0.600300	0.600300	0.000000	0.927536	3	unknown
TSHZ2	SPI1	0.058500	0.058500	0.000000	0.909402	3	unknown
IRF8	SPI1	0.092300	0.092300	0.000000	0.983749	3	unknown
HIRA	SPI1	0.473300	0.473300	0.000000	0.990070	3	unknown
MITF	SPI1	0.149200	0.149200	0.000000	0.745308	3	unknown
TCEAL1	SPI1	0.062200	0.062200	0.000000	0.958199	3	unknown
ZNF323	SPI1	0.055500	0.055500	0.000000	0.562162	3	unknown
ZNF132	SPI1	0.077700	0.077700	0.000000	0.712999	3	unknown
MEF2A	TSC22D2	0.053200	0.053200	0.000000	0.930451	3	unknown
MEF2A	HNF1B	0.065100	0.065100	0.000000	0.734255	3	unknown
MEF2A	HOXC13	0.113900	0.113900	0.000000	0.859526	3	unknown
MEF2A	NR4A1	0.058500	0.058500	0.000000	0.868376	3	unknown
MEF2A	MYT1L	0.094100	0.094100	0.000000	0.758767	3	unknown
GABPA	MEF2A	0.056300	0.056300	0.000000	0.980462	3	unknown
TAF1B	MEF2A	0.092700	0.092700	0.000000	0.955771	3	unknown
MEF2A	HNF4A	0.069500	0.069500	0.000000	0.856115	3	unknown
STAT3	MEF2A	0.132000	0.132000	0.000000	0.521970	3	unknown
MEF2A	HOXD9	0.298600	0.298600	0.000000	0.833222	3	unknown
HSF2	MEF2A	0.089400	0.089400	0.000000	0.843400	3	unknown
MEF2A	ZNF187	0.131900	0.131900	0.000000	0.595148	3	unknown
MEF2A	HIF3A	0.269700	0.269700	0.000000	0.983686	3	unknown
HIRA	MEF2A	0.419000	0.419000	0.000000	0.704296	3	unknown
ATF1	MEF2A	0.061700	0.061700	0.000000	0.952998	3	unknown
ENO1	MEF2A	0.051400	0.051400	0.000000	0.739300	3	unknown
CEBPB	MEF2A	0.115900	0.115900	0.000000	0.786022	3	unknown
MEF2A	NFYB	0.123300	0.123300	0.000000	0.821573	3	unknown
MEF2A	NKX3-1	0.085500	0.085500	0.000000	0.880702	3	unknown
MEF2A	SRF	0.182300	0.182300	0.000000	0.984641	3	unknown
MEF2A	ZNF202	0.051500	0.051500	0.000000	0.842718	3	unknown
TCEAL1	MEF2A	0.176800	0.176800	0.000000	0.719457	3	unknown
YBX1	MEF2A	0.147000	0.147000	0.000000	0.978231	3	unknown
MEF2A	BCL3	0.154000	0.154000	0.000000	0.755195	3	unknown
MEF2A	NANOG	0.152200	0.152200	0.000000	0.844941	3	unknown
NR2E3	MEF2A	0.084400	0.084400	0.000000	0.945498	3	unknown
MEOX1	GBX2	0.112400	0.112400	0.000000	0.756228	3	unknown
ELK3	MEOX1	0.111200	0.111200	0.000000	0.988309	3	unknown
MEOX1	IRX5	0.309600	0.309600	0.000000	0.864018	3	unknown
MEOX1	TCF7	0.057300	0.057300	0.000000	0.699825	3	unknown
POU3F4	MEOX1	0.299000	0.299000	0.000000	0.576589	3	unknown
FLI1	MEOX1	0.403200	0.403200	0.000000	0.926587	3	unknown
HOXD11	MEOX1	0.080700	0.080700	0.000000	0.728625	3	unknown
TRIM22	MEOX1	0.178700	0.178700	0.000000	0.901511	3	unknown
MEOX1	TLX2	0.076600	0.076600	0.000000	0.988251	3	unknown
IRF8	MEOX1	0.067400	0.067400	0.000000	0.980712	3	unknown
MEOX1	SOX5	0.084700	0.084700	0.000000	0.905549	3	unknown
HES1	MEOX1	0.116600	0.116600	0.000000	0.692110	3	unknown
SREBF1	MEOX1	0.129700	0.129700	0.000000	0.730918	3	unknown
HCLS1	MEOX1	0.088900	0.088900	0.000000	0.966254	3	unknown
NOTCH1	MEOX1	0.108400	0.108400	0.000000	0.520295	3	unknown
FOSL2	TSC22D2	0.062400	0.062400	0.000000	0.875000	3	unknown
TSC22D2	RXRB	0.112100	0.112100	0.000000	0.818020	3	unknown
ETV5	TSC22D2	0.085600	0.085600	0.000000	0.566589	3	unknown
TSC22D2	HOXD1	0.122300	0.122300	0.000000	0.995094	3	unknown
TSC22D2	TEF	0.050900	0.050900	0.000000	0.772102	3	unknown
ALX3	TSC22D2	0.054800	0.054800	0.000000	0.974453	3	unknown
VTN	TSC22D2	0.072300	0.072300	0.000000	0.580913	3	unknown
TSC22D2	FOXP3	0.051000	0.051000	0.000000	0.641176	3	unknown
POU3F1	TSC22D2	0.064100	0.064100	0.000000	0.761310	3	unknown
TFE3	TSC22D2	0.066200	0.066200	0.000000	0.919940	3	unknown
HES1	TSC22D2	0.192300	0.192300	0.000000	0.841914	3	unknown
ZNF93	TSC22D2	0.053800	0.053800	0.000000	0.946097	3	unknown
TSC22D2	SRF	0.050200	0.050200	0.000000	0.904382	3	unknown
ZNF219	TSC22D2	0.100800	0.100800	0.000000	0.504960	3	unknown
NOTCH1	TSC22D2	0.132000	0.132000	0.000000	0.948485	3	unknown
TSC22D2	NRL	0.128300	0.128300	0.000000	0.625877	3	unknown
ZNF132	TSC22D2	0.082700	0.082700	0.000000	0.781137	3	unknown
HNF1B	ONECUT1	0.117200	0.117200	0.000000	0.653584	3	unknown
HNF1B	HOXD1	0.062700	0.062700	0.000000	0.561404	3	unknown
HNF1B	TBX10	0.067900	0.067900	0.000000	0.609720	3	unknown
HNF1B	TCFL5	0.426400	0.426400	0.000000	0.536820	3	unknown
HNF1B	HNF4A	0.064200	0.064200	0.000000	0.719626	3	unknown
STAT3	HNF1B	0.161100	0.161100	0.000000	0.646803	3	unknown
RFX3	HNF1B	0.142400	0.142400	0.000000	0.980337	3	unknown
HNF1B	HOXD9	0.255900	0.255900	0.000000	0.980461	3	unknown
HOXB3	HNF1B	0.055200	0.055200	0.000000	0.672101	3	unknown
HNF1B	HIF3A	0.087600	0.087600	0.000000	0.581050	3	unknown
E2F6	HNF1B	0.053900	0.053900	0.000000	0.747681	3	unknown
ZNF131	HNF1B	0.083200	0.083200	0.000000	0.882212	3	unknown
HNF1B	ONECUT2	0.127500	0.127500	0.000000	0.723922	3	unknown
NFYB	HNF1B	0.425900	0.425900	0.000000	0.737497	3	unknown
HNF1B	ZNF202	0.058100	0.058100	0.000000	0.912220	3	unknown
HNF1B	ZNF323	0.065400	0.065400	0.000000	0.539755	3	unknown
FOSB	HNF1B	0.155800	0.155800	0.000000	0.664313	3	unknown
HNF1B	SUPT4H1	0.084800	0.084800	0.000000	0.528302	3	unknown
NR4A3	HNF1B	0.124600	0.124600	0.000000	0.900482	3	unknown
ECSIT	POU6F1	0.055900	0.055900	0.000000	0.645796	3	unknown
ECSIT	FOSL2	0.141900	0.141900	0.000000	0.502467	3	unknown
ECSIT	RXRB	0.072200	0.072200	0.000000	0.542936	3	unknown
ECSIT	TSC22D3	0.065500	0.065500	0.000000	0.957252	3	unknown
ECSIT	REXO4	0.075300	0.075300	0.000000	0.593625	3	unknown
NKX2-1	ECSIT	0.132300	0.132300	0.000000	0.777778	3	unknown
NEUROD1	ECSIT	0.108300	0.108300	0.000000	0.722068	3	unknown
ECSIT	PRDM2	0.101500	0.101500	0.000000	0.887685	3	unknown
TCFL5	ECSIT	0.153600	0.153600	0.000000	0.962240	3	unknown
PCGF2	ECSIT	0.102000	0.102000	0.000000	0.916667	3	unknown
POU3F4	ECSIT	0.224900	0.224900	0.000000	0.558915	3	unknown
ECSIT	NKX2-8	0.124100	0.124100	0.000000	0.585012	3	unknown
ECSIT	HMG20B	0.101100	0.101100	0.000000	0.699308	3	unknown
ECSIT	USF2	0.054900	0.054900	0.000000	0.965392	3	unknown
RFXANK	ECSIT	0.107000	0.107000	0.000000	0.857009	3	unknown
NFIC	ECSIT	0.088400	0.088400	0.000000	0.809955	3	unknown
ECSIT	FOSB	0.140000	0.140000	0.000000	0.897143	3	unknown
NR4A3	ECSIT	0.084500	0.084500	0.000000	0.809467	3	unknown
GATAD1	ECSIT	0.097100	0.097100	0.000000	0.762101	3	unknown
HOXA11	ONECUT1	0.552500	0.552500	0.000000	0.743710	3	unknown
TBX10	ONECUT1	0.051400	0.051400	0.000000	0.682879	3	unknown
DBP	ONECUT1	0.050300	0.050300	0.000000	0.685885	3	unknown
ONECUT1	HOXD11	0.092500	0.092500	0.000000	0.587027	3	unknown
PHOX2B	ONECUT1	0.051600	0.051600	0.000000	0.854651	3	unknown
ONECUT1	HSF2	0.070400	0.070400	0.000000	0.622159	3	unknown
E2F6	ONECUT1	0.058100	0.058100	0.000000	0.716007	3	unknown
ONECUT1	HR	0.090000	0.090000	0.000000	0.780000	3	unknown
AFF1	ONECUT1	0.071500	0.071500	0.000000	0.993007	3	unknown
SUPT4H1	ONECUT1	0.077300	0.077300	0.000000	0.752911	3	unknown
EGR3	ONECUT1	0.085100	0.085100	0.000000	0.978848	3	unknown
CBL	ONECUT1	0.074600	0.074600	0.000000	0.900804	3	unknown
NFE2L1	POU6F1	0.088500	0.088500	0.000000	0.761582	3	unknown
NFE2L1	PPBPL2	0.105600	0.105600	0.000000	0.891098	3	unknown
NFE2L1	TBX10	0.248200	0.248200	0.000000	0.901289	3	unknown
NFE2L1	TCFL5	0.124000	0.124000	0.000000	0.873387	3	unknown
NFE2L1	POU3F4	0.170100	0.170100	0.000000	0.926514	3	unknown
NFE2L1	GABPA	0.131600	0.131600	0.000000	0.595745	3	unknown
NFE2L1	HNF4A	0.209600	0.209600	0.000000	0.885019	3	unknown
NFE2L1	STAT3	0.469500	0.469500	0.000000	0.834931	3	unknown
NFE2L1	BARX1	0.062600	0.062600	0.000000	0.968051	3	unknown
NFE2L1	ZNF83	0.222500	0.222500	0.000000	0.932584	3	unknown
NFE2L1	RFXANK	0.241900	0.241900	0.000000	0.661017	3	unknown
NFE2L1	E2F6	0.439600	0.439600	0.000000	0.819836	3	unknown
NFE2L1	ZNF93	0.126900	0.126900	0.000000	0.943262	3	unknown
AFF1	NFE2L1	0.167500	0.167500	0.000000	0.942090	3	unknown
NFE2L1	FOSB	0.096500	0.096500	0.000000	0.973057	3	unknown
NFE2L1	NRL	0.138300	0.138300	0.000000	0.817064	3	unknown
NFE2L1	SUPT4H1	0.241500	0.241500	0.000000	0.680331	3	unknown
NFE2L1	CBL	0.114000	0.114000	0.000000	0.771930	3	unknown
FOSL2	POU6F1	0.117200	0.117200	0.000000	0.543515	3	unknown
POU6F1	GBX2	0.054600	0.054600	0.000000	0.554945	3	unknown
ESRRA	POU6F1	0.162500	0.162500	0.000000	0.993231	3	unknown
ZNF446	POU6F1	0.065200	0.065200	0.000000	0.992331	3	unknown
NR5A1	POU6F1	0.142600	0.142600	0.000000	0.510519	3	unknown
C11orf9	POU6F1	0.052700	0.052700	0.000000	0.612903	3	unknown
POU6F1	FOXO4	0.088500	0.088500	0.000000	0.740113	3	unknown
HOXA3	POU6F1	0.095400	0.095400	0.000000	0.952830	3	unknown
CUX1	POU6F1	0.170200	0.170200	0.000000	0.686839	3	unknown
POU6F1	PAX4	0.051400	0.051400	0.000000	0.966926	3	unknown
HOXB3	POU6F1	0.063000	0.063000	0.000000	0.706349	3	unknown
POU3F1	POU6F1	0.085900	0.085900	0.000000	0.930151	3	unknown
POU6F1	HIF3A	0.080500	0.080500	0.000000	0.808696	3	unknown
POU6F1	POU5F1B	0.057400	0.057400	0.000000	0.592334	3	unknown
POU6F1	YEATS4	0.224100	0.224100	0.000000	0.737617	3	unknown
