Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF83	NFAT5	0.067600	0.067600	0.000000	0.741124	3	unknown
ZNF83	MYCL1	0.102000	0.102000	0.000000	0.879412	3	unknown
MLLT10	ZNF83	0.056900	0.056900	0.000000	0.746924	3	unknown
PITX2	ZNF83	0.515700	0.515700	0.000000	0.862711	3	unknown
ATF6	ZNF83	0.089700	0.089700	0.000000	0.973244	3	unknown
ZNF18	ZNF83	0.080200	0.080200	0.000000	0.882793	3	unknown
ZNF83	GATAD1	0.107500	0.107500	0.000000	0.759070	3	unknown
NFIC	ZNF83	0.051400	0.051400	0.000000	0.591440	3	unknown
ZNF83	JUND	0.054200	0.054200	0.000000	0.937269	3	unknown
ZNF165	ZNF323	0.057200	0.057200	0.000000	0.732517	3	unknown
ZNF165	SREBF1	0.247400	0.247400	0.000000	0.938561	3	unknown
BACH1	ZNF165	0.065900	0.065900	0.000000	0.990895	3	unknown
ZNF165	ARID4A	0.116600	0.116600	0.000000	0.915094	3	unknown
ZNF165	MSRB2	0.130800	0.130800	0.000000	0.925076	3	unknown
ZNF165	ATF5	0.054400	0.054400	0.000000	0.902574	3	unknown
FOXC2	GLI3	0.052500	0.052500	0.000000	0.885714	3	unknown
FOXC2	IRX1	0.308800	0.308800	0.000000	0.880829	3	unknown
EBF1	FOXC2	0.056500	0.056500	0.000000	0.688496	3	unknown
FOXC2	ZFP42	0.053600	0.053600	0.000000	0.888060	3	unknown
MSC	FOXC2	0.153800	0.153800	0.000000	0.704161	3	unknown
DLX6	FOXC2	0.062400	0.062400	0.000000	0.806090	3	unknown
FOXC2	NKX2-5	0.466100	0.466100	0.000000	0.832439	3	unknown
FOXC2	ZFHX4	0.060900	0.060900	0.000000	0.862069	3	unknown
FOXC2	TSHZ3	0.086800	0.086800	0.000000	0.805300	3	unknown
ZSCAN16	FOXC2	0.099900	0.099900	0.000000	0.625626	3	unknown
TSHZ1	FOXA2	0.057800	0.057800	0.000000	0.942907	3	unknown
FOXA2	SMAD6	0.106500	0.106500	0.000000	0.753052	3	unknown
RXRA	FOXA2	0.063000	0.063000	0.000000	0.998413	3	unknown
PHF1	FOXA2	0.126400	0.126400	0.000000	0.836234	3	unknown
ARID3A	FOXA2	0.058600	0.058600	0.000000	0.965870	3	unknown
FOXA2	POU2F2	0.104000	0.104000	0.000000	0.599038	3	unknown
ZNF215	FOXA2	0.268000	0.268000	0.000000	0.682090	3	unknown
C11orf9	FOXA2	0.073900	0.073900	0.000000	0.807848	3	unknown
TAF1B	FOXA2	0.057400	0.057400	0.000000	0.954704	3	unknown
DBP	TCF19	0.367100	0.367100	0.000000	0.604195	3	unknown
DBP	ZNF131	0.053500	0.053500	0.000000	0.642991	3	unknown
DBP	JUN	0.180700	0.180700	0.000000	0.928058	3	unknown
NFATC3	DBP	0.070700	0.070700	0.000000	0.984441	3	unknown
DBP	FOXM1	0.120600	0.120600	0.000000	0.901327	3	unknown
DBP	CNOT7	0.551700	0.551700	0.000000	0.683524	3	unknown
DBP	ZNF367	0.068800	0.068800	0.000000	0.915698	3	unknown
MGA	DBP	0.052300	0.052300	0.000000	0.875717	3	unknown
TEF	DBP	0.103700	0.103700	0.000000	0.621986	3	unknown
DBP	UHRF1	0.182400	0.182400	0.000000	0.868421	3	unknown
DBP	SREBF1	0.612700	0.612700	0.000000	0.960992	3	unknown
DBP	ZNF33B	0.072200	0.072200	0.000000	0.912742	3	unknown
DBP	ZXDC	0.331200	0.331200	0.000000	0.967089	3	unknown
DBP	DDIT3	0.340900	0.340900	0.000000	0.954239	3	unknown
DBP	E2F2	0.140800	0.140800	0.000000	0.955966	3	unknown
DBP	CBL	0.222700	0.222700	0.000000	0.566233	3	unknown
DBP	E2F1	0.087600	0.087600	0.000000	0.703196	3	unknown
DBP	ZNF496	0.062100	0.062100	0.000000	0.972625	3	unknown
HR	FOXI1	0.069300	0.069300	0.000000	0.930736	3	unknown
GATAD2B	HR	0.179500	0.179500	0.000000	0.977159	3	unknown
JUN	HR	0.121900	0.121900	0.000000	0.550451	3	unknown
HR	NR1D2	0.108800	0.108800	0.000000	0.907169	3	unknown
PAX8	HR	0.105100	0.105100	0.000000	0.654615	3	unknown
HR	ZFP37	0.259300	0.259300	0.000000	0.957964	3	unknown
RBPJ	HR	0.090900	0.090900	0.000000	0.955996	3	unknown
HR	GATAD1	0.051300	0.051300	0.000000	0.883041	3	unknown
HR	ZNF639	0.054000	0.054000	0.000000	0.914815	3	unknown
HR	ZGPAT	0.162400	0.162400	0.000000	0.975985	3	unknown
HOXC9	GLI3	0.200000	0.200000	0.000000	0.758500	3	unknown
GLI3	SIX2	0.140000	0.140000	0.000000	0.614286	3	unknown
GLI3	IRF7	0.232500	0.232500	0.000000	0.952258	3	unknown
E2F8	GLI3	0.182600	0.182600	0.000000	0.817634	3	unknown
GLI3	LHX9	0.064000	0.064000	0.000000	0.556250	3	unknown
GLI3	MESP1	0.114400	0.114400	0.000000	0.616259	3	unknown
GLI3	BCL3	0.172200	0.172200	0.000000	0.587689	3	unknown
GLI3	AHCTF1	0.121400	0.121400	0.000000	0.956343	3	unknown
CSRNP2	GLI3	0.140500	0.140500	0.000000	0.957295	3	unknown
GLI3	ZNF93	0.054100	0.054100	0.000000	0.826248	3	unknown
ZHX1	GLI3	0.259600	0.259600	0.000000	0.849384	3	unknown
GLI3	SMAD2	0.141800	0.141800	0.000000	0.918195	3	unknown
GLI3	VAV1	0.112100	0.112100	0.000000	0.705620	3	unknown
POU2F1	GLI3	0.064500	0.064500	0.000000	0.534884	3	unknown
GLI3	ZNF496	0.060500	0.060500	0.000000	0.957025	3	unknown
GLI3	ZKSCAN4	0.057800	0.057800	0.000000	0.851211	3	unknown
GLI3	TARDBP	0.270400	0.270400	0.000000	0.654956	3	unknown
HMGA1	SALL2	0.074400	0.074400	0.000000	0.966398	3	unknown
ZBTB38	HMGA1	0.072100	0.072100	0.000000	0.768377	3	unknown
HMGA1	E2F8	0.152000	0.152000	0.000000	0.978289	3	unknown
NFATC3	HMGA1	0.055800	0.055800	0.000000	0.915771	3	unknown
RXRA	HMGA1	0.158600	0.158600	0.000000	0.934426	3	unknown
HMGA1	ZNF268	0.096300	0.096300	0.000000	0.923157	3	unknown
HMGA1	MYC	0.075700	0.075700	0.000000	0.866579	3	unknown
HMGA1	CSRNP2	0.360000	0.360000	0.000000	0.708056	3	unknown
HMGA1	ZNF18	0.418600	0.418600	0.000000	0.844720	3	unknown
HMGA1	ZNF45	0.083300	0.083300	0.000000	0.955582	3	unknown
HMGA1	ZNF215	0.067900	0.067900	0.000000	0.833579	3	unknown
HMGA1	ZNF92	0.220700	0.220700	0.000000	0.983688	3	unknown
HMGA1	GTF2I	0.131900	0.131900	0.000000	0.984837	3	unknown
CTBP1	HOXC9	0.086200	0.086200	0.000000	0.651972	3	unknown
CTBP1	PITX2	0.069800	0.069800	0.000000	0.719198	3	unknown
JUNB	CTBP1	0.066000	0.066000	0.000000	0.878788	3	unknown
CTBP1	NR1D2	0.512400	0.512400	0.000000	0.927010	3	unknown
CTBP1	MBD1	0.065100	0.065100	0.000000	0.907834	3	unknown
CTBP1	TCF12	0.084100	0.084100	0.000000	0.879905	3	unknown
RARG	CTBP1	0.410700	0.410700	0.000000	0.906501	3	unknown
MGA	CTBP1	0.062000	0.062000	0.000000	0.950000	3	unknown
ZNF397	CTBP1	0.112900	0.112900	0.000000	0.804252	3	unknown
CTBP1	ATF7	0.062400	0.062400	0.000000	0.556090	3	unknown
CTBP1	RUNX1	0.057700	0.057700	0.000000	0.982669	3	unknown
HSF1	CTBP1	0.182200	0.182200	0.000000	0.531284	3	unknown
CTBP1	ATF5	0.185600	0.185600	0.000000	0.900323	3	unknown
CTBP1	NFE2L1	0.068800	0.068800	0.000000	0.915698	3	unknown
CTBP1	HOXB4	0.253600	0.253600	0.000000	0.981073	3	unknown
SOX12	CTBP1	0.363800	0.363800	0.000000	0.912314	3	unknown
IRX1	PRDM1	0.050500	0.050500	0.000000	0.530693	3	unknown
TAF4B	IRX1	0.125100	0.125100	0.000000	0.865707	3	unknown
NKX2-5	IRX1	0.059900	0.059900	0.000000	0.684474	3	unknown
NR2F6	IRX1	0.091900	0.091900	0.000000	0.978237	3	unknown
CREB5	IRX1	0.162900	0.162900	0.000000	0.683241	3	unknown
PLAGL2	IRX1	0.072900	0.072900	0.000000	0.946502	3	unknown
ZSCAN16	IRX1	0.149600	0.149600	0.000000	0.812834	3	unknown
IRX1	MZF1	0.184000	0.184000	0.000000	0.628804	3	unknown
RXRA	MXD1	0.050800	0.050800	0.000000	0.938976	3	unknown
ZNF75D	MXD1	0.203300	0.203300	0.000000	0.917855	3	unknown
CUX1	MXD1	0.098900	0.098900	0.000000	0.820020	3	unknown
ZNF217	MXD1	0.407300	0.407300	0.000000	0.994844	3	unknown
CREBZF	MXD1	0.054400	0.054400	0.000000	0.680147	3	unknown
ZNF85	MXD1	0.248500	0.248500	0.000000	0.997586	3	unknown
ZFP37	MXD1	0.080000	0.080000	0.000000	0.732500	3	unknown
E2F6	MXD1	0.052500	0.052500	0.000000	0.961905	3	unknown
PKNOX1	MXD1	0.066700	0.066700	0.000000	0.671664	3	unknown
TFAM	MXD1	0.246800	0.246800	0.000000	0.527147	3	unknown
MXD1	E2F1	0.053100	0.053100	0.000000	0.806026	3	unknown
HOXC11	HOXC9	0.840600	0.840600	0.000000	0.536284	3	unknown
HOXC11	HMBOX1	0.052000	0.052000	0.000000	0.992308	3	unknown
C12orf28	HOXC11	0.080000	0.080000	0.000000	0.897500	3	unknown
HOXC4	HOXC11	0.164000	0.164000	0.000000	0.596341	3	unknown
HOXC11	BCL6	0.054200	0.054200	0.000000	0.987085	3	unknown
TEAD1	HOXC11	0.291400	0.291400	0.000000	0.524022	3	unknown
HOXC11	MGA	0.165700	0.165700	0.000000	0.986119	3	unknown
HOXC11	ZNF397	0.055800	0.055800	0.000000	0.643369	3	unknown
HOXC11	HLF	0.096000	0.096000	0.000000	0.969792	3	unknown
HOXC11	ZNF148	0.236000	0.236000	0.000000	0.840678	3	unknown
HOXC11	TCF3	0.064100	0.064100	0.000000	0.741030	3	unknown
HOXC11	CREM	0.119300	0.119300	0.000000	0.801341	3	unknown
HOXC11	MAFG	0.536100	0.536100	0.000000	0.712740	3	unknown
HOXC11	ARX	0.058000	0.058000	0.000000	0.884483	3	unknown
PBX4	HOXC11	0.082200	0.082200	0.000000	0.587591	3	unknown
HOXC11	TARDBP	0.276100	0.276100	0.000000	0.964506	3	unknown
EBF1	NR0B1	0.071800	0.071800	0.000000	0.830084	3	unknown
GATA4	NR0B1	0.075300	0.075300	0.000000	0.531208	3	unknown
MSC	NR0B1	0.192500	0.192500	0.000000	0.774026	3	unknown
GATA5	NR0B1	0.066300	0.066300	0.000000	0.571644	3	unknown
NR0B1	PAX3	0.377100	0.377100	0.000000	0.894193	3	unknown
GAS7	NR0B1	0.072100	0.072100	0.000000	0.626907	3	unknown
SIX4	NR0B1	0.100800	0.100800	0.000000	0.873016	3	unknown
LZTS1	NR0B1	0.203400	0.203400	0.000000	0.890364	3	unknown
NR0B1	SALL1	0.134400	0.134400	0.000000	0.862351	3	unknown
OLIG2	NR0B1	0.327700	0.327700	0.000000	0.500153	3	unknown
HMBOX1	SALL2	0.068700	0.068700	0.000000	0.655022	3	unknown
SALL2	NR3C2	0.240600	0.240600	0.000000	0.964256	3	unknown
E2F5	SALL2	0.317300	0.317300	0.000000	0.547431	3	unknown
SALL2	PITX2	0.078400	0.078400	0.000000	0.673469	3	unknown
RXRA	SALL2	0.082500	0.082500	0.000000	0.995152	3	unknown
SALL2	CTNNB1	0.067300	0.067300	0.000000	0.705795	3	unknown
TGIF2	SALL2	0.142400	0.142400	0.000000	0.583567	3	unknown
SALL2	MYC	0.080600	0.080600	0.000000	0.638958	3	unknown
SALL2	ZFP37	0.074400	0.074400	0.000000	0.596774	3	unknown
ARID3A	SALL2	0.174400	0.174400	0.000000	0.850344	3	unknown
SOX13	SALL2	0.050000	0.050000	0.000000	0.968000	3	unknown
SALL2	ZNF33B	0.148300	0.148300	0.000000	0.853675	3	unknown
MNX1	SALL2	0.055000	0.055000	0.000000	0.678182	3	unknown
SALL2	CREB3L2	0.148300	0.148300	0.000000	0.893459	3	unknown
ZSCAN5A	SALL2	0.070600	0.070600	0.000000	0.985836	3	unknown
NFATC1	SALL2	0.145800	0.145800	0.000000	0.552126	3	unknown
SIN3A	SALL2	0.142800	0.142800	0.000000	0.557423	3	unknown
ZNF215	SALL2	0.196900	0.196900	0.000000	0.692230	3	unknown
HINFP	SALL2	0.150700	0.150700	0.000000	0.940279	3	unknown
TAF1B	SALL2	0.051500	0.051500	0.000000	0.854369	3	unknown
SALL2	NR5A2	0.169200	0.169200	0.000000	0.549054	3	unknown
SALL2	NR1H3	0.173800	0.173800	0.000000	0.762371	3	unknown
SALL2	ATF5	0.070000	0.070000	0.000000	0.934286	3	unknown
SALL2	HMGB1	0.097200	0.097200	0.000000	0.513374	3	unknown
ZSCAN2	SALL2	0.288400	0.288400	0.000000	0.866158	3	unknown
RARA	RORC	0.085700	0.085700	0.000000	0.808635	3	unknown
KDM5B	RORC	0.274000	0.274000	0.000000	0.937956	3	unknown
CNOT7	RORC	0.685700	0.685700	0.000000	0.671576	3	unknown
ELF4	RORC	0.153400	0.153400	0.000000	0.977184	3	unknown
UHRF1	RORC	0.100600	0.100600	0.000000	0.882704	3	unknown
POU2F3	RORC	0.279300	0.279300	0.000000	0.665593	3	unknown
RORC	MTA3	0.292700	0.292700	0.000000	0.581483	3	unknown
RORC	THRA	0.060000	0.060000	0.000000	0.655000	3	unknown
GABPB1	FOSB	0.551800	0.551800	0.000000	0.994563	3	unknown
FOSB	NR4A1	0.612400	0.612400	0.000000	0.832952	3	unknown
TCF12	FOSB	0.055700	0.055700	0.000000	0.859964	3	unknown
FOSB	TAF13	0.350800	0.350800	0.000000	0.742588	3	unknown
TCF25	FOSB	0.055300	0.055300	0.000000	1.000000	3	unknown
TSC22D2	FOSB	0.161800	0.161800	0.000000	0.998764	3	unknown
SIX2	HOXC9	0.059100	0.059100	0.000000	0.732657	3	unknown
HOXC9	TSHZ1	0.131900	0.131900	0.000000	0.798332	3	unknown
HOXC4	HOXC9	0.613400	0.613400	0.000000	0.612325	3	unknown
HOXC9	E2F8	0.088500	0.088500	0.000000	0.641808	3	unknown
TULP4	HOXC9	0.074300	0.074300	0.000000	0.796770	3	unknown
HOXC9	ZKSCAN1	0.265200	0.265200	0.000000	0.615762	3	unknown
HOXC9	MGA	0.189800	0.189800	0.000000	0.926238	3	unknown
HOXC9	ZNF397	0.582300	0.582300	0.000000	0.653272	3	unknown
HOXC9	ZNF33B	0.132500	0.132500	0.000000	0.984151	3	unknown
HOXC9	ZNF148	0.497700	0.497700	0.000000	0.651195	3	unknown
HOXC9	CREM	0.084300	0.084300	0.000000	0.602610	3	unknown
HOXC9	ZXDC	0.104200	0.104200	0.000000	0.809021	3	unknown
HOXC9	MAFG	0.345500	0.345500	0.000000	0.908538	3	unknown
HOXC9	DDIT3	0.356500	0.356500	0.000000	0.922861	3	unknown
HOXC9	YY1	0.102500	0.102500	0.000000	0.818537	3	unknown
SOX6	SOX10	0.245700	0.245700	0.000000	0.652422	3	unknown
SOX10	MEF2C	0.124900	0.124900	0.000000	0.594075	3	unknown
PAX3	SOX10	0.055800	0.055800	0.000000	0.501792	3	unknown
GAS7	SOX10	0.248300	0.248300	0.000000	0.731373	3	unknown
SOX10	ZFHX4	0.059300	0.059300	0.000000	0.731872	3	unknown
SOX10	LZTS1	0.191300	0.191300	0.000000	0.525353	3	unknown
SOX10	POU3F2	0.191300	0.191300	0.000000	0.588604	3	unknown
OLIG2	SOX10	0.368100	0.368100	0.000000	0.594404	3	unknown
TCF19	ARNT	0.066400	0.066400	0.000000	0.757530	3	unknown
TCF19	E2F8	0.302400	0.302400	0.000000	0.773148	3	unknown
KDM5B	TCF19	0.233300	0.233300	0.000000	0.716674	3	unknown
TCF19	FOXM1	0.597700	0.597700	0.000000	0.694997	3	unknown
TCF19	JUNB	0.176300	0.176300	0.000000	0.798071	3	unknown
TCF19	ZNF367	0.671600	0.671600	0.000000	0.792287	3	unknown
TCF19	SLC2A4RG	0.185600	0.185600	0.000000	0.800647	3	unknown
TCF19	UHRF1	0.838200	0.838200	0.000000	0.777380	3	unknown
TCF19	TAF5	0.174700	0.174700	0.000000	0.664568	3	unknown
TCF19	ZNF639	0.305800	0.305800	0.000000	0.911707	3	unknown
TCF19	ZXDC	0.139300	0.139300	0.000000	0.843503	3	unknown
TCF19	NFIC	0.079800	0.079800	0.000000	0.654135	3	unknown
PTTG1	TCF19	0.557600	0.557600	0.000000	0.513451	3	unknown
E2F1	TCF19	0.878700	0.878700	0.000000	0.519176	3	unknown
TCF19	ZNF277	0.469000	0.469000	0.000000	0.641151	3	unknown
TCF19	PURA	0.167100	0.167100	0.000000	0.911430	3	unknown
TCF19	YY1	0.151200	0.151200	0.000000	0.744048	3	unknown
HMBOX1	KLF12	0.085100	0.085100	0.000000	0.882491	3	unknown
KLF6	KLF12	0.091700	0.091700	0.000000	0.799346	3	unknown
TEAD1	KLF12	0.384100	0.384100	0.000000	0.977870	3	unknown
TAF4B	KLF12	0.088500	0.088500	0.000000	0.915254	3	unknown
KLF12	ZNF134	0.060300	0.060300	0.000000	0.703151	3	unknown
KLF12	TFEB	0.059400	0.059400	0.000000	0.893939	3	unknown
KLF12	GRHL3	0.059300	0.059300	0.000000	0.913997	3	unknown
KLF12	GLIS2	0.153600	0.153600	0.000000	0.829427	3	unknown
RBPJ	KLF12	0.051000	0.051000	0.000000	0.874510	3	unknown
KLF12	NFYA	0.320300	0.320300	0.000000	0.551358	3	unknown
KLF12	SMAD2	0.081000	0.081000	0.000000	0.502469	3	unknown
KLF12	ATF5	0.106200	0.106200	0.000000	0.806968	3	unknown
ZGPAT	KLF12	0.054100	0.054100	0.000000	0.826248	3	unknown
KLF12	SCMH1	0.083200	0.083200	0.000000	0.962740	3	unknown
TSHZ1	HEY1	0.134200	0.134200	0.000000	0.855440	3	unknown
SMAD4	HEY1	0.087200	0.087200	0.000000	0.919725	3	unknown
E2F8	HEY1	0.069200	0.069200	0.000000	0.596821	3	unknown
PRRX2	HEY1	0.333700	0.333700	0.000000	0.553491	3	unknown
HEY1	PCGF2	0.126000	0.126000	0.000000	0.900000	3	unknown
MBD1	HEY1	0.079900	0.079900	0.000000	0.718398	3	unknown
TAF4B	HEY1	0.099700	0.099700	0.000000	0.970913	3	unknown
HEY1	LHX9	0.177400	0.177400	0.000000	0.530440	3	unknown
MESP1	HEY1	0.138000	0.138000	0.000000	0.694928	3	unknown
ZNF397	HEY1	0.216800	0.216800	0.000000	0.947417	3	unknown
HEY1	PAX3	0.152200	0.152200	0.000000	0.839685	3	unknown
PHF1	HEY1	0.067100	0.067100	0.000000	0.871833	3	unknown
HEY1	ISL1	0.077300	0.077300	0.000000	0.756792	3	unknown
HEY1	LZTS1	0.150100	0.150100	0.000000	0.901399	3	unknown
HEY1	ZNF274	0.102200	0.102200	0.000000	0.853229	3	unknown
UBN1	HEY1	0.078100	0.078100	0.000000	0.813060	3	unknown
HEY1	ZNF639	0.174100	0.174100	0.000000	0.582424	3	unknown
HEY1	DDIT3	0.068700	0.068700	0.000000	0.829694	3	unknown
HEY1	ZNF140	0.172400	0.172400	0.000000	0.874710	3	unknown
HEY1	ARX	0.235500	0.235500	0.000000	0.612314	3	unknown
HEY1	VAV1	0.117900	0.117900	0.000000	0.930450	3	unknown
HEY1	NKX2-1	0.078000	0.078000	0.000000	0.770513	3	unknown
HEY1	FBXW7	0.059500	0.059500	0.000000	0.796639	3	unknown
SIX2	NFATC2	0.059300	0.059300	0.000000	0.812816	3	unknown
SIX2	IRF7	0.056400	0.056400	0.000000	0.911348	3	unknown
TBX1	SIX2	0.125200	0.125200	0.000000	0.524760	3	unknown
PRRX2	SIX2	0.178300	0.178300	0.000000	0.609086	3	unknown
RORA	SIX2	0.217100	0.217100	0.000000	0.742976	3	unknown
SMAD6	SIX2	0.054200	0.054200	0.000000	0.734317	3	unknown
TEAD1	SIX2	0.068500	0.068500	0.000000	0.932847	3	unknown
SIX2	TULP4	0.067900	0.067900	0.000000	0.938144	3	unknown
SIX2	POU2F3	0.539700	0.539700	0.000000	0.827867	3	unknown
SIX2	TCFL5	0.079100	0.079100	0.000000	0.523388	3	unknown
SIX2	RERE	0.194700	0.194700	0.000000	0.817668	3	unknown
RFXAP	SIX2	0.246000	0.246000	0.000000	0.601220	3	unknown
SIX2	THRA	0.139700	0.139700	0.000000	0.930565	3	unknown
STAT5B	SIX2	0.057800	0.057800	0.000000	0.915225	3	unknown
SIX2	SP4	0.087600	0.087600	0.000000	0.559361	3	unknown
ZNF496	SIX2	0.215000	0.215000	0.000000	0.577209	3	unknown
SIX2	PURA	0.098300	0.098300	0.000000	0.949135	3	unknown
FBXW7	SIX2	0.103500	0.103500	0.000000	0.595169	3	unknown
TULP4	HMBOX1	0.155000	0.155000	0.000000	0.958065	3	unknown
ZKSCAN1	HMBOX1	0.050200	0.050200	0.000000	0.870518	3	unknown
HMBOX1	MGA	0.066300	0.066300	0.000000	0.619910	3	unknown
ZNF18	HMBOX1	0.170900	0.170900	0.000000	0.782329	3	unknown
HMBOX1	ZNF45	0.078000	0.078000	0.000000	0.592308	3	unknown
PHF1	HMBOX1	0.114500	0.114500	0.000000	0.962445	3	unknown
HMBOX1	ZNF33B	0.069500	0.069500	0.000000	0.853237	3	unknown
RBPJ	HMBOX1	0.698500	0.698500	0.000000	0.966356	3	unknown
CREM	HMBOX1	0.104300	0.104300	0.000000	0.872483	3	unknown
TAF1B	HMBOX1	0.117200	0.117200	0.000000	0.970990	3	unknown
HOXD1	HMBOX1	0.053200	0.053200	0.000000	0.954887	3	unknown
NR1D2	NR3C2	0.066500	0.066500	0.000000	0.909774	3	unknown
TAF4B	NR3C2	0.125000	0.125000	0.000000	0.885600	3	unknown
LHX9	NR3C2	0.428200	0.428200	0.000000	0.771135	3	unknown
DLX6	NR3C2	0.258000	0.258000	0.000000	0.950000	3	unknown
MGA	NR3C2	0.061300	0.061300	0.000000	0.769984	3	unknown
KLF3	NR3C2	0.086300	0.086300	0.000000	0.952491	3	unknown
ISL1	NR3C2	0.074700	0.074700	0.000000	0.646586	3	unknown
NR3C2	TCF7L2	0.340400	0.340400	0.000000	0.629260	3	unknown
HNF4G	NR3C2	0.076600	0.076600	0.000000	0.657963	3	unknown
POU4F1	NR3C2	0.127400	0.127400	0.000000	0.766091	3	unknown
TAF1B	NR3C2	0.113700	0.113700	0.000000	0.919965	3	unknown
RARA	KDM5B	0.074200	0.074200	0.000000	0.913747	3	unknown
RARA	ZNF138	0.053700	0.053700	0.000000	0.586592	3	unknown
TEAD1	RARA	0.089300	0.089300	0.000000	0.769317	3	unknown
RARA	NR1D2	0.054800	0.054800	0.000000	0.914234	3	unknown
RARA	CSRNP2	0.084400	0.084400	0.000000	0.742891	3	unknown
RARA	TFEB	0.081100	0.081100	0.000000	0.882861	3	unknown
RARA	POU2F3	0.108700	0.108700	0.000000	0.551978	3	unknown
RARA	MTA3	0.112200	0.112200	0.000000	0.917112	3	unknown
RARA	GRHL3	0.161700	0.161700	0.000000	0.908472	3	unknown
RARA	ATF7	0.119600	0.119600	0.000000	0.990803	3	unknown
RARA	IRF2	0.107200	0.107200	0.000000	0.939366	3	unknown
RARA	ZNF92	0.421600	0.421600	0.000000	0.820683	3	unknown
C1orf85	ZNF131	0.095500	0.095500	0.000000	0.855497	3	unknown
ZNF131	NFAT5	0.369300	0.369300	0.000000	0.696182	3	unknown
ZNF131	E2F5	0.056500	0.056500	0.000000	0.780531	3	unknown
AFF4	ZNF131	0.349400	0.349400	0.000000	0.736405	3	unknown
CTNNB1	ZNF131	0.233500	0.233500	0.000000	0.743041	3	unknown
ZNF131	ZNF367	0.081900	0.081900	0.000000	0.809524	3	unknown
ZNF131	CBFA2T2	0.920100	0.920100	0.000000	0.598522	3	unknown
UHRF1	ZNF131	0.070600	0.070600	0.000000	0.784703	3	unknown
ZNF131	SPEN	0.121500	0.121500	0.000000	0.731687	3	unknown
ZSCAN5A	ZNF131	0.151300	0.151300	0.000000	0.948447	3	unknown
ENO1	ZNF131	0.096500	0.096500	0.000000	0.503627	3	unknown
ZNF131	PBX2	0.085500	0.085500	0.000000	0.794152	3	unknown
ZNF131	DDIT3	0.054500	0.054500	0.000000	0.502752	3	unknown
TCF25	ZNF131	0.075200	0.075200	0.000000	0.997340	3	unknown
ZNF131	ZNF140	0.078200	0.078200	0.000000	0.847826	3	unknown
PTTG1	ZNF131	0.057300	0.057300	0.000000	0.993019	3	unknown
ZNF131	TSC22D4	0.483300	0.483300	0.000000	0.535278	3	unknown
ZNF131	TARDBP	0.304300	0.304300	0.000000	0.811370	3	unknown
ZBTB38	JDP2	0.124400	0.124400	0.000000	0.944534	3	unknown
ZBTB38	SMAD6	0.264000	0.264000	0.000000	0.937121	3	unknown
ZBTB38	TEAD1	0.412000	0.412000	0.000000	0.520146	3	unknown
RXRA	ZBTB38	0.109100	0.109100	0.000000	0.924840	3	unknown
ZBTB38	NR1D2	0.064800	0.064800	0.000000	0.884259	3	unknown
ZBTB38	REL	0.056200	0.056200	0.000000	0.918149	3	unknown
ZBTB38	MESP1	0.055200	0.055200	0.000000	0.960145	3	unknown
ZNF217	ZBTB38	0.296900	0.296900	0.000000	0.850455	3	unknown
ZBTB38	SLC2A4RG	0.150400	0.150400	0.000000	0.940824	3	unknown
ZBTB38	TFDP2	0.091900	0.091900	0.000000	0.970620	3	unknown
ZBTB38	GRHL3	0.253100	0.253100	0.000000	0.926906	3	unknown
ZBTB38	SCML2	0.057500	0.057500	0.000000	0.815652	3	unknown
ZBTB38	ZNF434	0.326100	0.326100	0.000000	0.717878	3	unknown
ZBTB38	NFIC	0.261700	0.261700	0.000000	0.876576	3	unknown
ZBTB38	HMGB1	0.454800	0.454800	0.000000	0.931618	3	unknown
ZBTB38	ZGPAT	0.081200	0.081200	0.000000	0.926108	3	unknown
ZFP42	FOXI1	0.108200	0.108200	0.000000	0.768022	3	unknown
PRDM1	FOXI1	0.057000	0.057000	0.000000	0.942105	3	unknown
FOXA3	FOXI1	0.104900	0.104900	0.000000	0.760724	3	unknown
FOXI1	TCF12	0.219400	0.219400	0.000000	0.579763	3	unknown
FOXI1	POU2F3	0.060500	0.060500	0.000000	0.823140	3	unknown
FOXJ3	FOXI1	0.072600	0.072600	0.000000	0.920110	3	unknown
HNF4G	FOXI1	0.056200	0.056200	0.000000	0.827402	3	unknown
POU4F1	FOXI1	0.171300	0.171300	0.000000	0.845301	3	unknown
FOXI1	UBN1	0.076400	0.076400	0.000000	0.643979	3	unknown
L3MBTL4	FOXI1	0.051500	0.051500	0.000000	0.939806	3	unknown
ZNF135	FOXI1	0.062200	0.062200	0.000000	0.623794	3	unknown
SCMH1	FOXI1	0.080100	0.080100	0.000000	0.811486	3	unknown
HOXB4	FOXI1	0.081700	0.081700	0.000000	0.878825	3	unknown
GABPB1	GATAD2B	0.162600	0.162600	0.000000	0.630996	3	unknown
GATAD2B	ATF6	0.933700	0.933700	0.000000	0.754097	3	unknown
GATAD2B	ZNF85	0.115300	0.115300	0.000000	0.790113	3	unknown
GATAD2B	ZNF134	0.245100	0.245100	0.000000	0.762954	3	unknown
E2F6	GATAD2B	0.398700	0.398700	0.000000	0.979182	3	unknown
GATAD2B	NFE2L2	0.111400	0.111400	0.000000	0.798025	3	unknown
GATAD2B	ZNF274	0.065900	0.065900	0.000000	0.921093	3	unknown
GATAD2B	MLL	0.291600	0.291600	0.000000	0.673525	3	unknown
