Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ENO1	RERE	0.085600	0.085600	0.000000	0.500000	3	unknown
ENO1	ZNF3	0.191300	0.191300	0.000000	0.633037	3	unknown
NFKB2	ENO1	0.194300	0.194300	0.000000	0.627380	3	unknown
NFE2L2	ENO1	0.050100	0.050100	0.000000	0.820359	3	unknown
ENO1	TCF7L2	0.252100	0.252100	0.000000	0.540262	3	unknown
ENO1	ONECUT1	0.176900	0.176900	0.000000	0.700396	3	unknown
ENO1	GCM1	0.067700	0.067700	0.000000	0.819793	3	unknown
KLF6	ZNF323	0.065400	0.065400	0.000000	0.842508	3	unknown
ZNF323	E2F5	0.323100	0.323100	0.000000	0.756113	3	unknown
NKX3-2	ZNF323	0.265200	0.265200	0.000000	0.698718	3	unknown
ZNF165	ZNF323	0.056300	0.056300	0.000000	0.708703	3	unknown
TCF12	ZNF323	0.145000	0.145000	0.000000	0.539310	3	unknown
ZNF323	KDM5A	0.063100	0.063100	0.000000	0.610143	3	unknown
MESP2	ZNF323	0.265600	0.265600	0.000000	0.875000	3	unknown
POU3F3	ZNF323	0.352900	0.352900	0.000000	0.819212	3	unknown
CREBZF	ZNF323	0.067100	0.067100	0.000000	0.785395	3	unknown
KLF16	ZNF323	0.176200	0.176200	0.000000	0.524404	3	unknown
ZNF323	LMX1A	0.148700	0.148700	0.000000	0.991930	3	unknown
ZNF175	DMRT2	0.084500	0.084500	0.000000	0.738462	3	unknown
DMRT2	ZFP36L1	0.243400	0.243400	0.000000	0.683648	3	unknown
DMRT2	HOXD10	0.107400	0.107400	0.000000	0.651769	3	unknown
DMRT2	CITED2	0.093700	0.093700	0.000000	0.844184	3	unknown
DMRT2	HMX1	0.075100	0.075100	0.000000	0.948069	3	unknown
DMRT2	MEIS3P1	0.083600	0.083600	0.000000	0.684211	3	unknown
DMRT2	KLF16	0.065500	0.065500	0.000000	0.633588	3	unknown
NPAS1	NR1H4	0.254700	0.254700	0.000000	0.798194	3	unknown
NR1H4	STAT2	0.098300	0.098300	0.000000	0.923703	3	unknown
MTA2	NR1H4	0.071900	0.071900	0.000000	0.951321	3	unknown
TRERF1	NR1H4	0.094100	0.094100	0.000000	0.573858	3	unknown
NR1H4	FOXO3	0.099300	0.099300	0.000000	0.926485	3	unknown
ZKSCAN3	NR1H4	0.135400	0.135400	0.000000	0.818316	3	unknown
CREBZF	NR1H4	0.083000	0.083000	0.000000	0.661446	3	unknown
NFE2L2	NR1H4	0.064500	0.064500	0.000000	0.713178	3	unknown
NR1H4	KLF16	0.057600	0.057600	0.000000	0.548611	3	unknown
NR1H4	SPIB	0.105600	0.105600	0.000000	0.892992	3	unknown
SOX7	IRF4	0.102200	0.102200	0.000000	0.602740	3	unknown
IRF4	NFATC4	0.088300	0.088300	0.000000	0.780294	3	unknown
IRF4	SMAD2	0.086100	0.086100	0.000000	0.666667	3	unknown
IRF4	OLIG2	0.109000	0.109000	0.000000	0.522018	3	unknown
GATA2	IRF4	0.123100	0.123100	0.000000	0.783103	3	unknown
NFE2	IRF4	0.076500	0.076500	0.000000	0.861438	3	unknown
IRF4	MYNN	0.074800	0.074800	0.000000	0.843583	3	unknown
NKX3-1	IRF4	0.244500	0.244500	0.000000	0.964826	3	unknown
IRF4	TBX20	0.054900	0.054900	0.000000	0.979964	3	unknown
SMAD2	ZNF397	0.344000	0.344000	0.000000	0.546802	3	unknown
SOX4	ZNF397	0.072600	0.072600	0.000000	0.709366	3	unknown
ZNF397	IKZF3	0.213300	0.213300	0.000000	0.846695	3	unknown
ZNF397	ZNF24	0.068500	0.068500	0.000000	0.640876	3	unknown
ZNF397	E2F8	0.065300	0.065300	0.000000	0.934150	3	unknown
ZNF3	ZNF397	0.063900	0.063900	0.000000	0.572770	3	unknown
SOX21	ZNF397	0.053700	0.053700	0.000000	0.685289	3	unknown
SMAD4	ZNF397	0.205600	0.205600	0.000000	0.850681	3	unknown
TAF4B	ZNF397	0.105900	0.105900	0.000000	0.830973	3	unknown
SP140	ZNF397	0.112900	0.112900	0.000000	0.832595	3	unknown
BTG2	HMX2	0.226100	0.226100	0.000000	0.920831	3	unknown
KLF4	BTG2	0.083400	0.083400	0.000000	0.610312	3	unknown
BTG2	PBX3	0.069800	0.069800	0.000000	0.925501	3	unknown
BTG2	NR4A3	0.067300	0.067300	0.000000	0.930163	3	unknown
BTG2	FOXP1	0.107600	0.107600	0.000000	0.709108	3	unknown
MEF2D	BTG2	0.227800	0.227800	0.000000	0.514047	3	unknown
BTG2	SALL2	0.101500	0.101500	0.000000	0.528079	3	unknown
GATAD2A	BTG2	0.062200	0.062200	0.000000	0.858521	3	unknown
SOX7	MSRB2	0.075200	0.075200	0.000000	0.634309	3	unknown
SOX7	TCF12	0.078500	0.078500	0.000000	0.983439	3	unknown
SOX7	SMAD1	0.079300	0.079300	0.000000	0.751576	3	unknown
SOX7	SIN3A	0.053400	0.053400	0.000000	0.947566	3	unknown
ST18	HSF5	0.103200	0.103200	0.000000	0.933140	3	unknown
ALX1	ST18	0.083800	0.083800	0.000000	0.984487	3	unknown
RFX3	ST18	0.101500	0.101500	0.000000	0.892611	3	unknown
POU3F1	ST18	0.112200	0.112200	0.000000	0.548128	3	unknown
NKX2-8	ST18	0.051300	0.051300	0.000000	0.783626	3	unknown
NR4A3	ST18	0.200100	0.200100	0.000000	0.626687	3	unknown
CITED2	ST18	0.086800	0.086800	0.000000	0.785714	3	unknown
ZXDC	ST18	0.279000	0.279000	0.000000	0.970968	3	unknown
ST18	MITF	0.181800	0.181800	0.000000	0.960946	3	unknown
ST18	ONECUT1	0.058800	0.058800	0.000000	0.608844	3	unknown
ESX1	TEF	0.054000	0.054000	0.000000	0.905556	3	unknown
ELK4	TEF	0.285500	0.285500	0.000000	0.746060	3	unknown
TEF	SNAI3	0.055500	0.055500	0.000000	0.738739	3	unknown
TEF	ZFHX3	0.052300	0.052300	0.000000	0.674952	3	unknown
ZNF207	TEF	0.062500	0.062500	0.000000	0.670400	3	unknown
TBX19	TEF	0.086800	0.086800	0.000000	0.535714	3	unknown
SCAND2	TEF	0.074200	0.074200	0.000000	0.770889	3	unknown
FOXO6	MSRB2	0.105200	0.105200	0.000000	0.883080	3	unknown
FOXO6	MXD1	0.068200	0.068200	0.000000	0.994135	3	unknown
FOXO6	NFAT5	0.054500	0.054500	0.000000	0.952294	3	unknown
FOXO6	TBX5	0.057700	0.057700	0.000000	0.882149	3	unknown
FOXO6	GATA2	0.153400	0.153400	0.000000	0.915254	3	unknown
FOXO6	ONECUT1	0.065300	0.065300	0.000000	0.986217	3	unknown
FOXO6	SREBF1	0.050200	0.050200	0.000000	0.950199	3	unknown
POU2F1	FOXO6	0.117700	0.117700	0.000000	0.589635	3	unknown
HOXD4	NR4A2	0.076100	0.076100	0.000000	0.501971	3	unknown
RUNX1	NR4A2	0.063600	0.063600	0.000000	0.929245	3	unknown
NR4A2	TP73	0.106800	0.106800	0.000000	0.970974	3	unknown
NR4A2	MLL	0.061900	0.061900	0.000000	0.966074	3	unknown
ZKSCAN3	NR4A2	0.156800	0.156800	0.000000	0.682398	3	unknown
NR4A2	DMBX1	0.060400	0.060400	0.000000	0.884106	3	unknown
SCAND2	NR4A2	0.417700	0.417700	0.000000	0.525257	3	unknown
ZNF256	NR4A2	0.052300	0.052300	0.000000	0.594646	3	unknown
NR4A2	NFYA	0.189500	0.189500	0.000000	0.915567	3	unknown
NR4A2	ZSCAN20	0.062700	0.062700	0.000000	0.660287	3	unknown
NFATC4	SOX4	0.186300	0.186300	0.000000	0.958669	3	unknown
E2F8	NFATC4	0.073800	0.073800	0.000000	0.632791	3	unknown
LMX1B	NFATC4	0.084800	0.084800	0.000000	0.961085	3	unknown
HOXD3	NFATC4	0.062500	0.062500	0.000000	0.574400	3	unknown
ESRRB	NFATC4	0.071800	0.071800	0.000000	0.675487	3	unknown
XBP1	NFATC4	0.076100	0.076100	0.000000	0.976347	3	unknown
SALL2	NFATC4	0.073300	0.073300	0.000000	0.698499	3	unknown
NFATC4	SP140	0.105800	0.105800	0.000000	0.922495	3	unknown
VSX1	HSF5	0.057700	0.057700	0.000000	0.571924	3	unknown
DMBX1	HSF5	0.059000	0.059000	0.000000	0.579661	3	unknown
HSF5	POU3F1	0.103900	0.103900	0.000000	0.729548	3	unknown
HSF5	POU2F1	0.069300	0.069300	0.000000	0.507937	3	unknown
KLF5	HMX2	0.050700	0.050700	0.000000	0.992110	3	unknown
IRF1	KLF5	0.070000	0.070000	0.000000	0.742857	3	unknown
KLF5	KDM5A	0.084300	0.084300	0.000000	0.864769	3	unknown
KLF5	ZNF81	0.055700	0.055700	0.000000	0.684022	3	unknown
RFX3	ZNF175	0.110200	0.110200	0.000000	0.516334	3	unknown
ZNF175	PTH	0.097400	0.097400	0.000000	0.992813	3	unknown
JUN	ZNF175	0.116600	0.116600	0.000000	0.934820	3	unknown
ZNF175	SOX17	0.089800	0.089800	0.000000	0.663697	3	unknown
ZNF175	ZNF207	0.108700	0.108700	0.000000	0.989880	3	unknown
SOX21	ZNF175	0.050300	0.050300	0.000000	0.713718	3	unknown
ZNF175	CREB3L3	0.058300	0.058300	0.000000	0.982847	3	unknown
ZNF175	MYF5	0.066800	0.066800	0.000000	0.688623	3	unknown
ZNF175	IRF9	0.079400	0.079400	0.000000	0.609572	3	unknown
ZNF256	ZNF175	0.094800	0.094800	0.000000	0.547468	3	unknown
ONECUT1	ZNF175	0.118000	0.118000	0.000000	0.777119	3	unknown
NR4A1	ZNF175	0.068500	0.068500	0.000000	0.751825	3	unknown
ZSCAN2	TBX22	0.059600	0.059600	0.000000	0.739933	3	unknown
TBX22	ZFHX3	0.369100	0.369100	0.000000	0.534273	3	unknown
ZNF81	TBX22	0.117900	0.117900	0.000000	0.736217	3	unknown
NEUROG1	TBX22	0.068700	0.068700	0.000000	0.848617	3	unknown
TBX22	TBX19	0.052500	0.052500	0.000000	0.980952	3	unknown
HMX1	TBX22	0.144300	0.144300	0.000000	0.546778	3	unknown
ZNF18	TBX22	0.052200	0.052200	0.000000	0.798851	3	unknown
PCGF2	TBX22	0.063500	0.063500	0.000000	0.574803	3	unknown
POU2F1	TBX22	0.196600	0.196600	0.000000	0.706002	3	unknown
STAT2	SMAD2	0.064400	0.064400	0.000000	0.706522	3	unknown
ZNF24	SMAD2	0.059500	0.059500	0.000000	0.606723	3	unknown
SMAD2	C11orf9	0.124500	0.124500	0.000000	0.827309	3	unknown
SMAD4	SMAD2	0.314700	0.314700	0.000000	0.698125	3	unknown
SMAD2	CREB3L3	0.137800	0.137800	0.000000	0.902032	3	unknown
HOXC5	RUNX1	0.061300	0.061300	0.000000	0.703100	3	unknown
HOXC5	AHR	0.092100	0.092100	0.000000	0.695983	3	unknown
KDM5A	HOXC5	0.270800	0.270800	0.000000	0.629247	3	unknown
HOXC5	HNRNPAB	0.062800	0.062800	0.000000	0.966561	3	unknown
NR4A3	HOXC5	0.131100	0.131100	0.000000	0.903127	3	unknown
HOXC5	HMX1	0.076500	0.076500	0.000000	0.938562	3	unknown
FOXP1	HOXC5	0.067800	0.067800	0.000000	0.598820	3	unknown
OLIG2	ZNF131	0.160200	0.160200	0.000000	0.725968	3	unknown
ZNF131	PAX4	0.100900	0.100900	0.000000	0.540139	3	unknown
HIF3A	ZNF131	0.054300	0.054300	0.000000	0.596685	3	unknown
SOX21	ZNF131	0.160600	0.160600	0.000000	0.665006	3	unknown
ZNF131	BCL6	0.090600	0.090600	0.000000	0.976821	3	unknown
ZNF131	NEUROG1	0.177400	0.177400	0.000000	0.665163	3	unknown
ZXDC	ZNF131	0.280300	0.280300	0.000000	0.671067	3	unknown
ZNF131	TAF4B	0.085200	0.085200	0.000000	0.937793	3	unknown
NFE2L2	ZNF131	0.165700	0.165700	0.000000	0.763428	3	unknown
ZNF131	FOXP3	0.155500	0.155500	0.000000	0.815434	3	unknown
ZNF131	MYF5	0.406000	0.406000	0.000000	0.584236	3	unknown
HOXD10	MSRB2	0.079500	0.079500	0.000000	0.860377	3	unknown
NR4A3	MSRB2	0.052500	0.052500	0.000000	0.693333	3	unknown
CREBZF	MSRB2	0.059200	0.059200	0.000000	0.959459	3	unknown
MSRB2	MEIS3P1	0.088700	0.088700	0.000000	0.809470	3	unknown
MSRB2	NKX3-1	0.060200	0.060200	0.000000	0.828904	3	unknown
MSRB2	ALS2CR8	0.054100	0.054100	0.000000	0.748614	3	unknown
SOX4	FOXJ1	0.166200	0.166200	0.000000	0.847774	3	unknown
ZNF90	SOX4	0.064800	0.064800	0.000000	0.513889	3	unknown
LMX1B	NPAS1	0.095300	0.095300	0.000000	0.705142	3	unknown
HOXC12	NPAS1	0.052100	0.052100	0.000000	0.529750	3	unknown
PRDM2	NPAS1	0.089700	0.089700	0.000000	0.607581	3	unknown
NPAS1	ZKSCAN3	0.135800	0.135800	0.000000	0.569219	3	unknown
NPAS1	SMAD1	0.166300	0.166300	0.000000	0.687312	3	unknown
NEUROG1	NPAS1	0.102500	0.102500	0.000000	0.707317	3	unknown
GATAD2A	NPAS1	0.096500	0.096500	0.000000	0.884974	3	unknown
TSC22D2	NPAS1	0.058500	0.058500	0.000000	0.743590	3	unknown
SPIB	NPAS1	0.158800	0.158800	0.000000	0.988665	3	unknown
NPAS1	LMX1A	0.117100	0.117100	0.000000	0.866781	3	unknown
GSC2	HOXD4	0.182300	0.182300	0.000000	0.961602	3	unknown
MLLT10	GSC2	0.064900	0.064900	0.000000	0.909091	3	unknown
THRA	GSC2	0.059900	0.059900	0.000000	0.991653	3	unknown
RARB	GSC2	0.176500	0.176500	0.000000	0.629462	3	unknown
GSC2	TFDP2	0.225300	0.225300	0.000000	0.986241	3	unknown
GSC2	FOXP3	0.184900	0.184900	0.000000	0.893997	3	unknown
GSC2	ZSCAN20	0.055400	0.055400	0.000000	0.916968	3	unknown
CREBBP	GSC2	0.074600	0.074600	0.000000	0.631367	3	unknown
ZNF197	GSC2	0.105600	0.105600	0.000000	0.600379	3	unknown
ZNF483	GSC2	0.073500	0.073500	0.000000	0.665306	3	unknown
ZNF24	TULP4	0.052500	0.052500	0.000000	0.649524	3	unknown
E2F8	TULP4	0.130900	0.130900	0.000000	0.953400	3	unknown
ZNF444	TULP4	0.081200	0.081200	0.000000	0.799261	3	unknown
ZSCAN2	TULP4	0.299100	0.299100	0.000000	0.624875	3	unknown
HOXD10	TULP4	0.061500	0.061500	0.000000	0.570732	3	unknown
HOXD3	TULP4	0.052600	0.052600	0.000000	0.990494	3	unknown
FOXK2	TULP4	0.135000	0.135000	0.000000	0.605185	3	unknown
THRA	TULP4	0.067200	0.067200	0.000000	0.988095	3	unknown
TULP4	POU3F1	0.050600	0.050600	0.000000	0.976285	3	unknown
BACH2	TULP4	0.071700	0.071700	0.000000	0.794979	3	unknown
MITF	TULP4	0.055800	0.055800	0.000000	0.827957	3	unknown
SOX17	ZFP36L1	0.077600	0.077600	0.000000	0.974227	3	unknown
ZFP36L1	CITED2	0.126700	0.126700	0.000000	0.585635	3	unknown
ZFP36L1	MEIS3P1	0.080400	0.080400	0.000000	0.800995	3	unknown
SPIB	ZFP36L1	0.082000	0.082000	0.000000	0.947561	3	unknown
EMX1	HOXB8	0.061000	0.061000	0.000000	0.560656	3	unknown
HOXB8	ZFHX4	0.075100	0.075100	0.000000	0.628495	3	unknown
C11orf9	HOXB8	0.067900	0.067900	0.000000	0.926362	3	unknown
HOXB8	MESP2	0.151700	0.151700	0.000000	0.773896	3	unknown
HOXB8	ESRRB	0.095400	0.095400	0.000000	0.824948	3	unknown
HOXB9	HOXB8	0.924600	0.924600	0.000000	0.557538	3	unknown
ATF6B	HOXB8	0.056200	0.056200	0.000000	0.846975	3	unknown
HOXB8	POU2F1	0.058400	0.058400	0.000000	0.753425	3	unknown
HOXD4	IKZF3	0.072100	0.072100	0.000000	0.664355	3	unknown
HOXD4	HESX1	0.050800	0.050800	0.000000	0.905512	3	unknown
HOXD4	TCF12	0.057700	0.057700	0.000000	0.724437	3	unknown
RERE	HOXD4	0.069900	0.069900	0.000000	0.658083	3	unknown
ZXDC	HOXD4	0.108900	0.108900	0.000000	0.565657	3	unknown
HOXD4	TAF4B	0.195500	0.195500	0.000000	0.784143	3	unknown
SCAND1	HOXD4	0.054800	0.054800	0.000000	0.947080	3	unknown
EMX1	CREM	0.051000	0.051000	0.000000	0.719608	3	unknown
EMX1	OLIG2	0.131500	0.131500	0.000000	0.917871	3	unknown
EMX1	MLL	0.061500	0.061500	0.000000	0.704065	3	unknown
NFAT5	EMX1	0.195800	0.195800	0.000000	0.909091	3	unknown
LHX6	EMX1	0.058200	0.058200	0.000000	0.975945	3	unknown
EMX1	HMG20B	0.184100	0.184100	0.000000	0.703422	3	unknown
PCGF2	EMX1	0.053900	0.053900	0.000000	0.936920	3	unknown
RARG	CREM	0.208700	0.208700	0.000000	0.556301	3	unknown
CREM	RUNX1	0.072200	0.072200	0.000000	0.610803	3	unknown
MYC	CREM	0.056300	0.056300	0.000000	0.646536	3	unknown
PBX3	CREM	0.052800	0.052800	0.000000	0.714015	3	unknown
POU3F3	CREM	0.105500	0.105500	0.000000	0.859716	3	unknown
PCGF2	CREM	0.088100	0.088100	0.000000	0.959137	3	unknown
CREM	FOXP4	0.061200	0.061200	0.000000	0.975490	3	unknown
ESX1	ELK4	0.056400	0.056400	0.000000	0.980496	3	unknown
ESX1	SOX1	0.124500	0.124500	0.000000	0.625703	3	unknown
BACH2	ESX1	0.057000	0.057000	0.000000	0.656140	3	unknown
NEUROG1	ESX1	0.071200	0.071200	0.000000	0.990169	3	unknown
KCNH8	ESX1	0.078400	0.078400	0.000000	0.771684	3	unknown
NFYA	ESX1	0.059600	0.059600	0.000000	0.944631	3	unknown
ONECUT1	ESX1	0.070800	0.070800	0.000000	0.731638	3	unknown
ZNF132	TLX3	0.125400	0.125400	0.000000	0.937799	3	unknown
AHR	ZNF132	0.054900	0.054900	0.000000	0.746812	3	unknown
ZNF165	ZNF132	0.051900	0.051900	0.000000	0.942197	3	unknown
ZNF132	NRL	0.113200	0.113200	0.000000	0.608657	3	unknown
ALX3	ZNF132	0.070700	0.070700	0.000000	0.990099	3	unknown
NR4A1	ZNF132	0.056600	0.056600	0.000000	0.733216	3	unknown
PCGF2	ZNF132	0.068100	0.068100	0.000000	0.530103	3	unknown
RARG	LASS5	0.078900	0.078900	0.000000	0.961977	3	unknown
RARG	LMX1B	0.072400	0.072400	0.000000	0.664365	3	unknown
RARG	ZKSCAN3	0.072700	0.072700	0.000000	0.976616	3	unknown
RARG	FOXP1	0.074000	0.074000	0.000000	0.768919	3	unknown
ETV6	RARG	0.053400	0.053400	0.000000	0.985019	3	unknown
HIRA	RARG	0.050500	0.050500	0.000000	0.661386	3	unknown
SPIB	RARG	0.136000	0.136000	0.000000	0.587500	3	unknown
MNX1	FOXI1	0.052900	0.052900	0.000000	0.610586	3	unknown
FOXI1	NKX3-2	0.109500	0.109500	0.000000	0.538813	3	unknown
HOXD8	FOXI1	0.159700	0.159700	0.000000	0.756418	3	unknown
TCF7L2	FOXI1	0.053600	0.053600	0.000000	0.699627	3	unknown
NANOG	FOXI1	0.195500	0.195500	0.000000	0.916624	3	unknown
FOXP4	FOXI1	0.128800	0.128800	0.000000	0.860248	3	unknown
FOXJ1	RFXAP	0.101200	0.101200	0.000000	0.503953	3	unknown
NKX2-8	FOXJ1	0.059400	0.059400	0.000000	0.779461	3	unknown
HMX1	FOXJ1	0.134500	0.134500	0.000000	0.579926	3	unknown
KCNH8	FOXJ1	0.057900	0.057900	0.000000	0.747841	3	unknown
FOXJ1	TCF7L2	0.058500	0.058500	0.000000	0.976068	3	unknown
HMG20B	FOXJ1	0.127700	0.127700	0.000000	0.543461	3	unknown
FOXJ1	SCAND2	0.126900	0.126900	0.000000	0.715524	3	unknown
MTA3	FOXJ1	0.078100	0.078100	0.000000	0.737516	3	unknown
FOXJ1	CREBBP	0.058300	0.058300	0.000000	0.531732	3	unknown
HMX2	MLLT10	0.053800	0.053800	0.000000	0.583643	3	unknown
NKX3-2	HMX2	0.098800	0.098800	0.000000	0.925101	3	unknown
HMX2	RFXAP	0.115100	0.115100	0.000000	0.597741	3	unknown
HMX2	SOX1	0.066400	0.066400	0.000000	0.688253	3	unknown
HMX2	HIF3A	0.068200	0.068200	0.000000	0.835777	3	unknown
HMX2	PBX3	0.101900	0.101900	0.000000	0.864573	3	unknown
RERE	HMX2	0.133400	0.133400	0.000000	0.702399	3	unknown
HMX2	BACH2	0.070700	0.070700	0.000000	0.579915	3	unknown
ZNF134	HMX2	0.081700	0.081700	0.000000	0.522644	3	unknown
HMX2	KLF16	0.050900	0.050900	0.000000	0.669941	3	unknown
HIRA	HMX2	0.079700	0.079700	0.000000	0.626098	3	unknown
ELK4	NRL	0.096000	0.096000	0.000000	0.914583	3	unknown
ELK4	NFKB2	0.093000	0.093000	0.000000	0.837634	3	unknown
ELK4	MEF2D	0.078900	0.078900	0.000000	0.978454	3	unknown
ZNF18	ELK4	0.056500	0.056500	0.000000	0.716814	3	unknown
ELK4	ZNF483	0.067800	0.067800	0.000000	0.690265	3	unknown
POU2F1	ELK4	0.052600	0.052600	0.000000	0.581749	3	unknown
STAT2	MTA2	0.083400	0.083400	0.000000	0.586331	3	unknown
STAT2	MXD1	0.169200	0.169200	0.000000	0.757092	3	unknown
LASS5	STAT2	0.671400	0.671400	0.000000	0.832291	3	unknown
NFAT5	STAT2	0.063600	0.063600	0.000000	0.900943	3	unknown
STAT2	TBX5	0.069200	0.069200	0.000000	0.900289	3	unknown
STAT2	FOXO3	0.094200	0.094200	0.000000	0.932059	3	unknown
STAT2	ZIC3	0.053700	0.053700	0.000000	0.757914	3	unknown
STAT2	POU3F1	0.165900	0.165900	0.000000	0.743219	3	unknown
BACH2	STAT2	0.070100	0.070100	0.000000	0.509272	3	unknown
STAT2	TFDP2	0.063200	0.063200	0.000000	0.636076	3	unknown
STAT2	ZHX3	0.067600	0.067600	0.000000	0.989645	3	unknown
CITED2	STAT2	0.067100	0.067100	0.000000	0.880775	3	unknown
CREBZF	STAT2	0.349400	0.349400	0.000000	0.778764	3	unknown
MEF2D	STAT2	0.064100	0.064100	0.000000	0.725429	3	unknown
STAT2	GATAD2A	0.153600	0.153600	0.000000	0.529948	3	unknown
MLLT10	IKZF3	0.071300	0.071300	0.000000	0.737728	3	unknown
IKZF3	PKNOX2	0.097000	0.097000	0.000000	0.895876	3	unknown
TRERF1	IKZF3	0.141600	0.141600	0.000000	0.552260	3	unknown
ZIC3	IKZF3	0.058500	0.058500	0.000000	0.519658	3	unknown
ZFHX3	IKZF3	0.062800	0.062800	0.000000	0.990446	3	unknown
IKZF3	SMAD1	0.099100	0.099100	0.000000	0.630676	3	unknown
IKZF3	SOX18	0.171800	0.171800	0.000000	0.528522	3	unknown
ZNF3	IKZF3	0.060500	0.060500	0.000000	0.543802	3	unknown
IKZF3	ESRRB	0.102500	0.102500	0.000000	0.538537	3	unknown
IKZF3	ZHX3	0.131400	0.131400	0.000000	0.723744	3	unknown
IKZF3	TCF7L2	0.163500	0.163500	0.000000	0.733945	3	unknown
TADA2A	IKZF3	0.066700	0.066700	0.000000	0.844078	3	unknown
IKZF3	PCGF2	0.050800	0.050800	0.000000	0.927165	3	unknown
GCM1	IKZF3	0.161400	0.161400	0.000000	0.552664	3	unknown
FOXC2	KLF6	0.120000	0.120000	0.000000	0.590833	3	unknown
FOXC2	AHR	0.401700	0.401700	0.000000	0.832462	3	unknown
JUN	FOXC2	0.256800	0.256800	0.000000	0.579050	3	unknown
FOXC2	SOX21	0.061900	0.061900	0.000000	0.701131	3	unknown
TLX3	ATOH1	0.232500	0.232500	0.000000	0.915269	3	unknown
TLX3	C2orf3	0.085700	0.085700	0.000000	0.638273	3	unknown
MEOX1	TLX3	0.068300	0.068300	0.000000	0.557833	3	unknown
SOX13	TLX3	0.062200	0.062200	0.000000	0.704180	3	unknown
ONECUT1	TLX3	0.113300	0.113300	0.000000	0.748455	3	unknown
MTA2	KLF4	0.278300	0.278300	0.000000	0.857708	3	unknown
ATOH1	MTA2	0.072200	0.072200	0.000000	0.699446	3	unknown
OLIG2	MTA2	0.059800	0.059800	0.000000	0.576923	3	unknown
PBX3	MTA2	0.102700	0.102700	0.000000	0.564752	3	unknown
MTA2	VSX1	0.055000	0.055000	0.000000	0.778182	3	unknown
MTA2	ZHX3	0.124700	0.124700	0.000000	0.816359	3	unknown
MTA2	ZXDC	0.128000	0.128000	0.000000	0.803125	3	unknown
CREBZF	MTA2	0.728900	0.728900	0.000000	0.787214	3	unknown
NFE2L2	MTA2	0.070800	0.070800	0.000000	0.930791	3	unknown
MTA2	GATAD2A	0.362200	0.362200	0.000000	0.806184	3	unknown
MTA2	PCGF2	0.130400	0.130400	0.000000	0.648773	3	unknown
KLF4	E2F5	0.097900	0.097900	0.000000	0.643514	3	unknown
KLF4	HIF3A	0.066800	0.066800	0.000000	0.648204	3	unknown
KLF4	SOX17	0.091000	0.091000	0.000000	0.773626	3	unknown
KLF4	TFDP2	0.226400	0.226400	0.000000	0.590106	3	unknown
KLF4	ZHX3	0.099500	0.099500	0.000000	0.922613	3	unknown
TAF4B	KLF4	0.092100	0.092100	0.000000	0.842562	3	unknown
KLF4	NKX3-1	0.050700	0.050700	0.000000	0.763314	3	unknown
GATAD2A	KLF4	0.117800	0.117800	0.000000	0.898132	3	unknown
KLF4	NFYA	0.316000	0.316000	0.000000	0.768354	3	unknown
KLF4	SPIB	0.126000	0.126000	0.000000	0.775397	3	unknown
KLF6	MNX1	0.143800	0.143800	0.000000	0.786509	3	unknown
KLF6	PRDM2	0.091900	0.091900	0.000000	0.875952	3	unknown
KLF6	JUN	0.374000	0.374000	0.000000	0.553743	3	unknown
TFDP2	KLF6	0.053100	0.053100	0.000000	0.747646	3	unknown
CREBZF	KLF6	0.201600	0.201600	0.000000	0.513889	3	unknown
NKX3-1	KLF6	0.091300	0.091300	0.000000	0.634173	3	unknown
KLF6	ETV6	0.068900	0.068900	0.000000	0.872279	3	unknown
RUNX1	MLLT10	0.087500	0.087500	0.000000	0.881143	3	unknown
PRDM2	MLLT10	0.102500	0.102500	0.000000	0.509268	3	unknown
ZNF3	MLLT10	0.060200	0.060200	0.000000	0.681063	3	unknown
HOXD8	MLLT10	0.104800	0.104800	0.000000	0.759542	3	unknown
ZNF207	MLLT10	0.081500	0.081500	0.000000	0.850307	3	unknown
MLLT10	TBX19	0.051100	0.051100	0.000000	0.708415	3	unknown
IRF9	MLLT10	0.053400	0.053400	0.000000	0.992509	3	unknown
MLLT10	NFYA	0.057500	0.057500	0.000000	0.624348	3	unknown
NANOGNB	MXD1	0.062400	0.062400	0.000000	0.937500	3	unknown
MXD1	NEUROD2	0.052000	0.052000	0.000000	0.975000	3	unknown
POU3F1	MXD1	0.088800	0.088800	0.000000	0.795045	3	unknown
GATAD2A	MXD1	0.212900	0.212900	0.000000	0.827619	3	unknown
E2F5	ZFHX4	0.091700	0.091700	0.000000	0.745911	3	unknown
ZFHX4	HOXC12	0.051200	0.051200	0.000000	0.591797	3	unknown
TBX5	ZFHX4	0.087900	0.087900	0.000000	0.525597	3	unknown
ZFHX4	SOX18	0.114400	0.114400	0.000000	0.682692	3	unknown
NFKB2	ZFHX4	0.078300	0.078300	0.000000	0.564496	3	unknown
HOXB9	ZFHX4	0.182100	0.182100	0.000000	0.839649	3	unknown
ZNF496	ZFHX4	0.071800	0.071800	0.000000	0.622563	3	unknown
GATAD2A	ZFHX4	0.073500	0.073500	0.000000	0.873469	3	unknown
KLF16	ZFHX4	0.120300	0.120300	0.000000	0.860349	3	unknown
RUNX1	CTBP1	0.086000	0.086000	0.000000	0.872093	3	unknown
