Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SOX17	CEBPD	0.050000	0.050000	0.000000	0.858000	3	unknown
JUN	SOX17	0.122300	0.122300	0.000000	0.597711	3	unknown
SOX17	TCEAL1	0.208400	0.208400	0.000000	0.505758	3	unknown
EPAS1	TGIF1	0.084700	0.084700	0.000000	0.979929	3	unknown
GATA2	EPAS1	0.324600	0.324600	0.000000	0.888478	3	unknown
EPAS1	KLF9	0.327100	0.327100	0.000000	0.691837	3	unknown
MEF2C	EPAS1	0.067300	0.067300	0.000000	0.894502	3	unknown
EPAS1	KLF2	0.543200	0.543200	0.000000	0.515280	3	unknown
EPAS1	PAX3	0.347900	0.347900	0.000000	0.974993	3	unknown
EPAS1	ZSCAN18	0.076400	0.076400	0.000000	0.990838	3	unknown
EPAS1	HOXD4	0.050800	0.050800	0.000000	0.960630	3	unknown
HEYL	EPAS1	0.240000	0.240000	0.000000	0.747917	3	unknown
FOXO1	EPAS1	0.722400	0.722400	0.000000	0.882337	3	unknown
HSF2	EPAS1	0.101100	0.101100	0.000000	0.599407	3	unknown
EPAS1	CUX1	0.055100	0.055100	0.000000	0.950998	3	unknown
EPAS1	ETS2	0.345500	0.345500	0.000000	0.749349	3	unknown
EPAS1	HDAC2	0.241000	0.241000	0.000000	0.802490	3	unknown
NFYC	FOXJ3	0.228600	0.228600	0.000000	0.915573	3	unknown
FOXJ3	FOXO6	0.223400	0.223400	0.000000	0.740376	3	unknown
RXRB	FOXJ3	0.056800	0.056800	0.000000	0.987676	3	unknown
GTF2I	FOXJ3	0.050400	0.050400	0.000000	0.900794	3	unknown
ZNF174	FOXJ3	0.129200	0.129200	0.000000	0.691950	3	unknown
FOXJ3	SOLH	0.108700	0.108700	0.000000	0.902484	3	unknown
ELF4	FOXJ3	0.321000	0.321000	0.000000	0.836760	3	unknown
NFIL3	FOXJ3	0.111800	0.111800	0.000000	0.859571	3	unknown
PURB	FOXJ3	0.134800	0.134800	0.000000	0.681009	3	unknown
YBX1	FOXJ3	0.868600	0.868600	0.000000	0.869100	3	unknown
SUPT6H	FOXJ3	0.064500	0.064500	0.000000	0.719380	3	unknown
FOXJ3	PHTF1	0.186100	0.186100	0.000000	0.834498	3	unknown
NR2C2	FOXJ3	0.085600	0.085600	0.000000	0.697430	3	unknown
FOXJ3	KLF3	0.462200	0.462200	0.000000	0.558849	3	unknown
ALX1	ZNF277	0.052400	0.052400	0.000000	0.961832	3	unknown
ALX1	CEBPD	0.061600	0.061600	0.000000	0.647727	3	unknown
TAF5L	ALX1	0.056200	0.056200	0.000000	0.950178	3	unknown
ALX1	AHCTF1	0.057500	0.057500	0.000000	0.580870	3	unknown
NFIL3	ALX1	0.104700	0.104700	0.000000	0.973257	3	unknown
TAF5	ALX1	0.180200	0.180200	0.000000	0.865150	3	unknown
ALX1	SMAD6	0.128700	0.128700	0.000000	0.735043	3	unknown
ALX1	NOTCH1	0.259500	0.259500	0.000000	0.663198	3	unknown
ALX1	HNF4G	0.102400	0.102400	0.000000	0.623047	3	unknown
ALX1	CCRN4L	0.182400	0.182400	0.000000	0.593750	3	unknown
ALX1	YEATS4	0.118900	0.118900	0.000000	0.847771	3	unknown
SOX30	ALX1	0.057400	0.057400	0.000000	0.632404	3	unknown
SP1	TFCP2	0.267200	0.267200	0.000000	0.778817	3	unknown
SP1	NFYC	0.927800	0.927800	0.000000	0.678379	3	unknown
SP1	FOXK2	0.126800	0.126800	0.000000	0.978707	3	unknown
SP1	BCL6	0.202800	0.202800	0.000000	0.984221	3	unknown
SP1	TAF12	0.197600	0.197600	0.000000	0.687247	3	unknown
SP1	RXRB	0.786700	0.786700	0.000000	0.568450	3	unknown
SP1	GTF2I	0.105100	0.105100	0.000000	0.913416	3	unknown
SP1	MYNN	0.118500	0.118500	0.000000	0.983966	3	unknown
SP1	HOXD10	0.228700	0.228700	0.000000	0.926541	3	unknown
SP1	SP3	0.470800	0.470800	0.000000	0.993415	3	unknown
SP1	HMG20B	0.088800	0.088800	0.000000	0.787162	3	unknown
SP1	REL	0.090700	0.090700	0.000000	0.997795	3	unknown
SP1	NFX1	0.211400	0.211400	0.000000	0.991012	3	unknown
SP1	STAT3	0.305900	0.305900	0.000000	0.942465	3	unknown
SP1	AHCTF1	0.096100	0.096100	0.000000	0.965661	3	unknown
SP1	NFYB	0.068900	0.068900	0.000000	0.772134	3	unknown
SP1	ATF2	0.219700	0.219700	0.000000	0.794720	3	unknown
SP1	TAF5	0.092000	0.092000	0.000000	0.943478	3	unknown
SP1	NFATC3	0.136900	0.136900	0.000000	0.917458	3	unknown
SP1	HSF2	0.673300	0.673300	0.000000	0.720036	3	unknown
SP1	MAX	0.718700	0.718700	0.000000	0.870043	3	unknown
SP1	ZNF45	0.089700	0.089700	0.000000	0.991081	3	unknown
SP1	NFE2L2	0.317000	0.317000	0.000000	0.961830	3	unknown
SP1	SALL2	0.100900	0.100900	0.000000	0.997027	3	unknown
SP1	KLF3	0.071900	0.071900	0.000000	0.981919	3	unknown
SP1	RERE	0.105400	0.105400	0.000000	0.976281	3	unknown
SP1	GABPA	0.065200	0.065200	0.000000	0.955521	3	unknown
SP1	LASS2	0.482500	0.482500	0.000000	0.990674	3	unknown
STAT2	SP1	0.054100	0.054100	0.000000	0.526802	3	unknown
MEF2C	ETS1	0.065100	0.065100	0.000000	0.847926	3	unknown
ETS1	AHR	0.065400	0.065400	0.000000	0.935780	3	unknown
NR4A3	ETS1	0.116700	0.116700	0.000000	0.673522	3	unknown
RFX5	ETS1	0.062700	0.062700	0.000000	0.910686	3	unknown
AHCTF1	ETS1	0.057600	0.057600	0.000000	0.890625	3	unknown
ARNTL	ETS1	0.097700	0.097700	0.000000	0.516888	3	unknown
MSL3	ETS1	0.061800	0.061800	0.000000	0.681230	3	unknown
ETS1	THRA	0.080100	0.080100	0.000000	0.682896	3	unknown
HSF5	ETS1	0.059300	0.059300	0.000000	0.733558	3	unknown
KLF3	ETS1	0.096700	0.096700	0.000000	0.843847	3	unknown
CNOT7	TGIF1	0.096200	0.096200	0.000000	0.935551	3	unknown
AFF4	TGIF1	0.254300	0.254300	0.000000	0.918600	3	unknown
ZNF281	TGIF1	0.093100	0.093100	0.000000	0.570354	3	unknown
ZNF277	TGIF1	0.093400	0.093400	0.000000	0.502141	3	unknown
SP3	TGIF1	0.093700	0.093700	0.000000	0.717182	3	unknown
TCF3	TGIF1	0.090100	0.090100	0.000000	0.931188	3	unknown
MEF2A	TGIF1	0.091600	0.091600	0.000000	0.851528	3	unknown
ZNF131	TGIF1	0.552100	0.552100	0.000000	0.749864	3	unknown
CBFA2T2	TGIF1	0.122400	0.122400	0.000000	0.862745	3	unknown
NFYB	TGIF1	0.059700	0.059700	0.000000	0.956449	3	unknown
MAX	TGIF1	0.109000	0.109000	0.000000	0.815596	3	unknown
CLOCK	TGIF1	0.086300	0.086300	0.000000	0.731170	3	unknown
ZFP90	ZNF148	0.159800	0.159800	0.000000	0.571965	3	unknown
ZFP90	UBN1	0.087600	0.087600	0.000000	0.649543	3	unknown
ZFP90	GATAD1	0.060600	0.060600	0.000000	0.709571	3	unknown
ZFP90	TCF7L2	0.562800	0.562800	0.000000	0.870291	3	unknown
ZFP90	TFAM	0.130800	0.130800	0.000000	0.881498	3	unknown
ZFP90	TSHZ1	0.097400	0.097400	0.000000	0.932238	3	unknown
ZFP90	ATF6	0.321400	0.321400	0.000000	0.839141	3	unknown
ZFP90	MLL	0.212600	0.212600	0.000000	0.709784	3	unknown
ZFP90	ADNP	0.078600	0.078600	0.000000	0.959288	3	unknown
ZFP90	NOTCH1	0.102600	0.102600	0.000000	0.873294	3	unknown
ZFP90	GCFC1	0.233800	0.233800	0.000000	0.985030	3	unknown
ZFP90	SMAD2	0.274200	0.274200	0.000000	0.803063	3	unknown
ZFP90	ELF1	0.072600	0.072600	0.000000	0.971074	3	unknown
ZFP90	GLI2	0.078500	0.078500	0.000000	0.950318	3	unknown
GATA2	PPARD	0.064700	0.064700	0.000000	1.000000	3	unknown
GATA2	DBP	0.050600	0.050600	0.000000	0.699605	3	unknown
GATA2	HOXB5	0.145000	0.145000	0.000000	0.880690	3	unknown
GATA2	CCRN4L	0.081200	0.081200	0.000000	0.773399	3	unknown
TCEAL1	GATA2	0.080700	0.080700	0.000000	0.617100	3	unknown
GATA2	NR2C2	0.103100	0.103100	0.000000	0.803104	3	unknown
TWIST2	IRX3	0.070800	0.070800	0.000000	0.648305	3	unknown
MSX1	IRX3	0.054700	0.054700	0.000000	0.996344	3	unknown
TSHZ1	IRX3	0.073700	0.073700	0.000000	0.978290	3	unknown
EDF1	IRX3	0.078100	0.078100	0.000000	0.971831	3	unknown
CNOT7	SMAD1	0.121000	0.121000	0.000000	0.941322	3	unknown
CREBZF	SMAD1	0.425600	0.425600	0.000000	0.692669	3	unknown
ZKSCAN1	SMAD1	0.431000	0.431000	0.000000	0.660789	3	unknown
NR2F6	SMAD1	0.204100	0.204100	0.000000	0.955414	3	unknown
UBN1	SMAD1	0.129900	0.129900	0.000000	0.963818	3	unknown
SMAD1	VAX2	0.303200	0.303200	0.000000	0.729881	3	unknown
NR4A3	SMAD1	0.053900	0.053900	0.000000	0.649351	3	unknown
NFX1	SMAD1	0.073200	0.073200	0.000000	0.620219	3	unknown
RFXAP	SMAD1	0.092400	0.092400	0.000000	0.614719	3	unknown
NFATC3	SMAD1	0.055800	0.055800	0.000000	0.752688	3	unknown
MSL3	SMAD1	0.246400	0.246400	0.000000	0.543831	3	unknown
EDF1	SMAD1	0.093200	0.093200	0.000000	0.947425	3	unknown
CUX1	SMAD1	0.051100	0.051100	0.000000	0.921722	3	unknown
PBX3	SMAD1	0.051200	0.051200	0.000000	0.626953	3	unknown
SCML2	SMAD1	0.245600	0.245600	0.000000	0.817997	3	unknown
SOX30	SMAD1	0.476100	0.476100	0.000000	0.509347	3	unknown
NR2F6	TEAD2	0.659600	0.659600	0.000000	0.756822	3	unknown
NFYC	TEAD2	0.466000	0.466000	0.000000	0.727468	3	unknown
TEAD2	FOXK2	0.094800	0.094800	0.000000	0.936709	3	unknown
TAF12	TEAD2	0.278600	0.278600	0.000000	0.720388	3	unknown
RXRB	TEAD2	0.351000	0.351000	0.000000	0.800285	3	unknown
TEAD2	ZNF256	0.059100	0.059100	0.000000	0.678511	3	unknown
HMGB1	TEAD2	0.115800	0.115800	0.000000	0.728843	3	unknown
TEAD2	STAT3	0.353900	0.353900	0.000000	0.872280	3	unknown
TEAD2	NFYB	0.155600	0.155600	0.000000	0.534704	3	unknown
GTF2H4	TEAD2	0.061800	0.061800	0.000000	0.739482	3	unknown
ATF2	TEAD2	0.410000	0.410000	0.000000	0.580244	3	unknown
TEAD2	DRAP1	0.109800	0.109800	0.000000	0.516393	3	unknown
TEAD2	DBP	0.131200	0.131200	0.000000	0.880335	3	unknown
TEAD2	ZNF45	0.113200	0.113200	0.000000	0.802120	3	unknown
NR3C1	TEAD2	0.383800	0.383800	0.000000	0.963262	3	unknown
STAT2	TEAD2	0.236200	0.236200	0.000000	0.596952	3	unknown
TGIF2	KLF9	0.254600	0.254600	0.000000	0.613904	3	unknown
KLF9	ZNF131	0.074500	0.074500	0.000000	0.993289	3	unknown
HOXD8	KLF9	0.220700	0.220700	0.000000	0.620299	3	unknown
KLF9	LZTS1	0.056400	0.056400	0.000000	0.517730	3	unknown
NFKB2	KLF9	0.059300	0.059300	0.000000	0.834739	3	unknown
KLF9	JUN	0.206500	0.206500	0.000000	0.723002	3	unknown
KLF9	KLF10	0.507500	0.507500	0.000000	0.529064	3	unknown
FOXO1	KLF9	0.172100	0.172100	0.000000	0.930854	3	unknown
KLF9	MITF	0.111700	0.111700	0.000000	0.522829	3	unknown
ELK3	KLF9	0.325700	0.325700	0.000000	0.905127	3	unknown
KLF9	NFIC	0.088100	0.088100	0.000000	0.970488	3	unknown
LEF1	MEF2C	0.156100	0.156100	0.000000	0.836643	3	unknown
MEF2C	CREB3L2	0.145800	0.145800	0.000000	0.788752	3	unknown
MEF2C	BARX1	0.117100	0.117100	0.000000	0.998292	3	unknown
CREBL2	MEF2C	0.435800	0.435800	0.000000	0.523405	3	unknown
MEF2C	GTF2H4	0.076400	0.076400	0.000000	0.600785	3	unknown
MEF2C	PURB	0.101200	0.101200	0.000000	0.871542	3	unknown
MEF2C	FOXO1	0.061000	0.061000	0.000000	0.545902	3	unknown
MEF2C	CLOCK	0.060800	0.060800	0.000000	0.817434	3	unknown
NR3C1	MEF2C	0.207300	0.207300	0.000000	0.800289	3	unknown
MEF2C	GATAD2A	0.184100	0.184100	0.000000	0.817490	3	unknown
LEF1	KLF2	0.224600	0.224600	0.000000	0.791184	3	unknown
NFATC2	LEF1	0.103000	0.103000	0.000000	0.607767	3	unknown
LEF1	AHR	0.125900	0.125900	0.000000	0.972200	3	unknown
LEF1	POU2F2	0.134600	0.134600	0.000000	0.882615	3	unknown
LEF1	RUNX1	0.083000	0.083000	0.000000	0.786747	3	unknown
LEF1	FOXO1	0.140300	0.140300	0.000000	0.623664	3	unknown
LEF1	KLF12	0.101100	0.101100	0.000000	0.966370	3	unknown
TGIF2	KLF2	0.054700	0.054700	0.000000	0.844607	3	unknown
UBN1	TGIF2	0.185700	0.185700	0.000000	0.592353	3	unknown
TGIF2	TCF3	0.122000	0.122000	0.000000	0.648361	3	unknown
TGIF2	ZNF232	0.217400	0.217400	0.000000	0.633395	3	unknown
MYBL2	TGIF2	0.432500	0.432500	0.000000	0.639538	3	unknown
TGIF2	ISX	0.050300	0.050300	0.000000	0.904573	3	unknown
TGIF2	TSC22D1	0.238700	0.238700	0.000000	0.947633	3	unknown
CNOT7	FUBP1	0.077100	0.077100	0.000000	0.531777	3	unknown
CNOT7	CREBZF	0.187900	0.187900	0.000000	0.577967	3	unknown
CNOT7	AFF4	0.087000	0.087000	0.000000	0.581609	3	unknown
CNOT7	SLC2A4RG	0.072500	0.072500	0.000000	0.809655	3	unknown
HSF1	CNOT7	0.214100	0.214100	0.000000	0.860813	3	unknown
CNOT7	AHR	0.464300	0.464300	0.000000	0.749731	3	unknown
CNOT7	TCF7L2	0.214300	0.214300	0.000000	0.618759	3	unknown
CNOT7	SP3	0.434800	0.434800	0.000000	0.771159	3	unknown
CNOT7	MEF2A	0.146600	0.146600	0.000000	0.526603	3	unknown
CNOT7	ZNF131	0.795600	0.795600	0.000000	0.520111	3	unknown
CNOT7	CBFA2T2	0.124900	0.124900	0.000000	0.728583	3	unknown
CNOT7	TARDBP	0.071800	0.071800	0.000000	0.864903	3	unknown
CNOT7	ZNF140	0.273600	0.273600	0.000000	0.692982	3	unknown
CNOT7	ZNF167	0.080400	0.080400	0.000000	0.772388	3	unknown
CNOT7	KLF12	0.701400	0.701400	0.000000	0.586969	3	unknown
CNOT7	LASS2	0.082400	0.082400	0.000000	0.871359	3	unknown
FUBP1	CREBZF	0.243300	0.243300	0.000000	0.614879	3	unknown
FUBP1	HOXC13	0.191700	0.191700	0.000000	0.587376	3	unknown
HMGB2	FUBP1	0.453300	0.453300	0.000000	0.871608	3	unknown
NR2F6	FUBP1	0.059000	0.059000	0.000000	0.803390	3	unknown
AFF4	FUBP1	0.103900	0.103900	0.000000	0.986526	3	unknown
FUBP1	BCL3	0.062700	0.062700	0.000000	0.663477	3	unknown
SP3	FUBP1	0.580200	0.580200	0.000000	0.533092	3	unknown
FUBP1	MEF2A	0.120800	0.120800	0.000000	0.701987	3	unknown
GATAD2B	FUBP1	0.070700	0.070700	0.000000	0.558699	3	unknown
ZNF174	FUBP1	0.113200	0.113200	0.000000	0.749117	3	unknown
FUBP1	RFXAP	0.207200	0.207200	0.000000	0.573842	3	unknown
TARDBP	FUBP1	0.842300	0.842300	0.000000	0.555503	3	unknown
PHF5A	FUBP1	0.083100	0.083100	0.000000	0.552347	3	unknown
DBP	FUBP1	0.059500	0.059500	0.000000	0.826891	3	unknown
FUBP1	THRA	0.116500	0.116500	0.000000	0.571674	3	unknown
FUBP1	KLF12	0.070800	0.070800	0.000000	0.532486	3	unknown
FUBP1	SUPT6H	0.057400	0.057400	0.000000	0.878049	3	unknown
FUBP1	RERE	0.132900	0.132900	0.000000	0.918736	3	unknown
FUBP1	RARB	0.068500	0.068500	0.000000	0.899270	3	unknown
KLF2	C2orf3	0.077000	0.077000	0.000000	0.689610	3	unknown
KLF2	TFAM	0.139800	0.139800	0.000000	0.558655	3	unknown
E2F3	KLF2	0.050900	0.050900	0.000000	0.595285	3	unknown
KLF2	SOX18	0.100000	0.100000	0.000000	0.783000	3	unknown
KLF2	SIX4	0.209600	0.209600	0.000000	0.875954	3	unknown
KLF2	ZNF232	0.179700	0.179700	0.000000	0.667223	3	unknown
KLF2	NFIL3	0.160600	0.160600	0.000000	0.865504	3	unknown
KLF2	CBFA2T3	0.201300	0.201300	0.000000	0.552409	3	unknown
KLF2	RERE	0.053900	0.053900	0.000000	0.987013	3	unknown
ZNF148	TFCP2	0.088200	0.088200	0.000000	0.901361	3	unknown
ZNF148	SLC2A4RG	0.055000	0.055000	0.000000	0.945455	3	unknown
ZNF148	ZNF281	0.070500	0.070500	0.000000	0.859574	3	unknown
ZNF148	TCF7L2	0.138300	0.138300	0.000000	0.909617	3	unknown
ZNF148	MYNN	0.073700	0.073700	0.000000	0.890095	3	unknown
ZNF148	ATF6	0.151100	0.151100	0.000000	0.856386	3	unknown
MLL	ZNF148	0.080300	0.080300	0.000000	0.686177	3	unknown
ZNF148	KLF12	0.128600	0.128600	0.000000	0.816485	3	unknown
ZNF148	GLI2	0.111800	0.111800	0.000000	0.941860	3	unknown
ZNF148	GABPA	0.147700	0.147700	0.000000	0.874069	3	unknown
CREBZF	HMGB2	0.230200	0.230200	0.000000	0.699392	3	unknown
AHR	CREBZF	0.401800	0.401800	0.000000	0.538825	3	unknown
CREBZF	HOXD4	0.051800	0.051800	0.000000	0.704633	3	unknown
HMG20B	CREBZF	0.278400	0.278400	0.000000	0.836566	3	unknown
NR4A3	CREBZF	0.061100	0.061100	0.000000	0.525368	3	unknown
CREBZF	CEBPD	0.061800	0.061800	0.000000	0.974110	3	unknown
CREBZF	AHCTF1	0.086000	0.086000	0.000000	0.646512	3	unknown
CREBZF	ZNF70	0.099000	0.099000	0.000000	0.591919	3	unknown
CREBZF	TSC22D1	0.081900	0.081900	0.000000	0.750916	3	unknown
KLF10	CREBZF	0.051300	0.051300	0.000000	0.522417	3	unknown
CREBZF	ZNF140	0.184800	0.184800	0.000000	0.741883	3	unknown
CREBZF	ZNF167	0.190500	0.190500	0.000000	0.713911	3	unknown
ARNT	CREBZF	0.109700	0.109700	0.000000	0.835916	3	unknown
CREBZF	ZNF92	0.070200	0.070200	0.000000	0.554131	3	unknown
CREBZF	ATF1	0.107000	0.107000	0.000000	0.614019	3	unknown
HOXC13	FOXO6	0.260300	0.260300	0.000000	0.503650	3	unknown
PPARA	HOXC13	0.065300	0.065300	0.000000	0.990812	3	unknown
ATF7	HOXC13	0.159800	0.159800	0.000000	0.844180	3	unknown
RFX5	HOXC13	0.115600	0.115600	0.000000	0.783737	3	unknown
HOXC13	THRA	0.175300	0.175300	0.000000	0.609241	3	unknown
MTA3	HOXC13	0.212100	0.212100	0.000000	0.538897	3	unknown
HOXC13	TEAD3	0.053900	0.053900	0.000000	0.510204	3	unknown
HMGB2	TFCP2	0.120000	0.120000	0.000000	0.977500	3	unknown
TAF12	TFCP2	0.212500	0.212500	0.000000	0.920000	3	unknown
TFCP2	ZNF277	0.158700	0.158700	0.000000	0.625079	3	unknown
TFCP2	ETV4	0.102100	0.102100	0.000000	0.509305	3	unknown
MYNN	TFCP2	0.051100	0.051100	0.000000	0.577299	3	unknown
TFCP2	HOXD10	0.102300	0.102300	0.000000	0.525904	3	unknown
SP3	TFCP2	0.117900	0.117900	0.000000	0.878711	3	unknown
TFCP2	ZSCAN16	0.095900	0.095900	0.000000	0.642336	3	unknown
NFKB2	TFCP2	0.125200	0.125200	0.000000	0.799521	3	unknown
TFCP2	ARNTL	0.074100	0.074100	0.000000	0.859649	3	unknown
NFYB	TFCP2	0.050600	0.050600	0.000000	0.826087	3	unknown
ERF	TFCP2	0.081200	0.081200	0.000000	0.745074	3	unknown
TFCP2	NFATC3	0.107000	0.107000	0.000000	0.567290	3	unknown
TFCP2	MSL3	0.055000	0.055000	0.000000	0.576364	3	unknown
MAX	TFCP2	0.077300	0.077300	0.000000	0.768435	3	unknown
TFCP2	YY1	0.131800	0.131800	0.000000	0.528073	3	unknown
FOXL2	TFCP2	0.099800	0.099800	0.000000	0.559118	3	unknown
TFCP2	NFE2L2	0.069200	0.069200	0.000000	0.653179	3	unknown
TFCP2	TFEB	0.054500	0.054500	0.000000	0.788991	3	unknown
CLOCK	TFCP2	0.183900	0.183900	0.000000	0.856444	3	unknown
NOLC1	TFCP2	0.147600	0.147600	0.000000	0.889566	3	unknown
ZSCAN18	PAX3	0.064500	0.064500	0.000000	0.984496	3	unknown
ZNF281	PAX3	0.063600	0.063600	0.000000	0.985849	3	unknown
HOXD10	PAX3	0.066900	0.066900	0.000000	0.950673	3	unknown
LZTS1	PAX3	0.146100	0.146100	0.000000	0.893224	3	unknown
NFATC3	PAX3	0.085800	0.085800	0.000000	0.923077	3	unknown
GCFC1	PAX3	0.068100	0.068100	0.000000	0.913363	3	unknown
MSL3	PAX3	0.295200	0.295200	0.000000	0.831640	3	unknown
SMAD2	PAX3	0.072600	0.072600	0.000000	0.933884	3	unknown
PAX3	RARB	0.081700	0.081700	0.000000	0.840881	3	unknown
HMGB2	C2orf3	0.618400	0.618400	0.000000	0.553849	3	unknown
HMGB2	E2F2	0.051900	0.051900	0.000000	0.705202	3	unknown
HMGB2	E2F3	0.232700	0.232700	0.000000	0.762355	3	unknown
PTTG1	HMGB2	0.365300	0.365300	0.000000	0.748973	3	unknown
HMGB2	AHCTF1	0.212000	0.212000	0.000000	0.922170	3	unknown
HMGB2	RFXAP	0.090600	0.090600	0.000000	0.930464	3	unknown
HMGB2	NOTCH1	0.067200	0.067200	0.000000	0.876488	3	unknown
HMGB2	HDAC2	0.311600	0.311600	0.000000	0.887677	3	unknown
HMGB2	YEATS4	0.119800	0.119800	0.000000	0.797162	3	unknown
HMGB2	SCML2	0.142400	0.142400	0.000000	0.970506	3	unknown
ATF1	HMGB2	0.065300	0.065300	0.000000	0.658499	3	unknown
MSX1	TWIST2	0.150500	0.150500	0.000000	0.906312	3	unknown
TWIST2	NR4A3	0.059000	0.059000	0.000000	0.708475	3	unknown
TWIST2	FOSL1	0.321200	0.321200	0.000000	0.593711	3	unknown
GRHL2	TWIST2	0.156200	0.156200	0.000000	0.676697	3	unknown
TWIST2	NR4A1	0.339600	0.339600	0.000000	0.941696	3	unknown
PBX3	TWIST2	0.059200	0.059200	0.000000	0.550676	3	unknown
GATAD1	ZKSCAN1	0.590200	0.590200	0.000000	0.606066	3	unknown
ATF6	ZKSCAN1	0.281000	0.281000	0.000000	0.581139	3	unknown
ZKSCAN1	ZNF70	0.053500	0.053500	0.000000	0.704673	3	unknown
ZKSCAN1	RFXAP	0.353400	0.353400	0.000000	0.606112	3	unknown
ZKSCAN1	PHF5A	0.248700	0.248700	0.000000	0.860072	3	unknown
MSL3	ZKSCAN1	0.567800	0.567800	0.000000	0.767876	3	unknown
HOXB5	ZKSCAN1	0.070000	0.070000	0.000000	0.838571	3	unknown
NR1H3	ZKSCAN1	0.082400	0.082400	0.000000	0.571602	3	unknown
ZKSCAN1	ZSCAN21	0.693700	0.693700	0.000000	0.546778	3	unknown
ZKSCAN1	SCML2	0.164700	0.164700	0.000000	0.791743	3	unknown
ZKSCAN1	TBX22	0.064800	0.064800	0.000000	0.791667	3	unknown
NFATC2	ZIC3	0.096300	0.096300	0.000000	0.883697	3	unknown
NFATC2	CREBL2	0.135900	0.135900	0.000000	0.774834	3	unknown
NFATC2	KDM5B	0.254300	0.254300	0.000000	0.955958	3	unknown
NFATC2	GCFC1	0.130000	0.130000	0.000000	0.851538	3	unknown
NFATC2	HSF5	0.079000	0.079000	0.000000	0.856962	3	unknown
NFATC2	TFEB	0.087000	0.087000	0.000000	0.960920	3	unknown
NR3C1	NFATC2	0.317200	0.317200	0.000000	0.850252	3	unknown
STAT2	NFATC2	0.554500	0.554500	0.000000	0.543012	3	unknown
NFYC	NR2F6	0.061600	0.061600	0.000000	0.678571	3	unknown
NR2F6	FOXK2	0.408200	0.408200	0.000000	0.628858	3	unknown
NR2F6	FOXO6	0.190500	0.190500	0.000000	0.946457	3	unknown
NR2F6	SLC2A4RG	0.054700	0.054700	0.000000	0.926874	3	unknown
NR2F6	HSF1	0.571300	0.571300	0.000000	0.671801	3	unknown
RXRB	NR2F6	0.080600	0.080600	0.000000	0.621588	3	unknown
NR2F6	HMG20B	0.470400	0.470400	0.000000	0.563563	3	unknown
NR2F6	SOX18	0.142000	0.142000	0.000000	0.870423	3	unknown
NR2F6	NR4A3	0.358900	0.358900	0.000000	0.592366	3	unknown
NR2F6	RFXAP	0.056700	0.056700	0.000000	0.961199	3	unknown
NR2F6	DRAP1	0.078000	0.078000	0.000000	0.623077	3	unknown
NR2F6	DBP	0.240600	0.240600	0.000000	0.920615	3	unknown
NR2F6	ZNF167	0.061100	0.061100	0.000000	0.824877	3	unknown
NR2F6	THRA	0.175900	0.175900	0.000000	0.854463	3	unknown
TFE3	NR2F6	0.101800	0.101800	0.000000	0.719057	3	unknown
RELA	NR2F6	0.059000	0.059000	0.000000	0.638983	3	unknown
NR3C1	NR2F6	0.291500	0.291500	0.000000	0.671698	3	unknown
NR2F6	MTA3	0.153500	0.153500	0.000000	0.740717	3	unknown
C2orf3	PPARD	0.385000	0.385000	0.000000	0.815065	3	unknown
HMG20B	C2orf3	0.050200	0.050200	0.000000	0.758964	3	unknown
PTTG1	C2orf3	0.436200	0.436200	0.000000	0.776249	3	unknown
C2orf3	ZNF232	0.073000	0.073000	0.000000	0.676712	3	unknown
C2orf3	TAF5	0.316000	0.316000	0.000000	0.816456	3	unknown
C2orf3	MSL3	0.387600	0.387600	0.000000	0.725490	3	unknown
C2orf3	THRA	0.085000	0.085000	0.000000	0.502353	3	unknown
HSF2	C2orf3	0.057200	0.057200	0.000000	0.945804	3	unknown
C2orf3	STRN3	0.124800	0.124800	0.000000	0.889423	3	unknown
C2orf3	ZNF193	0.054800	0.054800	0.000000	0.961679	3	unknown
C2orf3	SCML2	0.122300	0.122300	0.000000	0.582175	3	unknown
C2orf3	NOLC1	0.050300	0.050300	0.000000	0.876740	3	unknown
C2orf3	ATF1	0.071100	0.071100	0.000000	0.857947	3	unknown
NFYC	VDR	0.151500	0.151500	0.000000	0.930693	3	unknown
NFYC	FOXK2	0.213900	0.213900	0.000000	0.737728	3	unknown
NFYC	BCL6	0.378000	0.378000	0.000000	0.952116	3	unknown
NFYC	TAF12	0.289400	0.289400	0.000000	0.769523	3	unknown
NFYC	HSF1	0.176800	0.176800	0.000000	0.577489	3	unknown
RXRB	NFYC	0.339900	0.339900	0.000000	0.669903	3	unknown
NFYC	GTF2I	0.672400	0.672400	0.000000	0.831797	3	unknown
NFYC	HDX	0.050100	0.050100	0.000000	0.994012	3	unknown
NFYC	STAT3	0.401600	0.401600	0.000000	0.755727	3	unknown
NFYC	KLF7	0.108900	0.108900	0.000000	0.958678	3	unknown
NFYC	ATF2	0.605200	0.605200	0.000000	0.889623	3	unknown
NFYC	KDM5B	0.088100	0.088100	0.000000	0.902384	3	unknown
NFYC	DBP	0.264900	0.264900	0.000000	0.961117	3	unknown
NFYC	ZNF167	0.059400	0.059400	0.000000	0.956229	3	unknown
NFYC	MAX	0.290100	0.290100	0.000000	0.740434	3	unknown
NFYC	YBX1	0.862800	0.862800	0.000000	0.556908	3	unknown
