Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PIK3CD	RAC2	0.134000	0.134000	0.000000	0.949254	3	unknown	nan/nan/nan
PIK3CD	ROBO3	0.082200	0.082200	0.000000	0.834550	3	unknown	nan/nan/nan
PIK3CD	TNFAIP3	0.087000	0.087000	0.000000	0.866667	3	unknown	nan/nan/nan
PIK3CG	PLA2G4A	0.140700	0.140700	0.000000	0.673063	3	unknown	nan/nan/nan
PLCB3	PIK3CG	0.073900	0.073900	0.000000	0.920162	3	unknown	nan/nan/nan
PPP3CA	PIK3CG	0.075200	0.075200	0.000000	0.844415	3	unknown	nan/nan/nan
PSTPIP1	PIK3CG	0.117300	0.117300	0.000000	0.944587	3	unknown	nan/nan/nan
PIK3CG	PTAFR	0.064900	0.064900	0.000000	0.556240	3	unknown	nan/nan/nan
PTGER4	PIK3CG	0.122200	0.122200	0.000000	0.986907	3	unknown	nan/nan/nan
RDX	PIK3CG	0.162500	0.162500	0.000000	0.937846	3	unknown	nan/nan/nan
PIK3CG	SEMA3A	0.105400	0.105400	0.000000	0.688805	3	unknown	nan/nan/nan
SPRR3	PIK3CG	0.171900	0.171900	0.000000	0.550902	3	unknown	nan/nan/nan
PIK3CG	ST3GAL2	0.201600	0.201600	0.000000	0.585317	3	unknown	nan/nan/nan
SYNGR4	PIK3CG	0.085100	0.085100	0.000000	0.701528	3	unknown	nan/nan/nan
PIK3R1	PPRC1	0.057100	0.057100	0.000000	0.628722	3	unknown	nan/nan/nan
PIK3R1	RAF1	0.102400	0.102400	0.000000	0.977539	3	unknown	nan/nan/nan
STAT5B	PIK3R1	0.120800	0.120800	0.000000	0.805464	3	unknown	nan/nan/nan
PIK3R1	STK17B	0.130200	0.130200	0.000000	0.774962	3	unknown	nan/nan/nan
PIK3R1	TUBA1B	0.068700	0.068700	0.000000	0.502183	3	unknown	nan/nan/nan
TUBA1C	PIK3R1	0.212800	0.212800	0.000000	0.709117	3	unknown	nan/nan/nan
TUBB2C	PIK3R1	0.357200	0.357200	0.000000	0.825308	3	unknown	nan/nan/nan
YRDC	PIK3R1	0.068400	0.068400	0.000000	0.951754	3	unknown	nan/nan/nan
PIK3R2	PTPN11	0.079300	0.079300	0.000000	0.960908	3	unknown	nan/nan/nan
ROBO3	PIK3R2	0.071100	0.071100	0.000000	0.586498	3	unknown	nan/nan/nan
TPM1	PIK3R2	0.124000	0.124000	0.000000	0.776613	3	unknown	nan/nan/nan
PIK3R2	TTC9	0.147400	0.147400	0.000000	0.656038	3	unknown	nan/nan/nan
PIK3R2	UST	0.063700	0.063700	0.000000	0.960754	3	unknown	nan/nan/nan
PKIG	PIK3R3	0.239400	0.239400	0.000000	0.747285	3	unknown	nan/nan/nan
PIK3R3	PLA2G3	0.071300	0.071300	0.000000	0.976157	3	unknown	nan/nan/nan
PPIF	PIK3R3	0.092900	0.092900	0.000000	0.882670	3	unknown	nan/nan/nan
PPP3CB	PIK3R3	0.135700	0.135700	0.000000	0.641120	3	unknown	nan/nan/nan
PIK3R3	RPL35A	0.175600	0.175600	0.000000	0.674829	3	unknown	nan/nan/nan
PIK3R3	RPS6KA4	0.074300	0.074300	0.000000	0.527591	3	unknown	nan/nan/nan
SCG5	PIK3R3	0.077400	0.077400	0.000000	0.943152	3	unknown	nan/nan/nan
SFN	PIK3R3	0.054100	0.054100	0.000000	0.741220	3	unknown	nan/nan/nan
TCF4	PIK3R3	0.070000	0.070000	0.000000	0.925714	3	unknown	nan/nan/nan
PIK3R3	UBE2D2	0.116600	0.116600	0.000000	0.681818	3	unknown	nan/nan/nan
PIK3R3	WNT5A	0.067600	0.067600	0.000000	0.963018	3	unknown	nan/nan/nan
PIK3R5	POU3F3	0.064600	0.064600	0.000000	0.927245	3	unknown	nan/nan/nan
PPP1R12B	PIK3R5	0.063200	0.063200	0.000000	0.990506	3	unknown	nan/nan/nan
PIK3R5	PRKCE	0.050400	0.050400	0.000000	0.722222	3	unknown	nan/nan/nan
PIK3R5	PRKCZ	0.132200	0.132200	0.000000	0.757943	3	unknown	nan/nan/nan
PIK3R5	PTMA	0.083700	0.083700	0.000000	0.505376	3	unknown	nan/nan/nan
PIK3R5	PTPLA	0.060000	0.060000	0.000000	0.798333	3	unknown	nan/nan/nan
PIK3R5	RCBTB1	0.099000	0.099000	0.000000	0.631313	3	unknown	nan/nan/nan
PIK3R5	RHOT1	0.064000	0.064000	0.000000	0.606250	3	unknown	nan/nan/nan
SHC1	PIK3R5	0.069400	0.069400	0.000000	0.773775	3	unknown	nan/nan/nan
PIK3R5	STK17A	0.055300	0.055300	0.000000	0.880651	3	unknown	nan/nan/nan
PIK3R5	TAF9	0.050700	0.050700	0.000000	0.854043	3	unknown	nan/nan/nan
PIK3R5	TPM3	0.068200	0.068200	0.000000	0.766862	3	unknown	nan/nan/nan
PIK3R5	TSG101	0.239400	0.239400	0.000000	0.850042	3	unknown	nan/nan/nan
PIK3R5	UBE2D2	0.198200	0.198200	0.000000	0.997982	3	unknown	nan/nan/nan
WBP4	PIK3R5	0.150900	0.150900	0.000000	0.562624	3	unknown	nan/nan/nan
PLA2G6	PIM1	0.105500	0.105500	0.000000	0.743128	3	unknown	nan/nan/nan
PIM1	PLCG2	0.160800	0.160800	0.000000	0.745025	3	unknown	nan/nan/nan
ROCK2	PIM1	0.088400	0.088400	0.000000	0.662896	3	unknown	nan/nan/nan
PIM1	SGCA	0.055900	0.055900	0.000000	0.885510	3	unknown	nan/nan/nan
SMTN	PIM1	0.056100	0.056100	0.000000	0.620321	3	unknown	nan/nan/nan
PIM1	STK16	0.091000	0.091000	0.000000	0.829670	3	unknown	nan/nan/nan
PPAP2A	PIP4K2A	0.067800	0.067800	0.000000	0.879056	3	unknown	nan/nan/nan
PIP4K2A	PRKACB	0.053800	0.053800	0.000000	0.592937	3	unknown	nan/nan/nan
PRKCB	PIP4K2A	0.229900	0.229900	0.000000	0.612875	3	unknown	nan/nan/nan
PSTPIP1	PIP4K2A	0.405800	0.405800	0.000000	0.606949	3	unknown	nan/nan/nan
PTGER4	PIP4K2A	0.202500	0.202500	0.000000	0.734321	3	unknown	nan/nan/nan
PIP4K2A	S100P	0.156800	0.156800	0.000000	0.899235	3	unknown	nan/nan/nan
PIP4K2A	SFN	0.060800	0.060800	0.000000	0.616776	3	unknown	nan/nan/nan
PIP4K2A	SOX9	0.051400	0.051400	0.000000	0.844358	3	unknown	nan/nan/nan
PIP4K2A	TK2	0.087700	0.087700	0.000000	0.922463	3	unknown	nan/nan/nan
VAV1	PIP4K2A	0.076400	0.076400	0.000000	0.713351	3	unknown	nan/nan/nan
PIP4K2A	VEGFA	0.078500	0.078500	0.000000	0.509554	3	unknown	nan/nan/nan
PTK2	PIP5K1C	0.126300	0.126300	0.000000	0.974663	3	unknown	nan/nan/nan
PTRF	PIP5K1C	0.088000	0.088000	0.000000	0.609091	3	unknown	nan/nan/nan
RNF138	PIP5K1C	0.052400	0.052400	0.000000	0.580153	3	unknown	nan/nan/nan
PIP5K1C	SMAD1	0.082000	0.082000	0.000000	0.996341	3	unknown	nan/nan/nan
PIP5K1C	STK4	0.086600	0.086600	0.000000	0.885681	3	unknown	nan/nan/nan
UBE2J1	PIP5K1C	0.077500	0.077500	0.000000	0.598710	3	unknown	nan/nan/nan
PITPNC1	PITPNA	0.065300	0.065300	0.000000	0.912711	3	unknown	nan/nan/nan
PITPNA	PLA2G6	0.058200	0.058200	0.000000	0.506873	3	unknown	nan/nan/nan
PNO1	PITPNA	0.062100	0.062100	0.000000	0.975845	3	unknown	nan/nan/nan
PRKCZ	PITPNA	0.051200	0.051200	0.000000	0.603516	3	unknown	nan/nan/nan
RDX	PITPNA	0.108300	0.108300	0.000000	0.835642	3	unknown	nan/nan/nan
RPS6KA3	PITPNA	0.056500	0.056500	0.000000	0.580531	3	unknown	nan/nan/nan
PITPNA	SHB	0.080700	0.080700	0.000000	0.636927	3	unknown	nan/nan/nan
SLC26A1	PITPNA	0.108600	0.108600	0.000000	0.679558	3	unknown	nan/nan/nan
STX12	PITPNA	0.079400	0.079400	0.000000	0.560453	3	unknown	nan/nan/nan
SULT1A2	PITPNA	0.091900	0.091900	0.000000	0.793254	3	unknown	nan/nan/nan
PITPNA	TGFA	0.149600	0.149600	0.000000	0.740642	3	unknown	nan/nan/nan
PITPNC1	PLA2G6	0.128100	0.128100	0.000000	0.700234	3	unknown	nan/nan/nan
PITPNC1	PNO1	0.084500	0.084500	0.000000	0.630769	3	unknown	nan/nan/nan
PITPNC1	RDX	0.092100	0.092100	0.000000	0.872964	3	unknown	nan/nan/nan
PITPNC1	RYK	0.151500	0.151500	0.000000	0.710891	3	unknown	nan/nan/nan
PITPNC1	SALL2	0.070200	0.070200	0.000000	0.860399	3	unknown	nan/nan/nan
PITPNC1	SCARB1	0.464800	0.464800	0.000000	0.687608	3	unknown	nan/nan/nan
PITPNC1	SGCA	0.065600	0.065600	0.000000	0.945122	3	unknown	nan/nan/nan
PITPNC1	SIGLEC15	0.172200	0.172200	0.000000	0.652149	3	unknown	nan/nan/nan
PITPNC1	SMAD3	0.054000	0.054000	0.000000	0.720370	3	unknown	nan/nan/nan
SOX17	PITPNC1	0.068400	0.068400	0.000000	0.595029	3	unknown	nan/nan/nan
PITPNC1	TK2	0.140400	0.140400	0.000000	0.987892	3	unknown	nan/nan/nan
PKIA	PTAFR	0.051700	0.051700	0.000000	0.789168	3	unknown	nan/nan/nan
PKIA	RGS20	0.118700	0.118700	0.000000	0.926706	3	unknown	nan/nan/nan
RXRA	PKIA	0.056800	0.056800	0.000000	0.640845	3	unknown	nan/nan/nan
SLC29A1	PKIA	0.053300	0.053300	0.000000	0.519700	3	unknown	nan/nan/nan
SLC7A5	PKIA	0.056100	0.056100	0.000000	0.677362	3	unknown	nan/nan/nan
PKIA	TFF1	0.081400	0.081400	0.000000	0.600737	3	unknown	nan/nan/nan
TMSB10	PKIA	0.114600	0.114600	0.000000	0.532286	3	unknown	nan/nan/nan
PPIF	PKIG	0.096900	0.096900	0.000000	0.684211	3	unknown	nan/nan/nan
PKIG	PPP3CB	0.078600	0.078600	0.000000	0.745547	3	unknown	nan/nan/nan
PKIG	RND3	0.065000	0.065000	0.000000	0.972308	3	unknown	nan/nan/nan
PKIG	ROR2	0.206200	0.206200	0.000000	0.935015	3	unknown	nan/nan/nan
PKIG	SCG5	0.413200	0.413200	0.000000	0.795015	3	unknown	nan/nan/nan
PKIG	SH3GLB1	0.073100	0.073100	0.000000	0.890561	3	unknown	nan/nan/nan
PKIG	SLC20A1	0.072300	0.072300	0.000000	0.995851	3	unknown	nan/nan/nan
TAGLN2	PKIG	0.105200	0.105200	0.000000	0.551331	3	unknown	nan/nan/nan
PKIG	TCF4	0.604400	0.604400	0.000000	0.760589	3	unknown	nan/nan/nan
PKIG	TIMP1	0.114400	0.114400	0.000000	0.799825	3	unknown	nan/nan/nan
PKIG	TIMP2	0.066500	0.066500	0.000000	0.968421	3	unknown	nan/nan/nan
PKIG	TNC	0.060000	0.060000	0.000000	0.936667	3	unknown	nan/nan/nan
PKIG	UST	0.061400	0.061400	0.000000	0.993485	3	unknown	nan/nan/nan
PLAU	PKM2	0.283900	0.283900	0.000000	0.855231	3	unknown	nan/nan/nan
PLAUR	PKM2	0.086700	0.086700	0.000000	0.712803	3	unknown	nan/nan/nan
PKM2	PLOD2	0.186900	0.186900	0.000000	0.721776	3	unknown	nan/nan/nan
PKM2	PPIB	0.050600	0.050600	0.000000	0.812253	3	unknown	nan/nan/nan
PKM2	PPP1R3D	0.053800	0.053800	0.000000	0.589219	3	unknown	nan/nan/nan
RYK	PKM2	0.066700	0.066700	0.000000	0.683658	3	unknown	nan/nan/nan
SFN	PKM2	0.253700	0.253700	0.000000	0.512810	3	unknown	nan/nan/nan
PKM2	SQLE	0.081700	0.081700	0.000000	0.782130	3	unknown	nan/nan/nan
PKM2	TUBA1C	0.068300	0.068300	0.000000	0.576867	3	unknown	nan/nan/nan
PKM2	TUBA4A	0.114300	0.114300	0.000000	0.638670	3	unknown	nan/nan/nan
PKM2	TUBB2C	0.134900	0.134900	0.000000	0.517420	3	unknown	nan/nan/nan
VEGFA	PKM2	0.234100	0.234100	0.000000	0.611704	3	unknown	nan/nan/nan
YWHAH	PKM2	0.078500	0.078500	0.000000	0.635669	3	unknown	nan/nan/nan
PKM2	YWHAZ	0.092500	0.092500	0.000000	0.550270	3	unknown	nan/nan/nan
PLA2R1	PLA2G12A	0.053200	0.053200	0.000000	0.684211	3	unknown	nan/nan/nan
TPP1	PLA2G12A	0.058500	0.058500	0.000000	0.962393	3	unknown	nan/nan/nan
TXNIP	PLA2G12A	0.052700	0.052700	0.000000	0.779886	3	unknown	nan/nan/nan
PLCB3	PLA2G3	0.051100	0.051100	0.000000	0.996086	3	unknown	nan/nan/nan
PPP2R5B	PLA2G3	0.074600	0.074600	0.000000	0.785523	3	unknown	nan/nan/nan
PRKCE	PLA2G3	0.056300	0.056300	0.000000	0.964476	3	unknown	nan/nan/nan
ROR1	PLA2G3	0.118600	0.118600	0.000000	0.694772	3	unknown	nan/nan/nan
RPS6KB2	PLA2G3	0.085300	0.085300	0.000000	0.920281	3	unknown	nan/nan/nan
SMAD7	PLA2G3	0.051500	0.051500	0.000000	0.918447	3	unknown	nan/nan/nan
PLA2G3	SRC	0.198400	0.198400	0.000000	0.902218	3	unknown	nan/nan/nan
PLA2G3	STAM2	0.052000	0.052000	0.000000	0.505769	3	unknown	nan/nan/nan
TK2	PLA2G3	0.074500	0.074500	0.000000	0.868456	3	unknown	nan/nan/nan
TPSG1	PLA2G3	0.050800	0.050800	0.000000	0.582677	3	unknown	nan/nan/nan
PLA2G3	TRIB3	0.060200	0.060200	0.000000	0.958472	3	unknown	nan/nan/nan
UBE2E3	PLA2G3	0.076100	0.076100	0.000000	0.738502	3	unknown	nan/nan/nan
VAC14	PLA2G3	0.074700	0.074700	0.000000	0.855422	3	unknown	nan/nan/nan
WNT5A	PLA2G3	0.099100	0.099100	0.000000	0.789102	3	unknown	nan/nan/nan
WNT7A	PLA2G3	0.069900	0.069900	0.000000	0.635193	3	unknown	nan/nan/nan
PRKCA	PLA2G4A	0.113300	0.113300	0.000000	0.671668	3	unknown	nan/nan/nan
PLA2G4A	PRSS22	0.109800	0.109800	0.000000	0.974499	3	unknown	nan/nan/nan
PLA2G4A	PTGS2	0.417400	0.417400	0.000000	0.748682	3	unknown	nan/nan/nan
SERPINB5	PLA2G4A	0.184400	0.184400	0.000000	0.523319	3	unknown	nan/nan/nan
SOCS3	PLA2G4A	0.055300	0.055300	0.000000	0.915009	3	unknown	nan/nan/nan
SPRY2	PLA2G4A	0.051500	0.051500	0.000000	0.747573	3	unknown	nan/nan/nan
SULT1A2	PLA2G4A	0.174000	0.174000	0.000000	0.753448	3	unknown	nan/nan/nan
TCF7L1	PLA2G4A	0.104700	0.104700	0.000000	0.625597	3	unknown	nan/nan/nan
PLA2G4C	RCOR1	0.052600	0.052600	0.000000	0.507605	3	unknown	nan/nan/nan
SET	PLA2G4C	0.066700	0.066700	0.000000	0.944528	3	unknown	nan/nan/nan
SOX2	PLA2G4C	0.067500	0.067500	0.000000	0.875556	3	unknown	nan/nan/nan
STX12	PLA2G4C	0.082300	0.082300	0.000000	0.801944	3	unknown	nan/nan/nan
TAGLN2	PLA2G4C	0.053000	0.053000	0.000000	0.996226	3	unknown	nan/nan/nan
TARS	PLA2G4C	0.052100	0.052100	0.000000	0.618042	3	unknown	nan/nan/nan
TUBB2C	PLA2G4C	0.124800	0.124800	0.000000	0.922276	3	unknown	nan/nan/nan
UBE2D3	PLA2G4C	0.279000	0.279000	0.000000	0.545161	3	unknown	nan/nan/nan
YRDC	PLA2G4C	0.064000	0.064000	0.000000	0.782813	3	unknown	nan/nan/nan
PLD1	PLA2G6	0.157700	0.157700	0.000000	0.866202	3	unknown	nan/nan/nan
RDX	PLA2G6	0.071300	0.071300	0.000000	0.661992	3	unknown	nan/nan/nan
RNF11	PLA2G6	0.058300	0.058300	0.000000	0.946827	3	unknown	nan/nan/nan
RPS6KA3	PLA2G6	0.051400	0.051400	0.000000	0.636187	3	unknown	nan/nan/nan
SMTN	PLA2G6	0.070100	0.070100	0.000000	0.626248	3	unknown	nan/nan/nan
PLA2G6	SPPL2B	0.066500	0.066500	0.000000	0.703759	3	unknown	nan/nan/nan
PLA2G6	ST3GAL2	0.075400	0.075400	0.000000	0.571618	3	unknown	nan/nan/nan
STAT3	PLA2G6	0.084900	0.084900	0.000000	0.545347	3	unknown	nan/nan/nan
PLA2G6	STK17A	0.110200	0.110200	0.000000	0.812160	3	unknown	nan/nan/nan
PRKCA	PLA2R1	0.056500	0.056500	0.000000	0.610619	3	unknown	nan/nan/nan
PTPN11	PLA2R1	0.096000	0.096000	0.000000	0.809375	3	unknown	nan/nan/nan
UBE2L6	PLA2R1	0.094800	0.094800	0.000000	0.861814	3	unknown	nan/nan/nan
ZNF205	PLA2R1	0.082800	0.082800	0.000000	0.960145	3	unknown	nan/nan/nan
ZNF215	PLA2R1	0.071600	0.071600	0.000000	0.955307	3	unknown	nan/nan/nan
PLAT	RAC1	0.129300	0.129300	0.000000	0.621810	3	unknown	nan/nan/nan
PLAT	SAA4	0.089900	0.089900	0.000000	0.730812	3	unknown	nan/nan/nan
SCG5	PLAT	0.146300	0.146300	0.000000	0.814081	3	unknown	nan/nan/nan
PLAT	SMAD7	0.071400	0.071400	0.000000	0.998599	3	unknown	nan/nan/nan
PLAT	ST3GAL6	0.102500	0.102500	0.000000	0.924878	3	unknown	nan/nan/nan
PLAT	SULF1	0.122200	0.122200	0.000000	0.733224	3	unknown	nan/nan/nan
PLAT	SYNPO	0.210300	0.210300	0.000000	0.837851	3	unknown	nan/nan/nan
TCF4	PLAT	0.097000	0.097000	0.000000	0.834021	3	unknown	nan/nan/nan
THY1	PLAT	0.119400	0.119400	0.000000	0.768007	3	unknown	nan/nan/nan
PLAT	TIMP1	0.412300	0.412300	0.000000	0.533107	3	unknown	nan/nan/nan
PLAT	TIMP3	0.241700	0.241700	0.000000	0.623500	3	unknown	nan/nan/nan
PLAU	PLAUR	0.626500	0.626500	0.000000	0.965682	3	unknown	nan/nan/nan
PLAU	PLOD2	0.097900	0.097900	0.000000	0.839632	3	unknown	nan/nan/nan
PLAU	PRKACA	0.130900	0.130900	0.000000	0.735676	3	unknown	nan/nan/nan
PLAU	PTK7	0.092300	0.092300	0.000000	0.953413	3	unknown	nan/nan/nan
PLAU	PTRF	0.096600	0.096600	0.000000	0.587992	3	unknown	nan/nan/nan
RHOT1	PLAU	0.133700	0.133700	0.000000	0.859387	3	unknown	nan/nan/nan
SHC1	PLAU	0.168000	0.168000	0.000000	0.580952	3	unknown	nan/nan/nan
SULF1	PLAU	0.970100	0.970100	0.000000	0.529636	3	unknown	nan/nan/nan
PLAU	THBS1	0.103700	0.103700	0.000000	0.949855	3	unknown	nan/nan/nan
PLAU	TPM4	0.221500	0.221500	0.000000	0.920993	3	unknown	nan/nan/nan
PLAU	YWHAH	0.164500	0.164500	0.000000	0.595137	3	unknown	nan/nan/nan
PLAUR	PODXL	0.147000	0.147000	0.000000	0.983673	3	unknown	nan/nan/nan
PLAUR	PPP1R11	0.101100	0.101100	0.000000	0.730959	3	unknown	nan/nan/nan
PRKCQ	PLAUR	0.080600	0.080600	0.000000	0.699752	3	unknown	nan/nan/nan
RRAS2	PLAUR	0.056100	0.056100	0.000000	0.636364	3	unknown	nan/nan/nan
PLAUR	SEPW1	0.123600	0.123600	0.000000	0.991100	3	unknown	nan/nan/nan
PLAUR	SERPINB2	0.101500	0.101500	0.000000	0.988177	3	unknown	nan/nan/nan
PLAUR	TPM4	0.121900	0.121900	0.000000	0.817884	3	unknown	nan/nan/nan
PLAUR	TXNIP	0.097000	0.097000	0.000000	0.511340	3	unknown	nan/nan/nan
PLAUR	VEGFC	0.061400	0.061400	0.000000	0.799674	3	unknown	nan/nan/nan
PLCB3	PRKAB1	0.067000	0.067000	0.000000	0.885075	3	unknown	nan/nan/nan
PSTPIP1	PLCB3	0.106400	0.106400	0.000000	0.614662	3	unknown	nan/nan/nan
PLCB3	RAB15	0.072400	0.072400	0.000000	0.748619	3	unknown	nan/nan/nan
PLCB3	SOX17	0.327700	0.327700	0.000000	0.596277	3	unknown	nan/nan/nan
PLCB3	TARS	0.197800	0.197800	0.000000	0.579373	3	unknown	nan/nan/nan
VPS37B	PLCB3	0.138500	0.138500	0.000000	0.562455	3	unknown	nan/nan/nan
PRSS22	PLCB4	0.130000	0.130000	0.000000	0.983077	3	unknown	nan/nan/nan
ROR2	PLCB4	0.081800	0.081800	0.000000	0.981663	3	unknown	nan/nan/nan
SP3	PLCB4	0.069000	0.069000	0.000000	0.704348	3	unknown	nan/nan/nan
THRA	PLCB4	0.190400	0.190400	0.000000	0.993172	3	unknown	nan/nan/nan
TINF2	PLCB4	0.244100	0.244100	0.000000	0.753380	3	unknown	nan/nan/nan
TSPO	PLCB4	0.057400	0.057400	0.000000	0.804878	3	unknown	nan/nan/nan
UBE2D1	PLCB4	0.135100	0.135100	0.000000	0.787565	3	unknown	nan/nan/nan
PPP1R12B	PLCD1	0.372800	0.372800	0.000000	0.625536	3	unknown	nan/nan/nan
UBE2D3	PLCD1	0.055600	0.055600	0.000000	0.778777	3	unknown	nan/nan/nan
PLCD1	UTP18	0.091900	0.091900	0.000000	0.986942	3	unknown	nan/nan/nan
PLCD1	VEGFB	0.050300	0.050300	0.000000	0.679920	3	unknown	nan/nan/nan
PLCG1	RBM7	0.096500	0.096500	0.000000	0.843523	3	unknown	nan/nan/nan
SULT1A1	PLCG1	0.098300	0.098300	0.000000	0.986775	3	unknown	nan/nan/nan
WNT7B	PLCG1	0.079600	0.079600	0.000000	0.734925	3	unknown	nan/nan/nan
PLCG2	THRA	0.127400	0.127400	0.000000	0.944270	3	unknown	nan/nan/nan
PLCG2	TRIB3	0.082200	0.082200	0.000000	0.995134	3	unknown	nan/nan/nan
UBE2J1	PLCG2	0.302700	0.302700	0.000000	0.839775	3	unknown	nan/nan/nan
PLCG2	UBE2N	0.056200	0.056200	0.000000	0.790036	3	unknown	nan/nan/nan
PTGER1	PLCH2	0.087200	0.087200	0.000000	0.970183	3	unknown	nan/nan/nan
RAC1	PLCH2	0.178000	0.178000	0.000000	0.842135	3	unknown	nan/nan/nan
PLCH2	RASSF1	0.091500	0.091500	0.000000	0.818579	3	unknown	nan/nan/nan
S100P	PLCH2	0.071800	0.071800	0.000000	0.965181	3	unknown	nan/nan/nan
PLCH2	SLC5A1	0.101100	0.101100	0.000000	0.809100	3	unknown	nan/nan/nan
TMPRSS11D	PLCH2	0.064400	0.064400	0.000000	0.663043	3	unknown	nan/nan/nan
TRAF2	PLCH2	0.062300	0.062300	0.000000	0.905297	3	unknown	nan/nan/nan
PLD1	RPL36	0.085800	0.085800	0.000000	0.898601	3	unknown	nan/nan/nan
PLD1	RPS6KA3	0.118100	0.118100	0.000000	0.897544	3	unknown	nan/nan/nan
PLD1	SALL2	0.071000	0.071000	0.000000	0.916901	3	unknown	nan/nan/nan
PLD1	SOS1	0.100900	0.100900	0.000000	0.695738	3	unknown	nan/nan/nan
PLD1	TXNIP	0.081800	0.081800	0.000000	0.518337	3	unknown	nan/nan/nan
PLD1	VANGL1	0.170200	0.170200	0.000000	0.613396	3	unknown	nan/nan/nan
PRNP	PLD2	0.156200	0.156200	0.000000	0.526248	3	unknown	nan/nan/nan
RRP9	PLD2	0.126800	0.126800	0.000000	0.996845	3	unknown	nan/nan/nan
SH3GLB2	PLD2	0.083800	0.083800	0.000000	0.548926	3	unknown	nan/nan/nan
SHC1	PLD2	0.081000	0.081000	0.000000	0.929630	3	unknown	nan/nan/nan
PLD2	SOX1	0.057100	0.057100	0.000000	0.975482	3	unknown	nan/nan/nan
PLD3	PLEK2	0.101900	0.101900	0.000000	0.617272	3	unknown	nan/nan/nan
PRNP	PLD3	0.050300	0.050300	0.000000	0.992048	3	unknown	nan/nan/nan
PLD3	RPL36	0.070800	0.070800	0.000000	0.737288	3	unknown	nan/nan/nan
PLD3	S100P	0.052000	0.052000	0.000000	0.794231	3	unknown	nan/nan/nan
PLD3	ST3GAL2	0.178400	0.178400	0.000000	0.624439	3	unknown	nan/nan/nan
PLD3	TRIM32	0.050800	0.050800	0.000000	0.980315	3	unknown	nan/nan/nan
PLEK2	RAC3	0.060300	0.060300	0.000000	0.902156	3	unknown	nan/nan/nan
PLEK2	SMARCC2	0.094300	0.094300	0.000000	0.766702	3	unknown	nan/nan/nan
PLEK2	SOD2	0.051000	0.051000	0.000000	0.982353	3	unknown	nan/nan/nan
TNXB	PLEK2	0.087300	0.087300	0.000000	0.754868	3	unknown	nan/nan/nan
UBE2C	PLEK2	0.053500	0.053500	0.000000	0.990654	3	unknown	nan/nan/nan
PLEK2	WNT5A	0.072700	0.072700	0.000000	0.966988	3	unknown	nan/nan/nan
PSTPIP1	PLEKHF1	0.114700	0.114700	0.000000	0.955536	3	unknown	nan/nan/nan
RAC2	PLEKHF1	0.051000	0.051000	0.000000	0.894118	3	unknown	nan/nan/nan
PLEKHF1	RGS20	0.073300	0.073300	0.000000	0.911323	3	unknown	nan/nan/nan
SMTN	PLEKHF1	0.083900	0.083900	0.000000	0.980930	3	unknown	nan/nan/nan
SPRR2C	PLEKHF1	0.177700	0.177700	0.000000	0.891390	3	unknown	nan/nan/nan
PLEKHF1	TINF2	0.122900	0.122900	0.000000	0.574451	3	unknown	nan/nan/nan
PLK1	PNO1	0.094400	0.094400	0.000000	0.712924	3	unknown	nan/nan/nan
PPAP2A	PLK1	0.071000	0.071000	0.000000	0.884507	3	unknown	nan/nan/nan
PLK1	PPP3CB	0.059800	0.059800	0.000000	0.961538	3	unknown	nan/nan/nan
PLK1	PPRC1	0.069100	0.069100	0.000000	0.859624	3	unknown	nan/nan/nan
PLK1	PRDX6	0.058000	0.058000	0.000000	0.579310	3	unknown	nan/nan/nan
PLK1	PSAT1	0.138900	0.138900	0.000000	0.633549	3	unknown	nan/nan/nan
PLK1	RAB5B	0.370000	0.370000	0.000000	0.882162	3	unknown	nan/nan/nan
PLK1	RRP9	0.066400	0.066400	0.000000	0.718373	3	unknown	nan/nan/nan
PLK1	SERPINB5	0.054100	0.054100	0.000000	0.615527	3	unknown	nan/nan/nan
PLK1	SFN	0.083600	0.083600	0.000000	0.833732	3	unknown	nan/nan/nan
PLK1	TARS	0.056500	0.056500	0.000000	0.787611	3	unknown	nan/nan/nan
TCOF1	PLK1	0.051500	0.051500	0.000000	0.700971	3	unknown	nan/nan/nan
PLK1	TEX10	0.058200	0.058200	0.000000	0.864261	3	unknown	nan/nan/nan
PLK1	TUBB2C	0.066000	0.066000	0.000000	0.801515	3	unknown	nan/nan/nan
UBE2C	PLK1	0.254700	0.254700	0.000000	0.684335	3	unknown	nan/nan/nan
PLK3	POLR1B	0.122900	0.122900	0.000000	0.577705	3	unknown	nan/nan/nan
PLK3	PPIB	0.130500	0.130500	0.000000	0.608429	3	unknown	nan/nan/nan
PRKAA1	PLK3	0.260200	0.260200	0.000000	0.553036	3	unknown	nan/nan/nan
PLK3	PRKCZ	0.063700	0.063700	0.000000	0.546311	3	unknown	nan/nan/nan
PLK3	RHOT2	0.052100	0.052100	0.000000	0.581574	3	unknown	nan/nan/nan
RNF138	PLK3	0.098500	0.098500	0.000000	0.593909	3	unknown	nan/nan/nan
PLK3	STK4	0.074300	0.074300	0.000000	0.960969	3	unknown	nan/nan/nan
PLK3	TYRO3	0.069100	0.069100	0.000000	0.762663	3	unknown	nan/nan/nan
PLOD2	PRKCA	0.064500	0.064500	0.000000	0.756589	3	unknown	nan/nan/nan
