Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PRKCDBP	MT1A	0.108600	0.108600	0.000000	0.533149	3	unknown	-nan/-nan/-nan
PTPN12	MT1A	0.182800	0.182800	0.000000	0.581510	3	unknown	-nan/-nan/-nan
MT1A	STAT1	0.375100	0.375100	0.000000	0.554785	3	unknown	-nan/-nan/-nan
MT1A	SYK	0.339400	0.339400	0.000000	0.596641	3	unknown	-nan/-nan/-nan
MT1A	T	0.105600	0.105600	0.000000	0.607008	3	unknown	-nan/-nan/-nan
MT1A	TCEB1	0.222800	0.222800	0.000000	0.543537	3	unknown	-nan/-nan/-nan
MT1A	TFPI2	0.065400	0.065400	0.000000	0.873089	3	unknown	-nan/-nan/-nan
UBE2C	MT1A	0.058800	0.058800	0.000000	0.719388	3	unknown	-nan/-nan/-nan
WNT10A	MT1A	0.175900	0.175900	0.000000	0.507106	3	unknown	-nan/-nan/-nan
MT1F	MT1G	0.295100	0.295100	0.000000	0.633006	3	unknown	-nan/-nan/-nan
MYL6	MT1F	0.142100	0.142100	0.000000	0.937368	3	unknown	-nan/-nan/-nan
NXT1	MT1F	0.072800	0.072800	0.000000	0.968407	3	unknown	-nan/-nan/-nan
PAK1	MT1F	0.058700	0.058700	0.000000	0.805792	3	unknown	-nan/-nan/-nan
PGK1	MT1F	0.220300	0.220300	0.000000	0.647299	3	unknown	-nan/-nan/-nan
PRKCB	MT1F	0.079100	0.079100	0.000000	0.997472	3	unknown	-nan/-nan/-nan
MT1F	PRKCDBP	0.147700	0.147700	0.000000	0.580907	3	unknown	-nan/-nan/-nan
MT1F	RAC2	0.122800	0.122800	0.000000	0.519544	3	unknown	-nan/-nan/-nan
RBL2	MT1F	0.447300	0.447300	0.000000	0.966242	3	unknown	-nan/-nan/-nan
STAT1	MT1F	0.240700	0.240700	0.000000	0.620690	3	unknown	-nan/-nan/-nan
SYK	MT1F	0.186700	0.186700	0.000000	0.587038	3	unknown	-nan/-nan/-nan
TMEM154	MT1F	0.056100	0.056100	0.000000	0.926916	3	unknown	-nan/-nan/-nan
MT1F	WNT10A	0.874400	0.874400	0.000000	0.791171	3	unknown	-nan/-nan/-nan
MT1F	ZFP36	0.079800	0.079800	0.000000	0.927318	3	unknown	-nan/-nan/-nan
PFDN2	MT1G	0.074700	0.074700	0.000000	0.848728	3	unknown	-nan/-nan/-nan
PLCG2	MT1G	0.075500	0.075500	0.000000	0.699338	3	unknown	-nan/-nan/-nan
PLOD2	MT1G	0.159500	0.159500	0.000000	0.990596	3	unknown	-nan/-nan/-nan
MT1G	PRKCZ	0.075400	0.075400	0.000000	0.513263	3	unknown	-nan/-nan/-nan
PTGER4	MT1G	0.273200	0.273200	0.000000	0.998170	3	unknown	-nan/-nan/-nan
RPS6KA2	MT1G	0.205500	0.205500	0.000000	0.999513	3	unknown	-nan/-nan/-nan
STAT1	MT1G	0.092000	0.092000	0.000000	0.977174	3	unknown	-nan/-nan/-nan
SYK	MT1G	0.115400	0.115400	0.000000	0.759099	3	unknown	-nan/-nan/-nan
T	MT1G	0.114800	0.114800	0.000000	0.657666	3	unknown	-nan/-nan/-nan
TARS	MT1G	0.071600	0.071600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MT1G	TFPI2	0.079700	0.079700	0.000000	0.592221	3	unknown	-nan/-nan/-nan
TUBA1C	MT1G	0.056700	0.056700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
UBE2C	MT1G	0.072700	0.072700	0.000000	0.856946	3	unknown	-nan/-nan/-nan
WNT10A	MT1G	0.064700	0.064700	0.000000	0.930448	3	unknown	-nan/-nan/-nan
MYL9	MT3	0.118500	0.118500	0.000000	0.703797	3	unknown	-nan/-nan/-nan
PRKCSH	MT3	0.060000	0.060000	0.000000	0.988333	3	unknown	-nan/-nan/-nan
TMEM158	MT3	0.072200	0.072200	0.000000	0.952909	3	unknown	-nan/-nan/-nan
MT3	TNC	0.060600	0.060600	0.000000	0.902640	3	unknown	-nan/-nan/-nan
MT3	ZNF205	0.225200	0.225200	0.000000	0.953375	3	unknown	-nan/-nan/-nan
NFKB2	MTAP	0.056500	0.056500	0.000000	0.984071	3	unknown	-nan/-nan/-nan
POP1	MTAP	0.633200	0.633200	0.000000	0.738629	3	unknown	-nan/-nan/-nan
PPRC1	MTAP	0.455400	0.455400	0.000000	0.808300	3	unknown	-nan/-nan/-nan
MTAP	PTK7	0.054100	0.054100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
RHOT2	MTAP	0.081200	0.081200	0.000000	0.998768	3	unknown	-nan/-nan/-nan
MTAP	RPA4	0.060100	0.060100	0.000000	0.945092	3	unknown	-nan/-nan/-nan
MTAP	SET	0.113600	0.113600	0.000000	0.862676	3	unknown	-nan/-nan/-nan
SLC20A1	MTAP	0.208500	0.208500	0.000000	0.903597	3	unknown	-nan/-nan/-nan
MTAP	TRIM32	0.058700	0.058700	0.000000	0.686542	3	unknown	-nan/-nan/-nan
PITPNA	MTHFD2	0.057600	0.057600	0.000000	0.687500	3	unknown	-nan/-nan/-nan
MTHFD2	PKM2	0.150300	0.150300	0.000000	0.507651	3	unknown	-nan/-nan/-nan
PNO1	MTHFD2	0.088200	0.088200	0.000000	0.645125	3	unknown	-nan/-nan/-nan
PSAT1	MTHFD2	0.268800	0.268800	0.000000	0.742560	3	unknown	-nan/-nan/-nan
MTHFD2	SGK1	0.083700	0.083700	0.000000	0.719235	3	unknown	-nan/-nan/-nan
SLC7A5	MTHFD2	0.250300	0.250300	0.000000	0.549341	3	unknown	-nan/-nan/-nan
STAT4	MTHFD2	0.068200	0.068200	0.000000	0.938416	3	unknown	-nan/-nan/-nan
STC2	MTHFD2	0.077900	0.077900	0.000000	0.644416	3	unknown	-nan/-nan/-nan
MTHFD2	TAF1A	0.280000	0.280000	0.000000	0.516786	3	unknown	-nan/-nan/-nan
TRIM32	MTHFD2	0.064500	0.064500	0.000000	0.927132	3	unknown	-nan/-nan/-nan
MTHFD2	WNT10A	0.064000	0.064000	0.000000	0.796875	3	unknown	-nan/-nan/-nan
NET1	MTMR6	0.051900	0.051900	0.000000	0.512524	3	unknown	-nan/-nan/-nan
PRNP	MTMR6	0.098300	0.098300	0.000000	0.686673	3	unknown	-nan/-nan/-nan
RAP1B	MTMR6	0.252700	0.252700	0.000000	0.562327	3	unknown	-nan/-nan/-nan
MTMR6	RBM7	0.162500	0.162500	0.000000	0.701538	3	unknown	-nan/-nan/-nan
MTMR6	RNF138	0.079100	0.079100	0.000000	0.735777	3	unknown	-nan/-nan/-nan
RPS6KB1	MTMR6	0.110100	0.110100	0.000000	0.727520	3	unknown	-nan/-nan/-nan
MTMR6	TARSL2	0.059700	0.059700	0.000000	0.973199	3	unknown	-nan/-nan/-nan
WNT10A	MTMR6	0.121100	0.121100	0.000000	0.596201	3	unknown	-nan/-nan/-nan
NFKB1	MTRR	0.050100	0.050100	0.000000	0.832335	3	unknown	-nan/-nan/-nan
NRAS	MTRR	0.087100	0.087100	0.000000	0.863375	3	unknown	-nan/-nan/-nan
MTRR	PLCG1	0.175000	0.175000	0.000000	0.825714	3	unknown	-nan/-nan/-nan
PRKCA	MTRR	0.114000	0.114000	0.000000	0.720175	3	unknown	-nan/-nan/-nan
PTGER4	MTRR	0.062000	0.062000	0.000000	0.972581	3	unknown	-nan/-nan/-nan
MTRR	SMAD2	0.066600	0.066600	0.000000	0.981982	3	unknown	-nan/-nan/-nan
STAT4	MTRR	0.061200	0.061200	0.000000	0.970588	3	unknown	-nan/-nan/-nan
MTRR	STK4	0.083400	0.083400	0.000000	0.503597	3	unknown	-nan/-nan/-nan
VPS28	MTRR	0.234600	0.234600	0.000000	0.991901	3	unknown	-nan/-nan/-nan
MTRR	YWHAH	0.154800	0.154800	0.000000	0.695736	3	unknown	-nan/-nan/-nan
MTSS1	NEUROG3	0.270300	0.270300	0.000000	0.859415	3	unknown	-nan/-nan/-nan
PKIA	MTSS1	0.054400	0.054400	0.000000	0.713235	3	unknown	-nan/-nan/-nan
PLA2G4A	MTSS1	0.438900	0.438900	0.000000	0.979494	3	unknown	-nan/-nan/-nan
RAD51L3	MTSS1	0.093100	0.093100	0.000000	0.977444	3	unknown	-nan/-nan/-nan
RPS14	MTSS1	0.059800	0.059800	0.000000	0.926421	3	unknown	-nan/-nan/-nan
NFKB2	MVK	0.056500	0.056500	0.000000	0.534513	3	unknown	-nan/-nan/-nan
MVK	NOTCH4	0.051400	0.051400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MVK	OGFR	0.251000	0.251000	0.000000	0.553386	3	unknown	-nan/-nan/-nan
MVK	PARP10	0.268000	0.268000	0.000000	0.832090	3	unknown	-nan/-nan/-nan
MVK	PIK3R2	0.085200	0.085200	0.000000	0.906103	3	unknown	-nan/-nan/-nan
MVK	PLK1	0.126000	0.126000	0.000000	0.771429	3	unknown	-nan/-nan/-nan
MVK	PLOD2	0.112100	0.112100	0.000000	0.997324	3	unknown	-nan/-nan/-nan
PPP1CA	MVK	0.053800	0.053800	0.000000	0.585502	3	unknown	-nan/-nan/-nan
MVK	PPP3CA	0.073700	0.073700	0.000000	0.971506	3	unknown	-nan/-nan/-nan
MVK	PRR7	0.074900	0.074900	0.000000	0.971963	3	unknown	-nan/-nan/-nan
MVK	PTMS	0.138900	0.138900	0.000000	0.981281	3	unknown	-nan/-nan/-nan
MVK	PYGB	0.069900	0.069900	0.000000	0.995708	3	unknown	-nan/-nan/-nan
MVK	RAC3	0.143600	0.143600	0.000000	0.986769	3	unknown	-nan/-nan/-nan
MVK	RELL2	0.243600	0.243600	0.000000	0.993021	3	unknown	-nan/-nan/-nan
MVK	RHOG	0.066500	0.066500	0.000000	0.888722	3	unknown	-nan/-nan/-nan
MVK	RHOT2	0.260000	0.260000	0.000000	0.699231	3	unknown	-nan/-nan/-nan
MVK	RORA	0.095800	0.095800	0.000000	0.943633	3	unknown	-nan/-nan/-nan
MVK	SH3GLB2	0.721800	0.721800	0.000000	0.883347	3	unknown	-nan/-nan/-nan
MVK	SLC45A3	0.051500	0.051500	0.000000	0.994175	3	unknown	-nan/-nan/-nan
MVK	TCF4	0.054200	0.054200	0.000000	0.905904	3	unknown	-nan/-nan/-nan
MVK	TRAF2	0.055100	0.055100	0.000000	0.814882	3	unknown	-nan/-nan/-nan
MVK	TUBB2C	0.205000	0.205000	0.000000	0.927317	3	unknown	-nan/-nan/-nan
MVK	UGDH	0.080300	0.080300	0.000000	0.996264	3	unknown	-nan/-nan/-nan
MVK	YWHAB	0.221900	0.221900	0.000000	0.772420	3	unknown	-nan/-nan/-nan
MYL6	MYC	0.165800	0.165800	0.000000	0.931846	3	unknown	-nan/-nan/-nan
NR3C1	MYC	0.182300	0.182300	0.000000	0.533736	3	unknown	-nan/-nan/-nan
PLAUR	MYC	0.077900	0.077900	0.000000	0.840822	3	unknown	-nan/-nan/-nan
RHOT2	MYC	0.062100	0.062100	0.000000	0.990338	3	unknown	-nan/-nan/-nan
RORA	MYC	0.077500	0.077500	0.000000	0.984516	3	unknown	-nan/-nan/-nan
SH3GLB1	MYC	0.059000	0.059000	0.000000	0.808475	3	unknown	-nan/-nan/-nan
SLC20A1	MYC	0.063500	0.063500	0.000000	0.965354	3	unknown	-nan/-nan/-nan
MYC	SQLE	0.072500	0.072500	0.000000	0.605517	3	unknown	-nan/-nan/-nan
TARS	MYC	0.123700	0.123700	0.000000	0.889248	3	unknown	-nan/-nan/-nan
MYC	TNFRSF10A	0.054700	0.054700	0.000000	0.917733	3	unknown	-nan/-nan/-nan
MYC	TPM2	0.056300	0.056300	0.000000	0.772647	3	unknown	-nan/-nan/-nan
MYC	TPM4	0.251300	0.251300	0.000000	0.587744	3	unknown	-nan/-nan/-nan
UST	MYC	0.200600	0.200600	0.000000	0.798604	3	unknown	-nan/-nan/-nan
PDK2	MYCN	0.083500	0.083500	0.000000	0.965269	3	unknown	-nan/-nan/-nan
RNF111	MYCN	0.062000	0.062000	0.000000	0.733871	3	unknown	-nan/-nan/-nan
SLC6A14	MYCN	0.178100	0.178100	0.000000	0.683885	3	unknown	-nan/-nan/-nan
SMAD2	MYCN	0.119000	0.119000	0.000000	0.952941	3	unknown	-nan/-nan/-nan
SOCS3	MYCN	0.056200	0.056200	0.000000	0.749110	3	unknown	-nan/-nan/-nan
SULT1A2	MYCN	0.053700	0.053700	0.000000	0.651769	3	unknown	-nan/-nan/-nan
SLC25A37	MYH14	0.051400	0.051400	0.000000	0.978599	3	unknown	-nan/-nan/-nan
STEAP1	MYH14	0.086900	0.086900	0.000000	0.844649	3	unknown	-nan/-nan/-nan
TMEM87B	MYH14	0.117500	0.117500	0.000000	0.955745	3	unknown	-nan/-nan/-nan
ZFPM1	MYH14	0.050100	0.050100	0.000000	0.998004	3	unknown	-nan/-nan/-nan
MYL6	NXT1	0.146300	0.146300	0.000000	0.508544	3	unknown	-nan/-nan/-nan
PRKCB	MYL6	0.563300	0.563300	0.000000	0.774188	3	unknown	-nan/-nan/-nan
MYL6	RAF1	0.072600	0.072600	0.000000	0.768595	3	unknown	-nan/-nan/-nan
MYL6	RAVER1	0.074700	0.074700	0.000000	0.971888	3	unknown	-nan/-nan/-nan
MYL6	RBL2	0.099000	0.099000	0.000000	0.573737	3	unknown	-nan/-nan/-nan
MYL6	RPS12	0.057800	0.057800	0.000000	0.968858	3	unknown	-nan/-nan/-nan
MYL6	SYK	0.213500	0.213500	0.000000	0.789227	3	unknown	-nan/-nan/-nan
TCEB1	MYL6	0.225000	0.225000	0.000000	0.638222	3	unknown	-nan/-nan/-nan
MYL6	TIMP1	0.145800	0.145800	0.000000	0.987654	3	unknown	-nan/-nan/-nan
MYL6	TMEM154	0.073300	0.073300	0.000000	0.514325	3	unknown	-nan/-nan/-nan
MYL6	TPP1	0.073700	0.073700	0.000000	0.922659	3	unknown	-nan/-nan/-nan
ODC1	MYL6B	0.289200	0.289200	0.000000	0.530429	3	unknown	-nan/-nan/-nan
PIK3CB	MYL6B	0.093600	0.093600	0.000000	0.743590	3	unknown	-nan/-nan/-nan
RHOC	MYL6B	0.060200	0.060200	0.000000	0.878738	3	unknown	-nan/-nan/-nan
MYL6B	RPL26	0.067100	0.067100	0.000000	0.785395	3	unknown	-nan/-nan/-nan
SEH1L	MYL6B	0.294800	0.294800	0.000000	0.933853	3	unknown	-nan/-nan/-nan
SP3	MYL6B	0.099200	0.099200	0.000000	0.609879	3	unknown	-nan/-nan/-nan
MYL6B	TEX10	0.059400	0.059400	0.000000	0.609428	3	unknown	-nan/-nan/-nan
MYL6B	TIMP1	0.247300	0.247300	0.000000	0.509098	3	unknown	-nan/-nan/-nan
UBE2C	MYL6B	0.111800	0.111800	0.000000	0.881038	3	unknown	-nan/-nan/-nan
UBQLN1	MYL6B	0.183000	0.183000	0.000000	0.549727	3	unknown	-nan/-nan/-nan
MYL6B	VEGFB	0.407700	0.407700	0.000000	0.615894	3	unknown	-nan/-nan/-nan
MYL7	NOS3	0.059200	0.059200	0.000000	0.807432	3	unknown	-nan/-nan/-nan
PDK1	MYL7	0.061500	0.061500	0.000000	0.957724	3	unknown	-nan/-nan/-nan
RHBDL1	MYL7	0.070000	0.070000	0.000000	0.920000	3	unknown	-nan/-nan/-nan
MYL7	THEM5	0.059100	0.059100	0.000000	0.984772	3	unknown	-nan/-nan/-nan
ZBED3	MYL7	0.065400	0.065400	0.000000	0.987768	3	unknown	-nan/-nan/-nan
MYL9	PIM1	0.081900	0.081900	0.000000	0.831502	3	unknown	-nan/-nan/-nan
PLA2G4A	MYL9	0.099800	0.099800	0.000000	0.949900	3	unknown	-nan/-nan/-nan
PLOD2	MYL9	0.087800	0.087800	0.000000	0.976082	3	unknown	-nan/-nan/-nan
PTPLA	MYL9	0.058600	0.058600	0.000000	0.981229	3	unknown	-nan/-nan/-nan
SOX9	MYL9	0.058700	0.058700	0.000000	0.954003	3	unknown	-nan/-nan/-nan
TGM2	MYL9	0.116400	0.116400	0.000000	0.997423	3	unknown	-nan/-nan/-nan
NEDD4	MYO10	0.060600	0.060600	0.000000	0.996700	3	unknown	-nan/-nan/-nan
OGFR	MYO10	0.125300	0.125300	0.000000	1.000000	3	unknown	-nan/-nan/-nan
PARD6G	MYO10	0.252400	0.252400	0.000000	0.828447	3	unknown	-nan/-nan/-nan
MYO10	PRNP	0.149300	0.149300	0.000000	0.768252	3	unknown	-nan/-nan/-nan
RASSF1	MYO10	0.050200	0.050200	0.000000	0.998008	3	unknown	-nan/-nan/-nan
RPS6KA5	MYO10	0.128200	0.128200	0.000000	0.504680	3	unknown	-nan/-nan/-nan
RYK	MYO10	0.067500	0.067500	0.000000	0.893333	3	unknown	-nan/-nan/-nan
PAK1	MYO1E	0.052700	0.052700	0.000000	0.561670	3	unknown	-nan/-nan/-nan
PIP5K1C	MYO1E	0.229500	0.229500	0.000000	0.656645	3	unknown	-nan/-nan/-nan
PYGL	MYO1E	0.241600	0.241600	0.000000	0.536838	3	unknown	-nan/-nan/-nan
MYO1E	SPRR1A	0.058600	0.058600	0.000000	0.732082	3	unknown	-nan/-nan/-nan
SUFU	MYO1E	0.115400	0.115400	0.000000	0.588388	3	unknown	-nan/-nan/-nan
TRERF1	MYO1E	0.232700	0.232700	0.000000	0.799312	3	unknown	-nan/-nan/-nan
MYO1E	VAV1	0.098300	0.098300	0.000000	0.554425	3	unknown	-nan/-nan/-nan
VAV2	MYO1E	0.064100	0.064100	0.000000	0.907956	3	unknown	-nan/-nan/-nan
WASF2	MYO1E	0.148200	0.148200	0.000000	0.879892	3	unknown	-nan/-nan/-nan
PLAUR	N4BP3	0.161100	0.161100	0.000000	0.982619	3	unknown	-nan/-nan/-nan
PLOD2	N4BP3	0.191200	0.191200	0.000000	0.977510	3	unknown	-nan/-nan/-nan
PTGER4	N4BP3	0.070500	0.070500	0.000000	0.865248	3	unknown	-nan/-nan/-nan
SH3GLB2	N4BP3	0.224300	0.224300	0.000000	0.995542	3	unknown	-nan/-nan/-nan
NAB2	NAGS	0.052100	0.052100	0.000000	0.955854	3	unknown	-nan/-nan/-nan
RAC3	NAB2	0.094800	0.094800	0.000000	0.937764	3	unknown	-nan/-nan/-nan
RPS14	NAB2	0.060100	0.060100	0.000000	0.863561	3	unknown	-nan/-nan/-nan
NAB2	RRP1	0.092300	0.092300	0.000000	0.996750	3	unknown	-nan/-nan/-nan
SF3A2	NAB2	0.058900	0.058900	0.000000	0.801358	3	unknown	-nan/-nan/-nan
SH3GLB2	NAB2	0.053900	0.053900	0.000000	0.998145	3	unknown	-nan/-nan/-nan
SOX18	NAB2	0.086600	0.086600	0.000000	0.897229	3	unknown	-nan/-nan/-nan
PSTPIP1	NAGS	0.076000	0.076000	0.000000	0.994737	3	unknown	-nan/-nan/-nan
NAGS	TGFB1	0.107200	0.107200	0.000000	0.986007	3	unknown	-nan/-nan/-nan
PCK2	NAPRT1	0.159500	0.159500	0.000000	0.999373	3	unknown	-nan/-nan/-nan
PDPK1	NAPRT1	0.088100	0.088100	0.000000	0.993190	3	unknown	-nan/-nan/-nan
PLD3	NAPRT1	0.104300	0.104300	0.000000	0.608821	3	unknown	-nan/-nan/-nan
NAPRT1	PLEKHF1	0.083300	0.083300	0.000000	0.877551	3	unknown	-nan/-nan/-nan
PPP1CA	NAPRT1	0.078100	0.078100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
NAPRT1	PRKCSH	0.343200	0.343200	0.000000	0.585956	3	unknown	-nan/-nan/-nan
NAPRT1	RHOC	0.486700	0.486700	0.000000	0.552496	3	unknown	-nan/-nan/-nan
NAPRT1	RHOF	0.118600	0.118600	0.000000	0.995784	3	unknown	-nan/-nan/-nan
RHOG	NAPRT1	0.151000	0.151000	0.000000	0.998675	3	unknown	-nan/-nan/-nan
RORA	NAPRT1	0.117700	0.117700	0.000000	0.797791	3	unknown	-nan/-nan/-nan
NAPRT1	SET	0.081200	0.081200	0.000000	0.974138	3	unknown	-nan/-nan/-nan
SGSH	NAPRT1	0.315500	0.315500	0.000000	0.760063	3	unknown	-nan/-nan/-nan
ST3GAL2	NAPRT1	0.631100	0.631100	0.000000	0.861195	3	unknown	-nan/-nan/-nan
TMEM175	NAPRT1	0.298400	0.298400	0.000000	0.583110	3	unknown	-nan/-nan/-nan
NAPRT1	TSG101	0.076600	0.076600	0.000000	0.963446	3	unknown	-nan/-nan/-nan
TUBA1A	NAPRT1	0.076600	0.076600	0.000000	0.996084	3	unknown	-nan/-nan/-nan
NAPRT1	UTP18	0.068200	0.068200	0.000000	0.976540	3	unknown	-nan/-nan/-nan
NAPRT1	WNT5A	0.057400	0.057400	0.000000	0.991289	3	unknown	-nan/-nan/-nan
PFDN2	NAV2	0.144000	0.144000	0.000000	0.962500	3	unknown	-nan/-nan/-nan
PIK3R5	NAV2	0.107300	0.107300	0.000000	0.988816	3	unknown	-nan/-nan/-nan
PPP2R5C	NAV2	0.067200	0.067200	0.000000	0.802083	3	unknown	-nan/-nan/-nan
PRSS36	NAV2	0.100100	0.100100	0.000000	0.931069	3	unknown	-nan/-nan/-nan
SLMO2	NAV2	0.201700	0.201700	0.000000	0.677243	3	unknown	-nan/-nan/-nan
SPRR1A	NAV2	0.095400	0.095400	0.000000	0.937107	3	unknown	-nan/-nan/-nan
SPRR2D	NAV2	0.063100	0.063100	0.000000	0.881141	3	unknown	-nan/-nan/-nan
NBL1	SOCS5	0.068400	0.068400	0.000000	0.713450	3	unknown	-nan/-nan/-nan
NBL1	SPDEF	0.113300	0.113300	0.000000	0.932039	3	unknown	-nan/-nan/-nan
UBQLN2	NBL1	0.105000	0.105000	0.000000	0.997143	3	unknown	-nan/-nan/-nan
PIK3R2	NCOA3	0.175000	0.175000	0.000000	0.577714	3	unknown	-nan/-nan/-nan
NCOA3	PIP4K2A	0.343300	0.343300	0.000000	0.669094	3	unknown	-nan/-nan/-nan
NCOA3	PLCG2	0.289000	0.289000	0.000000	0.814533	3	unknown	-nan/-nan/-nan
NCOA3	PLOD2	0.059000	0.059000	0.000000	0.650847	3	unknown	-nan/-nan/-nan
NCOA3	PTGS1	0.070500	0.070500	0.000000	0.892199	3	unknown	-nan/-nan/-nan
PTMS	NCOA3	0.104800	0.104800	0.000000	0.909351	3	unknown	-nan/-nan/-nan
PTRF	NCOA3	0.529300	0.529300	0.000000	0.849046	3	unknown	-nan/-nan/-nan
RHOQ	NCOA3	0.487600	0.487600	0.000000	0.662223	3	unknown	-nan/-nan/-nan
RRP9	NCOA3	0.359400	0.359400	0.000000	0.776294	3	unknown	-nan/-nan/-nan
SOCS1	NCOA3	0.102800	0.102800	0.000000	0.592412	3	unknown	-nan/-nan/-nan
NCOA3	STAT2	0.172400	0.172400	0.000000	0.540023	3	unknown	-nan/-nan/-nan
TCF4	NCOA3	0.145600	0.145600	0.000000	0.780220	3	unknown	-nan/-nan/-nan
TUBB2C	NCOA3	0.157700	0.157700	0.000000	0.732403	3	unknown	-nan/-nan/-nan
UBE2J1	NCOA3	0.056100	0.056100	0.000000	0.811052	3	unknown	-nan/-nan/-nan
NXT1	NCOA7	0.233700	0.233700	0.000000	0.999144	3	unknown	-nan/-nan/-nan
PIK3CB	NCOA7	0.055600	0.055600	0.000000	0.960432	3	unknown	-nan/-nan/-nan
NCOA7	PLCB3	0.068200	0.068200	0.000000	0.922287	3	unknown	-nan/-nan/-nan
PRKCB	NCOA7	0.060500	0.060500	0.000000	0.991736	3	unknown	-nan/-nan/-nan
RAB5A	NCOA7	0.058300	0.058300	0.000000	0.833619	3	unknown	-nan/-nan/-nan
RHOC	NCOA7	0.110800	0.110800	0.000000	0.956679	3	unknown	-nan/-nan/-nan
SYK	NCOA7	0.098600	0.098600	0.000000	0.882353	3	unknown	-nan/-nan/-nan
NCOA7	TK2	0.063800	0.063800	0.000000	0.996865	3	unknown	-nan/-nan/-nan
TOP2B	NCOA7	0.316200	0.316200	0.000000	0.589184	3	unknown	-nan/-nan/-nan
UBE2D4	NCOA7	0.062200	0.062200	0.000000	0.757235	3	unknown	-nan/-nan/-nan
NCOR1	NCOR2	0.110100	0.110100	0.000000	0.772934	3	unknown	-nan/-nan/-nan
PARP10	NCOR1	0.134400	0.134400	0.000000	0.901042	3	unknown	-nan/-nan/-nan
NCOR1	SPPL2B	0.112500	0.112500	0.000000	0.960889	3	unknown	-nan/-nan/-nan
NCOR1	STAT5B	0.582100	0.582100	0.000000	0.532211	3	unknown	-nan/-nan/-nan
NCOR1	STX1A	0.054500	0.054500	0.000000	0.829358	3	unknown	-nan/-nan/-nan
NCOR1	TNFAIP3	0.058000	0.058000	0.000000	0.637931	3	unknown	-nan/-nan/-nan
YWHAZ	NCOR1	0.111300	0.111300	0.000000	0.999102	3	unknown	-nan/-nan/-nan
NCOR2	ORC6L	0.075600	0.075600	0.000000	0.981481	3	unknown	-nan/-nan/-nan
PARP10	NCOR2	0.106100	0.106100	0.000000	0.912347	3	unknown	-nan/-nan/-nan
NCOR2	PELO	0.336900	0.336900	0.000000	0.974770	3	unknown	-nan/-nan/-nan
PLK1	NCOR2	0.114600	0.114600	0.000000	0.566318	3	unknown	-nan/-nan/-nan
RAB5B	NCOR2	0.102400	0.102400	0.000000	0.514648	3	unknown	-nan/-nan/-nan
NCOR2	SRC	0.079100	0.079100	0.000000	0.549937	3	unknown	-nan/-nan/-nan
NCOR2	STAT5B	0.424100	0.424100	0.000000	0.576515	3	unknown	-nan/-nan/-nan
TINF2	NCOR2	0.989400	0.989400	0.000000	0.529513	3	unknown	-nan/-nan/-nan
NCOR2	TSPO	0.207200	0.207200	0.000000	0.894305	3	unknown	-nan/-nan/-nan
TUBA1C	NCOR2	0.130100	0.130100	0.000000	0.705611	3	unknown	-nan/-nan/-nan
NFIB	NDOR1	0.086500	0.086500	0.000000	0.983815	3	unknown	-nan/-nan/-nan
PPP1R3B	NDOR1	0.063500	0.063500	0.000000	0.845669	3	unknown	-nan/-nan/-nan
NDOR1	SOCS6	0.058800	0.058800	0.000000	0.988095	3	unknown	-nan/-nan/-nan
PLA2G4C	NDRG1	0.056900	0.056900	0.000000	0.855888	3	unknown	-nan/-nan/-nan
NDRG1	PLAT	0.194000	0.194000	0.000000	0.936598	3	unknown	-nan/-nan/-nan
PLOD2	NDRG1	0.053300	0.053300	0.000000	0.851782	3	unknown	-nan/-nan/-nan
NDRG1	POLR1B	0.055200	0.055200	0.000000	0.677536	3	unknown	-nan/-nan/-nan
POP1	NDRG1	0.146700	0.146700	0.000000	0.719836	3	unknown	-nan/-nan/-nan
PPP3CC	NDRG1	0.077800	0.077800	0.000000	0.564267	3	unknown	-nan/-nan/-nan
PRKCH	NDRG1	0.073400	0.073400	0.000000	0.678474	3	unknown	-nan/-nan/-nan
PTGS1	NDRG1	0.105100	0.105100	0.000000	0.548049	3	unknown	-nan/-nan/-nan
RND3	NDRG1	0.062300	0.062300	0.000000	0.977528	3	unknown	-nan/-nan/-nan
RRP9	NDRG1	0.171600	0.171600	0.000000	0.903263	3	unknown	-nan/-nan/-nan
SEMA3A	NDRG1	0.207000	0.207000	0.000000	0.869082	3	unknown	-nan/-nan/-nan
NDRG1	SULF2	0.437700	0.437700	0.000000	0.567740	3	unknown	-nan/-nan/-nan
NDRG1	TSC22D1	0.223900	0.223900	0.000000	0.709245	3	unknown	-nan/-nan/-nan
NDRG1	VEGFA	0.289600	0.289600	0.000000	0.700967	3	unknown	-nan/-nan/-nan
PIK3CD	NDST1	0.278800	0.278800	0.000000	0.989240	3	unknown	-nan/-nan/-nan
PIP5K1C	NDST1	0.096800	0.096800	0.000000	0.771694	3	unknown	-nan/-nan/-nan
NDST1	POLR1B	0.078800	0.078800	0.000000	0.559645	3	unknown	-nan/-nan/-nan
