Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PPP2R5C	RNF5	0.085000	0.085000	0.000000	0.660000	3	unknown	-nan/-nan/-nan
SOX18	PPP2R5C	0.064200	0.064200	0.000000	0.828660	3	unknown	-nan/-nan/-nan
PPP3CA	RAC1	0.057400	0.057400	0.000000	0.587108	3	unknown	-nan/-nan/-nan
PPP3CA	RORA	0.051000	0.051000	0.000000	0.596078	3	unknown	-nan/-nan/-nan
PPP3CA	UBE2D4	0.064100	0.064100	0.000000	0.692668	3	unknown	-nan/-nan/-nan
PTEN	PPP3CB	0.056000	0.056000	0.000000	0.801786	3	unknown	-nan/-nan/-nan
RPL23A	PPP3CB	0.108200	0.108200	0.000000	0.890943	3	unknown	-nan/-nan/-nan
PPP3CB	SH3GLB2	0.061300	0.061300	0.000000	0.668842	3	unknown	-nan/-nan/-nan
PPP3CB	TRIB1	0.097000	0.097000	0.000000	0.503093	3	unknown	-nan/-nan/-nan
PPP3CB	UTS2R	0.050000	0.050000	0.000000	0.818000	3	unknown	-nan/-nan/-nan
PPP3CC	PRKACB	0.055400	0.055400	0.000000	0.916968	3	unknown	-nan/-nan/-nan
PPP3CC	PRKCZ	0.057700	0.057700	0.000000	0.759099	3	unknown	-nan/-nan/-nan
PTPLA	PPP3CC	0.089800	0.089800	0.000000	0.657016	3	unknown	-nan/-nan/-nan
RRAS2	PPP3CC	0.138400	0.138400	0.000000	0.626445	3	unknown	-nan/-nan/-nan
RRP9	PPP3CC	0.091000	0.091000	0.000000	0.569231	3	unknown	-nan/-nan/-nan
SULT1A2	PPP3CC	0.061600	0.061600	0.000000	0.754870	3	unknown	-nan/-nan/-nan
TEX10	PPP3CC	0.101000	0.101000	0.000000	0.720792	3	unknown	-nan/-nan/-nan
PPP3CC	THRA	0.053100	0.053100	0.000000	0.734463	3	unknown	-nan/-nan/-nan
PPP3CC	TMEFF2	0.127500	0.127500	0.000000	0.904314	3	unknown	-nan/-nan/-nan
TMEM158	PPP3CC	0.322300	0.322300	0.000000	0.665839	3	unknown	-nan/-nan/-nan
PPP3CC	TP53	0.135800	0.135800	0.000000	0.549337	3	unknown	-nan/-nan/-nan
PPP3CC	TWIST1	0.138000	0.138000	0.000000	0.569565	3	unknown	-nan/-nan/-nan
PPRC1	RPA4	0.051900	0.051900	0.000000	0.959538	3	unknown	-nan/-nan/-nan
PPRC1	SF3A2	0.095500	0.095500	0.000000	0.502618	3	unknown	-nan/-nan/-nan
PPRC1	TINF2	0.054100	0.054100	0.000000	0.722736	3	unknown	-nan/-nan/-nan
PPRC1	TK2	0.053900	0.053900	0.000000	0.545455	3	unknown	-nan/-nan/-nan
WDR36	PPRC1	0.247000	0.247000	0.000000	0.547773	3	unknown	-nan/-nan/-nan
RHOF	PRDX6	0.055000	0.055000	0.000000	0.552727	3	unknown	-nan/-nan/-nan
RNF138	PRDX6	0.083100	0.083100	0.000000	0.688327	3	unknown	-nan/-nan/-nan
SEMA5B	PRDX6	0.096400	0.096400	0.000000	0.637967	3	unknown	-nan/-nan/-nan
TAF1A	PRDX6	0.117000	0.117000	0.000000	0.700855	3	unknown	-nan/-nan/-nan
PRDX6	ZNF215	0.053000	0.053000	0.000000	0.832075	3	unknown	-nan/-nan/-nan
TUBB2C	PRKAA1	0.085900	0.085900	0.000000	0.853318	3	unknown	-nan/-nan/-nan
PRKAB1	PROCA1	0.098700	0.098700	0.000000	0.890578	3	unknown	-nan/-nan/-nan
RAB5B	PRKAB1	0.323100	0.323100	0.000000	0.940576	3	unknown	-nan/-nan/-nan
RHOB	PRKAB1	0.102000	0.102000	0.000000	0.995098	3	unknown	-nan/-nan/-nan
PRKAB1	RPL35A	0.051300	0.051300	0.000000	0.654971	3	unknown	-nan/-nan/-nan
PRKAB1	TINF2	0.050800	0.050800	0.000000	0.836614	3	unknown	-nan/-nan/-nan
TPM3	PRKAB1	0.052000	0.052000	0.000000	0.555769	3	unknown	-nan/-nan/-nan
PRKAB1	TPSG1	0.205100	0.205100	0.000000	0.596782	3	unknown	-nan/-nan/-nan
PRKAB1	VPS28	0.075300	0.075300	0.000000	0.891102	3	unknown	-nan/-nan/-nan
RAVER1	PRKACA	0.063800	0.063800	0.000000	0.550157	3	unknown	-nan/-nan/-nan
SIGLEC15	PRKACA	0.061200	0.061200	0.000000	0.941176	3	unknown	-nan/-nan/-nan
TYK2	PRKACA	0.104900	0.104900	0.000000	0.750238	3	unknown	-nan/-nan/-nan
PRKACB	RARA	0.054600	0.054600	0.000000	0.525641	3	unknown	-nan/-nan/-nan
RHOD	PRKACB	0.093700	0.093700	0.000000	0.831377	3	unknown	-nan/-nan/-nan
RHOT1	PRKACB	0.058300	0.058300	0.000000	0.799314	3	unknown	-nan/-nan/-nan
SEH1L	PRKACB	0.051900	0.051900	0.000000	0.936416	3	unknown	-nan/-nan/-nan
SLC25A32	PRKACB	0.069200	0.069200	0.000000	0.781792	3	unknown	-nan/-nan/-nan
PRKACB	SOCS2	0.090000	0.090000	0.000000	0.695556	3	unknown	-nan/-nan/-nan
STK17A	PRKACB	0.111600	0.111600	0.000000	0.868280	3	unknown	-nan/-nan/-nan
PRKACB	TNC	0.054200	0.054200	0.000000	0.937269	3	unknown	-nan/-nan/-nan
UBE2I	PRKACB	0.053600	0.053600	0.000000	0.908582	3	unknown	-nan/-nan/-nan
RDX	PRKCA	0.191700	0.191700	0.000000	0.753260	3	unknown	-nan/-nan/-nan
RGS20	PRKCA	0.191300	0.191300	0.000000	0.996341	3	unknown	-nan/-nan/-nan
PRKCA	S100P	0.080000	0.080000	0.000000	0.978750	3	unknown	-nan/-nan/-nan
PRKCA	SPRY2	0.083600	0.083600	0.000000	0.503589	3	unknown	-nan/-nan/-nan
PRKCQ	PRKCB	0.085200	0.085200	0.000000	0.938967	3	unknown	-nan/-nan/-nan
RBKS	PRKCB	0.060000	0.060000	0.000000	0.988333	3	unknown	-nan/-nan/-nan
PRKCB	TSPAN10	0.068700	0.068700	0.000000	0.604076	3	unknown	-nan/-nan/-nan
UBE2L6	PRKCB	0.068000	0.068000	0.000000	0.829412	3	unknown	-nan/-nan/-nan
ZNF461	PRKCB	0.051000	0.051000	0.000000	0.917647	3	unknown	-nan/-nan/-nan
PRSS22	PRKCD	0.070600	0.070600	0.000000	0.906516	3	unknown	-nan/-nan/-nan
PRKCD	PTK2	0.072600	0.072600	0.000000	0.976584	3	unknown	-nan/-nan/-nan
PRKCD	STC2	0.054600	0.054600	0.000000	0.782051	3	unknown	-nan/-nan/-nan
TWIST1	PRKCD	0.115100	0.115100	0.000000	0.554301	3	unknown	-nan/-nan/-nan
PRKCD	ZFP36	0.133200	0.133200	0.000000	0.512012	3	unknown	-nan/-nan/-nan
PTRF	PRKCDBP	0.064100	0.064100	0.000000	0.728549	3	unknown	-nan/-nan/-nan
PRKCDBP	RAB15	0.159300	0.159300	0.000000	0.739485	3	unknown	-nan/-nan/-nan
PRKCDBP	RAC2	0.050700	0.050700	0.000000	0.879684	3	unknown	-nan/-nan/-nan
PRKCDBP	RHOC	0.306400	0.306400	0.000000	0.995757	3	unknown	-nan/-nan/-nan
PRKCDBP	ROBO3	0.383700	0.383700	0.000000	0.701069	3	unknown	-nan/-nan/-nan
PRKCDBP	SMURF1	0.072200	0.072200	0.000000	0.891967	3	unknown	-nan/-nan/-nan
PRKCDBP	SOD2	0.212400	0.212400	0.000000	0.919021	3	unknown	-nan/-nan/-nan
SPDEF	PRKCDBP	0.080600	0.080600	0.000000	0.598015	3	unknown	-nan/-nan/-nan
PRKCDBP	ST3GAL6	0.227600	0.227600	0.000000	0.913005	3	unknown	-nan/-nan/-nan
PRKCDBP	STEAP1	0.317900	0.317900	0.000000	0.995596	3	unknown	-nan/-nan/-nan
PRKCDBP	TMEM87B	0.098700	0.098700	0.000000	0.988855	3	unknown	-nan/-nan/-nan
PRKCDBP	TPM2	0.078300	0.078300	0.000000	0.530013	3	unknown	-nan/-nan/-nan
PRKCDBP	TTC9	0.297700	0.297700	0.000000	0.642593	3	unknown	-nan/-nan/-nan
PRKCDBP	UCN2	0.058400	0.058400	0.000000	0.998288	3	unknown	-nan/-nan/-nan
PRKCDBP	VIM	0.060200	0.060200	0.000000	0.593023	3	unknown	-nan/-nan/-nan
PRKCDBP	YWHAE	0.091600	0.091600	0.000000	0.949782	3	unknown	-nan/-nan/-nan
RASSF1	PRKCE	0.054800	0.054800	0.000000	0.742701	3	unknown	-nan/-nan/-nan
RHOG	PRKCE	0.169800	0.169800	0.000000	0.800353	3	unknown	-nan/-nan/-nan
SMTN	PRKCE	0.067100	0.067100	0.000000	0.673621	3	unknown	-nan/-nan/-nan
SULF2	PRKCE	0.084300	0.084300	0.000000	0.816133	3	unknown	-nan/-nan/-nan
TSPO	PRKCE	0.110800	0.110800	0.000000	0.819495	3	unknown	-nan/-nan/-nan
PRKCE	TUBA8	0.050300	0.050300	0.000000	0.980119	3	unknown	-nan/-nan/-nan
PRKCE	VAC14	0.078800	0.078800	0.000000	0.666244	3	unknown	-nan/-nan/-nan
WDR36	PRKCE	0.053800	0.053800	0.000000	0.968401	3	unknown	-nan/-nan/-nan
YWHAB	PRKCE	0.059600	0.059600	0.000000	0.958054	3	unknown	-nan/-nan/-nan
PRKCE	ZNF215	0.053400	0.053400	0.000000	0.653558	3	unknown	-nan/-nan/-nan
RBL2	PRKCG	0.065800	0.065800	0.000000	0.803951	3	unknown	-nan/-nan/-nan
PRKCG	STAT2	0.061000	0.061000	0.000000	0.909836	3	unknown	-nan/-nan/-nan
STK16	PRKCG	0.064600	0.064600	0.000000	0.563467	3	unknown	-nan/-nan/-nan
TNXB	PRKCG	0.052300	0.052300	0.000000	0.961759	3	unknown	-nan/-nan/-nan
UPP1	PRKCG	0.117700	0.117700	0.000000	0.996602	3	unknown	-nan/-nan/-nan
UTS2R	PRKCG	0.106100	0.106100	0.000000	0.643732	3	unknown	-nan/-nan/-nan
PRSS22	PRKCH	0.302200	0.302200	0.000000	0.624421	3	unknown	-nan/-nan/-nan
PRKCH	RAD51L3	0.056400	0.056400	0.000000	0.962766	3	unknown	-nan/-nan/-nan
RHOV	PRKCH	0.846600	0.846600	0.000000	0.571108	3	unknown	-nan/-nan/-nan
PRKCH	S100P	0.172200	0.172200	0.000000	0.792683	3	unknown	-nan/-nan/-nan
PRKCH	SEMA3A	0.076000	0.076000	0.000000	0.765789	3	unknown	-nan/-nan/-nan
PRKCH	SF3A2	0.122600	0.122600	0.000000	0.981240	3	unknown	-nan/-nan/-nan
STK17A	PRKCH	0.091000	0.091000	0.000000	0.991209	3	unknown	-nan/-nan/-nan
PRKCH	SULT2B1	0.325000	0.325000	0.000000	0.783692	3	unknown	-nan/-nan/-nan
PRKCH	ZNF750	0.146100	0.146100	0.000000	0.857632	3	unknown	-nan/-nan/-nan
PRKCI	RHOT2	0.081500	0.081500	0.000000	0.716564	3	unknown	-nan/-nan/-nan
PRKCI	SMAD2	0.088100	0.088100	0.000000	0.832009	3	unknown	-nan/-nan/-nan
TARSL2	PRKCI	0.071400	0.071400	0.000000	0.533613	3	unknown	-nan/-nan/-nan
TPP1	PRKCI	0.067100	0.067100	0.000000	0.587183	3	unknown	-nan/-nan/-nan
YWHAE	PRKCI	0.108000	0.108000	0.000000	0.749074	3	unknown	-nan/-nan/-nan
RHOD	PRKCQ	0.107300	0.107300	0.000000	0.803355	3	unknown	-nan/-nan/-nan
PRKCQ	STX12	0.065100	0.065100	0.000000	0.698925	3	unknown	-nan/-nan/-nan
PTPN11	PRKCSH	0.070600	0.070600	0.000000	0.875354	3	unknown	-nan/-nan/-nan
PRKCSH	RAVER1	0.055000	0.055000	0.000000	0.505455	3	unknown	-nan/-nan/-nan
RRP1	PRKCSH	0.106000	0.106000	0.000000	0.999057	3	unknown	-nan/-nan/-nan
PRKCSH	SOCS1	0.070900	0.070900	0.000000	0.785614	3	unknown	-nan/-nan/-nan
PRKCSH	SYNPO	0.058000	0.058000	0.000000	0.550000	3	unknown	-nan/-nan/-nan
PRKCSH	TARSL2	0.051200	0.051200	0.000000	0.876953	3	unknown	-nan/-nan/-nan
PRKCSH	TCOF1	0.082500	0.082500	0.000000	0.763636	3	unknown	-nan/-nan/-nan
PRKCSH	THEM5	0.051800	0.051800	0.000000	0.913127	3	unknown	-nan/-nan/-nan
PRKCSH	TPSG1	0.080100	0.080100	0.000000	0.941323	3	unknown	-nan/-nan/-nan
WNT4	PRKCSH	0.055200	0.055200	0.000000	0.943841	3	unknown	-nan/-nan/-nan
PRKCSH	ZNF205	0.087700	0.087700	0.000000	0.696693	3	unknown	-nan/-nan/-nan
PRKCZ	THY1	0.237200	0.237200	0.000000	0.561551	3	unknown	-nan/-nan/-nan
TMEFF2	PRKCZ	0.100500	0.100500	0.000000	0.900498	3	unknown	-nan/-nan/-nan
PTPLA	PRKX	0.097600	0.097600	0.000000	0.990779	3	unknown	-nan/-nan/-nan
RHOD	PRKX	0.051800	0.051800	0.000000	0.965251	3	unknown	-nan/-nan/-nan
TMCC3	PRKX	0.129400	0.129400	0.000000	0.964451	3	unknown	-nan/-nan/-nan
VIM	PRKX	0.073200	0.073200	0.000000	0.983607	3	unknown	-nan/-nan/-nan
PRNP	PRPF4B	0.172200	0.172200	0.000000	0.932636	3	unknown	-nan/-nan/-nan
PRNP	RECK	0.070200	0.070200	0.000000	0.891738	3	unknown	-nan/-nan/-nan
RHOC	PRNP	0.074100	0.074100	0.000000	0.599190	3	unknown	-nan/-nan/-nan
PRNP	RNF11	0.081400	0.081400	0.000000	0.932432	3	unknown	-nan/-nan/-nan
PRNP	RRAS2	0.083400	0.083400	0.000000	0.745803	3	unknown	-nan/-nan/-nan
PRNP	RRP9	0.077700	0.077700	0.000000	0.806950	3	unknown	-nan/-nan/-nan
SGK1	PRNP	0.058900	0.058900	0.000000	0.679117	3	unknown	-nan/-nan/-nan
PRNP	SH3KBP1	0.471000	0.471000	0.000000	0.822718	3	unknown	-nan/-nan/-nan
PRNP	TSPAN3	0.066600	0.066600	0.000000	0.507508	3	unknown	-nan/-nan/-nan
PRNP	UPP1	0.087800	0.087800	0.000000	0.595672	3	unknown	-nan/-nan/-nan
WWTR1	PRNP	0.066900	0.066900	0.000000	0.757848	3	unknown	-nan/-nan/-nan
ZNF467	PRNP	0.064700	0.064700	0.000000	0.884080	3	unknown	-nan/-nan/-nan
PROCA1	RAC3	0.066000	0.066000	0.000000	0.615152	3	unknown	-nan/-nan/-nan
RPL23A	PROCA1	0.079100	0.079100	0.000000	0.955752	3	unknown	-nan/-nan/-nan
RRAS	PROCA1	0.157400	0.157400	0.000000	0.995553	3	unknown	-nan/-nan/-nan
SALL2	PROCA1	0.287800	0.287800	0.000000	0.514246	3	unknown	-nan/-nan/-nan
PROCA1	TUBA4A	0.053700	0.053700	0.000000	0.994413	3	unknown	-nan/-nan/-nan
PROCR	SNX22	0.090000	0.090000	0.000000	0.877778	3	unknown	-nan/-nan/-nan
PROCR	ST3GAL2	0.076400	0.076400	0.000000	0.591623	3	unknown	-nan/-nan/-nan
SULT2B1	PROCR	0.075100	0.075100	0.000000	0.572570	3	unknown	-nan/-nan/-nan
PROCR	SYN1	0.073700	0.073700	0.000000	0.968792	3	unknown	-nan/-nan/-nan
TGFB2	PROCR	0.060400	0.060400	0.000000	0.816225	3	unknown	-nan/-nan/-nan
TIMP2	PROCR	0.324900	0.324900	0.000000	0.766390	3	unknown	-nan/-nan/-nan
TNFAIP3	PROCR	0.187100	0.187100	0.000000	0.840727	3	unknown	-nan/-nan/-nan
TTC9	PROCR	0.238400	0.238400	0.000000	0.924077	3	unknown	-nan/-nan/-nan
VIM	PROCR	0.052500	0.052500	0.000000	0.984762	3	unknown	-nan/-nan/-nan
PROCR	ZNF554	0.110500	0.110500	0.000000	0.957466	3	unknown	-nan/-nan/-nan
SGK1	PRPF4B	0.064800	0.064800	0.000000	0.969136	3	unknown	-nan/-nan/-nan
SLC45A3	PRPF4B	0.060300	0.060300	0.000000	0.766169	3	unknown	-nan/-nan/-nan
PRPF4B	ZNF461	0.079400	0.079400	0.000000	0.938287	3	unknown	-nan/-nan/-nan
RHOV	PRR5	0.060400	0.060400	0.000000	0.889073	3	unknown	-nan/-nan/-nan
SLC20A1	PRR5	0.050000	0.050000	0.000000	0.638000	3	unknown	-nan/-nan/-nan
SPATA2L	PRR5	0.096600	0.096600	0.000000	0.876812	3	unknown	-nan/-nan/-nan
PRR5	STX1A	0.104500	0.104500	0.000000	0.659330	3	unknown	-nan/-nan/-nan
PRR5	TAF9	0.195700	0.195700	0.000000	0.799693	3	unknown	-nan/-nan/-nan
PRR5	TRIB3	0.426400	0.426400	0.000000	0.657598	3	unknown	-nan/-nan/-nan
PRR5	TUBA1A	0.061700	0.061700	0.000000	0.695300	3	unknown	-nan/-nan/-nan
PRR7	RASD1	0.174500	0.174500	0.000000	0.981089	3	unknown	-nan/-nan/-nan
RBL2	PRR7	0.051100	0.051100	0.000000	0.671233	3	unknown	-nan/-nan/-nan
PRR7	RPS12	0.086900	0.086900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
RPS6KB1	PRR7	0.062600	0.062600	0.000000	0.809904	3	unknown	-nan/-nan/-nan
RTN3	PRR7	0.178200	0.178200	0.000000	0.813692	3	unknown	-nan/-nan/-nan
VPS37B	PRR7	0.097900	0.097900	0.000000	0.596527	3	unknown	-nan/-nan/-nan
YRDC	PRR7	0.085400	0.085400	0.000000	0.870023	3	unknown	-nan/-nan/-nan
PRSS2	PRSS3	0.839500	0.839500	0.000000	0.620488	3	unknown	-nan/-nan/-nan
PRSS2	SERPINB1	0.051400	0.051400	0.000000	0.610895	3	unknown	-nan/-nan/-nan
PRSS2	SMAD7	0.054100	0.054100	0.000000	0.791128	3	unknown	-nan/-nan/-nan
PRSS2	SPRR1B	0.057500	0.057500	0.000000	0.739130	3	unknown	-nan/-nan/-nan
STAM2	PRSS2	0.064500	0.064500	0.000000	0.620155	3	unknown	-nan/-nan/-nan
PRSS2	SYK	0.064400	0.064400	0.000000	0.812112	3	unknown	-nan/-nan/-nan
PRSS2	TGFA	0.333600	0.333600	0.000000	0.574341	3	unknown	-nan/-nan/-nan
VAV3	PRSS2	0.088900	0.088900	0.000000	0.663667	3	unknown	-nan/-nan/-nan
WNT7A	PRSS2	0.191300	0.191300	0.000000	0.792473	3	unknown	-nan/-nan/-nan
RHOV	PRSS22	0.871300	0.871300	0.000000	0.640537	3	unknown	-nan/-nan/-nan
PRSS22	SULT2B1	0.061400	0.061400	0.000000	0.907166	3	unknown	-nan/-nan/-nan
PRSS22	TMEM158	0.052000	0.052000	0.000000	0.782692	3	unknown	-nan/-nan/-nan
PRSS22	WNT5A	0.076300	0.076300	0.000000	0.994758	3	unknown	-nan/-nan/-nan
PRSS3	SOX8	0.053300	0.053300	0.000000	0.831144	3	unknown	-nan/-nan/-nan
PRSS3	SUMF1	0.085400	0.085400	0.000000	0.747073	3	unknown	-nan/-nan/-nan
VAV3	PRSS3	0.081300	0.081300	0.000000	0.665437	3	unknown	-nan/-nan/-nan
WNT7A	PRSS3	0.119700	0.119700	0.000000	0.583960	3	unknown	-nan/-nan/-nan
RFFL	PRSS36	0.173000	0.173000	0.000000	0.733526	3	unknown	-nan/-nan/-nan
STX12	PRSS36	0.165900	0.165900	0.000000	0.735383	3	unknown	-nan/-nan/-nan
TAF1A	PRSS36	0.077800	0.077800	0.000000	0.920308	3	unknown	-nan/-nan/-nan
PSAT1	RDH16	0.050300	0.050300	0.000000	0.966203	3	unknown	-nan/-nan/-nan
RDX	PSAT1	0.090300	0.090300	0.000000	0.934662	3	unknown	-nan/-nan/-nan
RPL35	PSAT1	0.052200	0.052200	0.000000	0.739464	3	unknown	-nan/-nan/-nan
RRAS2	PSAT1	0.100600	0.100600	0.000000	0.775348	3	unknown	-nan/-nan/-nan
PSAT1	SEH1L	0.053900	0.053900	0.000000	0.584416	3	unknown	-nan/-nan/-nan
SLC16A6	PSAT1	0.206200	0.206200	0.000000	0.882153	3	unknown	-nan/-nan/-nan
PSAT1	SLC7A5	0.136600	0.136600	0.000000	0.708638	3	unknown	-nan/-nan/-nan
PSAT1	SOX3	0.090500	0.090500	0.000000	0.885083	3	unknown	-nan/-nan/-nan
TFF1	PSAT1	0.155500	0.155500	0.000000	0.634727	3	unknown	-nan/-nan/-nan
PSAT1	TIMM13	0.055600	0.055600	0.000000	0.676259	3	unknown	-nan/-nan/-nan
PSAT1	TPP1	0.051500	0.051500	0.000000	0.732039	3	unknown	-nan/-nan/-nan
PSAT1	ZNF503	0.063800	0.063800	0.000000	0.967085	3	unknown	-nan/-nan/-nan
RHOF	PSORS1C2	0.056000	0.056000	0.000000	0.930357	3	unknown	-nan/-nan/-nan
PSORS1C2	UBE2D2	0.112700	0.112700	0.000000	0.718722	3	unknown	-nan/-nan/-nan
PSORS1C2	UBQLN1	0.214600	0.214600	0.000000	0.534017	3	unknown	-nan/-nan/-nan
UTP18	PSORS1C2	0.240100	0.240100	0.000000	0.690962	3	unknown	-nan/-nan/-nan
PSORS1C2	YWHAB	0.120200	0.120200	0.000000	0.593178	3	unknown	-nan/-nan/-nan
PSORS1C2	ZBED3	0.058500	0.058500	0.000000	0.876923	3	unknown	-nan/-nan/-nan
TNFRSF10A	PSTPIP1	0.058600	0.058600	0.000000	0.568259	3	unknown	-nan/-nan/-nan
WWTR1	PSTPIP1	0.073500	0.073500	0.000000	0.850340	3	unknown	-nan/-nan/-nan
PTAFR	RARG	0.052800	0.052800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
PTAFR	SERPINB1	0.140100	0.140100	0.000000	0.624554	3	unknown	-nan/-nan/-nan
SF3A2	PTAFR	0.064000	0.064000	0.000000	0.728125	3	unknown	-nan/-nan/-nan
PTAFR	SLPI	0.145900	0.145900	0.000000	0.582591	3	unknown	-nan/-nan/-nan
SMARCC2	PTAFR	0.051600	0.051600	0.000000	0.926357	3	unknown	-nan/-nan/-nan
PTAFR	SYNJ2	0.077900	0.077900	0.000000	0.879332	3	unknown	-nan/-nan/-nan
PTAFR	ZBED3	0.072700	0.072700	0.000000	0.920220	3	unknown	-nan/-nan/-nan
PTEN	PTK2	0.146800	0.146800	0.000000	0.621935	3	unknown	-nan/-nan/-nan
SMAD7	PTEN	0.102100	0.102100	0.000000	0.905975	3	unknown	-nan/-nan/-nan
PTGER1	RRP1	0.195700	0.195700	0.000000	0.564129	3	unknown	-nan/-nan/-nan
PTGER1	SMTN	0.083300	0.083300	0.000000	0.596639	3	unknown	-nan/-nan/-nan
STAT6	PTGER1	0.061400	0.061400	0.000000	0.501629	3	unknown	-nan/-nan/-nan
PTGER1	STC2	0.056900	0.056900	0.000000	0.676626	3	unknown	-nan/-nan/-nan
SUFU	PTGER1	0.074300	0.074300	0.000000	0.558546	3	unknown	-nan/-nan/-nan
PTGER1	TSPAN10	0.083900	0.083900	0.000000	0.773540	3	unknown	-nan/-nan/-nan
PTGER1	UTP18	0.082200	0.082200	0.000000	0.537713	3	unknown	-nan/-nan/-nan
RDX	PTGER4	0.060800	0.060800	0.000000	0.810855	3	unknown	-nan/-nan/-nan
PTGER4	RGMB	0.057300	0.057300	0.000000	0.609075	3	unknown	-nan/-nan/-nan
RGS20	PTGER4	0.127800	0.127800	0.000000	0.817684	3	unknown	-nan/-nan/-nan
PTGER4	RRAS	0.055400	0.055400	0.000000	0.666065	3	unknown	-nan/-nan/-nan
SOCS3	PTGER4	0.066000	0.066000	0.000000	0.777273	3	unknown	-nan/-nan/-nan
PTGER4	STAT4	0.064500	0.064500	0.000000	0.955039	3	unknown	-nan/-nan/-nan
TGFB2	PTGER4	0.056800	0.056800	0.000000	0.593310	3	unknown	-nan/-nan/-nan
PTGER4	THBS1	0.234900	0.234900	0.000000	0.602810	3	unknown	-nan/-nan/-nan
TM4SF1	PTGER4	0.054000	0.054000	0.000000	0.988889	3	unknown	-nan/-nan/-nan
TPM1	PTGER4	0.099300	0.099300	0.000000	0.733132	3	unknown	-nan/-nan/-nan
PTGER4	TWIST1	0.127100	0.127100	0.000000	0.673485	3	unknown	-nan/-nan/-nan
RCAN1	PTGS1	0.072700	0.072700	0.000000	0.863824	3	unknown	-nan/-nan/-nan
RNF138	PTGS1	0.082000	0.082000	0.000000	0.914634	3	unknown	-nan/-nan/-nan
PTGS1	SOCS2	0.068500	0.068500	0.000000	0.529927	3	unknown	-nan/-nan/-nan
PTGS1	SPRR1A	0.054800	0.054800	0.000000	0.874088	3	unknown	-nan/-nan/-nan
STK17B	PTGS1	0.074700	0.074700	0.000000	0.585007	3	unknown	-nan/-nan/-nan
ZNF205	PTGS1	0.057500	0.057500	0.000000	0.824348	3	unknown	-nan/-nan/-nan
PTGS2	SERPINB2	0.786100	0.786100	0.000000	0.554382	3	unknown	-nan/-nan/-nan
PTGS2	SERPINB5	0.129500	0.129500	0.000000	0.545946	3	unknown	-nan/-nan/-nan
SHC1	PTGS2	0.063900	0.063900	0.000000	0.533646	3	unknown	-nan/-nan/-nan
SMURF1	PTGS2	0.098400	0.098400	0.000000	0.542683	3	unknown	-nan/-nan/-nan
PTGS2	SOCS1	0.112000	0.112000	0.000000	0.983036	3	unknown	-nan/-nan/-nan
SPDEF	PTGS2	0.078300	0.078300	0.000000	0.952746	3	unknown	-nan/-nan/-nan
TNFAIP3	PTGS2	0.233300	0.233300	0.000000	0.797257	3	unknown	-nan/-nan/-nan
RNF138	PTK2	0.079800	0.079800	0.000000	0.699248	3	unknown	-nan/-nan/-nan
RPL23A	PTK2	0.127300	0.127300	0.000000	0.824038	3	unknown	-nan/-nan/-nan
PTK2	RRP15	0.165900	0.165900	0.000000	0.505726	3	unknown	-nan/-nan/-nan
SFXN4	PTK2	0.419900	0.419900	0.000000	0.579186	3	unknown	-nan/-nan/-nan
STAT1	PTK2	0.055700	0.055700	0.000000	0.956912	3	unknown	-nan/-nan/-nan
PTK2	STAT3	0.059100	0.059100	0.000000	0.681895	3	unknown	-nan/-nan/-nan
PTK2	TCF7L1	0.067700	0.067700	0.000000	0.991137	3	unknown	-nan/-nan/-nan
PTK2	UBE2L6	0.065700	0.065700	0.000000	0.517504	3	unknown	-nan/-nan/-nan
RNF11	PTK2B	0.122200	0.122200	0.000000	0.878887	3	unknown	-nan/-nan/-nan
PTK2B	RXRB	0.105000	0.105000	0.000000	0.994286	3	unknown	-nan/-nan/-nan
SERPINB5	PTK2B	0.062800	0.062800	0.000000	0.606688	3	unknown	-nan/-nan/-nan
SLC26A1	PTK2B	0.053300	0.053300	0.000000	0.609756	3	unknown	-nan/-nan/-nan
PTK2B	SLC5A1	0.133300	0.133300	0.000000	0.607652	3	unknown	-nan/-nan/-nan
SULT4A1	PTK2B	0.174100	0.174100	0.000000	0.724296	3	unknown	-nan/-nan/-nan
TNFRSF10A	PTK2B	0.068500	0.068500	0.000000	0.608759	3	unknown	-nan/-nan/-nan
PTK2B	UBE2C	0.054600	0.054600	0.000000	0.620879	3	unknown	-nan/-nan/-nan
UBE2I	PTK2B	0.110600	0.110600	0.000000	0.584991	3	unknown	-nan/-nan/-nan
PTK2B	UBE2J1	0.054900	0.054900	0.000000	0.841530	3	unknown	-nan/-nan/-nan
PTK2B	UBQLN2	0.089600	0.089600	0.000000	0.991071	3	unknown	-nan/-nan/-nan
YWHAB	PTK2B	0.072000	0.072000	0.000000	0.575000	3	unknown	-nan/-nan/-nan
RAB15	PTK7	0.057900	0.057900	0.000000	0.924007	3	unknown	-nan/-nan/-nan
RHOB	PTK7	0.054400	0.054400	0.000000	0.922794	3	unknown	-nan/-nan/-nan
RPS6KB2	PTK7	0.065400	0.065400	0.000000	0.637615	3	unknown	-nan/-nan/-nan
