Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SPR	LYPLA2	0.050900	0.050900	0.000000	0.764244	3	unknown	nan/nan/nan
LYPLA2	TRIB1	0.058400	0.058400	0.000000	0.886986	3	unknown	nan/nan/nan
TXNIP	LYPLA2	0.060200	0.060200	0.000000	0.943522	3	unknown	nan/nan/nan
UBE2I	LYPLA2	0.163900	0.163900	0.000000	0.983527	3	unknown	nan/nan/nan
YWHAH	LYPLA2	0.093100	0.093100	0.000000	0.987111	3	unknown	nan/nan/nan
MAFF	MAP3K1	0.114200	0.114200	0.000000	0.992995	3	unknown	nan/nan/nan
MAFF	MAP6D1	0.106600	0.106600	0.000000	0.727017	3	unknown	nan/nan/nan
MAPK3	MAFF	0.085200	0.085200	0.000000	0.969484	3	unknown	nan/nan/nan
MAFF	MAPKAPK5	0.106000	0.106000	0.000000	0.713208	3	unknown	nan/nan/nan
MAFF	MT1G	0.106200	0.106200	0.000000	0.858757	3	unknown	nan/nan/nan
MAFF	MT1P2	0.094800	0.094800	0.000000	0.584388	3	unknown	nan/nan/nan
MAFF	MYO10	0.399500	0.399500	0.000000	0.585982	3	unknown	nan/nan/nan
MAFF	NAV2	0.221000	0.221000	0.000000	0.548416	3	unknown	nan/nan/nan
NCOA7	MAFF	0.051200	0.051200	0.000000	0.820312	3	unknown	nan/nan/nan
PRKCA	MAFF	0.094400	0.094400	0.000000	0.877119	3	unknown	nan/nan/nan
PRNP	MAFF	0.456600	0.456600	0.000000	0.945247	3	unknown	nan/nan/nan
PTRF	MAFF	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
MAFF	RAC2	0.074500	0.074500	0.000000	0.871141	3	unknown	nan/nan/nan
MAFF	RHOQ	0.069200	0.069200	0.000000	0.963873	3	unknown	nan/nan/nan
MAFF	RPS6KA2	0.133200	0.133200	0.000000	0.980480	3	unknown	nan/nan/nan
RPS6KB2	MAFF	0.055700	0.055700	0.000000	0.669659	3	unknown	nan/nan/nan
RRAS2	MAFF	0.050200	0.050200	0.000000	0.882470	3	unknown	nan/nan/nan
S100A2	MAFF	0.058100	0.058100	0.000000	0.996558	3	unknown	nan/nan/nan
SH3GLB1	MAFF	0.060600	0.060600	0.000000	0.635314	3	unknown	nan/nan/nan
SLC16A6	MAFF	0.253200	0.253200	0.000000	0.782385	3	unknown	nan/nan/nan
SLC25A37	MAFF	0.564700	0.564700	0.000000	0.556579	3	unknown	nan/nan/nan
MAFF	SOD2	0.168600	0.168600	0.000000	0.743179	3	unknown	nan/nan/nan
SPRY2	MAFF	0.090400	0.090400	0.000000	0.949115	3	unknown	nan/nan/nan
STK17A	MAFF	0.160100	0.160100	0.000000	0.506558	3	unknown	nan/nan/nan
TIMP2	MAFF	0.130400	0.130400	0.000000	0.995399	3	unknown	nan/nan/nan
MAFF	TNC	0.135300	0.135300	0.000000	0.984479	3	unknown	nan/nan/nan
MAFF	TRIM32	0.052000	0.052000	0.000000	0.975000	3	unknown	nan/nan/nan
TTC9	MAFF	0.069400	0.069400	0.000000	0.995677	3	unknown	nan/nan/nan
VAV3	MAFF	0.056100	0.056100	0.000000	0.966132	3	unknown	nan/nan/nan
ZNF750	MAFF	0.138200	0.138200	0.000000	0.981910	3	unknown	nan/nan/nan
MAL	MAP3K14	0.052600	0.052600	0.000000	0.576046	3	unknown	nan/nan/nan
NOS3	MAL	0.120900	0.120900	0.000000	0.536807	3	unknown	nan/nan/nan
MAL	PRKCI	0.097400	0.097400	0.000000	0.898357	3	unknown	nan/nan/nan
PTGER4	MAL	0.082800	0.082800	0.000000	0.963768	3	unknown	nan/nan/nan
MAL	PTGS1	0.059700	0.059700	0.000000	0.618090	3	unknown	nan/nan/nan
MAL	RPS14	0.166800	0.166800	0.000000	0.797362	3	unknown	nan/nan/nan
MAL	SNX22	0.079100	0.079100	0.000000	0.941846	3	unknown	nan/nan/nan
MAL	SPINK1	0.073600	0.073600	0.000000	0.952446	3	unknown	nan/nan/nan
TMEFF2	MAL	0.068700	0.068700	0.000000	0.659389	3	unknown	nan/nan/nan
MAL	TP53	0.076200	0.076200	0.000000	0.751969	3	unknown	nan/nan/nan
WNT5A	MAL	0.079000	0.079000	0.000000	0.977215	3	unknown	nan/nan/nan
MAN2A2	MAPK13	0.236600	0.236600	0.000000	0.992815	3	unknown	nan/nan/nan
MLPH	MAN2A2	0.178300	0.178300	0.000000	0.971397	3	unknown	nan/nan/nan
MMP15	MAN2A2	0.140400	0.140400	0.000000	0.590456	3	unknown	nan/nan/nan
MREG	MAN2A2	0.058400	0.058400	0.000000	0.988014	3	unknown	nan/nan/nan
MYL9	MAN2A2	0.056300	0.056300	0.000000	0.980462	3	unknown	nan/nan/nan
MYO10	MAN2A2	0.165300	0.165300	0.000000	0.863884	3	unknown	nan/nan/nan
NOC3L	MAN2A2	0.056900	0.056900	0.000000	0.910369	3	unknown	nan/nan/nan
MAN2A2	ORM1	0.060700	0.060700	0.000000	0.970346	3	unknown	nan/nan/nan
MAN2A2	PFDN1	0.333300	0.333300	0.000000	0.779778	3	unknown	nan/nan/nan
PKIG	MAN2A2	0.083800	0.083800	0.000000	0.952267	3	unknown	nan/nan/nan
PPP2R5B	MAN2A2	0.249500	0.249500	0.000000	0.905010	3	unknown	nan/nan/nan
MAN2A2	PRKCD	0.290300	0.290300	0.000000	0.875990	3	unknown	nan/nan/nan
RAB15	MAN2A2	0.567300	0.567300	0.000000	0.952759	3	unknown	nan/nan/nan
MAN2A2	RBM7	0.067200	0.067200	0.000000	0.824405	3	unknown	nan/nan/nan
RHOT2	MAN2A2	0.165800	0.165800	0.000000	0.832328	3	unknown	nan/nan/nan
RRAS	MAN2A2	0.050600	0.050600	0.000000	0.940711	3	unknown	nan/nan/nan
SH3GLB2	MAN2A2	0.051900	0.051900	0.000000	0.934489	3	unknown	nan/nan/nan
STAM2	MAN2A2	0.053200	0.053200	0.000000	0.969925	3	unknown	nan/nan/nan
MAN2A2	TCEB1	0.074600	0.074600	0.000000	0.957105	3	unknown	nan/nan/nan
UBE2L6	MAN2A2	0.058300	0.058300	0.000000	0.648370	3	unknown	nan/nan/nan
MAP1B	MMP14	0.054700	0.054700	0.000000	0.628885	3	unknown	nan/nan/nan
MPP1	MAP1B	0.058000	0.058000	0.000000	0.955172	3	unknown	nan/nan/nan
MAP1B	MVK	0.122700	0.122700	0.000000	0.983700	3	unknown	nan/nan/nan
NAV2	MAP1B	0.176600	0.176600	0.000000	0.559456	3	unknown	nan/nan/nan
NR3C1	MAP1B	0.050800	0.050800	0.000000	0.944882	3	unknown	nan/nan/nan
MAP1B	OSBPL8	0.050800	0.050800	0.000000	0.769685	3	unknown	nan/nan/nan
MAP1B	PIK3C2B	0.515900	0.515900	0.000000	0.663501	3	unknown	nan/nan/nan
MAP1B	PKIG	0.077300	0.077300	0.000000	0.836999	3	unknown	nan/nan/nan
MAP1B	PRKCA	0.114300	0.114300	0.000000	0.608049	3	unknown	nan/nan/nan
PRKCDBP	MAP1B	0.092800	0.092800	0.000000	0.866379	3	unknown	nan/nan/nan
MAP1B	PRKX	0.052300	0.052300	0.000000	0.998088	3	unknown	nan/nan/nan
MAP1B	RPL22L1	0.052500	0.052500	0.000000	0.994286	3	unknown	nan/nan/nan
MAP1B	SF3A2	0.055800	0.055800	0.000000	0.944444	3	unknown	nan/nan/nan
MAP1B	SOX9	0.145400	0.145400	0.000000	0.971802	3	unknown	nan/nan/nan
MAP1B	SPR	0.070000	0.070000	0.000000	0.957143	3	unknown	nan/nan/nan
SPRY2	MAP1B	0.394000	0.394000	0.000000	0.890863	3	unknown	nan/nan/nan
MAP1B	TCF4	0.281900	0.281900	0.000000	0.997162	3	unknown	nan/nan/nan
TIMP2	MAP1B	0.177800	0.177800	0.000000	0.989876	3	unknown	nan/nan/nan
TMEM158	MAP1B	0.054900	0.054900	0.000000	0.816029	3	unknown	nan/nan/nan
TPM2	MAP1B	0.076800	0.076800	0.000000	0.927083	3	unknown	nan/nan/nan
VAV3	MAP1B	0.129300	0.129300	0.000000	0.826759	3	unknown	nan/nan/nan
MAP1B	VEGFC	0.091800	0.091800	0.000000	0.507625	3	unknown	nan/nan/nan
VIM	MAP1B	0.052900	0.052900	0.000000	0.952741	3	unknown	nan/nan/nan
MAP2K1	MLKL	0.070100	0.070100	0.000000	0.611983	3	unknown	nan/nan/nan
MAP2K1	MYO1E	0.066300	0.066300	0.000000	0.684766	3	unknown	nan/nan/nan
NEDD4	MAP2K1	0.060100	0.060100	0.000000	0.677205	3	unknown	nan/nan/nan
MAP2K1	PDRG1	0.056800	0.056800	0.000000	0.815141	3	unknown	nan/nan/nan
PHLDA1	MAP2K1	0.050700	0.050700	0.000000	0.990138	3	unknown	nan/nan/nan
PKM2	MAP2K1	0.066000	0.066000	0.000000	0.737879	3	unknown	nan/nan/nan
RAC3	MAP2K1	0.193800	0.193800	0.000000	0.990712	3	unknown	nan/nan/nan
SERPINB1	MAP2K1	0.078800	0.078800	0.000000	0.713198	3	unknown	nan/nan/nan
SFN	MAP2K1	0.203000	0.203000	0.000000	0.854187	3	unknown	nan/nan/nan
SH3KBP1	MAP2K1	0.205100	0.205100	0.000000	0.996099	3	unknown	nan/nan/nan
MAP2K1	SPPL2B	0.052200	0.052200	0.000000	0.982759	3	unknown	nan/nan/nan
TIMP1	MAP2K1	0.075200	0.075200	0.000000	0.988032	3	unknown	nan/nan/nan
MAP2K1	TRIB1	0.193400	0.193400	0.000000	0.819545	3	unknown	nan/nan/nan
TUBA1A	MAP2K1	0.057800	0.057800	0.000000	0.979239	3	unknown	nan/nan/nan
MAP2K1	VAC14	0.056700	0.056700	0.000000	0.922399	3	unknown	nan/nan/nan
MAP2K2	MEX3D	0.085300	0.085300	0.000000	0.861665	3	unknown	nan/nan/nan
MYH14	MAP2K2	0.109200	0.109200	0.000000	0.982601	3	unknown	nan/nan/nan
NOL9	MAP2K2	0.054900	0.054900	0.000000	0.542805	3	unknown	nan/nan/nan
PDPK1	MAP2K2	0.116400	0.116400	0.000000	0.913230	3	unknown	nan/nan/nan
PFDN1	MAP2K2	0.089000	0.089000	0.000000	0.891011	3	unknown	nan/nan/nan
MAP2K2	PINX1	0.070900	0.070900	0.000000	0.592384	3	unknown	nan/nan/nan
MAP2K2	PLCD3	0.079400	0.079400	0.000000	0.901763	3	unknown	nan/nan/nan
PRNP	MAP2K2	0.162000	0.162000	0.000000	0.999383	3	unknown	nan/nan/nan
PTPLA	MAP2K2	0.077200	0.077200	0.000000	0.988342	3	unknown	nan/nan/nan
PTRF	MAP2K2	0.088200	0.088200	0.000000	1.000000	3	unknown	nan/nan/nan
RPL36	MAP2K2	0.377400	0.377400	0.000000	0.789348	3	unknown	nan/nan/nan
RRP9	MAP2K2	0.126400	0.126400	0.000000	0.940665	3	unknown	nan/nan/nan
SH3GL1	MAP2K2	0.092900	0.092900	0.000000	0.970936	3	unknown	nan/nan/nan
SLC16A6	MAP2K2	0.059500	0.059500	0.000000	0.966387	3	unknown	nan/nan/nan
SLC25A32	MAP2K2	0.105600	0.105600	0.000000	0.892045	3	unknown	nan/nan/nan
TMEFF2	MAP2K2	0.071300	0.071300	0.000000	0.661992	3	unknown	nan/nan/nan
MAP2K2	UBE2N	0.064000	0.064000	0.000000	0.882812	3	unknown	nan/nan/nan
MAP2K3	MAPK7	0.092900	0.092900	0.000000	0.912809	3	unknown	nan/nan/nan
MPP1	MAP2K3	0.053600	0.053600	0.000000	0.986940	3	unknown	nan/nan/nan
MAP2K3	NOC3L	0.137500	0.137500	0.000000	0.992000	3	unknown	nan/nan/nan
PDGFB	MAP2K3	0.106800	0.106800	0.000000	0.946629	3	unknown	nan/nan/nan
PIK3R3	MAP2K3	0.090100	0.090100	0.000000	0.955605	3	unknown	nan/nan/nan
PLAT	MAP2K3	0.078100	0.078100	0.000000	0.970551	3	unknown	nan/nan/nan
MAP2K3	PNO1	0.057700	0.057700	0.000000	0.934142	3	unknown	nan/nan/nan
PRNP	MAP2K3	0.095800	0.095800	0.000000	0.985386	3	unknown	nan/nan/nan
MAP2K3	ROCK2	0.083100	0.083100	0.000000	0.528279	3	unknown	nan/nan/nan
MAP2K3	ROR2	0.376100	0.376100	0.000000	0.948684	3	unknown	nan/nan/nan
MAP2K3	RPL36	0.073100	0.073100	0.000000	0.744186	3	unknown	nan/nan/nan
MAP2K3	RPS6KA3	0.308700	0.308700	0.000000	0.936832	3	unknown	nan/nan/nan
MAP2K3	RPS6KB2	0.190900	0.190900	0.000000	0.876899	3	unknown	nan/nan/nan
MAP2K3	SALL2	0.084600	0.084600	0.000000	0.956265	3	unknown	nan/nan/nan
MAP2K3	SEPW1	0.160800	0.160800	0.000000	0.769279	3	unknown	nan/nan/nan
SH3KBP1	MAP2K3	0.155900	0.155900	0.000000	0.969211	3	unknown	nan/nan/nan
MAP2K3	SPINK5	0.054800	0.054800	0.000000	0.981752	3	unknown	nan/nan/nan
SQLE	MAP2K3	0.164500	0.164500	0.000000	0.789666	3	unknown	nan/nan/nan
THRB	MAP2K3	0.050600	0.050600	0.000000	0.996047	3	unknown	nan/nan/nan
TMEM158	MAP2K3	0.116700	0.116700	0.000000	0.964867	3	unknown	nan/nan/nan
MAP2K3	TPM4	0.136900	0.136900	0.000000	0.978086	3	unknown	nan/nan/nan
MAP2K3	UBE2D1	0.063800	0.063800	0.000000	0.830721	3	unknown	nan/nan/nan
VAV3	MAP2K3	0.116900	0.116900	0.000000	0.966638	3	unknown	nan/nan/nan
WDR36	MAP2K3	0.052100	0.052100	0.000000	0.932821	3	unknown	nan/nan/nan
YWHAQ	MAP2K3	0.139900	0.139900	0.000000	0.856326	3	unknown	nan/nan/nan
ZNF467	MAP2K3	0.224000	0.224000	0.000000	0.997321	3	unknown	nan/nan/nan
MAP2K4	MAP3K3	0.064400	0.064400	0.000000	0.754658	3	unknown	nan/nan/nan
MAP2K4	NCOR1	0.276200	0.276200	0.000000	0.605720	3	unknown	nan/nan/nan
MAP2K4	NFIL3	0.089800	0.089800	0.000000	0.881960	3	unknown	nan/nan/nan
NOTCH1	MAP2K4	0.088600	0.088600	0.000000	0.843115	3	unknown	nan/nan/nan
MAP2K4	PPP3CB	0.301400	0.301400	0.000000	0.618115	3	unknown	nan/nan/nan
MAP2K4	PRKACB	0.231700	0.231700	0.000000	0.852395	3	unknown	nan/nan/nan
MAP2K4	PRKCSH	0.274600	0.274600	0.000000	0.791333	3	unknown	nan/nan/nan
PYGB	MAP2K4	0.167900	0.167900	0.000000	0.699821	3	unknown	nan/nan/nan
RAD51L3	MAP2K4	0.056500	0.056500	0.000000	0.518584	3	unknown	nan/nan/nan
RHOQ	MAP2K4	0.099500	0.099500	0.000000	0.540704	3	unknown	nan/nan/nan
SLC26A1	MAP2K4	0.153000	0.153000	0.000000	0.963399	3	unknown	nan/nan/nan
TRIM32	MAP2K4	0.192500	0.192500	0.000000	0.919481	3	unknown	nan/nan/nan
MAP2K4	WNT4	0.201400	0.201400	0.000000	0.618173	3	unknown	nan/nan/nan
MAP2K5	MAP3K14	0.085900	0.085900	0.000000	0.951106	3	unknown	nan/nan/nan
MLPH	MAP2K5	0.084000	0.084000	0.000000	0.998810	3	unknown	nan/nan/nan
MAP2K5	NFATC4	0.086500	0.086500	0.000000	0.964162	3	unknown	nan/nan/nan
PCK2	MAP2K5	0.259600	0.259600	0.000000	0.857858	3	unknown	nan/nan/nan
PLAU	MAP2K5	0.087200	0.087200	0.000000	1.000000	3	unknown	nan/nan/nan
PLAUR	MAP2K5	0.061400	0.061400	0.000000	0.980456	3	unknown	nan/nan/nan
MAP2K5	PPIB	0.055400	0.055400	0.000000	0.543321	3	unknown	nan/nan/nan
MAP2K5	PPP2R5C	0.211500	0.211500	0.000000	0.771158	3	unknown	nan/nan/nan
MAP2K5	PRKX	0.137400	0.137400	0.000000	0.500728	3	unknown	nan/nan/nan
MAP2K5	PYGB	0.084300	0.084300	0.000000	0.614472	3	unknown	nan/nan/nan
RCOR1	MAP2K5	0.051300	0.051300	0.000000	0.881092	3	unknown	nan/nan/nan
S100A2	MAP2K5	0.108400	0.108400	0.000000	0.997232	3	unknown	nan/nan/nan
TARSL2	MAP2K5	0.099200	0.099200	0.000000	0.870968	3	unknown	nan/nan/nan
TFPI2	MAP2K5	0.144600	0.144600	0.000000	0.884509	3	unknown	nan/nan/nan
TSPO	MAP2K5	0.112400	0.112400	0.000000	0.993772	3	unknown	nan/nan/nan
TUBA4A	MAP2K5	0.059500	0.059500	0.000000	0.684034	3	unknown	nan/nan/nan
UBE2C	MAP2K5	0.145900	0.145900	0.000000	0.537354	3	unknown	nan/nan/nan
UST	MAP2K5	0.161100	0.161100	0.000000	0.860956	3	unknown	nan/nan/nan
WWTR1	MAP2K5	0.059400	0.059400	0.000000	0.993266	3	unknown	nan/nan/nan
NFATC3	MAP3K1	0.401200	0.401200	0.000000	0.997507	3	unknown	nan/nan/nan
PIK3CB	MAP3K1	0.083600	0.083600	0.000000	0.911483	3	unknown	nan/nan/nan
PLAUR	MAP3K1	0.062100	0.062100	0.000000	0.967794	3	unknown	nan/nan/nan
PPP3CC	MAP3K1	0.104000	0.104000	0.000000	0.925000	3	unknown	nan/nan/nan
RAB15	MAP3K1	0.072200	0.072200	0.000000	0.983380	3	unknown	nan/nan/nan
RBM7	MAP3K1	0.112400	0.112400	0.000000	0.986655	3	unknown	nan/nan/nan
SH3GLB1	MAP3K1	0.069000	0.069000	0.000000	0.971014	3	unknown	nan/nan/nan
TIMP3	MAP3K1	0.061100	0.061100	0.000000	0.983633	3	unknown	nan/nan/nan
TNFAIP3	MAP3K1	0.067100	0.067100	0.000000	0.967213	3	unknown	nan/nan/nan
MAP3K11	MAP3K10	0.057200	0.057200	0.000000	0.989510	3	unknown	nan/nan/nan
PCDH7	MAP3K10	0.151100	0.151100	0.000000	0.923230	3	unknown	nan/nan/nan
PPP1CA	MAP3K10	0.299200	0.299200	0.000000	0.978610	3	unknown	nan/nan/nan
RDH16	MAP3K10	0.066700	0.066700	0.000000	0.761619	3	unknown	nan/nan/nan
MAP3K10	SEMA5B	0.063500	0.063500	0.000000	0.905512	3	unknown	nan/nan/nan
MAP3K10	SHC2	0.060000	0.060000	0.000000	0.500000	3	unknown	nan/nan/nan
MAP3K10	SLC34A3	0.229900	0.229900	0.000000	0.934754	3	unknown	nan/nan/nan
SOCS1	MAP3K10	0.217300	0.217300	0.000000	0.980212	3	unknown	nan/nan/nan
T	MAP3K10	0.115800	0.115800	0.000000	0.774611	3	unknown	nan/nan/nan
TM4SF1	MAP3K10	0.080900	0.080900	0.000000	0.913473	3	unknown	nan/nan/nan
WNT7A	MAP3K10	0.190500	0.190500	0.000000	0.691864	3	unknown	nan/nan/nan
MAPK3	MAP3K11	0.078100	0.078100	0.000000	1.000000	3	unknown	nan/nan/nan
MTAP	MAP3K11	0.108300	0.108300	0.000000	0.998153	3	unknown	nan/nan/nan
ODC1	MAP3K11	0.134100	0.134100	0.000000	0.968680	3	unknown	nan/nan/nan
PLCG1	MAP3K11	0.065400	0.065400	0.000000	0.781346	3	unknown	nan/nan/nan
PPP1R3B	MAP3K11	0.071900	0.071900	0.000000	0.962448	3	unknown	nan/nan/nan
PRKAB1	MAP3K11	0.125500	0.125500	0.000000	0.945817	3	unknown	nan/nan/nan
PRKACA	MAP3K11	0.109200	0.109200	0.000000	0.616300	3	unknown	nan/nan/nan
MAP3K11	PRR7	0.056600	0.056600	0.000000	0.798587	3	unknown	nan/nan/nan
PYGL	MAP3K11	0.153000	0.153000	0.000000	0.987582	3	unknown	nan/nan/nan
RAVER1	MAP3K11	0.375400	0.375400	0.000000	0.817262	3	unknown	nan/nan/nan
SGMS2	MAP3K11	0.122200	0.122200	0.000000	0.948445	3	unknown	nan/nan/nan
SH3GLB2	MAP3K11	0.227700	0.227700	0.000000	0.995608	3	unknown	nan/nan/nan
SLC6A14	MAP3K11	0.120300	0.120300	0.000000	0.720698	3	unknown	nan/nan/nan
SLC7A5	MAP3K11	0.227600	0.227600	0.000000	0.663884	3	unknown	nan/nan/nan
SOX2	MAP3K11	0.051000	0.051000	0.000000	0.866667	3	unknown	nan/nan/nan
TP53	MAP3K11	0.078600	0.078600	0.000000	0.636132	3	unknown	nan/nan/nan
TSPO	MAP3K11	0.069200	0.069200	0.000000	0.992775	3	unknown	nan/nan/nan
MAPK13	MAP3K12	0.111700	0.111700	0.000000	0.923008	3	unknown	nan/nan/nan
MAPK14	MAP3K12	0.152600	0.152600	0.000000	0.676278	3	unknown	nan/nan/nan
MLPH	MAP3K12	0.055000	0.055000	0.000000	0.985455	3	unknown	nan/nan/nan
NAB2	MAP3K12	0.083200	0.083200	0.000000	0.762019	3	unknown	nan/nan/nan
MAP3K12	PTPN12	0.054100	0.054100	0.000000	0.992606	3	unknown	nan/nan/nan
RHOT2	MAP3K12	0.059500	0.059500	0.000000	0.615126	3	unknown	nan/nan/nan
MAP3K12	RPS6KA1	0.083200	0.083200	0.000000	0.813702	3	unknown	nan/nan/nan
SEH1L	MAP3K12	0.213500	0.213500	0.000000	0.659016	3	unknown	nan/nan/nan
SPR	MAP3K12	0.089200	0.089200	0.000000	0.865471	3	unknown	nan/nan/nan
STK17B	MAP3K12	0.068700	0.068700	0.000000	0.735080	3	unknown	nan/nan/nan
MAP3K12	TCEB1	0.114100	0.114100	0.000000	0.956179	3	unknown	nan/nan/nan
MAP3K12	TRAF6	0.097800	0.097800	0.000000	0.905930	3	unknown	nan/nan/nan
UBE2E3	MAP3K12	0.085300	0.085300	0.000000	0.948417	3	unknown	nan/nan/nan
YWHAH	MAP3K12	0.114600	0.114600	0.000000	0.657068	3	unknown	nan/nan/nan
ZNF467	MAP3K12	0.108300	0.108300	0.000000	0.997230	3	unknown	nan/nan/nan
MMP14	MAP3K14	0.122300	0.122300	0.000000	0.978741	3	unknown	nan/nan/nan
NRN1	MAP3K14	0.187900	0.187900	0.000000	0.881852	3	unknown	nan/nan/nan
PLAT	MAP3K14	0.089600	0.089600	0.000000	0.992188	3	unknown	nan/nan/nan
S100A2	MAP3K14	0.056700	0.056700	0.000000	0.996473	3	unknown	nan/nan/nan
SEPW1	MAP3K14	0.093500	0.093500	0.000000	0.966845	3	unknown	nan/nan/nan
STEAP1	MAP3K14	0.058300	0.058300	0.000000	0.984563	3	unknown	nan/nan/nan
ZNF365	MAP3K14	0.051700	0.051700	0.000000	0.634429	3	unknown	nan/nan/nan
ZNF467	MAP3K14	0.059200	0.059200	0.000000	1.000000	3	unknown	nan/nan/nan
MLX	MAP3K2	0.061400	0.061400	0.000000	0.771987	3	unknown	nan/nan/nan
MAP3K2	MMP7	0.079900	0.079900	0.000000	0.639549	3	unknown	nan/nan/nan
NFAT5	MAP3K2	0.219200	0.219200	0.000000	0.882299	3	unknown	nan/nan/nan
NFATC1	MAP3K2	0.125000	0.125000	0.000000	0.804800	3	unknown	nan/nan/nan
NFKB1	MAP3K2	0.084100	0.084100	0.000000	0.789536	3	unknown	nan/nan/nan
MAP3K2	NGFR	0.054800	0.054800	0.000000	0.618613	3	unknown	nan/nan/nan
PARD6G	MAP3K2	0.188500	0.188500	0.000000	0.925729	3	unknown	nan/nan/nan
PIK3CB	MAP3K2	0.054400	0.054400	0.000000	0.889706	3	unknown	nan/nan/nan
PRSS2	MAP3K2	0.334100	0.334100	0.000000	0.703083	3	unknown	nan/nan/nan
PTPN12	MAP3K2	0.098800	0.098800	0.000000	0.913968	3	unknown	nan/nan/nan
RAC1	MAP3K2	0.086300	0.086300	0.000000	0.564311	3	unknown	nan/nan/nan
RCBTB1	MAP3K2	0.208000	0.208000	0.000000	0.808173	3	unknown	nan/nan/nan
SET	MAP3K2	0.145700	0.145700	0.000000	0.865477	3	unknown	nan/nan/nan
MAP3K2	SMAD5	0.142200	0.142200	0.000000	0.702532	3	unknown	nan/nan/nan
SOS1	MAP3K2	0.056600	0.056600	0.000000	0.720848	3	unknown	nan/nan/nan
MAP3K2	T	0.052600	0.052600	0.000000	0.872624	3	unknown	nan/nan/nan
MAP3K2	THBS1	0.055700	0.055700	0.000000	0.671454	3	unknown	nan/nan/nan
THRA	MAP3K2	0.182500	0.182500	0.000000	0.645479	3	unknown	nan/nan/nan
YWHAZ	MAP3K2	0.081000	0.081000	0.000000	0.733333	3	unknown	nan/nan/nan
MAP3K3	MAT2A	0.065000	0.065000	0.000000	0.984615	3	unknown	nan/nan/nan
MAP3K3	MMP19	0.071000	0.071000	0.000000	0.692958	3	unknown	nan/nan/nan
MREG	MAP3K3	0.113800	0.113800	0.000000	0.998243	3	unknown	nan/nan/nan
MAP3K3	MTAP	0.222100	0.222100	0.000000	0.940117	3	unknown	nan/nan/nan
MTRR	MAP3K3	0.153300	0.153300	0.000000	0.812133	3	unknown	nan/nan/nan
NCOA3	MAP3K3	0.056000	0.056000	0.000000	0.996429	3	unknown	nan/nan/nan
MAP3K3	NFIL3	0.081400	0.081400	0.000000	0.859951	3	unknown	nan/nan/nan
MAP3K3	NPBWR1	0.186400	0.186400	0.000000	0.846030	3	unknown	nan/nan/nan
NRAS	MAP3K3	0.071100	0.071100	0.000000	0.976090	3	unknown	nan/nan/nan
MAP3K3	PDIA3	0.059100	0.059100	0.000000	0.766497	3	unknown	nan/nan/nan
PIP4K2A	MAP3K3	0.226600	0.226600	0.000000	0.595763	3	unknown	nan/nan/nan
MAP3K3	POP1	0.145600	0.145600	0.000000	0.993132	3	unknown	nan/nan/nan
MAP3K3	PPP3CA	0.163200	0.163200	0.000000	0.975490	3	unknown	nan/nan/nan
MAP3K3	PRPF4B	0.168600	0.168600	0.000000	0.967972	3	unknown	nan/nan/nan
MAP3K3	PRR5	0.114200	0.114200	0.000000	0.505254	3	unknown	nan/nan/nan
MAP3K3	PTPN11	0.052900	0.052900	0.000000	0.920605	3	unknown	nan/nan/nan
MAP3K3	RAC1	0.088600	0.088600	0.000000	0.865688	3	unknown	nan/nan/nan
MAP3K3	RHOF	0.075900	0.075900	0.000000	0.546772	3	unknown	nan/nan/nan
RHOT1	MAP3K3	0.186700	0.186700	0.000000	0.692019	3	unknown	nan/nan/nan
RPS12	MAP3K3	0.151600	0.151600	0.000000	0.844987	3	unknown	nan/nan/nan
SH3KBP1	MAP3K3	0.067200	0.067200	0.000000	0.995536	3	unknown	nan/nan/nan
SMURF2	MAP3K3	0.320500	0.320500	0.000000	0.541966	3	unknown	nan/nan/nan
MAP3K3	SOX9	0.107800	0.107800	0.000000	0.965677	3	unknown	nan/nan/nan
SPATA2L	MAP3K3	0.218800	0.218800	0.000000	0.995430	3	unknown	nan/nan/nan
SULF2	MAP3K3	0.348500	0.348500	0.000000	0.993687	3	unknown	nan/nan/nan
MAP3K3	TCEAL1	0.051000	0.051000	0.000000	0.915686	3	unknown	nan/nan/nan
MAP3K3	TMEM154	0.053100	0.053100	0.000000	0.772128	3	unknown	nan/nan/nan
MAP3K3	TRIB1	0.063000	0.063000	0.000000	0.963492	3	unknown	nan/nan/nan
MAP3K3	TSC22D1	0.083100	0.083100	0.000000	0.728039	3	unknown	nan/nan/nan
MAPKAP1	MAP3K4	0.839100	0.839100	0.000000	0.713622	3	unknown	nan/nan/nan
MIA3	MAP3K4	0.074300	0.074300	0.000000	0.962315	3	unknown	nan/nan/nan
MAP3K4	MKNK2	0.140500	0.140500	0.000000	0.917438	3	unknown	nan/nan/nan
MTRR	MAP3K4	0.088500	0.088500	0.000000	0.958192	3	unknown	nan/nan/nan
NFATC3	MAP3K4	0.298500	0.298500	0.000000	0.993300	3	unknown	nan/nan/nan
PIK3C3	MAP3K4	0.205900	0.205900	0.000000	0.861583	3	unknown	nan/nan/nan
