Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ETV5	SNAPC4	0.076200	0.076200	0.000000	0.800525	3	unknown
ETV5	ZXDC	0.065600	0.065600	0.000000	0.507622	3	unknown
ETV5	SRF	0.193900	0.193900	0.000000	0.896854	3	unknown
ETV5	CREBBP	0.129700	0.129700	0.000000	0.983038	3	unknown
BATF	ETV5	0.050000	0.050000	0.000000	0.762000	3	unknown
IRF9	ETV5	0.108700	0.108700	0.000000	0.946642	3	unknown
ETV5	RUNX2	0.171000	0.171000	0.000000	0.988304	3	unknown
ETV5	ATF7	0.117200	0.117200	0.000000	0.951365	3	unknown
ETV5	FOXO4	0.052400	0.052400	0.000000	0.959924	3	unknown
ETS1	ETV5	0.177600	0.177600	0.000000	0.985923	3	unknown
ETV5	RXRG	0.098300	0.098300	0.000000	0.987792	3	unknown
REXO4	ETV5	0.055700	0.055700	0.000000	0.996409	3	unknown
TCF7	TADA2A	0.128000	0.128000	0.000000	0.531250	3	unknown
TADA2A	FUBP1	0.099700	0.099700	0.000000	0.983952	3	unknown
SATB1	TADA2A	0.057500	0.057500	0.000000	0.553043	3	unknown
TADA2A	CITED2	0.267500	0.267500	0.000000	0.609346	3	unknown
TCF7L1	TADA2A	0.286900	0.286900	0.000000	0.975253	3	unknown
TADA2A	SNAPC5	0.055400	0.055400	0.000000	0.989170	3	unknown
HAND1	TADA2A	0.273200	0.273200	0.000000	0.558931	3	unknown
BCL11B	GCM1	0.067700	0.067700	0.000000	0.664697	3	unknown
BCL11B	TSC22D2	0.061400	0.061400	0.000000	0.982085	3	unknown
BCL11B	PRDM1	0.065500	0.065500	0.000000	0.722137	3	unknown
TCEAL1	BCL11B	0.054700	0.054700	0.000000	0.866545	3	unknown
BCL11B	TFAP4	0.051300	0.051300	0.000000	0.910331	3	unknown
BCL11B	RXRG	0.052900	0.052900	0.000000	0.990548	3	unknown
BCL11B	ZNF81	0.097100	0.097100	0.000000	0.980433	3	unknown
BCL11B	USF2	0.155600	0.155600	0.000000	0.855398	3	unknown
MBD1	NR2E1	0.176400	0.176400	0.000000	0.901361	3	unknown
MBD1	SOX21	0.055300	0.055300	0.000000	0.560579	3	unknown
POU6F1	MBD1	0.073800	0.073800	0.000000	0.898374	3	unknown
MBD1	ZSCAN18	0.085700	0.085700	0.000000	0.663944	3	unknown
CBFA2T2	MBD1	0.092600	0.092600	0.000000	0.976242	3	unknown
E2F3	MBD1	0.116800	0.116800	0.000000	0.992295	3	unknown
MBD1	LMX1B	0.125500	0.125500	0.000000	0.595219	3	unknown
MBD1	ATOH1	0.073100	0.073100	0.000000	0.755130	3	unknown
ZHX2	MBD1	0.154000	0.154000	0.000000	0.964935	3	unknown
LHX1	MBD1	0.072900	0.072900	0.000000	0.578875	3	unknown
RXRG	MBD1	0.123200	0.123200	0.000000	0.961851	3	unknown
ZNF45	MBD1	0.085400	0.085400	0.000000	0.978923	3	unknown
TCF7	SOX21	0.180000	0.180000	0.000000	0.812778	3	unknown
MYCL1	TCF7	0.066400	0.066400	0.000000	0.828313	3	unknown
ZNF83	TCF7	0.060600	0.060600	0.000000	0.981848	3	unknown
RUNX2	TCF7	0.052900	0.052900	0.000000	0.824197	3	unknown
TCF7	VENTX	0.148200	0.148200	0.000000	0.908907	3	unknown
FOXO4	TCF7	0.081000	0.081000	0.000000	0.996296	3	unknown
TCF7	BUD31	0.227300	0.227300	0.000000	0.553894	3	unknown
TCF7	ZSCAN2	0.292100	0.292100	0.000000	0.702499	3	unknown
DBP	RORB	0.051700	0.051700	0.000000	0.909091	3	unknown
HOXC8	RORB	0.072900	0.072900	0.000000	0.997257	3	unknown
GATA2	RORB	0.173400	0.173400	0.000000	0.867935	3	unknown
RORB	PKNOX2	0.233100	0.233100	0.000000	0.875590	3	unknown
PLSCR1	RORB	0.061700	0.061700	0.000000	0.970827	3	unknown
POU3F3	RORB	0.058200	0.058200	0.000000	0.651203	3	unknown
RORB	FOXD2	0.110000	0.110000	0.000000	0.777273	3	unknown
HOXC4	RORB	0.094300	0.094300	0.000000	0.983033	3	unknown
ECSIT	RORB	0.163000	0.163000	0.000000	0.677301	3	unknown
MAFF	SATB1	0.053500	0.053500	0.000000	0.973832	3	unknown
MAFF	THRA	0.079300	0.079300	0.000000	0.994956	3	unknown
MAFF	OLIG2	0.155000	0.155000	0.000000	0.762581	3	unknown
MAFF	ZNF202	0.097500	0.097500	0.000000	0.996923	3	unknown
MAFF	NKX2-8	0.090900	0.090900	0.000000	0.993399	3	unknown
MAFF	TLX2	0.184400	0.184400	0.000000	0.888286	3	unknown
MAFF	HOXA3	0.061100	0.061100	0.000000	0.965630	3	unknown
MAFF	BCL3	0.073700	0.073700	0.000000	0.691995	3	unknown
MAFF	RFX3	0.165700	0.165700	0.000000	0.957151	3	unknown
LASS6	MAFF	0.165400	0.165400	0.000000	0.971584	3	unknown
MAFF	PAX5	0.237800	0.237800	0.000000	0.986543	3	unknown
POU6F1	DBP	0.129700	0.129700	0.000000	0.952968	3	unknown
HOXA7	DBP	0.324200	0.324200	0.000000	0.539173	3	unknown
DBP	GATA1	0.099900	0.099900	0.000000	0.869870	3	unknown
HINFP	DBP	0.052600	0.052600	0.000000	0.536122	3	unknown
DBP	CREBBP	0.069700	0.069700	0.000000	0.967001	3	unknown
TCF15	DBP	0.104600	0.104600	0.000000	0.514340	3	unknown
DBP	BUD31	0.075700	0.075700	0.000000	0.766182	3	unknown
HMX1	DBP	0.715500	0.715500	0.000000	0.572607	3	unknown
ZHX3	DBP	0.063200	0.063200	0.000000	0.996835	3	unknown
T	DBP	0.136400	0.136400	0.000000	0.678152	3	unknown
USF2	DBP	0.062700	0.062700	0.000000	0.732057	3	unknown
TRIM25	DBP	0.050000	0.050000	0.000000	0.944000	3	unknown
POU6F1	NR1H4	0.108600	0.108600	0.000000	0.984346	3	unknown
NR1H4	NKX2-8	0.078300	0.078300	0.000000	0.865900	3	unknown
SNAPC4	NR1H4	0.400500	0.400500	0.000000	0.572285	3	unknown
NR1H4	SNAPC5	0.120200	0.120200	0.000000	0.979201	3	unknown
CBFA2T3	NR1H4	0.131900	0.131900	0.000000	0.678544	3	unknown
ATF5	NR1H4	0.118900	0.118900	0.000000	0.771236	3	unknown
NR1H4	VENTX	0.055500	0.055500	0.000000	0.936937	3	unknown
POU3F3	NR1H4	0.058300	0.058300	0.000000	0.619211	3	unknown
ZNF643	NR1H4	0.077800	0.077800	0.000000	0.982005	3	unknown
NR1H4	ZSCAN16	0.171400	0.171400	0.000000	0.648191	3	unknown
TFE3	OLIG2	0.147200	0.147200	0.000000	0.966712	3	unknown
TFE3	TAL1	0.070100	0.070100	0.000000	0.991441	3	unknown
TFE3	NR3C1	0.105700	0.105700	0.000000	0.757805	3	unknown
TFE3	HOXA3	0.199400	0.199400	0.000000	0.929288	3	unknown
TFE3	ZKSCAN1	0.218800	0.218800	0.000000	0.775594	3	unknown
TFE3	HNF4A	0.089800	0.089800	0.000000	0.928731	3	unknown
TFE3	STAT2	0.133400	0.133400	0.000000	0.997001	3	unknown
TFE3	ZNF175	0.117600	0.117600	0.000000	0.625850	3	unknown
TFE3	MZF1	0.056200	0.056200	0.000000	0.870107	3	unknown
TFAM	TFE3	0.265600	0.265600	0.000000	0.804970	3	unknown
TFE3	ZNF134	0.157500	0.157500	0.000000	0.917460	3	unknown
TFE3	CBFA2T3	0.083800	0.083800	0.000000	1.000000	3	unknown
TFE3	ETS1	0.118700	0.118700	0.000000	0.647009	3	unknown
TFE3	HOXD4	0.137500	0.137500	0.000000	0.990545	3	unknown
TFE3	REXO4	0.143700	0.143700	0.000000	0.785665	3	unknown
TFE3	ZNF24	0.082900	0.082900	0.000000	0.885404	3	unknown
FOXF2	TFE3	0.293300	0.293300	0.000000	0.634504	3	unknown
TFE3	ATF1	0.078400	0.078400	0.000000	0.676020	3	unknown
HOXC8	HOXD13	0.151100	0.151100	0.000000	0.703508	3	unknown
HOXC8	SP1	0.244200	0.244200	0.000000	0.800573	3	unknown
FOXP3	HOXC8	0.140200	0.140200	0.000000	0.872325	3	unknown
TSC22D2	HOXC8	0.077700	0.077700	0.000000	0.906049	3	unknown
PCGF2	HOXC8	0.364200	0.364200	0.000000	0.882482	3	unknown
HOXC8	BUD31	0.054800	0.054800	0.000000	0.620438	3	unknown
ZNF268	HOXC8	0.109900	0.109900	0.000000	0.668790	3	unknown
VSX1	HOXC8	0.052800	0.052800	0.000000	0.566288	3	unknown
HOXC4	HOXC8	0.107000	0.107000	0.000000	0.883178	3	unknown
FUBP1	HOXA11	0.103800	0.103800	0.000000	0.811175	3	unknown
FUBP1	SNAPC4	0.095800	0.095800	0.000000	0.503132	3	unknown
ZNF175	FUBP1	0.088000	0.088000	0.000000	0.919318	3	unknown
CITED2	FUBP1	0.077500	0.077500	0.000000	0.772903	3	unknown
BCL6	FUBP1	0.256600	0.256600	0.000000	0.924396	3	unknown
ZHX2	FUBP1	0.142800	0.142800	0.000000	0.988796	3	unknown
RXRG	FUBP1	0.077800	0.077800	0.000000	0.552699	3	unknown
HAND1	FUBP1	0.204600	0.204600	0.000000	0.842620	3	unknown
MYC	E2F5	0.133200	0.133200	0.000000	0.580330	3	unknown
GATA2	MYC	0.189400	0.189400	0.000000	0.815734	3	unknown
MYC	LMX1B	0.225900	0.225900	0.000000	0.721116	3	unknown
MYC	FOXO4	0.056100	0.056100	0.000000	0.846702	3	unknown
MYC	PROX1	0.072600	0.072600	0.000000	0.808540	3	unknown
HSF1	MYC	0.410100	0.410100	0.000000	0.574250	3	unknown
FOXB1	HOXD13	0.145000	0.145000	0.000000	0.724828	3	unknown
IRF7	HOXD13	0.087000	0.087000	0.000000	0.970115	3	unknown
STAT2	HOXD13	0.123800	0.123800	0.000000	0.924071	3	unknown
HIF3A	HOXD13	0.102200	0.102200	0.000000	0.920744	3	unknown
HOXD13	ATF5	0.058200	0.058200	0.000000	0.558419	3	unknown
HOXD13	KLF15	0.092500	0.092500	0.000000	0.972973	3	unknown
HOXD13	HMX1	0.193400	0.193400	0.000000	0.644261	3	unknown
ZHX3	HOXD13	0.073000	0.073000	0.000000	0.931507	3	unknown
GBX2	HOXA11	0.101900	0.101900	0.000000	0.688911	3	unknown
ATF6	GBX2	0.064500	0.064500	0.000000	0.786047	3	unknown
GATA1	GBX2	0.189800	0.189800	0.000000	0.917808	3	unknown
RORA	GBX2	0.377800	0.377800	0.000000	0.987030	3	unknown
ST18	GBX2	0.172300	0.172300	0.000000	0.926291	3	unknown
ETS1	GBX2	0.054300	0.054300	0.000000	0.994475	3	unknown
HMX1	GBX2	0.058700	0.058700	0.000000	0.962521	3	unknown
GBX2	PAX5	0.224700	0.224700	0.000000	0.570093	3	unknown
FOXB1	SCRT1	0.086400	0.086400	0.000000	0.563657	3	unknown
FOXB1	TLX2	0.100600	0.100600	0.000000	0.590457	3	unknown
TAF5	FOXB1	0.133500	0.133500	0.000000	0.998502	3	unknown
FOXB1	HOXB1	0.061600	0.061600	0.000000	0.913961	3	unknown
FOXB1	HOXD9	0.078700	0.078700	0.000000	0.817027	3	unknown
JUNB	ZXDC	0.255700	0.255700	0.000000	0.996480	3	unknown
JUNB	HINFP	0.108300	0.108300	0.000000	0.972299	3	unknown
JUNB	BCL6	0.151000	0.151000	0.000000	0.996689	3	unknown
JUNB	HOXB3	0.074400	0.074400	0.000000	0.997312	3	unknown
JUNB	PRDM1	0.086600	0.086600	0.000000	0.877598	3	unknown
JUNB	ZFPM2	0.065000	0.065000	0.000000	0.987692	3	unknown
JUNB	VSX1	0.096600	0.096600	0.000000	0.998965	3	unknown
JUNB	VAX2	0.094600	0.094600	0.000000	0.998943	3	unknown
JUNB	MAFK	0.101100	0.101100	0.000000	0.999011	3	unknown
REXO4	JUNB	0.235400	0.235400	0.000000	0.537383	3	unknown
JUNB	FOXF2	0.106700	0.106700	0.000000	0.957826	3	unknown
JUNB	GLI3	0.136700	0.136700	0.000000	0.970007	3	unknown
ATF6	NR2E1	0.050600	0.050600	0.000000	0.539526	3	unknown
NR2E1	NR5A1	0.053200	0.053200	0.000000	0.986842	3	unknown
PCGF2	NR2E1	0.263100	0.263100	0.000000	0.927404	3	unknown
IRF9	NR2E1	0.065900	0.065900	0.000000	0.987860	3	unknown
LASS6	NR2E1	0.058800	0.058800	0.000000	0.979592	3	unknown
ZNF24	NR2E1	0.054800	0.054800	0.000000	0.917883	3	unknown
HDAC2	NR2E1	0.081500	0.081500	0.000000	0.992638	3	unknown
MSRB2	EMX1	0.123300	0.123300	0.000000	0.780211	3	unknown
MSRB2	GATA1	0.052900	0.052900	0.000000	0.705104	3	unknown
MSRB2	ST18	0.106000	0.106000	0.000000	0.808491	3	unknown
ATF6B	MSRB2	0.059100	0.059100	0.000000	0.580372	3	unknown
HMX1	MSRB2	0.064400	0.064400	0.000000	0.843168	3	unknown
MSRB2	ZSCAN16	0.149200	0.149200	0.000000	0.805630	3	unknown
PAX5	MSRB2	0.059900	0.059900	0.000000	0.784641	3	unknown
YY1	EMX1	0.165900	0.165900	0.000000	0.568415	3	unknown
SP1	YY1	0.135900	0.135900	0.000000	0.671082	3	unknown
BCL3	YY1	0.054200	0.054200	0.000000	0.902214	3	unknown
SOX17	YY1	0.051700	0.051700	0.000000	0.912959	3	unknown
NR5A1	YY1	0.122000	0.122000	0.000000	0.976230	3	unknown
MEIS1	YY1	0.052800	0.052800	0.000000	0.986742	3	unknown
ATF6B	YY1	0.091500	0.091500	0.000000	0.872131	3	unknown
YY1	HAND1	0.091600	0.091600	0.000000	0.743450	3	unknown
VSX1	YY1	0.060400	0.060400	0.000000	0.965232	3	unknown
TFCP2L1	YY1	0.078200	0.078200	0.000000	0.872123	3	unknown
MAX	GATA4	0.069100	0.069100	0.000000	0.736614	3	unknown
MAX	SNAPC4	0.128900	0.128900	0.000000	0.737005	3	unknown
MAX	HOXD11	0.074300	0.074300	0.000000	0.981157	3	unknown
RUNX2	MAX	0.179500	0.179500	0.000000	0.674652	3	unknown
BCL6	MAX	0.141900	0.141900	0.000000	0.945032	3	unknown
ZHX2	MAX	0.185900	0.185900	0.000000	0.891877	3	unknown
TAF5	MAX	0.060400	0.060400	0.000000	0.998344	3	unknown
MAX	STAT6	0.166600	0.166600	0.000000	0.612245	3	unknown
FOXF2	MAX	0.052900	0.052900	0.000000	0.975425	3	unknown
HSF1	MAX	0.240500	0.240500	0.000000	0.963410	3	unknown
SATB1	GATA4	0.129400	0.129400	0.000000	0.775116	3	unknown
SATB1	POU3F2	0.091200	0.091200	0.000000	0.848684	3	unknown
SATB1	POU3F4	0.055500	0.055500	0.000000	0.727928	3	unknown
TCF7L1	SATB1	0.059600	0.059600	0.000000	0.934564	3	unknown
IRF9	SATB1	0.053900	0.053900	0.000000	0.988868	3	unknown
ETS1	SATB1	0.062400	0.062400	0.000000	0.860577	3	unknown
ZHX2	SATB1	0.091300	0.091300	0.000000	0.848850	3	unknown
SATB1	ZGPAT	0.146800	0.146800	0.000000	0.525204	3	unknown
HOXC4	SATB1	0.072100	0.072100	0.000000	0.973648	3	unknown
SATB1	TRIM25	0.054200	0.054200	0.000000	0.643911	3	unknown
GLI3	SATB1	0.072000	0.072000	0.000000	0.855556	3	unknown
TAL1	SOX21	0.056400	0.056400	0.000000	0.893617	3	unknown
SOX21	GCM1	0.052500	0.052500	0.000000	0.979048	3	unknown
SOX21	FOSL2	0.081000	0.081000	0.000000	0.912346	3	unknown
SOX21	ATOH1	0.069600	0.069600	0.000000	0.788793	3	unknown
RXRG	SOX21	0.067900	0.067900	0.000000	0.643594	3	unknown
MGA	SOX21	0.059100	0.059100	0.000000	0.981387	3	unknown
SOX21	MAFK	0.078700	0.078700	0.000000	0.989835	3	unknown
NFAT5	HOXA11	0.093400	0.093400	0.000000	0.946467	3	unknown
HOXA11	ATF6	0.173900	0.173900	0.000000	0.562392	3	unknown
PCGF2	HOXA11	0.121900	0.121900	0.000000	0.908942	3	unknown
PRDM1	HOXA11	0.058400	0.058400	0.000000	0.994863	3	unknown
HMX1	HOXA11	0.141900	0.141900	0.000000	0.751938	3	unknown
HOXA11	RXRG	0.052700	0.052700	0.000000	0.814042	3	unknown
ZSCAN16	HOXA11	0.210300	0.210300	0.000000	0.667142	3	unknown
USF2	HOXA11	0.106100	0.106100	0.000000	0.956645	3	unknown
DLX4	HOXA11	0.105200	0.105200	0.000000	0.942966	3	unknown
NR1I2	MTA2	0.095000	0.095000	0.000000	0.907368	3	unknown
ZNF175	MTA2	0.054300	0.054300	0.000000	0.987109	3	unknown
POU3F4	MTA2	0.124400	0.124400	0.000000	0.705788	3	unknown
MTA2	CREBBP	0.059000	0.059000	0.000000	0.969492	3	unknown
MZF1	MTA2	0.366100	0.366100	0.000000	0.984977	3	unknown
LMX1B	MTA2	0.099700	0.099700	0.000000	0.760281	3	unknown
MTA2	MYF6	0.059800	0.059800	0.000000	0.560201	3	unknown
AFF1	MTA2	0.070000	0.070000	0.000000	0.997143	3	unknown
MGA	MTA2	0.094100	0.094100	0.000000	0.995749	3	unknown
EMX1	GATA4	0.067800	0.067800	0.000000	0.606195	3	unknown
HNF4A	GATA4	0.392800	0.392800	0.000000	0.988544	3	unknown
RB1	GATA4	0.208400	0.208400	0.000000	0.776871	3	unknown
GATA4	HIF3A	0.297700	0.297700	0.000000	0.964394	3	unknown
CBFA2T3	GATA4	0.161400	0.161400	0.000000	0.988848	3	unknown
MEIS1	GATA4	0.102700	0.102700	0.000000	0.940604	3	unknown
AHR	GATA4	0.088100	0.088100	0.000000	0.998865	3	unknown
ZHX3	GATA4	0.089000	0.089000	0.000000	0.651685	3	unknown
ZSCAN2	GATA4	0.128500	0.128500	0.000000	0.550195	3	unknown
TRIM25	GATA4	0.058700	0.058700	0.000000	0.775128	3	unknown
HOXD9	GATA4	0.070700	0.070700	0.000000	0.828854	3	unknown
NR1I2	ZNF202	0.052400	0.052400	0.000000	0.646947	3	unknown
CBFA2T2	NR1I2	0.076800	0.076800	0.000000	0.924479	3	unknown
SRF	NR1I2	0.171200	0.171200	0.000000	0.509930	3	unknown
NR1I2	PROX1	0.155800	0.155800	0.000000	0.786906	3	unknown
NR1I2	RXRG	0.072700	0.072700	0.000000	0.866575	3	unknown
NR1I2	MLXIPL	0.057100	0.057100	0.000000	0.975482	3	unknown
NR1I2	VAX2	0.079100	0.079100	0.000000	0.996207	3	unknown
HES1	THRA	0.133900	0.133900	0.000000	0.824496	3	unknown
PCGF2	THRA	0.251800	0.251800	0.000000	0.556791	3	unknown
THRA	ALX3	0.076300	0.076300	0.000000	0.750983	3	unknown
HSF4	THRA	0.052200	0.052200	0.000000	0.896552	3	unknown
ETS1	THRA	0.296200	0.296200	0.000000	0.970628	3	unknown
THRA	BUD31	0.132700	0.132700	0.000000	0.861341	3	unknown
THRA	LHX1	0.124000	0.124000	0.000000	0.855645	3	unknown
THRA	ARID3A	0.050300	0.050300	0.000000	0.960239	3	unknown
THRA	HOXC11	0.092700	0.092700	0.000000	0.635383	3	unknown
MGA	THRA	0.080500	0.080500	0.000000	0.946584	3	unknown
THRA	PAX5	0.158800	0.158800	0.000000	0.996222	3	unknown
OLIG2	SP1	0.079000	0.079000	0.000000	0.974684	3	unknown
MYCL1	OLIG2	0.058000	0.058000	0.000000	0.681034	3	unknown
OLIG2	HNF4A	0.112200	0.112200	0.000000	0.548128	3	unknown
RUNX2	OLIG2	0.100700	0.100700	0.000000	0.557100	3	unknown
OLIG2	HOXD9	0.094000	0.094000	0.000000	0.721277	3	unknown
HNF1B	OLIG2	0.062000	0.062000	0.000000	0.541935	3	unknown
NFAT5	DLX6	0.057200	0.057200	0.000000	0.809441	3	unknown
SIX2	NFAT5	0.108400	0.108400	0.000000	0.846863	3	unknown
NKX2-1	NFAT5	0.058200	0.058200	0.000000	0.996564	3	unknown
NFAT5	HOXD11	0.075900	0.075900	0.000000	0.764163	3	unknown
NFAT5	VENTX	0.060300	0.060300	0.000000	0.628524	3	unknown
TCF15	NFAT5	0.070400	0.070400	0.000000	0.985795	3	unknown
AFF1	NFAT5	0.061800	0.061800	0.000000	0.919094	3	unknown
HEYL	NFAT5	0.072700	0.072700	0.000000	0.887208	3	unknown
MAFK	NFAT5	0.074000	0.074000	0.000000	0.783784	3	unknown
REXO4	NFAT5	0.167900	0.167900	0.000000	0.972007	3	unknown
CLOCK	NFAT5	0.058900	0.058900	0.000000	0.814941	3	unknown
PAX5	NFAT5	0.064700	0.064700	0.000000	0.907264	3	unknown
SCRT1	RFXAP	0.068300	0.068300	0.000000	0.985359	3	unknown
MSC	SCRT1	0.063700	0.063700	0.000000	0.670330	3	unknown
SCRT1	HOXA3	0.124400	0.124400	0.000000	0.914791	3	unknown
SCRT1	ZNF446	0.072200	0.072200	0.000000	0.966759	3	unknown
FOXP3	SCRT1	0.050300	0.050300	0.000000	0.677932	3	unknown
HIF3A	SCRT1	0.140100	0.140100	0.000000	0.584582	3	unknown
SCRT1	RUNX2	0.089500	0.089500	0.000000	0.984358	3	unknown
BCL6	SCRT1	0.056100	0.056100	0.000000	0.996435	3	unknown
TCF15	SCRT1	0.083300	0.083300	0.000000	0.799520	3	unknown
TAF5	SCRT1	0.068200	0.068200	0.000000	0.998534	3	unknown
SCRT1	MAFK	0.105700	0.105700	0.000000	0.892148	3	unknown
SCRT1	USF2	0.056700	0.056700	0.000000	0.982363	3	unknown
SCRT1	HSF1	0.058800	0.058800	0.000000	1.000000	3	unknown
TAF1B	POU6F1	0.219500	0.219500	0.000000	0.890661	3	unknown
CBFA2T2	POU6F1	0.059100	0.059100	0.000000	0.954315	3	unknown
POU6F1	SNAPC4	0.076200	0.076200	0.000000	0.994751	3	unknown
ZNF175	POU6F1	0.100700	0.100700	0.000000	0.986097	3	unknown
ZNF134	POU6F1	0.054200	0.054200	0.000000	0.970480	3	unknown
POU6F1	RUNX2	0.051200	0.051200	0.000000	0.593750	3	unknown
BCL6	POU6F1	0.066300	0.066300	0.000000	0.837104	3	unknown
TBX10	POU6F1	0.065000	0.065000	0.000000	0.830769	3	unknown
HNF1B	POU6F1	0.089800	0.089800	0.000000	0.737194	3	unknown
SP1	HOXA7	0.064000	0.064000	0.000000	0.770312	3	unknown
HIF3A	HOXA7	0.063900	0.063900	0.000000	0.967136	3	unknown
ATOH1	HOXA7	0.075500	0.075500	0.000000	0.617219	3	unknown
TRIM25	HOXA7	0.087000	0.087000	0.000000	0.906897	3	unknown
GABPA	HOXA7	0.088200	0.088200	0.000000	0.783447	3	unknown
PRRX1	RFXAP	0.059500	0.059500	0.000000	1.000000	3	unknown
IRF7	RFXAP	0.227400	0.227400	0.000000	0.967018	3	unknown
ZNF83	RFXAP	0.079600	0.079600	0.000000	0.982412	3	unknown
BATF	RFXAP	0.061000	0.061000	0.000000	0.988525	3	unknown
HOXC4	RFXAP	0.121200	0.121200	0.000000	1.000000	3	unknown
TP73	RFXAP	0.124900	0.124900	0.000000	0.984788	3	unknown
FOSL2	POU3F2	0.090200	0.090200	0.000000	0.856984	3	unknown
SOX17	POU3F2	0.063500	0.063500	0.000000	0.524409	3	unknown
ATOH1	POU3F2	0.090700	0.090700	0.000000	0.673649	3	unknown
PLSCR1	POU3F2	0.110700	0.110700	0.000000	0.992773	3	unknown
POU3F2	VENTX	0.137500	0.137500	0.000000	0.986909	3	unknown
ZHX3	POU3F2	0.081400	0.081400	0.000000	0.966830	3	unknown
STAT6	POU3F2	0.091000	0.091000	0.000000	0.884615	3	unknown
MSC	NFATC1	0.061600	0.061600	0.000000	0.834416	3	unknown
MYCL1	NFATC1	0.067200	0.067200	0.000000	0.688988	3	unknown
NFATC1	VDR	0.108700	0.108700	0.000000	0.997240	3	unknown
RUNX2	NFATC1	0.102300	0.102300	0.000000	0.722385	3	unknown
NFATC1	POU3F3	0.061200	0.061200	0.000000	0.841503	3	unknown
NFATC1	FOXD2	0.239700	0.239700	0.000000	0.805173	3	unknown
HOXD9	NFATC1	0.072500	0.072500	0.000000	0.746207	3	unknown
NR5A1	EMX1	0.162700	0.162700	0.000000	0.613399	3	unknown
ATF6B	EMX1	0.216500	0.216500	0.000000	0.622171	3	unknown
HAND1	EMX1	0.281800	0.281800	0.000000	0.953158	3	unknown
DLX4	EMX1	0.054300	0.054300	0.000000	0.893186	3	unknown
CBFA2T2	TAL1	0.084900	0.084900	0.000000	0.968198	3	unknown
ZNF175	TAL1	0.086500	0.086500	0.000000	0.934104	3	unknown
TAL1	FOSL2	0.066900	0.066900	0.000000	0.605381	3	unknown
TCF7L1	TAL1	0.059600	0.059600	0.000000	0.939597	3	unknown
BUD31	TAL1	0.062900	0.062900	0.000000	0.518283	3	unknown
TAL1	USF2	0.068100	0.068100	0.000000	0.775330	3	unknown
HSF1	TAL1	0.060200	0.060200	0.000000	0.607973	3	unknown
SIX2	ATF6	0.088700	0.088700	0.000000	0.744081	3	unknown
ATF6	NKX2-1	0.053200	0.053200	0.000000	0.582707	3	unknown
RFX3	ATF6	0.064100	0.064100	0.000000	0.702028	3	unknown
ZNF24	ATF6	0.095000	0.095000	0.000000	0.664211	3	unknown
CLOCK	ATF6	0.197300	0.197300	0.000000	0.936645	3	unknown
ATF6	TP73	0.303800	0.303800	0.000000	0.655365	3	unknown
ATF6	GABPA	0.087600	0.087600	0.000000	0.974886	3	unknown
ZNF202	TLX2	0.069300	0.069300	0.000000	0.577201	3	unknown
ZNF202	NFATC3	0.075500	0.075500	0.000000	0.943046	3	unknown
ZNF202	LMX1B	0.059800	0.059800	0.000000	0.989967	3	unknown
TFAM	ZNF202	0.053400	0.053400	0.000000	0.968165	3	unknown
ZNF202	CITED2	0.068100	0.068100	0.000000	0.787078	3	unknown
ZNF202	STAT6	0.057800	0.057800	0.000000	0.738754	3	unknown
ATF1	ZNF202	0.061600	0.061600	0.000000	0.961039	3	unknown
ZNF202	HNF1B	0.080000	0.080000	0.000000	0.802500	3	unknown
NR3C1	ZKSCAN1	0.087600	0.087600	0.000000	0.710046	3	unknown
HES1	NR3C1	0.050800	0.050800	0.000000	0.990157	3	unknown
NR3C1	HINFP	0.057400	0.057400	0.000000	0.756098	3	unknown
NR3C1	ZNF175	0.073300	0.073300	0.000000	0.712142	3	unknown
NFATC3	NR3C1	0.140300	0.140300	0.000000	0.830364	3	unknown
NR3C1	ATOH1	0.088200	0.088200	0.000000	0.994331	3	unknown
PCGF2	NR3C1	0.165700	0.165700	0.000000	0.534098	3	unknown
IRF9	NR3C1	0.231100	0.231100	0.000000	0.909563	3	unknown
NR3C1	CSRNP3	0.062700	0.062700	0.000000	0.985646	3	unknown
NR3C1	AHR	0.123700	0.123700	0.000000	0.949070	3	unknown
NR3C1	ZGPAT	0.112100	0.112100	0.000000	0.832293	3	unknown
NR3C1	HOXD4	0.272600	0.272600	0.000000	0.803375	3	unknown
HOXC4	NR3C1	0.075900	0.075900	0.000000	0.932806	3	unknown
HIF1A	NR3C1	0.051200	0.051200	0.000000	0.662109	3	unknown
NR3C1	ATF1	0.050400	0.050400	0.000000	0.688492	3	unknown
NR3C1	TP73	0.082700	0.082700	0.000000	0.937122	3	unknown
NR3C1	ZNF45	0.119300	0.119300	0.000000	0.539816	3	unknown
CBFA2T2	GCM1	0.052300	0.052300	0.000000	0.885277	3	unknown
GCM1	PKNOX2	0.052200	0.052200	0.000000	0.752874	3	unknown
GCM1	RB1	0.105600	0.105600	0.000000	0.714015	3	unknown
ZNF500	GCM1	0.118100	0.118100	0.000000	1.000000	3	unknown
PPBPL2	GCM1	0.228800	0.228800	0.000000	0.960227	3	unknown
HIF1A	GCM1	0.129200	0.129200	0.000000	0.989938	3	unknown
GCM1	BATF3	0.065000	0.065000	0.000000	0.941538	3	unknown
GCM1	REL	0.076800	0.076800	0.000000	0.627604	3	unknown
