Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
JUND	TLX2	0.055700	0.055700	0.000000	0.730700	3	unknown
JUND	ZNF134	0.061100	0.061100	0.000000	0.767594	3	unknown
JUND	ZGPAT	0.053500	0.053500	0.000000	0.682243	3	unknown
JUND	ZNF91	0.060800	0.060800	0.000000	0.667763	3	unknown
JUND	EVX1	0.166000	0.166000	0.000000	0.582530	3	unknown
JUND	RORA	0.060800	0.060800	0.000000	0.529605	3	unknown
PAX3	TADA2A	0.100500	0.100500	0.000000	0.959204	3	unknown
VTN	TADA2A	0.161300	0.161300	0.000000	0.644761	3	unknown
TADA2A	LHX1	0.559500	0.559500	0.000000	0.673816	3	unknown
NR5A1	ARID3A	0.074300	0.074300	0.000000	0.629879	3	unknown
ARID3A	HNF1A	0.074100	0.074100	0.000000	0.531714	3	unknown
VTN	ARID3A	0.052400	0.052400	0.000000	0.988550	3	unknown
ARID3A	MZF1	0.086900	0.086900	0.000000	0.651323	3	unknown
NR4A3	ARID3A	0.054100	0.054100	0.000000	0.628466	3	unknown
HOXD4	ARID3A	0.066700	0.066700	0.000000	0.692654	3	unknown
ARID3A	SOX21	0.097300	0.097300	0.000000	0.789311	3	unknown
YBX1	ARID3A	0.052600	0.052600	0.000000	0.996198	3	unknown
ARID3A	FOXE3	0.189400	0.189400	0.000000	0.725449	3	unknown
ETV5	ARID3A	0.050800	0.050800	0.000000	0.793307	3	unknown
FOXD2	NKX2-1	0.122300	0.122300	0.000000	0.628782	3	unknown
SNAI2	NKX2-1	0.210900	0.210900	0.000000	0.907065	3	unknown
NKX2-1	TFAP2A	0.421600	0.421600	0.000000	0.528226	3	unknown
NKX2-1	SOX4	0.061300	0.061300	0.000000	0.814029	3	unknown
ERF	NKX2-1	0.134300	0.134300	0.000000	0.933730	3	unknown
NKX2-1	BNC1	0.147400	0.147400	0.000000	0.757123	3	unknown
AEBP1	NKX2-1	0.052100	0.052100	0.000000	0.992322	3	unknown
ZKSCAN1	NKX2-1	0.061000	0.061000	0.000000	0.973770	3	unknown
NKX2-1	RUNX2	0.101300	0.101300	0.000000	0.867720	3	unknown
NKX2-1	TLX1	0.075100	0.075100	0.000000	0.930759	3	unknown
NKX2-1	AHR	0.117900	0.117900	0.000000	0.517388	3	unknown
NKX2-1	EVX1	0.073000	0.073000	0.000000	0.668493	3	unknown
NKX2-1	PHOX2B	0.050400	0.050400	0.000000	0.914683	3	unknown
LEF1	HESX1	0.152700	0.152700	0.000000	0.553373	3	unknown
HESX1	NFIX	0.098700	0.098700	0.000000	0.519757	3	unknown
CSDA	HESX1	0.214400	0.214400	0.000000	0.899720	3	unknown
HESX1	ONECUT1	0.050900	0.050900	0.000000	0.964637	3	unknown
ALS2CR8	HESX1	0.057000	0.057000	0.000000	0.628070	3	unknown
EPAS1	HESX1	0.113600	0.113600	0.000000	0.793134	3	unknown
HNF4A	HESX1	0.053500	0.053500	0.000000	0.532710	3	unknown
POU6F2	HESX1	0.051000	0.051000	0.000000	0.839216	3	unknown
RBPJL	HESX1	0.066900	0.066900	0.000000	0.892377	3	unknown
MSC	HESX1	0.138200	0.138200	0.000000	0.785818	3	unknown
HESX1	SOX18	0.057100	0.057100	0.000000	0.992995	3	unknown
TAF12	HESX1	0.099500	0.099500	0.000000	0.532663	3	unknown
ZNF192	HESX1	0.061400	0.061400	0.000000	0.921824	3	unknown
CBFA2T3	HESX1	0.076800	0.076800	0.000000	0.884115	3	unknown
ERF	FOSL2	0.522000	0.522000	0.000000	0.858621	3	unknown
FOSL2	HNF4A	0.080700	0.080700	0.000000	0.587361	3	unknown
LHX1	FOSL2	0.345800	0.345800	0.000000	0.532389	3	unknown
FOSL2	ZBTB25	0.052800	0.052800	0.000000	0.969697	3	unknown
ELK3	FOSL2	0.061900	0.061900	0.000000	0.688207	3	unknown
TFDP1	FOSL2	0.106800	0.106800	0.000000	0.505618	3	unknown
FOSL2	NKX6-1	0.100700	0.100700	0.000000	0.742800	3	unknown
HOXC13	ESR2	0.096400	0.096400	0.000000	0.653527	3	unknown
BRD8	ESR2	0.070300	0.070300	0.000000	0.733997	3	unknown
ESR2	ZSCAN12	0.062900	0.062900	0.000000	0.995231	3	unknown
TLX2	ESR2	0.058200	0.058200	0.000000	0.601375	3	unknown
GATA1	ESR2	0.069000	0.069000	0.000000	0.534783	3	unknown
HOPX	ESR2	0.058600	0.058600	0.000000	0.627986	3	unknown
ESR2	POU6F2	0.052900	0.052900	0.000000	0.822306	3	unknown
FOXO4	ESR2	0.061500	0.061500	0.000000	0.720325	3	unknown
HOXC5	ESR2	0.066700	0.066700	0.000000	0.577211	3	unknown
AFF4	ESR2	0.097300	0.097300	0.000000	0.808839	3	unknown
MYT1	ESR2	0.090100	0.090100	0.000000	0.745838	3	unknown
AHR	ESR2	0.110300	0.110300	0.000000	0.688123	3	unknown
KLF9	ESR2	0.070000	0.070000	0.000000	0.895714	3	unknown
HOXB7	NPAT	0.114800	0.114800	0.000000	0.581882	3	unknown
SNAI2	HOXB7	0.058500	0.058500	0.000000	0.911111	3	unknown
HOXB7	E2F2	0.062400	0.062400	0.000000	0.527244	3	unknown
BCL11B	HOXB7	0.107200	0.107200	0.000000	0.791978	3	unknown
HOXB7	HNF4A	0.168100	0.168100	0.000000	0.996431	3	unknown
HOXB7	HOXD4	0.106300	0.106300	0.000000	0.979304	3	unknown
ZNF134	HOXB7	0.075000	0.075000	0.000000	0.938667	3	unknown
IRF8	HOXB7	0.072600	0.072600	0.000000	0.965565	3	unknown
HOXB7	MLXIPL	0.086700	0.086700	0.000000	0.994233	3	unknown
EVX1	HOXB7	0.112600	0.112600	0.000000	0.654529	3	unknown
FOXK2	HOXB7	0.053700	0.053700	0.000000	0.761639	3	unknown
HOXB7	TWIST1	0.051200	0.051200	0.000000	0.921875	3	unknown
RORA	HOXB7	0.059500	0.059500	0.000000	0.763025	3	unknown
CBFA2T3	HOXB7	0.094800	0.094800	0.000000	0.729958	3	unknown
PAX3	FOXL2	0.307300	0.307300	0.000000	0.711032	3	unknown
THRA	FOXL2	0.120900	0.120900	0.000000	0.504549	3	unknown
FOXL2	NPAT	0.138200	0.138200	0.000000	0.897974	3	unknown
ZIC3	FOXL2	0.255200	0.255200	0.000000	0.586991	3	unknown
MEF2A	FOXL2	0.140900	0.140900	0.000000	0.533002	3	unknown
FOXL2	POU3F1	0.154600	0.154600	0.000000	0.783312	3	unknown
FOXL2	HOXA3	0.059500	0.059500	0.000000	0.984874	3	unknown
FOXL2	TFAP4	0.460200	0.460200	0.000000	0.938070	3	unknown
TBR1	FOXL2	0.192200	0.192200	0.000000	0.609781	3	unknown
NFYB	FOXL2	0.167800	0.167800	0.000000	0.784863	3	unknown
RAX	FOXL2	0.051400	0.051400	0.000000	0.562257	3	unknown
ALX3	STAT6	0.151400	0.151400	0.000000	0.836856	3	unknown
ZNF434	ALX3	0.162100	0.162100	0.000000	0.948797	3	unknown
ALX3	NR4A3	0.146000	0.146000	0.000000	0.730137	3	unknown
AEBP1	ALX3	0.078900	0.078900	0.000000	0.891001	3	unknown
TEAD4	ALX3	0.051200	0.051200	0.000000	0.927734	3	unknown
SOX2	ALX3	0.108300	0.108300	0.000000	0.783010	3	unknown
PRRX1	ALX3	0.059600	0.059600	0.000000	0.944631	3	unknown
ALX3	REL	0.429500	0.429500	0.000000	0.905704	3	unknown
ATF6	NKX3-2	0.160700	0.160700	0.000000	0.873678	3	unknown
TFAP2A	NKX3-2	0.050000	0.050000	0.000000	0.684000	3	unknown
SRY	NKX3-2	0.056500	0.056500	0.000000	0.502655	3	unknown
NKX3-2	SMAD1	0.130700	0.130700	0.000000	0.964040	3	unknown
USF2	NKX3-2	0.089800	0.089800	0.000000	0.747216	3	unknown
NKX3-2	ZNF175	0.066500	0.066500	0.000000	0.941353	3	unknown
ZFPM2	NKX3-2	0.100100	0.100100	0.000000	0.845155	3	unknown
CTNNB1	NKX3-2	0.167900	0.167900	0.000000	0.820727	3	unknown
NKX3-2	NKX6-1	0.053100	0.053100	0.000000	0.935970	3	unknown
NKX3-2	PHOX2B	0.085500	0.085500	0.000000	0.574269	3	unknown
TWIST1	NKX3-2	0.194200	0.194200	0.000000	0.698249	3	unknown
FUBP1	NKX3-2	0.120900	0.120900	0.000000	0.918114	3	unknown
TEF	GLI2	0.094500	0.094500	0.000000	0.713228	3	unknown
OLIG2	TEF	0.062800	0.062800	0.000000	0.992038	3	unknown
YY1	TEF	0.174300	0.174300	0.000000	0.679289	3	unknown
TEF	HOXC5	0.070600	0.070600	0.000000	0.733711	3	unknown
HOXB3	TEF	0.054000	0.054000	0.000000	0.805556	3	unknown
TEF	PAX5	0.215100	0.215100	0.000000	0.969317	3	unknown
BCL6	TEF	0.051600	0.051600	0.000000	0.920543	3	unknown
HOXC13	NR5A1	0.124000	0.124000	0.000000	0.502419	3	unknown
NR5A1	ZFHX3	0.139900	0.139900	0.000000	0.567548	3	unknown
HNF4G	NR5A1	0.058800	0.058800	0.000000	0.913265	3	unknown
OLIG2	NR5A1	0.413800	0.413800	0.000000	0.586515	3	unknown
NFATC1	NR5A1	0.151300	0.151300	0.000000	0.518837	3	unknown
NR5A1	CEBPA	0.322300	0.322300	0.000000	0.604096	3	unknown
NR5A1	ZNF134	0.063200	0.063200	0.000000	0.748418	3	unknown
TADA3	NR5A1	0.055100	0.055100	0.000000	0.629764	3	unknown
NR5A1	HAND1	0.081800	0.081800	0.000000	0.522005	3	unknown
ZNF24	NR5A1	0.081500	0.081500	0.000000	0.695706	3	unknown
TSC22D2	WNT5A	0.068900	0.068900	0.000000	0.622642	3	unknown
ZFHX3	TSC22D2	0.088000	0.088000	0.000000	0.803409	3	unknown
TSC22D2	HNF4G	0.284200	0.284200	0.000000	0.543279	3	unknown
HOXD4	TSC22D2	0.107400	0.107400	0.000000	0.982309	3	unknown
TEAD4	TSC22D2	0.086800	0.086800	0.000000	0.956221	3	unknown
SIX2	TSC22D2	0.053100	0.053100	0.000000	0.740113	3	unknown
TSC22D2	ZSCAN2	0.202400	0.202400	0.000000	0.715909	3	unknown
CTBP1	TSC22D2	0.059400	0.059400	0.000000	0.914141	3	unknown
TSC22D2	ZNF323	0.091600	0.091600	0.000000	0.605895	3	unknown
FOXK2	TSC22D2	0.067300	0.067300	0.000000	0.741456	3	unknown
THRA	PAX3	0.224800	0.224800	0.000000	0.873221	3	unknown
PAX3	EMX1	0.066900	0.066900	0.000000	0.799701	3	unknown
PAX3	SOX21	0.178400	0.178400	0.000000	0.982623	3	unknown
CEBPA	PAX3	0.054600	0.054600	0.000000	0.686813	3	unknown
PAX3	LHX1	0.070000	0.070000	0.000000	0.674286	3	unknown
PAX3	CEBPE	0.129600	0.129600	0.000000	0.982253	3	unknown
MEF2D	PAX3	0.253500	0.253500	0.000000	0.717160	3	unknown
HNF1A	ATF6	0.050600	0.050600	0.000000	0.652174	3	unknown
HNF1A	GCM1	0.075500	0.075500	0.000000	0.974834	3	unknown
FOXE3	HNF1A	0.059700	0.059700	0.000000	0.887772	3	unknown
HNF1A	MTA2	0.144000	0.144000	0.000000	0.861111	3	unknown
ZNF323	HNF1A	0.067500	0.067500	0.000000	0.521481	3	unknown
STAT6	NR4A3	0.102500	0.102500	0.000000	0.660488	3	unknown
STAT6	ZSCAN12	0.053300	0.053300	0.000000	0.981238	3	unknown
NR2E3	STAT6	0.092300	0.092300	0.000000	0.685807	3	unknown
BCL3	STAT6	0.103800	0.103800	0.000000	0.682081	3	unknown
NFATC1	STAT6	0.079900	0.079900	0.000000	0.992491	3	unknown
STAT6	E2F1	0.118800	0.118800	0.000000	0.569024	3	unknown
ZKSCAN1	STAT6	0.086100	0.086100	0.000000	0.537747	3	unknown
STAT6	ELK3	0.075800	0.075800	0.000000	0.500000	3	unknown
PRRX1	STAT6	0.216700	0.216700	0.000000	0.820028	3	unknown
RORC	STAT6	0.306700	0.306700	0.000000	0.648843	3	unknown
MSL3	STAT6	0.069400	0.069400	0.000000	0.572046	3	unknown
E2F3	STAT6	0.052800	0.052800	0.000000	0.729167	3	unknown
TSHZ2	NFAT5	0.136300	0.136300	0.000000	0.955979	3	unknown
NR2E3	TSHZ2	0.101200	0.101200	0.000000	0.559289	3	unknown
TSHZ2	POU2F2	0.085900	0.085900	0.000000	0.541327	3	unknown
TSHZ2	SOX21	0.062100	0.062100	0.000000	0.935588	3	unknown
TBR1	TSHZ2	0.098500	0.098500	0.000000	0.693401	3	unknown
TSHZ2	ZBTB25	0.091000	0.091000	0.000000	0.920879	3	unknown
SP140	TSHZ2	0.183100	0.183100	0.000000	0.507919	3	unknown
TSHZ2	MSC	0.078400	0.078400	0.000000	0.978316	3	unknown
HOXD9	TSHZ2	0.129400	0.129400	0.000000	0.962133	3	unknown
TSHZ2	ZNF192	0.063700	0.063700	0.000000	0.852433	3	unknown
VTN	CSRNP3	0.276800	0.276800	0.000000	0.722543	3	unknown
FOXN3	CSRNP3	0.061400	0.061400	0.000000	0.990228	3	unknown
ERF	CSRNP3	0.113400	0.113400	0.000000	0.964727	3	unknown
CSRNP3	TCF21	0.137800	0.137800	0.000000	0.571843	3	unknown
ALX1	CSRNP3	0.106400	0.106400	0.000000	0.563910	3	unknown
CSRNP3	CEBPA	0.084800	0.084800	0.000000	0.577830	3	unknown
SCRT1	CSRNP3	0.112500	0.112500	0.000000	0.924444	3	unknown
HOPX	CSRNP3	0.063100	0.063100	0.000000	0.920761	3	unknown
HES1	CSRNP3	0.133200	0.133200	0.000000	0.875375	3	unknown
LEF1	PDX1	0.063300	0.063300	0.000000	0.533965	3	unknown
CSDA	PDX1	0.183400	0.183400	0.000000	0.878953	3	unknown
OLIG2	PDX1	0.061600	0.061600	0.000000	0.964286	3	unknown
PDX1	HOXD1	0.073100	0.073100	0.000000	0.916553	3	unknown
HOXA3	PDX1	0.068100	0.068100	0.000000	0.644640	3	unknown
TEAD4	PDX1	0.153400	0.153400	0.000000	0.951108	3	unknown
YBX1	PDX1	0.083500	0.083500	0.000000	0.956886	3	unknown
PDX1	ZNF446	0.052000	0.052000	0.000000	0.575000	3	unknown
PDX1	ZNF175	0.103500	0.103500	0.000000	0.934300	3	unknown
MEF2D	PDX1	0.071400	0.071400	0.000000	0.553221	3	unknown
RELA	PDX1	0.118400	0.118400	0.000000	0.970439	3	unknown
PAX4	THRA	0.074000	0.074000	0.000000	0.709459	3	unknown
THRA	ETV2	0.123900	0.123900	0.000000	0.521388	3	unknown
ALS2CR8	THRA	0.064700	0.064700	0.000000	0.703246	3	unknown
THRA	NR2E3	0.066700	0.066700	0.000000	0.757121	3	unknown
BCL11B	THRA	0.155300	0.155300	0.000000	0.994205	3	unknown
THRA	EMX1	0.092400	0.092400	0.000000	0.924242	3	unknown
TFAP4	THRA	0.087100	0.087100	0.000000	0.670494	3	unknown
THRA	POU6F2	0.060400	0.060400	0.000000	0.672185	3	unknown
LHX1	THRA	0.214300	0.214300	0.000000	0.681288	3	unknown
TBR1	THRA	0.081700	0.081700	0.000000	0.556916	3	unknown
THRA	HOXC5	0.082700	0.082700	0.000000	0.840387	3	unknown
SOX18	THRA	0.073800	0.073800	0.000000	0.859079	3	unknown
PAX5	THRA	0.055000	0.055000	0.000000	0.832727	3	unknown
THRA	ALX4	0.076500	0.076500	0.000000	0.701961	3	unknown
ZIC3	VDR	0.109500	0.109500	0.000000	0.878539	3	unknown
SOX9	VDR	0.079000	0.079000	0.000000	0.768354	3	unknown
TFEB	VDR	0.062300	0.062300	0.000000	0.966292	3	unknown
VDR	FOXB1	0.109700	0.109700	0.000000	0.906108	3	unknown
HOXC5	VDR	0.284700	0.284700	0.000000	0.667720	3	unknown
HMX1	VDR	0.064100	0.064100	0.000000	0.829953	3	unknown
VDR	ALX4	0.096600	0.096600	0.000000	0.555901	3	unknown
TCF15	VDR	0.088500	0.088500	0.000000	0.627119	3	unknown
HOXC13	SOX9	0.074400	0.074400	0.000000	0.555108	3	unknown
HOXC13	SPIB	0.077300	0.077300	0.000000	0.945666	3	unknown
HNF1B	HOXC13	0.101900	0.101900	0.000000	0.865554	3	unknown
HOXC13	ONECUT1	0.267800	0.267800	0.000000	0.832338	3	unknown
NFATC1	HOXC13	0.056300	0.056300	0.000000	0.820604	3	unknown
TLX2	HOXC13	0.150100	0.150100	0.000000	0.553631	3	unknown
HOXC13	HNF4A	0.051300	0.051300	0.000000	0.910331	3	unknown
MYBL2	HOXC13	0.072100	0.072100	0.000000	0.975035	3	unknown
HSF2	HOXC13	0.075300	0.075300	0.000000	1.000000	3	unknown
HOXC13	SOX21	0.068200	0.068200	0.000000	0.939883	3	unknown
TEAD4	HOXC13	0.054300	0.054300	0.000000	0.957643	3	unknown
FLI1	HOXC13	0.051200	0.051200	0.000000	0.779297	3	unknown
HOXC13	ZNF134	0.054100	0.054100	0.000000	0.988909	3	unknown
TLX1	HOXC13	0.160500	0.160500	0.000000	0.760125	3	unknown
MAFB	HOXC13	0.059900	0.059900	0.000000	0.891486	3	unknown
SNAI2	WNT5A	0.127300	0.127300	0.000000	0.794187	3	unknown
ERF	WNT5A	0.083500	0.083500	0.000000	0.928144	3	unknown
ETV2	WNT5A	0.133000	0.133000	0.000000	0.514286	3	unknown
RUNX2	WNT5A	0.057600	0.057600	0.000000	0.951389	3	unknown
CEBPD	WNT5A	0.146900	0.146900	0.000000	0.669163	3	unknown
MSL3	WNT5A	0.059800	0.059800	0.000000	0.774247	3	unknown
SLC2A4RG	WNT5A	0.056000	0.056000	0.000000	0.803571	3	unknown
SOX13	FOXJ1	0.095200	0.095200	0.000000	0.584034	3	unknown
SOX21	SOX13	0.076100	0.076100	0.000000	0.743758	3	unknown
SOX13	ZNF134	0.066400	0.066400	0.000000	0.596386	3	unknown
SOX13	FOXO4	0.082900	0.082900	0.000000	0.593486	3	unknown
ZNF132	SOX13	0.054300	0.054300	0.000000	0.710866	3	unknown
SOX13	MLXIPL	0.056100	0.056100	0.000000	0.942959	3	unknown
SOX13	RORA	0.137100	0.137100	0.000000	0.587892	3	unknown
KLF12	NR2E3	0.092900	0.092900	0.000000	0.986006	3	unknown
KLF12	HSF1	0.058900	0.058900	0.000000	0.679117	3	unknown
KLF12	TFEB	0.096700	0.096700	0.000000	0.578077	3	unknown
KLF12	CEBPE	0.067600	0.067600	0.000000	0.747041	3	unknown
ZNF323	KLF12	0.052500	0.052500	0.000000	0.900952	3	unknown
BRD8	HNF4G	0.056900	0.056900	0.000000	0.841828	3	unknown
BRD8	HOXD13	0.098300	0.098300	0.000000	0.899288	3	unknown
NR1H4	BRD8	0.081500	0.081500	0.000000	0.862577	3	unknown
ELF1	BRD8	0.051200	0.051200	0.000000	0.974609	3	unknown
BRD8	HSF1	0.055900	0.055900	0.000000	1.000000	3	unknown
FOXB1	BRD8	0.175900	0.175900	0.000000	0.869812	3	unknown
HOXC8	BRD8	0.133400	0.133400	0.000000	0.985757	3	unknown
BRD8	IRF5	0.081200	0.081200	0.000000	0.922414	3	unknown
NR1I2	BRD8	0.085900	0.085900	0.000000	0.613504	3	unknown
SOX2	BRD8	0.153100	0.153100	0.000000	0.532985	3	unknown
MXD1	BRD8	0.363300	0.363300	0.000000	0.736857	3	unknown
MYT1	BRD8	0.059400	0.059400	0.000000	0.952862	3	unknown
BRD8	CRX	0.096700	0.096700	0.000000	0.617373	3	unknown
RORC	BRD8	0.084200	0.084200	0.000000	0.704276	3	unknown
BRD8	HES1	0.090000	0.090000	0.000000	0.926667	3	unknown
BRD8	ZNF140	0.060300	0.060300	0.000000	0.504146	3	unknown
VAX2	SOX9	0.091200	0.091200	0.000000	0.836623	3	unknown
MYT1L	VAX2	0.213500	0.213500	0.000000	0.636066	3	unknown
VAX2	SOX4	0.082800	0.082800	0.000000	0.653382	3	unknown
VAX2	EGR2	0.135100	0.135100	0.000000	0.718727	3	unknown
VAX2	CEBPA	0.102900	0.102900	0.000000	0.958212	3	unknown
TFEB	VAX2	0.068100	0.068100	0.000000	0.936858	3	unknown
VAX2	ZGPAT	0.063500	0.063500	0.000000	0.984252	3	unknown
TAF1B	VAX2	0.159100	0.159100	0.000000	0.716530	3	unknown
AFF4	VAX2	0.222900	0.222900	0.000000	0.528039	3	unknown
VAX2	RAX	0.101100	0.101100	0.000000	0.865480	3	unknown
VSX1	VAX2	0.242700	0.242700	0.000000	0.558714	3	unknown
VAX2	PRDM1	0.058500	0.058500	0.000000	0.588034	3	unknown
VAX2	MTF1	0.210100	0.210100	0.000000	0.833889	3	unknown
GATA2	POU5F1B	0.062500	0.062500	0.000000	0.705600	3	unknown
MYT1L	POU5F1B	0.131000	0.131000	0.000000	0.723664	3	unknown
SPIB	POU5F1B	0.059000	0.059000	0.000000	0.784746	3	unknown
FOXO3	POU5F1B	0.092600	0.092600	0.000000	0.713823	3	unknown
ETV2	POU5F1B	0.080000	0.080000	0.000000	0.598750	3	unknown
POU5F1B	ONECUT1	0.137100	0.137100	0.000000	0.854121	3	unknown
POU5F1B	DLX6	0.053100	0.053100	0.000000	0.613936	3	unknown
POU5F1B	HINFP	0.265000	0.265000	0.000000	0.709811	3	unknown
SOX21	POU5F1B	0.052200	0.052200	0.000000	0.980843	3	unknown
POU5F1B	ZNF643	0.196400	0.196400	0.000000	0.679226	3	unknown
POU5F1B	HOXA4	0.096400	0.096400	0.000000	0.806017	3	unknown
SPIB	ZFHX3	0.052400	0.052400	0.000000	0.750000	3	unknown
ZSCAN18	ZFHX3	0.353600	0.353600	0.000000	0.521493	3	unknown
GATA1	ZFHX3	0.060000	0.060000	0.000000	0.911667	3	unknown
FLI1	ZFHX3	0.051300	0.051300	0.000000	0.859649	3	unknown
ZFHX3	CEBPD	0.183400	0.183400	0.000000	0.508179	3	unknown
REST	FOXO3	0.159000	0.159000	0.000000	0.709434	3	unknown
IRF7	REST	0.072200	0.072200	0.000000	0.662050	3	unknown
NEUROG1	REST	0.050800	0.050800	0.000000	0.580709	3	unknown
REST	GCM1	0.056500	0.056500	0.000000	0.539823	3	unknown
HSF2	REST	0.098300	0.098300	0.000000	0.633774	3	unknown
REST	LASS6	0.097600	0.097600	0.000000	0.650615	3	unknown
REST	ZGPAT	0.102300	0.102300	0.000000	0.796676	3	unknown
IRF8	REST	0.098200	0.098200	0.000000	0.803462	3	unknown
CBFA2T3	REST	0.384800	0.384800	0.000000	0.740385	3	unknown
ONECUT1	HNF4G	0.079500	0.079500	0.000000	0.549686	3	unknown
HSF2	HNF4G	0.197400	0.197400	0.000000	0.968085	3	unknown
PHF1	HNF4G	0.140600	0.140600	0.000000	0.797297	3	unknown
FOXB1	HNF4G	0.057100	0.057100	0.000000	0.579685	3	unknown
HOXC8	HNF4G	0.058500	0.058500	0.000000	0.634188	3	unknown
ZSCAN2	HNF4G	0.061300	0.061300	0.000000	0.732463	3	unknown
HNF4G	FOXE3	0.155000	0.155000	0.000000	0.896129	3	unknown
HNF4G	MAFB	0.053200	0.053200	0.000000	0.560150	3	unknown
NPAT	POU6F1	0.064400	0.064400	0.000000	0.889752	3	unknown
NPAT	ATOH1	0.056100	0.056100	0.000000	0.762923	3	unknown
YBX1	NPAT	0.119800	0.119800	0.000000	0.905676	3	unknown
SMAD4	NPAT	0.073100	0.073100	0.000000	0.644323	3	unknown
CREBBP	NPAT	0.124600	0.124600	0.000000	0.851525	3	unknown
NPAT	MTA2	0.129400	0.129400	0.000000	0.704019	3	unknown
HOXD9	NPAT	0.086400	0.086400	0.000000	0.734954	3	unknown
TRPS1	NPAT	0.127700	0.127700	0.000000	0.963978	3	unknown
NPAT	ZNF394	0.066000	0.066000	0.000000	0.818182	3	unknown
SOX9	FOXD2	0.091000	0.091000	0.000000	0.572527	3	unknown
FOXD2	SOX5	0.166400	0.166400	0.000000	0.994591	3	unknown
EPAS1	FOXD2	0.052800	0.052800	0.000000	0.975379	3	unknown
KLF5	FOXD2	0.212000	0.212000	0.000000	0.670283	3	unknown
ZNF134	FOXD2	0.058900	0.058900	0.000000	0.955857	3	unknown
FOXD2	ZNF446	0.079000	0.079000	0.000000	0.715190	3	unknown
CREBBP	FOXD2	0.156500	0.156500	0.000000	0.750799	3	unknown
ATF3	FOXD2	0.208400	0.208400	0.000000	0.957774	3	unknown
NFATC3	FOXD2	0.068200	0.068200	0.000000	0.637830	3	unknown
FOXD2	NFIC	0.056400	0.056400	0.000000	0.753546	3	unknown
SNAI2	SPIB	0.103600	0.103600	0.000000	0.615830	3	unknown
SNAI2	MEOX1	0.094300	0.094300	0.000000	0.758218	3	unknown
SNAI2	NEUROG1	0.117500	0.117500	0.000000	0.868085	3	unknown
SNAI2	AEBP1	0.153900	0.153900	0.000000	0.582846	3	unknown
SNAI2	BCL11B	0.151000	0.151000	0.000000	0.652980	3	unknown
MYCL1	SNAI2	0.272700	0.272700	0.000000	0.822149	3	unknown
SNAI2	TCF7	0.150200	0.150200	0.000000	0.838216	3	unknown
SNAI2	TCF4	0.210800	0.210800	0.000000	0.567362	3	unknown
ZEB2	SNAI2	0.053100	0.053100	0.000000	0.596987	3	unknown
SNAI2	ELF3	0.128300	0.128300	0.000000	0.541699	3	unknown
MAFB	SNAI2	0.119400	0.119400	0.000000	0.740369	3	unknown
SNAI2	EGR1	0.121900	0.121900	0.000000	0.617719	3	unknown
SNAI2	PHOX2B	0.216700	0.216700	0.000000	0.627596	3	unknown
SNAI2	TWIST1	0.385700	0.385700	0.000000	0.591133	3	unknown
CBFA2T3	SNAI2	0.068500	0.068500	0.000000	0.699270	3	unknown
ZIC3	ZNF434	0.051600	0.051600	0.000000	0.596899	3	unknown
NFAT5	ZIC3	0.078800	0.078800	0.000000	0.799492	3	unknown
GLI2	ZIC3	0.105400	0.105400	0.000000	0.749526	3	unknown
IRX5	ZIC3	0.404700	0.404700	0.000000	0.711391	3	unknown
TBR1	ZIC3	0.091400	0.091400	0.000000	0.535011	3	unknown
RAX	ZIC3	0.151300	0.151300	0.000000	0.762062	3	unknown
RELA	ZIC3	0.073200	0.073200	0.000000	0.991803	3	unknown
IKZF3	MYT1L	0.495600	0.495600	0.000000	0.991324	3	unknown
ATF6	IKZF3	0.063900	0.063900	0.000000	0.801252	3	unknown
IKZF3	NFATC1	0.053200	0.053200	0.000000	0.687970	3	unknown
HNF4A	IKZF3	0.065300	0.065300	0.000000	0.566616	3	unknown
IKZF3	GCM1	0.059600	0.059600	0.000000	0.892617	3	unknown
SRY	IKZF3	0.079200	0.079200	0.000000	0.684343	3	unknown
SMAD1	IKZF3	0.090000	0.090000	0.000000	0.905556	3	unknown
HOXB1	IKZF3	0.051500	0.051500	0.000000	0.947573	3	unknown
ZNF175	IKZF3	0.059700	0.059700	0.000000	0.778894	3	unknown
EVX1	IKZF3	0.138600	0.138600	0.000000	0.991342	3	unknown
IKZF3	T	0.080400	0.080400	0.000000	0.992537	3	unknown
CBFA2T3	IKZF3	0.071300	0.071300	0.000000	0.922861	3	unknown
ZNF434	VTN	0.191000	0.191000	0.000000	0.700524	3	unknown
VTN	E2F1	0.058100	0.058100	0.000000	0.585198	3	unknown
VTN	ALX1	0.257600	0.257600	0.000000	0.676242	3	unknown
SIX2	VTN	0.150600	0.150600	0.000000	0.851262	3	unknown
MYF6	VTN	0.196700	0.196700	0.000000	0.764108	3	unknown
VTN	RORA	0.059400	0.059400	0.000000	0.508418	3	unknown
HOXD1	ZNF434	0.087100	0.087100	0.000000	0.816303	3	unknown
ZNF434	DLX6	0.058100	0.058100	0.000000	0.805508	3	unknown
ZNF434	RUNX2	0.057600	0.057600	0.000000	0.965278	3	unknown
ZNF434	ELK3	0.101800	0.101800	0.000000	0.883104	3	unknown
PAX5	ZNF434	0.185100	0.185100	0.000000	0.741761	3	unknown
TAL1	ZNF434	0.050100	0.050100	0.000000	0.928144	3	unknown
