Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
LCP1	PLD1	0.055300	0.055300	0.000000	0.980108	3	unknown	-nan/-nan/-nan
LCP1	PPP3CB	0.067800	0.067800	0.000000	0.986726	3	unknown	-nan/-nan/-nan
LCP1	PRKCB	0.138200	0.138200	0.000000	0.695369	3	unknown	-nan/-nan/-nan
LCP1	PRKCH	0.887000	0.887000	0.000000	0.851184	3	unknown	-nan/-nan/-nan
LCP1	PRKCQ	0.302200	0.302200	0.000000	0.761085	3	unknown	-nan/-nan/-nan
LCP1	PRKCZ	0.120200	0.120200	0.000000	0.979201	3	unknown	-nan/-nan/-nan
PSTPIP1	LCP1	0.056700	0.056700	0.000000	0.532628	3	unknown	-nan/-nan/-nan
RAC2	LCP1	0.610700	0.610700	0.000000	0.755199	3	unknown	-nan/-nan/-nan
LCP1	RHOF	0.057600	0.057600	0.000000	0.972222	3	unknown	-nan/-nan/-nan
LCP1	RPIA	0.053300	0.053300	0.000000	1.000000	3	unknown	-nan/-nan/-nan
LCP1	SPATA2L	0.052700	0.052700	0.000000	0.979127	3	unknown	-nan/-nan/-nan
STAT1	LCP1	0.339600	0.339600	0.000000	0.537986	3	unknown	-nan/-nan/-nan
STAT4	LCP1	0.718800	0.718800	0.000000	0.578047	3	unknown	-nan/-nan/-nan
LCP1	STK11	0.269400	0.269400	0.000000	0.976615	3	unknown	-nan/-nan/-nan
LCP1	STK17B	0.170400	0.170400	0.000000	0.893192	3	unknown	-nan/-nan/-nan
LCP1	T	0.068800	0.068800	0.000000	0.992733	3	unknown	-nan/-nan/-nan
LCP1	TAF9	0.061900	0.061900	0.000000	0.996769	3	unknown	-nan/-nan/-nan
TNFAIP3	LCP1	0.170400	0.170400	0.000000	0.712441	3	unknown	-nan/-nan/-nan
LCP1	VAV1	0.070500	0.070500	0.000000	0.697872	3	unknown	-nan/-nan/-nan
LCP1	YWHAH	0.068200	0.068200	0.000000	0.524927	3	unknown	-nan/-nan/-nan
LCP1	ZBED2	0.557900	0.557900	0.000000	0.847643	3	unknown	-nan/-nan/-nan
LCP1	ZNF467	0.091500	0.091500	0.000000	0.995628	3	unknown	-nan/-nan/-nan
LDLR	LOC441204	0.054700	0.054700	0.000000	0.857404	3	unknown	-nan/-nan/-nan
MAPK14	LDLR	0.141000	0.141000	0.000000	0.925532	3	unknown	-nan/-nan/-nan
NFKB2	LDLR	0.086700	0.086700	0.000000	0.700115	3	unknown	-nan/-nan/-nan
LDLR	NFKBIB	0.085200	0.085200	0.000000	0.755869	3	unknown	-nan/-nan/-nan
LDLR	OGFR	0.125800	0.125800	0.000000	0.906200	3	unknown	-nan/-nan/-nan
PDK1	LDLR	0.098800	0.098800	0.000000	0.726721	3	unknown	-nan/-nan/-nan
LDLR	PHLDA1	0.219700	0.219700	0.000000	0.748748	3	unknown	-nan/-nan/-nan
PIK3C3	LDLR	0.058300	0.058300	0.000000	0.682676	3	unknown	-nan/-nan/-nan
PRKCSH	LDLR	0.053700	0.053700	0.000000	0.607076	3	unknown	-nan/-nan/-nan
RRP9	LDLR	0.052100	0.052100	0.000000	0.898273	3	unknown	-nan/-nan/-nan
RXRB	LDLR	0.060500	0.060500	0.000000	0.981818	3	unknown	-nan/-nan/-nan
SFN	LDLR	0.131600	0.131600	0.000000	0.846505	3	unknown	-nan/-nan/-nan
LDLR	SOCS3	0.332000	0.332000	0.000000	0.577711	3	unknown	-nan/-nan/-nan
LDLR	SOS2	0.363800	0.363800	0.000000	0.828202	3	unknown	-nan/-nan/-nan
LDLR	STAM2	0.050600	0.050600	0.000000	0.721344	3	unknown	-nan/-nan/-nan
STAT1	LDLR	0.051500	0.051500	0.000000	0.998058	3	unknown	-nan/-nan/-nan
VEGFA	LDLR	0.133000	0.133000	0.000000	0.954887	3	unknown	-nan/-nan/-nan
LGALS3	MAP3K14	0.101200	0.101200	0.000000	0.541502	3	unknown	-nan/-nan/-nan
LGALS3	MAPK13	0.068400	0.068400	0.000000	0.567251	3	unknown	-nan/-nan/-nan
LGALS3	MEGF6	0.166100	0.166100	0.000000	0.901264	3	unknown	-nan/-nan/-nan
MMP19	LGALS3	0.187500	0.187500	0.000000	0.946133	3	unknown	-nan/-nan/-nan
MMP3	LGALS3	0.060900	0.060900	0.000000	0.891626	3	unknown	-nan/-nan/-nan
LGALS3	MUC2	0.055700	0.055700	0.000000	0.973070	3	unknown	-nan/-nan/-nan
LGALS3	PIP4K2A	0.070500	0.070500	0.000000	0.563121	3	unknown	-nan/-nan/-nan
LGALS3	PLCD1	0.094800	0.094800	0.000000	0.793249	3	unknown	-nan/-nan/-nan
LGALS3	RRAS	0.239300	0.239300	0.000000	0.624321	3	unknown	-nan/-nan/-nan
LGALS3	ST3GAL1	0.079300	0.079300	0.000000	0.831021	3	unknown	-nan/-nan/-nan
LGALS3	SULT4A1	0.050500	0.050500	0.000000	0.952475	3	unknown	-nan/-nan/-nan
LGALS3	SYN1	0.204600	0.204600	0.000000	0.968231	3	unknown	-nan/-nan/-nan
LGALS3	TK2	0.154300	0.154300	0.000000	0.977317	3	unknown	-nan/-nan/-nan
LGALS3	TNC	0.156500	0.156500	0.000000	0.769968	3	unknown	-nan/-nan/-nan
VIM	LGALS3	0.176600	0.176600	0.000000	0.997735	3	unknown	-nan/-nan/-nan
WNT5A	LGALS3	0.055500	0.055500	0.000000	0.554955	3	unknown	-nan/-nan/-nan
LGALS3	YRDC	0.111500	0.111500	0.000000	0.777578	3	unknown	-nan/-nan/-nan
LIF	LOC92249	0.108600	0.108600	0.000000	0.603131	3	unknown	-nan/-nan/-nan
LIF	MAFF	0.114100	0.114100	0.000000	0.971078	3	unknown	-nan/-nan/-nan
MAP3K14	LIF	0.052000	0.052000	0.000000	0.986538	3	unknown	-nan/-nan/-nan
MAP3K8	LIF	0.088800	0.088800	0.000000	0.625000	3	unknown	-nan/-nan/-nan
MAPK14	LIF	0.075000	0.075000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MLXIPL	LIF	0.085700	0.085700	0.000000	0.800467	3	unknown	-nan/-nan/-nan
LIF	NFATC4	0.050100	0.050100	0.000000	0.992016	3	unknown	-nan/-nan/-nan
NNMT	LIF	0.075600	0.075600	0.000000	0.958995	3	unknown	-nan/-nan/-nan
PLK3	LIF	0.399800	0.399800	0.000000	0.685343	3	unknown	-nan/-nan/-nan
PPIB	LIF	0.118200	0.118200	0.000000	0.979695	3	unknown	-nan/-nan/-nan
LIF	PPRC1	0.081900	0.081900	0.000000	0.799756	3	unknown	-nan/-nan/-nan
PRKCZ	LIF	0.077600	0.077600	0.000000	0.643041	3	unknown	-nan/-nan/-nan
PTGS2	LIF	0.279400	0.279400	0.000000	0.753042	3	unknown	-nan/-nan/-nan
PTPLA	LIF	0.058100	0.058100	0.000000	0.919105	3	unknown	-nan/-nan/-nan
RAB5B	LIF	0.064700	0.064700	0.000000	0.539413	3	unknown	-nan/-nan/-nan
ROBO3	LIF	0.091100	0.091100	0.000000	0.695939	3	unknown	-nan/-nan/-nan
SOCS3	LIF	0.092800	0.092800	0.000000	0.881466	3	unknown	-nan/-nan/-nan
TGFB1	LIF	0.082000	0.082000	0.000000	0.640244	3	unknown	-nan/-nan/-nan
THRB	LIF	0.067000	0.067000	0.000000	0.840299	3	unknown	-nan/-nan/-nan
LIF	TPM2	0.127600	0.127600	0.000000	0.535266	3	unknown	-nan/-nan/-nan
VAC14	LIF	0.058300	0.058300	0.000000	0.996569	3	unknown	-nan/-nan/-nan
MMP19	LIG1	0.052500	0.052500	0.000000	0.975238	3	unknown	-nan/-nan/-nan
MYL9	LIG1	0.062100	0.062100	0.000000	0.996779	3	unknown	-nan/-nan/-nan
NNMT	LIG1	0.471600	0.471600	0.000000	0.989822	3	unknown	-nan/-nan/-nan
PLK1	LIG1	0.060700	0.060700	0.000000	0.668863	3	unknown	-nan/-nan/-nan
LIG1	PRKACA	0.059800	0.059800	0.000000	0.988294	3	unknown	-nan/-nan/-nan
LIG1	PYGL	0.074400	0.074400	0.000000	0.951613	3	unknown	-nan/-nan/-nan
LIG1	RPS6KA2	0.117300	0.117300	0.000000	0.594203	3	unknown	-nan/-nan/-nan
SPAG5	LIG1	0.779900	0.779900	0.000000	0.911655	3	unknown	-nan/-nan/-nan
TCF7L1	LIG1	0.092900	0.092900	0.000000	0.937567	3	unknown	-nan/-nan/-nan
LIG1	TIMP1	0.072900	0.072900	0.000000	0.893004	3	unknown	-nan/-nan/-nan
LIG1	TK1	0.200000	0.200000	0.000000	0.668000	3	unknown	-nan/-nan/-nan
TNC	LIG1	0.118000	0.118000	0.000000	0.872881	3	unknown	-nan/-nan/-nan
LIG1	TUBA1B	0.072700	0.072700	0.000000	0.607978	3	unknown	-nan/-nan/-nan
UBE2C	LIG1	0.074100	0.074100	0.000000	0.939271	3	unknown	-nan/-nan/-nan
VIM	LIG1	0.057600	0.057600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MAPK6	LIMK1	0.065600	0.065600	0.000000	0.725610	3	unknown	-nan/-nan/-nan
MLXIPL	LIMK1	0.391500	0.391500	0.000000	0.887101	3	unknown	-nan/-nan/-nan
MMP14	LIMK1	0.437200	0.437200	0.000000	0.997255	3	unknown	-nan/-nan/-nan
NEUROG1	LIMK1	0.068700	0.068700	0.000000	0.994178	3	unknown	-nan/-nan/-nan
NRIP3	LIMK1	0.103500	0.103500	0.000000	0.611594	3	unknown	-nan/-nan/-nan
PPP2R5C	LIMK1	0.208800	0.208800	0.000000	0.588123	3	unknown	-nan/-nan/-nan
ROCK1	LIMK1	0.062800	0.062800	0.000000	0.837580	3	unknown	-nan/-nan/-nan
ROR2	LIMK1	0.139800	0.139800	0.000000	0.689557	3	unknown	-nan/-nan/-nan
SEPW1	LIMK1	0.064100	0.064100	0.000000	0.603744	3	unknown	-nan/-nan/-nan
SHFM1	LIMK1	0.065200	0.065200	0.000000	0.868098	3	unknown	-nan/-nan/-nan
SMARCC2	LIMK1	0.123700	0.123700	0.000000	0.796281	3	unknown	-nan/-nan/-nan
STK11	LIMK1	0.116300	0.116300	0.000000	0.894239	3	unknown	-nan/-nan/-nan
MAP2K2	LIMK2	0.175200	0.175200	0.000000	0.816781	3	unknown	-nan/-nan/-nan
MAPK1	LIMK2	0.942200	0.942200	0.000000	0.922840	3	unknown	-nan/-nan/-nan
LIMK2	MTRR	0.065000	0.065000	0.000000	0.936923	3	unknown	-nan/-nan/-nan
LIMK2	PHOX2A	0.415900	0.415900	0.000000	0.930272	3	unknown	-nan/-nan/-nan
LIMK2	PTPRE	0.143200	0.143200	0.000000	0.536313	3	unknown	-nan/-nan/-nan
LIMK2	RAB5B	0.068500	0.068500	0.000000	0.962044	3	unknown	-nan/-nan/-nan
LIMK2	RARB	0.052300	0.052300	0.000000	0.934990	3	unknown	-nan/-nan/-nan
LIMK2	RNF5	0.091900	0.091900	0.000000	0.980413	3	unknown	-nan/-nan/-nan
LIMK2	RPS28	0.092200	0.092200	0.000000	0.735358	3	unknown	-nan/-nan/-nan
RXRB	LIMK2	0.263400	0.263400	0.000000	0.906226	3	unknown	-nan/-nan/-nan
SMTN	LIMK2	0.100600	0.100600	0.000000	0.608350	3	unknown	-nan/-nan/-nan
STAT3	LIMK2	0.058700	0.058700	0.000000	0.959114	3	unknown	-nan/-nan/-nan
LIMK2	STK16	0.106400	0.106400	0.000000	0.772556	3	unknown	-nan/-nan/-nan
LIMK2	TPM4	0.197700	0.197700	0.000000	0.577137	3	unknown	-nan/-nan/-nan
YWHAZ	LIMK2	0.101100	0.101100	0.000000	0.993076	3	unknown	-nan/-nan/-nan
LPIN1	LIPG	0.075700	0.075700	0.000000	0.694848	3	unknown	-nan/-nan/-nan
LIPG	MEF2D	0.108300	0.108300	0.000000	0.985226	3	unknown	-nan/-nan/-nan
MSN	LIPG	0.084400	0.084400	0.000000	0.712085	3	unknown	-nan/-nan/-nan
LIPG	N4BP3	0.052500	0.052500	0.000000	0.988571	3	unknown	-nan/-nan/-nan
LIPG	NDST1	0.090100	0.090100	0.000000	0.885683	3	unknown	-nan/-nan/-nan
LIPG	ODC1	0.149800	0.149800	0.000000	0.873832	3	unknown	-nan/-nan/-nan
LIPG	PAK2	0.109500	0.109500	0.000000	0.999087	3	unknown	-nan/-nan/-nan
LIPG	PKIA	0.105300	0.105300	0.000000	0.962963	3	unknown	-nan/-nan/-nan
PLCG2	LIPG	0.907000	0.907000	0.000000	0.939140	3	unknown	-nan/-nan/-nan
LIPG	PRKCB	0.066900	0.066900	0.000000	0.753363	3	unknown	-nan/-nan/-nan
PRKCQ	LIPG	0.217000	0.217000	0.000000	0.538249	3	unknown	-nan/-nan/-nan
PSAT1	LIPG	0.064600	0.064600	0.000000	0.834365	3	unknown	-nan/-nan/-nan
PTGER4	LIPG	0.076100	0.076100	0.000000	0.968463	3	unknown	-nan/-nan/-nan
LIPG	PTGS2	0.104400	0.104400	0.000000	0.922414	3	unknown	-nan/-nan/-nan
LIPG	RBP1	0.076700	0.076700	0.000000	0.990874	3	unknown	-nan/-nan/-nan
RHOB	LIPG	0.081200	0.081200	0.000000	0.949507	3	unknown	-nan/-nan/-nan
SALL2	LIPG	0.216200	0.216200	0.000000	0.783996	3	unknown	-nan/-nan/-nan
LIPG	SLPI	0.170300	0.170300	0.000000	0.951262	3	unknown	-nan/-nan/-nan
STAT4	LIPG	0.071800	0.071800	0.000000	0.844011	3	unknown	-nan/-nan/-nan
TEX10	LIPG	0.245600	0.245600	0.000000	0.707248	3	unknown	-nan/-nan/-nan
TUBB2C	LIPG	0.090000	0.090000	0.000000	0.755556	3	unknown	-nan/-nan/-nan
LRP3	LOC441204	0.052900	0.052900	0.000000	0.589792	3	unknown	-nan/-nan/-nan
LRP5	LOC441204	0.340700	0.340700	0.000000	0.966833	3	unknown	-nan/-nan/-nan
LSM1	LOC441204	0.102200	0.102200	0.000000	0.604697	3	unknown	-nan/-nan/-nan
NBL1	LOC441204	0.068500	0.068500	0.000000	0.912409	3	unknown	-nan/-nan/-nan
PAK1	LOC441204	0.061800	0.061800	0.000000	0.720065	3	unknown	-nan/-nan/-nan
PALM	LOC441204	0.050100	0.050100	0.000000	0.970060	3	unknown	-nan/-nan/-nan
PCDH7	LOC441204	0.053800	0.053800	0.000000	0.962825	3	unknown	-nan/-nan/-nan
LOC441204	PLK3	0.118700	0.118700	0.000000	0.580455	3	unknown	-nan/-nan/-nan
RHOF	LOC441204	0.119900	0.119900	0.000000	0.837364	3	unknown	-nan/-nan/-nan
TCEAL1	LOC441204	0.073200	0.073200	0.000000	0.998634	3	unknown	-nan/-nan/-nan
TCEB1	LOC441204	0.050500	0.050500	0.000000	0.980198	3	unknown	-nan/-nan/-nan
LSM1	LOC92249	0.071600	0.071600	0.000000	0.508380	3	unknown	-nan/-nan/-nan
MEF2A	LOC92249	0.124500	0.124500	0.000000	0.839357	3	unknown	-nan/-nan/-nan
LOC92249	NLGN4Y	0.057100	0.057100	0.000000	0.928196	3	unknown	-nan/-nan/-nan
PIK3C3	LOC92249	0.118200	0.118200	0.000000	0.537225	3	unknown	-nan/-nan/-nan
PNO1	LOC92249	0.204500	0.204500	0.000000	0.985819	3	unknown	-nan/-nan/-nan
PPIB	LOC92249	0.147700	0.147700	0.000000	0.777251	3	unknown	-nan/-nan/-nan
LOC92249	PPP1R3D	0.254200	0.254200	0.000000	0.913847	3	unknown	-nan/-nan/-nan
PRPF4B	LOC92249	0.201200	0.201200	0.000000	0.986581	3	unknown	-nan/-nan/-nan
LOC92249	PTGER1	0.216700	0.216700	0.000000	0.507614	3	unknown	-nan/-nan/-nan
RAD51L3	LOC92249	0.218200	0.218200	0.000000	0.852887	3	unknown	-nan/-nan/-nan
LOC92249	RARA	0.147700	0.147700	0.000000	0.880840	3	unknown	-nan/-nan/-nan
LOC92249	RXRG	0.091300	0.091300	0.000000	0.649507	3	unknown	-nan/-nan/-nan
SLC5A1	LOC92249	0.110700	0.110700	0.000000	0.553749	3	unknown	-nan/-nan/-nan
LOC92249	SOX3	0.102900	0.102900	0.000000	0.987366	3	unknown	-nan/-nan/-nan
SPPL2B	LOC92249	0.297000	0.297000	0.000000	0.663973	3	unknown	-nan/-nan/-nan
LOC92249	SPRR1B	0.162700	0.162700	0.000000	0.505839	3	unknown	-nan/-nan/-nan
STK4	LOC92249	0.058500	0.058500	0.000000	0.600000	3	unknown	-nan/-nan/-nan
LOC92249	SYNGR4	0.201600	0.201600	0.000000	0.744048	3	unknown	-nan/-nan/-nan
LOC92249	SYNJ2	0.061500	0.061500	0.000000	0.986992	3	unknown	-nan/-nan/-nan
LOC92249	TGFB1	0.146200	0.146200	0.000000	0.913133	3	unknown	-nan/-nan/-nan
LOC92249	TIMM13	0.063400	0.063400	0.000000	0.779180	3	unknown	-nan/-nan/-nan
TPM3	LOC92249	0.057000	0.057000	0.000000	0.549123	3	unknown	-nan/-nan/-nan
TSG101	LOC92249	0.059200	0.059200	0.000000	0.918919	3	unknown	-nan/-nan/-nan
LOC92249	VEGFB	0.063300	0.063300	0.000000	0.595577	3	unknown	-nan/-nan/-nan
LOC92249	ZFP36	0.080400	0.080400	0.000000	0.825871	3	unknown	-nan/-nan/-nan
ZFP36L1	LOC92249	0.064600	0.064600	0.000000	0.524768	3	unknown	-nan/-nan/-nan
LOC92249	ZNF215	0.070400	0.070400	0.000000	0.788352	3	unknown	-nan/-nan/-nan
LPIN1	MAP3K5	0.086400	0.086400	0.000000	0.611111	3	unknown	-nan/-nan/-nan
MAPK1	LPIN1	0.103500	0.103500	0.000000	0.830918	3	unknown	-nan/-nan/-nan
LPIN1	MMP10	0.054200	0.054200	0.000000	0.983395	3	unknown	-nan/-nan/-nan
LPIN1	ODC1	0.091200	0.091200	0.000000	0.860746	3	unknown	-nan/-nan/-nan
LPIN1	PCSK7	0.051800	0.051800	0.000000	0.982625	3	unknown	-nan/-nan/-nan
PGK1	LPIN1	0.114500	0.114500	0.000000	0.988646	3	unknown	-nan/-nan/-nan
PLCG2	LPIN1	0.124100	0.124100	0.000000	0.704271	3	unknown	-nan/-nan/-nan
LPIN1	PLD1	0.058800	0.058800	0.000000	0.855442	3	unknown	-nan/-nan/-nan
LPIN1	PRKCI	0.073400	0.073400	0.000000	0.767030	3	unknown	-nan/-nan/-nan
PRKCQ	LPIN1	0.141600	0.141600	0.000000	0.552260	3	unknown	-nan/-nan/-nan
LPIN1	PSAT1	0.149000	0.149000	0.000000	0.683893	3	unknown	-nan/-nan/-nan
LPIN1	RAB22A	0.325800	0.325800	0.000000	0.997851	3	unknown	-nan/-nan/-nan
RHOB	LPIN1	0.054500	0.054500	0.000000	0.921101	3	unknown	-nan/-nan/-nan
LPIN1	RPS12	0.054500	0.054500	0.000000	0.862385	3	unknown	-nan/-nan/-nan
LPIN1	SERPINB1	0.091600	0.091600	0.000000	0.855895	3	unknown	-nan/-nan/-nan
LPIN1	SLC6A14	0.052200	0.052200	0.000000	0.858238	3	unknown	-nan/-nan/-nan
LPIN1	SMURF1	0.116700	0.116700	0.000000	0.618680	3	unknown	-nan/-nan/-nan
SPDEF	LPIN1	0.188500	0.188500	0.000000	0.946950	3	unknown	-nan/-nan/-nan
LPIN1	SPPL2B	0.086700	0.086700	0.000000	0.860438	3	unknown	-nan/-nan/-nan
LPIN1	SPRR1B	0.098100	0.098100	0.000000	0.729867	3	unknown	-nan/-nan/-nan
LPIN1	TGFA	0.089700	0.089700	0.000000	0.935340	3	unknown	-nan/-nan/-nan
VCP	LPIN1	0.230000	0.230000	0.000000	0.776087	3	unknown	-nan/-nan/-nan
ZNF205	LPIN1	0.055600	0.055600	0.000000	0.805755	3	unknown	-nan/-nan/-nan
LPXN	LTB	0.064100	0.064100	0.000000	0.839314	3	unknown	-nan/-nan/-nan
LPXN	MPP1	0.379900	0.379900	0.000000	0.921558	3	unknown	-nan/-nan/-nan
LPXN	PIK3CD	0.653800	0.653800	0.000000	0.524931	3	unknown	-nan/-nan/-nan
LPXN	PIK3CG	0.064900	0.064900	0.000000	0.998459	3	unknown	-nan/-nan/-nan
LPXN	PIP4K2A	0.119600	0.119600	0.000000	0.972408	3	unknown	-nan/-nan/-nan
LPXN	PITPNC1	0.075400	0.075400	0.000000	0.996021	3	unknown	-nan/-nan/-nan
LPXN	PLCH2	0.117900	0.117900	0.000000	0.999152	3	unknown	-nan/-nan/-nan
PRKCQ	LPXN	0.268000	0.268000	0.000000	0.824254	3	unknown	-nan/-nan/-nan
LPXN	PRSS22	0.129900	0.129900	0.000000	0.995381	3	unknown	-nan/-nan/-nan
LPXN	PSTPIP1	0.114800	0.114800	0.000000	0.698606	3	unknown	-nan/-nan/-nan
LPXN	PTGER4	0.164300	0.164300	0.000000	0.605600	3	unknown	-nan/-nan/-nan
RAC2	LPXN	0.127900	0.127900	0.000000	0.730258	3	unknown	-nan/-nan/-nan
LPXN	RHOD	0.162700	0.162700	0.000000	0.995083	3	unknown	-nan/-nan/-nan
LPXN	RHOG	0.086900	0.086900	0.000000	0.635213	3	unknown	-nan/-nan/-nan
LPXN	SGK1	0.537700	0.537700	0.000000	0.992375	3	unknown	-nan/-nan/-nan
LPXN	SMAD1	0.141400	0.141400	0.000000	0.987977	3	unknown	-nan/-nan/-nan
LPXN	STAT4	0.113500	0.113500	0.000000	0.591189	3	unknown	-nan/-nan/-nan
LPXN	STK17B	0.095000	0.095000	0.000000	0.848421	3	unknown	-nan/-nan/-nan
LPXN	SYK	0.070100	0.070100	0.000000	0.950071	3	unknown	-nan/-nan/-nan
LPXN	TAF9	0.053200	0.053200	0.000000	0.994361	3	unknown	-nan/-nan/-nan
TNFAIP3	LPXN	0.342300	0.342300	0.000000	0.646801	3	unknown	-nan/-nan/-nan
LPXN	TRAF1	0.105600	0.105600	0.000000	0.768939	3	unknown	-nan/-nan/-nan
LPXN	VAV1	0.403900	0.403900	0.000000	0.952463	3	unknown	-nan/-nan/-nan
LPXN	ZNF205	0.163900	0.163900	0.000000	0.983527	3	unknown	-nan/-nan/-nan
LRCH4	MEF2D	0.061800	0.061800	0.000000	0.621359	3	unknown	-nan/-nan/-nan
LRCH4	MMP15	0.282000	0.282000	0.000000	0.551773	3	unknown	-nan/-nan/-nan
MPP1	LRCH4	0.057700	0.057700	0.000000	0.844021	3	unknown	-nan/-nan/-nan
PIK3R5	LRCH4	0.096800	0.096800	0.000000	0.989669	3	unknown	-nan/-nan/-nan
PLAU	LRCH4	0.156700	0.156700	0.000000	0.988513	3	unknown	-nan/-nan/-nan
PRNP	LRCH4	0.115000	0.115000	0.000000	0.888696	3	unknown	-nan/-nan/-nan
RHOB	LRCH4	0.060700	0.060700	0.000000	0.995058	3	unknown	-nan/-nan/-nan
SOS1	LRCH4	0.073800	0.073800	0.000000	0.813008	3	unknown	-nan/-nan/-nan
LRCH4	THRA	0.378200	0.378200	0.000000	0.671074	3	unknown	-nan/-nan/-nan
TWIST1	LRCH4	0.079200	0.079200	0.000000	0.952020	3	unknown	-nan/-nan/-nan
YWHAH	LRCH4	0.158800	0.158800	0.000000	0.886650	3	unknown	-nan/-nan/-nan
ZNF205	LRCH4	0.301800	0.301800	0.000000	0.929755	3	unknown	-nan/-nan/-nan
LRP3	LSM1	0.055300	0.055300	0.000000	0.947559	3	unknown	-nan/-nan/-nan
MAP3K3	LRP3	0.108700	0.108700	0.000000	0.822447	3	unknown	-nan/-nan/-nan
MMP14	LRP3	0.072700	0.072700	0.000000	0.884457	3	unknown	-nan/-nan/-nan
LRP3	N4BP3	0.087400	0.087400	0.000000	0.732265	3	unknown	-nan/-nan/-nan
PLD3	LRP3	0.236900	0.236900	0.000000	0.660616	3	unknown	-nan/-nan/-nan
RORA	LRP3	0.058800	0.058800	0.000000	0.998299	3	unknown	-nan/-nan/-nan
SMARCC2	LRP3	0.071300	0.071300	0.000000	0.706872	3	unknown	-nan/-nan/-nan
TPP1	LRP3	0.081100	0.081100	0.000000	0.955610	3	unknown	-nan/-nan/-nan
LRP3	TRAF6	0.102700	0.102700	0.000000	0.913340	3	unknown	-nan/-nan/-nan
MXRA8	LRP5	0.064400	0.064400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MYL6B	LRP5	0.112300	0.112300	0.000000	0.778272	3	unknown	-nan/-nan/-nan
LRP5	MYO10	0.083100	0.083100	0.000000	0.610108	3	unknown	-nan/-nan/-nan
NNMT	LRP5	0.087400	0.087400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
LRP5	PKIA	0.055100	0.055100	0.000000	0.664247	3	unknown	-nan/-nan/-nan
PPP1CA	LRP5	0.075800	0.075800	0.000000	0.708443	3	unknown	-nan/-nan/-nan
LRP5	PPRC1	0.159400	0.159400	0.000000	0.845671	3	unknown	-nan/-nan/-nan
PRKCQ	LRP5	0.062500	0.062500	0.000000	0.896000	3	unknown	-nan/-nan/-nan
PRKCSH	LRP5	0.142700	0.142700	0.000000	0.769446	3	unknown	-nan/-nan/-nan
PRKX	LRP5	0.160200	0.160200	0.000000	0.985643	3	unknown	-nan/-nan/-nan
LRP5	PTEN	0.283900	0.283900	0.000000	0.873195	3	unknown	-nan/-nan/-nan
LRP5	PYGB	0.054900	0.054900	0.000000	0.506375	3	unknown	-nan/-nan/-nan
LRP5	PYGL	0.069800	0.069800	0.000000	0.892550	3	unknown	-nan/-nan/-nan
LRP5	RPS28	0.055900	0.055900	0.000000	0.878354	3	unknown	-nan/-nan/-nan
LRP5	RPS6KB2	0.054000	0.054000	0.000000	0.540741	3	unknown	-nan/-nan/-nan
SCG5	LRP5	0.052400	0.052400	0.000000	0.868321	3	unknown	-nan/-nan/-nan
LRP5	SMAD1	0.097700	0.097700	0.000000	0.754350	3	unknown	-nan/-nan/-nan
LRP5	SMURF2	0.072200	0.072200	0.000000	0.533241	3	unknown	-nan/-nan/-nan
TMEM158	LRP5	0.174900	0.174900	0.000000	0.963979	3	unknown	-nan/-nan/-nan
VAV1	LRP5	0.051300	0.051300	0.000000	1.000000	3	unknown	-nan/-nan/-nan
LRP5	ZNF205	0.075000	0.075000	0.000000	0.658667	3	unknown	-nan/-nan/-nan
MAPK7	LRP6	0.064600	0.064600	0.000000	0.707430	3	unknown	-nan/-nan/-nan
MEF2A	LRP6	0.064000	0.064000	0.000000	0.787500	3	unknown	-nan/-nan/-nan
MKNK1	LRP6	0.115500	0.115500	0.000000	0.579221	3	unknown	-nan/-nan/-nan
LRP6	NEUROG3	0.186200	0.186200	0.000000	0.837809	3	unknown	-nan/-nan/-nan
NFAT5	LRP6	0.058900	0.058900	0.000000	0.614601	3	unknown	-nan/-nan/-nan
NFIX	LRP6	0.188400	0.188400	0.000000	0.757431	3	unknown	-nan/-nan/-nan
PIP5K1C	LRP6	0.060000	0.060000	0.000000	0.610000	3	unknown	-nan/-nan/-nan
LRP6	RTN3	0.122000	0.122000	0.000000	0.527049	3	unknown	-nan/-nan/-nan
SLC29A1	LRP6	0.060700	0.060700	0.000000	0.871499	3	unknown	-nan/-nan/-nan
SOS2	LRP6	0.209800	0.209800	0.000000	0.587703	3	unknown	-nan/-nan/-nan
LRP6	SOX9	0.165800	0.165800	0.000000	0.923402	3	unknown	-nan/-nan/-nan
LRP6	SPRR1B	0.279000	0.279000	0.000000	0.641219	3	unknown	-nan/-nan/-nan
UBQLN2	LRP6	0.100500	0.100500	0.000000	0.761194	3	unknown	-nan/-nan/-nan
LRP8	LTA4H	0.129700	0.129700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MAP3K11	LRP8	0.233800	0.233800	0.000000	0.618477	3	unknown	-nan/-nan/-nan
MLPH	LRP8	0.112800	0.112800	0.000000	0.940603	3	unknown	-nan/-nan/-nan
MREG	LRP8	0.079800	0.079800	0.000000	0.611529	3	unknown	-nan/-nan/-nan
