Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RPL36	TMEM39B	0.104800	0.104800	0.000000	0.818702	3	unknown	-nan/-nan/-nan
RPL36	ZFP36L1	0.223300	0.223300	0.000000	0.527989	3	unknown	-nan/-nan/-nan
RPS12	RPS16	0.438800	0.438800	0.000000	0.749544	3	unknown	-nan/-nan/-nan
SESN1	RPS12	0.051400	0.051400	0.000000	0.834630	3	unknown	-nan/-nan/-nan
TCOF1	RPS12	0.096400	0.096400	0.000000	0.970954	3	unknown	-nan/-nan/-nan
RXRB	RPS14	0.111500	0.111500	0.000000	0.961435	3	unknown	-nan/-nan/-nan
SAA4	RPS14	0.110600	0.110600	0.000000	0.783002	3	unknown	-nan/-nan/-nan
SLC26A1	RPS14	0.080100	0.080100	0.000000	0.987516	3	unknown	-nan/-nan/-nan
RPS14	SOX9	0.091700	0.091700	0.000000	0.994547	3	unknown	-nan/-nan/-nan
RPS14	STYK1	0.061100	0.061100	0.000000	0.983633	3	unknown	-nan/-nan/-nan
SYK	RPS14	0.145900	0.145900	0.000000	0.692255	3	unknown	-nan/-nan/-nan
TGFA	RPS14	0.180400	0.180400	0.000000	0.762195	3	unknown	-nan/-nan/-nan
RPS14	WNT7B	0.092100	0.092100	0.000000	0.654723	3	unknown	-nan/-nan/-nan
RPS14	ZNF205	0.101300	0.101300	0.000000	0.673248	3	unknown	-nan/-nan/-nan
RPS16	RXRA	0.065200	0.065200	0.000000	0.903374	3	unknown	-nan/-nan/-nan
SHC2	RPS16	0.111300	0.111300	0.000000	0.763702	3	unknown	-nan/-nan/-nan
TUBA1C	RPS16	0.134400	0.134400	0.000000	0.738839	3	unknown	-nan/-nan/-nan
YWHAQ	RPS16	0.069000	0.069000	0.000000	0.878261	3	unknown	-nan/-nan/-nan
RPS28	RXRB	0.100700	0.100700	0.000000	0.975174	3	unknown	-nan/-nan/-nan
SLC26A1	RPS28	0.175800	0.175800	0.000000	0.807167	3	unknown	-nan/-nan/-nan
RPS28	SOX1	0.162400	0.162400	0.000000	0.836823	3	unknown	-nan/-nan/-nan
TCF7L1	RPS28	0.052700	0.052700	0.000000	0.588235	3	unknown	-nan/-nan/-nan
RPS28	TNXB	0.117800	0.117800	0.000000	0.957555	3	unknown	-nan/-nan/-nan
TPSG1	RPS28	0.151600	0.151600	0.000000	0.605541	3	unknown	-nan/-nan/-nan
SOX3	RPS6KA1	0.076600	0.076600	0.000000	0.946475	3	unknown	-nan/-nan/-nan
ST3GAL6	RPS6KA1	0.059400	0.059400	0.000000	0.858586	3	unknown	-nan/-nan/-nan
TNXB	RPS6KA1	0.083900	0.083900	0.000000	0.910608	3	unknown	-nan/-nan/-nan
SOCS5	RPS6KA2	0.081200	0.081200	0.000000	0.955665	3	unknown	-nan/-nan/-nan
RPS6KA2	SPRY2	0.231400	0.231400	0.000000	0.615385	3	unknown	-nan/-nan/-nan
TIMP2	RPS6KA2	0.154300	0.154300	0.000000	0.755671	3	unknown	-nan/-nan/-nan
RPS6KA2	TNC	0.112900	0.112900	0.000000	0.818423	3	unknown	-nan/-nan/-nan
TWIST1	RPS6KA2	0.055900	0.055900	0.000000	0.647585	3	unknown	-nan/-nan/-nan
WWTR1	RPS6KA2	0.073100	0.073100	0.000000	0.954856	3	unknown	-nan/-nan/-nan
RPS6KA3	SHC2	0.334000	0.334000	0.000000	0.644910	3	unknown	-nan/-nan/-nan
RPS6KA3	SPDEF	0.184400	0.184400	0.000000	0.536334	3	unknown	-nan/-nan/-nan
RPS6KA3	VTCN1	0.119700	0.119700	0.000000	0.999165	3	unknown	-nan/-nan/-nan
ZNF205	RPS6KA3	0.060300	0.060300	0.000000	0.815920	3	unknown	-nan/-nan/-nan
RPS6KA4	SOD3	0.089500	0.089500	0.000000	0.969832	3	unknown	-nan/-nan/-nan
STAT4	RPS6KA4	0.208600	0.208600	0.000000	0.543145	3	unknown	-nan/-nan/-nan
RPS6KA4	TRIB3	0.061900	0.061900	0.000000	0.943457	3	unknown	-nan/-nan/-nan
SF3A2	RPS6KA5	0.097400	0.097400	0.000000	0.597536	3	unknown	-nan/-nan/-nan
RPS6KA5	SLC5A1	0.347500	0.347500	0.000000	0.751655	3	unknown	-nan/-nan/-nan
SOX2	RPS6KA5	0.336400	0.336400	0.000000	0.929845	3	unknown	-nan/-nan/-nan
WNT6	RPS6KA5	0.413200	0.413200	0.000000	0.985237	3	unknown	-nan/-nan/-nan
ZNF365	RPS6KA5	0.089000	0.089000	0.000000	0.585393	3	unknown	-nan/-nan/-nan
RPS6KB1	SLC16A6	0.091500	0.091500	0.000000	0.904918	3	unknown	-nan/-nan/-nan
RPS6KB1	SMURF2	0.304400	0.304400	0.000000	0.886991	3	unknown	-nan/-nan/-nan
TAF9	RPS6KB1	0.301400	0.301400	0.000000	0.855010	3	unknown	-nan/-nan/-nan
RPS6KB1	TFPI2	0.378400	0.378400	0.000000	0.959038	3	unknown	-nan/-nan/-nan
RPS6KB1	TOP2B	0.055200	0.055200	0.000000	0.952899	3	unknown	-nan/-nan/-nan
RPS6KB1	UTP18	0.933400	0.933400	0.000000	0.516499	3	unknown	-nan/-nan/-nan
RPS6KB1	VPS28	0.094000	0.094000	0.000000	0.914894	3	unknown	-nan/-nan/-nan
WNT6	RPS6KB1	0.054200	0.054200	0.000000	0.994465	3	unknown	-nan/-nan/-nan
RPS6KB1	YWHAB	0.269900	0.269900	0.000000	0.519452	3	unknown	-nan/-nan/-nan
SPAG5	RPS6KB2	0.078400	0.078400	0.000000	0.577806	3	unknown	-nan/-nan/-nan
RPS6KB2	SPRR2C	0.305600	0.305600	0.000000	0.618128	3	unknown	-nan/-nan/-nan
THRA	RPS6KB2	0.355300	0.355300	0.000000	0.914439	3	unknown	-nan/-nan/-nan
RPS6KB2	VEGFC	0.122100	0.122100	0.000000	0.914005	3	unknown	-nan/-nan/-nan
RRAS	SPAG5	0.098700	0.098700	0.000000	0.635258	3	unknown	-nan/-nan/-nan
SYNPO	RRAS	0.388200	0.388200	0.000000	0.923751	3	unknown	-nan/-nan/-nan
TIMP3	RRAS	0.097900	0.097900	0.000000	0.646578	3	unknown	-nan/-nan/-nan
RRAS	TWIST1	0.058400	0.058400	0.000000	0.851027	3	unknown	-nan/-nan/-nan
RYK	RRAS2	0.651500	0.651500	0.000000	0.852187	3	unknown	-nan/-nan/-nan
RRAS2	SULT1A2	0.130000	0.130000	0.000000	0.884615	3	unknown	-nan/-nan/-nan
SLC25A32	RRP1	0.122900	0.122900	0.000000	0.901546	3	unknown	-nan/-nan/-nan
RRP1	SMURF2	0.481300	0.481300	0.000000	0.779555	3	unknown	-nan/-nan/-nan
RRP1	STYK1	0.104700	0.104700	0.000000	0.907354	3	unknown	-nan/-nan/-nan
TCOF1	RRP1	0.851200	0.851200	0.000000	0.529135	3	unknown	-nan/-nan/-nan
TUBB2C	RRP1	0.084100	0.084100	0.000000	0.759810	3	unknown	-nan/-nan/-nan
WNT6	RRP1	0.434700	0.434700	0.000000	0.989418	3	unknown	-nan/-nan/-nan
RRP15	SEH1L	0.361300	0.361300	0.000000	0.588707	3	unknown	-nan/-nan/-nan
RRP15	SLC25A32	0.162900	0.162900	0.000000	0.535912	3	unknown	-nan/-nan/-nan
RRP15	SLMO2	0.533400	0.533400	0.000000	0.565804	3	unknown	-nan/-nan/-nan
RRP15	SOX17	0.172100	0.172100	0.000000	0.911098	3	unknown	-nan/-nan/-nan
TARS	RRP15	0.051900	0.051900	0.000000	0.628131	3	unknown	-nan/-nan/-nan
RRP15	TFPI2	0.096200	0.096200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
RRP15	TRIB3	0.073000	0.073000	0.000000	0.998630	3	unknown	-nan/-nan/-nan
RRP15	UTP18	0.074100	0.074100	0.000000	0.909582	3	unknown	-nan/-nan/-nan
RRP15	YWHAZ	0.124000	0.124000	0.000000	0.987097	3	unknown	-nan/-nan/-nan
SALL2	RRP9	0.052400	0.052400	0.000000	0.994275	3	unknown	-nan/-nan/-nan
RRP9	SOX18	0.080400	0.080400	0.000000	0.971393	3	unknown	-nan/-nan/-nan
RRP9	SULT1A1	0.104700	0.104700	0.000000	0.835721	3	unknown	-nan/-nan/-nan
SULT1A2	RRP9	0.057300	0.057300	0.000000	0.884817	3	unknown	-nan/-nan/-nan
RRP9	TEX10	0.070000	0.070000	0.000000	0.650000	3	unknown	-nan/-nan/-nan
RRP9	TFPI2	0.105300	0.105300	0.000000	0.996201	3	unknown	-nan/-nan/-nan
TGFA	RRP9	0.129000	0.129000	0.000000	0.882171	3	unknown	-nan/-nan/-nan
ZBED2	RRP9	0.077800	0.077800	0.000000	0.854756	3	unknown	-nan/-nan/-nan
STAM2	RTN3	0.187800	0.187800	0.000000	0.982428	3	unknown	-nan/-nan/-nan
STX12	RTN3	0.075300	0.075300	0.000000	0.664011	3	unknown	-nan/-nan/-nan
TMPRSS11D	RTN3	0.167200	0.167200	0.000000	0.993421	3	unknown	-nan/-nan/-nan
SET	RXRA	0.119200	0.119200	0.000000	0.991611	3	unknown	-nan/-nan/-nan
TGFA	RXRA	0.138600	0.138600	0.000000	0.876623	3	unknown	-nan/-nan/-nan
RXRB	SAA4	0.298300	0.298300	0.000000	0.505196	3	unknown	-nan/-nan/-nan
SALL2	RXRB	0.057200	0.057200	0.000000	0.839161	3	unknown	-nan/-nan/-nan
SLC26A1	RXRB	0.170600	0.170600	0.000000	0.837632	3	unknown	-nan/-nan/-nan
RXRB	STAT6	0.221500	0.221500	0.000000	0.952144	3	unknown	-nan/-nan/-nan
RXRB	SULT2B1	0.053500	0.053500	0.000000	0.809346	3	unknown	-nan/-nan/-nan
RXRB	SYK	0.187000	0.187000	0.000000	0.547059	3	unknown	-nan/-nan/-nan
TGFA	RXRB	0.120700	0.120700	0.000000	0.533554	3	unknown	-nan/-nan/-nan
TPSG1	RXRB	0.254000	0.254000	0.000000	0.607087	3	unknown	-nan/-nan/-nan
RXRB	TRIM32	0.191800	0.191800	0.000000	0.916058	3	unknown	-nan/-nan/-nan
UBE2D4	RXRB	0.199300	0.199300	0.000000	0.750627	3	unknown	-nan/-nan/-nan
RXRB	WBP4	0.051300	0.051300	0.000000	0.832359	3	unknown	-nan/-nan/-nan
RXRB	WNT7B	0.128600	0.128600	0.000000	0.836703	3	unknown	-nan/-nan/-nan
SF3A2	RXRG	0.682200	0.682200	0.000000	0.816769	3	unknown	-nan/-nan/-nan
RXRG	SLC5A1	0.050600	0.050600	0.000000	0.577075	3	unknown	-nan/-nan/-nan
STAT5A	RXRG	0.074900	0.074900	0.000000	0.606142	3	unknown	-nan/-nan/-nan
RXRG	STK4	0.113200	0.113200	0.000000	0.916078	3	unknown	-nan/-nan/-nan
RXRG	TMPRSS11D	0.614400	0.614400	0.000000	0.784668	3	unknown	-nan/-nan/-nan
WNT6	RXRG	0.441700	0.441700	0.000000	0.992982	3	unknown	-nan/-nan/-nan
RYK	SLC25A37	0.862800	0.862800	0.000000	0.810269	3	unknown	-nan/-nan/-nan
RYK	SULT1A2	0.772700	0.772700	0.000000	0.968552	3	unknown	-nan/-nan/-nan
SYNGR4	RYK	0.151800	0.151800	0.000000	0.585639	3	unknown	-nan/-nan/-nan
RYK	TAF1A	0.091400	0.091400	0.000000	0.945295	3	unknown	-nan/-nan/-nan
S100A2	SERPINB5	0.418100	0.418100	0.000000	0.638364	3	unknown	-nan/-nan/-nan
S100A2	SFN	0.122700	0.122700	0.000000	0.767726	3	unknown	-nan/-nan/-nan
SPRR1B	S100A2	0.110100	0.110100	0.000000	0.888283	3	unknown	-nan/-nan/-nan
S100A2	TAGLN2	0.093900	0.093900	0.000000	0.962726	3	unknown	-nan/-nan/-nan
TUBA4A	S100A2	0.204000	0.204000	0.000000	0.631863	3	unknown	-nan/-nan/-nan
S100A2	ZNF750	0.153900	0.153900	0.000000	0.674464	3	unknown	-nan/-nan/-nan
SFN	S100P	0.136300	0.136300	0.000000	0.961849	3	unknown	-nan/-nan/-nan
TAGLN2	S100P	0.086100	0.086100	0.000000	0.970964	3	unknown	-nan/-nan/-nan
TRIB3	S100P	0.185200	0.185200	0.000000	0.909827	3	unknown	-nan/-nan/-nan
SLC26A1	SAA4	0.403200	0.403200	0.000000	0.977431	3	unknown	-nan/-nan/-nan
SAA4	SRC	0.078600	0.078600	0.000000	0.868957	3	unknown	-nan/-nan/-nan
SAA4	SYK	0.713600	0.713600	0.000000	0.750420	3	unknown	-nan/-nan/-nan
SAA4	TCOF1	0.104400	0.104400	0.000000	0.736590	3	unknown	-nan/-nan/-nan
TGFA	SAA4	0.244600	0.244600	0.000000	0.851186	3	unknown	-nan/-nan/-nan
SAA4	THRB	0.067300	0.067300	0.000000	0.750371	3	unknown	-nan/-nan/-nan
SAA4	TPM3	0.064100	0.064100	0.000000	0.950078	3	unknown	-nan/-nan/-nan
SLC26A1	SALL2	0.072700	0.072700	0.000000	0.686382	3	unknown	-nan/-nan/-nan
SALL2	SMURF2	0.207300	0.207300	0.000000	0.972021	3	unknown	-nan/-nan/-nan
SALL2	TCF7L1	0.080700	0.080700	0.000000	0.742255	3	unknown	-nan/-nan/-nan
SALL2	TRIM32	0.539100	0.539100	0.000000	0.969022	3	unknown	-nan/-nan/-nan
SALL2	VPS37B	0.224300	0.224300	0.000000	0.976371	3	unknown	-nan/-nan/-nan
SCARB1	SLC29A1	0.050900	0.050900	0.000000	0.677800	3	unknown	-nan/-nan/-nan
SCARB1	SMOX	0.068200	0.068200	0.000000	0.629032	3	unknown	-nan/-nan/-nan
STK17B	SCARB1	0.057800	0.057800	0.000000	0.972318	3	unknown	-nan/-nan/-nan
TIMP2	SCARB1	0.073200	0.073200	0.000000	0.938525	3	unknown	-nan/-nan/-nan
TMC7	SCARB1	0.055900	0.055900	0.000000	0.994633	3	unknown	-nan/-nan/-nan
VANGL1	SCARB1	0.059800	0.059800	0.000000	0.730769	3	unknown	-nan/-nan/-nan
SPRR2C	SCG5	0.110100	0.110100	0.000000	0.868302	3	unknown	-nan/-nan/-nan
STK16	SCG5	0.057800	0.057800	0.000000	0.982699	3	unknown	-nan/-nan/-nan
SCG5	SYN1	0.105800	0.105800	0.000000	0.518904	3	unknown	-nan/-nan/-nan
SHC1	SDK2	0.053700	0.053700	0.000000	0.944134	3	unknown	-nan/-nan/-nan
SYNGR4	SDK2	0.108200	0.108200	0.000000	0.955638	3	unknown	-nan/-nan/-nan
SLC25A32	SEH1L	0.678300	0.678300	0.000000	0.500221	3	unknown	-nan/-nan/-nan
SEH1L	SMAD2	0.202800	0.202800	0.000000	0.967949	3	unknown	-nan/-nan/-nan
TARS	SEH1L	0.126800	0.126800	0.000000	0.701104	3	unknown	-nan/-nan/-nan
UBQLN2	SEH1L	0.061800	0.061800	0.000000	0.674757	3	unknown	-nan/-nan/-nan
YWHAE	SEH1L	0.196300	0.196300	0.000000	0.511971	3	unknown	-nan/-nan/-nan
SEMA3A	SH3GL1	0.307700	0.307700	0.000000	0.601235	3	unknown	-nan/-nan/-nan
SEMA3A	SOD3	0.115400	0.115400	0.000000	0.620451	3	unknown	-nan/-nan/-nan
SEMA3A	SOS1	0.193100	0.193100	0.000000	0.776800	3	unknown	-nan/-nan/-nan
SEMA3A	TNXB	0.226200	0.226200	0.000000	0.679487	3	unknown	-nan/-nan/-nan
SHC1	SEPW1	0.202400	0.202400	0.000000	0.707510	3	unknown	-nan/-nan/-nan
SEPW1	SLC29A1	0.073300	0.073300	0.000000	0.916780	3	unknown	-nan/-nan/-nan
SOD1	SEPW1	0.058500	0.058500	0.000000	0.868376	3	unknown	-nan/-nan/-nan
TUBB2C	SEPW1	0.167900	0.167900	0.000000	0.991662	3	unknown	-nan/-nan/-nan
SERPINB1	TAF1A	0.068200	0.068200	0.000000	0.719941	3	unknown	-nan/-nan/-nan
SERPINB1	UBE2D3	0.164700	0.164700	0.000000	0.533698	3	unknown	-nan/-nan/-nan
SERPINB2	SMAD1	0.093300	0.093300	0.000000	0.992497	3	unknown	-nan/-nan/-nan
SPINK5	SERPINB2	0.062400	0.062400	0.000000	0.552885	3	unknown	-nan/-nan/-nan
SPRR1A	SERPINB2	0.238200	0.238200	0.000000	0.759026	3	unknown	-nan/-nan/-nan
SPRR1B	SERPINB2	0.074200	0.074200	0.000000	0.799191	3	unknown	-nan/-nan/-nan
SERPINB2	SULT4A1	0.061500	0.061500	0.000000	0.964228	3	unknown	-nan/-nan/-nan
TCF7L1	SERPINB2	0.072200	0.072200	0.000000	0.994460	3	unknown	-nan/-nan/-nan
TEX10	SERPINB2	0.125200	0.125200	0.000000	0.915335	3	unknown	-nan/-nan/-nan
THRB	SERPINB2	0.456900	0.456900	0.000000	0.820530	3	unknown	-nan/-nan/-nan
TRIM32	SERPINB2	0.183500	0.183500	0.000000	0.984741	3	unknown	-nan/-nan/-nan
SERPINB2	ZNF750	0.056800	0.056800	0.000000	0.954225	3	unknown	-nan/-nan/-nan
SERPINB5	SFN	0.237600	0.237600	0.000000	0.690236	3	unknown	-nan/-nan/-nan
SERPINB5	SLC6A14	0.079900	0.079900	0.000000	0.580726	3	unknown	-nan/-nan/-nan
SOCS5	SERPINB5	0.059700	0.059700	0.000000	0.871022	3	unknown	-nan/-nan/-nan
SERPINB5	SPRR1A	0.059100	0.059100	0.000000	0.940778	3	unknown	-nan/-nan/-nan
SERPINB5	TMEM158	0.857800	0.857800	0.000000	0.900210	3	unknown	-nan/-nan/-nan
SERPINB5	ZNF750	0.131900	0.131900	0.000000	0.991660	3	unknown	-nan/-nan/-nan
SLC26A1	SESN1	0.161800	0.161800	0.000000	0.998764	3	unknown	-nan/-nan/-nan
SESN1	SMAD1	0.296900	0.296900	0.000000	0.793870	3	unknown	-nan/-nan/-nan
SESN1	TK1	0.123100	0.123100	0.000000	0.675873	3	unknown	-nan/-nan/-nan
TRIB3	SESN1	0.055200	0.055200	0.000000	0.949275	3	unknown	-nan/-nan/-nan
SET	SH3GLB2	0.104000	0.104000	0.000000	0.732692	3	unknown	-nan/-nan/-nan
SLMO2	SET	0.166200	0.166200	0.000000	0.733454	3	unknown	-nan/-nan/-nan
SMARCC2	SET	0.083000	0.083000	0.000000	0.963855	3	unknown	-nan/-nan/-nan
SP3	SET	0.211200	0.211200	0.000000	0.742898	3	unknown	-nan/-nan/-nan
STAM2	SET	0.111200	0.111200	0.000000	0.917266	3	unknown	-nan/-nan/-nan
TK2	SET	0.105800	0.105800	0.000000	0.924386	3	unknown	-nan/-nan/-nan
SET	TOP2B	0.133600	0.133600	0.000000	0.916916	3	unknown	-nan/-nan/-nan
SET	TSC22D1	0.128400	0.128400	0.000000	0.990654	3	unknown	-nan/-nan/-nan
SET	TSG101	0.071600	0.071600	0.000000	0.913408	3	unknown	-nan/-nan/-nan
SET	TUBB2C	0.456300	0.456300	0.000000	0.799693	3	unknown	-nan/-nan/-nan
SET	UBE2D2	0.311200	0.311200	0.000000	0.880463	3	unknown	-nan/-nan/-nan
SET	UBE2I	0.070800	0.070800	0.000000	0.824859	3	unknown	-nan/-nan/-nan
SET	YWHAQ	0.073500	0.073500	0.000000	0.934694	3	unknown	-nan/-nan/-nan
SF3A2	SGCA	0.059800	0.059800	0.000000	0.973244	3	unknown	-nan/-nan/-nan
WNT6	SF3A2	0.075500	0.075500	0.000000	0.896689	3	unknown	-nan/-nan/-nan
SF3A2	YWHAB	0.055800	0.055800	0.000000	0.847670	3	unknown	-nan/-nan/-nan
SHC1	SFN	0.057900	0.057900	0.000000	0.953368	3	unknown	-nan/-nan/-nan
SPINK5	SFN	0.061800	0.061800	0.000000	0.530744	3	unknown	-nan/-nan/-nan
SPRR1B	SFN	0.322000	0.322000	0.000000	0.651242	3	unknown	-nan/-nan/-nan
SQLE	SFN	0.073700	0.073700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
TRIB3	SFN	0.120100	0.120100	0.000000	0.864280	3	unknown	-nan/-nan/-nan
SFN	TUBA4A	0.176100	0.176100	0.000000	0.980693	3	unknown	-nan/-nan/-nan
SFN	ZNF750	0.126600	0.126600	0.000000	0.556082	3	unknown	-nan/-nan/-nan
SULT2B1	SGCA	0.090300	0.090300	0.000000	0.739756	3	unknown	-nan/-nan/-nan
WNT6	SGCA	0.051000	0.051000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SGK1	ST3GAL6	0.101600	0.101600	0.000000	0.812008	3	unknown	-nan/-nan/-nan
SGK1	TGM2	0.072600	0.072600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SGK1	TIMP2	0.074000	0.074000	0.000000	0.855405	3	unknown	-nan/-nan/-nan
UPP1	SGK1	0.076900	0.076900	0.000000	0.600780	3	unknown	-nan/-nan/-nan
SGK1	VIM	0.323500	0.323500	0.000000	0.763215	3	unknown	-nan/-nan/-nan
ZFP36	SGK1	0.056000	0.056000	0.000000	0.562500	3	unknown	-nan/-nan/-nan
SHC1	SGSH	0.080100	0.080100	0.000000	0.891386	3	unknown	-nan/-nan/-nan
SGSH	ST3GAL1	0.067800	0.067800	0.000000	0.536873	3	unknown	-nan/-nan/-nan
SGSH	TFPI2	0.220000	0.220000	0.000000	0.739545	3	unknown	-nan/-nan/-nan
TGFB1	SGSH	0.073300	0.073300	0.000000	0.668486	3	unknown	-nan/-nan/-nan
TIMP1	SGSH	0.253400	0.253400	0.000000	0.919495	3	unknown	-nan/-nan/-nan
TPP1	SGSH	0.138000	0.138000	0.000000	0.975362	3	unknown	-nan/-nan/-nan
SH2D2A	TRAF1	0.374900	0.374900	0.000000	0.934383	3	unknown	-nan/-nan/-nan
SH2D2A	ZNF467	0.161200	0.161200	0.000000	0.975186	3	unknown	-nan/-nan/-nan
SH3GL1	SOD3	0.075700	0.075700	0.000000	0.799207	3	unknown	-nan/-nan/-nan
SOS1	SH3GL1	0.132000	0.132000	0.000000	0.707576	3	unknown	-nan/-nan/-nan
SH3GL1	TNXB	0.059400	0.059400	0.000000	0.580808	3	unknown	-nan/-nan/-nan
SH3GL1	TRAF2	0.083800	0.083800	0.000000	0.536993	3	unknown	-nan/-nan/-nan
SH3GLB1	ST3GAL6	0.166700	0.166700	0.000000	0.842831	3	unknown	-nan/-nan/-nan
SH3GLB1	TNFRSF1A	0.127400	0.127400	0.000000	0.835950	3	unknown	-nan/-nan/-nan
SH3GLB1	TPM4	0.069100	0.069100	0.000000	0.924747	3	unknown	-nan/-nan/-nan
SH3GLB1	UBE2D1	0.701600	0.701600	0.000000	0.643814	3	unknown	-nan/-nan/-nan
SH3GLB1	UBE2D3	0.077200	0.077200	0.000000	0.985751	3	unknown	-nan/-nan/-nan
UBE2J1	SH3GLB1	0.075100	0.075100	0.000000	0.649800	3	unknown	-nan/-nan/-nan
SH3GLB2	SLMO2	0.165700	0.165700	0.000000	0.532891	3	unknown	-nan/-nan/-nan
SH3GLB2	SYNJ2	0.307800	0.307800	0.000000	0.957440	3	unknown	-nan/-nan/-nan
TAF9	SH3GLB2	0.206200	0.206200	0.000000	0.850145	3	unknown	-nan/-nan/-nan
SH3GLB2	TCEAL1	0.063400	0.063400	0.000000	0.698738	3	unknown	-nan/-nan/-nan
UBE2D2	SH3GLB2	0.075000	0.075000	0.000000	0.708000	3	unknown	-nan/-nan/-nan
SH3GLB2	UBE2I	0.084600	0.084600	0.000000	0.809693	3	unknown	-nan/-nan/-nan
SH3GLB2	UGDH	0.063800	0.063800	0.000000	0.982759	3	unknown	-nan/-nan/-nan
UTP18	SH3GLB2	0.089400	0.089400	0.000000	0.923937	3	unknown	-nan/-nan/-nan
SH3GLB2	VPS28	0.093300	0.093300	0.000000	0.858521	3	unknown	-nan/-nan/-nan
SH3GLB2	YRDC	0.131900	0.131900	0.000000	0.997726	3	unknown	-nan/-nan/-nan
YWHAB	SH3GLB2	0.053500	0.053500	0.000000	0.807477	3	unknown	-nan/-nan/-nan
SH3GLB2	ZNF467	0.107100	0.107100	0.000000	0.915033	3	unknown	-nan/-nan/-nan
SOCS1	SH3TC1	0.059500	0.059500	0.000000	0.996639	3	unknown	-nan/-nan/-nan
SP3	SH3TC1	0.053000	0.053000	0.000000	0.952830	3	unknown	-nan/-nan/-nan
SH3TC1	TGFB1	0.331700	0.331700	0.000000	0.687670	3	unknown	-nan/-nan/-nan
SH3TC1	YRDC	0.129100	0.129100	0.000000	0.568552	3	unknown	-nan/-nan/-nan
TGFB1	SHB	0.059500	0.059500	0.000000	0.677311	3	unknown	-nan/-nan/-nan
TXNIP	SHB	0.078900	0.078900	0.000000	0.680608	3	unknown	-nan/-nan/-nan
VCP	SHB	0.074300	0.074300	0.000000	0.877524	3	unknown	-nan/-nan/-nan
SHC1	SMTN	0.052600	0.052600	0.000000	0.878327	3	unknown	-nan/-nan/-nan
SHC1	THBS1	0.065200	0.065200	0.000000	0.837423	3	unknown	-nan/-nan/-nan
TMPRSS11D	SHC1	0.090900	0.090900	0.000000	0.946095	3	unknown	-nan/-nan/-nan
TPM1	SHC1	0.132200	0.132200	0.000000	0.739032	3	unknown	-nan/-nan/-nan
TSC22D1	SHC1	0.054300	0.054300	0.000000	0.928177	3	unknown	-nan/-nan/-nan
SHC1	ZNF467	0.075900	0.075900	0.000000	0.827404	3	unknown	-nan/-nan/-nan
WNT7B	SHC2	0.112600	0.112600	0.000000	0.955595	3	unknown	-nan/-nan/-nan
ZNF205	SHC2	0.066700	0.066700	0.000000	0.928036	3	unknown	-nan/-nan/-nan
ZNF224	SHC2	0.090200	0.090200	0.000000	0.929047	3	unknown	-nan/-nan/-nan
ZNF467	SHC2	0.051800	0.051800	0.000000	0.816602	3	unknown	-nan/-nan/-nan
SMARCC2	SHFM1	0.112000	0.112000	0.000000	0.989286	3	unknown	-nan/-nan/-nan
SQLE	SHFM1	0.109600	0.109600	0.000000	0.916971	3	unknown	-nan/-nan/-nan
SHFM1	TUBA1A	0.061400	0.061400	0.000000	0.995114	3	unknown	-nan/-nan/-nan
TUBB2C	SHFM1	0.097400	0.097400	0.000000	0.727926	3	unknown	-nan/-nan/-nan
SHFM1	UBE2C	0.083400	0.083400	0.000000	0.520384	3	unknown	-nan/-nan/-nan
YWHAQ	SHFM1	0.298400	0.298400	0.000000	0.568029	3	unknown	-nan/-nan/-nan
UGDH	SIGLEC15	0.084500	0.084500	0.000000	0.992899	3	unknown	-nan/-nan/-nan
YWHAZ	SIGLEC15	0.091500	0.091500	0.000000	0.934426	3	unknown	-nan/-nan/-nan
STC2	SLC16A6	0.090100	0.090100	0.000000	0.627081	3	unknown	-nan/-nan/-nan
SLC16A6	TCEAL1	0.154900	0.154900	0.000000	0.517108	3	unknown	-nan/-nan/-nan
SLC16A6	TFF1	0.126900	0.126900	0.000000	0.715524	3	unknown	-nan/-nan/-nan
SLC16A6	TSPO	0.237600	0.237600	0.000000	0.869108	3	unknown	-nan/-nan/-nan
UBE2E3	SLC16A6	0.116600	0.116600	0.000000	0.707547	3	unknown	-nan/-nan/-nan
UGDH	SLC16A6	0.457100	0.457100	0.000000	0.587180	3	unknown	-nan/-nan/-nan
STX12	SLC20A1	0.068200	0.068200	0.000000	0.994135	3	unknown	-nan/-nan/-nan
SULF1	SLC20A1	0.086500	0.086500	0.000000	0.879769	3	unknown	-nan/-nan/-nan
SLC20A1	TRIB1	0.058600	0.058600	0.000000	0.742321	3	unknown	-nan/-nan/-nan
TSPO	SLC20A1	0.192600	0.192600	0.000000	0.824507	3	unknown	-nan/-nan/-nan
UBE2D4	SLC20A1	0.205900	0.205900	0.000000	0.989315	3	unknown	-nan/-nan/-nan
SLC20A1	UBE2L6	0.091500	0.091500	0.000000	0.750820	3	unknown	-nan/-nan/-nan
SLC25A32	TARS	0.069600	0.069600	0.000000	0.521552	3	unknown	-nan/-nan/-nan
