Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SLC25A32	PPP1R15B	0.074600	0.074600	0.000000	0.908847	3	unknown	-nan/-nan/-nan
SLMO2	PPP1R15B	0.068800	0.068800	0.000000	0.972384	3	unknown	-nan/-nan/-nan
TRIB1	PPP1R15B	0.227500	0.227500	0.000000	0.751648	3	unknown	-nan/-nan/-nan
UBE2D1	PPP1R15B	0.068400	0.068400	0.000000	0.986842	3	unknown	-nan/-nan/-nan
ZFP36	PPP1R15B	0.066700	0.066700	0.000000	0.997001	3	unknown	-nan/-nan/-nan
PPP3CC	PPP1R3B	0.178200	0.178200	0.000000	0.775533	3	unknown	-nan/-nan/-nan
RHOF	PPP1R3B	0.141800	0.141800	0.000000	0.892807	3	unknown	-nan/-nan/-nan
RPL23A	PPP1R3B	0.090100	0.090100	0.000000	0.973363	3	unknown	-nan/-nan/-nan
PPP1R3B	S100A2	0.137900	0.137900	0.000000	0.892676	3	unknown	-nan/-nan/-nan
SFXN4	PPP1R3B	0.067900	0.067900	0.000000	0.671576	3	unknown	-nan/-nan/-nan
SOCS2	PPP1R3B	0.058300	0.058300	0.000000	0.799314	3	unknown	-nan/-nan/-nan
TPM1	PPP1R3B	0.094700	0.094700	0.000000	0.931362	3	unknown	-nan/-nan/-nan
PPP1R3D	RAB22A	0.514000	0.514000	0.000000	0.508949	3	unknown	-nan/-nan/-nan
SEPW1	PPP1R3D	0.061900	0.061900	0.000000	0.639742	3	unknown	-nan/-nan/-nan
SLMO2	PPP1R3D	0.264000	0.264000	0.000000	0.515909	3	unknown	-nan/-nan/-nan
SOCS6	PPP2R5B	0.089400	0.089400	0.000000	0.619687	3	unknown	-nan/-nan/-nan
STK11	PPP2R5B	0.139900	0.139900	0.000000	0.723374	3	unknown	-nan/-nan/-nan
PPP2R5B	TCOF1	0.433500	0.433500	0.000000	0.677278	3	unknown	-nan/-nan/-nan
TMEM88	PPP2R5B	0.150200	0.150200	0.000000	0.925433	3	unknown	-nan/-nan/-nan
PPP2R5B	TP53	0.087400	0.087400	0.000000	0.807780	3	unknown	-nan/-nan/-nan
ZFPM1	PPP2R5B	0.171700	0.171700	0.000000	0.813046	3	unknown	-nan/-nan/-nan
ROCK2	PPP2R5C	0.093400	0.093400	0.000000	0.904711	3	unknown	-nan/-nan/-nan
RTN3	PPP2R5C	0.089300	0.089300	0.000000	0.929451	3	unknown	-nan/-nan/-nan
RXRA	PPP2R5C	0.060300	0.060300	0.000000	0.835821	3	unknown	-nan/-nan/-nan
PPP2R5C	SET	0.219300	0.219300	0.000000	0.558140	3	unknown	-nan/-nan/-nan
SH3GLB1	PPP2R5C	0.054900	0.054900	0.000000	0.969035	3	unknown	-nan/-nan/-nan
STAT5B	PPP2R5C	0.076800	0.076800	0.000000	0.975260	3	unknown	-nan/-nan/-nan
TAF9	PPP2R5C	0.077100	0.077100	0.000000	0.691310	3	unknown	-nan/-nan/-nan
UBE2N	PPP2R5C	0.205800	0.205800	0.000000	0.837707	3	unknown	-nan/-nan/-nan
PYGL	PPP3CA	0.061600	0.061600	0.000000	0.939935	3	unknown	-nan/-nan/-nan
SLMO2	PPP3CA	0.147100	0.147100	0.000000	0.764786	3	unknown	-nan/-nan/-nan
TIMP2	PPP3CA	0.071900	0.071900	0.000000	0.920723	3	unknown	-nan/-nan/-nan
TPM3	PPP3CA	0.062600	0.062600	0.000000	0.950479	3	unknown	-nan/-nan/-nan
PPP3CA	VCP	0.118500	0.118500	0.000000	0.562869	3	unknown	-nan/-nan/-nan
PPP3CB	PRDX6	0.133500	0.133500	0.000000	0.966292	3	unknown	-nan/-nan/-nan
PPP3CB	PRR5	0.064300	0.064300	0.000000	0.990669	3	unknown	-nan/-nan/-nan
PPP3CB	PTK7	0.199300	0.199300	0.000000	0.964375	3	unknown	-nan/-nan/-nan
PPP3CB	PYGL	0.128800	0.128800	0.000000	0.877329	3	unknown	-nan/-nan/-nan
PPP3CB	RAB15	0.062300	0.062300	0.000000	0.987159	3	unknown	-nan/-nan/-nan
PPP3CB	RRAS	0.064900	0.064900	0.000000	0.778120	3	unknown	-nan/-nan/-nan
PPP3CB	RRAS2	0.073700	0.073700	0.000000	0.997286	3	unknown	-nan/-nan/-nan
PPP3CB	SCN4B	0.082200	0.082200	0.000000	0.669100	3	unknown	-nan/-nan/-nan
PPP3CB	SLC7A5	0.292500	0.292500	0.000000	0.878291	3	unknown	-nan/-nan/-nan
PPP3CB	STX12	0.147900	0.147900	0.000000	0.883705	3	unknown	-nan/-nan/-nan
PPP3CB	TEX10	0.053800	0.053800	0.000000	0.986989	3	unknown	-nan/-nan/-nan
PPP3CB	TK1	0.059500	0.059500	0.000000	0.835294	3	unknown	-nan/-nan/-nan
PPP3CB	TRIB3	0.066800	0.066800	0.000000	0.967066	3	unknown	-nan/-nan/-nan
PPP3CB	TSPAN3	0.247900	0.247900	0.000000	0.952400	3	unknown	-nan/-nan/-nan
PPP3CB	VEGFB	0.231300	0.231300	0.000000	0.922611	3	unknown	-nan/-nan/-nan
PPP3CB	VIM	0.080700	0.080700	0.000000	0.992565	3	unknown	-nan/-nan/-nan
PPP3CC	RASSF1	0.105900	0.105900	0.000000	0.593957	3	unknown	-nan/-nan/-nan
SET	PPP3CC	0.080700	0.080700	0.000000	0.888476	3	unknown	-nan/-nan/-nan
SOX9	PPP3CC	0.102400	0.102400	0.000000	0.808594	3	unknown	-nan/-nan/-nan
WBP4	PPP3CC	0.062500	0.062500	0.000000	0.912000	3	unknown	-nan/-nan/-nan
PTMA	PPRC1	0.134000	0.134000	0.000000	0.642537	3	unknown	-nan/-nan/-nan
RAF1	PPRC1	0.069400	0.069400	0.000000	0.727666	3	unknown	-nan/-nan/-nan
PPRC1	RPL36	0.129600	0.129600	0.000000	0.589506	3	unknown	-nan/-nan/-nan
PPRC1	RRP9	0.313800	0.313800	0.000000	0.839707	3	unknown	-nan/-nan/-nan
PPRC1	SLC25A32	0.137400	0.137400	0.000000	0.798399	3	unknown	-nan/-nan/-nan
TARS	PPRC1	0.114100	0.114100	0.000000	0.653812	3	unknown	-nan/-nan/-nan
TUBA1B	PPRC1	0.127800	0.127800	0.000000	0.890454	3	unknown	-nan/-nan/-nan
PPRC1	UBQLN2	0.232500	0.232500	0.000000	0.568602	3	unknown	-nan/-nan/-nan
VPS37B	PPRC1	0.437900	0.437900	0.000000	0.669103	3	unknown	-nan/-nan/-nan
PRDX6	RPS6KA5	0.074900	0.074900	0.000000	0.971963	3	unknown	-nan/-nan/-nan
RRAS	PRDX6	0.066300	0.066300	0.000000	0.990950	3	unknown	-nan/-nan/-nan
PRDX6	RRAS2	0.150400	0.150400	0.000000	0.641622	3	unknown	-nan/-nan/-nan
PRDX6	SCARB1	0.151000	0.151000	0.000000	0.917219	3	unknown	-nan/-nan/-nan
PRDX6	SLC29A1	0.067000	0.067000	0.000000	0.658209	3	unknown	-nan/-nan/-nan
PRDX6	STK4	0.060100	0.060100	0.000000	0.981697	3	unknown	-nan/-nan/-nan
TSPAN3	PRDX6	0.166300	0.166300	0.000000	0.681900	3	unknown	-nan/-nan/-nan
PRDX6	UBE2J1	0.070500	0.070500	0.000000	0.726241	3	unknown	-nan/-nan/-nan
VEGFB	PRDX6	0.190900	0.190900	0.000000	0.718177	3	unknown	-nan/-nan/-nan
PRNP	PRKAA1	0.104700	0.104700	0.000000	0.922636	3	unknown	-nan/-nan/-nan
PTPMT1	PRKAA1	0.064200	0.064200	0.000000	0.540498	3	unknown	-nan/-nan/-nan
RAP1A	PRKAA1	0.097600	0.097600	0.000000	0.687500	3	unknown	-nan/-nan/-nan
RNF11	PRKAA1	0.946700	0.946700	0.000000	0.786838	3	unknown	-nan/-nan/-nan
PRKAA1	RPS6KB1	0.102200	0.102200	0.000000	0.667319	3	unknown	-nan/-nan/-nan
SMAD1	PRKAA1	0.080700	0.080700	0.000000	0.671623	3	unknown	-nan/-nan/-nan
PRKAA1	SOS2	0.182700	0.182700	0.000000	0.782704	3	unknown	-nan/-nan/-nan
YWHAB	PRKAA1	0.071900	0.071900	0.000000	0.909597	3	unknown	-nan/-nan/-nan
PRNP	PRKAB1	0.112500	0.112500	0.000000	0.941333	3	unknown	-nan/-nan/-nan
RHOA	PRKAB1	0.493900	0.493900	0.000000	0.726058	3	unknown	-nan/-nan/-nan
PRKAB1	RHOB	0.104500	0.104500	0.000000	0.506220	3	unknown	-nan/-nan/-nan
SGMS2	PRKAB1	0.064700	0.064700	0.000000	0.527048	3	unknown	-nan/-nan/-nan
YWHAZ	PRKAB1	0.143300	0.143300	0.000000	0.682484	3	unknown	-nan/-nan/-nan
RTN3	PRKACA	0.163500	0.163500	0.000000	0.779817	3	unknown	-nan/-nan/-nan
SH3GLB1	PRKACA	0.140100	0.140100	0.000000	0.992862	3	unknown	-nan/-nan/-nan
PRKACA	SPRY4	0.154300	0.154300	0.000000	0.617628	3	unknown	-nan/-nan/-nan
STK40	PRKACA	0.192000	0.192000	0.000000	0.695833	3	unknown	-nan/-nan/-nan
PRKACA	TMEM88	0.072800	0.072800	0.000000	0.619505	3	unknown	-nan/-nan/-nan
PRKACA	TYK2	0.071400	0.071400	0.000000	0.894958	3	unknown	-nan/-nan/-nan
PRKACA	VAV3	0.074800	0.074800	0.000000	0.618984	3	unknown	-nan/-nan/-nan
YWHAG	PRKACA	0.158800	0.158800	0.000000	0.661209	3	unknown	-nan/-nan/-nan
PRKACA	ZNF503	0.077400	0.077400	0.000000	0.580103	3	unknown	-nan/-nan/-nan
SPRY4	PRKACB	0.106800	0.106800	0.000000	0.967228	3	unknown	-nan/-nan/-nan
STK17B	PRKACB	0.065900	0.065900	0.000000	0.597876	3	unknown	-nan/-nan/-nan
PTPMT1	PRKCD	0.099600	0.099600	0.000000	0.544177	3	unknown	-nan/-nan/-nan
RPL22L1	PRKCD	0.114000	0.114000	0.000000	0.977193	3	unknown	-nan/-nan/-nan
SMAD1	PRKCD	0.117600	0.117600	0.000000	0.604592	3	unknown	-nan/-nan/-nan
SOX9	PRKCD	0.092000	0.092000	0.000000	0.770652	3	unknown	-nan/-nan/-nan
SP3	PRKCD	0.195100	0.195100	0.000000	0.827268	3	unknown	-nan/-nan/-nan
SPDEF	PRKCD	0.084800	0.084800	0.000000	0.996462	3	unknown	-nan/-nan/-nan
PRKCDBP	RND3	0.115700	0.115700	0.000000	0.632671	3	unknown	-nan/-nan/-nan
RPS6KA2	PRKCDBP	0.052500	0.052500	0.000000	0.537143	3	unknown	-nan/-nan/-nan
PRKCDBP	SMAD7	0.119900	0.119900	0.000000	0.974979	3	unknown	-nan/-nan/-nan
PRKCDBP	SOCS3	0.172300	0.172300	0.000000	0.913523	3	unknown	-nan/-nan/-nan
SYNPO	PRKCDBP	0.194300	0.194300	0.000000	0.961915	3	unknown	-nan/-nan/-nan
PRKCDBP	TIMP2	0.243400	0.243400	0.000000	0.711586	3	unknown	-nan/-nan/-nan
PRKCDBP	TNFRSF1A	0.081500	0.081500	0.000000	0.555828	3	unknown	-nan/-nan/-nan
PRKCDBP	TPM2	0.071700	0.071700	0.000000	0.864714	3	unknown	-nan/-nan/-nan
PRKCDBP	TWIST1	0.072600	0.072600	0.000000	0.837466	3	unknown	-nan/-nan/-nan
TWIST2	PRKCDBP	0.070800	0.070800	0.000000	0.975989	3	unknown	-nan/-nan/-nan
RBL2	PRKCE	0.198600	0.198600	0.000000	0.558409	3	unknown	-nan/-nan/-nan
PRKCE	SIN3A	0.062000	0.062000	0.000000	0.658065	3	unknown	-nan/-nan/-nan
SLC20A1	PRKCE	0.247400	0.247400	0.000000	0.706952	3	unknown	-nan/-nan/-nan
SMAD5	PRKCE	0.057000	0.057000	0.000000	0.850877	3	unknown	-nan/-nan/-nan
THBS1	PRKCE	0.413300	0.413300	0.000000	0.604162	3	unknown	-nan/-nan/-nan
PRKCE	UBE2D3	0.084600	0.084600	0.000000	0.531915	3	unknown	-nan/-nan/-nan
UBE2E3	PRKCE	0.058000	0.058000	0.000000	0.991379	3	unknown	-nan/-nan/-nan
TSG101	PRKCH	0.112200	0.112200	0.000000	0.919786	3	unknown	-nan/-nan/-nan
PTMA	PRKCI	0.303700	0.303700	0.000000	0.656569	3	unknown	-nan/-nan/-nan
PRKCI	ROCK1	0.285300	0.285300	0.000000	0.611637	3	unknown	-nan/-nan/-nan
PRKCI	SLC20A1	0.094300	0.094300	0.000000	0.568399	3	unknown	-nan/-nan/-nan
SLC25A37	PRKCI	0.085200	0.085200	0.000000	0.593897	3	unknown	-nan/-nan/-nan
PRKCI	SOX9	0.074100	0.074100	0.000000	0.634278	3	unknown	-nan/-nan/-nan
VANGL1	PRKCI	0.259800	0.259800	0.000000	0.632025	3	unknown	-nan/-nan/-nan
WBP4	PRKCI	0.084800	0.084800	0.000000	0.724057	3	unknown	-nan/-nan/-nan
YWHAB	PRKCI	0.071900	0.071900	0.000000	0.660640	3	unknown	-nan/-nan/-nan
PRKCSH	RAB5B	0.151600	0.151600	0.000000	0.810026	3	unknown	-nan/-nan/-nan
RAB5C	PRKCSH	0.104500	0.104500	0.000000	0.648804	3	unknown	-nan/-nan/-nan
RAP1A	PRKCSH	0.280700	0.280700	0.000000	0.635910	3	unknown	-nan/-nan/-nan
RHOC	PRKCSH	0.128500	0.128500	0.000000	0.775875	3	unknown	-nan/-nan/-nan
RPS6KB2	PRKCSH	0.050400	0.050400	0.000000	0.626984	3	unknown	-nan/-nan/-nan
PRKCSH	RRP9	0.077900	0.077900	0.000000	0.713736	3	unknown	-nan/-nan/-nan
SLC25A37	PRKCSH	0.203200	0.203200	0.000000	0.695374	3	unknown	-nan/-nan/-nan
SLC34A3	PRKCSH	0.074000	0.074000	0.000000	0.974324	3	unknown	-nan/-nan/-nan
PRKCSH	TIMP3	0.168000	0.168000	0.000000	0.938690	3	unknown	-nan/-nan/-nan
PRKCSH	VPS37B	0.100900	0.100900	0.000000	0.565907	3	unknown	-nan/-nan/-nan
PRKCZ	PYGL	0.084800	0.084800	0.000000	0.795991	3	unknown	-nan/-nan/-nan
PRKCZ	RAB15	0.159100	0.159100	0.000000	0.668133	3	unknown	-nan/-nan/-nan
RDX	PRKCZ	0.118400	0.118400	0.000000	0.833615	3	unknown	-nan/-nan/-nan
RHOQ	PRKCZ	0.532600	0.532600	0.000000	0.945362	3	unknown	-nan/-nan/-nan
RPL26L1	PRKCZ	0.077100	0.077100	0.000000	0.801556	3	unknown	-nan/-nan/-nan
PRKCZ	SFN	0.074900	0.074900	0.000000	0.961282	3	unknown	-nan/-nan/-nan
PRKCZ	SOX9	0.070900	0.070900	0.000000	0.998590	3	unknown	-nan/-nan/-nan
SPDEF	PRKCZ	0.121000	0.121000	0.000000	0.755372	3	unknown	-nan/-nan/-nan
SYNPO	PRKCZ	0.122100	0.122100	0.000000	0.929566	3	unknown	-nan/-nan/-nan
PRKCZ	TRIB3	0.067300	0.067300	0.000000	0.570579	3	unknown	-nan/-nan/-nan
PTGER4	PRNP	0.173400	0.173400	0.000000	0.615917	3	unknown	-nan/-nan/-nan
PRNP	RBM7	0.409500	0.409500	0.000000	0.628816	3	unknown	-nan/-nan/-nan
PRNP	RCAN1	0.219500	0.219500	0.000000	0.717540	3	unknown	-nan/-nan/-nan
RDX	PRNP	0.072300	0.072300	0.000000	0.988935	3	unknown	-nan/-nan/-nan
RECK	PRNP	0.060100	0.060100	0.000000	0.703827	3	unknown	-nan/-nan/-nan
PRNP	SPR	0.386800	0.386800	0.000000	0.779214	3	unknown	-nan/-nan/-nan
STAT5A	PRNP	0.073700	0.073700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
TMEM87B	PRNP	0.068800	0.068800	0.000000	0.984012	3	unknown	-nan/-nan/-nan
UBE2E3	PRNP	0.055100	0.055100	0.000000	0.649728	3	unknown	-nan/-nan/-nan
VANGL1	PRNP	0.111300	0.111300	0.000000	0.581312	3	unknown	-nan/-nan/-nan
PRNP	WWTR1	0.234800	0.234800	0.000000	0.502129	3	unknown	-nan/-nan/-nan
SFN	PROCR	0.056600	0.056600	0.000000	0.551237	3	unknown	-nan/-nan/-nan
STAT6	PROCR	0.077000	0.077000	0.000000	0.619481	3	unknown	-nan/-nan/-nan
TWIST2	PROCR	0.087100	0.087100	0.000000	0.972445	3	unknown	-nan/-nan/-nan
PRPF4B	PTRF	0.092200	0.092200	0.000000	0.707158	3	unknown	-nan/-nan/-nan
PRPF4B	RAB5A	0.063000	0.063000	0.000000	0.679365	3	unknown	-nan/-nan/-nan
PRPF4B	RAC1	0.330000	0.330000	0.000000	0.542424	3	unknown	-nan/-nan/-nan
PRPF4B	RHOA	0.100700	0.100700	0.000000	0.606753	3	unknown	-nan/-nan/-nan
PRPF4B	RNF5	0.131900	0.131900	0.000000	0.908264	3	unknown	-nan/-nan/-nan
RPS12	PRPF4B	0.161100	0.161100	0.000000	0.633147	3	unknown	-nan/-nan/-nan
PRPF4B	RPS14	0.072300	0.072300	0.000000	0.744122	3	unknown	-nan/-nan/-nan
PRPF4B	TNFRSF1A	0.051900	0.051900	0.000000	0.630058	3	unknown	-nan/-nan/-nan
PRPF4B	YWHAZ	0.122800	0.122800	0.000000	0.736971	3	unknown	-nan/-nan/-nan
PTRF	PRR5	0.255200	0.255200	0.000000	0.790361	3	unknown	-nan/-nan/-nan
SYNPO	PRR5	0.099300	0.099300	0.000000	0.969789	3	unknown	-nan/-nan/-nan
PRR5	TNFRSF1A	0.193800	0.193800	0.000000	0.743034	3	unknown	-nan/-nan/-nan
PRR5	TOP2B	0.078000	0.078000	0.000000	0.762821	3	unknown	-nan/-nan/-nan
UBE2N	PRR5	0.086100	0.086100	0.000000	0.573751	3	unknown	-nan/-nan/-nan
VAV3	PRR5	0.085800	0.085800	0.000000	0.801865	3	unknown	-nan/-nan/-nan
VEGFB	PRR5	0.118300	0.118300	0.000000	0.770921	3	unknown	-nan/-nan/-nan
PRR5	WASF2	0.100700	0.100700	0.000000	0.555114	3	unknown	-nan/-nan/-nan
PRR5	ZBED3	0.114500	0.114500	0.000000	0.671616	3	unknown	-nan/-nan/-nan
PRR5	ZNF503	0.313900	0.313900	0.000000	0.763300	3	unknown	-nan/-nan/-nan
RNASE4	PSAT1	0.073000	0.073000	0.000000	0.987671	3	unknown	-nan/-nan/-nan
RNF11	PSAT1	0.212300	0.212300	0.000000	0.833726	3	unknown	-nan/-nan/-nan
PSAT1	RPIA	0.127900	0.127900	0.000000	0.801407	3	unknown	-nan/-nan/-nan
SH3GLB2	PSAT1	0.071800	0.071800	0.000000	0.509749	3	unknown	-nan/-nan/-nan
SLC16A6	PSAT1	0.115200	0.115200	0.000000	0.596354	3	unknown	-nan/-nan/-nan
SULF2	PSAT1	0.186600	0.186600	0.000000	0.608253	3	unknown	-nan/-nan/-nan
TOP2B	PSAT1	0.053400	0.053400	0.000000	0.996255	3	unknown	-nan/-nan/-nan
TSG101	PSAT1	0.570800	0.570800	0.000000	0.872460	3	unknown	-nan/-nan/-nan
TUBA4A	PSAT1	0.052300	0.052300	0.000000	0.969407	3	unknown	-nan/-nan/-nan
VAV3	PSAT1	0.077100	0.077100	0.000000	0.817121	3	unknown	-nan/-nan/-nan
VPS28	PSAT1	0.340200	0.340200	0.000000	0.673427	3	unknown	-nan/-nan/-nan
RPL36	PTAFR	0.153800	0.153800	0.000000	0.649545	3	unknown	-nan/-nan/-nan
RPS6KA4	PTAFR	0.077800	0.077800	0.000000	0.616967	3	unknown	-nan/-nan/-nan
PTAFR	ST3GAL2	0.089800	0.089800	0.000000	0.515590	3	unknown	-nan/-nan/-nan
PYGL	PTEN	0.319000	0.319000	0.000000	0.936677	3	unknown	-nan/-nan/-nan
RRAS	PTEN	0.102900	0.102900	0.000000	0.984451	3	unknown	-nan/-nan/-nan
SESN1	PTEN	0.094600	0.094600	0.000000	0.534884	3	unknown	-nan/-nan/-nan
PTEN	SMAD7	0.059200	0.059200	0.000000	0.766892	3	unknown	-nan/-nan/-nan
STAT5B	PTEN	0.053900	0.053900	0.000000	0.996289	3	unknown	-nan/-nan/-nan
SUMF1	PTEN	0.063700	0.063700	0.000000	0.847724	3	unknown	-nan/-nan/-nan
PTEN	TEX10	0.069000	0.069000	0.000000	0.502899	3	unknown	-nan/-nan/-nan
RARG	PTGER1	0.182500	0.182500	0.000000	0.730959	3	unknown	-nan/-nan/-nan
PTGER1	RPS28	0.079200	0.079200	0.000000	0.945707	3	unknown	-nan/-nan/-nan
RPS6KA4	PTGER1	0.099200	0.099200	0.000000	0.916331	3	unknown	-nan/-nan/-nan
RYK	PTGER1	0.068100	0.068100	0.000000	0.813510	3	unknown	-nan/-nan/-nan
UTS2R	PTGER1	0.191900	0.191900	0.000000	0.726420	3	unknown	-nan/-nan/-nan
PTGER4	PTGS2	0.064300	0.064300	0.000000	0.965785	3	unknown	-nan/-nan/-nan
PTGER4	PTMS	0.056400	0.056400	0.000000	0.962766	3	unknown	-nan/-nan/-nan
PTGER4	PTPRE	0.118000	0.118000	0.000000	0.852542	3	unknown	-nan/-nan/-nan
PTGER4	RBM7	0.103400	0.103400	0.000000	0.970019	3	unknown	-nan/-nan/-nan
PTGER4	RND3	0.259200	0.259200	0.000000	0.686728	3	unknown	-nan/-nan/-nan
RPS6KA3	PTGER4	0.686700	0.686700	0.000000	0.517548	3	unknown	-nan/-nan/-nan
PTGER4	SPR	0.102300	0.102300	0.000000	0.844575	3	unknown	-nan/-nan/-nan
PTGER4	STAT6	0.051300	0.051300	0.000000	0.773879	3	unknown	-nan/-nan/-nan
PTGER4	STEAP1	0.050100	0.050100	0.000000	0.596806	3	unknown	-nan/-nan/-nan
PTGER4	TAGLN2	0.154100	0.154100	0.000000	0.988319	3	unknown	-nan/-nan/-nan
PTGER4	TIMM13	0.102900	0.102900	0.000000	0.807580	3	unknown	-nan/-nan/-nan
PTGER4	TUBB2C	0.076400	0.076400	0.000000	0.921466	3	unknown	-nan/-nan/-nan
PTGER4	TXNIP	0.094800	0.094800	0.000000	0.570675	3	unknown	-nan/-nan/-nan
PTGER4	YWHAE	0.216300	0.216300	0.000000	0.993065	3	unknown	-nan/-nan/-nan
PTGER4	ZFP36	0.074900	0.074900	0.000000	0.823765	3	unknown	-nan/-nan/-nan
SERPINB1	PTGS1	0.602200	0.602200	0.000000	0.774161	3	unknown	-nan/-nan/-nan
PTGS1	SHC2	0.067100	0.067100	0.000000	0.581222	3	unknown	-nan/-nan/-nan
PTGS1	SYK	0.055100	0.055100	0.000000	0.546279	3	unknown	-nan/-nan/-nan
RCAN1	PTGS2	0.235600	0.235600	0.000000	0.573854	3	unknown	-nan/-nan/-nan
PTGS2	SGK1	0.076700	0.076700	0.000000	0.565841	3	unknown	-nan/-nan/-nan
SOCS3	PTGS2	0.535600	0.535600	0.000000	0.721247	3	unknown	-nan/-nan/-nan
ZFP36	PTGS2	0.277600	0.277600	0.000000	0.936599	3	unknown	-nan/-nan/-nan
PTPRE	PTK2	0.175300	0.175300	0.000000	0.714204	3	unknown	-nan/-nan/-nan
PTK2	RNF111	0.065300	0.065300	0.000000	0.525268	3	unknown	-nan/-nan/-nan
SERPINB1	PTK2	0.108500	0.108500	0.000000	0.552074	3	unknown	-nan/-nan/-nan
PTK2	SOD1	0.079300	0.079300	0.000000	0.699874	3	unknown	-nan/-nan/-nan
PTK2	SRC	0.052500	0.052500	0.000000	0.800000	3	unknown	-nan/-nan/-nan
TCEB1	PTK2	0.209000	0.209000	0.000000	0.769378	3	unknown	-nan/-nan/-nan
PTK2	UGDH	0.071700	0.071700	0.000000	0.845188	3	unknown	-nan/-nan/-nan
PTK2	VPS28	0.217200	0.217200	0.000000	0.599908	3	unknown	-nan/-nan/-nan
YWHAZ	PTK2	0.120200	0.120200	0.000000	0.707987	3	unknown	-nan/-nan/-nan
PYGL	PTK7	0.052600	0.052600	0.000000	0.904943	3	unknown	-nan/-nan/-nan
RAB15	PTK7	0.206800	0.206800	0.000000	0.890716	3	unknown	-nan/-nan/-nan
PTK7	RASD1	0.104100	0.104100	0.000000	0.666667	3	unknown	-nan/-nan/-nan
RHOQ	PTK7	0.076600	0.076600	0.000000	0.997389	3	unknown	-nan/-nan/-nan
PTK7	RPL22L1	0.075500	0.075500	0.000000	0.597351	3	unknown	-nan/-nan/-nan
RPL26L1	PTK7	0.118700	0.118700	0.000000	0.939343	3	unknown	-nan/-nan/-nan
RTN3	PTK7	0.199000	0.199000	0.000000	0.875377	3	unknown	-nan/-nan/-nan
PTK7	SFN	0.074500	0.074500	0.000000	0.641611	3	unknown	-nan/-nan/-nan
SLC7A5	PTK7	0.199100	0.199100	0.000000	0.526871	3	unknown	-nan/-nan/-nan
SYNPO	PTK7	0.072700	0.072700	0.000000	0.993122	3	unknown	-nan/-nan/-nan
PTK7	TARS	0.086300	0.086300	0.000000	0.975666	3	unknown	-nan/-nan/-nan
PTK7	TEX10	0.058800	0.058800	0.000000	0.700680	3	unknown	-nan/-nan/-nan
PTK7	TP53	0.156400	0.156400	0.000000	0.987852	3	unknown	-nan/-nan/-nan
PTK7	TPM4	0.057100	0.057100	0.000000	0.891419	3	unknown	-nan/-nan/-nan
PTK7	WBP4	0.214100	0.214100	0.000000	0.795890	3	unknown	-nan/-nan/-nan
PTMA	RAB22A	0.082400	0.082400	0.000000	0.620146	3	unknown	-nan/-nan/-nan
PTMA	ROCK1	0.052600	0.052600	0.000000	0.859316	3	unknown	-nan/-nan/-nan
SFN	PTMA	0.083800	0.083800	0.000000	0.787589	3	unknown	-nan/-nan/-nan
TSPAN3	PTMA	0.052000	0.052000	0.000000	0.971154	3	unknown	-nan/-nan/-nan
RHOT2	PTMS	0.150300	0.150300	0.000000	0.911510	3	unknown	-nan/-nan/-nan
RRP9	PTMS	0.221600	0.221600	0.000000	0.549188	3	unknown	-nan/-nan/-nan
SH3GLB2	PTMS	0.085200	0.085200	0.000000	0.953052	3	unknown	-nan/-nan/-nan
PTMS	SMOX	0.170800	0.170800	0.000000	0.772834	3	unknown	-nan/-nan/-nan
SPPL2B	PTMS	0.172100	0.172100	0.000000	0.698431	3	unknown	-nan/-nan/-nan
PTMS	STAT2	0.070100	0.070100	0.000000	0.609130	3	unknown	-nan/-nan/-nan
STK11	PTMS	0.402300	0.402300	0.000000	0.934129	3	unknown	-nan/-nan/-nan
ZNF205	PTMS	0.214800	0.214800	0.000000	0.643855	3	unknown	-nan/-nan/-nan
RPS6KA2	PTPLA	0.060400	0.060400	0.000000	0.609272	3	unknown	-nan/-nan/-nan
PTPLA	SMTN	0.230500	0.230500	0.000000	0.667245	3	unknown	-nan/-nan/-nan
PTPLA	SMURF1	0.080600	0.080600	0.000000	0.662531	3	unknown	-nan/-nan/-nan
STAT5A	PTPLA	0.053800	0.053800	0.000000	0.875465	3	unknown	-nan/-nan/-nan
TCF7L1	PTPLA	0.085700	0.085700	0.000000	0.831972	3	unknown	-nan/-nan/-nan
PTPLA	TFF1	0.086200	0.086200	0.000000	0.973318	3	unknown	-nan/-nan/-nan
TMEM87B	PTPLA	0.059500	0.059500	0.000000	0.796639	3	unknown	-nan/-nan/-nan
PTPMT1	RAF1	0.190200	0.190200	0.000000	0.560463	3	unknown	-nan/-nan/-nan
PTPMT1	RPS6KB1	0.320500	0.320500	0.000000	0.551950	3	unknown	-nan/-nan/-nan
SLC34A3	PTPMT1	0.054400	0.054400	0.000000	0.865809	3	unknown	-nan/-nan/-nan
PTPMT1	SOD1	0.178500	0.178500	0.000000	0.717647	3	unknown	-nan/-nan/-nan
STK17B	PTPMT1	0.079400	0.079400	0.000000	0.505038	3	unknown	-nan/-nan/-nan
TARS	PTPMT1	0.075200	0.075200	0.000000	0.545213	3	unknown	-nan/-nan/-nan
