Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PROCA1	PIK3R3	0.298500	0.298500	0.000000	0.678392	3	unknown	nan/nan/nan
PRSS3	PIK3R3	0.104000	0.104000	0.000000	0.567308	3	unknown	nan/nan/nan
PTK7	PIK3R3	0.052100	0.052100	0.000000	0.946257	3	unknown	nan/nan/nan
RASSF5	PIK3R3	0.084100	0.084100	0.000000	0.998811	3	unknown	nan/nan/nan
RCAN1	PIK3R3	0.059600	0.059600	0.000000	0.867450	3	unknown	nan/nan/nan
SH3TC1	PIK3R3	0.181600	0.181600	0.000000	0.898678	3	unknown	nan/nan/nan
SOCS2	PIK3R3	0.056500	0.056500	0.000000	0.996460	3	unknown	nan/nan/nan
SPRR1B	PIK3R3	0.062600	0.062600	0.000000	0.971246	3	unknown	nan/nan/nan
TMEM154	PIK3R3	0.056900	0.056900	0.000000	0.903339	3	unknown	nan/nan/nan
TMEM88	PIK3R3	0.109400	0.109400	0.000000	0.945155	3	unknown	nan/nan/nan
TSPAN10	PIK3R3	0.130800	0.130800	0.000000	0.649847	3	unknown	nan/nan/nan
PIK3R3	UBE2D1	0.084500	0.084500	0.000000	0.926627	3	unknown	nan/nan/nan
UTS2R	PIK3R3	0.072400	0.072400	0.000000	0.925414	3	unknown	nan/nan/nan
VAC14	PIK3R3	0.079100	0.079100	0.000000	0.949431	3	unknown	nan/nan/nan
WASF2	PIK3R3	0.071500	0.071500	0.000000	0.991608	3	unknown	nan/nan/nan
WNT10A	PIK3R3	0.128800	0.128800	0.000000	0.825311	3	unknown	nan/nan/nan
PIK3R5	PLD3	0.078300	0.078300	0.000000	0.992337	3	unknown	nan/nan/nan
PIK3R5	PRKCB	0.082700	0.082700	0.000000	0.997582	3	unknown	nan/nan/nan
PIK3R5	PSTPIP1	0.252200	0.252200	0.000000	0.852895	3	unknown	nan/nan/nan
PIK3R5	PTAFR	0.146700	0.146700	0.000000	0.969325	3	unknown	nan/nan/nan
PIK3R5	PTK2B	0.170500	0.170500	0.000000	0.996481	3	unknown	nan/nan/nan
PIK3R5	RAB7B	0.076200	0.076200	0.000000	0.994751	3	unknown	nan/nan/nan
PIK3R5	RAC2	0.078000	0.078000	0.000000	0.758974	3	unknown	nan/nan/nan
PIK3R5	RHOG	0.331900	0.331900	0.000000	0.890027	3	unknown	nan/nan/nan
PIK3R5	RHOV	0.108100	0.108100	0.000000	1.000000	3	unknown	nan/nan/nan
PIK3R5	ROR2	0.079600	0.079600	0.000000	0.997487	3	unknown	nan/nan/nan
PIK3R5	RPS6KA3	0.173000	0.173000	0.000000	0.998266	3	unknown	nan/nan/nan
PIK3R5	SGK1	0.142000	0.142000	0.000000	0.983803	3	unknown	nan/nan/nan
PIK3R5	SH3KBP1	0.221900	0.221900	0.000000	0.887337	3	unknown	nan/nan/nan
PIK3R5	ST3GAL2	0.098300	0.098300	0.000000	1.000000	3	unknown	nan/nan/nan
STAT4	PIK3R5	0.354900	0.354900	0.000000	0.762187	3	unknown	nan/nan/nan
PIK3R5	STAT5A	0.055300	0.055300	0.000000	0.996383	3	unknown	nan/nan/nan
PIK3R5	SYK	0.157900	0.157900	0.000000	0.861938	3	unknown	nan/nan/nan
PIK3R5	TNFAIP3	0.050800	0.050800	0.000000	0.805118	3	unknown	nan/nan/nan
PIK3R5	TRAF1	0.073900	0.073900	0.000000	0.859269	3	unknown	nan/nan/nan
PIK3R5	UPP1	0.076200	0.076200	0.000000	0.994751	3	unknown	nan/nan/nan
PIK3R5	VAV1	0.832600	0.832600	0.000000	0.563416	3	unknown	nan/nan/nan
PIK3R5	ZFP36L1	0.077300	0.077300	0.000000	1.000000	3	unknown	nan/nan/nan
PLEKHF1	PIM1	0.291500	0.291500	0.000000	0.521784	3	unknown	nan/nan/nan
PIM1	PPP1R12B	0.075100	0.075100	0.000000	0.996005	3	unknown	nan/nan/nan
PRKCDBP	PIM1	0.082900	0.082900	0.000000	0.966224	3	unknown	nan/nan/nan
PRKX	PIM1	0.350800	0.350800	0.000000	0.754846	3	unknown	nan/nan/nan
PTRF	PIM1	0.086400	0.086400	0.000000	0.958333	3	unknown	nan/nan/nan
PIM1	RAC3	0.439200	0.439200	0.000000	0.969718	3	unknown	nan/nan/nan
PIM1	RBKS	0.050600	0.050600	0.000000	0.707510	3	unknown	nan/nan/nan
PIM1	SCARF2	0.167100	0.167100	0.000000	1.000000	3	unknown	nan/nan/nan
PIM1	SFXN4	0.345100	0.345100	0.000000	0.965227	3	unknown	nan/nan/nan
SGK1	PIM1	0.138000	0.138000	0.000000	0.517391	3	unknown	nan/nan/nan
SH2D2A	PIM1	0.085300	0.085300	0.000000	0.985932	3	unknown	nan/nan/nan
PIM1	SLC34A3	0.088100	0.088100	0.000000	0.995460	3	unknown	nan/nan/nan
PIM1	SP5	0.057000	0.057000	0.000000	0.977193	3	unknown	nan/nan/nan
PIM1	SPRR2C	0.077300	0.077300	0.000000	0.997413	3	unknown	nan/nan/nan
STK17B	PIM1	0.324400	0.324400	0.000000	0.741369	3	unknown	nan/nan/nan
PIM1	SYN1	0.057200	0.057200	0.000000	1.000000	3	unknown	nan/nan/nan
PIM1	SYNPO	0.145800	0.145800	0.000000	0.969136	3	unknown	nan/nan/nan
PIM1	TNC	0.271400	0.271400	0.000000	0.962786	3	unknown	nan/nan/nan
TNFAIP3	PIM1	0.063900	0.063900	0.000000	0.906103	3	unknown	nan/nan/nan
PIM1	TNFRSF1A	0.094500	0.094500	0.000000	0.936508	3	unknown	nan/nan/nan
PIM1	TNRC18	0.138500	0.138500	0.000000	0.998556	3	unknown	nan/nan/nan
PIM1	TRIB3	0.423300	0.423300	0.000000	0.966927	3	unknown	nan/nan/nan
PIM1	UBE2D4	0.273300	0.273300	0.000000	0.956458	3	unknown	nan/nan/nan
UPP1	PIM1	0.372000	0.372000	0.000000	0.638172	3	unknown	nan/nan/nan
PKIB	PINX1	0.142100	0.142100	0.000000	0.812808	3	unknown	nan/nan/nan
PINX1	PRKCSH	0.055800	0.055800	0.000000	0.813620	3	unknown	nan/nan/nan
RAB5B	PINX1	0.105900	0.105900	0.000000	0.590179	3	unknown	nan/nan/nan
PINX1	RARG	0.121400	0.121400	0.000000	0.993410	3	unknown	nan/nan/nan
PINX1	RHOC	0.108900	0.108900	0.000000	0.768595	3	unknown	nan/nan/nan
SESN1	PINX1	0.063400	0.063400	0.000000	0.744479	3	unknown	nan/nan/nan
SH3GLB2	PINX1	0.082800	0.082800	0.000000	0.962560	3	unknown	nan/nan/nan
PINX1	SLC45A3	0.058300	0.058300	0.000000	0.938250	3	unknown	nan/nan/nan
SULT1A1	PINX1	0.235200	0.235200	0.000000	0.848639	3	unknown	nan/nan/nan
PINX1	SYNGR4	0.081300	0.081300	0.000000	0.911439	3	unknown	nan/nan/nan
PINX1	SYNPO	0.052300	0.052300	0.000000	0.982792	3	unknown	nan/nan/nan
TMEM87B	PINX1	0.140800	0.140800	0.000000	0.844460	3	unknown	nan/nan/nan
PIP4K2A	PITPNA	0.095500	0.095500	0.000000	0.971728	3	unknown	nan/nan/nan
PIP4K2A	PLCB3	0.272300	0.272300	0.000000	0.964745	3	unknown	nan/nan/nan
PPAP2A	PIP4K2A	0.132800	0.132800	0.000000	0.735693	3	unknown	nan/nan/nan
PIP4K2A	PRKAB1	0.379700	0.379700	0.000000	0.537793	3	unknown	nan/nan/nan
PIP4K2A	PRKCH	0.970400	0.970400	0.000000	0.767622	3	unknown	nan/nan/nan
PIP4K2A	PRSS22	0.107700	0.107700	0.000000	0.994429	3	unknown	nan/nan/nan
PIP4K2A	PTGER4	0.285400	0.285400	0.000000	0.985634	3	unknown	nan/nan/nan
PIP4K2A	PTGS1	0.057800	0.057800	0.000000	0.996540	3	unknown	nan/nan/nan
PIP4K2A	RAB5B	0.088300	0.088300	0.000000	0.983012	3	unknown	nan/nan/nan
PIP4K2A	RAB5C	0.251300	0.251300	0.000000	0.970951	3	unknown	nan/nan/nan
RAC2	PIP4K2A	0.394900	0.394900	0.000000	0.995948	3	unknown	nan/nan/nan
PIP4K2A	RARA	0.114700	0.114700	0.000000	0.993897	3	unknown	nan/nan/nan
PIP4K2A	RASA1	0.053900	0.053900	0.000000	0.905380	3	unknown	nan/nan/nan
PIP4K2A	RASSF5	0.633200	0.633200	0.000000	0.883133	3	unknown	nan/nan/nan
PIP4K2A	RBL2	0.083900	0.083900	0.000000	0.995232	3	unknown	nan/nan/nan
RBM7	PIP4K2A	0.199800	0.199800	0.000000	0.663664	3	unknown	nan/nan/nan
PIP4K2A	RCOR2	0.183400	0.183400	0.000000	0.990731	3	unknown	nan/nan/nan
PIP4K2A	RDX	0.062000	0.062000	0.000000	1.000000	3	unknown	nan/nan/nan
PIP4K2A	RNF111	0.084900	0.084900	0.000000	0.981154	3	unknown	nan/nan/nan
PIP4K2A	RPL35A	0.055700	0.055700	0.000000	0.985637	3	unknown	nan/nan/nan
PIP4K2A	RPS6KA2	0.160700	0.160700	0.000000	0.998133	3	unknown	nan/nan/nan
PIP4K2A	RTN3	0.057600	0.057600	0.000000	0.991319	3	unknown	nan/nan/nan
SET	PIP4K2A	0.095900	0.095900	0.000000	0.883212	3	unknown	nan/nan/nan
PIP4K2A	SH3GLB1	0.053200	0.053200	0.000000	0.828947	3	unknown	nan/nan/nan
PIP4K2A	SHC1	0.178100	0.178100	0.000000	0.970803	3	unknown	nan/nan/nan
PIP4K2A	SLC25A25	0.090000	0.090000	0.000000	0.998889	3	unknown	nan/nan/nan
PIP4K2A	SPINK1	0.074700	0.074700	0.000000	1.000000	3	unknown	nan/nan/nan
PIP4K2A	STAT1	0.343500	0.343500	0.000000	0.888501	3	unknown	nan/nan/nan
STAT4	PIP4K2A	0.511400	0.511400	0.000000	0.983575	3	unknown	nan/nan/nan
PIP4K2A	SYNJ2	0.111700	0.111700	0.000000	0.997314	3	unknown	nan/nan/nan
PIP4K2A	TXNIP	0.279200	0.279200	0.000000	0.982808	3	unknown	nan/nan/nan
PIP5K1C	PLCH2	0.184300	0.184300	0.000000	0.976126	3	unknown	nan/nan/nan
PPIF	PIP5K1C	0.098400	0.098400	0.000000	0.559959	3	unknown	nan/nan/nan
PIP5K1C	RHOC	0.104200	0.104200	0.000000	0.947217	3	unknown	nan/nan/nan
PIP5K1C	SF3A2	0.098600	0.098600	0.000000	0.814402	3	unknown	nan/nan/nan
SH3GL1	PIP5K1C	0.968500	0.968500	0.000000	0.505008	3	unknown	nan/nan/nan
SHC2	PIP5K1C	0.054700	0.054700	0.000000	0.820841	3	unknown	nan/nan/nan
PIP5K1C	SMOX	0.058800	0.058800	0.000000	0.962585	3	unknown	nan/nan/nan
PIP5K1C	SNX22	0.054400	0.054400	0.000000	1.000000	3	unknown	nan/nan/nan
PIP5K1C	SOS1	0.131100	0.131100	0.000000	0.793288	3	unknown	nan/nan/nan
STAT1	PIP5K1C	0.107300	0.107300	0.000000	0.999068	3	unknown	nan/nan/nan
PIP5K1C	STK11	0.091400	0.091400	0.000000	0.972648	3	unknown	nan/nan/nan
SULT1A1	PIP5K1C	0.067200	0.067200	0.000000	0.805060	3	unknown	nan/nan/nan
SYK	PIP5K1C	0.067300	0.067300	0.000000	0.946508	3	unknown	nan/nan/nan
PIP5K1C	TINF2	0.065000	0.065000	0.000000	0.992308	3	unknown	nan/nan/nan
PIP5K1C	TP53	0.157100	0.157100	0.000000	0.811585	3	unknown	nan/nan/nan
PIP5K1C	TUBA8	0.110900	0.110900	0.000000	0.990081	3	unknown	nan/nan/nan
TYK2	PIP5K1C	0.075700	0.075700	0.000000	0.521797	3	unknown	nan/nan/nan
YWHAZ	PIP5K1C	0.071600	0.071600	0.000000	0.987430	3	unknown	nan/nan/nan
PIP5K1C	ZNF503	0.196800	0.196800	0.000000	0.948171	3	unknown	nan/nan/nan
PITPNA	PKM2	0.085900	0.085900	0.000000	0.807916	3	unknown	nan/nan/nan
PLA2G12A	PITPNA	0.138400	0.138400	0.000000	0.945809	3	unknown	nan/nan/nan
PLA2G4A	PITPNA	0.084400	0.084400	0.000000	0.968009	3	unknown	nan/nan/nan
PPIF	PITPNA	0.353600	0.353600	0.000000	0.558541	3	unknown	nan/nan/nan
PITPNA	PPP3CA	0.100800	0.100800	0.000000	0.986111	3	unknown	nan/nan/nan
PITPNA	PRKAA1	0.167600	0.167600	0.000000	1.000000	3	unknown	nan/nan/nan
PITPNA	PTGS1	0.066100	0.066100	0.000000	0.971256	3	unknown	nan/nan/nan
PITPNA	PTPMT1	0.055100	0.055100	0.000000	0.961887	3	unknown	nan/nan/nan
PITPNA	RB1	0.116000	0.116000	0.000000	0.983621	3	unknown	nan/nan/nan
RBM7	PITPNA	0.342700	0.342700	0.000000	0.924424	3	unknown	nan/nan/nan
SH3GLB1	PITPNA	0.166300	0.166300	0.000000	0.681900	3	unknown	nan/nan/nan
PITPNA	SPINK1	0.077200	0.077200	0.000000	0.997409	3	unknown	nan/nan/nan
SULT1A1	PITPNA	0.357700	0.357700	0.000000	0.544031	3	unknown	nan/nan/nan
PITPNA	TMPRSS11D	0.067600	0.067600	0.000000	1.000000	3	unknown	nan/nan/nan
PITPNA	TNFRSF11A	0.291500	0.291500	0.000000	0.995883	3	unknown	nan/nan/nan
PITPNA	TP53	0.311600	0.311600	0.000000	0.741335	3	unknown	nan/nan/nan
PITPNA	TRAF6	0.096400	0.096400	0.000000	0.637967	3	unknown	nan/nan/nan
PITPNA	UST	0.075100	0.075100	0.000000	0.929427	3	unknown	nan/nan/nan
YWHAE	PITPNA	0.279700	0.279700	0.000000	0.531999	3	unknown	nan/nan/nan
YWHAQ	PITPNA	0.059500	0.059500	0.000000	0.789916	3	unknown	nan/nan/nan
PNO1	PITPNC1	0.073800	0.073800	0.000000	0.991870	3	unknown	nan/nan/nan
PROCA1	PITPNC1	0.151600	0.151600	0.000000	0.675462	3	unknown	nan/nan/nan
PTMA	PITPNC1	0.080200	0.080200	0.000000	0.998753	3	unknown	nan/nan/nan
RASA1	PITPNC1	0.052200	0.052200	0.000000	0.992337	3	unknown	nan/nan/nan
RNASE7	PITPNC1	0.119700	0.119700	0.000000	0.653300	3	unknown	nan/nan/nan
RNF138	PITPNC1	0.073800	0.073800	0.000000	0.974255	3	unknown	nan/nan/nan
RPS14	PITPNC1	0.080000	0.080000	0.000000	0.808750	3	unknown	nan/nan/nan
SCARF2	PITPNC1	0.056200	0.056200	0.000000	0.804270	3	unknown	nan/nan/nan
SGSH	PITPNC1	0.080100	0.080100	0.000000	0.990012	3	unknown	nan/nan/nan
SHB	PITPNC1	0.067500	0.067500	0.000000	0.949630	3	unknown	nan/nan/nan
SLC20A1	PITPNC1	0.097100	0.097100	0.000000	0.996910	3	unknown	nan/nan/nan
SMAD2	PITPNC1	0.051200	0.051200	0.000000	0.998047	3	unknown	nan/nan/nan
SOX2	PITPNC1	0.073300	0.073300	0.000000	0.855389	3	unknown	nan/nan/nan
SP5	PITPNC1	0.103700	0.103700	0.000000	0.975892	3	unknown	nan/nan/nan
ZFP36L1	PITPNC1	0.146600	0.146600	0.000000	0.942019	3	unknown	nan/nan/nan
PLAT	PKIA	0.095200	0.095200	0.000000	1.000000	3	unknown	nan/nan/nan
PRKX	PKIA	0.081500	0.081500	0.000000	1.000000	3	unknown	nan/nan/nan
PRNP	PKIA	0.204700	0.204700	0.000000	0.883732	3	unknown	nan/nan/nan
PTRF	PKIA	0.081900	0.081900	0.000000	1.000000	3	unknown	nan/nan/nan
PKIA	RHBDL1	0.057600	0.057600	0.000000	0.597222	3	unknown	nan/nan/nan
RND3	PKIA	0.274100	0.274100	0.000000	0.970449	3	unknown	nan/nan/nan
RRAS2	PKIA	0.133100	0.133100	0.000000	0.811420	3	unknown	nan/nan/nan
SCG5	PKIA	0.055200	0.055200	0.000000	0.989130	3	unknown	nan/nan/nan
PKIA	SGCA	0.110900	0.110900	0.000000	0.764653	3	unknown	nan/nan/nan
SGK1	PKIA	0.118900	0.118900	0.000000	0.999159	3	unknown	nan/nan/nan
SLC16A6	PKIA	0.097300	0.097300	0.000000	0.944502	3	unknown	nan/nan/nan
SOCS2	PKIA	0.104100	0.104100	0.000000	0.824207	3	unknown	nan/nan/nan
SOD3	PKIA	0.209000	0.209000	0.000000	0.989952	3	unknown	nan/nan/nan
SPR	PKIA	0.189100	0.189100	0.000000	0.979905	3	unknown	nan/nan/nan
STK17A	PKIA	0.176600	0.176600	0.000000	0.990940	3	unknown	nan/nan/nan
TCF4	PKIA	0.167500	0.167500	0.000000	0.989851	3	unknown	nan/nan/nan
TCF7L1	PKIA	0.203900	0.203900	0.000000	0.991663	3	unknown	nan/nan/nan
TWIST1	PKIA	0.104700	0.104700	0.000000	0.998090	3	unknown	nan/nan/nan
UBE2E3	PKIA	0.234400	0.234400	0.000000	0.998294	3	unknown	nan/nan/nan
PLAT	PKIB	0.666900	0.666900	0.000000	0.644624	3	unknown	nan/nan/nan
PKIB	PLCB4	0.218000	0.218000	0.000000	0.914220	3	unknown	nan/nan/nan
PLEKHF1	PKIB	0.129100	0.129100	0.000000	0.877614	3	unknown	nan/nan/nan
PKIB	PRKCA	0.088500	0.088500	0.000000	0.994350	3	unknown	nan/nan/nan
PRKX	PKIB	0.190500	0.190500	0.000000	0.966404	3	unknown	nan/nan/nan
PKIB	PRNP	0.370000	0.370000	0.000000	0.974595	3	unknown	nan/nan/nan
PSAT1	PKIB	0.124900	0.124900	0.000000	0.977582	3	unknown	nan/nan/nan
PKIB	RAD51L3	0.097200	0.097200	0.000000	0.990741	3	unknown	nan/nan/nan
RBKS	PKIB	0.094100	0.094100	0.000000	0.718385	3	unknown	nan/nan/nan
PKIB	SGMS2	0.106600	0.106600	0.000000	0.991557	3	unknown	nan/nan/nan
SH3GLB2	PKIB	0.083300	0.083300	0.000000	0.530612	3	unknown	nan/nan/nan
SH3KBP1	PKIB	0.078800	0.078800	0.000000	0.992386	3	unknown	nan/nan/nan
SLC16A6	PKIB	0.124500	0.124500	0.000000	0.522088	3	unknown	nan/nan/nan
PKIB	SMAD1	0.064000	0.064000	0.000000	0.993750	3	unknown	nan/nan/nan
PKIB	SMURF2	0.291000	0.291000	0.000000	0.920962	3	unknown	nan/nan/nan
SPR	PKIB	0.421800	0.421800	0.000000	0.536984	3	unknown	nan/nan/nan
PKIB	SPSB4	0.100600	0.100600	0.000000	0.991054	3	unknown	nan/nan/nan
PKIB	ST3GAL2	0.057300	0.057300	0.000000	0.935428	3	unknown	nan/nan/nan
PKIB	STC2	0.271000	0.271000	0.000000	0.597048	3	unknown	nan/nan/nan
TCEAL1	PKIB	0.066900	0.066900	0.000000	0.582960	3	unknown	nan/nan/nan
TFF1	PKIB	0.291700	0.291700	0.000000	0.569421	3	unknown	nan/nan/nan
PKIB	TMEM175	0.204800	0.204800	0.000000	0.819336	3	unknown	nan/nan/nan
PKIB	TMEM87B	0.161300	0.161300	0.000000	0.504650	3	unknown	nan/nan/nan
PKIB	TMSB10	0.088500	0.088500	0.000000	0.949153	3	unknown	nan/nan/nan
PKIB	TPM1	0.419800	0.419800	0.000000	0.975703	3	unknown	nan/nan/nan
PKIB	UBE2J1	0.088200	0.088200	0.000000	0.996599	3	unknown	nan/nan/nan
PKIB	UGDH	0.299500	0.299500	0.000000	0.838063	3	unknown	nan/nan/nan
VAV3	PKIB	0.057200	0.057200	0.000000	0.685315	3	unknown	nan/nan/nan
PKIG	POP1	0.216300	0.216300	0.000000	0.720758	3	unknown	nan/nan/nan
PKIG	PPP1R12B	0.099000	0.099000	0.000000	1.000000	3	unknown	nan/nan/nan
PTK2	PKIG	0.058700	0.058700	0.000000	0.724020	3	unknown	nan/nan/nan
PKIG	RAB5A	0.059500	0.059500	0.000000	0.976471	3	unknown	nan/nan/nan
RNASE4	PKIG	0.093700	0.093700	0.000000	0.881537	3	unknown	nan/nan/nan
PKIG	RXRA	0.082100	0.082100	0.000000	0.869671	3	unknown	nan/nan/nan
PKIG	SOCS3	0.071200	0.071200	0.000000	0.956461	3	unknown	nan/nan/nan
SPDEF	PKIG	0.082400	0.082400	0.000000	0.966019	3	unknown	nan/nan/nan
SULF2	PKIG	0.277500	0.277500	0.000000	0.800360	3	unknown	nan/nan/nan
PKIG	TAF1A	0.054300	0.054300	0.000000	0.996317	3	unknown	nan/nan/nan
TCF4	PKIG	0.101100	0.101100	0.000000	0.988131	3	unknown	nan/nan/nan
TK1	PKIG	0.197000	0.197000	0.000000	0.891371	3	unknown	nan/nan/nan
PKIG	TRAF2	0.220800	0.220800	0.000000	0.932518	3	unknown	nan/nan/nan
UBE2C	PKIG	0.241000	0.241000	0.000000	0.982573	3	unknown	nan/nan/nan
PKIG	ZNF575	0.249700	0.249700	0.000000	0.979575	3	unknown	nan/nan/nan
PLAUR	PKM2	0.434700	0.434700	0.000000	0.989648	3	unknown	nan/nan/nan
PKM2	PLEK2	0.062400	0.062400	0.000000	0.894231	3	unknown	nan/nan/nan
PLK1	PKM2	0.073000	0.073000	0.000000	0.989041	3	unknown	nan/nan/nan
PPIB	PKM2	0.155400	0.155400	0.000000	0.848134	3	unknown	nan/nan/nan
PPP1CA	PKM2	0.099300	0.099300	0.000000	0.991944	3	unknown	nan/nan/nan
PKM2	RBP1	0.096800	0.096800	0.000000	0.741736	3	unknown	nan/nan/nan
RPS6KB2	PKM2	0.073800	0.073800	0.000000	0.970190	3	unknown	nan/nan/nan
PKM2	RRP15	0.051800	0.051800	0.000000	0.611969	3	unknown	nan/nan/nan
PKM2	RXRA	0.244200	0.244200	0.000000	0.667486	3	unknown	nan/nan/nan
S100A2	PKM2	0.265600	0.265600	0.000000	0.904744	3	unknown	nan/nan/nan
SFN	PKM2	0.079900	0.079900	0.000000	0.937422	3	unknown	nan/nan/nan
SOCS6	PKM2	0.056400	0.056400	0.000000	0.948582	3	unknown	nan/nan/nan
PKM2	SPINK1	0.104700	0.104700	0.000000	0.553009	3	unknown	nan/nan/nan
TUBB2C	PKM2	0.289800	0.289800	0.000000	0.834023	3	unknown	nan/nan/nan
VEGFA	PKM2	0.061300	0.061300	0.000000	0.867863	3	unknown	nan/nan/nan
PKM2	WNT7B	0.170100	0.170100	0.000000	0.973545	3	unknown	nan/nan/nan
YWHAE	PKM2	0.173100	0.173100	0.000000	0.962449	3	unknown	nan/nan/nan
PLA2G12A	PLCD4	0.121900	0.121900	0.000000	0.799836	3	unknown	nan/nan/nan
PLA2G12A	PLEKHF1	0.177200	0.177200	0.000000	0.671558	3	unknown	nan/nan/nan
PLA2G12A	POLR1B	0.242700	0.242700	0.000000	0.986815	3	unknown	nan/nan/nan
PLA2G12A	PPP3CC	0.159100	0.159100	0.000000	1.000000	3	unknown	nan/nan/nan
PSAT1	PLA2G12A	0.065900	0.065900	0.000000	0.707132	3	unknown	nan/nan/nan
PLA2G12A	RBKS	0.284700	0.284700	0.000000	0.977871	3	unknown	nan/nan/nan
PLA2G12A	RHOF	0.314800	0.314800	0.000000	0.979352	3	unknown	nan/nan/nan
RHOG	PLA2G12A	0.227900	0.227900	0.000000	0.896007	3	unknown	nan/nan/nan
RHOQ	PLA2G12A	0.062300	0.062300	0.000000	0.688604	3	unknown	nan/nan/nan
PLA2G12A	ROR2	0.053400	0.053400	0.000000	0.998127	3	unknown	nan/nan/nan
PLA2G12A	RRP15	0.316600	0.316600	0.000000	0.976311	3	unknown	nan/nan/nan
PLA2G12A	SALL2	0.159500	0.159500	0.000000	0.880251	3	unknown	nan/nan/nan
PLA2G12A	STC2	0.496200	0.496200	0.000000	0.835147	3	unknown	nan/nan/nan
STK17A	PLA2G12A	0.153700	0.153700	0.000000	0.886792	3	unknown	nan/nan/nan
STK17B	PLA2G12A	0.660100	0.660100	0.000000	0.807908	3	unknown	nan/nan/nan
PLA2G12A	STK4	0.300600	0.300600	0.000000	0.972721	3	unknown	nan/nan/nan
SYK	PLA2G12A	0.068100	0.068100	0.000000	0.602056	3	unknown	nan/nan/nan
PLA2G12A	TAF9	0.328100	0.328100	0.000000	0.946358	3	unknown	nan/nan/nan
PLA2G12A	TAGLN2	0.063200	0.063200	0.000000	0.726266	3	unknown	nan/nan/nan
PLA2G12A	TMEM175	0.062000	0.062000	0.000000	0.988710	3	unknown	nan/nan/nan
TNFAIP3	PLA2G12A	0.245000	0.245000	0.000000	0.948163	3	unknown	nan/nan/nan
PLA2G12A	TSG101	0.074700	0.074700	0.000000	0.982597	3	unknown	nan/nan/nan
PLA2G12A	TUBA4A	0.146500	0.146500	0.000000	0.998635	3	unknown	nan/nan/nan
UPP1	PLA2G12A	0.102400	0.102400	0.000000	0.881836	3	unknown	nan/nan/nan
PLA2G12A	VCP	0.081200	0.081200	0.000000	0.944581	3	unknown	nan/nan/nan
PLA2R1	PLA2G3	0.073000	0.073000	0.000000	0.512329	3	unknown	nan/nan/nan
PLA2G3	RARG	0.069000	0.069000	0.000000	0.898551	3	unknown	nan/nan/nan
RPIA	PLA2G3	0.105600	0.105600	0.000000	1.000000	3	unknown	nan/nan/nan
RPS16	PLA2G3	0.161100	0.161100	0.000000	0.980757	3	unknown	nan/nan/nan
S100A2	PLA2G3	0.100900	0.100900	0.000000	1.000000	3	unknown	nan/nan/nan
SFN	PLA2G3	0.173200	0.173200	0.000000	0.996536	3	unknown	nan/nan/nan
SLC5A1	PLA2G3	0.130100	0.130100	0.000000	0.887010	3	unknown	nan/nan/nan
SMURF2	PLA2G3	0.179200	0.179200	0.000000	0.982701	3	unknown	nan/nan/nan
SP5	PLA2G3	0.064000	0.064000	0.000000	0.901563	3	unknown	nan/nan/nan
STX1A	PLA2G3	0.089300	0.089300	0.000000	0.987682	3	unknown	nan/nan/nan
TIMP1	PLA2G3	0.067000	0.067000	0.000000	0.898507	3	unknown	nan/nan/nan
TMEM175	PLA2G3	0.086200	0.086200	0.000000	0.997680	3	unknown	nan/nan/nan
TMEM45B	PLA2G3	0.067500	0.067500	0.000000	0.997037	3	unknown	nan/nan/nan
TMSB10	PLA2G3	0.123000	0.123000	0.000000	1.000000	3	unknown	nan/nan/nan
VEGFC	PLA2G3	0.368000	0.368000	0.000000	0.988587	3	unknown	nan/nan/nan
PLA2G3	ZFP36L1	0.120200	0.120200	0.000000	0.831947	3	unknown	nan/nan/nan
PLEKHF1	PLA2G4A	0.195900	0.195900	0.000000	0.667177	3	unknown	nan/nan/nan
PSAT1	PLA2G4A	0.694100	0.694100	0.000000	0.984152	3	unknown	nan/nan/nan
PLA2G4A	PTGS1	0.081300	0.081300	0.000000	0.995080	3	unknown	nan/nan/nan
PLA2G4A	PTGS2	0.475800	0.475800	0.000000	0.837957	3	unknown	nan/nan/nan
PLA2G4A	RBM7	0.367300	0.367300	0.000000	0.543153	3	unknown	nan/nan/nan
PLA2G4A	ROR1	0.059600	0.059600	0.000000	0.986577	3	unknown	nan/nan/nan
PLA2G4A	RPA4	0.086600	0.086600	0.000000	0.971132	3	unknown	nan/nan/nan
PLA2G4A	RPS16	0.112400	0.112400	0.000000	0.961744	3	unknown	nan/nan/nan
PLA2G4A	RRAS2	0.073800	0.073800	0.000000	0.989160	3	unknown	nan/nan/nan
PLA2G4A	SAA4	0.114900	0.114900	0.000000	0.999130	3	unknown	nan/nan/nan
PLA2G4A	SGK1	0.659000	0.659000	0.000000	0.542337	3	unknown	nan/nan/nan
PLA2G4A	SH3GLB2	0.489800	0.489800	0.000000	0.520212	3	unknown	nan/nan/nan
SH3KBP1	PLA2G4A	0.094700	0.094700	0.000000	0.972545	3	unknown	nan/nan/nan
SLC6A14	PLA2G4A	0.109300	0.109300	0.000000	0.540714	3	unknown	nan/nan/nan
PLA2G4A	SOX8	0.278800	0.278800	0.000000	0.702654	3	unknown	nan/nan/nan
